chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	6173046	6675710	-0.044263	-0.013798	-0.008541	-0.029967
Superscaffold2	6676049	7398032	0.386479	0.108072	0.064776	0.307531
Superscaffold2	7398035	7846325	0.113158	0.036795	0.022723	0.088236
Superscaffold2	7846622	8417458	0.045807	0.012167	0.007729	0.030324
Superscaffold2	8417459	9220002	0.232124	0.062402	0.042159	0.172604
Superscaffold2	9220015	9822216	0.219009	0.073633	0.046670	0.167180
Superscaffold2	9822381	10330916	-0.089146	-0.026331	-0.015914	-0.060485
Superscaffold2	10331943	10701222	0.123616	0.063161	0.037702	0.075709
Superscaffold2	10701231	11317530	0.013945	0.004050	0.002494	0.014546
Superscaffold2	11317828	11895233	0.060818	0.019756	0.011746	0.048107
Superscaffold2	11895306	13002795	0.065427	0.022159	0.012976	0.049100
Superscaffold2	13002808	13579500	0.180164	0.048253	0.031373	0.141735
Superscaffold2	13579512	14124958	0.166669	0.051881	0.031948	0.135030
Superscaffold2	14125134	14789262	0.104522	0.022834	0.014832	0.078169
Superscaffold2	14789354	15343054	0.043803	0.013859	0.008595	0.033389
Superscaffold2	15343058	16519006	0.145138	0.049377	0.031546	0.095446
Superscaffold2	16519019	16901724	-0.016089	-0.007484	-0.004417	-0.008109
Superscaffold2	16901866	17617840	0.370628	0.104432	0.069961	0.292970
Superscaffold2	17618175	18143255	0.053931	0.014559	0.008734	0.038505
Superscaffold2	18143395	18491648	0.469378	0.220995	0.123185	0.401995
Superscaffold2	18491652	19077356	0.397815	0.124019	0.072696	0.329128
Superscaffold2	19077645	19715503	0.127877	0.040313	0.021712	0.090573
Superscaffold2	19715529	20141858	0.002341	0.000728	0.000432	-0.001601
Superscaffold2	20142369	20515306	0.090428	0.039703	0.019601	0.072370
Superscaffold2	20515334	20979105	0.302826	0.158010	0.095736	0.195611
Superscaffold2	20979118	21317557	0.250063	0.111762	0.069081	0.208720
Superscaffold2	21317589	21830720	0.726558	0.303828	0.185895	0.676407
Superscaffold2	21830827	22230951	0.299892	0.102642	0.063844	0.246817
Superscaffold2	22231037	22832907	0.230219	0.088289	0.053649	0.163653
Superscaffold2	22833086	23263477	0.074910	0.025142	0.015512	0.057411
Superscaffold2	23263611	23741142	0.276645	0.075027	0.046643	0.235553
Superscaffold2	23741417	24180648	0.208134	0.077069	0.043442	0.162824
Superscaffold2	24180724	24416289	0.507521	0.311062	0.176477	0.388643
Superscaffold2	24416313	24914644	0.155309	0.041521	0.025301	0.120143
Superscaffold2	24914854	25454072	0.414173	0.143670	0.085758	0.332011
Superscaffold2	25454542	25812884	-0.211453	-0.088252	-0.054099	-0.165759
Superscaffold2	25813026	26157714	0.604822	0.204087	0.138276	0.497945
Superscaffold2	26159562	26711412	0.231378	0.061928	0.041027	0.205487
Superscaffold2	26711452	27126281	0.036569	0.010506	0.006894	0.025018
Superscaffold2	27126323	27548452	0.259650	0.094127	0.060718	0.194502
Superscaffold2	27548477	28535539	-0.111450	-0.034225	-0.023459	-0.083620
Superscaffold2	28535677	29014560	-0.075075	-0.020310	-0.012087	-0.035244
Superscaffold2	29014616	29350648	-0.031298	-0.009841	-0.005886	-0.024227
Superscaffold2	29350655	29711203	-0.040673	-0.013063	-0.008271	-0.029776
Superscaffold2	29716503	30204102	0.439108	0.181716	0.105662	0.367504
Superscaffold2	30204114	30675876	0.243290	0.100189	0.054872	0.187716
Superscaffold2	30676236	31121696	0.518819	0.173338	0.114393	0.438112
Superscaffold2	31121992	31528449	0.259941	0.081320	0.049675	0.198294
Superscaffold2	31528524	31909876	0.243265	0.090912	0.054645	0.183391
Superscaffold2	31909916	32578313	0.056820	0.021648	0.013057	0.041297
Superscaffold2	32578337	33025470	-0.023571	-0.007980	-0.004415	-0.014992
Superscaffold2	33025497	33515575	0.235470	0.077416	0.047995	0.185722
Superscaffold2	33515576	34002246	0.155919	0.048131	0.029896	0.113085
Superscaffold2	34002315	34500962	0.235149	0.083025	0.048193	0.191639
Superscaffold2	34501062	35059750	0.358557	0.109704	0.062647	0.292924
Superscaffold2	35061173	35469353	0.633111	0.276452	0.157923	0.556441
Superscaffold2	35469640	35983503	-0.156478	-0.062248	-0.037209	-0.125608
Superscaffold2	35983603	36488385	0.370879	0.127082	0.076650	0.288964
Superscaffold2	36488395	36840974	0.288273	0.113128	0.071573	0.230275
Superscaffold2	36841018	37207282	0.203048	0.075148	0.049503	0.154899
Superscaffold2	37207471	37568085	0.302803	0.114248	0.066159	0.228336
Superscaffold2	37568159	38039379	0.247169	0.088167	0.049544	0.191341
Superscaffold2	38039471	38645542	0.389924	0.147436	0.080414	0.287024
Superscaffold2	38645672	39106490	-0.137806	-0.035953	-0.022180	-0.112617
Superscaffold2	39106503	39532027	0.294037	0.088782	0.051162	0.242979
Superscaffold2	39532041	39983625	0.098682	0.033275	0.021812	0.066543
Superscaffold2	39983627	40383686	-0.007355	-0.001958	-0.001216	-0.003332
Superscaffold2	40383705	40858111	-0.093197	-0.019223	-0.012195	-0.072253
Superscaffold2	40858139	41080550	0.207172	0.111164	0.068389	0.167209
Superscaffold2	41080566	41366355	-0.105104	-0.032645	-0.021470	-0.086909
Superscaffold2	41366488	41774269	-0.113725	-0.036001	-0.023103	-0.091049
Superscaffold2	41774301	42220711	0.439888	0.157610	0.086210	0.376494
Superscaffold2	42220756	42564867	0.145563	0.057502	0.033154	0.119616
Superscaffold2	42564966	42985963	-0.052750	-0.013664	-0.008745	-0.032980
Superscaffold2	42985977	43341474	0.101739	0.041378	0.025486	0.084964
Superscaffold2	43341486	43693774	0.233681	0.109178	0.062506	0.198078
Superscaffold2	43693874	44103930	0.272357	0.179329	0.089820	0.248057
Superscaffold2	44103974	44410813	-0.138913	-0.087528	-0.044907	-0.129504
Superscaffold2	44410848	44890226	0.815202	0.384887	0.199053	0.759735
Superscaffold2	44890313	45351944	0.851827	0.379579	0.204710	0.815275
Superscaffold2	45352036	45891804	0.788549	0.382399	0.191890	0.745575
Superscaffold2	45892019	46365011	0.819669	0.402792	0.222026	0.753125
Superscaffold2	46367744	46754212	0.710218	0.238828	0.144487	0.661738
Superscaffold2	46754945	47337560	0.696204	0.259619	0.144560	0.658302
Superscaffold2	47337622	47898806	0.231804	0.116226	0.057213	0.181596
Superscaffold2	47899072	48263292	0.599276	0.329494	0.152623	0.501360
Superscaffold2	48263326	48578009	0.402345	0.244087	0.113294	0.336912
Superscaffold2	48578047	48828816	0.715142	0.458951	0.264773	0.595660
Superscaffold2	48828836	49172619	0.530564	0.245368	0.136401	0.456500
Superscaffold2	49172644	49580753	0.139420	0.063684	0.035358	0.120197
Superscaffold2	49585757	49973095	-0.007894	-0.003096	-0.001441	-0.007576
Superscaffold2	49973114	50390358	0.238407	0.090054	0.056148	0.180064
Superscaffold2	50390403	50834961	-0.208965	-0.072382	-0.041816	-0.162110
Superscaffold2	50835095	51291827	0.378381	0.125520	0.071697	0.300229
Superscaffold2	51291829	51735413	0.368153	0.087678	0.053418	0.297220
Superscaffold2	51735470	51940791	0.378083	0.157802	0.100971	0.307347
Superscaffold2	51940819	52178203	0.661086	0.413326	0.244861	0.561957
Superscaffold2	52178298	52644441	0.272889	0.061737	0.039113	0.224395
Superscaffold2	52644772	52881174	0.042305	0.029199	0.015263	0.032170
Superscaffold2	52881187	53324131	0.134508	0.058515	0.037346	0.100864
Superscaffold2	53324268	54049167	-0.013121	-0.004482	-0.002984	-0.017927
Superscaffold2	54049257	54433798	-0.464488	-0.266819	-0.146656	-0.348907
Superscaffold2	54433845	55137162	0.054553	0.015037	0.011009	0.038879
Superscaffold2	55137163	55561972	0.146113	0.051021	0.039655	0.096090
Superscaffold2	55562216	56075337	0.153325	0.040491	0.026134	0.108378
Superscaffold2	56075613	56476328	0.368635	0.173218	0.098869	0.287529
Superscaffold2	56476367	56867012	0.257948	0.073979	0.049913	0.198674
Superscaffold2	56867054	57312777	0.368330	0.192392	0.096527	0.295073
Superscaffold2	57312869	57838897	0.079366	0.026327	0.015130	0.060797
Superscaffold2	57839249	58374389	0.183474	0.084040	0.047831	0.112030
Superscaffold2	58374426	58883449	-0.409226	-0.118140	-0.074543	-0.316795
Superscaffold2	58883468	59232376	-0.020472	-0.008685	-0.004937	-0.011236
Superscaffold2	59232475	59680788	0.352069	0.147318	0.080037	0.284551
Superscaffold2	59682796	60133451	-0.181800	-0.054842	-0.033600	-0.152038
Superscaffold2	60133482	60552002	0.108859	0.035523	0.021605	0.095532
Superscaffold2	60552379	60891857	0.297013	0.107584	0.069619	0.215727
Superscaffold2	60891882	61757082	0.223465	0.093020	0.055832	0.145823
Superscaffold2	61757098	62689197	0.294581	0.089453	0.060680	0.206258
Superscaffold2	62689565	63004017	0.168437	0.067279	0.040853	0.131744
Superscaffold2	63004055	63282021	0.149029	0.077639	0.047899	0.113453
Superscaffold2	63282027	63640375	0.089842	0.037770	0.022367	0.071434
Superscaffold2	63640410	64134863	-0.223195	-0.097395	-0.062141	-0.152688
Superscaffold2	64134960	64491772	0.179420	0.071698	0.044622	0.132909
Superscaffold2	64492107	65385020	-0.049160	-0.020987	-0.012727	-0.033134
Superscaffold2	65385043	65878523	0.546087	0.174212	0.108423	0.486534
Superscaffold2	65878559	66356947	0.188349	0.070115	0.041387	0.129693
Superscaffold2	66357163	66816961	0.314370	0.125065	0.062931	0.261677
Superscaffold2	66816975	67292358	-0.275677	-0.116320	-0.060024	-0.223980
Superscaffold2	67292966	67722704	0.085382	0.031118	0.021045	0.064477
Superscaffold2	67722768	68178142	0.298383	0.080745	0.048698	0.247803
Superscaffold2	68178296	68644891	0.500380	0.153508	0.090740	0.442951
Superscaffold2	68644899	69088289	0.035530	0.009750	0.006241	0.034967
Superscaffold2	69089313	69490483	-0.022044	-0.007633	-0.004860	-0.019555
Superscaffold2	69490598	69918537	-0.202136	-0.055714	-0.040931	-0.152468
Superscaffold2	69918559	70327680	0.075708	0.026438	0.016782	0.055473
Superscaffold2	70327726	71040430	0.036713	0.013803	0.008626	0.019446
Superscaffold2	71040433	71292404	0.476338	0.191285	0.118688	0.353765
Superscaffold2	71292434	71731882	0.208327	0.088154	0.052540	0.148967
Superscaffold2	71731912	72207710	0.056577	0.021473	0.013671	0.036955
Superscaffold2	72207756	72604462	-0.269609	-0.099258	-0.060652	-0.186251
Superscaffold2	72604766	73050221	0.126390	0.047846	0.033113	0.096629
Superscaffold2	73050228	73512186	0.026928	0.008013	0.005249	0.019166
Superscaffold2	73512214	73877710	0.153089	0.064562	0.041809	0.110990
Superscaffold2	73877934	74193229	0.282063	0.117757	0.073783	0.216790
Superscaffold2	74193282	74545362	-0.201200	-0.068238	-0.041312	-0.122848
Superscaffold2	74545459	74987320	0.150063	0.063391	0.039079	0.102474
Superscaffold2	74988307	75221128	-0.230674	-0.107167	-0.060541	-0.163006
Superscaffold2	75221158	75474249	-0.145006	-0.093327	-0.039910	-0.095028
Superscaffold2	75474272	75985358	0.071160	0.032659	0.020315	0.039992
Superscaffold2	75985371	76650025	0.214535	0.066931	0.046132	0.146385
Superscaffold2	76650089	77091433	0.045798	0.015677	0.010226	0.036780
Superscaffold2	77091890	77585456	0.332873	0.117653	0.072266	0.231893
Superscaffold2	77585467	78006466	0.011323	0.002662	0.001870	0.008896
Superscaffold2	78007150	78311309	0.069659	0.027330	0.019205	0.036768
Superscaffold2	78311402	78773515	0.161179	0.064617	0.041260	0.119906
Superscaffold2	78773599	79329262	-0.118573	-0.038041	-0.023857	-0.089968
Superscaffold2	79329300	80233224	0.169734	0.078865	0.047638	0.121054
Superscaffold2	80233273	80713210	0.298030	0.112535	0.074602	0.189930
Superscaffold2	80713219	81318611	0.179536	0.061502	0.038367	0.118449
Superscaffold2	81319027	81873384	0.028220	0.009741	0.005824	0.019208
Superscaffold2	81873459	82296585	0.143543	0.052027	0.029164	0.114332
Superscaffold2	82296756	83045238	0.151755	0.057759	0.033150	0.116651
Superscaffold2	83045264	83430152	0.365068	0.137818	0.085816	0.283159
Superscaffold2	83430184	83780873	0.199591	0.080362	0.048053	0.144654
Superscaffold2	83780886	84268937	0.158913	0.053004	0.034835	0.123282
Superscaffold2	84269498	84742146	0.482091	0.160611	0.102242	0.414573
Superscaffold2	84742223	85037805	-0.241971	-0.116613	-0.066560	-0.205336
Superscaffold2	85037887	85453169	0.642975	0.196714	0.134355	0.558302
Superscaffold2	85456417	86211018	0.374667	0.134052	0.077491	0.304254
Superscaffold2	86211035	87492783	-0.066128	-0.021767	-0.013247	-0.033729
Superscaffold2	87493067	87883718	0.118987	0.039516	0.024647	0.090294
Superscaffold2	87883909	88228119	0.292940	0.101591	0.065708	0.240922
Superscaffold2	88228196	88675882	0.497964	0.174060	0.131580	0.388292
Superscaffold2	88676031	88998395	0.077459	0.034510	0.019488	0.053240
Superscaffold2	88998412	89512799	0.107719	0.033247	0.021173	0.077349
Superscaffold2	89512806	89900155	0.045381	0.015608	0.009371	0.035250
Superscaffold2	89900191	90423125	0.165706	0.044243	0.028249	0.115632
Superscaffold2	90423280	90956785	0.093735	0.025095	0.017279	0.063774
Superscaffold2	90956848	91747045	0.055002	0.017702	0.011309	0.037223
Superscaffold2	91747059	92575600	0.179133	0.061461	0.035606	0.144885
Superscaffold2	92575698	92984573	-0.159337	-0.063093	-0.037588	-0.127051
Superscaffold2	92984584	93754126	-0.205163	-0.095993	-0.048300	-0.142881
Superscaffold2	93754135	94308367	0.033788	0.011785	0.006515	0.024909
Superscaffold2	94308411	94868277	0.007873	0.002695	0.001744	0.007175
Superscaffold2	94868415	95260498	0.111109	0.039677	0.023996	0.082492
Superscaffold2	95260714	95685537	-0.278725	-0.101121	-0.064912	-0.198846
Superscaffold2	95685574	96077832	-0.073235	-0.027800	-0.018934	-0.043145
Superscaffold2	96077850	96427379	0.021887	0.009277	0.005929	0.018732
Superscaffold2	96427572	96914885	0.130474	0.047985	0.029124	0.093757
Superscaffold2	96914956	97348802	-0.054555	-0.018884	-0.012274	-0.039467
Superscaffold2	97348885	97547081	0.261953	0.144704	0.080486	0.171145
Superscaffold2	97547119	98062098	-0.030453	-0.012902	-0.007644	-0.020085
Superscaffold2	98062164	98422336	0.058511	0.024068	0.014670	0.041369
Superscaffold2	98422341	99080267	0.239192	0.074970	0.054746	0.144649
Superscaffold2	99080607	99384875	-0.102993	-0.060605	-0.029051	-0.061362
Superscaffold2	99384893	99712832	-0.020040	-0.012505	-0.006931	-0.016457
Superscaffold2	99712887	99919119	-0.034374	-0.019178	-0.013209	-0.017773
Superscaffold2	99919182	100329665	0.059275	0.030833	0.019643	0.030844
Superscaffold2	100329699	101056750	-0.063885	-0.025013	-0.015853	-0.037757
Superscaffold3	120510	506678	0.119656	0.056549	0.036478	0.083966
Superscaffold3	506811	781383	-0.124602	-0.072539	-0.050671	-0.090318
Superscaffold3	781429	1182836	-0.000964	-0.000513	-0.000332	0.000719
Superscaffold3	1182843	1529206	-0.054624	-0.028824	-0.018605	-0.033261
Superscaffold3	1529254	2015114	-0.071967	-0.042269	-0.025790	-0.039919
Superscaffold3	2015122	2509650	0.062711	0.020443	0.014782	0.036868
Superscaffold3	2509669	2804489	-0.027908	-0.011036	-0.007877	-0.013965
Superscaffold3	2804526	3384689	0.009074	0.002423	0.001837	0.004670
Superscaffold3	3384710	3788242	-0.263939	-0.128778	-0.072839	-0.171529
Superscaffold3	3788334	4323000	0.033404	0.014453	0.008893	0.019745
Superscaffold3	4323081	5276212	-0.107828	-0.056142	-0.029084	-0.062503
Superscaffold3	5276267	5520079	0.134069	0.072660	0.047036	0.080856
Superscaffold3	5520322	5843015	0.116856	0.057192	0.035054	0.068190
Superscaffold3	5843019	6167174	0.188132	0.077572	0.053385	0.125315
Superscaffold3	6167333	6547403	-0.076179	-0.041369	-0.025762	-0.047529
Superscaffold3	6547437	6901873	-0.095381	-0.049763	-0.030458	-0.050568
Superscaffold3	6902585	7758276	0.016634	0.006696	0.004213	0.016270
Superscaffold3	7758917	8262771	0.166441	0.047427	0.030696	0.093563
Superscaffold3	8262856	9457510	0.126798	0.040734	0.025504	0.076923
Superscaffold3	9457517	9725231	0.129668	0.069071	0.042036	0.077430
Superscaffold3	9725264	10099803	-0.077926	-0.037846	-0.026116	-0.042588
Superscaffold3	10099819	11072676	-0.130208	-0.079137	-0.050203	-0.073354
Superscaffold3	11072677	11304304	0.080139	0.056229	0.036595	0.039424
Superscaffold3	11304384	11600779	-0.010850	-0.007284	-0.004600	-0.002738
Superscaffold3	11600789	11890104	0.098180	0.075583	0.043177	0.057763
Superscaffold3	11890213	12097082	0.063843	0.048739	0.028317	0.033000
Superscaffold3	12097093	12402352	0.082945	0.050072	0.032726	0.043931
Superscaffold3	12402405	12693826	-0.177324	-0.137461	-0.076525	-0.094439
Superscaffold3	12693940	13165234	-0.023639	-0.012001	-0.007278	-0.005367
Superscaffold3	13165289	13458317	0.070627	0.039259	0.024426	0.036934
Superscaffold3	13458394	14174729	0.193657	0.099502	0.066113	0.118589
Superscaffold3	14174786	14414855	0.031897	0.017555	0.011642	0.013826
Superscaffold3	14414940	14586064	0.037350	0.028301	0.017728	0.020083
Superscaffold3	14586068	14789456	-0.167312	-0.136114	-0.079966	-0.100627
Superscaffold3	14789558	15036941	-0.192726	-0.144842	-0.084062	-0.113471
Superscaffold3	15037008	15307018	-0.127999	-0.076662	-0.046473	-0.086736
Superscaffold3	15307035	15506335	0.010654	0.008084	0.004893	0.002809
Superscaffold3	15506385	15854796	0.028644	0.016569	0.009621	0.018098
Superscaffold3	15855045	16601875	-0.049224	-0.024381	-0.014969	-0.026770
Superscaffold3	16602309	16880053	0.193961	0.134834	0.080071	0.112271
Superscaffold3	16880215	17262550	-0.136900	-0.093120	-0.054841	-0.065453
Superscaffold3	17262560	17571385	0.075328	0.039210	0.026500	0.043822
Superscaffold3	17571417	17861441	-0.015801	-0.009269	-0.005918	-0.009107
Superscaffold3	17861520	18122578	0.096264	0.043127	0.026516	0.062700
Superscaffold3	18122706	18894442	0.002410	0.001028	0.000649	-0.000980
Superscaffold3	18894512	19620051	0.293853	0.114310	0.082055	0.193646
Superscaffold3	19620223	19963531	0.113151	0.054439	0.035866	0.080225
Superscaffold3	19963931	20255633	0.012097	0.006244	0.004275	0.014152
Superscaffold3	20255662	20475561	0.069851	0.037474	0.023493	0.038815
Superscaffold3	20475564	20757993	-0.129607	-0.087011	-0.048914	-0.078400
Superscaffold3	20758019	20957925	-0.084925	-0.055648	-0.027289	-0.038798
Superscaffold3	20958043	21558463	-0.129541	-0.086260	-0.042962	-0.068092
Superscaffold3	21558473	21973860	0.109191	0.055341	0.032969	0.056610
Superscaffold3	21973910	22186666	-0.037097	-0.017148	-0.011380	-0.025488
Superscaffold3	22186671	22534961	0.014772	0.005847	0.003898	0.007248
Superscaffold3	22534969	22937289	0.040504	0.014770	0.009961	0.025583
Superscaffold3	22937558	23218844	0.225142	0.121633	0.065672	0.153652
Superscaffold3	23219066	23495680	-0.069883	-0.047519	-0.028410	-0.034484
Superscaffold3	23495761	23994603	0.118630	0.037702	0.024345	0.065036
