chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	29301005	29556807	-0.273257	-0.121944	-0.071892	-0.198704
Superscaffold1	29556809	29903842	-0.644896	-0.323193	-0.170644	-0.529376
Superscaffold1	29903943	30255800	-0.115984	-0.045367	-0.029007	-0.066393
Superscaffold1	30255833	30804530	-0.064774	-0.021980	-0.012906	-0.034664
Superscaffold1	30804599	31236098	-0.102755	-0.020485	-0.014242	-0.070987
Superscaffold1	31236206	31739356	-0.145282	-0.033412	-0.023115	-0.102087
Superscaffold1	31739427	32313404	0.025780	0.010971	0.005818	0.013707
Superscaffold1	32313411	32644730	0.224346	0.074859	0.047049	0.159240
Superscaffold1	32644734	32967716	-0.217597	-0.072944	-0.043719	-0.138956
Superscaffold1	32967752	33386945	-0.144635	-0.050239	-0.031027	-0.084470
Superscaffold1	33387025	33578343	0.050977	0.028084	0.018030	0.022388
Superscaffold1	33578351	33815016	-0.189385	-0.125690	-0.067784	-0.101242
Superscaffold1	33815020	34042462	-0.049464	-0.021568	-0.013609	-0.023898
Superscaffold1	34042489	34258408	-0.343463	-0.120662	-0.076677	-0.245557
Superscaffold1	34258437	34569992	-0.144538	-0.056912	-0.032975	-0.088826
Superscaffold1	34570067	34987348	-0.006727	-0.001301	-0.000930	-0.006240
Superscaffold1	34987429	35646075	0.029192	0.010643	0.006466	0.013593
Superscaffold1	35646115	36487580	-0.022229	-0.008054	-0.005016	-0.015439
Superscaffold1	36487643	37075668	-0.185072	-0.039451	-0.028055	-0.128020
Superscaffold1	37075691	37408909	-0.337014	-0.135146	-0.084467	-0.217229
Superscaffold1	37409092	37597828	-0.125207	-0.074843	-0.038624	-0.078501
Superscaffold1	37597903	38156843	-0.019423	-0.006978	-0.004600	-0.012355
Superscaffold1	38156851	38460093	0.041015	0.013785	0.008627	0.030682
Superscaffold1	38460108	38856221	0.080536	0.016745	0.012483	0.053686
Superscaffold1	38857760	39090593	-0.327005	-0.117661	-0.072866	-0.268910
Superscaffold1	39090595	39405837	-0.259372	-0.076641	-0.045792	-0.186601
Superscaffold1	39407060	39824226	-0.211323	-0.053772	-0.037553	-0.164555
Superscaffold1	39824479	40093605	-0.005178	-0.001722	-0.001107	0.001220
Superscaffold1	40093620	40499390	0.205039	0.047139	0.031023	0.132135
Superscaffold1	40499461	40899068	0.194110	0.061447	0.039344	0.110546
Superscaffold1	40899078	41422007	-0.031890	-0.005902	-0.003477	-0.016055
Superscaffold1	41422131	41885618	0.081850	0.014458	0.009880	0.062608
Superscaffold1	41885892	42544416	-0.154606	-0.014110	-0.010887	-0.123400
Superscaffold1	42544440	43150950	0.085372	0.012211	0.008303	0.057672
Superscaffold1	43151145	43731600	0.153417	0.019713	0.012574	0.124964
Superscaffold1	43731607	44023900	0.170799	0.045130	0.029059	0.137122
Superscaffold1	44024008	44778535	-0.252905	-0.034517	-0.022129	-0.194812
Superscaffold1	44778823	45406190	0.085349	0.008099	0.006005	0.059489
Superscaffold1	45406195	45895715	-0.282679	-0.080792	-0.044423	-0.221279
Superscaffold1	45896007	46443424	-0.822012	-0.301333	-0.149058	-0.780798
Superscaffold1	46443808	47295317	0.099458	0.018613	0.010883	0.092197
Superscaffold1	47295412	47978886	0.237728	0.032994	0.021776	0.213200
Superscaffold1	47979360	48449160	0.503129	0.105741	0.068740	0.417477
Superscaffold1	48449241	48775668	0.544620	0.151612	0.087863	0.455073
Superscaffold1	48775801	49171860	0.019660	0.004333	0.002542	0.008333
Superscaffold1	49171887	49445912	-0.022309	-0.003896	-0.002181	-0.008659
Superscaffold1	49445953	49770181	-0.345094	-0.078565	-0.044416	-0.180280
Superscaffold1	49770582	50055177	-0.567516	-0.321183	-0.141478	-0.424311
Superscaffold1	50055181	50338344	-0.294736	-0.128895	-0.072065	-0.227273
Superscaffold1	50338358	50944720	0.121430	0.021511	0.017260	0.074271
Superscaffold1	50944738	51337127	0.183847	0.110252	0.063176	0.098716
Superscaffold2	256686	603063	0.226753	0.072937	0.050125	0.085463
Superscaffold2	603198	876304	-0.139383	-0.056273	-0.034584	-0.084756
Superscaffold2	876371	1352596	0.082068	0.019105	0.013547	0.054528
Superscaffold2	1352740	1752240	-0.109685	-0.028448	-0.019676	-0.058318
Superscaffold2	1752289	1998976	0.189704	0.063336	0.043853	0.142390
Superscaffold2	1998977	2384308	-0.038878	-0.012086	-0.007701	-0.024985
Superscaffold2	2384319	2833371	0.142913	0.071920	0.039008	0.076411
Superscaffold2	2834915	3471481	-0.078134	-0.038570	-0.023090	-0.039295
Superscaffold2	3471544	3750787	-0.230216	-0.137609	-0.076294	-0.151185
Superscaffold2	3750893	4168591	-0.061707	-0.023248	-0.012800	-0.038816
Superscaffold2	4168598	4547630	-0.154798	-0.048724	-0.028369	-0.105129
Superscaffold2	4547634	4861029	-0.165603	-0.059865	-0.036872	-0.120514
Superscaffold2	4861088	5251251	-0.200693	-0.078984	-0.049328	-0.118971
Superscaffold2	5251299	5536838	-0.070159	-0.025179	-0.015860	-0.052229
Superscaffold2	5536844	6006372	-0.227014	-0.105023	-0.049592	-0.162787
Superscaffold2	6006398	6443663	0.212267	0.056271	0.038871	0.127301
Superscaffold2	6443841	6916429	-0.274909	-0.074988	-0.045542	-0.205711
Superscaffold2	6916693	7607758	0.045553	0.007544	0.005040	0.028620
Superscaffold2	7607766	8056503	-0.162263	-0.039913	-0.025133	-0.111329
Superscaffold2	8056551	8551896	-0.028917	-0.006655	-0.004428	-0.015506
Superscaffold2	8551942	9244201	0.041354	0.007757	0.005564	0.025559
Superscaffold2	9244213	9831014	-0.147443	-0.034418	-0.022857	-0.105157
Superscaffold2	9831087	10257276	-0.294781	-0.065621	-0.043564	-0.190300
Superscaffold2	10257311	10612793	0.035084	0.018250	0.009400	0.017880
Superscaffold2	10612841	10989667	-0.051570	-0.015734	-0.009622	-0.032952
Superscaffold2	10989688	11496836	-0.236117	-0.048125	-0.032620	-0.168116
Superscaffold2	11496950	12192727	0.007762	0.002165	0.001300	0.003680
Superscaffold2	12192813	12902587	-0.254269	-0.123714	-0.065521	-0.176525
Superscaffold2	12902590	13329253	-0.315482	-0.102880	-0.063813	-0.227113
Superscaffold2	13329386	13729388	-0.428349	-0.151058	-0.087052	-0.352456
Superscaffold2	13729389	14114940	0.422151	0.146805	0.097112	0.313431
Superscaffold2	14114978	14557692	-0.175335	-0.048414	-0.027529	-0.112412
Superscaffold2	14557721	14914653	0.057251	0.019648	0.011510	0.037424
Superscaffold2	14914710	15407234	-0.222398	-0.078379	-0.044204	-0.166965
Superscaffold2	15407486	16408305	0.076250	0.029739	0.017523	0.043538
Superscaffold2	16408376	16706793	0.114537	0.051204	0.029710	0.053298
Superscaffold2	16706797	17144489	-0.122712	-0.027229	-0.017573	-0.066994
Superscaffold2	17145070	17757959	-0.153620	-0.033170	-0.021749	-0.110359
Superscaffold2	17758003	18120493	0.024082	0.008203	0.004730	0.015825
Superscaffold2	18120603	18539999	-0.220715	-0.057692	-0.033221	-0.165416
Superscaffold2	18540047	18997482	-0.218153	-0.050155	-0.029974	-0.160125
Superscaffold2	18997496	19354250	0.019945	0.006108	0.003549	0.014480
Superscaffold2	19354445	19695976	-0.499136	-0.339710	-0.178097	-0.385343
Superscaffold2	19696133	19966021	-0.202552	-0.135076	-0.077159	-0.128834
Superscaffold2	19966047	20260532	-0.224551	-0.058021	-0.033557	-0.157712
Superscaffold2	20260779	20608687	-0.133608	-0.038193	-0.018501	-0.078048
Superscaffold2	20608853	21055148	0.196868	0.056709	0.039349	0.124956
Superscaffold2	21055633	21392743	-0.047440	-0.012046	-0.007694	-0.036860
Superscaffold2	21392850	21900144	-0.341482	-0.079826	-0.050569	-0.280092
Superscaffold2	21900148	22304448	-0.243915	-0.063774	-0.036943	-0.153592
Superscaffold2	22304509	22607207	-0.136950	-0.099091	-0.044782	-0.075212
Superscaffold2	22607248	22920680	-0.460549	-0.251100	-0.125066	-0.247697
Superscaffold2	22920681	23251757	-0.631012	-0.325719	-0.184999	-0.537671
Superscaffold2	23251770	23571596	-0.169708	-0.044692	-0.027684	-0.118774
Superscaffold2	23572384	23976443	-0.137496	-0.031477	-0.019196	-0.094146
Superscaffold2	23976553	24331466	-0.065181	-0.017688	-0.010584	-0.036376
Superscaffold2	24331496	24618411	0.123610	0.043410	0.024539	0.087823
Superscaffold2	24618558	24992628	0.094032	0.035127	0.020339	0.074703
Superscaffold2	24993278	25424939	0.188965	0.072201	0.042328	0.136989
Superscaffold2	25425048	25746407	0.042939	0.011555	0.006911	0.025894
Superscaffold2	25746783	26120707	0.219539	0.071092	0.045181	0.171578
Superscaffold2	26120722	26427707	0.181180	0.078137	0.046268	0.154503
Superscaffold2	26427708	26813606	-0.109818	-0.025974	-0.017575	-0.077735
Superscaffold2	26813788	27127578	-0.249208	-0.095069	-0.056638	-0.179621
Superscaffold2	27127749	27472612	-0.435165	-0.170931	-0.099979	-0.325678
Superscaffold2	27472631	27868682	-0.093723	-0.021070	-0.016255	-0.066682
Superscaffold2	27868690	28837206	-0.082151	-0.021775	-0.013602	-0.045231
Superscaffold2	28837234	29155073	0.286699	0.072089	0.042257	0.187381
Superscaffold2	29155240	29467528	-0.173550	-0.054575	-0.032854	-0.099646
Superscaffold2	29467567	29621138	0.209645	0.093705	0.068030	0.138169
Superscaffold2	29621167	30125366	-0.210778	-0.066300	-0.038269	-0.149064
Superscaffold2	30125378	30458962	-0.049580	-0.015167	-0.008387	-0.031416
Superscaffold2	30459018	30920797	-0.054822	-0.010911	-0.006758	-0.036067
Superscaffold2	30921284	31237280	-0.006178	-0.002597	-0.001527	0.000480
Superscaffold2	31237282	31599957	-0.188963	-0.054783	-0.033614	-0.134629
Superscaffold2	31600032	32138818	-0.045895	-0.014489	-0.008387	-0.027329
Superscaffold2	32139140	32655665	-0.090423	-0.018606	-0.011570	-0.049965
Superscaffold2	32655673	32990380	0.231690	0.064876	0.037299	0.144207
Superscaffold2	32990519	33407983	0.308589	0.070772	0.048388	0.226123
Superscaffold2	33408167	33871393	-0.228860	-0.051156	-0.033583	-0.166018
Superscaffold2	33871519	34297968	-0.143267	-0.043827	-0.027086	-0.108254
Superscaffold2	34297984	34702879	0.002268	0.000542	0.000356	0.003568
Superscaffold2	34702912	35204352	-0.303700	-0.057952	-0.037677	-0.230550
Superscaffold2	35204380	35654000	-0.223610	-0.058871	-0.034307	-0.167484
Superscaffold2	35654539	36359459	-0.210408	-0.050095	-0.032322	-0.141608
Superscaffold2	36359488	36625277	0.073522	0.026063	0.015326	0.052216
Superscaffold2	36625316	36956724	-0.255474	-0.090171	-0.056286	-0.161407
Superscaffold2	36956867	37281957	-0.167869	-0.052806	-0.033330	-0.103456
Superscaffold2	37282114	37564119	0.016610	0.004796	0.003128	0.008968
Superscaffold2	37564127	38088014	-0.055280	-0.012594	-0.007097	-0.040870
Superscaffold2	38088047	38653350	-0.132386	-0.036895	-0.022166	-0.096022
Superscaffold2	38653461	38921345	-0.131786	-0.023901	-0.017487	-0.068999
Superscaffold2	38921362	39222937	-0.304408	-0.128486	-0.063355	-0.195751
Superscaffold2	39223002	39514865	-0.090388	-0.027355	-0.015972	-0.067670
Superscaffold2	39514883	39902046	-0.162625	-0.057512	-0.035487	-0.085653
Superscaffold2	39903069	40140119	-0.474450	-0.299353	-0.142942	-0.312733
Superscaffold2	40140122	40443406	0.066613	0.014564	0.009900	0.039017
Superscaffold2	40443429	40779749	0.152362	0.028826	0.020204	0.101494
Superscaffold2	40780137	41023844	0.384401	0.179110	0.110505	0.319830
Superscaffold2	41023846	41191011	0.554194	0.257234	0.161822	0.433026
Superscaffold2	41191033	41506540	-0.088504	-0.033410	-0.019242	-0.060471
Superscaffold2	41506567	41814567	0.386796	0.111371	0.076205	0.316865
Superscaffold2	41814641	42193363	-0.245963	-0.043965	-0.027811	-0.164880
Superscaffold2	42194254	42612608	-0.059752	-0.008374	-0.005714	-0.044588
Superscaffold2	42612803	42977573	0.212197	0.032598	0.023405	0.147240
Superscaffold2	42977606	43188880	0.422662	0.157791	0.110701	0.257334
Superscaffold2	43189089	43576956	0.079036	0.017135	0.010382	0.047948
Superscaffold2	43576986	44246650	0.067058	0.008788	0.006256	0.053278
Superscaffold2	44247130	44790613	0.467717	0.127693	0.074409	0.428636
Superscaffold2	44790630	45456980	-0.150622	-0.028304	-0.016838	-0.136566
Superscaffold2	45457633	46226742	-0.159514	-0.029966	-0.017434	-0.129746
Superscaffold2	46227143	46738844	0.148706	0.021753	0.013993	0.121654
Superscaffold2	46739049	47299547	-0.082770	-0.011658	-0.007470	-0.070041
Superscaffold2	47299582	48020826	0.131657	0.013831	0.009884	0.104857
Superscaffold2	48021062	48492817	-0.083049	-0.015953	-0.009898	-0.063392
Superscaffold2	48492872	48959950	-0.022892	-0.003138	-0.002180	-0.015473
Superscaffold2	48959960	49444791	-0.077424	-0.013882	-0.008645	-0.053373
Superscaffold2	49452689	49956730	0.054865	0.009214	0.005919	0.040960
Superscaffold2	49956770	50367288	-0.169792	-0.056946	-0.033518	-0.128370
Superscaffold2	50367324	50712746	-0.376013	-0.153272	-0.087110	-0.272137
Superscaffold2	50712759	51128811	0.010889	0.003244	0.001804	0.005165
Superscaffold2	51128851	51393176	-0.564303	-0.245487	-0.131157	-0.482906
Superscaffold2	51393192	51784093	0.150934	0.024012	0.016401	0.099022
Superscaffold2	51784165	52006688	-0.243640	-0.080110	-0.053067	-0.211941
Superscaffold2	52006725	52243540	-0.225009	-0.093705	-0.056744	-0.167160
Superscaffold2	52243659	52506386	-0.573984	-0.205224	-0.114811	-0.459882
Superscaffold2	52506562	52694220	-0.192618	-0.087829	-0.055027	-0.108966
Superscaffold2	52694450	52876934	0.185076	0.128606	0.068168	0.109550
Superscaffold2	52877626	53080018	-0.086748	-0.049466	-0.025490	-0.038217
Superscaffold2	53080046	53805698	0.004003	0.001007	0.000708	0.006159
Superscaffold2	53805733	54099786	-0.286074	-0.100564	-0.060810	-0.174947
Superscaffold2	54099816	54773259	0.068754	0.016775	0.011134	0.038806
Superscaffold2	54773365	55224949	-0.189020	-0.051829	-0.034802	-0.109911
Superscaffold2	55225043	55547391	-0.327191	-0.190628	-0.117509	-0.208631
Superscaffold2	55547429	55894557	-0.455279	-0.192522	-0.126356	-0.339311
Superscaffold2	55894570	56188581	-0.385642	-0.157816	-0.086891	-0.303354
Superscaffold2	56188620	56620982	-0.043463	-0.008068	-0.005511	-0.030724
Superscaffold2	56621018	56898698	-0.283681	-0.115577	-0.064831	-0.178475
Superscaffold2	56898870	57261981	-0.343390	-0.165292	-0.089364	-0.281385
Superscaffold2	57261985	57548590	-0.484026	-0.245758	-0.131487	-0.326336
Superscaffold2	57548692	58217970	-0.247202	-0.072431	-0.043165	-0.166382
Superscaffold2	58218026	58558286	-0.331052	-0.108458	-0.063732	-0.219387
Superscaffold2	58558307	59083540	-0.124029	-0.021867	-0.015166	-0.096445
Superscaffold2	59085117	59472216	-0.252514	-0.081497	-0.046174	-0.185630
Superscaffold2	59472219	59826153	-0.459468	-0.157256	-0.092330	-0.377806
Superscaffold2	59826284	60248702	-0.346930	-0.076683	-0.050837	-0.266819
Superscaffold2	60248851	60567477	0.187033	0.056962	0.036800	0.126361
Superscaffold2	60567573	60841179	-0.071122	-0.021521	-0.013669	-0.048909
Superscaffold2	60841233	61166939	-0.108267	-0.078030	-0.045298	-0.064353
Superscaffold2	61166949	61878554	-0.153264	-0.057032	-0.033373	-0.090272
Superscaffold2	61878585	62695707	-0.183262	-0.052482	-0.033446	-0.109358
Superscaffold2	62695912	63007055	0.162688	0.050599	0.032330	0.121378
Superscaffold2	63007061	63291572	-0.082171	-0.024043	-0.016451	-0.043365
Superscaffold2	63291615	63622394	0.021801	0.007538	0.004468	0.009024
Superscaffold2	63622460	64078730	-0.241752	-0.087244	-0.056204	-0.154395
Superscaffold2	64078733	64324960	0.039294	0.015619	0.008666	0.032259
Superscaffold2	64325080	64514340	-0.084481	-0.039735	-0.024421	-0.039432
Superscaffold2	64514343	64943258	-0.407830	-0.530967	-0.224178	-0.273858
Superscaffold2	64943281	65561125	0.031528	0.010202	0.006312	0.022569
Superscaffold2	65561799	66076357	-0.384293	-0.090171	-0.054808	-0.310173
Superscaffold2	66076366	66403463	-0.097190	-0.037445	-0.022886	-0.053049
Superscaffold2	66403642	66724533	0.400444	0.121520	0.067572	0.323753
Superscaffold2	66724584	67149667	0.159996	0.042340	0.023206	0.120492
Superscaffold2	67149910	67477787	-0.188673	-0.067665	-0.037547	-0.110853
Superscaffold2	67477819	67823099	-0.292495	-0.079024	-0.052679	-0.192422
Superscaffold2	67823224	68212164	-0.071207	-0.020171	-0.011634	-0.053354
Superscaffold2	68212201	68544927	0.455241	0.163667	0.092163	0.372584
Superscaffold2	68545020	68839078	0.154194	0.058534	0.034490	0.121015
Superscaffold2	68839286	69288793	-0.152515	-0.045649	-0.026473	-0.111171
Superscaffold2	69288807	69522843	-0.049351	-0.019871	-0.012569	-0.024893
Superscaffold2	69522859	69812530	0.381298	0.160974	0.114688	0.296176
Superscaffold2	69812561	70122114	0.313976	0.147679	0.089576	0.210796
Superscaffold2	70122130	70597195	-0.229361	-0.078698	-0.048226	-0.148993
Superscaffold2	70597227	71107663	-0.100661	-0.033557	-0.020287	-0.060611
Superscaffold2	71107669	71384052	-0.099617	-0.033469	-0.019391	-0.069442
Superscaffold2	71384368	71821927	0.011565	0.002884	0.001871	0.006576
Superscaffold2	71821985	72143060	-0.022846	-0.008781	-0.006543	-0.016330
Superscaffold2	72143080	72393615	-0.010382	-0.004063	-0.002515	-0.003108
Superscaffold2	72393616	72686911	-0.064071	-0.025477	-0.016075	-0.036558
Superscaffold2	72686928	72957430	-0.085514	-0.045555	-0.025648	-0.042071
Superscaffold2	72957463	73248418	-0.128057	-0.038576	-0.026235	-0.077273
Superscaffold2	73248456	73542352	0.078519	0.029801	0.017322	0.049349
Superscaffold2	73542367	73814026	-0.087709	-0.059501	-0.032319	-0.048761
Superscaffold2	73814126	74037403	-0.427585	-0.222342	-0.137265	-0.292160
Superscaffold2	74037418	74377909	-0.069572	-0.019004	-0.011235	-0.045909
Superscaffold2	74378387	74606443	-0.070447	-0.032068	-0.019720	-0.041642
Superscaffold2	74606466	74998815	0.130688	0.041791	0.024307	0.070488
Superscaffold2	74998829	75215916	-0.272771	-0.144418	-0.078161	-0.191808
Superscaffold2	75215925	75414769	-0.009118	-0.011959	-0.003062	0.001086
Superscaffold2	75414784	75693176	-0.064654	-0.031339	-0.019445	-0.032726
Superscaffold2	75693229	76344687	-0.052917	-0.013344	-0.009142	-0.028173
Superscaffold2	76344926	76768130	-0.208469	-0.052714	-0.033694	-0.138074
Superscaffold2	76768185	77060982	0.283016	0.123910	0.074799	0.205396
Superscaffold2	77061072	77390879	-0.136710	-0.047611	-0.027847	-0.083318
Superscaffold2	77390900	77692999	-0.161802	-0.047878	-0.033217	-0.099997
Superscaffold2	77693023	77884687	-0.074683	-0.057073	-0.028240	-0.048045
Superscaffold2	77884888	78201821	-0.008238	-0.002941	-0.002145	-0.005150
Superscaffold2	78201822	78362410	-0.095060	-0.058065	-0.035822	-0.057747
Superscaffold2	78362461	78677400	-0.163936	-0.067237	-0.039454	-0.106941
Superscaffold2	78677419	78968601	-0.097064	-0.035372	-0.020205	-0.056187
Superscaffold2	78968710	79402013	0.028928	0.008398	0.005462	0.021036
Superscaffold2	79402043	80218174	0.006102	0.002493	0.001468	-0.002252
Superscaffold2	80218288	80674529	-0.137792	-0.039620	-0.026823	-0.068218
Superscaffold2	80674584	80964962	-0.106151	-0.033365	-0.022533	-0.068143
Superscaffold2	80965038	81662757	-0.073635	-0.023578	-0.014575	-0.048169
Superscaffold2	81663388	82002771	-0.399871	-0.169546	-0.094081	-0.307000
Superscaffold2	82002891	82444065	-0.345170	-0.107251	-0.061586	-0.272950
Superscaffold2	82444198	83115401	-0.299200	-0.093351	-0.055398	-0.199725
Superscaffold2	83115497	83454594	-0.224441	-0.077161	-0.045910	-0.156821
Superscaffold2	83454761	83777152	-0.170299	-0.048041	-0.029086	-0.098729
Superscaffold2	83777169	84050929	0.137874	0.046104	0.030256	0.094026
Superscaffold2	84050957	84464733	0.391727	0.115587	0.077510	0.332530
Superscaffold2	84464851	84789507	-0.163151	-0.062239	-0.035789	-0.126730
Superscaffold2	84789577	85102328	-0.492760	-0.147576	-0.093662	-0.406555
Superscaffold2	85102329	85335099	0.474804	0.127833	0.085298	0.356797
Superscaffold2	85335127	85797144	-0.148964	-0.030829	-0.020087	-0.101198
Superscaffold2	85797153	86881052	-0.259632	-0.103770	-0.059008	-0.162014
Superscaffold2	86881124	87597031	-0.010582	-0.003537	-0.002184	-0.004210
Superscaffold2	87597428	87860743	0.095828	0.035857	0.021514	0.065423
Superscaffold2	87860751	88163459	-0.251320	-0.088103	-0.054353	-0.185348
Superscaffold2	88163470	88536487	0.280359	0.083278	0.063346	0.203765
Superscaffold2	88536544	88774750	-0.158022	-0.090881	-0.049882	-0.080428
Superscaffold2	88774752	89037953	-0.109256	-0.050585	-0.027810	-0.063304
Superscaffold2	89037969	89438037	0.095994	0.031684	0.019014	0.059653
Superscaffold2	89438044	89744884	-0.369407	-0.143428	-0.083897	-0.278638
Superscaffold2	89747423	90033582	0.121985	0.041661	0.026111	0.080572
Superscaffold2	90033793	90312792	-0.303661	-0.114473	-0.067508	-0.170573
