chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	48983951	49369722	-0.018925	-0.006701	-0.004120	-0.010239
Superscaffold1	49369960	49699838	0.115814	0.039369	0.021129	0.051580
Superscaffold1	49699994	49920411	0.057277	0.046444	0.015677	0.028797
Superscaffold1	49920520	50109570	0.567043	0.595877	0.220326	0.523192
Superscaffold1	50109590	50305359	0.732900	0.612518	0.304147	0.631459
Superscaffold1	50305387	50512405	0.078981	0.044234	0.029613	0.030852
Superscaffold1	50512782	50846299	0.171789	0.165637	0.094618	0.097001
Superscaffold1	50846324	51031856	0.142234	0.162743	0.098746	0.083415
Superscaffold1	51031882	51416206	-0.085377	-0.097266	-0.044949	-0.045079
Superscaffold2	174046	476438	0.289800	0.179256	0.110897	0.186543
Superscaffold2	476487	725600	-0.140421	-0.083651	-0.044764	-0.089136
Superscaffold2	725629	1093086	-0.066825	-0.028175	-0.018052	-0.043352
Superscaffold2	1093300	1444385	0.031960	0.011938	0.007895	0.017753
Superscaffold2	1444417	1843128	0.053478	0.019005	0.011082	0.029450
Superscaffold2	1843313	1996984	0.211881	0.137668	0.071407	0.110779
Superscaffold2	1997003	2341309	0.135662	0.053935	0.032495	0.080527
Superscaffold2	2341483	2588010	0.254432	0.160552	0.083390	0.148379
Superscaffold2	2588473	3257530	0.097019	0.063687	0.037336	0.047086
Superscaffold2	3258012	3604805	-0.218366	-0.169335	-0.083528	-0.144729
Superscaffold2	3604845	3931930	0.139403	0.061934	0.033063	0.093057
Superscaffold2	3932052	4312392	0.045410	0.021060	0.011314	0.027020
Superscaffold2	4312400	4643364	0.063284	0.026191	0.013837	0.051583
Superscaffold2	4643418	4922470	-0.101653	-0.044895	-0.025450	-0.061254
Superscaffold2	4922861	5238839	-0.008492	-0.007803	-0.003532	-0.006665
Superscaffold2	5238859	5466095	0.024273	0.011622	0.006941	0.018252
Superscaffold2	5466128	5875893	0.066445	0.029605	0.013015	0.046550
Superscaffold2	5875985	6213741	0.603890	0.374460	0.241472	0.446757
Superscaffold2	6213743	6591425	-0.064157	-0.020103	-0.012486	-0.040463
Superscaffold2	6591460	7022257	0.221784	0.083136	0.045348	0.180088
Superscaffold2	7022386	7396800	0.280469	0.147633	0.083453	0.210225
Superscaffold2	7396870	7726686	-0.110143	-0.034407	-0.022330	-0.071939
Superscaffold2	7726858	8096476	-0.076079	-0.024018	-0.014835	-0.053220
Superscaffold2	8096530	8435044	0.070351	0.038130	0.021589	0.046944
Superscaffold2	8435150	9152866	0.041605	0.009612	0.006469	0.026963
Superscaffold2	9152875	9497982	0.114794	0.051701	0.028982	0.055687
Superscaffold2	9498002	9990809	0.006503	0.002043	0.001235	0.003382
Superscaffold2	9990837	10350126	-0.087515	-0.030447	-0.018446	-0.046571
Superscaffold2	10350128	10634716	-0.030950	-0.020785	-0.011425	-0.016713
Superscaffold2	10635036	11022005	-0.086580	-0.029954	-0.017221	-0.056866
Superscaffold2	11022010	11407275	-0.002543	-0.000779	-0.000485	0.001180
Superscaffold2	11407278	11711627	0.080271	0.029142	0.015941	0.051782
Superscaffold2	11711736	12677995	0.144386	0.060785	0.036057	0.092123
Superscaffold2	12678058	13031201	-0.109921	-0.061979	-0.030762	-0.079701
Superscaffold2	13031202	13372587	0.183527	0.094239	0.051474	0.125714
Superscaffold2	13372614	13691788	0.126016	0.047809	0.024727	0.085423
Superscaffold2	13691859	14041423	0.124583	0.046777	0.031104	0.087084
Superscaffold2	14041447	14303157	0.348667	0.226835	0.106418	0.263032
Superscaffold2	14303552	14744302	-0.034750	-0.011077	-0.007105	-0.026099
Superscaffold2	14744339	15037448	0.182352	0.072299	0.040328	0.124141
Superscaffold2	15037616	15618168	0.034256	0.016447	0.008374	0.019081
Superscaffold2	15618507	16368791	0.062729	0.034289	0.019971	0.036141
Superscaffold2	16368797	16652973	0.111886	0.050485	0.030541	0.057748
Superscaffold2	16653000	16840279	0.072375	0.050122	0.025890	0.036653
Superscaffold2	16840364	17334533	-0.059137	-0.020604	-0.012355	-0.030773
Superscaffold2	17334591	17663486	-0.159244	-0.077048	-0.045016	-0.120654
Superscaffold2	17663612	17960237	0.191516	0.081734	0.044179	0.135952
Superscaffold2	17960988	18314834	0.022927	0.008907	0.004706	0.015758
Superscaffold2	18314844	18736941	-0.146348	-0.048227	-0.026265	-0.121911
Superscaffold2	18737789	19212911	0.041297	0.011161	0.006629	0.024077
Superscaffold2	19213346	19545924	0.171664	0.075206	0.041554	0.085732
Superscaffold2	19545947	19740564	-0.014207	-0.017430	-0.007407	-0.020088
Superscaffold2	19740690	19988702	-0.060256	-0.036416	-0.021491	-0.029911
Superscaffold2	19988771	20360231	-0.144666	-0.031660	-0.018202	-0.113005
Superscaffold2	20360398	20844579	-0.100897	-0.039292	-0.024660	-0.074204
Superscaffold2	20844917	21172832	0.076803	0.042271	0.024897	0.049539
Superscaffold2	21172883	21603251	-0.012002	-0.003257	-0.001930	-0.010425
Superscaffold2	21603413	22017238	0.193860	0.054526	0.035270	0.167726
Superscaffold2	22017244	22317195	0.122309	0.058417	0.030794	0.072477
Superscaffold2	22317388	22626200	0.095089	0.043665	0.024048	0.061437
Superscaffold2	22626293	22936833	-0.306582	-0.138288	-0.078057	-0.147367
Superscaffold2	22936887	23131867	0.319328	0.217536	0.120723	0.201381
Superscaffold2	23131990	23431751	0.320816	0.129611	0.075004	0.279506
Superscaffold2	23431770	23721256	0.192482	0.078590	0.043143	0.120348
Superscaffold2	23721342	24048291	0.059925	0.022040	0.011319	0.043433
Superscaffold2	24049336	24350502	0.167608	0.058159	0.033926	0.111344
Superscaffold2	24350521	24610643	0.146701	0.056158	0.032467	0.100051
Superscaffold2	24611472	24994785	0.104531	0.043160	0.025159	0.085789
Superscaffold2	24996490	25404048	0.319017	0.123541	0.070777	0.236033
Superscaffold2	25404062	25838506	0.335705	0.104191	0.061690	0.260094
Superscaffold2	25838579	26133199	0.410544	0.174877	0.108282	0.354923
Superscaffold2	26133209	26476787	-0.135705	-0.055696	-0.030104	-0.118007
Superscaffold2	26477149	26816127	-0.149284	-0.050708	-0.031199	-0.085382
Superscaffold2	26816195	27113451	-0.104780	-0.048046	-0.026128	-0.068429
Superscaffold2	27113492	27451391	-0.087894	-0.030428	-0.018864	-0.071118
Superscaffold2	27451406	27654677	0.174143	0.101082	0.062745	0.096832
Superscaffold2	27654678	28474587	0.412446	0.158477	0.109980	0.278174
Superscaffold2	28474634	28925079	0.148401	0.049835	0.028221	0.105231
Superscaffold2	28925160	29141548	-0.116465	-0.046485	-0.025664	-0.068982
Superscaffold2	29142350	29441299	-0.082613	-0.034450	-0.018636	-0.058623
Superscaffold2	29441313	29818922	-0.094321	-0.033982	-0.020929	-0.062507
Superscaffold2	29819296	30228386	-0.190952	-0.062857	-0.035898	-0.142510
Superscaffold2	30228587	30642998	0.049670	0.015077	0.009139	0.031487
Superscaffold2	30643041	30980409	0.185685	0.066258	0.037519	0.127856
Superscaffold2	30980597	31284695	0.005292	0.002298	0.001402	0.006478
Superscaffold2	31284977	31634848	0.226717	0.066477	0.040709	0.162618
Superscaffold2	31635120	32019022	0.191970	0.094990	0.052520	0.142734
Superscaffold2	32025585	32588589	-0.060064	-0.022261	-0.012103	-0.029941
Superscaffold2	32588608	32913963	0.043841	0.014090	0.008511	0.030922
Superscaffold2	32914080	33252949	0.157681	0.050571	0.030612	0.095103
Superscaffold2	33253043	33692723	0.125118	0.034333	0.020584	0.101171
Superscaffold2	33692762	34246162	-0.051507	-0.011333	-0.007697	-0.039941
Superscaffold2	34246309	34527897	-0.150625	-0.066309	-0.037711	-0.111196
Superscaffold2	34527910	34816553	0.716866	0.438541	0.218340	0.578220
Superscaffold2	34816666	35082256	0.604014	0.388335	0.193687	0.465546
Superscaffold2	35082270	35295285	0.735825	0.438937	0.239229	0.662594
Superscaffold2	35295847	35724157	-0.046494	-0.017313	-0.009108	-0.038731
Superscaffold2	35724349	36400915	-0.040084	-0.009916	-0.006322	-0.036338
Superscaffold2	36400957	36668444	0.232125	0.085985	0.052548	0.170831
Superscaffold2	36668446	36959272	-0.187887	-0.080835	-0.051581	-0.116583
Superscaffold2	36959390	37205129	-0.126915	-0.060453	-0.035861	-0.071581
Superscaffold2	37205160	37556221	0.004073	0.001294	0.000790	0.002860
Superscaffold2	37556404	37884263	-0.069341	-0.026316	-0.014621	-0.056360
Superscaffold2	37884350	38430946	0.412530	0.173975	0.096180	0.325288
Superscaffold2	38430954	38807977	-0.117517	-0.028760	-0.018456	-0.086947
Superscaffold2	38807991	39108694	0.072556	0.026911	0.016596	0.057304
Superscaffold2	39108753	39435605	-0.015584	-0.005404	-0.002991	-0.013136
Superscaffold2	39435620	39762037	-0.087676	-0.041651	-0.025321	-0.063486
Superscaffold2	39762049	40040634	-0.016964	-0.011805	-0.005816	-0.007944
Superscaffold2	40040667	40373408	0.220846	0.065465	0.039450	0.167442
Superscaffold2	40373438	40502731	0.276559	0.154505	0.060788	0.103067
Superscaffold2	40502759	40824070	0.107594	0.033188	0.018789	0.073867
Superscaffold2	40824517	41060278	0.369542	0.185352	0.112782	0.319441
Superscaffold2	41060286	41221326	0.575509	0.290882	0.186433	0.486244
Superscaffold2	41221413	41558146	-0.035230	-0.013560	-0.008699	-0.032176
Superscaffold2	41558182	41885671	0.302099	0.087275	0.054631	0.258724
Superscaffold2	41885743	42313050	-0.167019	-0.038334	-0.023514	-0.115513
Superscaffold2	42313691	42691128	-0.036376	-0.008392	-0.005408	-0.028068
Superscaffold2	42691314	43058009	0.321104	0.083152	0.057477	0.237697
Superscaffold2	43058018	43346168	0.474769	0.245813	0.127914	0.363768
Superscaffold2	43346475	43729890	-0.067817	-0.015210	-0.009406	-0.046302
Superscaffold2	43729920	44241132	0.248966	0.046828	0.029860	0.183643
Superscaffold2	44241190	44603499	-0.058874	-0.015986	-0.008474	-0.046236
Superscaffold2	44613415	45197861	0.078026	0.019342	0.011415	0.073589
Superscaffold2	45197865	45800916	-0.287311	-0.071536	-0.038245	-0.250069
Superscaffold2	45801009	46310540	0.224048	0.047342	0.025743	0.190153
Superscaffold2	46310920	46666689	0.222048	0.050911	0.028413	0.186850
Superscaffold2	46667381	47173973	-0.029499	-0.006499	-0.003533	-0.026951
Superscaffold2	47173979	47950687	0.123268	0.016476	0.010848	0.098498
Superscaffold2	47950868	48547767	0.053870	0.009111	0.005377	0.046210
Superscaffold2	48547783	48719774	0.335675	0.132822	0.073373	0.228651
Superscaffold2	48720217	49164733	0.173565	0.034999	0.022279	0.094874
Superscaffold2	49164745	49523496	0.007869	0.002578	0.001370	0.011227
Superscaffold2	49523602	49784696	0.274615	0.134788	0.063079	0.198102
Superscaffold2	49784742	50116999	0.064090	0.028693	0.014197	0.040371
Superscaffold2	50117119	50362616	0.088717	0.041454	0.024097	0.053889
Superscaffold2	50362641	50742422	-0.263332	-0.090921	-0.054341	-0.208979
Superscaffold2	50742431	51192487	0.255289	0.082881	0.049120	0.205089
Superscaffold2	51192529	51600393	-0.041526	-0.009192	-0.005325	-0.028556
Superscaffold2	51600394	51849741	0.349423	0.082753	0.059222	0.273433
Superscaffold2	51849973	52095181	0.808144	0.334398	0.199946	0.763046
Superscaffold2	52095405	52433863	0.413862	0.118604	0.064519	0.349435
Superscaffold2	52434331	52615421	-0.211998	-0.169952	-0.090649	-0.129446
Superscaffold2	52615422	52779438	-0.046943	-0.044998	-0.018488	-0.025723
Superscaffold2	52779462	53000337	0.343422	0.180887	0.110888	0.201857
Superscaffold2	53000370	53318436	0.140257	0.077810	0.046032	0.090439
Superscaffold2	53318453	53856989	0.059245	0.037492	0.023821	0.037605
Superscaffold2	53857512	54164201	-0.245646	-0.101389	-0.057141	-0.164241
Superscaffold2	54164204	54947335	-0.110217	-0.024842	-0.017667	-0.064319
Superscaffold2	54947615	55257586	0.026451	0.009298	0.006079	0.012795
Superscaffold2	55257645	55586696	0.215605	0.077983	0.058269	0.098383
Superscaffold2	55586727	55903472	0.005457	0.002881	0.001919	0.002142
Superscaffold2	55903473	56276534	-0.035175	-0.009322	-0.005509	-0.027075
Superscaffold2	56276668	56616055	0.152079	0.052834	0.030445	0.101149
Superscaffold2	56616109	56880651	0.241487	0.122734	0.071451	0.186793
Superscaffold2	56880687	57179340	-0.456109	-0.303756	-0.156504	-0.400262
Superscaffold2	57179463	57466303	0.110638	0.053593	0.028726	0.067888
Superscaffold2	57466338	58062645	-0.121178	-0.041115	-0.022848	-0.079234
Superscaffold2	58062934	58461215	-0.114064	-0.039168	-0.025051	-0.078413
Superscaffold2	58461357	58752335	0.867290	0.392158	0.257988	0.841383
Superscaffold2	58752353	59028183	0.736981	0.373342	0.230818	0.651252
Superscaffold2	59028388	59397566	-0.048372	-0.015490	-0.008980	-0.035917
Superscaffold2	59397778	59756940	0.050571	0.018637	0.010396	0.053809
Superscaffold2	59756967	60086344	0.055612	0.020323	0.011737	0.039648
Superscaffold2	60087844	60471908	0.161546	0.044196	0.027222	0.132518
Superscaffold2	60471955	60718999	0.027214	0.010241	0.006052	0.018965
Superscaffold2	60719087	60889856	0.209562	0.131537	0.074591	0.128925
Superscaffold2	60889859	61451450	-0.126874	-0.076579	-0.037870	-0.083335
Superscaffold2	61451496	62089358	0.096959	0.055393	0.031765	0.054598
Superscaffold2	62089386	62732438	0.003260	0.001102	0.000679	0.002243
Superscaffold2	62732474	63001428	-0.015870	-0.006243	-0.003785	-0.010888
Superscaffold2	63001474	63268421	0.063195	0.027728	0.017558	0.043021
Superscaffold2	63268434	63558839	0.416514	0.188208	0.113087	0.300434
Superscaffold2	63558840	63964575	-0.132544	-0.034730	-0.023583	-0.079553
Superscaffold2	63964586	64215192	0.086676	0.025387	0.017047	0.056127
Superscaffold2	64215206	64427315	0.162569	0.089982	0.052039	0.090037
Superscaffold2	64427413	64652406	0.065934	0.050701	0.028774	0.028991
Superscaffold2	64652422	65279825	-0.008432	-0.008345	-0.003385	-0.005722
Superscaffold2	65280057	65730023	-0.155174	-0.048178	-0.027344	-0.116065
Superscaffold2	65730345	66129855	0.012634	0.004193	0.002458	0.007313
Superscaffold2	66129912	66406623	0.198963	0.124250	0.067650	0.114916
Superscaffold2	66406630	66678548	-0.197578	-0.112440	-0.056057	-0.159647
Superscaffold2	66678654	67016140	-0.258329	-0.133623	-0.055304	-0.177676
Superscaffold2	67016572	67342686	0.325476	0.130776	0.069162	0.208631
Superscaffold2	67342735	67642782	0.007080	0.002331	0.001560	0.005887
Superscaffold2	67642785	67943263	-0.088391	-0.026847	-0.015712	-0.062194
Superscaffold2	67943378	68330122	0.315737	0.114161	0.064022	0.273649
Superscaffold2	68330130	68638145	0.282326	0.133667	0.070310	0.219612
Superscaffold2	68638151	68909518	0.121241	0.062222	0.034731	0.091672
Superscaffold2	68909520	69335525	-0.102477	-0.035090	-0.020330	-0.079196
Superscaffold2	69335543	69579055	0.020538	0.009146	0.005276	0.013067
Superscaffold2	69579080	70122631	0.025574	0.004637	0.003467	0.018523
Superscaffold2	70122902	70470605	-0.280950	-0.108805	-0.067583	-0.182799
Superscaffold2	70471122	71020814	0.196239	0.112283	0.061042	0.117782
Superscaffold2	71020822	71323423	0.494304	0.201295	0.123512	0.352334
Superscaffold2	71323447	71671802	0.001960	0.000974	0.000533	0.000581
Superscaffold2	71671861	71988213	0.121234	0.041946	0.030136	0.079037
Superscaffold2	71988222	72239835	0.002447	0.001381	0.000806	0.001243
Superscaffold2	72240105	72436510	0.141651	0.090551	0.046080	0.094808
