chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	24704495	25095769	-0.022186	-0.008470	-0.004788	-0.016455
Superscaffold1	25095792	25453167	-0.061025	-0.024397	-0.014916	-0.041948
Superscaffold1	25453288	25779350	0.022864	0.007650	0.005223	0.012019
Superscaffold1	25779380	25928565	-0.071013	-0.065656	-0.037356	-0.045429
Superscaffold1	25928601	26289279	0.025055	0.009360	0.006085	0.013633
Superscaffold1	26289332	26646473	0.182685	0.047891	0.034108	0.108711
Superscaffold1	26646486	27214252	-0.136317	-0.024126	-0.015509	-0.091977
Superscaffold1	27214279	27483461	0.012246	0.006661	0.003717	0.011061
Superscaffold1	27483580	27804733	0.141027	0.060421	0.038091	0.087339
Superscaffold1	27804735	27978047	-0.225371	-0.256206	-0.111426	-0.142643
Superscaffold1	27978051	28222982	-0.396719	-0.259061	-0.153524	-0.299735
Superscaffold1	28222997	28542974	0.307423	0.144443	0.096335	0.193695
Superscaffold1	28543065	28712045	0.080197	0.090990	0.057845	0.039806
Superscaffold1	28712057	29020368	-0.182941	-0.087441	-0.048359	-0.115931
Superscaffold1	29020392	29354263	-0.118215	-0.035794	-0.023525	-0.076993
Superscaffold1	29354474	29623999	0.494296	0.270326	0.180664	0.373151
Superscaffold1	29624023	29894165	-0.125010	-0.055017	-0.027991	-0.098668
Superscaffold1	29894205	30180790	-0.201007	-0.114182	-0.068521	-0.124364
Superscaffold1	30180801	30732967	0.004006	0.001626	0.000989	0.000681
Superscaffold1	30733039	31099851	0.080894	0.027494	0.017864	0.051549
Superscaffold1	31100139	31547063	0.084405	0.022075	0.014682	0.063837
Superscaffold1	31547132	32205609	-0.124901	-0.044149	-0.027441	-0.076981
Superscaffold1	32206745	32623846	0.436027	0.166352	0.105869	0.255940
Superscaffold1	32624449	32960683	0.122694	0.042962	0.026692	0.082385
Superscaffold1	32960734	33317698	-0.103035	-0.037402	-0.024976	-0.071906
Superscaffold1	33317986	33541480	0.217371	0.122727	0.079972	0.137649
Superscaffold1	33541509	33790230	-0.008969	-0.008067	-0.004149	-0.005864
Superscaffold1	33790241	33993623	0.023962	0.012421	0.008574	0.010771
Superscaffold1	33993678	34192515	0.110417	0.045717	0.027961	0.072699
Superscaffold1	34192532	34404204	0.025066	0.011607	0.007195	0.013317
Superscaffold1	34404205	34761036	0.047092	0.019538	0.012278	0.028776
Superscaffold1	34761149	35262536	0.175050	0.041288	0.030709	0.126487
Superscaffold1	35262538	35996424	0.004613	0.001811	0.001140	-0.002194
Superscaffold1	35996425	36765537	0.161662	0.064456	0.040741	0.096342
Superscaffold1	36765592	37264051	0.149368	0.046296	0.032202	0.117170
Superscaffold1	37264294	37582034	0.224330	0.081703	0.052486	0.153884
Superscaffold1	37582158	38068691	-0.095307	-0.043265	-0.026420	-0.061104
Superscaffold1	38068719	38437403	0.402243	0.177192	0.114735	0.321408
Superscaffold1	38437455	38805460	0.155267	0.046995	0.033048	0.118394
Superscaffold1	38805492	39069207	0.036620	0.009228	0.006320	0.033101
Superscaffold1	39069250	39307065	-0.118474	-0.038107	-0.023927	-0.087996
Superscaffold1	39307125	39636639	-0.065069	-0.024960	-0.015260	-0.042333
Superscaffold1	39636646	39884843	0.256889	0.062232	0.043010	0.145803
Superscaffold1	39884855	40117271	0.194711	0.054418	0.039013	0.108448
Superscaffold1	40117709	40464634	0.227186	0.050406	0.035052	0.128467
Superscaffold1	40464725	40840235	0.279518	0.105678	0.068214	0.153984
Superscaffold1	40840267	41294660	0.191425	0.050730	0.029403	0.112700
Superscaffold1	41294700	41711637	-0.021256	-0.006806	-0.004308	-0.017708
Superscaffold1	41711638	41997369	0.133398	0.067266	0.038674	0.129560
Superscaffold1	41997449	42448442	0.111088	0.057235	0.032315	0.085434
Superscaffold1	42448444	42863182	0.236060	0.081668	0.048246	0.177268
Superscaffold1	42863195	43228517	0.619230	0.291376	0.163265	0.537678
Superscaffold1	43228618	43538825	0.663991	0.369648	0.187714	0.585436
Superscaffold1	43539245	43871436	0.070191	0.029025	0.015624	0.052595
Superscaffold1	43871450	44187716	0.093669	0.034625	0.019211	0.084567
Superscaffold1	44187862	44703303	-0.490599	-0.185934	-0.106454	-0.424073
Superscaffold1	44703309	44949806	0.228067	0.059309	0.038062	0.075784
Superscaffold1	44949825	45321713	0.467711	0.222324	0.134854	0.394726
Superscaffold1	45321719	45772195	0.201412	0.059280	0.038509	0.147043
Superscaffold1	45772360	46518946	0.384631	0.051959	0.033741	0.269606
Superscaffold1	46519170	46977851	0.481885	0.077528	0.052708	0.374709
Superscaffold1	46978084	47552002	0.425094	0.079714	0.056889	0.340222
Superscaffold1	47552052	47958340	0.559906	0.100544	0.067814	0.454567
Superscaffold1	47958407	48304824	0.222933	0.135480	0.075689	0.168767
Superscaffold1	48305280	48528862	0.778161	0.393164	0.197294	0.733310
Superscaffold1	48528877	48823114	0.146911	0.066083	0.038021	0.099025
Superscaffold1	48823419	49258265	-0.029253	-0.008550	-0.005588	-0.017087
Superscaffold1	49258352	49650709	-0.043950	-0.012146	-0.007477	-0.025157
Superscaffold1	49650754	49891996	-0.003349	-0.002513	-0.000880	0.000688
Superscaffold1	49892044	50101110	0.525134	0.525964	0.200179	0.474508
Superscaffold1	50101132	50319010	0.731331	0.520503	0.279014	0.626044
Superscaffold1	50319180	50640979	0.046550	0.024808	0.016973	0.025588
Superscaffold1	50641123	50963173	0.094053	0.079815	0.050139	0.055897
Superscaffold1	50963198	51108658	-0.139960	-0.223279	-0.095915	-0.082938
Superscaffold1	51108898	51821669	0.043524	0.035955	0.020982	0.026959
Superscaffold2	410357	701755	0.075596	0.045537	0.027263	0.054817
Superscaffold2	701806	1012581	0.115042	0.044803	0.029069	0.080710
Superscaffold2	1012627	1441214	0.055347	0.017299	0.012396	0.031910
Superscaffold2	1441307	1898348	0.115214	0.030740	0.020574	0.063419
Superscaffold2	1898376	2091970	0.019825	0.013165	0.006391	0.015390
Superscaffold2	2092107	2439768	0.192793	0.069964	0.045665	0.132150
Superscaffold2	2439814	3060960	-0.027065	-0.013860	-0.008234	-0.017004
Superscaffold2	3061557	3603427	-0.364730	-0.252805	-0.128883	-0.238199
Superscaffold2	3603443	4023733	0.124724	0.046798	0.027027	0.081473
Superscaffold2	4023842	4451476	0.120828	0.043587	0.026619	0.085022
Superscaffold2	4451541	4856880	-0.029302	-0.008768	-0.005324	-0.023098
Superscaffold2	4857218	5231946	-0.188152	-0.084708	-0.054419	-0.123285
Superscaffold2	5231973	5544735	0.023805	0.008027	0.005281	0.015592
Superscaffold2	5544756	6093989	0.405338	0.184657	0.095393	0.315633
Superscaffold2	6094277	6494002	0.283582	0.097559	0.067680	0.213170
Superscaffold2	6494033	7051991	0.149316	0.045185	0.027334	0.120423
Superscaffold2	7052002	7503134	0.312729	0.183331	0.104724	0.228592
Superscaffold2	7503465	7898978	0.018666	0.004891	0.003241	0.013003
Superscaffold2	7898982	8357579	0.038244	0.012375	0.008448	0.025467
Superscaffold2	8357618	9154675	-0.015703	-0.003209	-0.002221	-0.012468
Superscaffold2	9154716	9645069	0.203573	0.066372	0.042308	0.122042
Superscaffold2	9645093	10130461	0.019169	0.004788	0.003166	0.012769
Superscaffold2	10131024	10600572	-0.129980	-0.050195	-0.030088	-0.079062
Superscaffold2	10600589	11014593	-0.094967	-0.029605	-0.017973	-0.064961
Superscaffold2	11014931	11446435	0.058280	0.016749	0.011085	0.041112
Superscaffold2	11446956	12056105	0.119348	0.037616	0.022106	0.083141
Superscaffold2	12056209	12897878	0.090670	0.041626	0.022268	0.064241
Superscaffold2	12898504	13301135	0.042006	0.017615	0.011071	0.032698
Superscaffold2	13301189	13670717	0.224298	0.078405	0.042523	0.162830
Superscaffold2	13670755	14051442	0.098087	0.033784	0.022450	0.068400
Superscaffold2	14051444	14345839	0.431934	0.256942	0.136819	0.344795
Superscaffold2	14345967	14893494	0.137760	0.038267	0.026208	0.103750
Superscaffold2	14893530	15456785	0.060328	0.017550	0.010892	0.042014
Superscaffold2	15456843	16368838	0.031487	0.013976	0.008988	0.016340
Superscaffold2	16368937	16694417	0.045740	0.018722	0.011750	0.025361
Superscaffold2	16694423	17068289	-0.028593	-0.008009	-0.005270	-0.015943
Superscaffold2	17068322	17605608	-0.061949	-0.024177	-0.015244	-0.042407
Superscaffold2	17605632	18006910	-0.072167	-0.021882	-0.013575	-0.055143
Superscaffold2	18006941	18459430	-0.016833	-0.004691	-0.002795	-0.013942
Superscaffold2	18459764	18998358	-0.100404	-0.027369	-0.016479	-0.086275
Superscaffold2	18998384	19408926	0.319067	0.113601	0.068950	0.219694
Superscaffold2	19408955	19786543	0.267579	0.145374	0.094958	0.163542
Superscaffold2	19786544	20077985	-0.167301	-0.064317	-0.039859	-0.107816
Superscaffold2	20078082	20664726	-0.006703	-0.001365	-0.000844	-0.005829
Superscaffold2	20664863	21074460	-0.029740	-0.013791	-0.009272	-0.028722
Superscaffold2	21074477	21531033	0.123373	0.033532	0.021109	0.103101
Superscaffold2	21531451	21988699	0.240546	0.059555	0.039864	0.209528
Superscaffold2	21988821	22336825	0.187499	0.066613	0.040213	0.124326
Superscaffold2	22336973	22830361	-0.024723	-0.007322	-0.004671	-0.015165
Superscaffold2	22830619	23021125	0.212085	0.116986	0.078507	0.139655
Superscaffold2	23021139	23406481	0.037734	0.011009	0.006784	0.030212
Superscaffold2	23406486	23780638	0.016148	0.005184	0.003150	0.009871
Superscaffold2	23780666	24238876	0.107109	0.028798	0.017135	0.087746
Superscaffold2	24238931	24516607	0.175756	0.056620	0.036704	0.134771
Superscaffold2	24516800	25002491	0.238304	0.071445	0.045687	0.195809
Superscaffold2	25002539	25611493	0.341249	0.073761	0.048984	0.262658
Superscaffold2	25611738	26111148	0.047706	0.012462	0.008360	0.042895
Superscaffold2	26111471	26659929	-0.300585	-0.074677	-0.048133	-0.257108
Superscaffold2	26659945	27023766	0.076928	0.023003	0.015328	0.050457
Superscaffold2	27023783	27473409	-0.109975	-0.032722	-0.021756	-0.095084
Superscaffold2	27473509	27868613	0.053708	0.021368	0.015006	0.040146
Superscaffold2	27868682	28825771	0.235887	0.069027	0.046448	0.147373
Superscaffold2	28825780	29083883	0.170264	0.049525	0.030670	0.109217
Superscaffold2	29083961	29420729	-0.019992	-0.006978	-0.004140	-0.019501
Superscaffold2	29420821	29890076	-0.067961	-0.018989	-0.012654	-0.042060
Superscaffold2	29891053	30383340	-0.155248	-0.038966	-0.025048	-0.115332
Superscaffold2	30383353	30915805	0.253500	0.061522	0.040243	0.181154
Superscaffold2	30915972	31280349	0.166786	0.062314	0.040739	0.140355
Superscaffold2	31280355	31678908	0.207902	0.058407	0.037784	0.167215
Superscaffold2	31678918	32311320	0.250419	0.096860	0.060392	0.188431
Superscaffold2	32311370	32789211	0.090696	0.021485	0.013995	0.067204
Superscaffold2	32789226	33174705	0.028104	0.008362	0.005227	0.019377
Superscaffold2	33174754	33857863	0.089533	0.015320	0.010653	0.072395
Superscaffold2	33857880	34399031	-0.008808	-0.002249	-0.001472	-0.006516
Superscaffold2	34399101	34696980	0.487140	0.262150	0.153975	0.393849
Superscaffold2	34696991	35065106	0.384475	0.162289	0.086628	0.313222
Superscaffold2	35065153	35378443	0.592770	0.293048	0.174909	0.537765
Superscaffold2	35378516	36151200	0.044918	0.008942	0.005925	0.027778
Superscaffold2	36151211	36580887	0.061803	0.019527	0.012403	0.045741
Superscaffold2	36580912	36960063	-0.018541	-0.006224	-0.004159	-0.013394
Superscaffold2	36960154	37253060	-0.182802	-0.070446	-0.043778	-0.126320
Superscaffold2	37253098	37653686	0.002193	0.000574	0.000387	0.003150
Superscaffold2	37653700	38250810	0.210383	0.073833	0.043932	0.161348
Superscaffold2	38250812	38726268	0.427623	0.133276	0.089371	0.393798
Superscaffold2	38726313	39012346	0.191788	0.069665	0.048654	0.166517
Superscaffold2	39012568	39429511	0.053494	0.015044	0.008924	0.042950
Superscaffold2	39429545	39830491	0.207255	0.081662	0.054392	0.151793
Superscaffold2	39830502	40316424	0.003900	0.000823	0.000566	0.006308
Superscaffold2	40316549	40662641	0.300719	0.062534	0.039102	0.208537
Superscaffold2	40662677	41016333	0.116179	0.040191	0.025246	0.099824
Superscaffold2	41016469	41190838	0.676755	0.314839	0.217971	0.604537
Superscaffold2	41190842	41574835	0.053439	0.017628	0.012072	0.038993
Superscaffold2	41575007	42010404	0.061203	0.014910	0.009728	0.063657
Superscaffold2	42010747	42490014	0.076082	0.016150	0.010325	0.062277
Superscaffold2	42490131	42992685	0.065372	0.011343	0.008387	0.059430
Superscaffold2	42992714	43355295	0.312470	0.114108	0.073247	0.240934
Superscaffold2	43355296	43888245	0.066342	0.012214	0.008148	0.048454
Superscaffold2	43888275	44432975	0.518408	0.105562	0.062665	0.457801
Superscaffold2	44433155	45081532	0.071846	0.015276	0.009050	0.066992
Superscaffold2	45081540	45762701	-0.182362	-0.039484	-0.023972	-0.165777
Superscaffold2	45762702	46352126	0.205213	0.035104	0.021142	0.181191
Superscaffold2	46352137	46908658	0.112477	0.023962	0.014242	0.100003
Superscaffold2	46908901	47828231	0.082417	0.010195	0.006951	0.070412
Superscaffold2	47828254	48573981	0.196031	0.030457	0.019383	0.169079
Superscaffold2	48573983	48887172	0.462531	0.133186	0.086932	0.286196
Superscaffold2	48887182	49374314	-0.015095	-0.003264	-0.001870	-0.013683
Superscaffold2	49374343	49772181	0.128903	0.049547	0.025557	0.092430
Superscaffold2	49772187	50172911	0.096099	0.037476	0.019698	0.060907
Superscaffold2	50172944	50470110	-0.026719	-0.011621	-0.007132	-0.027927
Superscaffold2	50470215	51045652	-0.307709	-0.097555	-0.058284	-0.259135
Superscaffold2	51045687	51425119	0.004852	0.001310	0.000753	-0.000365
Superscaffold2	51425865	51833622	0.288687	0.050008	0.037492	0.233865
Superscaffold2	51833661	52170897	0.695821	0.213146	0.141967	0.633593
Superscaffold2	52171248	52516576	0.143274	0.039647	0.022590	0.114314
Superscaffold2	52517252	52719669	0.083989	0.052476	0.029900	0.050483
Superscaffold2	52719697	53000298	0.219536	0.102858	0.062503	0.131101
Superscaffold2	53000316	53430799	0.082893	0.039685	0.025055	0.057308
Superscaffold2	53430901	53987073	0.112366	0.052434	0.033323	0.073342
Superscaffold2	53987184	54415627	-0.367562	-0.110958	-0.069518	-0.279528
Superscaffold2	54415702	55174023	-0.043979	-0.010784	-0.007766	-0.027847
Superscaffold2	55174069	55585546	0.124120	0.038250	0.027841	0.062270
Superscaffold2	55586061	55941147	-0.182099	-0.086747	-0.055352	-0.143857
Superscaffold2	55941191	56452966	0.114556	0.025751	0.016586	0.092422
Superscaffold2	56453191	56801846	0.273800	0.095382	0.059346	0.182904
Superscaffold2	56801870	57141459	-0.395173	-0.266492	-0.141510	-0.353075
Superscaffold2	57141488	57503957	0.092586	0.033027	0.020326	0.070631
Superscaffold2	57504053	58304033	-0.067896	-0.015549	-0.010244	-0.048567
Superscaffold2	58304104	58632561	0.797609	0.354901	0.238794	0.706065
Superscaffold2	58632652	58929330	0.942403	0.576976	0.400706	0.918430
Superscaffold2	58929335	59369201	0.340903	0.090521	0.059250	0.266665
Superscaffold2	59369387	59829843	0.107144	0.032607	0.019849	0.098578
Superscaffold2	59830172	60268089	0.166925	0.042579	0.027569	0.133704
Superscaffold2	60268113	60608709	-0.065792	-0.017174	-0.011207	-0.049093
Superscaffold2	60608762	60874670	0.221137	0.083228	0.054202	0.153776
Superscaffold2	60874732	61512579	-0.110792	-0.055851	-0.031048	-0.069510
Superscaffold2	61512703	62307300	0.175014	0.068689	0.045723	0.099090
Superscaffold2	62309232	62909579	0.110535	0.030281	0.019920	0.080828
Superscaffold2	62909599	63177325	-0.119962	-0.040581	-0.027621	-0.085763
Superscaffold2	63177326	63452605	0.407824	0.156966	0.104667	0.301309
Superscaffold2	63452759	64000564	0.012392	0.002678	0.002003	0.007065
Superscaffold2	64000603	64281206	0.107131	0.033422	0.021445	0.069841
Superscaffold2	64281215	64561905	-0.023282	-0.011285	-0.007427	-0.012862
Superscaffold2	64562021	65289817	0.060817	0.032348	0.020322	0.034359
Superscaffold2	65289855	65850701	-0.070027	-0.019023	-0.011618	-0.053082
Superscaffold2	65850759	66287886	-0.007880	-0.002690	-0.001624	-0.007239
Superscaffold2	66288000	66646972	0.193517	0.079448	0.049329	0.144602
Superscaffold2	66647466	67087779	0.165261	0.063708	0.034018	0.113650
Superscaffold2	67087927	67436353	0.112307	0.036370	0.021387	0.063659
Superscaffold2	67436387	67859957	0.015142	0.003659	0.002516	0.008946
Superscaffold2	67859983	68319188	0.215348	0.060044	0.036951	0.182265
Superscaffold2	68319195	68652502	0.415918	0.177388	0.104517	0.350806
Superscaffold2	68652526	69178902	-0.061797	-0.015950	-0.010638	-0.052587
Superscaffold2	69181482	69549289	-0.042372	-0.014375	-0.008944	-0.027200
Superscaffold2	69550171	70189405	-0.055357	-0.009559	-0.007243	-0.043123
Superscaffold2	70189507	70838389	-0.207496	-0.075423	-0.049306	-0.135641
Superscaffold2	70839715	71160672	0.292001	0.108458	0.069204	0.183333
Superscaffold2	71160695	71506015	0.493794	0.266321	0.156679	0.390123
Superscaffold2	71506072	71904549	-0.090723	-0.028830	-0.018807	-0.068975
Superscaffold2	71908184	72230374	-0.246943	-0.097269	-0.065016	-0.143344
Superscaffold2	72230646	72543210	0.257633	0.113508	0.070418	0.204587
Superscaffold2	72543235	72796077	0.156591	0.099496	0.061880	0.100094
Superscaffold2	72796088	73092878	0.082276	0.047833	0.030196	0.052250
Superscaffold2	73092890	73370698	0.104283	0.053541	0.033632	0.064337
Superscaffold2	73370727	73729227	0.204666	0.067431	0.044029	0.133882
Superscaffold2	73729596	73953151	0.246835	0.149626	0.099015	0.164740
Superscaffold2	73953190	74198853	-0.058424	-0.028016	-0.015849	-0.036262
Superscaffold2	74199028	74566749	-0.087979	-0.027992	-0.017600	-0.056171
Superscaffold2	74566762	74922260	0.349842	0.176080	0.105691	0.248543
Superscaffold2	74922363	75228384	-0.197529	-0.095490	-0.054576	-0.151549
Superscaffold2	75228468	75490956	-0.123656	-0.082512	-0.036392	-0.085567
Superscaffold2	75491233	75845183	0.182655	0.083344	0.054933	0.110647
Superscaffold2	75845475	76333333	0.366893	0.251320	0.178675	0.252106
Superscaffold2	76333566	76769655	-0.209489	-0.065249	-0.042345	-0.128601
Superscaffold2	76769693	77104017	0.503773	0.207784	0.141631	0.372208
Superscaffold2	77104246	77513396	0.367017	0.135649	0.087071	0.268905
Superscaffold2	77514601	77722482	0.067976	0.031816	0.021351	0.039926
Superscaffold2	77722597	77900754	-0.014888	-0.012525	-0.006553	-0.007862
Superscaffold2	77900811	78210145	0.068418	0.030441	0.021357	0.043143
Superscaffold2	78210209	78502833	0.020888	0.007806	0.005073	0.014435
Superscaffold2	78502855	78816976	-0.335446	-0.194745	-0.104528	-0.211905
Superscaffold2	78817073	79241351	0.027687	0.012527	0.007171	0.018924
Superscaffold2	79241512	79662320	0.113805	0.049130	0.029094	0.069603
Superscaffold2	79662335	80378464	0.044876	0.024091	0.013316	0.036050
Superscaffold2	80378465	80708640	0.056671	0.020219	0.013106	0.025796
Superscaffold2	80708657	81071542	0.069678	0.025965	0.016257	0.047935
Superscaffold2	81071762	81738121	-0.014989	-0.005389	-0.003399	-0.004830
Superscaffold2	81738154	82149156	-0.088464	-0.029565	-0.018175	-0.070367
Superscaffold2	82149191	82851834	0.003163	0.001178	0.000708	0.002183
Superscaffold2	82851890	83212853	0.267493	0.109660	0.066457	0.209155
Superscaffold2	83212860	83537247	-0.028957	-0.008830	-0.005779	-0.016819
Superscaffold2	83537710	83896582	0.067331	0.022677	0.014162	0.042581
Superscaffold2	83896596	84208854	0.235206	0.102683	0.068116	0.157434
Superscaffold2	84208870	84681312	0.179142	0.050573	0.031685	0.137483
Superscaffold2	84681466	84979355	-0.180215	-0.053945	-0.034749	-0.122578
Superscaffold2	84979516	85291811	0.239024	0.071330	0.044162	0.153039
Superscaffold2	85294182	85785398	-0.107365	-0.029738	-0.019652	-0.082423
Superscaffold2	85785463	86759603	0.172441	0.069783	0.041873	0.115266
Superscaffold2	86760095	87534176	0.046210	0.018216	0.011469	0.029729
Superscaffold2	87534184	87799896	0.086299	0.031691	0.021325	0.057394
Superscaffold2	87800033	88050456	0.287196	0.129962	0.080234	0.198872
Superscaffold2	88050471	88393401	-0.119258	-0.042564	-0.026893	-0.086545
Superscaffold2	88393477	88661986	0.135697	0.069880	0.042516	0.082172
Superscaffold2	88662012	88907187	0.087640	0.049348	0.029199	0.059288
Superscaffold2	88907220	89213453	-0.058477	-0.046461	-0.019915	-0.031489
Superscaffold2	89213491	89549902	0.050618	0.019607	0.011406	0.038880
Superscaffold2	89549979	89836235	-0.034666	-0.015131	-0.008691	-0.026316
Superscaffold2	89836462	90158341	0.055779	0.019342	0.012282	0.035452
Superscaffold2	90158555	90508942	-0.228811	-0.150890	-0.072939	-0.136679
Superscaffold2	90508946	90810066	0.266497	0.112245	0.074104	0.182681
Superscaffold2	90810083	91130284	0.147008	0.060920	0.039806	0.100952
Superscaffold2	91130867	91871623	0.047472	0.020100	0.012656	0.032194
Superscaffold2	91871643	92544247	0.038164	0.013787	0.008117	0.030926
Superscaffold2	92544269	92959957	0.135449	0.048716	0.029378	0.105798
Superscaffold2	92959984	93685855	-0.209305	-0.114136	-0.060476	-0.161010
Superscaffold2	93685859	94019674	-0.027883	-0.015366	-0.007786	-0.015807
Superscaffold2	94019677	94429324	0.245594	0.123087	0.069706	0.178761
Superscaffold2	94429333	94781879	0.160648	0.085716	0.047388	0.106565
Superscaffold2	94781943	95135617	-0.087208	-0.029310	-0.019211	-0.061496
Superscaffold2	95135622	95441573	-0.085796	-0.041669	-0.024010	-0.053250
Superscaffold2	95441576	95696517	0.093342	0.047338	0.031025	0.058097
Superscaffold2	95696613	95988490	-0.082240	-0.046340	-0.029906	-0.050051
Superscaffold2	95988632	96227150	-0.020924	-0.009958	-0.006799	-0.011045
Superscaffold2	96227193	96546688	0.044989	0.024144	0.014807	0.028791
Superscaffold2	96546763	96808325	0.117783	0.086847	0.046151	0.079820
Superscaffold2	96808387	97010849	-0.029306	-0.019398	-0.010949	-0.018832
Superscaffold2	97010905	97294823	-0.047732	-0.041105	-0.020262	-0.031544
Superscaffold2	97294833	97454061	-0.254489	-0.192340	-0.106829	-0.139856
Superscaffold2	97454161	97666389	-0.010489	-0.006810	-0.003797	-0.006403
Superscaffold2	97666394	98028004	-0.079297	-0.062595	-0.029748	-0.048433
