chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	20226038	20688278	0.235626	0.083609	0.051156	0.146917
Superscaffold1	20688577	21178920	-0.009328	-0.003836	-0.002231	-0.005522
Superscaffold1	21178980	21396120	0.306684	0.131621	0.077169	0.172441
Superscaffold1	21396190	21643332	0.245444	0.147055	0.074863	0.159661
Superscaffold1	21643356	22034682	-0.134489	-0.060778	-0.037789	-0.091510
Superscaffold1	22034701	22515425	0.248560	0.061772	0.039704	0.159563
Superscaffold1	22515614	22968324	0.687974	0.290693	0.191141	0.611556
Superscaffold1	22968441	23349286	0.180352	0.071256	0.038497	0.133078
Superscaffold1	23349615	23732806	0.057475	0.018153	0.010928	0.044627
Superscaffold1	23732834	24130630	-0.095933	-0.034819	-0.021425	-0.065639
Superscaffold1	24131790	24578448	0.099839	0.027744	0.019489	0.065109
Superscaffold1	24578782	24830233	0.081381	0.035497	0.022362	0.065006
Superscaffold1	24830259	25271463	-0.086833	-0.027707	-0.016861	-0.062970
Superscaffold1	25271708	25555549	0.107024	0.058467	0.032159	0.067030
Superscaffold1	25555558	25829971	0.030306	0.012866	0.008474	0.016604
Superscaffold1	25829982	26096513	0.068952	0.046411	0.026864	0.043252
Superscaffold1	26096529	26342678	-0.083677	-0.045468	-0.023152	-0.051103
Superscaffold1	26342698	26670828	0.124128	0.037476	0.025739	0.081913
Superscaffold1	26670857	27229231	-0.150421	-0.028701	-0.017746	-0.104170
Superscaffold1	27229262	27487482	-0.007028	-0.004286	-0.002285	-0.003464
Superscaffold1	27487843	27804014	0.119220	0.054685	0.033508	0.071675
Superscaffold1	27804074	27986216	-0.323967	-0.290035	-0.144381	-0.188254
Superscaffold1	27986225	28242217	-0.323073	-0.208178	-0.124556	-0.242960
Superscaffold1	28242299	28545746	0.230318	0.122000	0.077864	0.142049
Superscaffold1	28545760	28712306	0.104586	0.153864	0.096653	0.050572
Superscaffold1	28712351	29026744	-0.130287	-0.057056	-0.032433	-0.078597
Superscaffold1	29026838	29347426	-0.055971	-0.018147	-0.011925	-0.036403
Superscaffold1	29348851	29641269	0.283321	0.131471	0.088947	0.209128
Superscaffold1	29641293	29870822	-0.189493	-0.096266	-0.043122	-0.136066
Superscaffold1	29870908	30178843	-0.175900	-0.091700	-0.056426	-0.110944
Superscaffold1	30179156	30763817	-0.058955	-0.021815	-0.013545	-0.032527
Superscaffold1	30763945	31148959	0.170550	0.055068	0.036266	0.104798
Superscaffold1	31148992	31583876	0.052223	0.015896	0.009968	0.038750
Superscaffold1	31583947	32335846	-0.129149	-0.038431	-0.023801	-0.078295
Superscaffold1	32337156	32637906	0.524755	0.248439	0.161860	0.358840
Superscaffold1	32637947	32964710	-0.026811	-0.009475	-0.005853	-0.018454
Superscaffold1	32964828	33401891	-0.201769	-0.072480	-0.045935	-0.118978
Superscaffold1	33401892	33583315	0.338478	0.196687	0.132106	0.224688
Superscaffold1	33583400	33816105	0.067041	0.052513	0.029265	0.038311
Superscaffold1	33816134	34038717	-0.095867	-0.044716	-0.028801	-0.049902
Superscaffold1	34038835	34228283	0.197057	0.082782	0.049816	0.129711
Superscaffold1	34228306	34455214	0.013859	0.007542	0.004356	0.005744
Superscaffold1	34455264	34806413	0.019997	0.006757	0.004495	0.010278
Superscaffold1	34806481	35268664	0.256764	0.083856	0.058356	0.187737
Superscaffold1	35268734	36020306	0.040337	0.016412	0.010312	0.020526
Superscaffold1	36020871	36852945	0.073163	0.025121	0.015936	0.042681
Superscaffold1	36853218	37274224	0.068010	0.022704	0.015477	0.053640
Superscaffold1	37274259	37588288	0.163363	0.061651	0.039245	0.113491
Superscaffold1	37588303	38107563	-0.098361	-0.044835	-0.027336	-0.061132
Superscaffold1	38107718	38454221	0.427344	0.184935	0.121383	0.348453
Superscaffold1	38454263	38812355	0.178146	0.059972	0.040646	0.129619
Superscaffold1	38812615	39072836	0.079229	0.022646	0.015193	0.067563
Superscaffold1	39072871	39306882	-0.132837	-0.047839	-0.028502	-0.091518
Superscaffold1	39306896	39635789	-0.158274	-0.066163	-0.038693	-0.107067
Superscaffold1	39635816	39850426	0.350197	0.107324	0.073073	0.194415
Superscaffold1	39850432	40059966	0.296480	0.103594	0.065017	0.191106
Superscaffold1	40059969	40351138	0.218986	0.054154	0.036590	0.109056
Superscaffold1	40351255	40730950	0.242869	0.084595	0.053326	0.138489
Superscaffold1	40731020	41222547	0.206571	0.053418	0.033296	0.123644
Superscaffold1	41222634	41614871	-0.021454	-0.006970	-0.004250	-0.014681
Superscaffold1	41614903	41938131	0.348462	0.153016	0.086331	0.323400
Superscaffold1	41938153	42319540	-0.333085	-0.199400	-0.109579	-0.277531
Superscaffold1	42319557	42763715	0.361232	0.132586	0.076393	0.263193
Superscaffold1	42763717	43154485	0.412259	0.173264	0.097754	0.345488
Superscaffold1	43154492	43443840	0.769753	0.436790	0.234587	0.701593
Superscaffold1	43443862	43796882	0.460736	0.231710	0.119049	0.391434
Superscaffold1	43796965	43981502	0.014158	0.004955	0.002841	0.007195
Superscaffold1	43981509	44561480	-0.164861	-0.059831	-0.032838	-0.151414
Superscaffold1	44561481	44749853	-0.227780	-0.217118	-0.086294	-0.119970
Superscaffold1	44749926	45094865	0.304062	0.090539	0.057687	0.199226
Superscaffold1	45095228	45413397	0.582072	0.431301	0.224604	0.491857
Superscaffold1	45413453	45808339	0.605536	0.369201	0.174644	0.468538
Superscaffold1	45808369	46464025	0.808569	0.397267	0.149337	0.701644
Superscaffold1	46464355	46909007	0.871413	0.492872	0.221032	0.789511
Superscaffold1	46909328	47371546	0.761725	0.428192	0.201363	0.678759
Superscaffold1	47371690	47755741	0.918155	0.552302	0.278324	0.870363
Superscaffold1	47755756	48025777	0.591904	0.491957	0.195970	0.509599
Superscaffold1	48025806	48340772	0.426292	0.293387	0.143103	0.222869
Superscaffold1	48340808	48500587	0.840889	0.584470	0.253222	0.757325
Superscaffold1	48500622	48661803	0.551001	0.441479	0.188903	0.430821
Superscaffold1	48662396	49078156	-0.312984	-0.119761	-0.068467	-0.228616
Superscaffold1	49078169	49351884	-0.080223	-0.028505	-0.015998	-0.016106
Superscaffold1	49351903	49685246	0.120139	0.035217	0.020008	0.033648
Superscaffold1	49685330	49919129	-0.228528	-0.198452	-0.065908	-0.147595
Superscaffold1	49919270	50118408	0.586824	0.608222	0.222552	0.548332
Superscaffold1	50118466	50313295	0.665020	0.520820	0.263790	0.464982
Superscaffold1	50313346	50507914	0.251130	0.175080	0.111324	0.121405
Superscaffold1	50507973	50867814	0.341824	0.255780	0.169164	0.183658
Superscaffold1	50867815	51052695	0.069663	0.090527	0.051263	0.041730
Superscaffold1	51052825	51554870	0.064049	0.054694	0.031160	0.032766
Superscaffold2	330069	644015	0.109942	0.059793	0.038279	0.071309
Superscaffold2	644036	959792	-0.043371	-0.022471	-0.012462	-0.028649
Superscaffold2	959794	1385139	-0.039843	-0.013086	-0.009131	-0.025779
Superscaffold2	1385152	1796516	-0.057825	-0.025086	-0.014323	-0.041423
Superscaffold2	1798740	2036748	0.073236	0.028159	0.017239	0.044782
Superscaffold2	2036803	2408834	0.138045	0.050410	0.031421	0.087371
Superscaffold2	2408835	2870206	0.138718	0.095450	0.050431	0.076732
Superscaffold2	2870223	3483613	-0.219143	-0.155347	-0.083487	-0.141966
Superscaffold2	3483805	3808653	-0.034343	-0.018324	-0.010032	-0.020644
Superscaffold2	3808655	4242971	0.153025	0.061788	0.034036	0.119522
Superscaffold2	4242977	4633269	0.064091	0.025716	0.014108	0.050786
Superscaffold2	4633280	4931329	-0.086564	-0.033123	-0.019926	-0.052826
Superscaffold2	4931345	5240210	0.004219	0.002948	0.001588	0.003773
Superscaffold2	5240232	5466788	0.214620	0.105620	0.065378	0.151648
Superscaffold2	5466801	5884382	0.134464	0.057622	0.026006	0.091596
Superscaffold2	5884393	6291544	0.478432	0.203299	0.142923	0.374391
Superscaffold2	6291662	6812906	0.037657	0.011986	0.006811	0.030022
Superscaffold2	6812917	7307512	0.245292	0.107391	0.060007	0.193879
Superscaffold2	7307532	7602369	0.103061	0.047587	0.028264	0.074820
Superscaffold2	7602586	8033986	-0.087507	-0.021912	-0.014481	-0.064228
Superscaffold2	8034463	8438429	-0.075763	-0.032952	-0.020220	-0.052697
Superscaffold2	8438670	9192986	0.033810	0.007934	0.005415	0.020542
Superscaffold2	9193028	9681504	0.136311	0.053043	0.030727	0.081588
Superscaffold2	9681535	10121009	0.007458	0.002063	0.001328	0.005071
Superscaffold2	10121141	10578597	0.014254	0.006878	0.003783	0.012733
Superscaffold2	10578631	10980456	0.016352	0.005372	0.003369	0.015020
Superscaffold2	10980581	11409491	-0.122528	-0.036549	-0.022169	-0.072852
Superscaffold2	11409500	11852186	0.111721	0.038478	0.021445	0.079161
Superscaffold2	11852205	12808351	0.135555	0.061677	0.034255	0.095416
Superscaffold2	12808405	13236493	-0.133968	-0.061043	-0.036242	-0.102685
Superscaffold2	13236969	13562618	0.197597	0.076206	0.042659	0.132000
Superscaffold2	13562775	13934101	0.126409	0.044689	0.028050	0.093827
Superscaffold2	13934125	14287096	0.450541	0.205473	0.116322	0.355287
Superscaffold2	14287134	14789746	-0.044889	-0.013364	-0.008870	-0.036611
Superscaffold2	14790233	15229369	0.254210	0.080580	0.049936	0.200789
Superscaffold2	15230127	16288072	-0.055650	-0.028729	-0.017035	-0.037221
Superscaffold2	16288099	16642746	0.191234	0.078204	0.049765	0.106390
Superscaffold2	16642816	16874534	0.108469	0.052304	0.029777	0.056266
Superscaffold2	16874540	17379028	0.032269	0.011667	0.007444	0.018605
Superscaffold2	17379109	17748513	-0.303719	-0.141198	-0.079540	-0.233922
Superscaffold2	17748523	18134052	0.095075	0.033329	0.018899	0.072127
Superscaffold2	18134060	18547675	-0.018115	-0.006035	-0.003445	-0.017492
Superscaffold2	18547696	19134519	-0.068852	-0.017542	-0.010398	-0.054213
Superscaffold2	19134596	19564413	0.246447	0.084182	0.053583	0.152120
Superscaffold2	19564762	19843855	-0.452456	-0.406869	-0.186300	-0.310338
Superscaffold2	19844476	20151522	-0.158356	-0.048928	-0.030276	-0.113308
Superscaffold2	20151961	20736038	-0.179022	-0.038429	-0.023306	-0.140132
Superscaffold2	20737769	21122301	0.076139	0.039797	0.025603	0.048863
Superscaffold2	21122302	21574690	0.072450	0.020654	0.012463	0.060288
Superscaffold2	21574712	22021883	0.157165	0.042507	0.027276	0.139591
Superscaffold2	22021901	22346921	0.218544	0.097912	0.055466	0.133842
Superscaffold2	22346943	22812709	-0.047038	-0.015643	-0.009289	-0.026553
Superscaffold2	22812732	23025423	0.268478	0.139640	0.096289	0.163262
Superscaffold2	23025468	23353311	0.186306	0.071198	0.041226	0.144166
Superscaffold2	23353323	23678199	0.154403	0.057352	0.034146	0.103492
Superscaffold2	23678214	24073436	0.022941	0.007504	0.003984	0.017275
Superscaffold2	24073441	24400289	0.152212	0.050615	0.030820	0.115116
Superscaffold2	24400498	24825692	0.032091	0.008425	0.005348	0.022499
Superscaffold2	24825828	25336053	0.533498	0.215750	0.130624	0.425733
Superscaffold2	25336105	25855534	0.186637	0.045682	0.029094	0.143946
Superscaffold2	25855535	26201953	0.229254	0.074038	0.047586	0.195856
Superscaffold2	26202011	26694149	-0.283317	-0.087253	-0.050832	-0.236370
Superscaffold2	26694167	27031268	0.074650	0.028973	0.017796	0.048257
Superscaffold2	27031415	27427135	-0.233172	-0.075189	-0.047631	-0.186089
Superscaffold2	27427152	27659549	0.103526	0.057568	0.035186	0.063717
Superscaffold2	27659550	28697198	0.392759	0.127937	0.089139	0.273881
Superscaffold2	28697208	29016765	0.123019	0.037982	0.022125	0.074694
Superscaffold2	29016877	29270427	-0.089573	-0.033727	-0.018176	-0.066656
Superscaffold2	29270437	29641733	-0.179983	-0.061802	-0.040208	-0.127857
Superscaffold2	29641777	30182173	-0.162989	-0.049016	-0.029997	-0.121717
Superscaffold2	30182764	30669912	0.059582	0.015566	0.009720	0.040070
Superscaffold2	30669936	31070470	0.406311	0.119138	0.079550	0.321295
Superscaffold2	31070612	31481159	0.028276	0.008695	0.005632	0.025752
Superscaffold2	31481198	31820590	0.234525	0.092063	0.053588	0.174340
Superscaffold2	31820758	32449551	0.029126	0.011173	0.006739	0.022572
Superscaffold2	32449666	32899978	0.048023	0.011933	0.007682	0.039035
Superscaffold2	32900108	33417044	-0.037204	-0.008858	-0.005764	-0.026623
Superscaffold2	33417151	34017214	0.150681	0.029131	0.020298	0.122505
Superscaffold2	34017235	34411667	-0.097041	-0.031569	-0.018771	-0.073501
Superscaffold2	34411674	34727128	0.495699	0.264977	0.147684	0.434114
Superscaffold2	34727764	35055844	0.313236	0.140523	0.071016	0.228929
Superscaffold2	35055894	35315510	0.783120	0.440673	0.252826	0.712242
Superscaffold2	35316155	35925997	-0.094420	-0.027606	-0.016041	-0.077324
Superscaffold2	35926038	36490050	0.001044	0.000300	0.000192	-0.003376
Superscaffold2	36490080	36857914	0.197388	0.057884	0.038627	0.138665
Superscaffold2	36858054	37108673	-0.263108	-0.137878	-0.082210	-0.167217
Superscaffold2	37110423	37503335	-0.152895	-0.045023	-0.028355	-0.107560
Superscaffold2	37503474	37877297	0.106539	0.034278	0.020733	0.083173
Superscaffold2	37877750	38485220	0.524908	0.250799	0.146646	0.456279
Superscaffold2	38485354	38821654	0.235988	0.071276	0.046520	0.190568
Superscaffold2	38821783	39112125	-0.015513	-0.006710	-0.003966	-0.011984
Superscaffold2	39112144	39474028	-0.069045	-0.023249	-0.013108	-0.056509
Superscaffold2	39474157	39836273	0.203722	0.096494	0.060798	0.150450
Superscaffold2	39837339	40217843	-0.010060	-0.002926	-0.001776	-0.003862
Superscaffold2	40218938	40514963	0.271369	0.083989	0.048834	0.169278
Superscaffold2	40515240	40922336	-0.028842	-0.008348	-0.004909	-0.021645
Superscaffold2	40922355	41100514	0.582963	0.312540	0.205473	0.520907
Superscaffold2	41100554	41371725	0.333568	0.142056	0.094789	0.267892
Superscaffold2	41371743	41756911	0.146267	0.047586	0.031472	0.118941
Superscaffold2	41756917	42213189	0.036416	0.008455	0.005219	0.045523
Superscaffold2	42213235	42667212	0.060554	0.012720	0.008384	0.049878
Superscaffold2	42667274	43121271	0.022583	0.004748	0.003425	0.016561
Superscaffold2	43122213	43429262	0.197319	0.065612	0.037777	0.135755
Superscaffold2	43429277	43979239	0.074375	0.015280	0.009738	0.062444
Superscaffold2	43979259	44446125	0.491644	0.130395	0.067095	0.416596
Superscaffold2	44446154	45064001	0.102076	0.026115	0.014167	0.095671
Superscaffold2	45064026	45696823	-0.126291	-0.031919	-0.018049	-0.114046
Superscaffold2	45696956	46279596	0.148440	0.031065	0.017437	0.130371
Superscaffold2	46279625	46738759	0.069100	0.015797	0.008855	0.056120
Superscaffold2	46738767	47456158	0.135000	0.022065	0.013389	0.116857
Superscaffold2	47456707	48307937	0.262643	0.038128	0.024154	0.224223
Superscaffold2	48308268	48669066	0.263616	0.070182	0.039814	0.209533
Superscaffold2	48669147	49127271	0.197489	0.039554	0.025922	0.105186
Superscaffold2	49127315	49523343	-0.017710	-0.005525	-0.003053	-0.008423
Superscaffold2	49523378	49819401	0.176646	0.079422	0.034562	0.125166
Superscaffold2	49819486	50214338	-0.004729	-0.001968	-0.001092	-0.011668
Superscaffold2	50214359	50535687	0.024117	0.010855	0.006245	0.011907
Superscaffold2	50535809	51074082	-0.253027	-0.083992	-0.050242	-0.218413
Superscaffold2	51074083	51480958	0.133729	0.033380	0.019065	0.113920
Superscaffold2	51481027	51836345	0.336341	0.064685	0.048006	0.268631
Superscaffold2	51836610	52106184	0.807996	0.318805	0.192659	0.767001
Superscaffold2	52106817	52461484	0.322040	0.092200	0.052106	0.271312
Superscaffold2	52461520	52657796	-0.088371	-0.066350	-0.037383	-0.051307
Superscaffold2	52657804	52821420	0.100544	0.075965	0.036167	0.067561
Superscaffold2	52821463	53039809	0.146450	0.088624	0.051813	0.100355
Superscaffold2	53039811	53486544	0.038045	0.017781	0.010981	0.026346
Superscaffold2	53486981	54045519	-0.015816	-0.007386	-0.004464	-0.016023
Superscaffold2	54045532	54475146	-0.199390	-0.059930	-0.039238	-0.145218
Superscaffold2	54475178	55194765	-0.005844	-0.001615	-0.001106	-0.003613
Superscaffold2	55194844	55525276	0.235715	0.092051	0.067003	0.114814
Superscaffold2	55525284	55862783	0.072187	0.033695	0.023516	0.048466
Superscaffold2	55862820	56284301	-0.001299	-0.000339	-0.000208	0.000694
Superscaffold2	56284445	56639703	0.240462	0.086547	0.048280	0.172192
Superscaffold2	56639813	56978921	0.340927	0.172064	0.108119	0.261155
Superscaffold2	56978939	57346286	-0.499579	-0.277096	-0.150565	-0.431302
Superscaffold2	57346287	57709629	-0.051407	-0.018235	-0.009572	-0.027352
Superscaffold2	57710022	58382493	-0.160535	-0.042677	-0.029661	-0.107983
Superscaffold2	58382524	58719923	0.918692	0.457677	0.316546	0.892261
Superscaffold2	58719934	59000806	0.901972	0.561623	0.364363	0.861675
Superscaffold2	59000840	59438222	-0.007503	-0.001938	-0.001190	-0.004494
Superscaffold2	59438223	59866904	0.119557	0.039524	0.023620	0.109907
Superscaffold2	59866925	60260013	0.074137	0.020128	0.012335	0.057453
Superscaffold2	60260027	60601623	-0.169249	-0.046699	-0.029073	-0.121488
Superscaffold2	60601627	60834825	0.291701	0.141232	0.082882	0.210075
Superscaffold2	60834911	61208747	0.029361	0.019944	0.010846	0.010411
Superscaffold2	61208884	61952989	0.108835	0.050893	0.030575	0.063610
Superscaffold2	61953150	62727180	-0.071046	-0.024081	-0.015053	-0.042320
Superscaffold2	62727391	63036386	-0.004093	-0.001332	-0.000849	-0.002843
Superscaffold2	63036768	63308763	0.023892	0.012651	0.007497	0.018487
Superscaffold2	63308829	63622108	0.388498	0.167762	0.097950	0.257851
Superscaffold2	63622155	64080333	-0.087112	-0.016623	-0.013074	-0.049704
Superscaffold2	64080338	64303995	0.156691	0.083319	0.041916	0.117254
Superscaffold2	64304036	64488484	0.050263	0.039314	0.021584	0.030946
Superscaffold2	64488511	64944216	0.043642	0.025896	0.014026	0.024232
Superscaffold2	64944227	65623735	-0.086334	-0.033075	-0.018980	-0.066185
Superscaffold2	65623751	66113385	-0.038814	-0.010611	-0.006378	-0.025207
Superscaffold2	66113469	66433728	0.318750	0.183321	0.105236	0.202250
Superscaffold2	66433756	66734033	-0.307812	-0.170411	-0.086022	-0.258765
Superscaffold2	66734057	67175616	0.038496	0.013654	0.006664	0.029821
Superscaffold2	67175689	67467373	0.091839	0.043389	0.022684	0.048830
Superscaffold2	67467446	67867282	-0.045875	-0.012039	-0.007946	-0.033214
Superscaffold2	67867319	68314036	0.153647	0.048598	0.027317	0.127942
Superscaffold2	68314183	68630769	0.374624	0.169036	0.094818	0.309287
Superscaffold2	68630912	69027925	0.070020	0.023868	0.014945	0.053276
Superscaffold2	69028162	69484411	-0.117971	-0.039725	-0.024557	-0.082137
Superscaffold2	69484573	70071447	0.024788	0.004494	0.003357	0.015798
Superscaffold2	70071455	70423860	-0.283356	-0.109352	-0.068047	-0.192121
Superscaffold2	70424484	71062444	0.163229	0.070742	0.041699	0.102141
Superscaffold2	71062480	71392896	0.460346	0.179612	0.117294	0.338442
Superscaffold2	71393226	71778158	0.029806	0.012084	0.007036	0.020175
Superscaffold2	71778315	72135037	-0.387161	-0.116581	-0.082457	-0.252706
Superscaffold2	72135094	72370384	0.096618	0.049569	0.028890	0.071743
Superscaffold2	72370420	72608938	0.356197	0.221179	0.127053	0.249337
Superscaffold2	72608953	72891607	0.060415	0.040590	0.023830	0.034502
Superscaffold2	72892517	73099622	0.094606	0.064487	0.037051	0.067279
Superscaffold2	73099754	73368064	0.110172	0.065809	0.039012	0.069111
Superscaffold2	73368666	73682682	0.140333	0.050882	0.031771	0.086789
Superscaffold2	73682700	73939038	0.240364	0.128816	0.083195	0.170766
Superscaffold2	73939047	74184842	0.068562	0.038694	0.021706	0.048450
Superscaffold2	74184891	74519241	-0.062830	-0.022395	-0.013149	-0.041745
Superscaffold2	74519795	74782567	0.027179	0.012980	0.007628	0.012472
Superscaffold2	74782587	75149109	0.112532	0.068837	0.036982	0.073692
Superscaffold2	75149117	75397171	0.005337	0.003129	0.001419	0.008391
Superscaffold2	75397174	75687638	-0.200516	-0.121719	-0.069652	-0.122175
Superscaffold2	75687853	76074638	0.199921	0.114888	0.071254	0.124630
Superscaffold2	76074657	76596815	0.074035	0.033641	0.022374	0.049439
Superscaffold2	76596897	76962258	-0.126479	-0.048440	-0.027641	-0.081123
Superscaffold2	76962444	77230638	0.599440	0.352965	0.229852	0.476304
Superscaffold2	77230639	77577559	0.409225	0.144027	0.100401	0.289331
Superscaffold2	77577584	77763591	-0.004798	-0.003159	-0.001882	-0.000951
Superscaffold2	77763596	77946630	0.039899	0.030503	0.016559	0.027559
Superscaffold2	77946753	78243389	0.089684	0.045145	0.030307	0.055016
Superscaffold2	78244398	78542713	0.005916	0.002556	0.001581	0.006312
Superscaffold2	78542716	78840367	-0.354908	-0.223405	-0.110925	-0.232028
Superscaffold2	78840397	79261717	0.148845	0.070359	0.039805	0.092510
Superscaffold2	79261900	79770047	0.177293	0.100393	0.049500	0.101224
Superscaffold2	79770279	80426887	-0.170033	-0.091336	-0.050921	-0.115119
Superscaffold2	80426902	80744620	0.147532	0.055351	0.036127	0.080334
Superscaffold2	80744694	81278760	0.056631	0.021655	0.013254	0.040117
Superscaffold2	81279056	81665199	0.001807	0.000919	0.000514	0.001223
Superscaffold2	81665202	82067986	-0.248639	-0.086820	-0.052291	-0.189248
Superscaffold2	82068041	82679304	0.015272	0.005357	0.003204	0.013346
Superscaffold2	82681169	83174069	0.191884	0.075560	0.044847	0.151112
Superscaffold2	83174084	83481644	-0.050021	-0.016947	-0.010634	-0.031108
Superscaffold2	83481716	83802556	0.116031	0.045218	0.027506	0.072451
Superscaffold2	83802588	84152995	0.174760	0.072106	0.047189	0.114822
Superscaffold2	84152996	84556922	0.156349	0.043439	0.027182	0.110180
Superscaffold2	84556966	84896982	-0.224916	-0.077664	-0.046694	-0.165004
Superscaffold2	84897027	85156733	0.120033	0.033724	0.021441	0.072653
Superscaffold2	85156747	85497187	0.179231	0.064194	0.041820	0.149153
Superscaffold2	85498327	86238170	-0.054279	-0.015677	-0.009766	-0.033150
Superscaffold2	86238292	87293400	-0.040595	-0.018447	-0.010891	-0.020037
Superscaffold2	87293490	87664753	0.102078	0.040949	0.025290	0.061117
Superscaffold2	87664757	87888432	0.051733	0.026956	0.014561	0.041533
Superscaffold2	87888467	88123975	0.018045	0.009063	0.005294	0.014305
Superscaffold2	88123982	88463034	0.009470	0.003966	0.002575	0.006923
Superscaffold2	88465148	88760382	-0.089324	-0.044020	-0.025645	-0.048143
Superscaffold2	88760500	88945801	0.004150	0.003179	0.001464	0.006311
Superscaffold2	88945804	89301695	0.112496	0.064422	0.034124	0.070821
Superscaffold2	89301715	89600107	0.023617	0.011189	0.005928	0.017099
