chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	11187924	11536739	-0.443607	-0.215925	-0.134032	-0.333752
Superscaffold1	11537006	11956500	0.043799	0.013349	0.008661	0.025082
Superscaffold1	11956555	12248085	-0.046862	-0.024111	-0.014149	-0.022422
Superscaffold1	12248258	12513243	0.089168	0.049294	0.029904	0.048324
Superscaffold1	12513268	12866635	-0.217170	-0.078229	-0.047441	-0.163705
Superscaffold1	12866689	13232529	0.015546	0.005773	0.003249	0.011972
Superscaffold1	13232544	13945234	-0.025633	-0.004260	-0.002908	-0.014985
Superscaffold1	13945253	14580605	-0.085949	-0.021619	-0.014247	-0.061348
Superscaffold1	14580638	14909923	0.162769	0.059448	0.037554	0.109355
Superscaffold1	14910143	15337107	-0.110631	-0.026588	-0.018304	-0.084606
Superscaffold1	15337481	15686281	-0.261688	-0.066963	-0.044526	-0.174826
Superscaffold1	15686355	16045643	-0.146718	-0.045854	-0.028620	-0.104820
Superscaffold1	16045686	16412273	-0.238642	-0.073175	-0.044369	-0.155984
Superscaffold1	16412344	16722225	-0.047819	-0.019705	-0.012227	-0.025551
Superscaffold1	16722264	17091984	0.022275	0.009447	0.005093	0.013631
Superscaffold1	17091985	17531242	-0.199599	-0.074016	-0.044605	-0.144566
Superscaffold1	17531267	18202879	-0.082554	-0.036557	-0.020016	-0.052313
Superscaffold1	18203201	18497631	0.084290	0.034502	0.020663	0.048946
Superscaffold1	18497725	18987349	-0.143646	-0.040594	-0.026317	-0.091558
Superscaffold1	18987390	19196234	-0.367263	-0.203381	-0.117598	-0.224404
Superscaffold1	19196251	19610137	-0.514613	-0.318842	-0.196324	-0.389735
Superscaffold1	19610165	19920840	-0.234127	-0.090145	-0.058307	-0.162039
Superscaffold1	19920945	20312341	0.050119	0.014583	0.009280	0.030914
Superscaffold1	20312369	21024538	-0.164218	-0.049408	-0.028436	-0.100233
Superscaffold1	21025422	21350662	-0.198107	-0.076041	-0.044979	-0.144334
Superscaffold1	21350753	21722493	-0.111908	-0.040084	-0.023727	-0.070151
Superscaffold1	21722595	22139370	-0.104749	-0.033229	-0.021179	-0.062571
Superscaffold1	22139405	22716613	-0.042345	-0.009147	-0.005994	-0.032906
Superscaffold1	22717414	23237480	-0.104180	-0.021954	-0.013613	-0.080275
Superscaffold1	23237688	23690661	-0.130646	-0.035293	-0.021590	-0.096930
Superscaffold1	23690695	24013599	-0.331686	-0.130962	-0.078690	-0.235031
Superscaffold1	24013607	24408955	-0.161155	-0.049633	-0.032102	-0.082262
Superscaffold1	24408962	24683464	-0.071435	-0.029684	-0.017843	-0.052558
Superscaffold1	24683557	25063832	-0.045978	-0.018493	-0.010602	-0.029238
Superscaffold1	25063956	25512805	-0.063021	-0.015712	-0.009927	-0.039217
Superscaffold1	25512856	25877013	-0.178765	-0.057371	-0.039937	-0.130990
Superscaffold1	25877101	26230896	-0.271128	-0.086227	-0.053697	-0.170503
Superscaffold1	26230941	26540676	-0.284324	-0.101000	-0.061508	-0.194251
Superscaffold1	26540701	27103777	0.124034	0.022136	0.014230	0.091952
Superscaffold1	27103982	27543879	-0.207907	-0.067988	-0.039568	-0.140798
Superscaffold1	27543988	27835633	-0.292469	-0.131684	-0.071270	-0.179384
Superscaffold1	27835634	28029693	-0.236979	-0.206309	-0.089238	-0.113469
Superscaffold1	28029717	28365401	0.067830	0.022823	0.015744	0.042358
Superscaffold1	28365402	28774028	-0.318293	-0.112077	-0.078193	-0.175024
Superscaffold1	28774039	29242622	-0.340563	-0.097610	-0.064289	-0.251313
Superscaffold1	29242843	29528433	-0.190262	-0.082501	-0.048526	-0.132130
Superscaffold1	29528435	29899182	-0.630055	-0.329318	-0.167956	-0.512094
Superscaffold1	29899892	30290674	-0.184940	-0.062632	-0.043585	-0.110415
Superscaffold1	30290690	30925388	-0.280022	-0.088040	-0.052233	-0.178407
Superscaffold1	30925998	31420244	-0.002815	-0.000660	-0.000422	0.000503
Superscaffold1	31420257	32065492	-0.233957	-0.052542	-0.035713	-0.149651
Superscaffold1	32065547	32513226	-0.172730	-0.078845	-0.040031	-0.129309
Superscaffold1	32513239	32895434	0.058892	0.016020	0.010252	0.040009
Superscaffold1	32895535	33326980	-0.230924	-0.081377	-0.051025	-0.160677
Superscaffold1	33327073	33558005	-0.054487	-0.029922	-0.018899	-0.028354
Superscaffold1	33558012	33815088	-0.156067	-0.092696	-0.053271	-0.088464
Superscaffold1	33815104	34055740	-0.115351	-0.054106	-0.034400	-0.063233
Superscaffold1	34055747	34298449	-0.304786	-0.107181	-0.066397	-0.213532
Superscaffold1	34298763	34707925	-0.116619	-0.034107	-0.022115	-0.077289
Superscaffold1	34707959	35260372	0.062813	0.012339	0.008719	0.040380
Superscaffold1	35260804	35985143	-0.135031	-0.061857	-0.035284	-0.074659
Superscaffold1	35985212	36990784	0.064625	0.012380	0.008602	0.040284
Superscaffold1	36990851	37311634	-0.399783	-0.146306	-0.096436	-0.267597
Superscaffold1	37311734	37547939	-0.282957	-0.141259	-0.078052	-0.204921
Superscaffold1	37548170	38101733	-0.045332	-0.015909	-0.010260	-0.030503
Superscaffold1	38101767	38446606	0.014244	0.004905	0.003141	0.014175
Superscaffold1	38446635	38873503	-0.068400	-0.014931	-0.010996	-0.050092
Superscaffold1	38873506	39124626	-0.369369	-0.136261	-0.083215	-0.305929
Superscaffold1	39124686	39597253	-0.240790	-0.060813	-0.037731	-0.175709
Superscaffold1	39597307	39889447	-0.344812	-0.106618	-0.069754	-0.281724
Superscaffold1	39889450	40197598	0.263329	0.073515	0.050397	0.193484
Superscaffold1	40197630	40703554	0.103102	0.026326	0.016564	0.063453
Superscaffold1	40703757	41216162	0.205562	0.045050	0.027192	0.124415
Superscaffold1	41216171	41705400	-0.078862	-0.019070	-0.011839	-0.050388
Superscaffold1	41706160	42344492	-0.104603	-0.011575	-0.008643	-0.091783
Superscaffold1	42344783	43097645	0.139920	0.015419	0.011069	0.099468
Superscaffold1	43098786	43693121	0.045207	0.006595	0.004128	0.038886
Superscaffold1	43693122	44064839	0.028616	0.007359	0.004697	0.013075
Superscaffold1	44065025	44937019	-0.202601	-0.023715	-0.015721	-0.151801
Superscaffold1	44937143	45659800	0.031331	0.004122	0.002834	0.026653
Superscaffold1	45660763	45978916	-0.768306	-0.410173	-0.197064	-0.701233
Superscaffold1	45978973	46995554	-0.051784	-0.010049	-0.005687	-0.048272
Superscaffold1	46995673	47816780	0.015395	0.002312	0.001511	0.023586
Superscaffold1	47817270	48368065	0.234157	0.037907	0.026300	0.184322
Superscaffold1	48368197	48701770	0.605068	0.212598	0.113425	0.544321
Superscaffold1	48702021	49189144	0.080555	0.014276	0.009101	0.046142
Superscaffold1	49189183	49528831	0.037477	0.006860	0.003660	0.014879
Superscaffold1	49528895	49910390	-0.375011	-0.101406	-0.055734	-0.261364
Superscaffold1	49910492	50192377	-0.673682	-0.396594	-0.195109	-0.606637
Superscaffold1	50192499	50647279	0.335165	0.068891	0.048094	0.202068
Superscaffold1	50647545	51104077	0.114226	0.043422	0.029722	0.076758
Superscaffold2	118507	471487	0.282556	0.110847	0.070022	0.142582
Superscaffold2	471520	777783	-0.183110	-0.074687	-0.044049	-0.101539
Superscaffold2	777799	1281145	-0.014666	-0.003379	-0.002364	-0.010480
Superscaffold2	1281160	1752539	-0.193758	-0.047086	-0.032992	-0.105423
Superscaffold2	1752540	2066211	0.092291	0.028024	0.018922	0.074617
Superscaffold2	2066231	2435646	0.024950	0.007853	0.005190	0.012824
Superscaffold2	2436167	3243917	0.060422	0.023428	0.014861	0.031386
Superscaffold2	3243919	3616921	-0.283289	-0.181057	-0.093210	-0.178931
Superscaffold2	3616930	4055080	-0.185924	-0.077862	-0.042142	-0.127404
Superscaffold2	4055088	4459247	-0.039380	-0.012255	-0.007590	-0.027754
Superscaffold2	4459260	4840926	-0.121054	-0.038176	-0.022862	-0.086471
Superscaffold2	4841021	5257949	-0.334963	-0.142858	-0.086402	-0.228053
Superscaffold2	5257983	5541721	-0.015041	-0.005950	-0.003637	-0.007546
Superscaffold2	5541724	6096106	-0.037825	-0.016167	-0.008382	-0.021332
Superscaffold2	6096144	6522627	0.130651	0.037679	0.025483	0.084713
Superscaffold2	6522649	7333991	-0.122203	-0.023654	-0.015191	-0.095769
Superscaffold2	7334304	7817466	-0.177378	-0.036794	-0.024628	-0.112878
Superscaffold2	7817748	8381247	-0.057129	-0.013606	-0.008873	-0.033266
Superscaffold2	8381636	9179204	0.035256	0.006055	0.004290	0.023865
Superscaffold2	9179335	9780611	-0.128865	-0.032185	-0.020815	-0.088268
Superscaffold2	9780741	10222367	-0.292937	-0.065959	-0.043977	-0.204333
Superscaffold2	10222401	10635070	-0.004172	-0.001772	-0.000962	-0.004122
Superscaffold2	10635108	11188806	-0.044704	-0.009716	-0.006441	-0.028565
Superscaffold2	11188838	11649522	-0.222976	-0.054692	-0.035577	-0.158445
Superscaffold2	11649563	12756780	0.026640	0.008327	0.004790	0.021211
Superscaffold2	12756793	13188759	-0.474164	-0.205039	-0.114516	-0.367674
Superscaffold2	13188818	13607174	-0.371393	-0.125832	-0.075060	-0.301260
Superscaffold2	13607220	14037778	0.236018	0.080317	0.052001	0.181527
Superscaffold2	14038222	14437542	-0.073041	-0.021915	-0.012675	-0.047828
Superscaffold2	14438689	14908132	-0.060642	-0.017083	-0.010184	-0.037436
Superscaffold2	14908276	15519399	-0.203927	-0.071084	-0.040263	-0.148914
Superscaffold2	15519423	16483501	0.120105	0.044426	0.026790	0.073787
Superscaffold2	16483651	16770714	0.118443	0.058926	0.036502	0.057207
Superscaffold2	16770803	17494062	-0.205806	-0.036206	-0.024350	-0.133939
Superscaffold2	17499944	17946563	-0.067522	-0.019464	-0.011601	-0.047329
Superscaffold2	17946564	18413302	-0.132390	-0.037181	-0.021451	-0.096572
Superscaffold2	18413593	18878645	-0.327535	-0.078182	-0.045570	-0.256464
Superscaffold2	18878828	19304420	0.012385	0.003177	0.001872	0.010265
Superscaffold2	19304449	19667697	-0.088622	-0.078651	-0.038313	-0.072603
Superscaffold2	19667742	19916538	0.047774	0.033855	0.019926	0.040926
Superscaffold2	19916560	20332004	-0.329362	-0.079893	-0.042996	-0.254865
Superscaffold2	20332016	20799174	0.011027	0.003140	0.001925	0.006864
Superscaffold2	20799216	21280229	0.196316	0.049067	0.033506	0.146711
Superscaffold2	21280252	21807414	-0.410918	-0.102971	-0.064416	-0.345540
Superscaffold2	21807422	22254796	-0.253406	-0.056351	-0.033886	-0.167733
Superscaffold2	22255009	22613510	-0.032521	-0.022289	-0.010524	-0.013887
Superscaffold2	22613660	22922407	-0.241902	-0.135671	-0.071778	-0.125054
Superscaffold2	22922423	23285752	-0.502375	-0.206530	-0.122708	-0.405288
Superscaffold2	23285797	23679770	-0.184373	-0.046817	-0.029761	-0.131417
Superscaffold2	23679835	24112972	-0.164726	-0.037911	-0.022294	-0.113967
Superscaffold2	24113092	24464285	0.032441	0.010152	0.006015	0.023748
Superscaffold2	24464300	24783987	-0.116211	-0.042257	-0.024069	-0.093765
Superscaffold2	24784023	25316857	0.169173	0.057033	0.033449	0.126527
Superscaffold2	25317414	25680426	0.089856	0.027997	0.016759	0.063979
Superscaffold2	25680428	26110379	0.001454	0.000403	0.000250	0.005499
Superscaffold2	26110986	26422055	0.292033	0.125045	0.077229	0.260072
Superscaffold2	26422131	26879806	-0.122773	-0.028796	-0.019564	-0.087681
Superscaffold2	26879950	27255001	-0.349705	-0.143682	-0.083187	-0.274455
Superscaffold2	27255068	27589759	-0.264069	-0.076155	-0.049921	-0.169685
Superscaffold2	27589873	28512027	0.072384	0.017717	0.012785	0.052901
Superscaffold2	28512276	29052096	0.018992	0.004322	0.002458	0.017499
Superscaffold2	29052198	29379307	0.241256	0.076812	0.046081	0.160221
Superscaffold2	29379311	29584016	0.095141	0.046557	0.029527	0.079498
Superscaffold2	29584017	30053294	0.080006	0.027968	0.017823	0.061331
Superscaffold2	30053557	30458282	-0.102916	-0.028098	-0.015847	-0.072042
Superscaffold2	30458305	30971608	0.022687	0.004820	0.002992	0.016688
Superscaffold2	30971814	31290858	-0.143114	-0.058546	-0.035290	-0.097872
Superscaffold2	31290863	31711558	-0.171369	-0.043151	-0.027000	-0.119775
Superscaffold2	31711830	32448995	-0.031666	-0.007363	-0.004627	-0.015131
Superscaffold2	32449071	32935850	0.094563	0.022248	0.013253	0.063238
Superscaffold2	32936439	33417807	0.144957	0.029260	0.019989	0.105572
Superscaffold2	33418230	33905413	-0.190503	-0.040198	-0.027202	-0.141417
Superscaffold2	33905526	34407692	-0.190303	-0.049041	-0.030892	-0.145637
Superscaffold2	34407758	34909108	-0.032847	-0.007355	-0.004813	-0.024101
Superscaffold2	34909126	35351285	-0.380416	-0.094135	-0.058346	-0.307989
Superscaffold2	35351291	36097331	-0.123913	-0.024548	-0.015776	-0.084867
Superscaffold2	36098051	36516905	-0.124576	-0.037329	-0.023091	-0.090556
Superscaffold2	36517087	36880792	-0.006996	-0.002320	-0.001379	-0.007434
Superscaffold2	36880923	37183863	-0.276679	-0.104217	-0.064998	-0.180296
Superscaffold2	37183865	37549857	0.027328	0.007486	0.004848	0.020349
Superscaffold2	37549995	38132067	-0.122308	-0.030497	-0.017107	-0.088418
Superscaffold2	38132161	38686564	-0.000820	-0.000207	-0.000129	-0.003216
Superscaffold2	38686622	38975305	-0.081126	-0.018057	-0.013001	-0.045665
Superscaffold2	38975306	39272195	-0.396376	-0.163384	-0.080854	-0.289713
Superscaffold2	39272516	39634956	0.143661	0.044772	0.028215	0.113107
Superscaffold2	39635398	40004335	-0.226052	-0.079034	-0.048327	-0.113897
Superscaffold2	40004359	40368988	-0.377641	-0.136342	-0.079304	-0.285057
Superscaffold2	40369054	40716241	0.191360	0.031265	0.022534	0.127517
Superscaffold2	40716366	41016333	0.258537	0.101803	0.062493	0.213405
Superscaffold2	41016390	41190331	0.598644	0.277923	0.182751	0.498543
Superscaffold2	41190343	41521466	-0.033383	-0.012027	-0.007212	-0.027583
Superscaffold2	41521479	41861244	0.325575	0.093012	0.061226	0.278774
Superscaffold2	41861302	42342790	-0.233911	-0.037486	-0.024556	-0.162943
Superscaffold2	42342803	42910857	-0.029857	-0.003626	-0.002593	-0.022610
Superscaffold2	42911014	43257632	0.087524	0.020330	0.014001	0.061354
Superscaffold2	43258113	43709573	0.119930	0.024350	0.015358	0.076331
Superscaffold2	43709613	44461777	0.215206	0.032514	0.021511	0.184854
Superscaffold2	44461820	45136185	0.169306	0.040794	0.023933	0.159071
Superscaffold2	45136237	45799828	-0.189940	-0.044113	-0.025397	-0.167802
Superscaffold2	45800021	46530334	0.160328	0.022699	0.014516	0.138740
Superscaffold2	46530347	47172627	-0.086488	-0.012603	-0.007979	-0.076957
Superscaffold2	47172710	48071587	0.109539	0.011362	0.008056	0.095013
Superscaffold2	48071635	48581288	-0.179755	-0.033840	-0.020786	-0.138510
Superscaffold2	48581320	49089253	-0.165323	-0.025104	-0.016984	-0.131896
Superscaffold2	49089535	49651331	0.009939	0.001805	0.001109	0.011160
Superscaffold2	49651361	50198149	0.069141	0.013200	0.008869	0.045805
Superscaffold2	50198165	50589165	-0.327531	-0.118893	-0.068185	-0.249832
Superscaffold2	50589262	51030127	-0.164944	-0.071105	-0.035018	-0.116897
Superscaffold2	51030134	51322143	-0.516297	-0.236315	-0.128372	-0.426256
Superscaffold2	51322145	51755382	-0.058706	-0.010320	-0.006697	-0.044402
Superscaffold2	51755390	51995148	-0.223186	-0.070231	-0.045876	-0.192254
Superscaffold2	51995150	52225328	-0.312439	-0.149800	-0.088549	-0.244169
Superscaffold2	52225354	52509430	-0.547636	-0.191106	-0.107600	-0.441418
Superscaffold2	52509580	52701634	-0.229922	-0.107160	-0.065873	-0.130770
Superscaffold2	52701645	52924698	0.077645	0.049771	0.028107	0.046262
Superscaffold2	52924998	53386491	0.041809	0.010041	0.006943	0.028198
Superscaffold2	53386612	54040724	-0.247527	-0.074624	-0.047527	-0.143725
Superscaffold2	54040734	54520886	-0.098648	-0.027052	-0.017161	-0.059697
Superscaffold2	54521294	55207404	-0.118654	-0.030352	-0.020705	-0.067836
Superscaffold2	55207448	55537198	-0.480473	-0.272400	-0.160736	-0.348783
Superscaffold2	55537200	55897415	-0.489149	-0.211633	-0.136000	-0.376261
Superscaffold2	55897503	56257201	-0.421706	-0.142470	-0.083988	-0.333784
Superscaffold2	56257490	56736319	-0.041529	-0.008213	-0.005298	-0.029753
Superscaffold2	56736322	57035968	-0.117587	-0.045397	-0.027356	-0.078969
Superscaffold2	57036008	57372669	-0.555346	-0.285005	-0.152071	-0.458030
Superscaffold2	57372861	57765560	-0.510855	-0.213205	-0.120921	-0.385711
Superscaffold2	57765575	58421121	-0.192258	-0.052003	-0.033095	-0.119282
Superscaffold2	58421646	59045398	-0.261461	-0.052012	-0.034170	-0.204358
Superscaffold2	59045672	59473091	-0.189142	-0.055138	-0.032737	-0.146456
Superscaffold2	59473128	59856848	-0.425774	-0.138288	-0.082153	-0.349590
Superscaffold2	59856852	60303827	-0.378418	-0.086463	-0.056760	-0.296388
Superscaffold2	60304123	60658099	0.047285	0.014770	0.009420	0.038434
Superscaffold2	60658375	60902636	-0.125149	-0.042376	-0.027275	-0.084842
Superscaffold2	60902696	61619939	-0.405315	-0.203103	-0.105831	-0.247888
Superscaffold2	61619959	62567360	-0.137908	-0.048913	-0.029921	-0.088317
Superscaffold2	62567517	62966910	-0.011325	-0.002981	-0.001958	-0.008182
Superscaffold2	62966940	63270305	0.030313	0.009700	0.006267	0.026670
Superscaffold2	63271275	63643971	0.080342	0.024086	0.015207	0.056867
Superscaffold2	63644003	64119024	-0.163643	-0.055915	-0.036510	-0.101248
Superscaffold2	64119034	64399531	0.069426	0.025962	0.015108	0.056085
Superscaffold2	64399622	64657659	-0.180181	-0.164292	-0.086566	-0.102247
Superscaffold2	64657679	65430813	-0.297553	-0.175086	-0.094713	-0.198419
Superscaffold2	65430863	65919717	-0.268056	-0.071197	-0.043008	-0.219226
Superscaffold2	65919785	66361992	-0.228335	-0.065676	-0.040104	-0.153925
Superscaffold2	66362001	66700780	0.369908	0.121765	0.065603	0.281073
Superscaffold2	66701010	67189516	0.232691	0.063393	0.035853	0.177642
Superscaffold2	67189519	67556344	-0.181861	-0.056399	-0.034298	-0.107364
Superscaffold2	67556381	67800221	-0.285873	-0.102552	-0.061757	-0.196109
Superscaffold2	67800298	68162642	-0.110713	-0.032808	-0.019046	-0.090320
Superscaffold2	68162682	68527415	0.408812	0.140637	0.079592	0.336720
Superscaffold2	68527457	68872861	0.155785	0.053179	0.032450	0.126282
Superscaffold2	68872882	69347139	-0.182198	-0.056119	-0.032791	-0.131457
Superscaffold2	69347147	69612637	-0.159574	-0.067512	-0.039386	-0.092919
Superscaffold2	69613197	69932995	0.541892	0.250727	0.180893	0.428086
Superscaffold2	69932997	70292536	0.121028	0.042485	0.026837	0.082286
Superscaffold2	70292554	70960481	-0.219809	-0.085823	-0.050156	-0.143693
Superscaffold2	70960488	71251110	-0.101158	-0.035146	-0.020770	-0.071607
Superscaffold2	71251161	71733931	-0.079018	-0.020212	-0.012762	-0.058306
Superscaffold2	71733938	72129876	-0.407965	-0.119062	-0.082484	-0.267378
Superscaffold2	72129906	72380984	0.006733	0.002652	0.001678	0.008848
Superscaffold2	72381018	72717001	0.000101	0.000044	0.000027	0.003123
Superscaffold2	72717086	73003023	-0.039041	-0.017957	-0.010201	-0.017217
Superscaffold2	73003054	73379605	-0.192799	-0.059726	-0.040720	-0.123884
Superscaffold2	73379768	73696267	0.004108	0.001709	0.000952	0.003221
Superscaffold2	73696373	73988569	-0.496725	-0.206125	-0.136410	-0.337692
Superscaffold2	73988765	74409965	-0.114936	-0.030004	-0.018540	-0.082173
Superscaffold2	74409971	74647609	-0.057493	-0.025784	-0.016441	-0.036798
Superscaffold2	74647610	75106429	0.099479	0.028263	0.017329	0.064788
Superscaffold2	75106435	75340142	-0.427909	-0.318938	-0.141416	-0.262679
Superscaffold2	75340176	75579589	-0.023436	-0.016315	-0.007375	-0.008774
Superscaffold2	75579670	76128343	-0.113892	-0.031093	-0.021445	-0.069322
Superscaffold2	76129012	76761399	-0.167773	-0.034835	-0.023818	-0.110060
Superscaffold2	76761400	77085558	0.267019	0.107177	0.067288	0.201233
Superscaffold2	77085576	77546688	-0.274176	-0.069450	-0.044963	-0.174513
Superscaffold2	77547195	77782690	-0.267377	-0.128829	-0.081669	-0.176399
Superscaffold2	77782713	78073305	-0.048946	-0.021122	-0.013439	-0.031789
Superscaffold2	78073342	78285174	-0.154495	-0.081276	-0.053385	-0.106289
Superscaffold2	78285896	78651739	-0.098287	-0.033843	-0.021405	-0.062340
Superscaffold2	78651763	78960480	-0.128727	-0.045548	-0.026683	-0.078749
Superscaffold2	78960818	79505981	0.001641	0.000490	0.000323	0.002939
Superscaffold2	79509725	80266670	0.059250	0.018134	0.012363	0.034011
Superscaffold2	80266672	80807295	-0.195111	-0.045623	-0.031907	-0.120755
Superscaffold2	80807357	81502354	-0.114989	-0.036235	-0.024434	-0.077493
Superscaffold2	81504462	81949111	-0.181457	-0.057804	-0.033965	-0.131599
Superscaffold2	81949167	82323791	-0.447861	-0.166133	-0.093004	-0.358830
Superscaffold2	82323798	83079805	-0.344214	-0.110573	-0.062748	-0.240272
Superscaffold2	83079991	83454003	-0.242919	-0.077861	-0.047567	-0.178723
Superscaffold2	83454012	83788623	-0.175176	-0.051389	-0.031540	-0.106942
Superscaffold2	83788641	84167433	0.132537	0.047428	0.031454	0.097536
Superscaffold2	84167554	84592802	0.290867	0.082221	0.053595	0.244907
Superscaffold2	84592844	84960701	-0.349307	-0.103464	-0.066326	-0.286343
Superscaffold2	84960752	85274246	-0.199799	-0.051465	-0.031600	-0.145851
Superscaffold2	85275528	85730713	-0.003504	-0.000855	-0.000573	0.004112
Superscaffold2	85730751	86910807	-0.266511	-0.086509	-0.051051	-0.173719
Superscaffold2	86910894	87646547	-0.042295	-0.013963	-0.008783	-0.024734
Superscaffold2	87646548	87937309	-0.072592	-0.024334	-0.014864	-0.050125
Superscaffold2	87937310	88302306	-0.041545	-0.012939	-0.008742	-0.032959
Superscaffold2	88302690	88657049	-0.019381	-0.007338	-0.004776	-0.010101
Superscaffold2	88657060	88906350	-0.164755	-0.092715	-0.053150	-0.092950
Superscaffold2	88906657	89303778	0.153134	0.055974	0.031598	0.093404
Superscaffold2	89303968	89673016	-0.203921	-0.068771	-0.040003	-0.146826
Superscaffold2	89673109	89990315	-0.176937	-0.062642	-0.039543	-0.129121
Superscaffold2	89990426	90320746	-0.265760	-0.090649	-0.054480	-0.170285
Superscaffold2	90320770	90656932	-0.061604	-0.021887	-0.013029	-0.030691
Superscaffold2	90656989	91007433	0.077871	0.029284	0.018622	0.048092
Superscaffold2	91007474	91526997	-0.022738	-0.007810	-0.004982	-0.010628
Superscaffold2	91528526	92552710	-0.198107	-0.054966	-0.033668	-0.146502
Superscaffold2	92552741	92996337	-0.304026	-0.098031	-0.056958	-0.221291
Superscaffold2	92996342	93627592	0.021323	0.009842	0.004521	0.013640
Superscaffold2	93627702	94043468	-0.061712	-0.026817	-0.014844	-0.037403
Superscaffold2	94043576	94463312	-0.055716	-0.027603	-0.014786	-0.032791
Superscaffold2	94463331	94830363	0.125616	0.050862	0.030194	0.075281
Superscaffold2	94830588	95146157	-0.166375	-0.062655	-0.038229	-0.112848
Superscaffold2	95146296	95495479	-0.305207	-0.122962	-0.074779	-0.198702
Superscaffold2	95495683	95810389	-0.123951	-0.049564	-0.032472	-0.074372
Superscaffold2	95810390	96114069	-0.095824	-0.038115	-0.027226	-0.055084
Superscaffold2	96114162	96426421	-0.175174	-0.086272	-0.053144	-0.111577
Superscaffold2	96426438	96823485	-0.077428	-0.027342	-0.015827	-0.045933
Superscaffold2	96823567	97134252	-0.032661	-0.014833	-0.008451	-0.021412
Superscaffold2	97134425	97358343	0.092413	0.073241	0.039824	0.051682
Superscaffold2	97358373	97552282	-0.442182	-0.249080	-0.144973	-0.304887
Superscaffold2	97552485	98070098	-0.150226	-0.055244	-0.032990	-0.095318
Superscaffold2	98070180	98343819	0.005878	0.002542	0.001551	0.005120
Superscaffold2	98343820	98720146	-0.049799	-0.036571	-0.021493	-0.029637
Superscaffold2	98720288	99105892	-0.010524	-0.006728	-0.004022	-0.008309
Superscaffold2	99105934	99284652	-0.717536	-0.961378	-0.338176	-0.579522
Superscaffold2	99284666	99523064	-0.220454	-0.220475	-0.104355	-0.122285
Superscaffold2	99523162	99691793	0.001691	0.001762	0.000881	-0.001919
Superscaffold2	99691854	99833139	0.055468	0.059004	0.036224	0.033665
Superscaffold2	99833674	100060874	-0.013973	-0.014583	-0.007478	-0.004559
Superscaffold2	100060880	100294597	-0.239278	-0.191888	-0.104164	-0.118823
Superscaffold2	100294623	100819313	-0.083051	-0.041242	-0.024573	-0.031338
Superscaffold2	100819348	101076720	0.264959	0.230980	0.108941	0.149836
Superscaffold3	17134	303892	-0.160824	-0.069151	-0.049978	-0.084107
Superscaffold3	303962	590341	-0.039754	-0.019248	-0.012524	-0.022971
Superscaffold3	590350	855098	0.170311	0.143240	0.069082	0.109268
Superscaffold3	855099	1326832	-0.018768	-0.008774	-0.005766	-0.007159
Superscaffold3	1326871	1737618	-0.205288	-0.084426	-0.056245	-0.101808
Superscaffold3	1737800	2063058	-0.035627	-0.018232	-0.011683	-0.013518
Superscaffold3	2063088	2369950	-0.058589	-0.036516	-0.023873	-0.034871
