chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	15440533	15866025	-0.240473	-0.070981	-0.045563	-0.187650
Superscaffold1	15866082	16287575	0.126883	0.037561	0.025064	0.106084
Superscaffold1	16287685	16668418	0.005332	0.002343	0.001455	0.004614
Superscaffold1	16668635	17011530	0.021875	0.010334	0.005860	0.009032
Superscaffold1	17011580	17408965	0.055483	0.023737	0.014726	0.035470
Superscaffold1	17408968	18055942	0.145102	0.055871	0.033923	0.100637
Superscaffold1	18055962	18395765	-0.107141	-0.068996	-0.038274	-0.060768
Superscaffold1	18395839	18965997	-0.025583	-0.008540	-0.005456	-0.017516
Superscaffold1	18966025	19167134	-0.005934	-0.002741	-0.001888	-0.004925
Superscaffold1	19167185	19605104	0.239272	0.125757	0.085832	0.184751
Superscaffold1	19605267	19918562	0.007243	0.002950	0.001943	0.008122
Superscaffold1	19918563	20231597	0.068004	0.032624	0.019471	0.041602
Superscaffold1	20231706	20735560	0.291502	0.104788	0.065179	0.188244
Superscaffold1	20736286	21182130	0.059149	0.025902	0.014974	0.037776
Superscaffold1	21182202	21442369	0.296680	0.132509	0.074749	0.172815
Superscaffold1	21442400	21776243	-0.094324	-0.037254	-0.021602	-0.061523
Superscaffold1	21776285	22209892	0.221502	0.073303	0.049234	0.156081
Superscaffold1	22209929	22774340	0.469958	0.145856	0.094367	0.364242
Superscaffold1	22774500	23148651	0.557954	0.289103	0.169394	0.465537
Superscaffold1	23148653	23703322	0.025752	0.006281	0.003835	0.023943
Superscaffold1	23703356	24156752	-0.155050	-0.053035	-0.033511	-0.108368
Superscaffold1	24156816	24563389	0.331971	0.112098	0.074145	0.249468
Superscaffold1	24563846	24840853	0.068822	0.026898	0.017358	0.055336
Superscaffold1	24840932	25354886	-0.034960	-0.010448	-0.006416	-0.023591
Superscaffold1	25355070	25666032	0.080977	0.033489	0.021020	0.051414
Superscaffold1	25666182	25896250	0.026362	0.013889	0.009281	0.012006
Superscaffold1	25896252	26238075	-0.052369	-0.021740	-0.012654	-0.038644
Superscaffold1	26238095	26446584	0.219108	0.129825	0.073413	0.152231
Superscaffold1	26446875	27125478	-0.080278	-0.012649	-0.008595	-0.059777
Superscaffold1	27125598	27483251	0.048819	0.019952	0.012285	0.038366
Superscaffold1	27483461	27807235	-0.136056	-0.060138	-0.036574	-0.111411
Superscaffold1	27807502	28018813	-0.136828	-0.093854	-0.054251	-0.078194
Superscaffold1	28018837	28315958	-0.126800	-0.071248	-0.044902	-0.083302
Superscaffold1	28316079	28671898	0.352022	0.174118	0.121646	0.195926
Superscaffold1	28671983	28801848	0.024139	0.019534	0.012987	0.013215
Superscaffold1	28801856	29273818	-0.290155	-0.075162	-0.049479	-0.207777
Superscaffold1	29273891	29523790	0.295488	0.137970	0.089192	0.212703
Superscaffold1	29523811	29829466	0.334145	0.171541	0.093182	0.267503
Superscaffold1	29829477	30112245	-0.286764	-0.148380	-0.085894	-0.207304
Superscaffold1	30112311	30737788	0.018434	0.005256	0.003888	0.002621
Superscaffold1	30737901	31096691	-0.265958	-0.095691	-0.059937	-0.164292
Superscaffold1	31096791	31543298	0.234628	0.081004	0.050280	0.171244
Superscaffold1	31543428	32326684	-0.105819	-0.028616	-0.018107	-0.065015
Superscaffold1	32326716	32639592	0.528310	0.227790	0.152862	0.365873
Superscaffold1	32639608	32992557	-0.022215	-0.007428	-0.004723	-0.013614
Superscaffold1	32992617	33422044	0.004081	0.001401	0.000945	0.001558
Superscaffold1	33422056	33622183	0.333609	0.166287	0.114265	0.198890
Superscaffold1	33622222	33890262	-0.179812	-0.081472	-0.054641	-0.103564
Superscaffold1	33890269	34078989	0.074737	0.037237	0.023549	0.040658
Superscaffold1	34079321	34332670	0.124095	0.046690	0.028983	0.082405
Superscaffold1	34332682	34715237	-0.094160	-0.037344	-0.023965	-0.063608
Superscaffold1	34715248	35199819	0.354566	0.088379	0.064233	0.261859
Superscaffold1	35199927	35997409	0.262638	0.097796	0.068007	0.174425
Superscaffold1	35998127	36946980	0.100453	0.028887	0.019987	0.065583
Superscaffold1	36948154	37386690	0.036790	0.011087	0.007668	0.030860
Superscaffold1	37386746	37627184	0.020029	0.008538	0.005185	0.011901
Superscaffold1	37627198	38331917	0.056542	0.013223	0.009934	0.029541
Superscaffold1	38331933	38699288	-0.030510	-0.009980	-0.006508	-0.025721
Superscaffold1	38700144	39029177	0.039500	0.011029	0.007482	0.023134
Superscaffold1	39029240	39287146	0.061085	0.023219	0.014104	0.044428
Superscaffold1	39287311	39625965	-0.055487	-0.017044	-0.010760	-0.039922
Superscaffold1	39625974	39862882	0.279056	0.087407	0.058832	0.210619
Superscaffold1	39862892	40139158	0.254004	0.066899	0.046571	0.155704
Superscaffold1	40139333	40494031	0.327194	0.084116	0.056319	0.190419
Superscaffold1	40494148	40922793	0.203766	0.058043	0.038376	0.126139
Superscaffold1	40922892	41434169	0.118210	0.032672	0.019915	0.088809
Superscaffold1	41434197	41825406	0.391745	0.169739	0.102899	0.349729
Superscaffold1	41825535	42262132	-0.300821	-0.139367	-0.077899	-0.267594
Superscaffold1	42262145	42833989	-0.020423	-0.005558	-0.003610	-0.010139
Superscaffold1	42834083	43268965	0.465916	0.212121	0.120599	0.421368
Superscaffold1	43268991	43646608	0.621512	0.274391	0.145930	0.531553
Superscaffold1	43646671	43946539	-0.220826	-0.070371	-0.042304	-0.180600
Superscaffold1	43946548	44529914	-0.045555	-0.016244	-0.009050	-0.041022
Superscaffold1	44530491	45131116	0.024804	0.007041	0.004725	0.022245
Superscaffold1	45131239	45595241	0.634664	0.466854	0.217204	0.551983
Superscaffold1	45595250	46035281	0.694704	0.516365	0.171494	0.581401
Superscaffold1	46035558	46600030	0.889856	0.615733	0.282232	0.848131
Superscaffold1	46600031	47069596	0.908752	0.649732	0.278826	0.851363
Superscaffold1	47069617	47529313	0.837128	0.596669	0.311143	0.797288
Superscaffold1	47529680	47910482	0.917156	0.703252	0.300280	0.886120
Superscaffold1	47910593	48223247	0.475210	0.301997	0.160289	0.337120
Superscaffold1	48223318	48471646	0.718346	0.568281	0.241932	0.636613
Superscaffold1	48471665	48629197	0.543129	0.440958	0.199783	0.499977
Superscaffold1	48629319	49108380	-0.355553	-0.115586	-0.071677	-0.272670
Superscaffold1	49108425	49731456	-0.132334	-0.024890	-0.017538	-0.087068
Superscaffold1	49731459	50022739	-0.014588	-0.009170	-0.004089	-0.007290
Superscaffold1	50022816	50239222	0.610648	0.413405	0.196397	0.578831
Superscaffold1	50239263	50513141	0.379572	0.178812	0.125085	0.238101
Superscaffold1	50513501	50873043	0.327624	0.188259	0.139546	0.169179
Superscaffold1	50873194	51074121	0.116475	0.116791	0.072514	0.068319
Superscaffold1	51076974	51813351	0.078266	0.049875	0.031940	0.047335
Superscaffold2	429696	767156	-0.071719	-0.039947	-0.023694	-0.047448
Superscaffold2	767159	1245424	-0.047124	-0.014783	-0.010167	-0.033515
Superscaffold2	1245477	1700090	0.071532	0.023958	0.017182	0.035861
Superscaffold2	1700189	2017707	0.314357	0.097240	0.061464	0.195786
Superscaffold2	2017711	2419065	0.176899	0.061579	0.039934	0.111893
Superscaffold2	2419189	3182139	0.233203	0.100404	0.066620	0.131090
Superscaffold2	3182164	3614907	-0.183671	-0.083275	-0.052132	-0.108735
Superscaffold2	3614956	4160234	0.081985	0.027459	0.015904	0.054009
Superscaffold2	4160316	4578146	0.074034	0.028013	0.016211	0.064238
Superscaffold2	4578215	4954689	-0.028030	-0.009165	-0.005943	-0.019857
Superscaffold2	4954775	5338838	-0.172379	-0.063167	-0.040591	-0.101636
Superscaffold2	5339522	5786773	-0.015456	-0.005169	-0.003334	-0.012710
Superscaffold2	5786776	6322272	0.376481	0.139262	0.088805	0.300821
Superscaffold2	6322527	6921523	0.127207	0.037078	0.022530	0.097118
Superscaffold2	6925327	7401108	0.138736	0.047689	0.030463	0.107065
Superscaffold2	7401149	7813320	-0.023623	-0.006333	-0.004265	-0.014835
Superscaffold2	7813324	8335535	0.076263	0.026903	0.017587	0.053613
Superscaffold2	8335740	9156217	0.126913	0.028435	0.019470	0.083062
Superscaffold2	9156229	9696398	0.135786	0.050879	0.030069	0.073457
Superscaffold2	9696400	10279946	-0.190503	-0.048606	-0.032858	-0.134432
Superscaffold2	10279964	10682515	-0.039866	-0.016183	-0.010343	-0.023013
Superscaffold2	10682638	11282963	-0.049793	-0.011563	-0.007654	-0.032701
Superscaffold2	11282977	11690948	-0.010010	-0.003387	-0.001988	-0.009077
Superscaffold2	11690973	12763704	0.241923	0.082516	0.051262	0.168687
Superscaffold2	12763768	13212900	-0.153528	-0.069170	-0.040150	-0.121620
Superscaffold2	13213003	13554588	0.170741	0.068004	0.036682	0.116515
Superscaffold2	13555590	13957339	0.175461	0.063159	0.039991	0.137549
Superscaffold2	13957378	14318296	0.203687	0.095522	0.051835	0.160793
Superscaffold2	14318308	14911114	-0.125826	-0.032265	-0.021002	-0.094256
Superscaffold2	14911148	15499129	-0.018372	-0.006618	-0.003674	-0.014004
Superscaffold2	15499185	16428728	0.065405	0.029000	0.018227	0.044886
Superscaffold2	16429162	16756887	0.063854	0.028877	0.017766	0.036394
Superscaffold2	16757552	17325061	-0.086916	-0.028111	-0.017442	-0.056020
Superscaffold2	17325131	17736894	0.009535	0.003864	0.002397	0.006815
Superscaffold2	17736985	18185747	0.132709	0.045417	0.025785	0.095197
Superscaffold2	18185822	18665966	-0.111388	-0.033776	-0.019381	-0.099455
Superscaffold2	18666002	19278260	0.057811	0.014447	0.008808	0.043687
Superscaffold2	19278299	19691863	-0.271146	-0.139286	-0.078423	-0.200795
Superscaffold2	19692496	20035430	-0.396153	-0.191406	-0.115073	-0.254921
Superscaffold2	20035509	20650136	-0.063763	-0.013246	-0.007702	-0.048998
Superscaffold2	20650563	21109349	0.103302	0.042500	0.029004	0.062201
Superscaffold2	21109400	21606626	0.095378	0.028529	0.016496	0.076619
Superscaffold2	21607093	22089982	0.211688	0.059368	0.037798	0.175406
Superscaffold2	22090000	22624243	-0.081474	-0.024359	-0.015419	-0.044490
Superscaffold2	22624257	22990221	-0.015075	-0.006335	-0.004086	-0.009268
Superscaffold2	22990246	23334268	0.247986	0.096452	0.055541	0.182386
Superscaffold2	23334270	23702289	0.343810	0.131849	0.078180	0.225167
Superscaffold2	23702368	24235086	0.095454	0.024343	0.014936	0.075308
Superscaffold2	24235146	24520244	0.147146	0.052838	0.032720	0.094516
Superscaffold2	24520252	24950772	0.077521	0.027486	0.016647	0.060858
Superscaffold2	24950809	25496660	0.346922	0.104030	0.062755	0.270110
Superscaffold2	25496668	26026608	0.361599	0.107166	0.067449	0.289800
Superscaffold2	26026763	26399481	0.263890	0.106494	0.067115	0.240589
Superscaffold2	26399585	26834548	-0.171155	-0.046423	-0.029563	-0.115030
Superscaffold2	26834820	27172271	-0.009886	-0.004403	-0.002540	-0.011231
Superscaffold2	27172386	27554381	0.204713	0.068264	0.044728	0.149730
Superscaffold2	27554424	28417157	0.278729	0.080815	0.061153	0.191015
Superscaffold2	28417971	28971467	0.217622	0.065549	0.039724	0.149690
Superscaffold2	28971521	29260494	0.059599	0.022871	0.012505	0.046384
Superscaffold2	29260905	29659884	-0.251295	-0.068676	-0.046897	-0.198552
Superscaffold2	29660104	30253175	-0.097780	-0.029546	-0.017442	-0.075432
Superscaffold2	30253375	30796171	-0.021408	-0.005836	-0.003580	-0.014853
Superscaffold2	30796174	31232975	0.126313	0.038610	0.024847	0.095082
Superscaffold2	31233028	31671483	0.227841	0.066960	0.042191	0.168584
Superscaffold2	31671538	32372068	0.090550	0.031449	0.019931	0.069043
Superscaffold2	32372102	32879473	-0.158854	-0.047950	-0.029259	-0.131303
Superscaffold2	32879582	33274542	0.212470	0.069289	0.044474	0.160924
Superscaffold2	33274648	33899860	0.052053	0.010437	0.007125	0.048788
Superscaffold2	33899863	34409563	-0.123076	-0.035857	-0.022044	-0.095366
Superscaffold2	34409568	34730217	0.549628	0.332504	0.176713	0.468897
Superscaffold2	34730340	35102709	0.662592	0.340278	0.191296	0.559052
Superscaffold2	35102714	35482943	0.531532	0.240819	0.137273	0.464929
Superscaffold2	35483011	36310268	0.022314	0.004712	0.003105	0.009179
Superscaffold2	36310927	36671023	0.200886	0.066112	0.041616	0.166309
Superscaffold2	36671041	36995306	-0.017917	-0.007125	-0.004716	-0.011118
Superscaffold2	36995322	37430253	-0.148456	-0.047598	-0.030032	-0.104850
Superscaffold2	37430288	37836040	0.069963	0.021038	0.013039	0.053584
Superscaffold2	37836051	38483865	0.304195	0.135657	0.080620	0.271947
Superscaffold2	38483868	38858207	-0.095713	-0.024222	-0.015935	-0.081616
Superscaffold2	38858217	39187224	0.033840	0.013016	0.007800	0.028045
Superscaffold2	39187594	39636869	-0.200413	-0.068872	-0.039746	-0.166748
Superscaffold2	39636886	40012578	0.267310	0.126330	0.076643	0.188072
Superscaffold2	40012591	40388389	0.135725	0.038845	0.024446	0.110922
Superscaffold2	40388573	40641531	0.334861	0.113424	0.065564	0.208506
Superscaffold2	40644376	41013923	0.031715	0.012248	0.007232	0.024742
Superscaffold2	41013935	41215828	0.652134	0.315071	0.207745	0.582825
Superscaffold2	41215858	41661169	0.109387	0.034117	0.023634	0.087069
Superscaffold2	41661224	42152875	0.032405	0.007695	0.004837	0.036936
Superscaffold2	42152916	42659095	0.061937	0.012626	0.008364	0.054579
Superscaffold2	42659146	43176374	0.207342	0.048558	0.034559	0.154632
Superscaffold2	43176955	43554307	0.485904	0.167621	0.094861	0.319188
Superscaffold2	43554333	44390571	0.129097	0.020002	0.013577	0.113613
Superscaffold2	44390838	44993819	0.076801	0.020948	0.011640	0.069246
Superscaffold2	44997280	45717403	-0.180517	-0.041402	-0.023652	-0.165336
Superscaffold2	45717745	46331406	0.140815	0.027633	0.015944	0.123851
Superscaffold2	46331408	46927782	0.108069	0.023409	0.013478	0.094412
Superscaffold2	46928324	47890966	0.161688	0.021815	0.013984	0.137973
Superscaffold2	47891023	48611930	0.101337	0.017246	0.010617	0.084039
Superscaffold2	48612052	48944100	0.353780	0.103442	0.068875	0.220121
Superscaffold2	48947155	49402110	0.052640	0.011895	0.006771	0.040126
Superscaffold2	49402115	49878117	0.241281	0.071004	0.041565	0.189897
Superscaffold2	49878119	50300228	-0.024869	-0.009259	-0.005680	-0.026249
Superscaffold2	50300246	50715961	-0.108757	-0.039478	-0.025505	-0.092627
Superscaffold2	50716025	51249540	0.210641	0.061632	0.035497	0.177867
Superscaffold2	51249566	51748528	0.022289	0.003895	0.002523	0.019069
Superscaffold2	51748608	51994029	0.756876	0.268636	0.179482	0.688382
Superscaffold2	51994073	52339589	0.708255	0.278913	0.158814	0.659699
Superscaffold2	52339839	52627384	-0.115070	-0.045326	-0.025884	-0.080500
Superscaffold2	52628469	52812098	0.072141	0.051080	0.025260	0.054597
Superscaffold2	52812119	53117218	0.073511	0.026871	0.017808	0.050022
Superscaffold2	53117560	53838248	0.046610	0.018539	0.012739	0.033516
Superscaffold2	53838352	54338782	-0.111110	-0.029218	-0.019447	-0.080518
Superscaffold2	54339003	55177644	-0.110560	-0.024257	-0.018194	-0.073965
Superscaffold2	55177746	55639487	0.243796	0.066772	0.053312	0.127573
Superscaffold2	55639526	56036839	0.168892	0.073757	0.045437	0.138520
Superscaffold2	56036865	56579578	0.111024	0.024369	0.015975	0.083274
Superscaffold2	56579633	56926453	0.386231	0.178437	0.110313	0.305736
Superscaffold2	56926658	57346236	-0.396373	-0.198411	-0.113687	-0.336199
Superscaffold2	57346259	57778256	-0.113054	-0.039769	-0.021562	-0.078897
Superscaffold2	57778360	58431173	-0.143470	-0.044556	-0.029774	-0.105210
Superscaffold2	58431181	58817364	0.782581	0.286096	0.195739	0.744342
Superscaffold2	58817548	59164120	0.320130	0.110062	0.067943	0.268394
Superscaffold2	59164133	59656666	-0.085753	-0.025497	-0.015231	-0.072922
Superscaffold2	59663996	60089117	0.123140	0.040409	0.024132	0.101869
Superscaffold2	60089204	60551928	0.002469	0.000582	0.000371	0.006279
Superscaffold2	60551945	60837527	0.234688	0.092684	0.056525	0.175559
Superscaffold2	60837541	61417297	-0.042451	-0.019956	-0.012555	-0.026959
Superscaffold2	61417332	62234339	0.098774	0.039539	0.025634	0.057578
Superscaffold2	62234341	62893687	0.115423	0.032353	0.020973	0.077868
Superscaffold2	62893726	63182062	-0.037504	-0.013366	-0.008942	-0.025297
Superscaffold2	63182132	63529560	0.407580	0.172606	0.111342	0.294046
Superscaffold2	63529575	64056668	-0.039422	-0.008265	-0.006100	-0.025490
Superscaffold2	64056707	64293402	0.174702	0.069360	0.040760	0.116631
Superscaffold2	64293543	64582137	-0.036187	-0.017018	-0.011096	-0.019842
Superscaffold2	64582149	65301023	-0.091803	-0.045392	-0.026966	-0.057893
Superscaffold2	65301028	65862078	-0.084964	-0.023474	-0.014283	-0.066724
Superscaffold2	65862102	66350520	0.003870	0.001101	0.000718	0.003990
Superscaffold2	66350543	66693040	-0.070514	-0.036973	-0.019577	-0.051566
Superscaffold2	66693066	67134247	0.012308	0.005070	0.002557	0.012144
Superscaffold2	67134572	67462960	0.175383	0.065362	0.037273	0.098446
Superscaffold2	67462961	67869263	0.027527	0.006830	0.004654	0.022150
Superscaffold2	67869435	68330279	0.300053	0.100085	0.056834	0.258436
Superscaffold2	68330296	68667081	0.354167	0.168285	0.094359	0.293960
Superscaffold2	68667190	69188404	0.041531	0.012681	0.007786	0.031836
Superscaffold2	69188811	69538907	-0.082635	-0.034707	-0.020675	-0.055252
Superscaffold2	69538910	70191791	-0.029053	-0.005066	-0.003852	-0.026089
Superscaffold2	70191793	70855981	-0.195060	-0.074540	-0.046777	-0.134356
Superscaffold2	70856304	71240160	0.426284	0.139597	0.091066	0.267619
Superscaffold2	71240327	71670969	0.100439	0.039418	0.023593	0.069008
Superscaffold2	71671092	72084283	-0.296498	-0.076760	-0.054796	-0.202226
Superscaffold2	72084340	72369124	0.122207	0.056014	0.035534	0.079028
Superscaffold2	72369135	72686939	0.156461	0.088452	0.051857	0.105500
Superscaffold2	72686955	73005626	0.184501	0.089766	0.059355	0.120373
Superscaffold2	73005635	73325399	-0.011256	-0.005798	-0.003600	-0.004582
Superscaffold2	73325405	73688836	0.151096	0.059691	0.037452	0.088665
Superscaffold2	73688965	73958080	0.182818	0.088094	0.060264	0.113471
Superscaffold2	73958089	74248307	0.016081	0.007571	0.004318	0.012274
Superscaffold2	74248493	74587260	0.047151	0.022544	0.012758	0.027939
Superscaffold2	74587272	75002815	0.092878	0.047665	0.027236	0.060323
Superscaffold2	75002831	75338372	-0.236669	-0.101721	-0.057302	-0.162486
Superscaffold2	75338386	75590509	0.107211	0.054868	0.032566	0.053645
Superscaffold2	75590562	76035182	0.193458	0.098528	0.067117	0.114015
Superscaffold2	76035198	76577397	-0.003741	-0.001807	-0.001180	0.001509
Superscaffold2	76577398	76958437	-0.145712	-0.058956	-0.032417	-0.091636
Superscaffold2	76958505	77234617	0.629432	0.352327	0.235592	0.523352
Superscaffold2	77234648	77578454	0.296260	0.101122	0.063847	0.172985
Superscaffold2	77578488	77776158	-0.093329	-0.056700	-0.035586	-0.053407
Superscaffold2	77777815	78039571	0.000743	0.000391	0.000249	0.001434
Superscaffold2	78040175	78327302	0.012443	0.005364	0.003477	0.008915
Superscaffold2	78327325	78712048	-0.007044	-0.002751	-0.001788	-0.005261
Superscaffold2	78712050	79088832	-0.172706	-0.095475	-0.050650	-0.123089
Superscaffold2	79089218	79449754	0.135092	0.050624	0.032245	0.079597
Superscaffold2	79449814	80241666	0.185751	0.044295	0.033014	0.125984
Superscaffold2	80241767	80695854	0.245765	0.090890	0.061952	0.154048
Superscaffold2	80695889	81151411	0.090498	0.029218	0.019893	0.063982
Superscaffold2	81152098	81728876	0.085293	0.030824	0.019268	0.051080
Superscaffold2	81728922	82118532	-0.393086	-0.164541	-0.094514	-0.335155
Superscaffold2	82119009	82879584	0.062475	0.022615	0.013610	0.047301
Superscaffold2	82879634	83234156	0.194506	0.077239	0.046039	0.148536
Superscaffold2	83234233	83571039	-0.164900	-0.064675	-0.037421	-0.108406
Superscaffold2	83571373	83940136	-0.063648	-0.025455	-0.014595	-0.038572
Superscaffold2	83945006	84409320	0.294455	0.097686	0.062733	0.223858
Superscaffold2	84409473	84793840	-0.077893	-0.029465	-0.016837	-0.058984
Superscaffold2	84793844	85128009	0.070112	0.022640	0.013421	0.044396
Superscaffold2	85128107	85497187	0.261005	0.100113	0.060425	0.198849
Superscaffold2	85498327	86347115	0.036555	0.009970	0.006380	0.027563
Superscaffold2	86348887	87440249	0.020856	0.007781	0.004839	0.013848
Superscaffold2	87440752	87723380	0.096583	0.034426	0.022822	0.065141
Superscaffold2	87723390	88028032	0.010103	0.003994	0.002402	0.011358
Superscaffold2	88028159	88394482	0.086521	0.035793	0.022974	0.061792
Superscaffold2	88394501	88721124	0.032023	0.013226	0.008665	0.022406
Superscaffold2	88721142	88926910	0.128909	0.075843	0.042757	0.085280
Superscaffold2	88926914	89300300	0.061322	0.032448	0.017333	0.041064
Superscaffold2	89300307	89667503	-0.078337	-0.031759	-0.017860	-0.060023
Superscaffold2	89667542	89943157	0.016253	0.006806	0.004172	0.017082
Superscaffold2	89943307	90319412	0.180911	0.077268	0.044229	0.122291
Superscaffold2	90319431	90710180	0.003422	0.001341	0.000886	0.003237
Superscaffold2	90710193	91119860	0.064569	0.021065	0.014016	0.049052
Superscaffold2	91120176	91899124	0.170929	0.075789	0.047621	0.112816
Superscaffold2	91899608	92569916	0.071118	0.025427	0.015148	0.061363
Superscaffold2	92569972	92996995	0.329791	0.153764	0.086766	0.268790
Superscaffold2	92997063	93729899	-0.094839	-0.069346	-0.030904	-0.072886
Superscaffold2	93729976	94131172	0.066904	0.024947	0.014762	0.044378
Superscaffold2	94131231	94651169	0.240708	0.109786	0.068030	0.143135
Superscaffold2	94651214	95027480	0.045337	0.017238	0.010846	0.036396
Superscaffold2	95027513	95352416	-0.349577	-0.165549	-0.097346	-0.263465
Superscaffold2	95352477	95644972	-0.148996	-0.065463	-0.041580	-0.077372
Superscaffold2	95645026	95936356	-0.028099	-0.016313	-0.010083	-0.015154
Superscaffold2	95936361	96210739	-0.128744	-0.067895	-0.042546	-0.078658
Superscaffold2	96210773	96515353	0.089452	0.046301	0.027849	0.055817
Superscaffold2	96515392	96809884	-0.028187	-0.017110	-0.009708	-0.019955
Superscaffold2	96809920	97091226	-0.129100	-0.082181	-0.046993	-0.079915
Superscaffold2	97091338	97343290	0.016222	0.011368	0.006257	0.015211
Superscaffold2	97343307	97485015	-0.226263	-0.145990	-0.080581	-0.146172
Superscaffold2	97485018	97754661	-0.109841	-0.079963	-0.044514	-0.059177
Superscaffold2	97754677	98123771	-0.146678	-0.082782	-0.045419	-0.097405
Superscaffold2	98123794	98318534	-0.112306	-0.079186	-0.039260	-0.065066
Superscaffold2	98318591	98836917	-0.049031	-0.019167	-0.013872	-0.031817
Superscaffold2	98836980	99146792	-0.179855	-0.099470	-0.062832	-0.122932
Superscaffold2	99146840	99351983	-0.316203	-0.230880	-0.106140	-0.220286
Superscaffold2	99352654	99648491	-0.232584	-0.133234	-0.081125	-0.133232
Superscaffold2	99648586	99783401	-0.025629	-0.024695	-0.015353	-0.013907
Superscaffold2	99783510	100064507	0.010306	0.006607	0.004305	0.010293
Superscaffold2	100064512	100359426	0.248128	0.146660	0.093053	0.143592
Superscaffold2	100359546	100862749	0.064565	0.029925	0.020319	0.027878
Superscaffold2	100862808	101132649	0.185709	0.188028	0.079479	0.102224
Superscaffold3	78808	404078	0.045582	0.024453	0.017125	0.031495
Superscaffold3	404207	654779	0.055160	0.034685	0.021067	0.038177
Superscaffold3	654852	853282	0.259328	0.177717	0.127338	0.148397
Superscaffold3	853396	1180915	0.002566	0.001224	0.000858	0.002170
Superscaffold3	1180975	1471764	0.188642	0.131227	0.084875	0.124112
Superscaffold3	1472762	1828779	0.253285	0.170943	0.123597	0.162375
Superscaffold3	1828820	2215415	0.211609	0.104746	0.075871	0.122102
Superscaffold3	2215417	2463662	0.175406	0.108683	0.074577	0.102212
Superscaffold3	2463678	2637771	-0.084598	-0.067954	-0.043076	-0.046404
Superscaffold3	2637809	2830540	-0.135740	-0.077693	-0.048979	-0.070595
Superscaffold3	2830606	3126325	0.066786	0.035699	0.023976	0.036714
Superscaffold3	3126328	3503891	-0.030048	-0.016754	-0.010078	-0.023736
Superscaffold3	3503902	3743545	-0.048082	-0.025417	-0.014469	-0.026107
