chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	82436821	83112883	0.316807	0.114635	0.070168	0.233621
Superscaffold2	83112969	83485115	0.306683	0.096793	0.064333	0.229020
Superscaffold2	83485236	83879908	0.061546	0.017275	0.011747	0.040488
Superscaffold2	83880103	84364043	0.397929	0.156869	0.100072	0.324006
Superscaffold2	84364308	84794934	0.366663	0.113648	0.069765	0.295270
Superscaffold2	84795287	85056121	-0.233375	-0.113006	-0.070598	-0.188211
Superscaffold2	85056189	85436747	0.619241	0.183066	0.125801	0.522489
Superscaffold2	85436871	86157251	0.486202	0.170791	0.099907	0.382155
Superscaffold2	86157573	87355175	-0.042324	-0.016230	-0.009693	-0.020209
Superscaffold2	87355942	87766465	0.197528	0.063939	0.041082	0.142309
Superscaffold2	87767407	88141838	0.168204	0.049408	0.032498	0.134443
Superscaffold2	88141913	88519622	0.536726	0.201628	0.155991	0.428350
Superscaffold2	88519896	88871554	0.050300	0.015691	0.010597	0.034213
Superscaffold2	88871572	89145955	0.155310	0.110680	0.048384	0.094186
Superscaffold2	89146947	89558642	-0.014472	-0.004576	-0.002817	-0.006641
Superscaffold2	89558673	89907504	0.100143	0.034334	0.020583	0.072805
Superscaffold2	89907536	90310192	0.183491	0.050266	0.031433	0.114938
Superscaffold2	90310226	90753737	0.108090	0.028946	0.018138	0.071723
Superscaffold2	90754897	91172424	0.108394	0.044500	0.027874	0.077612
Superscaffold2	91172498	92286364	0.017680	0.005476	0.003254	0.015660
Superscaffold2	92286383	92764248	-0.078829	-0.024131	-0.014548	-0.061725
Superscaffold2	92764341	93039132	-0.061060	-0.031635	-0.017061	-0.042830
Superscaffold2	93039290	93891157	-0.016938	-0.005498	-0.003191	-0.009829
Superscaffold2	93891248	94394719	0.196975	0.085875	0.047881	0.142799
Superscaffold2	94394809	94867513	-0.140922	-0.044984	-0.027769	-0.101268
Superscaffold2	94868144	95239100	0.055660	0.017349	0.010851	0.037785
Superscaffold2	95239121	95646524	-0.282617	-0.099492	-0.063788	-0.194114
Superscaffold2	95646603	95985324	0.106275	0.048253	0.031090	0.058635
Superscaffold2	95985589	96355749	0.094096	0.037722	0.025512	0.063981
Superscaffold2	96355821	96802247	0.200700	0.070237	0.041513	0.135768
Superscaffold2	96802322	97188945	-0.036316	-0.013483	-0.008427	-0.031652
Superscaffold2	97188951	97440716	0.157776	0.065196	0.042364	0.086692
Superscaffold2	97440754	97898147	-0.012502	-0.004810	-0.002934	-0.006239
Superscaffold2	97898155	98170934	0.012197	0.006396	0.003664	0.004995
Superscaffold2	98170944	98522685	0.228361	0.086077	0.055805	0.143535
Superscaffold2	98522722	99096548	0.113562	0.045821	0.030437	0.068763
Superscaffold2	99096580	99376759	-0.031535	-0.019651	-0.008952	-0.015173
Superscaffold2	99376822	99669463	-0.028553	-0.022514	-0.011419	-0.016588
Superscaffold2	99669506	99834082	-0.039079	-0.032177	-0.020281	-0.017153
Superscaffold2	99834153	100149918	0.055785	0.035657	0.021128	0.034781
Superscaffold2	100149949	100760304	0.077277	0.031684	0.021246	0.039265
Superscaffold2	100760392	101184699	-0.024221	-0.008860	-0.005040	-0.014649
Superscaffold3	163993	515738	-0.054131	-0.026885	-0.016889	-0.038468
Superscaffold3	515802	762027	-0.229822	-0.170435	-0.107486	-0.166042
Superscaffold3	762028	1005956	-0.023708	-0.017029	-0.010508	-0.013000
Superscaffold3	1006124	1405513	0.011770	0.007490	0.004502	0.005520
Superscaffold3	1405514	1814703	-0.026485	-0.015570	-0.010102	-0.013234
Superscaffold3	1814763	2289662	0.031338	0.015247	0.009171	0.018080
Superscaffold3	2289686	2612003	-0.049252	-0.019890	-0.014354	-0.027488
Superscaffold3	2612033	2834628	-0.074878	-0.036850	-0.024098	-0.041198
Superscaffold3	2834791	3314419	0.055877	0.018802	0.012984	0.032197
Superscaffold3	3314449	3718660	-0.287982	-0.129428	-0.073629	-0.172284
Superscaffold3	3718708	4076864	-0.013398	-0.007114	-0.004410	-0.008907
Superscaffold3	4076876	4728315	0.108580	0.064358	0.029976	0.062763
Superscaffold3	4728334	5350680	0.047951	0.033893	0.018730	0.023314
Superscaffold3	5350691	5540086	0.131880	0.089388	0.051781	0.071969
Superscaffold3	5540097	5835122	0.050388	0.026896	0.016138	0.025742
Superscaffold3	5835427	6093964	0.164301	0.080324	0.052206	0.096350
Superscaffold3	6094126	6434714	-0.163633	-0.092838	-0.056857	-0.097857
Superscaffold3	6434747	6681019	-0.001643	-0.001312	-0.000775	-0.000250
Superscaffold3	6681048	7042359	0.017502	0.007352	0.004808	0.009109
Superscaffold3	7042450	7801640	-0.062658	-0.035481	-0.018525	-0.038350
Superscaffold3	7801684	8187740	0.176207	0.066281	0.038675	0.090469
Superscaffold3	8187783	8971189	0.181744	0.056010	0.034396	0.112548
Superscaffold3	8971232	9603775	0.122656	0.078155	0.043530	0.074249
Superscaffold3	9603831	9823831	0.071397	0.044145	0.026451	0.039016
Superscaffold3	9823837	10188228	0.093583	0.054356	0.034212	0.058918
Superscaffold3	10188262	11113247	-0.021567	-0.016573	-0.009736	-0.009313
