chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	51453267	51777345	0.101498	0.031347	0.023548	0.050504
Superscaffold2	51777350	52060453	-0.054646	-0.012993	-0.010322	-0.028724
Superscaffold2	52060657	52324192	-0.476294	-0.256708	-0.130876	-0.274966
Superscaffold2	52324195	52530422	-0.018980	-0.008200	-0.004151	-0.008460
Superscaffold2	52530434	52703794	0.030620	0.026905	0.017280	0.011733
Superscaffold2	52703935	52915811	-0.245505	-0.235168	-0.124243	-0.102801
Superscaffold2	52915928	53105524	-0.142224	-0.115139	-0.060539	-0.073309
Superscaffold2	53105573	53566955	-0.095237	-0.066756	-0.036804	-0.051727
Superscaffold2	53566966	53998758	-0.383727	-0.258539	-0.139406	-0.249142
Superscaffold2	53998808	54195072	0.075691	0.065846	0.034610	0.050251
Superscaffold2	54195121	54554106	-0.247482	-0.217047	-0.112314	-0.152464
Superscaffold2	54562880	54984708	-0.353872	-0.330241	-0.171709	-0.207901
Superscaffold2	54984837	55219983	-0.185089	-0.159970	-0.086732	-0.099082
Superscaffold2	55219986	55466966	-0.211458	-0.156448	-0.091067	-0.106570
Superscaffold2	55466973	55667185	-0.468565	-0.544382	-0.243288	-0.290348
Superscaffold2	55667305	55948447	-0.048423	-0.021877	-0.015093	-0.019733
Superscaffold2	55948607	56325386	-0.447073	-0.220580	-0.132062	-0.219626
Superscaffold2	56325419	56654027	-0.057222	-0.024323	-0.014778	-0.024030
Superscaffold2	56654085	56988604	0.045246	0.025771	0.015391	0.017590
Superscaffold2	56988606	57357614	0.121613	0.048999	0.033828	0.052969
Superscaffold2	57357762	57710257	-0.131727	-0.062515	-0.037094	-0.055422
Superscaffold2	57710347	58248042	-0.395252	-0.321337	-0.151533	-0.258968
Superscaffold2	58248083	58507284	-0.221849	-0.149168	-0.084974	-0.099992
Superscaffold2	58507286	58883552	0.086596	0.030176	0.019621	0.029994
Superscaffold2	58883632	59219291	-0.032234	-0.011784	-0.007984	-0.010655
Superscaffold2	59219325	59698254	-0.074726	-0.020466	-0.014327	-0.026200
Superscaffold2	59698268	59982911	-0.139684	-0.073812	-0.041526	-0.064616
Superscaffold2	59983329	60242079	0.181471	0.068926	0.042309	0.094037
Superscaffold2	60242098	60469386	-0.549083	-0.413537	-0.225851	-0.304302
Superscaffold2	60469410	60601487	-0.154719	-0.108570	-0.057103	-0.071176
Superscaffold2	60601539	60869060	-0.305489	-0.151269	-0.097717	-0.165966
Superscaffold2	60869160	61410008	-0.047711	-0.035852	-0.019096	-0.027922
Superscaffold2	61410084	61959227	-0.089587	-0.069934	-0.036294	-0.044590
Superscaffold2	61959777	62606275	-0.039386	-0.027014	-0.015404	-0.021756
Superscaffold2	62606381	62919419	-0.114854	-0.055501	-0.034887	-0.055832
Superscaffold2	62919421	63187224	0.139720	0.063743	0.040694	0.087067
Superscaffold2	63187234	63391092	-0.050105	-0.036914	-0.021175	-0.026390
Superscaffold2	63391132	63616897	-0.052593	-0.036607	-0.019219	-0.024402
Superscaffold2	63616917	64066794	0.012304	0.007099	0.004966	0.005013
Superscaffold2	64066803	64304626	-0.058147	-0.026369	-0.018002	-0.019776
Superscaffold2	64304633	64478867	-0.095885	-0.103010	-0.053290	-0.047281
Superscaffold2	64478900	64941014	-0.077824	-0.063225	-0.034893	-0.031954
Superscaffold2	64941024	65672295	-0.059610	-0.017936	-0.011355	-0.024032
Superscaffold2	65672395	66055875	0.032327	0.011311	0.007804	0.011982
Superscaffold2	66056202	66305204	0.027995	0.018847	0.011371	0.010692
Superscaffold2	66305220	66605192	0.056651	0.028835	0.017704	0.030389
Superscaffold2	66605203	67074118	0.006276	0.002157	0.001165	0.004508
Superscaffold2	67074221	67447251	-0.036182	-0.016807	-0.011043	-0.016482
Superscaffold2	67447254	67773464	-0.115285	-0.045045	-0.031648	-0.065130
Superscaffold2	67774358	68313774	-0.017204	-0.004210	-0.002948	-0.008839
Superscaffold2	68313960	68814941	-0.122472	-0.026957	-0.020207	-0.058407
Superscaffold2	68815100	69246863	-0.036755	-0.013885	-0.009276	-0.017727
Superscaffold2	69246921	69481235	-0.004959	-0.003601	-0.002240	-0.001914
Superscaffold2	69481237	69767595	0.179836	0.063543	0.048751	0.092464
Superscaffold2	69768340	70182520	0.148080	0.047201	0.036204	0.069639
Superscaffold2	70182606	70714394	-0.040579	-0.022341	-0.014253	-0.023720
Superscaffold2	70714451	71101080	0.010542	0.005522	0.003914	0.005673
Superscaffold2	71101095	71311081	-0.069460	-0.030319	-0.023212	-0.027087
Superscaffold2	71311116	71691022	0.122560	0.050605	0.033490	0.059233
Superscaffold2	71692216	71935802	-0.299597	-0.239058	-0.140852	-0.159647
Superscaffold2	71935837	72199154	-0.226179	-0.204548	-0.114595	-0.118008
Superscaffold2	72199215	72503421	-0.044109	-0.020510	-0.013135	-0.023197
Superscaffold2	72504267	72774308	-0.042139	-0.033425	-0.018239	-0.023329
Superscaffold2	72774453	73183669	-0.058718	-0.023172	-0.015925	-0.026191
Superscaffold2	73183736	73491956	-0.074949	-0.058974	-0.034352	-0.040384
Superscaffold2	73491971	73836787	0.004357	0.002330	0.001545	0.002996
Superscaffold2	73837169	74014991	-0.105487	-0.070212	-0.045472	-0.051024
