chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	39827642	40037111	0.247338	0.089000	0.053160	0.153908
Superscaffold1	40037141	40308647	0.337786	0.092897	0.063233	0.167242
Superscaffold1	40312735	40632014	0.266456	0.109209	0.063049	0.156649
Superscaffold1	40632036	41096883	0.190550	0.053581	0.032797	0.118036
Superscaffold1	41096956	41525160	-0.016396	-0.005613	-0.003171	-0.009760
Superscaffold1	41533020	41814176	0.380177	0.192878	0.110383	0.335335
Superscaffold1	41814358	42244540	-0.326842	-0.164768	-0.086424	-0.293365
Superscaffold1	42244641	42591731	0.044323	0.025161	0.012094	0.037270
Superscaffold1	42591783	43006347	0.266024	0.108395	0.067237	0.216040
Superscaffold1	43006369	43336926	0.750495	0.363640	0.198330	0.677191
Superscaffold1	43336976	43628458	0.577167	0.307460	0.141427	0.492207
Superscaffold1	43628802	43871103	-0.000459	-0.000300	-0.000131	-0.001087
Superscaffold1	43871261	44009124	0.207274	0.080863	0.042498	0.142876
Superscaffold1	44009138	44380717	-0.067906	-0.030504	-0.016346	-0.064113
Superscaffold1	44380774	44717682	0.061581	0.028242	0.015560	0.053044
Superscaffold1	44717733	45049775	0.543837	0.216678	0.123755	0.386917
Superscaffold1	45049914	45370456	0.634778	0.480064	0.243358	0.553114
Superscaffold1	45370503	45736778	0.680191	0.635374	0.263456	0.576705
Superscaffold1	45736953	46212972	0.835921	0.829121	0.214429	0.741920
Superscaffold1	46213013	46752164	0.893125	0.767702	0.319249	0.846063
Superscaffold1	46752211	47215118	0.910446	0.790852	0.314196	0.868776
Superscaffold1	47215162	47532143	0.873831	0.754213	0.402650	0.828485
Superscaffold1	47532970	47876789	0.939357	0.821476	0.345027	0.915736
Superscaffold1	47877120	48093305	0.562273	0.574844	0.243865	0.453817
Superscaffold1	48093316	48359640	0.342056	0.388270	0.138250	0.229293
Superscaffold1	48359652	48503733	0.877233	0.737407	0.313140	0.803724
Superscaffold1	48503764	48651216	0.419689	0.426847	0.167903	0.360870
Superscaffold1	48651259	49085036	-0.277755	-0.108119	-0.061832	-0.200750
Superscaffold1	49085067	49328222	-0.210075	-0.110738	-0.048768	-0.052106
Superscaffold1	49328246	49559308	-0.174303	-0.081437	-0.035562	-0.042635
Superscaffold1	49559398	49847870	-0.358095	-0.223381	-0.084562	-0.215348
Superscaffold1	49848017	50045780	0.328512	0.372664	0.121050	0.260661
Superscaffold1	50045782	50239141	0.724010	0.663712	0.290593	0.677012
Superscaffold1	50239150	50433890	0.367788	0.235579	0.141354	0.194390
Superscaffold1	50433907	50732042	0.213755	0.218071	0.122407	0.132070
Superscaffold1	50732111	51009568	0.183654	0.182264	0.113905	0.101862
Superscaffold1	51009572	51346114	-0.058228	-0.071688	-0.032721	-0.030668
Superscaffold2	241822	556617	0.411880	0.273272	0.176078	0.281012
Superscaffold2	557074	822192	-0.222195	-0.121299	-0.067582	-0.135638
Superscaffold2	822195	1329671	0.058347	0.018034	0.012117	0.042374
Superscaffold2	1329963	1700401	-0.001852	-0.001110	-0.000663	-0.000038
Superscaffold2	1700620	1972861	0.166956	0.051443	0.031630	0.089889
Superscaffold2	1972895	2342285	0.082853	0.032543	0.019753	0.055871
Superscaffold2	2342392	2639821	0.227924	0.135001	0.072119	0.137317
Superscaffold2	2639856	3417362	0.129879	0.073828	0.047264	0.065666
Superscaffold2	3417440	3669125	-0.252130	-0.182616	-0.090670	-0.162786
Superscaffold2	3669136	4116924	0.082833	0.031492	0.016964	0.055884
Superscaffold2	4116945	4511695	-0.010904	-0.004455	-0.002455	-0.002608
Superscaffold2	4512165	4864751	0.006038	0.002277	0.001321	0.001189
Superscaffold2	4864758	5246000	-0.081305	-0.045109	-0.026567	-0.042922
Superscaffold2	5246007	5518047	-0.030856	-0.013321	-0.007658	-0.017868
Superscaffold2	5518890	6125303	0.161993	0.055157	0.030212	0.116985
Superscaffold2	6125555	6590963	-0.032392	-0.010430	-0.007008	-0.021365
Superscaffold2	6590972	7058514	0.238886	0.079863	0.046675	0.194564
Superscaffold2	7058605	7479011	0.234653	0.139005	0.075381	0.169647
Superscaffold2	7479130	7836039	-0.070910	-0.019213	-0.012308	-0.046877
Superscaffold2	7836139	8284435	-0.074877	-0.028539	-0.018273	-0.053756
Superscaffold2	8285127	8987642	0.130847	0.028358	0.019268	0.080823
Superscaffold2	8987811	9430425	0.142348	0.066001	0.037045	0.094673
Superscaffold2	9430428	9960527	-0.012598	-0.003652	-0.002282	-0.009611
Superscaffold2	9960575	10424693	-0.087036	-0.028221	-0.018451	-0.056703
Superscaffold2	10424781	10777108	0.059438	0.026470	0.016908	0.038235
Superscaffold2	10778363	11300338	-0.096336	-0.025868	-0.015851	-0.061254
Superscaffold2	11300341	11677401	0.018518	0.007066	0.003887	0.009799
Superscaffold2	11677438	12728392	0.071442	0.027075	0.015720	0.049029
Superscaffold2	12728415	13043976	-0.061257	-0.032971	-0.016536	-0.041998
Superscaffold2	13043981	13405522	0.202862	0.106170	0.056420	0.133413
Superscaffold2	13405529	13772943	0.022662	0.009673	0.004720	0.014332
Superscaffold2	13772946	14125859	0.410441	0.155445	0.106189	0.314563
Superscaffold2	14125866	14542332	0.059908	0.026187	0.013874	0.042912
Superscaffold2	14542370	14925823	0.001262	0.000477	0.000276	0.001331
Superscaffold2	14925824	15465336	-0.003576	-0.001428	-0.000754	-0.003745
Superscaffold2	15465447	16372625	0.014433	0.008103	0.004626	0.012452
Superscaffold2	16372644	16710683	-0.000403	-0.000174	-0.000106	0.002451
Superscaffold2	16710711	17086866	-0.084525	-0.029855	-0.018249	-0.048667
Superscaffold2	17086875	17610421	-0.085009	-0.041506	-0.023709	-0.060667
Superscaffold2	17610426	17951856	0.075035	0.031996	0.017745	0.056365
Superscaffold2	17951929	18370859	-0.014528	-0.006098	-0.003016	-0.010269
Superscaffold2	18371077	18849084	-0.131679	-0.042384	-0.023222	-0.107513
Superscaffold2	18849116	19308032	0.029582	0.008834	0.005010	0.021314
Superscaffold2	19308108	19656811	-0.248698	-0.145367	-0.074569	-0.139255
Superscaffold2	19656815	19887982	-0.521592	-0.412832	-0.206013	-0.294412
Superscaffold2	19887993	20257067	-0.115790	-0.031695	-0.019401	-0.090035
Superscaffold2	20257080	20813479	-0.140560	-0.035768	-0.020496	-0.102942
Superscaffold2	20813578	21177988	0.054824	0.027026	0.016736	0.035304
Superscaffold2	21178279	21686705	0.002994	0.000763	0.000461	0.007144
Superscaffold2	21686736	22103322	0.202537	0.060276	0.038012	0.167561
Superscaffold2	22103323	22493476	0.011640	0.005514	0.003163	0.009936
Superscaffold2	22493640	22835257	0.094747	0.034410	0.020085	0.055366
Superscaffold2	22835277	23040220	0.097247	0.060667	0.037127	0.056020
Superscaffold2	23040258	23358046	0.263220	0.108586	0.062357	0.220432
Superscaffold2	23358048	23645038	0.191464	0.082009	0.046656	0.119851
Superscaffold2	23645217	24019405	0.135939	0.045431	0.024208	0.097950
Superscaffold2	24019420	24375830	0.040852	0.012339	0.007455	0.027848
Superscaffold2	24375871	24696325	0.018698	0.007085	0.004245	0.010026
Superscaffold2	24697008	25131058	0.286873	0.136633	0.073634	0.239617
Superscaffold2	25131127	25624701	0.329901	0.085490	0.053501	0.255102
Superscaffold2	25624728	26046669	0.271841	0.101770	0.060126	0.222271
Superscaffold2	26046730	26382869	0.199242	0.093021	0.056260	0.181680
Superscaffold2	26382870	26815866	-0.170687	-0.054566	-0.032269	-0.122484
Superscaffold2	26815894	27171131	-0.065843	-0.027466	-0.016175	-0.054774
Superscaffold2	27171136	27523045	0.095761	0.034664	0.021572	0.070347
Superscaffold2	27523185	27899851	0.256326	0.110632	0.077039	0.155695
Superscaffold2	27900219	28833877	0.121722	0.037787	0.024415	0.083153
Superscaffold2	28833916	29077136	0.144611	0.047210	0.027975	0.095748
Superscaffold2	29077253	29441313	-0.087435	-0.029870	-0.017522	-0.068039
Superscaffold2	29441319	29882221	-0.237547	-0.069614	-0.044653	-0.181451
Superscaffold2	29882765	30346200	-0.210252	-0.064068	-0.037915	-0.161467
Superscaffold2	30346228	30799068	-0.002669	-0.000805	-0.000478	-0.005121
Superscaffold2	30799154	31168322	0.115220	0.038622	0.024767	0.091017
Superscaffold2	31168330	31555509	0.244234	0.082792	0.051413	0.200731
Superscaffold2	31557062	31877943	0.123690	0.050101	0.028301	0.086511
Superscaffold2	31877976	32529657	-0.213368	-0.097275	-0.049950	-0.130109
Superscaffold2	32529664	32897389	0.052917	0.016215	0.009837	0.041224
Superscaffold2	32897391	33267909	0.222581	0.074181	0.046179	0.151072
Superscaffold2	33267982	33791636	0.053709	0.013419	0.008311	0.047606
Superscaffold2	33791848	34304681	-0.079737	-0.021603	-0.013833	-0.064736
Superscaffold2	34304885	34612061	0.181060	0.083867	0.048577	0.136404
Superscaffold2	34612087	34955091	0.573457	0.283064	0.149825	0.456737
Superscaffold2	34955102	35200354	0.843454	0.564157	0.316736	0.770131
Superscaffold2	35201980	35619906	0.255274	0.092833	0.049924	0.197969
Superscaffold2	35620090	36401531	-0.146061	-0.032630	-0.021605	-0.119937
Superscaffold2	36401574	36699418	0.208136	0.076913	0.047691	0.159783
Superscaffold2	36699572	36993653	-0.053722	-0.025978	-0.016121	-0.032158
Superscaffold2	36993782	37379890	-0.158139	-0.058373	-0.035289	-0.108248
Superscaffold2	37380500	37725279	0.050952	0.017632	0.011157	0.039890
Superscaffold2	37725334	38353842	-0.024707	-0.008232	-0.004729	-0.024665
Superscaffold2	38353867	38732255	0.221618	0.082357	0.047535	0.193382
Superscaffold2	38732472	38975343	0.224259	0.096372	0.063940	0.176722
Superscaffold2	38975345	39325003	0.099733	0.037483	0.019716	0.080988
Superscaffold2	39325239	39702495	-0.140567	-0.053222	-0.033221	-0.111025
Superscaffold2	39702827	40043515	0.072919	0.046053	0.023786	0.054747
Superscaffold2	40043601	40381593	0.231153	0.064975	0.040418	0.177647
Superscaffold2	40381691	40571625	0.303764	0.125126	0.065825	0.134679
Superscaffold2	40571666	40975213	-0.033209	-0.011335	-0.006163	-0.026626
Superscaffold2	40976058	41119050	0.640335	0.311885	0.212124	0.568453
Superscaffold2	41119076	41465743	0.013427	0.005030	0.003120	0.006740
Superscaffold2	41465884	41828993	0.386717	0.118340	0.081472	0.335145
Superscaffold2	41829089	42314059	-0.149369	-0.032942	-0.019957	-0.108612
Superscaffold2	42314077	42843879	-0.013422	-0.002459	-0.001648	-0.009517
Superscaffold2	42844488	43173627	0.321847	0.161386	0.098539	0.233922
Superscaffold2	43173718	43504199	0.444994	0.177908	0.095540	0.301816
Superscaffold2	43504346	44103542	0.125400	0.026636	0.016735	0.104071
Superscaffold2	44103568	44482369	0.059345	0.014320	0.007972	0.048982
Superscaffold2	44482463	45148352	0.002562	0.000654	0.000363	0.003092
Superscaffold2	45148417	45802366	-0.149693	-0.039240	-0.021452	-0.130782
Superscaffold2	45802674	46353956	0.226158	0.045871	0.025171	0.195793
Superscaffold2	46354023	46811216	0.036278	0.009592	0.005077	0.029576
Superscaffold2	46811252	47509650	0.136847	0.022670	0.013377	0.114977
Superscaffold2	47509738	48369947	0.045371	0.006560	0.004139	0.038888
Superscaffold2	48370177	48661128	0.275659	0.084699	0.045740	0.215249
Superscaffold2	48661130	49096540	0.196574	0.040214	0.026219	0.109428
Superscaffold2	49096586	49488184	0.039288	0.014395	0.007348	0.032393
Superscaffold2	49488320	49794514	0.192106	0.078632	0.037600	0.135061
Superscaffold2	49794536	50206871	0.079678	0.027199	0.016338	0.048511
Superscaffold2	50207084	50534701	-0.028641	-0.013943	-0.007782	-0.026007
Superscaffold2	50534757	51046100	-0.250154	-0.089430	-0.050663	-0.202046
Superscaffold2	51046237	51423751	0.103103	0.027792	0.015657	0.087617
Superscaffold2	51423794	51798077	0.151226	0.028630	0.019471	0.116530
Superscaffold2	51798111	52133221	0.735491	0.238224	0.160474	0.684407
Superscaffold2	52133383	52472841	0.271032	0.085506	0.045239	0.220745
Superscaffold2	52472904	52674835	-0.143430	-0.101574	-0.053916	-0.085931
Superscaffold2	52674908	52878938	0.261524	0.153418	0.091259	0.158416
Superscaffold2	52878940	53114658	0.119731	0.066837	0.038440	0.076525
Superscaffold2	53114684	53781828	-0.100005	-0.051461	-0.031296	-0.064569
Superscaffold2	53781845	54081402	-0.038801	-0.017651	-0.010377	-0.029797
Superscaffold2	54081404	54930148	-0.126046	-0.028066	-0.019593	-0.075574
Superscaffold2	54930356	55320949	-0.015494	-0.005052	-0.003536	-0.011569
Superscaffold2	55320954	55777285	0.315603	0.110257	0.089527	0.183827
Superscaffold2	55777329	56146760	-0.137822	-0.051732	-0.028519	-0.105519
Superscaffold2	56146799	56623276	0.141699	0.032612	0.021861	0.101748
Superscaffold2	56623310	56918762	0.131930	0.067803	0.039983	0.102693
Superscaffold2	56918798	57302239	-0.366634	-0.215620	-0.116365	-0.320532
Superscaffold2	57302440	57660411	-0.108141	-0.044882	-0.022026	-0.063591
Superscaffold2	57661327	58346460	-0.220649	-0.065412	-0.043544	-0.154435
Superscaffold2	58346681	58695188	0.343343	0.104568	0.067404	0.301146
Superscaffold2	58695210	59044385	0.342417	0.078314	0.054109	0.276196
Superscaffold2	59044415	59461873	-0.144880	-0.049927	-0.028821	-0.116838
Superscaffold2	59461877	59856984	0.091594	0.034329	0.019454	0.086065
Superscaffold2	59857006	60267230	0.041745	0.010688	0.006871	0.037627
Superscaffold2	60267339	60619385	-0.110633	-0.029371	-0.018609	-0.072083
Superscaffold2	60619387	60870984	0.199389	0.097406	0.056705	0.149034
Superscaffold2	60871047	61449832	-0.223467	-0.130468	-0.070133	-0.147905
Superscaffold2	61449861	62177821	0.000716	0.000368	0.000211	-0.002760
Superscaffold2	62177847	62852345	0.064150	0.019279	0.011970	0.043242
Superscaffold2	62852354	63149187	-0.071237	-0.024213	-0.015904	-0.043678
Superscaffold2	63149270	63397206	0.098634	0.057785	0.032893	0.061110
Superscaffold2	63397216	63740299	0.111806	0.042556	0.023722	0.074614
Superscaffold2	63740372	64143416	0.000672	0.000135	0.000106	0.001463
Superscaffold2	64143417	64398537	0.129740	0.061047	0.034735	0.078684
Superscaffold2	64398558	64674949	-0.055554	-0.035362	-0.020548	-0.029950
Superscaffold2	64674956	65436349	0.021194	0.012289	0.006888	0.015349
Superscaffold2	65436472	65877625	-0.060667	-0.017755	-0.010337	-0.040531
Superscaffold2	65877652	66282467	-0.035945	-0.012819	-0.007382	-0.025628
Superscaffold2	66282484	66630356	0.168932	0.077932	0.045905	0.128771
Superscaffold2	66630530	67042232	-0.388059	-0.190794	-0.086637	-0.310969
Superscaffold2	67042301	67371340	0.189010	0.078878	0.039952	0.111794
Superscaffold2	67371390	67694846	-0.004321	-0.001457	-0.000970	0.000659
Superscaffold2	67694858	68105857	-0.103213	-0.030374	-0.017263	-0.081430
Superscaffold2	68106014	68468018	0.350872	0.143417	0.076299	0.312107
Superscaffold2	68468020	68787763	0.241933	0.110994	0.066129	0.194508
Superscaffold2	68787767	69223326	0.087517	0.032444	0.018474	0.068740
Superscaffold2	69223378	69546246	-0.102558	-0.043005	-0.026344	-0.064829
Superscaffold2	69546369	70142717	-0.053063	-0.009659	-0.007160	-0.037567
Superscaffold2	70143177	70646640	-0.191262	-0.076535	-0.046400	-0.121364
Superscaffold2	70646763	71116808	0.145841	0.059483	0.034768	0.096117
Superscaffold2	71116900	71422319	0.184260	0.080545	0.044978	0.128169
Superscaffold2	71422350	71811040	0.059258	0.022320	0.013356	0.040715
Superscaffold2	71811071	72133629	0.193159	0.074467	0.056069	0.121739
Superscaffold2	72133654	72368977	0.032823	0.019011	0.010405	0.021364
Superscaffold2	72368978	72627310	0.070950	0.036836	0.021550	0.050394
Superscaffold2	72627317	72925529	-0.129596	-0.084559	-0.046883	-0.088099
Superscaffold2	72925607	73145035	-0.073517	-0.038687	-0.021978	-0.044223
Superscaffold2	73145145	73480329	0.101236	0.053401	0.032300	0.062224
Superscaffold2	73480331	73763626	-0.103147	-0.046403	-0.025852	-0.060887
Superscaffold2	73764346	73958253	0.203050	0.151493	0.089711	0.131233
Superscaffold2	73958257	74197476	-0.052303	-0.029530	-0.015783	-0.031152
Superscaffold2	74197506	74539271	0.119156	0.048800	0.027432	0.077262
Superscaffold2	74539275	74771802	0.030484	0.018849	0.010337	0.010028
Superscaffold2	74772183	75136197	0.014038	0.009143	0.004393	0.010644
Superscaffold2	75136198	75379442	-0.054035	-0.032666	-0.015761	-0.031239
Superscaffold2	75380056	75651994	-0.105117	-0.070902	-0.038128	-0.050187
Superscaffold2	75652185	76060159	-0.056161	-0.031992	-0.018631	-0.037394
Superscaffold2	76060222	76576403	0.066635	0.036047	0.022604	0.048422
Superscaffold2	76576407	76924640	-0.179427	-0.082578	-0.042645	-0.118455
Superscaffold2	76924644	77172512	0.571240	0.353434	0.237954	0.440974
Superscaffold2	77172953	77510057	0.449898	0.183996	0.112592	0.295389
Superscaffold2	77510278	77701512	-0.058263	-0.031278	-0.019445	-0.030048
Superscaffold2	77701647	77879177	-0.237795	-0.226703	-0.110588	-0.151997
Superscaffold2	77879190	78181928	0.134270	0.066030	0.044229	0.082368
Superscaffold2	78181936	78362957	0.026377	0.017772	0.009517	0.017259
Superscaffold2	78362970	78728202	-0.100239	-0.049109	-0.028078	-0.062959
Superscaffold2	78728210	79039102	-0.192181	-0.141636	-0.063004	-0.133013
Superscaffold2	79045816	79353888	0.137825	0.066056	0.037428	0.078075
Superscaffold2	79354519	80213730	0.078252	0.022415	0.014601	0.048163
Superscaffold2	80213754	80537366	0.076811	0.040959	0.025471	0.041111
Superscaffold2	80537376	80869813	0.220945	0.080802	0.053104	0.149891
Superscaffold2	80869827	81514114	0.052502	0.022076	0.013472	0.037016
Superscaffold2	81514310	81814511	-0.271176	-0.132191	-0.066789	-0.182179
Superscaffold2	81814992	82145312	-0.300623	-0.132202	-0.075123	-0.252680
Superscaffold2	82145326	82847484	-0.097598	-0.039749	-0.022722	-0.074037
Superscaffold2	82847688	83209063	0.205731	0.084627	0.049726	0.157184
Superscaffold2	83209741	83476097	-0.082322	-0.034043	-0.019307	-0.057086
Superscaffold2	83476104	83767636	-0.173638	-0.085424	-0.046385	-0.101619
Superscaffold2	83767699	84031687	0.294643	0.144096	0.090122	0.203091
Superscaffold2	84031977	84499802	0.034727	0.009755	0.006044	0.018245
Superscaffold2	84499918	84803484	-0.217713	-0.106044	-0.056065	-0.164853
Superscaffold2	84803729	85089314	0.033462	0.012708	0.007309	0.021086
Superscaffold2	85089614	85339606	0.523112	0.210439	0.122300	0.396517
Superscaffold2	85339645	85808375	-0.255501	-0.078829	-0.046057	-0.170130
Superscaffold2	85808488	86822300	0.100614	0.046710	0.025861	0.065817
