chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	12910057	13382340	-0.064140	-0.020472	-0.012165	-0.045482
Superscaffold1	13382434	14048322	-0.008112	-0.001818	-0.001104	-0.007135
Superscaffold1	14048338	14580143	-0.086169	-0.033405	-0.019460	-0.060887
Superscaffold1	14580202	14901359	0.129059	0.057050	0.033530	0.091686
Superscaffold1	14901372	15354212	-0.216112	-0.050787	-0.036380	-0.175610
Superscaffold1	15354271	15722670	-0.097294	-0.026533	-0.017417	-0.067413
Superscaffold1	15724364	16054806	-0.162247	-0.065535	-0.036995	-0.108815
Superscaffold1	16054865	16416936	-0.163038	-0.056843	-0.033248	-0.105279
Superscaffold1	16417074	16726927	0.029746	0.017153	0.009637	0.015843
Superscaffold1	16727006	17091984	-0.019299	-0.008264	-0.005049	-0.007924
Superscaffold1	17092527	17572454	-0.065022	-0.023571	-0.013680	-0.040459
Superscaffold1	17573065	18244850	-0.127774	-0.082085	-0.038011	-0.073364
Superscaffold1	18244867	18483737	-0.204964	-0.135635	-0.063008	-0.126382
Superscaffold1	18483921	19006981	-0.062247	-0.022562	-0.014085	-0.032586
Superscaffold1	19007026	19258692	-0.269367	-0.137954	-0.087176	-0.199270
Superscaffold1	19258751	19701422	0.136218	0.064476	0.045061	0.104421
Superscaffold1	19701432	20002481	-0.070663	-0.030313	-0.019172	-0.047304
Superscaffold1	20002501	20377730	0.203002	0.072064	0.045931	0.138506
Superscaffold1	20377796	21082218	0.035831	0.017237	0.008793	0.026163
Superscaffold1	21082376	21410398	0.153099	0.062150	0.035460	0.096686
Superscaffold1	21410454	21764248	-0.030334	-0.012619	-0.007187	-0.019571
Superscaffold1	21764259	22207046	0.198257	0.066465	0.043219	0.132814
Superscaffold1	22207074	22776592	0.209825	0.057298	0.034968	0.145368
Superscaffold1	22776595	23276209	0.300245	0.082635	0.049840	0.249408
Superscaffold1	23276261	23697209	-0.090270	-0.028987	-0.016643	-0.067114
Superscaffold1	23697215	24095330	-0.154506	-0.055656	-0.032110	-0.092276
Superscaffold1	24095332	24469367	-0.081460	-0.034011	-0.020454	-0.049726
Superscaffold1	24469831	24833637	0.088850	0.029083	0.018824	0.071970
Superscaffold1	24833658	25334814	-0.211527	-0.069140	-0.040259	-0.157556
Superscaffold1	25335307	25613305	-0.147912	-0.065488	-0.037915	-0.085972
Superscaffold1	25613443	25953253	-0.086492	-0.046106	-0.030523	-0.057056
Superscaffold1	25953780	26321046	0.008318	0.002818	0.001580	0.003245
Superscaffold1	26322440	26844581	0.136664	0.031530	0.021128	0.080008
Superscaffold1	26844672	27251014	-0.276703	-0.076830	-0.042949	-0.193172
Superscaffold1	27251110	27625867	0.096344	0.037734	0.022991	0.070969
Superscaffold1	27627562	27876999	-0.128287	-0.090684	-0.044086	-0.070487
Superscaffold1	27877023	28107723	-0.202683	-0.112022	-0.065166	-0.119994
Superscaffold1	28107759	28426154	0.216284	0.100004	0.059969	0.130600
Superscaffold1	28426577	28986204	-0.087275	-0.022367	-0.016236	-0.057928
Superscaffold1	28986244	29369692	0.063924	0.017857	0.010858	0.042043
Superscaffold1	29369969	29716690	-0.023445	-0.011564	-0.006188	-0.015930
Superscaffold1	29716908	30002694	-0.079567	-0.036678	-0.018350	-0.052729
Superscaffold1	30002699	30599311	-0.032771	-0.012526	-0.007572	-0.013123
Superscaffold1	30599497	31139023	-0.206999	-0.059015	-0.037716	-0.162286
Superscaffold1	31139026	31639078	0.068271	0.019095	0.011558	0.056616
Superscaffold1	31639079	32488718	-0.066186	-0.020754	-0.011851	-0.035335
Superscaffold1	32488740	32864138	0.407807	0.162542	0.100172	0.312527
Superscaffold1	32864673	33198677	-0.330718	-0.151587	-0.084996	-0.221685
Superscaffold1	33198740	33531687	-0.165993	-0.079951	-0.052638	-0.113348
Superscaffold1	33531837	33803315	0.024273	0.017631	0.009938	0.010794
Superscaffold1	33803364	34054583	-0.108736	-0.047948	-0.032358	-0.072294
Superscaffold1	34054611	34320705	-0.336978	-0.112875	-0.068002	-0.224528
Superscaffold1	34320896	34815871	0.009995	0.002577	0.001687	0.005226
Superscaffold1	34815899	35326382	0.004205	0.001213	0.000780	0.003318
Superscaffold1	35326398	36366309	-0.077556	-0.026705	-0.016918	-0.049719
Superscaffold1	36367652	37047718	0.169910	0.049558	0.031546	0.104398
Superscaffold1	37047860	37385794	0.110619	0.045572	0.027548	0.063912
Superscaffold1	37385910	37636816	0.384311	0.182261	0.106939	0.275723
Superscaffold1	37636827	38327736	0.165997	0.056710	0.035961	0.104988
Superscaffold1	38327884	38634228	0.065734	0.023982	0.014650	0.049315
Superscaffold1	38634572	38980932	-0.027202	-0.009015	-0.006061	-0.017584
Superscaffold1	38980934	39268720	0.034494	0.013546	0.007770	0.025296
Superscaffold1	39268935	39682964	-0.281499	-0.101010	-0.061483	-0.218834
Superscaffold1	39682979	40092977	0.205613	0.052527	0.033981	0.162500
Superscaffold1	40093076	40506521	0.164545	0.050279	0.031917	0.103039
Superscaffold1	40506576	40960813	0.015501	0.004833	0.003041	0.008344
Superscaffold1	40960830	41548775	-0.087724	-0.021245	-0.013483	-0.067941
Superscaffold1	41549146	41872358	0.189783	0.056759	0.033871	0.150789
Superscaffold1	41873452	42668613	0.067588	0.007208	0.005174	0.058038
Superscaffold1	42668916	43361963	0.235751	0.036635	0.025058	0.204356
Superscaffold1	43362289	43916939	-0.069481	-0.012030	-0.007407	-0.063021
Superscaffold1	43917021	44339031	-0.088453	-0.033772	-0.015703	-0.095341
Superscaffold1	44339045	44928500	0.022212	0.005295	0.003030	0.019952
Superscaffold1	44928560	45612193	0.032138	0.005639	0.003934	0.026130
Superscaffold1	45612281	46355382	-0.111268	-0.016638	-0.010963	-0.079129
Superscaffold1	46355444	47310444	0.051721	0.007064	0.004410	0.038353
Superscaffold1	47310455	48011615	0.090685	0.015958	0.009953	0.075927
Superscaffold1	48011800	48511619	-0.058228	-0.009479	-0.005792	-0.041237
Superscaffold1	48511789	49124970	0.088478	0.013953	0.008864	0.066071
Superscaffold1	49126270	49753127	-0.045922	-0.007122	-0.004749	-0.031294
Superscaffold1	49753210	50115884	-0.584371	-0.254493	-0.137389	-0.529484
Superscaffold1	50115895	50423055	0.106196	0.044696	0.026651	0.075700
Superscaffold1	50423061	50963495	0.081866	0.039543	0.026102	0.049601
Superscaffold1	50963524	51392606	0.088516	0.066265	0.036153	0.049607
Superscaffold2	242176	503160	-0.017157	-0.010851	-0.006065	-0.008138
Superscaffold2	503303	767376	0.277644	0.173487	0.092918	0.160730
Superscaffold2	767386	1103009	0.187675	0.076498	0.047919	0.093319
Superscaffold2	1103125	1424049	0.018232	0.006317	0.004072	0.007043
Superscaffold2	1424417	1782853	0.107961	0.041586	0.024478	0.040299
Superscaffold2	1783222	2180469	-0.006895	-0.001905	-0.001188	-0.005307
Superscaffold2	2180535	2625834	0.005923	0.002179	0.001309	0.003948
Superscaffold2	2626009	3458764	-0.118995	-0.068792	-0.039242	-0.074606
Superscaffold2	3458787	3827544	-0.032167	-0.014830	-0.008133	-0.018224
Superscaffold2	3827649	4318174	0.014808	0.005425	0.003130	0.012191
Superscaffold2	4318201	4711514	-0.072608	-0.028824	-0.015467	-0.050646
Superscaffold2	4711554	5116243	-0.126618	-0.051258	-0.029603	-0.080739
Superscaffold2	5117440	5481638	-0.002875	-0.001058	-0.000672	0.002548
Superscaffold2	5481641	5931330	0.236249	0.096861	0.046948	0.152337
Superscaffold2	5931333	6429932	0.275775	0.086325	0.056797	0.189980
Superscaffold2	6430069	6986495	-0.151696	-0.044132	-0.025013	-0.110758
Superscaffold2	6986520	7619766	-0.266762	-0.080756	-0.046654	-0.169875
Superscaffold2	7619859	8092357	-0.117425	-0.032995	-0.020555	-0.088404
Superscaffold2	8093545	8897139	-0.040877	-0.008986	-0.006019	-0.022992
Superscaffold2	8898061	9489060	0.093074	0.029528	0.018123	0.062747
Superscaffold2	9489067	10007949	-0.031505	-0.008905	-0.005243	-0.024430
Superscaffold2	10011318	10574294	-0.008058	-0.002320	-0.001476	-0.003780
Superscaffold2	10574334	10958983	-0.096471	-0.034405	-0.020807	-0.060843
Superscaffold2	10960104	11329637	0.017682	0.006026	0.003490	0.010854
Superscaffold2	11329678	11705603	0.032516	0.009890	0.005673	0.018261
Superscaffold2	11705628	12808351	0.125312	0.056438	0.026892	0.079778
Superscaffold2	12808405	13258314	0.041713	0.015780	0.009052	0.029148
Superscaffold2	13258345	13716282	0.134932	0.042174	0.022653	0.106898
Superscaffold2	13716327	14094216	0.255356	0.097321	0.059789	0.177578
Superscaffold2	14094265	14473732	-0.210225	-0.089158	-0.047726	-0.142598
Superscaffold2	14473960	14917100	-0.062282	-0.019456	-0.011703	-0.041529
Superscaffold2	14917106	15668592	-0.056945	-0.018846	-0.010767	-0.041877
Superscaffold2	15669714	16613123	-0.075904	-0.026295	-0.016617	-0.053481
Superscaffold2	16613308	16889609	-0.015906	-0.007916	-0.004330	-0.008682
Superscaffold2	16890347	17510531	-0.034301	-0.009748	-0.006392	-0.020281
Superscaffold2	17510550	17936574	-0.032646	-0.011592	-0.006587	-0.021252
Superscaffold2	17937084	18336198	-0.170275	-0.061375	-0.032991	-0.131443
Superscaffold2	18336537	18903018	-0.249380	-0.060043	-0.035578	-0.198469
Superscaffold2	18904388	19448250	-0.124561	-0.028887	-0.017892	-0.080637
Superscaffold2	19448260	19843274	-0.067597	-0.052336	-0.028305	-0.052163
Superscaffold2	19843286	20156076	0.279059	0.116263	0.067430	0.223913
Superscaffold2	20156150	20640265	-0.155057	-0.040313	-0.021173	-0.101937
Superscaffold2	20640280	21135179	0.124244	0.041497	0.027649	0.085055
Superscaffold2	21135282	21688071	0.239580	0.053103	0.034488	0.207724
Superscaffold2	21688169	22203169	-0.286805	-0.069116	-0.043759	-0.204835
Superscaffold2	22204144	22645617	-0.095643	-0.042646	-0.024616	-0.074493
Superscaffold2	22646031	23113337	-0.103342	-0.027530	-0.018087	-0.059095
Superscaffold2	23113530	23579362	0.304244	0.077592	0.047147	0.222597
Superscaffold2	23579523	24069243	-0.332149	-0.093166	-0.052283	-0.251907
Superscaffold2	24069381	24391937	0.011953	0.004723	0.002636	0.012727
Superscaffold2	24391953	24753020	-0.190778	-0.064416	-0.035971	-0.149807
Superscaffold2	24753039	25317005	0.043428	0.012704	0.007641	0.030833
Superscaffold2	25317893	25749576	-0.014909	-0.003835	-0.002453	-0.012505
Superscaffold2	25749589	26183868	0.176330	0.045505	0.031212	0.144868
Superscaffold2	26184451	26744459	-0.125900	-0.035421	-0.021165	-0.099266
Superscaffold2	26744752	27180811	-0.138400	-0.039170	-0.025158	-0.094282
Superscaffold2	27180921	27587596	-0.071623	-0.020447	-0.013290	-0.054464
Superscaffold2	27588305	28525502	0.098448	0.033935	0.021968	0.065842
Superscaffold2	28526365	28956260	-0.058996	-0.030879	-0.014452	-0.033412
Superscaffold2	28956338	29269216	-0.152057	-0.059666	-0.031541	-0.102937
Superscaffold2	29269259	29569644	-0.152270	-0.074433	-0.042344	-0.091131
Superscaffold2	29569662	30086142	0.001308	0.000414	0.000250	0.002222
Superscaffold2	30086285	30649586	0.041504	0.009977	0.006028	0.029395
Superscaffold2	30649593	31121539	0.261860	0.064664	0.042471	0.210470
Superscaffold2	31121663	31622933	-0.019922	-0.004263	-0.002713	-0.011181
Superscaffold2	31622943	32306060	-0.065908	-0.021329	-0.012681	-0.042309
Superscaffold2	32306068	32740551	0.138232	0.042325	0.025334	0.093054
Superscaffold2	32740579	33168446	-0.049831	-0.014819	-0.008778	-0.032007
Superscaffold2	33168474	33777817	-0.138688	-0.035502	-0.021870	-0.101215
Superscaffold2	33777827	34274096	0.099285	0.029435	0.018601	0.080803
Superscaffold2	34274123	34683203	0.194357	0.070300	0.043074	0.144164
Superscaffold2	34683230	35145893	-0.255193	-0.071749	-0.040350	-0.200770
Superscaffold2	35145909	35697454	0.010844	0.002499	0.001430	0.002761
Superscaffold2	35697727	36410190	-0.054954	-0.016343	-0.009758	-0.047127
Superscaffold2	36410208	36721055	0.137656	0.047253	0.029329	0.097121
Superscaffold2	36721056	37093205	-0.061022	-0.020472	-0.012850	-0.036558
Superscaffold2	37093220	37540873	0.097054	0.022223	0.014550	0.069720
Superscaffold2	37541036	38070780	-0.034337	-0.009116	-0.005379	-0.028229
Superscaffold2	38071009	38812710	0.128549	0.027775	0.017362	0.103835
Superscaffold2	38812734	39167901	0.046002	0.019822	0.011130	0.039191
Superscaffold2	39167946	39618972	-0.060983	-0.017669	-0.010217	-0.035536
Superscaffold2	39618999	39985383	0.123784	0.070996	0.039868	0.083947
Superscaffold2	39985397	40285178	-0.084716	-0.033399	-0.017838	-0.055731
Superscaffold2	40285420	40675437	0.078497	0.015047	0.009664	0.059557
Superscaffold2	40675601	41010085	0.091761	0.043254	0.023026	0.070934
Superscaffold2	41010095	41337888	0.012952	0.004069	0.002829	0.007729
Superscaffold2	41337989	41651913	0.131685	0.056011	0.034837	0.105247
Superscaffold2	41651926	42001176	0.139403	0.047345	0.026340	0.123943
Superscaffold2	42001305	42477628	-0.116600	-0.024701	-0.014333	-0.082878
Superscaffold2	42477637	42911478	0.099532	0.021677	0.013342	0.069402
Superscaffold2	42911794	43112749	0.606468	0.249274	0.177974	0.391939
Superscaffold2	43113047	43527393	0.102989	0.027194	0.015194	0.079587
Superscaffold2	43527701	44143786	0.311388	0.072280	0.042457	0.276331
Superscaffold2	44143868	44644026	0.627937	0.195272	0.102882	0.582966
Superscaffold2	44644051	45326340	0.121368	0.027906	0.016236	0.113475
Superscaffold2	45326356	46162793	-0.196153	-0.039493	-0.021963	-0.168277
Superscaffold2	46162993	46738181	0.066736	0.011911	0.007413	0.055480
Superscaffold2	46738210	47572320	0.040284	0.006486	0.003996	0.033155
Superscaffold2	47573177	48287082	0.048162	0.009200	0.005539	0.043263
Superscaffold2	48287781	48817946	-0.016494	-0.002988	-0.001839	-0.011652
Superscaffold2	48818969	49264043	0.087036	0.021735	0.012847	0.064651
Superscaffold2	49264109	49784664	-0.125880	-0.033443	-0.017977	-0.089711
Superscaffold2	49784696	50264128	0.072984	0.024466	0.013569	0.048997
Superscaffold2	50264141	50620709	-0.062435	-0.024055	-0.014223	-0.046049
Superscaffold2	50620712	51092822	-0.055591	-0.019660	-0.010559	-0.040549
Superscaffold2	51092835	51377506	0.035712	0.013955	0.006386	0.034143
Superscaffold2	51377563	51778916	0.044915	0.009818	0.006128	0.033697
Superscaffold2	51778917	52010533	0.623644	0.212618	0.137132	0.550011
Superscaffold2	52010588	52359473	0.344010	0.088254	0.050735	0.197108
Superscaffold2	52359510	52654386	-0.050443	-0.016432	-0.009471	-0.027112
Superscaffold2	52654490	52871389	0.324633	0.168029	0.088510	0.186551
Superscaffold2	52872237	53350045	0.106386	0.032920	0.021511	0.070208
Superscaffold2	53350105	54028578	-0.188891	-0.065358	-0.042447	-0.129059
Superscaffold2	54028667	54280252	-0.291245	-0.134159	-0.065928	-0.185157
Superscaffold2	54280403	55101467	-0.017037	-0.003761	-0.002663	-0.009336
Superscaffold2	55101491	55489153	0.012852	0.003815	0.002910	0.014617
Superscaffold2	55489573	55947524	-0.123563	-0.039585	-0.026979	-0.085306
Superscaffold2	55947525	56340488	-0.297997	-0.106783	-0.056930	-0.228599
Superscaffold2	56340495	56796335	0.108267	0.031263	0.018852	0.077424
Superscaffold2	56796385	57199017	0.064325	0.023781	0.012103	0.054732
Superscaffold2	57199152	57617791	-0.307138	-0.155124	-0.073227	-0.198399
Superscaffold2	57617797	58337028	-0.098561	-0.030083	-0.018923	-0.066856
Superscaffold2	58337066	58722711	-0.562905	-0.172381	-0.110093	-0.445672
Superscaffold2	58722727	59111671	0.152092	0.042024	0.026939	0.134839
Superscaffold2	59111674	59588946	-0.108590	-0.030975	-0.017828	-0.073184
Superscaffold2	59589285	60020558	0.267913	0.091762	0.051562	0.214802
Superscaffold2	60020559	60401925	-0.036525	-0.010920	-0.006483	-0.021927
Superscaffold2	60402054	60624344	-0.083329	-0.041291	-0.023330	-0.064078
Superscaffold2	60624457	60867118	0.110060	0.051588	0.029234	0.065831
Superscaffold2	60867134	61210577	-0.330091	-0.313041	-0.141093	-0.218931
Superscaffold2	61210856	62036359	0.085161	0.032737	0.019118	0.045626
Superscaffold2	62036835	62725271	0.096079	0.030487	0.018813	0.048360
Superscaffold2	62725425	63006006	0.106246	0.040906	0.024535	0.077435
Superscaffold2	63006093	63344884	0.129980	0.035955	0.024568	0.084566
Superscaffold2	63344997	63751215	0.052566	0.021850	0.012165	0.037439
Superscaffold2	63751250	64067221	0.308871	0.120113	0.098961	0.150881
Superscaffold2	64067231	64316530	0.226648	0.109033	0.057224	0.169007
Superscaffold2	64316600	64648730	-0.013134	-0.005652	-0.003814	-0.009731
Superscaffold2	64648770	65293677	-0.383249	-0.315723	-0.147452	-0.259652
Superscaffold2	65293725	65754038	-0.210815	-0.075817	-0.041924	-0.174995
Superscaffold2	65754043	66179254	-0.137359	-0.040842	-0.023659	-0.087195
Superscaffold2	66179319	66570665	0.142915	0.055962	0.034111	0.106275
Superscaffold2	66571180	67111192	0.319956	0.104952	0.048318	0.247489
Superscaffold2	67111361	67522498	-0.046521	-0.015005	-0.008612	-0.031171
Superscaffold2	67522553	67892346	0.009538	0.002745	0.001691	0.005859
Superscaffold2	67892488	68364169	-0.048697	-0.013065	-0.007342	-0.037830
Superscaffold2	68364543	68684714	-0.337028	-0.126366	-0.070437	-0.275051
Superscaffold2	68684737	69223380	-0.032346	-0.008602	-0.005250	-0.019934
Superscaffold2	69223421	69486331	-0.372339	-0.244015	-0.124984	-0.259605
Superscaffold2	69486348	69760413	0.047991	0.019883	0.012989	0.033673
Superscaffold2	69760456	70181054	0.092222	0.024374	0.017763	0.066296
Superscaffold2	70181066	70873293	0.249988	0.092020	0.056828	0.173985
Superscaffold2	70873304	71196316	-0.061707	-0.020713	-0.013476	-0.037238
Superscaffold2	71196366	71554953	-0.162628	-0.065275	-0.037696	-0.123391
Superscaffold2	71554995	71928065	-0.093985	-0.040697	-0.022739	-0.062498
Superscaffold2	71928067	72176881	-0.064076	-0.041567	-0.023681	-0.037177
Superscaffold2	72176886	72419969	0.342613	0.170449	0.103220	0.249073
Superscaffold2	72419975	72691205	-0.156763	-0.095871	-0.051639	-0.092337
Superscaffold2	72692887	72989917	-0.029068	-0.019223	-0.009993	-0.011487
Superscaffold2	72989935	73295119	-0.007148	-0.003770	-0.002217	-0.002287
Superscaffold2	73295137	73535876	0.116927	0.060007	0.031238	0.061184
Superscaffold2	73535921	73839092	-0.012049	-0.005793	-0.003368	-0.002973
Superscaffold2	73839128	73995579	0.015189	0.010801	0.006523	0.008127
Superscaffold2	73995604	74291375	-0.201719	-0.078872	-0.044394	-0.130578
Superscaffold2	74291539	74541961	0.124144	0.067039	0.035910	0.072516
Superscaffold2	74542083	74728920	0.089956	0.054027	0.031655	0.049625
Superscaffold2	74728996	75069823	0.224595	0.088911	0.049640	0.127938
Superscaffold2	75069830	75307118	-0.564680	-0.444138	-0.205476	-0.429178
Superscaffold2	75307129	75490932	-0.350245	-0.333910	-0.142771	-0.217798
Superscaffold2	75490956	75857511	0.026487	0.010034	0.006461	0.013428
Superscaffold2	75857528	76370839	-0.212746	-0.095062	-0.060557	-0.109604
Superscaffold2	76370872	76770006	-0.076631	-0.022399	-0.014624	-0.045446
Superscaffold2	76770027	77070735	0.170523	0.072852	0.042698	0.096445
Superscaffold2	77070863	77447950	-0.011958	-0.004329	-0.002459	-0.009922
Superscaffold2	77447972	77646488	0.014734	0.008245	0.005249	0.010210
Superscaffold2	77646492	77826137	-0.061572	-0.057853	-0.026457	-0.036157
Superscaffold2	77826281	78047788	0.069321	0.040443	0.023614	0.043416
Superscaffold2	78048770	78306425	0.094756	0.039287	0.027264	0.048507
Superscaffold2	78306426	78663406	-0.076491	-0.032152	-0.019079	-0.054061
Superscaffold2	78663464	79122840	0.018573	0.005262	0.003270	0.015558
Superscaffold2	79123305	79572314	0.092089	0.037091	0.023122	0.070867
Superscaffold2	79572592	80232073	-0.288620	-0.143457	-0.069821	-0.191936
Superscaffold2	80232206	80744928	0.013206	0.003810	0.002556	0.009749
Superscaffold2	80744941	81362866	-0.130353	-0.040426	-0.025419	-0.083082
Superscaffold2	81362877	81923971	0.016989	0.005004	0.003074	0.009421
Superscaffold2	81924036	82346878	0.093721	0.032783	0.018523	0.070609
Superscaffold2	82346920	83110091	0.050065	0.018357	0.010537	0.035673
Superscaffold2	83110113	83413972	-0.034721	-0.012532	-0.007131	-0.016887
Superscaffold2	83413973	83742655	-0.019625	-0.007234	-0.004041	-0.008972
Superscaffold2	83742724	84059648	0.214278	0.088333	0.053615	0.155406
Superscaffold2	84059681	84510554	0.134188	0.043141	0.026432	0.111647
Superscaffold2	84510650	84881612	-0.254306	-0.097726	-0.054281	-0.192177
Superscaffold2	84881723	85159380	-0.188478	-0.069340	-0.036760	-0.129323
Superscaffold2	85159423	85502913	0.578256	0.245771	0.156124	0.491532
Superscaffold2	85503308	86242753	-0.189662	-0.059067	-0.034515	-0.134729
Superscaffold2	86243125	87451624	-0.166906	-0.078348	-0.043662	-0.100924
Superscaffold2	87451898	87735416	0.187045	0.081533	0.050609	0.128264
Superscaffold2	87736175	88050182	0.155205	0.066138	0.037399	0.114334
Superscaffold2	88050220	88392037	0.251826	0.105910	0.065787	0.177159
Superscaffold2	88392085	88742240	-0.004096	-0.001640	-0.001024	-0.003085
Superscaffold2	88742257	88949417	-0.333839	-0.250810	-0.115531	-0.201541
Superscaffold2	88949431	89306072	0.155485	0.121624	0.055567	0.089611
Superscaffold2	89306075	89649183	0.165161	0.065632	0.035320	0.104773
Superscaffold2	89649270	89971918	0.151985	0.054036	0.033020	0.102106
Superscaffold2	89972016	90393350	0.087340	0.025715	0.016285	0.049731
Superscaffold2	90394193	90735088	-0.079494	-0.036443	-0.019456	-0.045936
Superscaffold2	90735155	91051601	0.005254	0.003166	0.001788	0.003866
Superscaffold2	91051732	91871660	0.061800	0.021822	0.012599	0.037077
Superscaffold2	91871678	92618389	-0.095848	-0.029193	-0.017216	-0.071828
Superscaffold2	92618415	92995325	-0.078874	-0.039859	-0.020140	-0.060610
Superscaffold2	92995332	93570560	-0.347635	-0.371802	-0.125134	-0.243059
Superscaffold2	93570562	93808837	0.049359	0.050950	0.018393	0.021160
Superscaffold2	93808864	94082271	0.339893	0.231966	0.095531	0.177280
Superscaffold2	94082369	94479489	0.074083	0.032550	0.017031	0.046394
Superscaffold2	94479525	94815008	0.360851	0.220939	0.108525	0.232072
Superscaffold2	94815016	95033585	0.062145	0.030058	0.015717	0.028461
Superscaffold2	95033642	95288505	0.063395	0.027255	0.016041	0.033290
Superscaffold2	95288538	95602111	-0.184885	-0.103589	-0.057523	-0.121053
Superscaffold2	95602148	95988152	-0.076423	-0.032098	-0.020981	-0.051817
Superscaffold2	95988275	96250263	-0.000099	-0.000054	-0.000033	-0.000026
Superscaffold2	96250319	96577525	-0.182080	-0.103246	-0.056825	-0.108639
Superscaffold2	96577582	96880449	0.147729	0.081276	0.045438	0.086095
Superscaffold2	96880484	97149186	-0.165219	-0.094460	-0.049695	-0.095610
Superscaffold2	97149190	97349566	0.123467	0.112134	0.053906	0.063053
Superscaffold2	97349767	97513815	0.093460	0.045891	0.026545	0.061096
Superscaffold2	97513845	97799988	-0.085578	-0.071923	-0.036629	-0.044789
Superscaffold2	97800007	98124857	0.151195	0.098262	0.047696	0.086513
Superscaffold2	98124981	98345819	-0.055752	-0.034471	-0.019143	-0.030572
Superscaffold2	98345961	98713994	-0.093191	-0.079301	-0.044512	-0.047466
Superscaffold2	98714121	99074011	0.368393	0.196795	0.136632	0.198392
Superscaffold2	99074017	99244996	-0.155582	-0.299439	-0.074261	-0.066405
Superscaffold2	99245123	99446003	-0.115080	-0.112388	-0.052341	-0.053887
Superscaffold2	99446053	99672752	0.050461	0.047648	0.024973	0.029334
Superscaffold2	99672764	99800308	0.025761	0.035017	0.020919	0.012816
Superscaffold2	99800319	100052208	0.047283	0.044414	0.025117	0.028254
Superscaffold2	100052218	100330901	-0.003828	-0.002954	-0.001702	-0.000144
Superscaffold2	100330905	100868361	0.267957	0.140957	0.083991	0.155227
Superscaffold2	100868394	101239298	-0.158558	-0.061449	-0.034688	-0.121950
Superscaffold3	238899	569713	0.034852	0.014028	0.009170	0.023333
Superscaffold3	569785	811851	-0.177288	-0.138930	-0.076948	-0.102366
Superscaffold3	811963	1117170	-0.040709	-0.020354	-0.013934	-0.027893
Superscaffold3	1117251	1539690	-0.008336	-0.003595	-0.002330	-0.006619
Superscaffold3	1539718	1850339	-0.063330	-0.063561	-0.035764	-0.034728
Superscaffold3	1850365	2250466	-0.184463	-0.140705	-0.080839	-0.113106
Superscaffold3	2250504	2463723	0.066375	0.058145	0.037797	0.039282
Superscaffold3	2463748	2630380	-0.059063	-0.043442	-0.028403	-0.028986
Superscaffold3	2630415	2815812	0.025405	0.020126	0.011469	0.012691
Superscaffold3	2815817	3224391	0.023555	0.008268	0.006128	0.011277
Superscaffold3	3224419	3615734	-0.182634	-0.111974	-0.064969	-0.118104
Superscaffold3	3615777	3845564	0.082086	0.064205	0.034182	0.043908
