chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	85144116	85554853	0.245383	0.062754	0.042881	0.203683
Superscaffold2	85554872	86441237	-0.346847	-0.082060	-0.053716	-0.242408
Superscaffold2	86441251	87546527	-0.049785	-0.014384	-0.009280	-0.030793
Superscaffold2	87546548	87893254	0.011367	0.003473	0.002181	0.006105
Superscaffold2	87893537	88222663	0.169900	0.054853	0.036655	0.120302
Superscaffold2	88223356	88640316	0.369264	0.119897	0.090488	0.273259
Superscaffold2	88640383	88881700	-0.125913	-0.069743	-0.041001	-0.069512
Superscaffold2	88881716	89305039	0.150213	0.051296	0.030161	0.107418
Superscaffold2	89305055	89673554	-0.163682	-0.052711	-0.030999	-0.114228
Superscaffold2	89673556	89976124	-0.044081	-0.016690	-0.010649	-0.034350
Superscaffold2	89976127	90322014	0.034189	0.011748	0.007490	0.022074
Superscaffold2	90322222	90655411	-0.095419	-0.029733	-0.019048	-0.054995
Superscaffold2	90655496	90977963	0.182130	0.077146	0.049081	0.115418
Superscaffold2	90978340	91643442	-0.000287	-0.000086	-0.000057	0.003797
Superscaffold2	91643662	92561595	-0.199522	-0.053440	-0.033434	-0.149992
Superscaffold2	92561638	93092487	-0.208535	-0.055806	-0.034313	-0.145283
Superscaffold2	93092727	93697698	-0.033650	-0.021222	-0.010117	-0.021519
Superscaffold2	93697741	94122959	-0.148763	-0.052176	-0.029029	-0.089360
Superscaffold2	94123361	94482099	-0.060916	-0.034968	-0.018824	-0.035755
Superscaffold2	94482101	94888489	0.004481	0.001418	0.000882	0.005504
Superscaffold2	94888494	95242100	-0.153117	-0.052338	-0.033308	-0.101309
Superscaffold2	95242121	95553661	0.023332	0.009585	0.006038	0.024594
Superscaffold2	95553671	95810798	-0.051431	-0.026912	-0.016329	-0.031103
Superscaffold2	95810806	96115294	-0.091512	-0.034530	-0.024730	-0.050349
Superscaffold2	96115459	96443907	-0.001119	-0.000465	-0.000305	0.001790
Superscaffold2	96443944	96871508	-0.001784	-0.000630	-0.000371	0.000870
Superscaffold2	96871524	97192696	-0.085921	-0.038598	-0.022263	-0.058527
Superscaffold2	97192730	97396038	0.110868	0.085908	0.045800	0.061048
Superscaffold2	97396082	97588133	-0.295430	-0.174946	-0.105694	-0.189794
Superscaffold2	97588142	98072399	0.031515	0.011335	0.006930	0.017396
Superscaffold2	98072433	98346870	0.031159	0.013518	0.008418	0.024571
Superscaffold2	98346919	98721624	-0.035748	-0.023956	-0.014547	-0.021783
Superscaffold2	98721652	99110914	0.082300	0.046021	0.029857	0.053711
Superscaffold2	99111029	99292660	-0.486673	-0.705545	-0.261228	-0.286082
Superscaffold2	99292697	99508731	-0.128291	-0.134224	-0.066350	-0.075530
Superscaffold2	99508782	99684068	-0.016598	-0.016406	-0.008191	-0.008860
Superscaffold2	99684085	99822445	0.166403	0.176691	0.110643	0.090577
Superscaffold2	99822489	100056531	-0.047642	-0.052956	-0.026728	-0.022838
Superscaffold2	100056613	100293703	-0.136482	-0.119430	-0.064603	-0.059195
Superscaffold2	100293784	100804074	-0.068155	-0.033546	-0.019435	-0.029387
Superscaffold2	100804147	101076847	0.402183	0.312440	0.153521	0.258198
Superscaffold3	9623	237026	-0.102213	-0.058625	-0.037065	-0.053448
Superscaffold3	237138	531076	0.021608	0.009171	0.006218	0.016183
Superscaffold3	531303	817134	0.024712	0.013993	0.008103	0.014600
Superscaffold3	817175	1165746	0.092646	0.054557	0.036570	0.053366
Superscaffold3	1165763	1504676	0.077395	0.038455	0.023876	0.038113
Superscaffold3	1504774	1848640	-0.011948	-0.006911	-0.004461	-0.007311
Superscaffold3	1848726	2239858	-0.083835	-0.050650	-0.030352	-0.043395
Superscaffold3	2240111	2452801	0.013456	0.010690	0.006956	0.008300
Superscaffold3	2452987	2614816	-0.010164	-0.009899	-0.006056	-0.002382
Superscaffold3	2614817	2782308	-0.056253	-0.049277	-0.028401	-0.031378
Superscaffold3	2782365	2959952	0.018113	0.015546	0.009568	0.011402
Superscaffold3	2960117	3415122	0.155667	0.060698	0.043780	0.084344
Superscaffold3	3415233	3687645	-0.190784	-0.122928	-0.065979	-0.128105
Superscaffold3	3687648	3927494	-0.157950	-0.117968	-0.071823	-0.102080
Superscaffold3	3927506	4559741	0.077435	0.048179	0.022633	0.059404
Superscaffold3	4559771	5259522	-0.290798	-0.191287	-0.104805	-0.183855
Superscaffold3	5259627	5462060	-0.175692	-0.161759	-0.089451	-0.098848
Superscaffold3	5462075	5596822	-0.139962	-0.146927	-0.075915	-0.083361
Superscaffold3	5596833	5814203	-0.202154	-0.122368	-0.079152	-0.111503
Superscaffold3	5814218	6076157	0.069428	0.022868	0.016232	0.044092
Superscaffold3	6076214	6457720	-0.147749	-0.058078	-0.039726	-0.079354
Superscaffold3	6457801	6686131	-0.014055	-0.009756	-0.006226	-0.009121
