chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	10651980	10873028	0.031620	0.016693	0.009833	0.028838
Superscaffold1	10873146	11225372	-0.071247	-0.028072	-0.016936	-0.042032
Superscaffold1	11225379	11502086	-0.470677	-0.303086	-0.174762	-0.342904
Superscaffold1	11502210	11913302	-0.058253	-0.020286	-0.012613	-0.041235
Superscaffold1	11913311	12190439	-0.210433	-0.139746	-0.083397	-0.136492
Superscaffold1	12190495	12470699	-0.052100	-0.045345	-0.021861	-0.034901
Superscaffold1	12470785	12809603	-0.025526	-0.010947	-0.006150	-0.020054
Superscaffold1	12809613	13154396	-0.059837	-0.026344	-0.013527	-0.038345
Superscaffold1	13154645	13808050	-0.126604	-0.032091	-0.020410	-0.092124
Superscaffold1	13808242	14360314	-0.120040	-0.042744	-0.023860	-0.084335
Superscaffold1	14360318	14766054	0.005451	0.002044	0.001136	0.003128
Superscaffold1	14766083	15068736	0.012143	0.005341	0.003466	0.007889
Superscaffold1	15069126	15488081	-0.263021	-0.067009	-0.046106	-0.208544
Superscaffold1	15488951	15803764	-0.233831	-0.088344	-0.050447	-0.171458
Superscaffold1	15803765	16147807	0.038126	0.014510	0.008374	0.028852
Superscaffold1	16147845	16536065	-0.198739	-0.078571	-0.044937	-0.133123
Superscaffold1	16536189	16846052	-0.049748	-0.024839	-0.014876	-0.029975
Superscaffold1	16846159	17257224	0.072208	0.031027	0.018785	0.051936
Superscaffold1	17257225	17740111	0.227130	0.089634	0.051236	0.163504
Superscaffold1	17741215	18323713	-0.185883	-0.126594	-0.057993	-0.082833
Superscaffold1	18323748	18656921	-0.186718	-0.099731	-0.050507	-0.110170
Superscaffold1	18656966	19106321	-0.081855	-0.032017	-0.020969	-0.051708
Superscaffold1	19106409	19511829	-0.147350	-0.070024	-0.046499	-0.108714
Superscaffold1	19520386	19827171	0.173794	0.076830	0.052335	0.133725
Superscaffold1	19827193	20159741	-0.091000	-0.032925	-0.020533	-0.058395
Superscaffold1	20160440	20555276	0.198784	0.089375	0.050892	0.135566
Superscaffold1	20555325	21185597	-0.161256	-0.085234	-0.042593	-0.114998
Superscaffold1	21185679	21508606	-0.028057	-0.010177	-0.005675	-0.017331
Superscaffold1	21509603	21816434	-0.084446	-0.044339	-0.023136	-0.047956
Superscaffold1	21816443	22244479	0.387443	0.151783	0.097372	0.282384
Superscaffold1	22244481	22774410	0.205261	0.059091	0.035148	0.141918
Superscaffold1	22774500	23254790	0.258043	0.070360	0.041597	0.207598
Superscaffold1	23255016	23691509	-0.015612	-0.004929	-0.002855	-0.012563
Superscaffold1	23691519	24112534	-0.111955	-0.038736	-0.022612	-0.068235
Superscaffold1	24112577	24476078	-0.094747	-0.038646	-0.023793	-0.060276
Superscaffold1	24476099	24830004	0.120523	0.040297	0.025685	0.094736
Superscaffold1	24830017	25332762	-0.138788	-0.041223	-0.024962	-0.097766
Superscaffold1	25332769	25615633	-0.136711	-0.057248	-0.033748	-0.084726
Superscaffold1	25615721	25955625	-0.430250	-0.196211	-0.127783	-0.326651
Superscaffold1	25955636	26286924	-0.067760	-0.025025	-0.013253	-0.042006
Superscaffold1	26288744	26690100	-0.052366	-0.015644	-0.009762	-0.034013
Superscaffold1	26690158	27211465	-0.194583	-0.041120	-0.023809	-0.108109
Superscaffold1	27211468	27551261	-0.284601	-0.128922	-0.074707	-0.212153
Superscaffold1	27551264	27827773	-0.087018	-0.049102	-0.025291	-0.055224
Superscaffold1	27827867	28030605	-0.264982	-0.213669	-0.105622	-0.154467
Superscaffold1	28030630	28307801	0.150515	0.085377	0.048753	0.079627
Superscaffold1	28307811	28801202	0.011497	0.003126	0.002371	0.008413
Superscaffold1	28801380	29289312	0.025043	0.006071	0.003850	0.018536
Superscaffold1	29289388	29548738	-0.030028	-0.018035	-0.009140	-0.021059
Superscaffold1	29548778	29870908	-0.145006	-0.076986	-0.034514	-0.107065
Superscaffold1	29870919	30185604	-0.063592	-0.029102	-0.017244	-0.029746
Superscaffold1	30185666	30787669	-0.038308	-0.016113	-0.008712	-0.021449
Superscaffold1	30787671	31228346	-0.123122	-0.039767	-0.021750	-0.091202
Superscaffold1	31228368	31715253	0.037614	0.013412	0.007997	0.025580
Superscaffold1	31715484	32490984	0.021557	0.007837	0.004057	0.017994
Superscaffold1	32491015	32860777	0.372981	0.143032	0.088033	0.291513
Superscaffold1	32860849	33210690	-0.327938	-0.158062	-0.087277	-0.225992
Superscaffold1	33211963	33537378	-0.161255	-0.076026	-0.050080	-0.092885
Superscaffold1	33537404	33804634	0.145913	0.105355	0.059276	0.088866
Superscaffold1	33804669	34060119	-0.208793	-0.095502	-0.059170	-0.139934
Superscaffold1	34060123	34337606	-0.248126	-0.089828	-0.053441	-0.167809
Superscaffold1	34337628	34905218	-0.055868	-0.013439	-0.008866	-0.040950
Superscaffold1	34905232	35445629	-0.121485	-0.044964	-0.026573	-0.075888
Superscaffold1	35445642	36536522	-0.043456	-0.015146	-0.009362	-0.025842
Superscaffold1	36538442	37070569	0.333762	0.112103	0.071424	0.200861
Superscaffold1	37070611	37417826	0.008254	0.003399	0.002080	0.003345
Superscaffold1	37418095	37660761	0.268931	0.151782	0.082343	0.185610
Superscaffold1	37661071	38332158	0.153630	0.058456	0.035316	0.100101
Superscaffold1	38332207	38643276	0.169111	0.068238	0.041236	0.114108
Superscaffold1	38643491	38991648	-0.149859	-0.056628	-0.035255	-0.116587
Superscaffold1	38991856	39268037	0.024704	0.011050	0.005993	0.020865
Superscaffold1	39268132	39683377	-0.330156	-0.124234	-0.073319	-0.254340
Superscaffold1	39683397	40077915	0.227745	0.065036	0.040176	0.179962
Superscaffold1	40077930	40491534	0.126074	0.040563	0.024781	0.084412
Superscaffold1	40491538	40898858	-0.133485	-0.047436	-0.030025	-0.087652
Superscaffold1	40898894	41453234	0.004581	0.001133	0.000665	0.006102
Superscaffold1	41453315	41777062	0.183381	0.073591	0.042275	0.143590
Superscaffold1	41777368	42447384	0.104325	0.013447	0.009303	0.086807
Superscaffold1	42447397	43145009	0.120109	0.017902	0.011682	0.103310
Superscaffold1	43145017	43758950	0.270337	0.040637	0.025401	0.223646
Superscaffold1	43759137	43993158	-0.241181	-0.084374	-0.046239	-0.200000
Superscaffold1	43993172	44435067	0.234726	0.116864	0.045628	0.197578
Superscaffold1	44435238	44872562	-0.134423	-0.035455	-0.018636	-0.083363
Superscaffold1	44872568	45480307	0.110947	0.020197	0.013453	0.078978
Superscaffold1	45480322	45916332	-0.540134	-0.229856	-0.112572	-0.453000
Superscaffold1	45916377	46562700	-0.675764	-0.214446	-0.108765	-0.625027
Superscaffold1	46562717	47316899	0.116310	0.026310	0.014144	0.103520
Superscaffold1	47316945	48004349	0.215671	0.043641	0.024115	0.195485
Superscaffold1	48004560	48483234	-0.115725	-0.022455	-0.012671	-0.084434
Superscaffold1	48485757	48957998	-0.014335	-0.003091	-0.001650	-0.004036
Superscaffold1	48958218	49567196	0.072597	0.014374	0.009182	0.042380
Superscaffold1	49567202	50033241	-0.313713	-0.077851	-0.046296	-0.270956
Superscaffold1	50033261	50314224	-0.390153	-0.233770	-0.115320	-0.339311
Superscaffold1	50314383	50731857	-0.017927	-0.007302	-0.005101	-0.012147
Superscaffold1	50731874	51052172	0.117686	0.101153	0.058648	0.064227
Superscaffold1	51052310	51722363	0.112146	0.070498	0.037268	0.063567
Superscaffold2	358564	631838	-0.005285	-0.002761	-0.001613	-0.002002
Superscaffold2	632024	887150	0.221429	0.135043	0.071781	0.135844
Superscaffold2	887159	1253518	0.191011	0.067554	0.042443	0.089677
Superscaffold2	1253523	1542257	0.011680	0.005646	0.003471	0.005041
Superscaffold2	1542262	1919028	-0.000077	-0.000024	-0.000014	0.002694
Superscaffold2	1919351	2335932	-0.029102	-0.008908	-0.005656	-0.022191
Superscaffold2	2335939	2932235	0.066425	0.025041	0.015742	0.042254
Superscaffold2	2932263	3599676	-0.176837	-0.084180	-0.047289	-0.109918
Superscaffold2	3599910	3973727	-0.013202	-0.006209	-0.003156	-0.008517
Superscaffold2	3973791	4439285	0.045660	0.016482	0.009769	0.037151
Superscaffold2	4439296	4829491	-0.057922	-0.023401	-0.012543	-0.044371
Superscaffold2	4829523	5245902	-0.004996	-0.002418	-0.001334	-0.000086
Superscaffold2	5245934	5504839	0.195175	0.079391	0.046116	0.121149
Superscaffold2	5504884	6054200	0.327359	0.137135	0.069907	0.238768
Superscaffold2	6059252	6459813	0.182345	0.059668	0.038895	0.121206
Superscaffold2	6460083	7018085	-0.191280	-0.055996	-0.030697	-0.140228
Superscaffold2	7018170	7602952	-0.025993	-0.008082	-0.004858	-0.018877
Superscaffold2	7602958	8038109	-0.172292	-0.060630	-0.035146	-0.128078
Superscaffold2	8040424	8587172	-0.107822	-0.034278	-0.020693	-0.067516
Superscaffold2	8587380	9257742	0.060880	0.018353	0.011622	0.041189
Superscaffold2	9257796	9875297	0.042836	0.012381	0.007341	0.026017
Superscaffold2	9875356	10388977	-0.157059	-0.052048	-0.030533	-0.110672
Superscaffold2	10388991	10742934	-0.047074	-0.018580	-0.011795	-0.032127
Superscaffold2	10743027	11117654	-0.114809	-0.046887	-0.024991	-0.071610
Superscaffold2	11117748	11511194	0.197406	0.060881	0.035857	0.103841
Superscaffold2	11511652	12291826	0.017411	0.006852	0.003554	0.011504
Superscaffold2	12291990	12943528	0.101942	0.056419	0.026471	0.072423
Superscaffold2	12943548	13406383	0.181852	0.062013	0.035695	0.136981
Superscaffold2	13406428	13839370	0.020641	0.007520	0.003776	0.016072
Superscaffold2	13839539	14197590	0.164799	0.073143	0.042799	0.130753
Superscaffold2	14197608	14623885	-0.051351	-0.020397	-0.011053	-0.031665
Superscaffold2	14623955	14970733	-0.121955	-0.058420	-0.029661	-0.078210
Superscaffold2	14970787	15825650	0.020253	0.008177	0.004117	0.013389
Superscaffold2	15825664	16635820	-0.039016	-0.015415	-0.009176	-0.025853
Superscaffold2	16635924	16869644	-0.011152	-0.007006	-0.003500	-0.002282
Superscaffold2	16869774	17365772	0.079133	0.038042	0.020804	0.049897
Superscaffold2	17366513	17774516	-0.107676	-0.035988	-0.020511	-0.074924
Superscaffold2	17774833	18216545	-0.018846	-0.006380	-0.003486	-0.016600
Superscaffold2	18216592	18678556	-0.355583	-0.112317	-0.060277	-0.288345
Superscaffold2	18678769	19215849	-0.159465	-0.040137	-0.023083	-0.104269
Superscaffold2	19215885	19647968	0.026877	0.011341	0.006334	0.016376
Superscaffold2	19647971	19914567	0.238757	0.175642	0.102281	0.170554
Superscaffold2	19914588	20288808	-0.060735	-0.016006	-0.009057	-0.052672
Superscaffold2	20288812	20792835	0.022022	0.006478	0.003560	0.017013
Superscaffold2	20793267	21232802	0.059133	0.021368	0.013147	0.033493
Superscaffold2	21232814	21770443	0.103583	0.024992	0.015682	0.095700
Superscaffold2	21770449	22215078	-0.224245	-0.061196	-0.035159	-0.159241
Superscaffold2	22215386	22646031	-0.027122	-0.013825	-0.007844	-0.013809
Superscaffold2	22646620	23076417	-0.144677	-0.045964	-0.027857	-0.090502
Superscaffold2	23076548	23443772	0.197552	0.065679	0.036302	0.155901
Superscaffold2	23443785	23862039	0.083464	0.025646	0.014130	0.058712
Superscaffold2	23862070	24268240	-0.254171	-0.089822	-0.048283	-0.192043
Superscaffold2	24268245	24546828	0.013406	0.005972	0.003245	0.006625
Superscaffold2	24546905	24994240	-0.184517	-0.063548	-0.033860	-0.147546
Superscaffold2	24994315	25370924	0.154281	0.081535	0.042448	0.108496
Superscaffold2	25370954	25858765	-0.152637	-0.042465	-0.025903	-0.116322
Superscaffold2	25858770	26215973	0.315482	0.115406	0.073506	0.279302
Superscaffold2	26215975	26714406	-0.116779	-0.036872	-0.020752	-0.090998
Superscaffold2	26714448	27016298	-0.201079	-0.071608	-0.040800	-0.120046
Superscaffold2	27016317	27368498	-0.315785	-0.149665	-0.078054	-0.235108
Superscaffold2	27368519	27686990	-0.188603	-0.062909	-0.040436	-0.118189
Superscaffold2	27687040	28781586	-0.011736	-0.004514	-0.002636	-0.007146
Superscaffold2	28782052	29035222	-0.099487	-0.047853	-0.024173	-0.059744
Superscaffold2	29035449	29363201	-0.142220	-0.066151	-0.032342	-0.097778
Superscaffold2	29363278	29582306	-0.124123	-0.064336	-0.035583	-0.082036
Superscaffold2	29582307	30027420	0.235454	0.098768	0.057584	0.166464
Superscaffold2	30027591	30389867	-0.024482	-0.008707	-0.004553	-0.019063
Superscaffold2	30389896	30947349	0.100643	0.027892	0.016088	0.084682
Superscaffold2	30947434	31350326	0.173946	0.053680	0.031862	0.130352
Superscaffold2	31350494	31728280	0.055410	0.014970	0.009082	0.038821
Superscaffold2	31728301	32416162	-0.066632	-0.024962	-0.013695	-0.040019
Superscaffold2	32416241	32821722	0.151026	0.043571	0.025318	0.103444
Superscaffold2	32821745	33206491	-0.161041	-0.065425	-0.033274	-0.109792
Superscaffold2	33206569	33619011	0.151945	0.057830	0.032921	0.133129
Superscaffold2	33619016	34151782	-0.063434	-0.019717	-0.011940	-0.042698
Superscaffold2	34151828	34479917	0.139723	0.061555	0.033914	0.104024
Superscaffold2	34479995	34894599	-0.087243	-0.032027	-0.017797	-0.068918
Superscaffold2	34894988	35329966	-0.070403	-0.019339	-0.010506	-0.051068
Superscaffold2	35330013	35959726	-0.010098	-0.003089	-0.001558	-0.008589
Superscaffold2	35961327	36476545	-0.034687	-0.011497	-0.006525	-0.030164
Superscaffold2	36476561	36786560	0.101909	0.039878	0.023396	0.069618
Superscaffold2	36786562	37098021	-0.107764	-0.042656	-0.025752	-0.064974
Superscaffold2	37098244	37534848	0.074337	0.018613	0.011903	0.054777
Superscaffold2	37534920	37932814	-0.075482	-0.023198	-0.013020	-0.053462
Superscaffold2	37932888	38641954	-0.001377	-0.000464	-0.000252	0.002093
Superscaffold2	38641998	39122355	0.065635	0.017857	0.010583	0.050888
Superscaffold2	39122362	39466776	-0.110720	-0.047246	-0.023070	-0.080329
Superscaffold2	39466853	39819330	0.238947	0.091576	0.057076	0.145493
Superscaffold2	39819396	40123708	0.019733	0.013146	0.005869	0.014008
Superscaffold2	40123756	40403918	-0.100260	-0.032902	-0.019469	-0.074141
Superscaffold2	40404591	40813836	0.178537	0.043512	0.025806	0.122243
Superscaffold2	40813848	41074308	0.297926	0.154100	0.096431	0.260790
Superscaffold2	41074388	41426858	-0.205729	-0.065337	-0.041295	-0.180650
Superscaffold2	41426866	41758349	0.338965	0.136605	0.088928	0.264093
Superscaffold2	41758371	42138226	-0.006114	-0.002012	-0.001050	0.003835
Superscaffold2	42138351	42544043	-0.011289	-0.002682	-0.001512	-0.000876
Superscaffold2	42544102	42937439	0.141737	0.034318	0.021128	0.088646
Superscaffold2	42937447	43126791	0.740262	0.376032	0.272110	0.568214
Superscaffold2	43126821	43564162	0.151284	0.040113	0.022411	0.122623
Superscaffold2	43564183	44145362	0.190869	0.039800	0.025087	0.164086
Superscaffold2	44145385	44646492	0.436203	0.114309	0.063209	0.399556
Superscaffold2	44646727	45325233	0.110032	0.025314	0.014666	0.102100
Superscaffold2	45325316	46150380	-0.203489	-0.042653	-0.023284	-0.176577
Superscaffold2	46151246	46714686	0.087203	0.015726	0.009748	0.074506
Superscaffold2	46714956	47525361	0.003055	0.000489	0.000299	-0.001697
Superscaffold2	47525486	48242123	0.216385	0.036609	0.023114	0.175001
Superscaffold2	48242196	48710934	-0.081729	-0.017236	-0.009957	-0.063103
Superscaffold2	48710952	49136303	0.247409	0.073264	0.043499	0.187363
Superscaffold2	49136790	49649032	-0.258393	-0.065617	-0.036814	-0.185562
Superscaffold2	49649047	50173315	-0.134422	-0.034876	-0.020557	-0.101603
Superscaffold2	50173384	50546303	0.192994	0.077252	0.045588	0.132926
Superscaffold2	50546331	50975413	-0.389343	-0.159630	-0.078712	-0.253247
Superscaffold2	50976416	51311623	0.032654	0.011695	0.005933	0.030731
Superscaffold2	51311651	51717222	-0.027627	-0.007355	-0.003864	-0.014975
Superscaffold2	51717247	51957399	0.376719	0.114595	0.074818	0.293367
Superscaffold2	51957406	52319248	0.509164	0.170957	0.100446	0.388154
Superscaffold2	52319348	52597883	0.078981	0.030038	0.014705	0.053795
Superscaffold2	52597942	52847202	0.290109	0.117176	0.070122	0.163845
Superscaffold2	52847211	53158763	0.155287	0.068134	0.039748	0.103060
Superscaffold2	53158782	53933672	-0.203926	-0.067399	-0.045705	-0.136760
Superscaffold2	53933973	54185175	-0.246443	-0.111156	-0.057233	-0.137832
Superscaffold2	54185178	55059679	-0.097517	-0.021519	-0.014459	-0.056668
Superscaffold2	55059701	55544171	0.176652	0.046196	0.035824	0.130087
Superscaffold2	55544192	56018688	-0.268977	-0.096047	-0.061196	-0.189227
Superscaffold2	56019011	56486412	-0.273317	-0.077399	-0.045808	-0.208987
Superscaffold2	56486584	56909980	0.156566	0.049126	0.029097	0.111856
Superscaffold2	56910069	57354156	-0.024370	-0.009031	-0.004693	-0.009819
Superscaffold2	57354176	57847387	-0.381256	-0.187560	-0.086902	-0.261181
Superscaffold2	57847753	58382306	-0.132078	-0.053646	-0.031866	-0.086795
Superscaffold2	58382356	58722822	-0.502616	-0.282928	-0.136068	-0.364021
Superscaffold2	58722839	59093083	0.041855	0.013053	0.007469	0.029723
Superscaffold2	59093147	59490502	-0.220993	-0.089994	-0.048719	-0.177518
Superscaffold2	59490521	59888149	0.245213	0.088924	0.049125	0.215070
Superscaffold2	59888362	60288375	-0.061305	-0.020285	-0.010825	-0.037077
Superscaffold2	60288924	60554598	-0.094784	-0.046649	-0.025679	-0.064411
Superscaffold2	60554670	60808550	-0.006018	-0.002625	-0.001444	-0.005527
Superscaffold2	60808892	61174579	-0.102797	-0.067019	-0.038322	-0.052936
Superscaffold2	61174584	61834369	-0.140100	-0.066829	-0.036119	-0.091003
Superscaffold2	61834555	62620653	0.108983	0.044471	0.025921	0.054948
Superscaffold2	62620762	62928086	0.199891	0.078261	0.044083	0.115900
Superscaffold2	62928111	63264302	0.002484	0.000756	0.000511	0.009968
Superscaffold2	63264316	63619215	0.303878	0.116785	0.069294	0.229697
Superscaffold2	63619992	64069131	-0.202860	-0.067677	-0.044726	-0.108385
Superscaffold2	64069152	64353906	0.218959	0.098453	0.052719	0.166006
Superscaffold2	64354159	64644765	0.028161	0.014490	0.009231	0.014007
Superscaffold2	64644903	65290674	-0.351487	-0.334309	-0.144416	-0.230002
Superscaffold2	65290710	65750402	-0.316124	-0.097660	-0.054070	-0.239952
Superscaffold2	65750403	66151995	-0.125182	-0.038064	-0.022034	-0.079239
Superscaffold2	66152032	66467997	0.137765	0.079472	0.044566	0.093067
Superscaffold2	66468162	66941037	0.371037	0.118203	0.056100	0.293345
Superscaffold2	66941122	67375946	0.079806	0.028348	0.014609	0.048272
Superscaffold2	67376025	67744629	-0.072820	-0.023690	-0.014881	-0.038440
Superscaffold2	67744781	68171235	-0.175299	-0.053323	-0.028915	-0.140229
Superscaffold2	68171300	68555496	-0.174744	-0.074153	-0.036261	-0.141511
Superscaffold2	68555510	68847308	-0.117782	-0.043426	-0.023221	-0.083264
Superscaffold2	68847397	69327631	-0.023447	-0.009452	-0.004860	-0.015839
Superscaffold2	69327709	69540136	-0.260057	-0.149428	-0.086097	-0.164276
Superscaffold2	69540138	69799711	0.260185	0.122604	0.084082	0.184428
Superscaffold2	69799891	70220022	-0.069860	-0.018166	-0.012436	-0.049182
Superscaffold2	70220092	70880629	0.247020	0.105925	0.060599	0.163323
Superscaffold2	70880734	71192856	-0.190734	-0.071193	-0.044002	-0.117164
Superscaffold2	71192861	71552038	-0.196379	-0.081535	-0.045882	-0.147602
Superscaffold2	71552082	71931213	-0.172252	-0.061226	-0.035463	-0.113967
Superscaffold2	71931239	72176612	-0.187289	-0.125766	-0.068231	-0.105438
Superscaffold2	72176881	72401867	0.402252	0.221783	0.131030	0.275130
Superscaffold2	72402026	72638925	-0.048979	-0.032445	-0.016526	-0.026916
Superscaffold2	72639059	72931995	-0.025789	-0.021392	-0.010224	-0.011342
Superscaffold2	72932038	73151903	0.229272	0.148942	0.083271	0.172209
Superscaffold2	73152010	73441279	0.107692	0.074747	0.040657	0.056976
Superscaffold2	73441349	73688597	0.015723	0.009413	0.004134	0.009855
Superscaffold2	73688811	73915396	-0.016378	-0.008070	-0.004922	-0.005819
Superscaffold2	73915424	74144969	-0.382504	-0.225619	-0.128162	-0.227917
Superscaffold2	74145166	74397501	0.230936	0.107528	0.055125	0.152169
Superscaffold2	74397522	74601461	0.102633	0.062820	0.035813	0.059782
Superscaffold2	74601463	74794305	0.047698	0.029549	0.015990	0.027285
Superscaffold2	74794386	75133291	0.257127	0.132783	0.067773	0.155185
Superscaffold2	75133310	75318618	-0.212238	-0.173397	-0.080987	-0.151037
Superscaffold2	75318638	75487403	-0.320915	-0.470317	-0.155164	-0.205093
Superscaffold2	75487593	75842881	0.073920	0.030478	0.018980	0.035509
Superscaffold2	75842882	76346698	-0.148056	-0.069978	-0.043220	-0.073326
Superscaffold2	76346749	76732377	0.125770	0.041432	0.025554	0.070658
Superscaffold2	76732387	77010599	-0.184089	-0.093574	-0.046876	-0.101275
Superscaffold2	77010600	77316314	0.324671	0.153366	0.089166	0.219509
Superscaffold2	77316346	77582087	-0.114870	-0.057025	-0.030646	-0.048242
Superscaffold2	77582114	77763109	0.017679	0.012798	0.007119	0.016628
Superscaffold2	77763430	77904545	-0.047538	-0.054758	-0.021684	-0.028327
Superscaffold2	77904573	78219473	0.105563	0.045561	0.030440	0.064943
Superscaffold2	78220031	78491133	-0.158877	-0.074002	-0.040468	-0.106203
Superscaffold2	78491215	78777121	-0.110623	-0.074843	-0.037705	-0.067041
Superscaffold2	78777290	79293615	0.057588	0.016089	0.009796	0.044125
Superscaffold2	79293866	79851624	0.048049	0.025281	0.013974	0.035425
Superscaffold2	79851666	80351937	-0.036859	-0.014501	-0.008796	-0.025497
Superscaffold2	80351959	80808345	0.217523	0.070263	0.042669	0.140868
Superscaffold2	80808347	81435457	0.101327	0.036016	0.022477	0.059994
Superscaffold2	81435524	81870176	0.030714	0.011275	0.006145	0.016946
Superscaffold2	81870209	82271059	-0.165304	-0.072725	-0.037660	-0.131596
Superscaffold2	82271090	83007785	0.050435	0.018307	0.009885	0.036442
Superscaffold2	83007928	83349504	-0.155221	-0.056885	-0.034138	-0.100664
Superscaffold2	83349582	83654068	0.070281	0.037394	0.018818	0.043992
Superscaffold2	83655592	84012802	0.017679	0.005794	0.003299	0.012201
Superscaffold2	84012845	84443312	0.111124	0.041645	0.023900	0.090275
Superscaffold2	84443348	84786098	-0.198945	-0.077364	-0.044961	-0.162124
Superscaffold2	84786099	85117360	-0.221522	-0.076302	-0.043630	-0.161880
Superscaffold2	85117433	85432671	0.560157	0.220926	0.132849	0.439260
Superscaffold2	85432727	85935300	-0.161035	-0.053211	-0.029947	-0.118767
Superscaffold2	85935583	87290121	-0.162735	-0.075258	-0.039150	-0.098099
Superscaffold2	87290130	87681378	-0.074394	-0.038528	-0.021683	-0.047933
Superscaffold2	87681457	87943086	0.298031	0.132865	0.075050	0.216990
Superscaffold2	87943167	88256973	-0.118334	-0.048292	-0.027258	-0.077659
Superscaffold2	88257511	88656845	0.229171	0.093610	0.061165	0.144990
Superscaffold2	88656952	88918455	-0.229193	-0.128584	-0.070123	-0.123794
Superscaffold2	88918679	89262480	-0.251588	-0.242553	-0.095291	-0.125928
Superscaffold2	89264707	89561395	0.319528	0.158267	0.082455	0.212789
Superscaffold2	89561520	89905423	0.042744	0.015134	0.008761	0.032941
Superscaffold2	89905557	90257101	0.095780	0.038387	0.021374	0.058020
Superscaffold2	90257650	90599504	-0.016611	-0.007093	-0.003636	-0.005828
Superscaffold2	90599550	90956416	-0.045906	-0.024124	-0.012835	-0.022695
Superscaffold2	90956447	91344013	0.029629	0.010766	0.006692	0.018454
Superscaffold2	91344139	92538985	-0.095106	-0.028639	-0.016473	-0.065724
Superscaffold2	92539008	92878214	0.039716	0.019261	0.009886	0.031653
Superscaffold2	92878216	93430471	-0.539854	-0.589345	-0.219419	-0.435968
Superscaffold2	93430580	93745079	-0.042765	-0.050690	-0.015494	-0.018085
Superscaffold2	93745080	94013212	-0.006326	-0.004023	-0.001638	-0.003301
Superscaffold2	94013238	94435482	0.146126	0.065583	0.033745	0.094262
Superscaffold2	94435484	94757020	0.293818	0.191098	0.097064	0.176387
Superscaffold2	94757097	94988567	0.051725	0.024421	0.012112	0.026131
Superscaffold2	94988583	95220346	0.067640	0.041578	0.020403	0.035984
Superscaffold2	95220368	95484497	-0.030350	-0.017597	-0.010097	-0.009630
Superscaffold2	95484568	95873319	-0.186434	-0.078197	-0.049149	-0.121303
Superscaffold2	95873507	96181701	-0.020210	-0.009496	-0.005606	-0.009032
Superscaffold2	96181811	96482859	-0.076579	-0.039898	-0.022555	-0.043750
Superscaffold2	96482915	96802161	0.050785	0.032415	0.016967	0.034500
Superscaffold2	96802247	97015074	-0.067784	-0.041658	-0.022457	-0.038559
Superscaffold2	97015209	97295903	0.083285	0.058791	0.028076	0.042927
Superscaffold2	97295907	97475412	0.085978	0.043350	0.025864	0.053781
Superscaffold2	97475422	97718848	-0.112331	-0.085262	-0.043913	-0.065942
Superscaffold2	97719715	98082927	0.075466	0.046715	0.023566	0.042579
Superscaffold2	98082973	98326612	0.113495	0.062816	0.035287	0.066742
Superscaffold2	98326614	98604043	-0.015467	-0.013515	-0.007723	-0.006593
Superscaffold2	98607363	99000099	0.261058	0.163334	0.105285	0.162512
Superscaffold2	99000123	99192892	-0.262871	-0.321349	-0.104971	-0.169584
Superscaffold2	99193073	99387806	-0.252246	-0.241092	-0.099617	-0.127819
Superscaffold2	99388209	99627493	0.115315	0.108410	0.055669	0.059650
