chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	25674882	26149362	0.060084	0.020795	0.014121	0.043967
Superscaffold1	26149768	26467737	0.278578	0.112764	0.067863	0.211111
Superscaffold1	26467867	27111775	0.233688	0.054844	0.034300	0.177021
Superscaffold1	27114000	27458896	0.104798	0.048089	0.026272	0.070222
Superscaffold1	27458982	27873292	-0.076145	-0.023010	-0.014858	-0.053739
Superscaffold1	27873305	28212129	0.060984	0.024732	0.015551	0.036000
Superscaffold1	28212203	28764806	0.050730	0.016416	0.011377	0.039363
Superscaffold1	28764877	29326451	-0.017801	-0.005030	-0.003189	-0.011587
Superscaffold1	29326520	29728613	0.107672	0.037262	0.022723	0.087055
Superscaffold1	29728650	30268044	0.033804	0.009560	0.005912	0.021651
Superscaffold1	30268057	30899739	0.149058	0.056355	0.033841	0.095745
Superscaffold1	30899758	31526421	-0.067229	-0.016716	-0.011208	-0.055813
Superscaffold1	31527128	32395639	0.316773	0.092274	0.055369	0.244646
Superscaffold1	32395673	32968880	0.285250	0.080717	0.053243	0.227908
Superscaffold1	32968907	33511476	-0.055402	-0.016156	-0.010566	-0.032412
Superscaffold1	33511556	33821304	-0.091214	-0.040275	-0.027020	-0.061602
Superscaffold1	33821464	34128678	0.325732	0.133178	0.085364	0.252056
Superscaffold1	34128803	34448207	0.163253	0.065650	0.041393	0.108765
Superscaffold1	34448229	34921717	-0.224576	-0.062260	-0.042087	-0.156003
Superscaffold1	34921783	35610376	0.142877	0.049159	0.033308	0.099445
Superscaffold1	35613404	36726009	0.045736	0.013562	0.009210	0.030641
Superscaffold1	36726264	37261390	0.196683	0.070700	0.047163	0.159310
Superscaffold1	37261405	37710215	0.262344	0.074634	0.050163	0.201130
Superscaffold1	37710484	38362455	-0.030795	-0.011915	-0.007801	-0.026114
Superscaffold1	38362571	38801012	-0.001056	-0.000277	-0.000199	-0.001027
Superscaffold1	38801285	39121045	0.355181	0.136677	0.083615	0.313391
Superscaffold1	39121149	39641840	0.550343	0.191077	0.116832	0.460048
Superscaffold1	39641956	40009043	0.457441	0.191462	0.125063	0.402208
Superscaffold1	40009045	40515983	0.126787	0.028704	0.019653	0.094674
Superscaffold1	40516017	41191800	0.099225	0.024590	0.015567	0.074155
Superscaffold1	41191854	41705388	0.197440	0.062815	0.039502	0.164027
Superscaffold1	41705440	42228645	0.023592	0.007884	0.004712	0.019823
Superscaffold1	42228660	42728084	0.503998	0.208676	0.130682	0.408522
Superscaffold1	42728180	43227601	0.254698	0.077694	0.045736	0.196661
Superscaffold1	43227645	43857470	0.211593	0.045792	0.027251	0.169348
Superscaffold1	43857477	44339045	0.318395	0.112331	0.056339	0.260640
Superscaffold1	44340312	44768538	0.138746	0.058781	0.027532	0.096893
Superscaffold1	44768560	45224522	-0.154230	-0.065916	-0.038846	-0.112205
Superscaffold1	45224585	45761947	0.078731	0.024521	0.013955	0.065478
Superscaffold1	45763418	46415225	-0.500670	-0.131641	-0.066961	-0.417984
Superscaffold1	46415946	47389849	0.460031	0.099838	0.052748	0.388174
Superscaffold1	47389931	47913099	0.848432	0.375151	0.197178	0.801994
Superscaffold1	47913180	48389433	0.476158	0.172997	0.102361	0.418655
Superscaffold1	48389894	48746293	0.541931	0.183871	0.100918	0.509082
Superscaffold1	48748011	49444935	0.439551	0.080916	0.057484	0.388379
Superscaffold1	49445171	50112424	0.654491	0.167331	0.099067	0.591168
Superscaffold1	50112431	50688858	0.180882	0.046134	0.033465	0.157152
Superscaffold1	50689046	51185514	0.245685	0.109559	0.074872	0.140180
Superscaffold2	374057	946669	0.058323	0.017455	0.011877	0.042159
Superscaffold2	946718	1443001	0.023967	0.008063	0.005964	0.017492
Superscaffold2	1444095	2103498	0.071817	0.018858	0.012101	0.052414
Superscaffold2	2103534	2918089	0.187665	0.053586	0.037491	0.136128
Superscaffold2	2918117	3634012	-0.194068	-0.073353	-0.048470	-0.137936
Superscaffold2	3634349	4321862	0.109590	0.035914	0.021620	0.087532
Superscaffold2	4321924	4848207	0.081066	0.025265	0.015221	0.064805
Superscaffold2	4848208	5434508	-0.092653	-0.032090	-0.021087	-0.065944
Superscaffold2	5434652	6198360	0.219530	0.069307	0.042712	0.151746
Superscaffold2	6198388	6857423	0.205486	0.058146	0.038005	0.157617
Superscaffold2	6857432	7436744	0.724741	0.361132	0.230638	0.613911
Superscaffold2	7440879	7990923	0.220195	0.066576	0.041592	0.161518
Superscaffold2	7991034	8636580	0.141894	0.037863	0.025399	0.098559
Superscaffold2	8636753	9462227	0.136154	0.037411	0.025210	0.103695
Superscaffold2	9462396	9988214	0.231298	0.081779	0.050006	0.170310
Superscaffold2	9989893	10561082	0.152134	0.048144	0.030329	0.095579
Superscaffold2	10561566	11045982	0.128515	0.040785	0.025657	0.096443
Superscaffold2	11046132	11676424	0.022777	0.005880	0.003862	0.013293
Superscaffold2	11676802	12891210	0.131330	0.036331	0.022584	0.100021
Superscaffold2	12891249	13405793	0.147979	0.054716	0.033216	0.113291
Superscaffold2	13405805	13969116	0.318904	0.100875	0.060754	0.268529
Superscaffold2	13969292	14633295	0.124078	0.028583	0.018046	0.101844
Superscaffold2	14633442	15171402	0.043509	0.014130	0.008357	0.040390
Superscaffold2	15171411	16436540	-0.045237	-0.014028	-0.009085	-0.033428
Superscaffold2	16436592	16908154	0.041603	0.018368	0.011071	0.030794
Superscaffold2	16908319	17660454	0.304985	0.081150	0.054150	0.250080
Superscaffold2	17660673	18220200	0.240285	0.079894	0.046544	0.193734
Superscaffold2	18220249	18597344	0.583347	0.274322	0.148280	0.505267
Superscaffold2	18597620	19220938	0.355969	0.104655	0.062886	0.296244
Superscaffold2	19220971	19914710	-0.053002	-0.015652	-0.009067	-0.022152
Superscaffold2	19914713	20302095	0.259549	0.099109	0.054890	0.220264
Superscaffold2	20302398	20730049	0.236986	0.090387	0.051728	0.174666
Superscaffold2	20730388	21272507	0.085010	0.031264	0.019725	0.060705
Superscaffold2	21272551	21767696	0.655759	0.247612	0.152279	0.608899
Superscaffold2	21767740	22169644	0.727712	0.325599	0.204918	0.663171
Superscaffold2	22169673	22835815	0.200880	0.064114	0.041750	0.155444
Superscaffold2	22836134	23296072	0.040293	0.012588	0.007506	0.032144
Superscaffold2	23296758	23786761	0.276972	0.085958	0.053782	0.239022
Superscaffold2	23786783	24251478	0.326449	0.120145	0.067852	0.274321
Superscaffold2	24251517	24559915	-0.139183	-0.050457	-0.030223	-0.101571
Superscaffold2	24571424	25027684	0.594453	0.255612	0.149246	0.513264
Superscaffold2	25027705	25529505	0.394902	0.131164	0.078531	0.315939
Superscaffold2	25529516	25889312	0.022114	0.010615	0.006360	0.017353
Superscaffold2	25889547	26289389	0.730710	0.329951	0.207646	0.679711
Superscaffold2	26289390	26749083	0.148181	0.049440	0.031936	0.130988
Superscaffold2	26749102	27174888	0.168396	0.060003	0.036024	0.132990
Superscaffold2	27174897	27575421	0.180118	0.071463	0.045121	0.137855
Superscaffold2	27575566	28777665	-0.308432	-0.074716	-0.051985	-0.231820
Superscaffold2	28777856	29109823	0.193005	0.051800	0.032413	0.131114
Superscaffold2	29109825	29528414	0.008473	0.002894	0.001786	0.002962
Superscaffold2	29528460	30105823	0.018456	0.005014	0.003305	0.011886
Superscaffold2	30105970	30573955	0.565639	0.235322	0.139476	0.484023
Superscaffold2	30574006	31088056	0.213035	0.068330	0.043300	0.179455
Superscaffold2	31088101	31522629	0.310573	0.100534	0.061023	0.236853
Superscaffold2	31522667	31925475	0.260066	0.100971	0.059777	0.196276
Superscaffold2	31925481	32663762	-0.393377	-0.135625	-0.080338	-0.292766
Superscaffold2	32663831	33204756	0.027022	0.007285	0.004452	0.020218
Superscaffold2	33204856	33669854	0.394759	0.153812	0.090630	0.331572
Superscaffold2	33669891	34216307	0.069940	0.020426	0.013162	0.051431
Superscaffold2	34216308	34839696	0.134429	0.033993	0.021005	0.109098
Superscaffold2	34840198	35213578	0.757589	0.335966	0.201626	0.696099
Superscaffold2	35213644	35885611	-0.049236	-0.014594	-0.009004	-0.039450
Superscaffold2	35886200	36489134	0.369940	0.122908	0.077888	0.303756
Superscaffold2	36489147	36933190	0.241872	0.089181	0.058567	0.204158
Superscaffold2	36933290	37357927	0.475185	0.163225	0.107309	0.371819
Superscaffold2	37357961	37780540	0.119398	0.031604	0.020895	0.092234
Superscaffold2	37780920	38409752	0.517005	0.226772	0.127746	0.438343
Superscaffold2	38410299	39005566	0.225122	0.049431	0.033079	0.179229
Superscaffold2	39005580	39513941	0.097204	0.024351	0.014308	0.085102
Superscaffold2	39513945	40057023	0.172899	0.049404	0.033234	0.119785
Superscaffold2	40057133	40395637	0.306458	0.090667	0.057593	0.220858
Superscaffold2	40395666	40814169	0.156173	0.034218	0.023115	0.100631
Superscaffold2	40814218	41073879	0.196153	0.092852	0.056619	0.169225
Superscaffold2	41074308	41382468	0.103680	0.032383	0.020574	0.077965
Superscaffold2	41382622	41831012	-0.023027	-0.006420	-0.004249	-0.018610
Superscaffold2	41831075	42286541	0.405293	0.139425	0.081033	0.349986
Superscaffold2	42287787	42639493	0.103211	0.038976	0.023561	0.082832
Superscaffold2	42639497	43153999	-0.063967	-0.014714	-0.009786	-0.040855
Superscaffold2	43154832	43602866	0.238567	0.096846	0.056970	0.215021
Superscaffold2	43603045	44058845	0.779812	0.429964	0.244337	0.691634
Superscaffold2	44058983	44537182	0.699265	0.330189	0.184769	0.632916
Superscaffold2	44537297	45085144	0.848758	0.356784	0.203865	0.801257
Superscaffold2	45085293	45680725	0.769845	0.273175	0.153448	0.735225
Superscaffold2	45680878	46265122	0.778461	0.319925	0.184116	0.731546
Superscaffold2	46265135	46696604	0.743056	0.242241	0.153775	0.698668
Superscaffold2	46696625	47334786	0.681453	0.216342	0.129577	0.645537
Superscaffold2	47334810	48013060	0.414923	0.141635	0.082000	0.345430
Superscaffold2	48014725	48501644	0.237060	0.101299	0.053203	0.199534
Superscaffold2	48501706	48730690	0.747470	0.482589	0.262619	0.656222
Superscaffold2	48730719	49091840	0.715404	0.356825	0.214972	0.613796
Superscaffold2	49091854	49555045	0.309479	0.132437	0.076115	0.269347
Superscaffold2	49555051	50053311	0.080808	0.024356	0.014080	0.058753
Superscaffold2	50053369	50451649	0.299113	0.105452	0.069586	0.229214
Superscaffold2	50452451	51036461	0.016856	0.006128	0.003566	0.012462
Superscaffold2	51036624	51407765	0.562260	0.205765	0.110165	0.481276
Superscaffold2	51407773	51801227	0.333690	0.079533	0.052637	0.250173
Superscaffold2	51801229	52012450	0.680865	0.353529	0.219246	0.616854
Superscaffold2	52012460	52338448	0.475915	0.178425	0.103090	0.413320
Superscaffold2	52338703	52713728	0.241563	0.067395	0.043082	0.170589
Superscaffold2	52713760	53021109	0.141101	0.069992	0.044352	0.104189
Superscaffold2	53021198	53908693	0.176343	0.049085	0.035414	0.135015
Superscaffold2	53908694	54384337	-0.015319	-0.005466	-0.003599	-0.012574
Superscaffold2	54384497	55133304	0.085073	0.020536	0.015482	0.057071
Superscaffold2	55133373	55570126	0.240259	0.079731	0.064287	0.164809
Superscaffold2	55570819	56143736	0.300765	0.079027	0.054165	0.211861
Superscaffold2	56143741	56623328	0.376640	0.132797	0.083152	0.259405
Superscaffold2	56623353	57093292	0.102210	0.035539	0.021649	0.077538
Superscaffold2	57093407	57502856	0.500179	0.218871	0.125184	0.414322
Superscaffold2	57502958	58287898	0.114701	0.032678	0.019604	0.076010
Superscaffold2	58289140	58710498	0.125644	0.059367	0.032164	0.075554
Superscaffold2	58710505	59150217	0.199384	0.065221	0.040865	0.154065
Superscaffold2	59150288	59635602	0.459948	0.193170	0.112236	0.392524
Superscaffold2	59635707	60139807	-0.258023	-0.072948	-0.046783	-0.227360
Superscaffold2	60139869	60623418	0.186740	0.055153	0.034823	0.164298
Superscaffold2	60623490	61183453	0.215746	0.067078	0.043965	0.144237
Superscaffold2	61183546	62176902	0.215075	0.058413	0.041720	0.141073
Superscaffold2	62177757	62896533	0.223082	0.071322	0.047451	0.181875
Superscaffold2	62896856	63206963	0.283113	0.112102	0.071211	0.227234
Superscaffold2	63206994	63616265	0.190437	0.074093	0.045887	0.148332
Superscaffold2	63616271	64126813	-0.444632	-0.163835	-0.108571	-0.345131
Superscaffold2	64126866	64500012	0.232334	0.085108	0.054271	0.178846
Superscaffold2	64500149	65462054	0.267312	0.078230	0.053841	0.180872
Superscaffold2	65462179	66016911	0.593215	0.243090	0.142019	0.527442
Superscaffold2	66016917	66496085	0.284423	0.095063	0.061624	0.215828
Superscaffold2	66496259	67055092	0.128394	0.045451	0.022953	0.124176
Superscaffold2	67055111	67557186	0.068607	0.022888	0.014757	0.051124
Superscaffold2	67557197	68008299	0.204676	0.058672	0.037718	0.167724
Superscaffold2	68008784	68516870	0.517472	0.170970	0.100877	0.472808
Superscaffold2	68516927	69026567	0.067446	0.016738	0.010559	0.057631
Superscaffold2	69026986	69498224	0.037812	0.009959	0.007085	0.032083
Superscaffold2	69498654	69932201	-0.139633	-0.039945	-0.029436	-0.112756
Superscaffold2	69932214	70398505	0.108604	0.033837	0.021830	0.079596
Superscaffold2	70399236	71103807	0.098062	0.036628	0.023829	0.074962
Superscaffold2	71103810	71376572	0.470188	0.223601	0.128796	0.345952
Superscaffold2	71376864	71835111	0.295970	0.110876	0.071349	0.215840
Superscaffold2	71835136	72345848	0.077157	0.025651	0.017129	0.049117
Superscaffold2	72345944	72743709	-0.279786	-0.118890	-0.072026	-0.182077
Superscaffold2	72744026	73273078	0.087537	0.030555	0.020596	0.071811
Superscaffold2	73273146	73683238	0.027188	0.010172	0.006148	0.022381
Superscaffold2	73683258	73981346	0.211648	0.120540	0.075609	0.164103
Superscaffold2	73981380	74361128	0.120370	0.045477	0.025675	0.088514
Superscaffold2	74362488	74677740	-0.177488	-0.073430	-0.047030	-0.144888
Superscaffold2	74678028	75136931	-0.131518	-0.055738	-0.032733	-0.103321
Superscaffold2	75136951	75382515	0.067176	0.031674	0.017704	0.034778
Superscaffold2	75382570	75757721	0.012318	0.005266	0.003356	0.008386
Superscaffold2	75757737	76574642	-0.006483	-0.002431	-0.001526	-0.007527
Superscaffold2	76574739	77094337	0.065482	0.018766	0.012699	0.047713
Superscaffold2	77094748	77637648	0.312991	0.098924	0.064508	0.210533
Superscaffold2	77637654	78131285	0.207571	0.055665	0.039819	0.147563
Superscaffold2	78131297	78359513	0.027990	0.012887	0.008436	0.019416
Superscaffold2	78359877	78916896	0.063957	0.024615	0.014653	0.049530
Superscaffold2	78917163	79662172	0.031766	0.008515	0.005800	0.019554
Superscaffold2	79662178	80517877	0.239062	0.068625	0.047987	0.153617
Superscaffold2	80517903	80989911	0.346789	0.107739	0.074862	0.237773
Superscaffold2	80989917	81793026	0.021036	0.007122	0.004517	0.015151
Superscaffold2	81793340	82287900	0.200060	0.067987	0.039312	0.149610
Superscaffold2	82288143	83113866	0.181110	0.058864	0.035791	0.130109
Superscaffold2	83113921	83532069	0.173078	0.066915	0.043406	0.124871
Superscaffold2	83532119	83980324	0.238063	0.089153	0.054165	0.181488
Superscaffold2	83980363	84461041	0.456569	0.172075	0.105161	0.382397
Superscaffold2	84461091	84925890	0.143494	0.049375	0.027694	0.109561
Superscaffold2	84925961	85237296	-0.245161	-0.106047	-0.061365	-0.221075
Superscaffold2	85237411	85825105	0.518295	0.159513	0.106287	0.455694
Superscaffold2	85825150	87372972	0.043433	0.013554	0.008368	0.035341
Superscaffold2	87373992	87861411	0.119534	0.038504	0.024364	0.091843
Superscaffold2	87861796	88244006	0.266360	0.078194	0.053536	0.220974
Superscaffold2	88244030	88728605	0.286010	0.089625	0.065250	0.217905
Superscaffold2	88728606	89047190	0.104243	0.043649	0.025678	0.067102
Superscaffold2	89047209	89583991	0.064781	0.020496	0.012617	0.046364
Superscaffold2	89584262	90038280	0.318239	0.087439	0.056693	0.254394
Superscaffold2	90039475	90589334	0.182183	0.048669	0.029462	0.128451
Superscaffold2	90590794	91131583	0.070490	0.021412	0.014336	0.055670
Superscaffold2	91131776	92326601	0.106247	0.031587	0.019802	0.078479
Superscaffold2	92326879	92842314	-0.030002	-0.009724	-0.005868	-0.018510
Superscaffold2	92842992	93687907	-0.030300	-0.013182	-0.007085	-0.027990
Superscaffold2	93689204	94294496	0.021935	0.007400	0.004428	0.015463
Superscaffold2	94294667	94898052	-0.017237	-0.005346	-0.003507	-0.011714
Superscaffold2	94898443	95332113	0.165515	0.055149	0.033793	0.124226
Superscaffold2	95332189	95746221	-0.081193	-0.029361	-0.019447	-0.055107
Superscaffold2	95746315	96190343	0.243105	0.076222	0.054936	0.141510
Superscaffold2	96190361	96630875	0.050207	0.019631	0.011649	0.036757
Superscaffold2	96630888	97152129	0.085819	0.025264	0.016664	0.065094
Superscaffold2	97152749	97441721	0.252697	0.109363	0.067507	0.155818
Superscaffold2	97441729	97939525	0.196695	0.070326	0.044234	0.111867
Superscaffold2	97939609	98317894	0.053119	0.020311	0.012388	0.034587
Superscaffold2	98317960	98930238	0.164387	0.057972	0.040993	0.112513
Superscaffold2	98930315	99289316	-0.023287	-0.012278	-0.006283	-0.011333
Superscaffold2	99289336	99687144	-0.033834	-0.014422	-0.009012	-0.021014
Superscaffold2	99687281	99891928	-0.003270	-0.001757	-0.001213	-0.001843
Superscaffold2	99892025	100282784	0.133392	0.067453	0.043296	0.081949
Superscaffold2	100282885	100985145	0.123537	0.043146	0.029112	0.071997
Superscaffold3	84165	499733	0.177007	0.078767	0.052826	0.128409
Superscaffold3	499808	783448	0.158764	0.089724	0.064324	0.119969
Superscaffold3	783536	1231568	0.058790	0.028405	0.019115	0.032558
Superscaffold3	1231574	1662924	0.078676	0.035839	0.025029	0.041973
Superscaffold3	1662943	2283421	0.052808	0.018937	0.012949	0.029752
Superscaffold3	2283443	2628546	-0.056506	-0.020936	-0.015202	-0.035185
Superscaffold3	2628602	2993933	0.047464	0.016122	0.011856	0.027418
Superscaffold3	2994899	3603191	-0.046203	-0.015263	-0.010173	-0.033566
Superscaffold3	3603861	4081279	-0.018694	-0.005714	-0.003917	-0.013720
Superscaffold3	4081394	5276929	-0.096990	-0.036731	-0.022557	-0.052728
Superscaffold3	5302489	5537800	0.013971	0.006177	0.004160	-0.004394
Superscaffold3	5537803	5870649	0.096318	0.043593	0.027782	0.055410
Superscaffold3	5870826	6247508	0.171124	0.057556	0.042291	0.107080
Superscaffold3	6247574	6592474	-0.134278	-0.080307	-0.048379	-0.094076
Superscaffold3	6592836	7047997	0.053827	0.019595	0.013351	0.030363
Superscaffold3	7048144	7910491	-0.125531	-0.047332	-0.030291	-0.065740
Superscaffold3	7910587	8744855	0.196677	0.048196	0.031046	0.136747
Superscaffold3	8748237	9631138	0.140873	0.050840	0.034986	0.083190
Superscaffold3	9631167	9868855	-0.063151	-0.033453	-0.021292	-0.038763
Superscaffold3	9868878	10865964	0.086458	0.036418	0.026963	0.047373
Superscaffold3	10865974	11283409	-0.179979	-0.099792	-0.063767	-0.102484
Superscaffold3	11283424	11602851	-0.012504	-0.006806	-0.004526	-0.010295
Superscaffold3	11602917	11923419	0.157979	0.094722	0.060922	0.085549
Superscaffold3	11923934	12143132	0.105528	0.062352	0.040575	0.059788
Superscaffold3	12143328	12461935	-0.078224	-0.040734	-0.027022	-0.048472
Superscaffold3	12461969	12835488	-0.161633	-0.076195	-0.049638	-0.109010
Superscaffold3	12835492	13258513	0.051782	0.024720	0.015946	0.027808
Superscaffold3	13258536	13732703	0.099939	0.040545	0.027153	0.054247
Superscaffold3	13732720	14306288	0.101548	0.051335	0.033211	0.055436
Superscaffold3	14306351	14515181	0.086825	0.051755	0.033915	0.047399
Superscaffold3	14515367	14700031	-0.125666	-0.075169	-0.047701	-0.065782
Superscaffold3	14700091	14967680	0.071310	0.044436	0.030152	0.042401
Superscaffold3	14967809	15246746	-0.124696	-0.063592	-0.040268	-0.070463
Superscaffold3	15246782	15492710	-0.034119	-0.019290	-0.012938	-0.016343
Superscaffold3	15492810	15874827	0.098762	0.045806	0.029547	0.049055
Superscaffold3	15874852	16722356	0.014076	0.005679	0.003674	0.011685
Superscaffold3	16722584	16943075	0.004611	0.003296	0.002079	0.004883
Superscaffold3	16943177	17328029	-0.085103	-0.043833	-0.028821	-0.047886
Superscaffold3	17328062	17713429	0.072520	0.035077	0.024417	0.034349
Superscaffold3	17713632	17965566	-0.072397	-0.039324	-0.025196	-0.051917
Superscaffold3	17965570	18537075	0.005548	0.001992	0.001250	0.002024
Superscaffold3	18537076	19492661	0.278256	0.091217	0.067359	0.181531
Superscaffold3	19492769	19931158	0.147319	0.056257	0.038818	0.100501
Superscaffold3	19931324	20199680	-0.013064	-0.005101	-0.003746	-0.001346
Superscaffold3	20199995	20476239	0.130578	0.061616	0.040580	0.079418
Superscaffold3	20476249	20815626	0.034509	0.018134	0.011905	0.020660
Superscaffold3	20815749	21121174	0.120513	0.060140	0.037051	0.069397
Superscaffold3	21121356	21760234	-0.033438	-0.017220	-0.009900	-0.014964
Superscaffold3	21760256	22095630	0.115605	0.043649	0.029122	0.062565
Superscaffold3	22095745	22383451	0.049789	0.014713	0.010882	0.023191
Superscaffold3	22383628	22847556	0.022930	0.009044	0.005046	0.016736
Superscaffold3	22847587	23116632	-0.114972	-0.052399	-0.030912	-0.077679
Superscaffold3	23116636	23444767	0.024459	0.012808	0.008195	0.012235
Superscaffold3	23444797	23943643	0.008787	0.002462	0.001728	0.000594
Superscaffold3	23944164	24634614	0.024402	0.007702	0.004650	0.011180
Superscaffold3	24634668	25014604	-0.184821	-0.120608	-0.071561	-0.127828
Superscaffold3	25014681	25429725	0.048738	0.019274	0.013399	0.033033
Superscaffold3	25429728	26055322	0.067070	0.028346	0.019866	0.047956
Superscaffold3	26055369	26510400	0.178691	0.080271	0.046463	0.119115
Superscaffold3	26510540	26708888	0.190632	0.092406	0.056573	0.113973
Superscaffold3	26708931	27034712	0.010545	0.005217	0.002905	0.006174
Superscaffold3	27034728	27568098	0.089983	0.032260	0.020967	0.071806
Superscaffold3	27568232	27953469	0.063838	0.022186	0.013434	0.041657
Superscaffold3	27953484	28354759	0.101009	0.036843	0.023747	0.070133
Superscaffold3	28354760	28717434	-0.098914	-0.031268	-0.018420	-0.063972
Superscaffold3	28717649	29059439	0.130722	0.040530	0.026828	0.075342
Superscaffold3	29059472	29346445	0.122227	0.059158	0.037486	0.089995
Superscaffold3	29346641	29701908	0.089004	0.028451	0.019961	0.064708
Superscaffold3	29701915	30070455	0.085020	0.028512	0.019587	0.062844
Superscaffold3	30071052	31064685	0.034468	0.010684	0.006693	0.019896
Superscaffold3	31064696	31478368	0.170275	0.059192	0.034574	0.136036
Superscaffold3	31478404	31885327	0.600158	0.274652	0.161951	0.544086
Superscaffold3	31885335	32301792	0.254955	0.067658	0.044711	0.172888
Superscaffold3	32301865	32808924	0.247820	0.079401	0.050064	0.184648
Superscaffold3	32809358	33212850	-0.380772	-0.204966	-0.115915	-0.263756
Superscaffold3	33212894	33622752	-0.000132	-0.000044	-0.000028	-0.001032
Superscaffold3	33622786	34106904	0.011203	0.003072	0.002331	0.006441
Superscaffold3	34106930	34437637	-0.224043	-0.080152	-0.049816	-0.159986
Superscaffold3	34437690	34984324	-0.055158	-0.014728	-0.010083	-0.052771
Superscaffold3	34984337	35339243	-0.063831	-0.021681	-0.012980	-0.053144
Superscaffold3	35339246	35958428	0.063747	0.011175	0.008619	0.051448
Superscaffold3	35958437	36339675	-0.272866	-0.114289	-0.064238	-0.194481
Superscaffold3	36339691	37059837	-0.070639	-0.022231	-0.013440	-0.050925
Superscaffold3	37059846	37594897	0.469952	0.135714	0.099557	0.349746
Superscaffold3	37594936	37853566	0.199439	0.107739	0.075601	0.147117
Superscaffold3	37853631	38279123	0.059627	0.022884	0.015506	0.041998
Superscaffold3	38279141	38675153	-0.131587	-0.080497	-0.050064	-0.081963
Superscaffold3	38675835	39436095	-0.176045	-0.025887	-0.017233	-0.155744
Superscaffold3	39436151	40172205	-0.213894	-0.052108	-0.032985	-0.187865
