chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	43645990	43914655	0.007704	0.003606	0.001889	0.002072
Superscaffold1	43914676	44301941	-0.129058	-0.050450	-0.027138	-0.114823
Superscaffold1	44301973	44737429	-0.340882	-0.142321	-0.078951	-0.279496
Superscaffold1	44737441	45090919	0.346389	0.125455	0.075222	0.260780
Superscaffold1	45091183	45408748	0.598257	0.460468	0.242263	0.521314
Superscaffold1	45408798	45785243	0.714523	0.652069	0.281920	0.624486
Superscaffold1	45785308	46407446	0.850602	0.721048	0.206531	0.796524
Superscaffold1	46407519	46879947	0.924280	0.769226	0.376279	0.886856
Superscaffold1	46880015	47322192	0.860414	0.736286	0.319969	0.820872
Superscaffold1	47322291	47683722	0.917508	0.768563	0.408118	0.894374
Superscaffold1	47683844	47994516	0.881922	0.798696	0.341587	0.785275
Superscaffold1	47994517	48269048	0.300836	0.324346	0.135638	0.189060
Superscaffold1	48269061	48469779	0.754406	0.637308	0.256783	0.642922
Superscaffold1	48469781	48598687	0.622585	0.574937	0.240316	0.573486
Superscaffold1	48598688	48990978	-0.540976	-0.235914	-0.128682	-0.407258
Superscaffold1	48991144	49282618	-0.268330	-0.147155	-0.070850	-0.126682
Superscaffold1	49282625	49500835	-0.356975	-0.211096	-0.077417	-0.115603
Superscaffold1	49500844	49774702	-0.469131	-0.204666	-0.095682	-0.258465
Superscaffold1	49774709	50021832	0.171564	0.169481	0.060193	0.125903
Superscaffold1	50021884	50159598	0.645450	0.667821	0.242292	0.553181
Superscaffold1	50159605	50347980	0.491842	0.379374	0.187566	0.253389
Superscaffold1	50348005	50618395	0.145788	0.124026	0.075809	0.091039
Superscaffold1	50618407	50941328	0.179264	0.171081	0.101972	0.100339
Superscaffold1	50941533	51092429	-0.026416	-0.044820	-0.020616	-0.014511
Superscaffold1	51092467	51678058	0.028854	0.028807	0.015221	0.015645
Superscaffold2	348659	645833	0.231372	0.154044	0.095216	0.167726
Superscaffold2	645851	969433	-0.107443	-0.049820	-0.028666	-0.063758
Superscaffold2	969627	1385881	-0.016769	-0.005698	-0.003873	-0.009913
Superscaffold2	1385889	1815190	-0.056220	-0.023409	-0.013121	-0.031484
Superscaffold2	1815365	2015984	0.225301	0.118974	0.066202	0.131188
Superscaffold2	2016016	2391903	0.199471	0.074057	0.046238	0.129241
Superscaffold2	2392086	2809276	0.146250	0.109989	0.053631	0.084417
Superscaffold2	2809286	3461525	-0.004919	-0.002869	-0.001770	-0.006257
Superscaffold2	3461542	3758452	-0.065680	-0.040826	-0.021760	-0.037918
Superscaffold2	3758594	4216119	0.068608	0.023686	0.013049	0.051033
Superscaffold2	4216290	4572138	0.065447	0.029520	0.016009	0.055588
Superscaffold2	4572297	4893880	-0.139422	-0.055276	-0.031053	-0.086797
Superscaffold2	4894028	5245871	-0.135388	-0.101205	-0.051698	-0.081829
Superscaffold2	5245876	5496512	-0.021996	-0.009685	-0.005701	-0.011226
Superscaffold2	5496659	6059510	0.134358	0.054067	0.026440	0.100499
Superscaffold2	6059554	6374726	0.290591	0.127101	0.084520	0.225879
Superscaffold2	6376969	6871534	0.192408	0.064747	0.037412	0.147659
Superscaffold2	6871773	7335723	0.170613	0.074227	0.042147	0.137054
Superscaffold2	7336416	7649962	-0.064521	-0.021454	-0.013813	-0.043263
Superscaffold2	7650068	8071575	-0.141477	-0.041287	-0.025765	-0.096010
Superscaffold2	8071577	8455618	0.093917	0.040939	0.024349	0.062107
Superscaffold2	8455669	9206560	0.096513	0.024086	0.016157	0.064354
Superscaffold2	9206638	9666424	0.108142	0.046016	0.026130	0.057625
Superscaffold2	9669162	10122542	-0.150266	-0.039649	-0.025820	-0.090776
Superscaffold2	10123090	10557639	0.062694	0.032633	0.017514	0.034756
Superscaffold2	10557654	10908570	-0.032947	-0.012243	-0.007557	-0.019249
Superscaffold2	10913866	11396526	-0.074025	-0.020968	-0.012945	-0.046520
Superscaffold2	11396559	11743205	0.002468	0.000918	0.000493	-0.001396
Superscaffold2	11743508	12763851	0.203855	0.085943	0.049601	0.135498
Superscaffold2	12764011	13145353	-0.258783	-0.128444	-0.069552	-0.202134
Superscaffold2	13145414	13472777	0.294009	0.140112	0.071302	0.199324
Superscaffold2	13473483	13798401	0.014691	0.006294	0.003301	0.008853
Superscaffold2	13798471	14145104	0.304130	0.123245	0.082858	0.243997
Superscaffold2	14145148	14561385	-0.254075	-0.107167	-0.057818	-0.202490
Superscaffold2	14561391	14957086	0.063673	0.021569	0.012632	0.046186
Superscaffold2	14957924	15484840	-0.079012	-0.032355	-0.016909	-0.057608
Superscaffold2	15485591	16374797	0.027736	0.015163	0.008759	0.019116
Superscaffold2	16374807	16706888	-0.013513	-0.005867	-0.003470	-0.006047
Superscaffold2	16706931	17068409	-0.016442	-0.005007	-0.003172	-0.008068
Superscaffold2	17068486	17543244	0.068192	0.031956	0.018360	0.042182
Superscaffold2	17543271	17868913	-0.277014	-0.133531	-0.071511	-0.206060
Superscaffold2	17868944	18219632	0.150577	0.064700	0.034549	0.109310
Superscaffold2	18219666	18626052	-0.137761	-0.047883	-0.026184	-0.116102
Superscaffold2	18626075	19193869	0.037245	0.009123	0.005370	0.027418
Superscaffold2	19193875	19548510	-0.045455	-0.022999	-0.011945	-0.029902
Superscaffold2	19548544	19792130	-0.088357	-0.083069	-0.042397	-0.054881
Superscaffold2	19792204	20068894	-0.171302	-0.077656	-0.045309	-0.107535
Superscaffold2	20068897	20638272	-0.123861	-0.023274	-0.014142	-0.097574
Superscaffold2	20638273	21037201	-0.001672	-0.000818	-0.000533	-0.011793
Superscaffold2	21037203	21400184	0.042411	0.012775	0.007782	0.034094
Superscaffold2	21400272	21918644	0.188387	0.049601	0.031606	0.165186
Superscaffold2	21918677	22316315	-0.154957	-0.056740	-0.032192	-0.101292
Superscaffold2	22316560	22696513	0.068625	0.025803	0.015085	0.049970
Superscaffold2	22696725	22992152	-0.031980	-0.017326	-0.010539	-0.020160
Superscaffold2	22992196	23304547	0.074274	0.030392	0.016881	0.063503
Superscaffold2	23304656	23591385	0.483104	0.244785	0.143445	0.341368
Superscaffold2	23591412	23985380	0.133014	0.042582	0.023785	0.097877
Superscaffold2	23985511	24364351	0.098848	0.031183	0.018868	0.071941
Superscaffold2	24364406	24648495	0.088692	0.036308	0.021244	0.064340
Superscaffold2	24648496	25063001	0.185056	0.081052	0.045318	0.157814
Superscaffold2	25063318	25518837	0.351735	0.108753	0.064567	0.270946
Superscaffold2	25518848	26011361	0.307871	0.095764	0.061012	0.245191
Superscaffold2	26012447	26334215	0.293198	0.138922	0.082196	0.265868
Superscaffold2	26334407	26744145	-0.241716	-0.081053	-0.045770	-0.178453
Superscaffold2	26744403	27086418	-0.070974	-0.023482	-0.014270	-0.043935
Superscaffold2	27086579	27429938	-0.209496	-0.075783	-0.046108	-0.170108
Superscaffold2	27429997	27662003	0.098678	0.053337	0.032998	0.056861
Superscaffold2	27662231	28704627	0.305949	0.098308	0.067956	0.214076
Superscaffold2	28704719	29023638	0.145648	0.045403	0.027040	0.097978
Superscaffold2	29023642	29272027	-0.092726	-0.036794	-0.019030	-0.068586
Superscaffold2	29272141	29624035	-0.158503	-0.058848	-0.036647	-0.113282
Superscaffold2	29624812	30136323	-0.193747	-0.063558	-0.036052	-0.143344
Superscaffold2	30136334	30523171	-0.047606	-0.015315	-0.008933	-0.029389
Superscaffold2	30523206	30948171	0.059559	0.020185	0.011836	0.042048
Superscaffold2	30948204	31280720	-0.002792	-0.001170	-0.000705	0.001293
Superscaffold2	31280749	31676148	0.206645	0.059889	0.037370	0.153837
Superscaffold2	31676159	32275762	0.126592	0.058805	0.033212	0.095135
Superscaffold2	32275763	32688731	-0.204610	-0.067860	-0.036950	-0.129218
Superscaffold2	32688757	33002695	0.024788	0.009321	0.005358	0.018792
Superscaffold2	33002776	33427836	0.169187	0.057395	0.035015	0.121284
Superscaffold2	33427972	34049704	0.112739	0.021669	0.014987	0.098632
Superscaffold2	34050030	34426648	-0.267678	-0.085292	-0.050765	-0.209417
Superscaffold2	34426850	34753962	0.587896	0.350873	0.185522	0.511290
Superscaffold2	34753963	35087870	0.626456	0.352910	0.194009	0.510582
Superscaffold2	35088588	35349565	0.572844	0.311930	0.173077	0.515147
Superscaffold2	35349663	36045826	0.031592	0.008554	0.005106	0.018477
Superscaffold2	36045871	36500104	0.031053	0.009861	0.006153	0.019235
Superscaffold2	36500159	36860167	0.097545	0.030291	0.019174	0.063985
Superscaffold2	36860175	37131651	-0.263058	-0.124175	-0.074058	-0.171803
Superscaffold2	37132854	37520662	-0.060500	-0.017880	-0.011376	-0.043250
Superscaffold2	37520670	37878815	-0.015765	-0.005486	-0.003161	-0.017120
Superscaffold2	37878903	38486667	0.327928	0.148165	0.082490	0.281321
Superscaffold2	38486715	38865962	-0.214392	-0.043628	-0.030362	-0.170425
Superscaffold2	38865963	39231770	0.043487	0.014610	0.008390	0.035846
Superscaffold2	39231806	39624789	-0.292833	-0.116603	-0.065300	-0.244782
Superscaffold2	39625591	39978126	0.266948	0.149799	0.085119	0.184299
Superscaffold2	39978189	40338967	0.045012	0.013708	0.008389	0.037259
Superscaffold2	40338988	40505822	0.293430	0.179810	0.081885	0.151951
Superscaffold2	40505846	40875824	0.040878	0.012474	0.007093	0.029522
Superscaffold2	40876473	41097285	0.495212	0.255654	0.161648	0.432784
Superscaffold2	41097398	41376237	0.231695	0.098907	0.064639	0.187209
Superscaffold2	41376760	41758130	0.205225	0.066610	0.043951	0.165982
Superscaffold2	41758304	42189771	-0.013897	-0.003290	-0.001999	0.003191
Superscaffold2	42189794	42639204	0.050133	0.010803	0.007068	0.042793
Superscaffold2	42639622	43097432	-0.200486	-0.042881	-0.029525	-0.155511
Superscaffold2	43097440	43407956	0.416080	0.183737	0.101527	0.303867
Superscaffold2	43408313	43940226	0.082466	0.017651	0.011159	0.065067
Superscaffold2	43940646	44546066	-0.066613	-0.013970	-0.008184	-0.052719
Superscaffold2	44546160	45209264	0.072857	0.018283	0.010722	0.068244
Superscaffold2	45209499	45882321	-0.243356	-0.058693	-0.031388	-0.212306
Superscaffold2	45882364	46396253	0.175686	0.037626	0.020684	0.148290
Superscaffold2	46396263	46785866	0.061706	0.016203	0.008566	0.053732
Superscaffold2	46786123	47528601	0.208413	0.033473	0.020433	0.178583
Superscaffold2	47528654	48432700	-0.084263	-0.011528	-0.007256	-0.066357
Superscaffold2	48433116	48689080	0.348981	0.116170	0.063330	0.274342
Superscaffold2	48689119	49128125	0.137384	0.028457	0.018618	0.072870
Superscaffold2	49128149	49523207	0.055083	0.017306	0.009222	0.043432
Superscaffold2	49523293	49814136	0.260684	0.121306	0.055169	0.189692
Superscaffold2	49814211	50211723	0.019160	0.007631	0.004396	0.007848
Superscaffold2	50211881	50519693	0.088594	0.043049	0.024393	0.061255
Superscaffold2	50519937	51038845	-0.280520	-0.095330	-0.054956	-0.226931
Superscaffold2	51039086	51439182	0.128586	0.033919	0.019374	0.110203
Superscaffold2	51439318	51806004	0.256670	0.045949	0.032533	0.202618
Superscaffold2	51806058	52034366	0.777694	0.283826	0.180045	0.726224
Superscaffold2	52034419	52419966	0.413754	0.125350	0.067847	0.354584
Superscaffold2	52420111	52637811	-0.206633	-0.142184	-0.077757	-0.127518
Superscaffold2	52637932	52793922	-0.008209	-0.007355	-0.003095	-0.000518
Superscaffold2	52794093	53029632	0.189531	0.102132	0.062536	0.127521
Superscaffold2	53029664	53474560	0.019215	0.009281	0.005631	0.015314
Superscaffold2	53474661	54031784	-0.009212	-0.004853	-0.002828	-0.008534
Superscaffold2	54031833	54452076	-0.228089	-0.055589	-0.038011	-0.139773
Superscaffold2	54452229	55207342	-0.140715	-0.039984	-0.027247	-0.091399
Superscaffold2	55207374	55525651	0.205285	0.103177	0.063413	0.115125
Superscaffold2	55525669	55862349	0.013782	0.007453	0.004814	0.011269
Superscaffold2	55862391	56259227	-0.113614	-0.033304	-0.019419	-0.087722
Superscaffold2	56259242	56655926	0.278721	0.087436	0.053455	0.206574
Superscaffold2	56655927	57008654	-0.002315	-0.001068	-0.000657	0.001745
Superscaffold2	57008676	57361288	-0.416124	-0.235229	-0.128513	-0.344341
Superscaffold2	57361314	57849589	-0.067478	-0.022950	-0.012418	-0.040497
Superscaffold2	57853420	58410312	-0.252598	-0.096020	-0.059424	-0.179289
Superscaffold2	58410682	58935366	0.122778	0.021142	0.014839	0.103063
Superscaffold2	58935384	59343084	-0.098548	-0.028154	-0.016638	-0.074318
Superscaffold2	59343470	59744050	0.007645	0.002897	0.001648	0.018379
Superscaffold2	59744347	60130742	-0.000864	-0.000266	-0.000168	0.001185
Superscaffold2	60130846	60527632	0.068853	0.018404	0.011253	0.059388
Superscaffold2	60527702	60808377	0.195301	0.084747	0.049295	0.148520
Superscaffold2	60808387	61201947	-0.003047	-0.001809	-0.001024	-0.002001
Superscaffold2	61202082	61922262	-0.036159	-0.018287	-0.010403	-0.024060
Superscaffold2	61922327	62700421	-0.043467	-0.015587	-0.009308	-0.022464
Superscaffold2	62700425	63002062	-0.056443	-0.021383	-0.013143	-0.042304
Superscaffold2	63003277	63292056	0.011220	0.004636	0.002916	0.010695
Superscaffold2	63292113	63606405	0.291166	0.127055	0.074463	0.205752
Superscaffold2	63606585	64073454	-0.018937	-0.003431	-0.002639	-0.013716
Superscaffold2	64073455	64287199	0.109673	0.060016	0.029594	0.084724
Superscaffold2	64287312	64487147	0.017871	0.014136	0.007842	0.009179
Superscaffold2	64487363	64810072	0.240421	0.181155	0.096254	0.140412
Superscaffold2	64810124	65478150	0.151147	0.069199	0.042195	0.101494
Superscaffold2	65478190	65980979	-0.095475	-0.026199	-0.015814	-0.065557
Superscaffold2	65981293	66333132	-0.026430	-0.011029	-0.006027	-0.018946
Superscaffold2	66333374	66666507	0.024996	0.012689	0.006917	0.021859
Superscaffold2	66666663	67041043	-0.297709	-0.165157	-0.070325	-0.232257
Superscaffold2	67041412	67381721	0.211959	0.080965	0.044037	0.126888
Superscaffold2	67381770	67726283	-0.008751	-0.002910	-0.001887	-0.003186
Superscaffold2	67726446	68126481	-0.086145	-0.024986	-0.014416	-0.068975
Superscaffold2	68126512	68483319	0.300103	0.114789	0.060423	0.263947
Superscaffold2	68483360	68790248	0.227669	0.113840	0.065936	0.186674
Superscaffold2	68790271	69223326	0.104222	0.039104	0.021935	0.082618
Superscaffold2	69223378	69545608	-0.187428	-0.081106	-0.047562	-0.122267
Superscaffold2	69545653	70156867	-0.002726	-0.000490	-0.000361	-0.001338
Superscaffold2	70157046	70672930	-0.202884	-0.091311	-0.052838	-0.128348
Superscaffold2	70672947	71118608	0.177093	0.072149	0.042299	0.117920
Superscaffold2	71118612	71441562	0.296739	0.130370	0.075579	0.215129
Superscaffold2	71441773	71841291	0.050165	0.015709	0.010055	0.031659
Superscaffold2	71843203	72151088	-0.172333	-0.068214	-0.046785	-0.109913
Superscaffold2	72151143	72399226	0.009503	0.005170	0.002843	0.009269
Superscaffold2	72399227	72697250	0.074420	0.040012	0.023209	0.050870
Superscaffold2	72697291	72995789	-0.135699	-0.080794	-0.044946	-0.087916
Superscaffold2	72995870	73275911	-0.037736	-0.021030	-0.012107	-0.022230
Superscaffold2	73275913	73628682	0.018737	0.007068	0.004322	0.013156
Superscaffold2	73628700	73888686	0.038406	0.019967	0.012109	0.027151
Superscaffold2	73888819	74061107	0.136754	0.103969	0.057991	0.092689
Superscaffold2	74061207	74389883	-0.039731	-0.016497	-0.008491	-0.023181
Superscaffold2	74389899	74656865	-0.174257	-0.095841	-0.054134	-0.115349
Superscaffold2	74656909	75046733	0.151062	0.083834	0.044260	0.103650
Superscaffold2	75046877	75328828	-0.010668	-0.005438	-0.002843	-0.012860
Superscaffold2	75328868	75546994	-0.093689	-0.058156	-0.028812	-0.048790
Superscaffold2	75546999	75985736	0.035698	0.014975	0.009709	0.027750
Superscaffold2	75985745	76416036	0.112475	0.080005	0.048874	0.085881
Superscaffold2	76416102	76789112	-0.169714	-0.066210	-0.038705	-0.097892
Superscaffold2	76789333	77044900	0.455028	0.240318	0.137133	0.326850
Superscaffold2	77044911	77337778	0.376138	0.247093	0.137152	0.299171
Superscaffold2	77337919	77618097	0.165680	0.054038	0.035311	0.102982
Superscaffold2	77618209	77798591	-0.172684	-0.118416	-0.067722	-0.112579
Superscaffold2	77798740	78008750	-0.155238	-0.109672	-0.058214	-0.103668
Superscaffold2	78008754	78282258	-0.034368	-0.019121	-0.011319	-0.018414
Superscaffold2	78282277	78634290	-0.149764	-0.074458	-0.042922	-0.109516
Superscaffold2	78634398	78843434	-0.313032	-0.265966	-0.111523	-0.203608
Superscaffold2	78843448	79259666	0.142882	0.073190	0.041089	0.092689
Superscaffold2	79259681	79849794	0.127507	0.056586	0.033562	0.072824
Superscaffold2	79849813	80426479	-0.031300	-0.010780	-0.007477	-0.023417
Superscaffold2	80426720	80727705	0.191861	0.086697	0.053453	0.122583
Superscaffold2	80727714	81237168	0.088693	0.031941	0.019926	0.063781
Superscaffold2	81237204	81652780	-0.013850	-0.008348	-0.004286	-0.006207
Superscaffold2	81654737	82002771	-0.469628	-0.228048	-0.125477	-0.377206
Superscaffold2	82002891	82483018	-0.064518	-0.023917	-0.013598	-0.053617
Superscaffold2	82483126	83085478	0.193840	0.089471	0.049556	0.144671
Superscaffold2	83085481	83406459	-0.092787	-0.034456	-0.020630	-0.066394
Superscaffold2	83406474	83700267	-0.083560	-0.042847	-0.022854	-0.055027
Superscaffold2	83700278	83982247	-0.279432	-0.141584	-0.076179	-0.177876
Superscaffold2	83982260	84394583	0.169830	0.057991	0.037202	0.137084
Superscaffold2	84394596	84744740	-0.041327	-0.014749	-0.008547	-0.038757
Superscaffold2	84745752	84997137	-0.256219	-0.113398	-0.062940	-0.179674
