chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	2242111	2775467	0.245483	0.094654	0.056917	0.177306
Superscaffold2	2775672	3487940	-0.225623	-0.109750	-0.065293	-0.154690
Superscaffold2	3488030	3816210	0.182186	0.083943	0.048829	0.122767
Superscaffold2	3816251	4284734	-0.041775	-0.015469	-0.008808	-0.027395
Superscaffold2	4284739	4712717	0.011195	0.003969	0.002202	0.012124
Superscaffold2	4712824	5230447	-0.120405	-0.045726	-0.028490	-0.079862
Superscaffold2	5230526	5534969	-0.006513	-0.002790	-0.001589	-0.002385
Superscaffold2	5535033	6102506	0.304051	0.120313	0.061997	0.215087
Superscaffold2	6102551	6495907	0.043952	0.015565	0.010143	0.030341
Superscaffold2	6495912	6963066	0.308119	0.123377	0.063646	0.236798
Superscaffold2	6963195	7397379	0.738028	0.414433	0.250670	0.600182
Superscaffold2	7397401	7754239	0.272166	0.101703	0.059662	0.192045
Superscaffold2	7754256	8199482	0.001179	0.000457	0.000259	0.001073
Superscaffold2	8199574	8898277	0.109947	0.026645	0.017629	0.076631
Superscaffold2	8898308	9444422	0.094463	0.036998	0.021798	0.072925
Superscaffold2	9444866	9913041	0.232746	0.092670	0.053208	0.171455
Superscaffold2	9913050	10294725	0.006043	0.002324	0.001357	0.004684
Superscaffold2	10295428	10626020	0.162105	0.111796	0.056040	0.095757
Superscaffold2	10626254	11070818	0.128027	0.046507	0.026531	0.097426
Superscaffold2	11071110	11551806	0.105639	0.032727	0.019765	0.077026
Superscaffold2	11551828	12412177	0.103081	0.036045	0.020392	0.073484
Superscaffold2	12412279	13029651	0.092675	0.040822	0.021444	0.068084
Superscaffold2	13029688	13461381	0.145061	0.056000	0.031194	0.103476
Superscaffold2	13461383	13902240	0.295498	0.107966	0.061461	0.232699
Superscaffold2	13902256	14341830	0.130487	0.044183	0.024221	0.098210
Superscaffold2	14341868	14860284	0.027371	0.007915	0.004478	0.023000
Superscaffold2	14860546	15207060	0.096255	0.039932	0.020850	0.074829
Superscaffold2	15207197	16324379	-0.037659	-0.016101	-0.009063	-0.025514
Superscaffold2	16324868	16709806	0.055498	0.023206	0.013872	0.029767
Superscaffold2	16709826	17240322	-0.052947	-0.019933	-0.011723	-0.032400
Superscaffold2	17240395	17734147	0.268404	0.081896	0.051925	0.203604
Superscaffold2	17734208	18142685	0.259342	0.092216	0.050534	0.184487
Superscaffold2	18142774	18462092	0.403187	0.192066	0.104640	0.334367
Superscaffold2	18462108	18878322	0.554359	0.222336	0.116621	0.450879
Superscaffold2	18878598	19288168	0.221615	0.092779	0.049627	0.173018
Superscaffold2	19288299	19866765	0.048377	0.019574	0.008912	0.025113
Superscaffold2	19866777	20150290	0.148692	0.050672	0.029133	0.104577
Superscaffold2	20150312	20466971	0.068654	0.029973	0.014377	0.054418
Superscaffold2	20466972	20838579	0.373744	0.229422	0.130796	0.229637
Superscaffold2	20838691	21228652	0.068727	0.032601	0.019153	0.043810
Superscaffold2	21228694	21642354	0.584749	0.242362	0.139071	0.529891
Superscaffold2	21642581	21958899	0.795041	0.494558	0.294421	0.709570
Superscaffold2	21959248	22330213	0.312048	0.114624	0.069244	0.250271
Superscaffold2	22330393	22806428	0.189281	0.074012	0.043663	0.120990
Superscaffold2	22806473	23103520	-0.224074	-0.108736	-0.059684	-0.149568
Superscaffold2	23103545	23486458	0.526791	0.185290	0.108862	0.467973
Superscaffold2	23486804	23895288	0.096989	0.030428	0.018346	0.075505
Superscaffold2	23895341	24245997	0.428910	0.178950	0.092129	0.323722
Superscaffold2	24246078	24446533	-0.103455	-0.058079	-0.032387	-0.069580
Superscaffold2	24446614	24784071	0.341264	0.133062	0.072303	0.272121
Superscaffold2	24784112	25234411	0.521566	0.266107	0.137921	0.397377
Superscaffold2	25234412	25556108	0.333214	0.131156	0.075283	0.255368
Superscaffold2	25556112	25861725	-0.037235	-0.020665	-0.011632	-0.024877
Superscaffold2	25861842	26135328	0.751612	0.393392	0.246471	0.651671
Superscaffold2	26135367	26544937	0.318503	0.109969	0.064089	0.277789
Superscaffold2	26544962	26886179	0.268756	0.095472	0.064416	0.221008
Superscaffold2	26886182	27211566	0.268271	0.133739	0.070535	0.192466
Superscaffold2	27211828	27532596	0.092934	0.040889	0.023819	0.069163
Superscaffold2	27532772	28159951	-0.264060	-0.101465	-0.067355	-0.194399
Superscaffold2	28159952	28872836	-0.014393	-0.004517	-0.002547	-0.002570
Superscaffold2	28872857	29107282	0.182741	0.062631	0.036273	0.112207
Superscaffold2	29107364	29437030	0.029280	0.012737	0.007102	0.019408
Superscaffold2	29437096	29807098	-0.061778	-0.025139	-0.014477	-0.045998
Superscaffold2	29807166	30167347	0.379394	0.168210	0.094364	0.302106
Superscaffold2	30167411	30547009	0.471217	0.233295	0.123988	0.376042
Superscaffold2	30547011	30896901	0.265816	0.117522	0.067431	0.218533
Superscaffold2	30896907	31262016	0.340146	0.156259	0.085745	0.250846
Superscaffold2	31262215	31625294	0.250010	0.086389	0.049588	0.184584
Superscaffold2	31625355	32026688	0.207321	0.104225	0.054606	0.142925
Superscaffold2	32026715	32544932	-0.160617	-0.077829	-0.041096	-0.098034
Superscaffold2	32544952	32886659	0.000964	0.000375	0.000202	0.002067
Superscaffold2	32886900	33332530	0.106515	0.031259	0.018123	0.067156
Superscaffold2	33332545	33700382	0.261468	0.103149	0.056746	0.192429
Superscaffold2	33700389	34182989	-0.062073	-0.019816	-0.012363	-0.045575
Superscaffold2	34183085	34568920	0.248717	0.092757	0.052402	0.195117
Superscaffold2	34569013	35062099	0.409615	0.128127	0.073415	0.328911
Superscaffold2	35062102	35363700	0.623158	0.284061	0.162178	0.550073
Superscaffold2	35363789	35850052	0.161573	0.076926	0.042660	0.139051
Superscaffold2	35850093	36364957	0.233984	0.080898	0.048113	0.166573
Superscaffold2	36365017	36625185	0.526783	0.256429	0.148640	0.416897
Superscaffold2	36625241	36959021	0.112483	0.049881	0.032220	0.083860
Superscaffold2	36959035	37283814	0.315726	0.120335	0.073984	0.224986
Superscaffold2	37283825	37565743	0.405655	0.187297	0.097924	0.303262
Superscaffold2	37565747	37881855	0.252444	0.101255	0.054122	0.183791
Superscaffold2	37881887	38488254	0.268117	0.098095	0.051712	0.198355
Superscaffold2	38488515	38873660	0.205070	0.048898	0.031448	0.143555
Superscaffold2	38873727	39185830	-0.055052	-0.026602	-0.012792	-0.035905
Superscaffold2	39185946	39602265	0.205345	0.058113	0.033323	0.174471
Superscaffold2	39602278	39853317	0.209327	0.125942	0.069948	0.133316
Superscaffold2	39853411	40212628	0.006761	0.001853	0.001109	0.010228
Superscaffold2	40212675	40457249	0.390725	0.109331	0.071362	0.188704
Superscaffold2	40457253	40866589	-0.084960	-0.019771	-0.012373	-0.063112
Superscaffold2	40866831	41069506	0.298495	0.180906	0.105215	0.246271
Superscaffold2	41069531	41282752	-0.202548	-0.075412	-0.044642	-0.144190
Superscaffold2	41282932	41632274	0.003434	0.001107	0.000717	0.000914
Superscaffold2	41632365	42007748	0.166734	0.056305	0.032190	0.154954
Superscaffold2	42007876	42316483	0.390844	0.174167	0.095361	0.294047
Superscaffold2	42316571	42578011	0.045505	0.019868	0.010968	0.034212
Superscaffold2	42578123	42945671	0.116630	0.030451	0.019248	0.076775
Superscaffold2	42945677	43261272	0.326127	0.184784	0.103396	0.245688
Superscaffold2	43261443	43627796	-0.077729	-0.031055	-0.017524	-0.060874
Superscaffold2	43627959	43993164	0.761985	0.468711	0.247933	0.671282
Superscaffold2	43993205	44389575	0.589037	0.359907	0.190838	0.470779
Superscaffold2	44390102	44731082	0.805016	0.479624	0.244019	0.743735
Superscaffold2	44731145	45261178	0.854405	0.353010	0.192984	0.813837
Superscaffold2	45261465	45760131	0.772689	0.352452	0.173394	0.722638
Superscaffold2	45760244	46245590	0.792043	0.403108	0.210413	0.715457
Superscaffold2	46245659	46639549	0.748854	0.251404	0.158074	0.695369
Superscaffold2	46639724	46995247	0.761751	0.380085	0.199943	0.713039
Superscaffold2	46995282	47456033	0.536625	0.171127	0.095942	0.460483
Superscaffold2	47456158	47962090	0.375821	0.177703	0.088823	0.278448
Superscaffold2	47962117	48265582	0.599334	0.248256	0.132401	0.405061
Superscaffold2	48265611	48557368	0.262377	0.170642	0.072382	0.214327
Superscaffold2	48557374	48717241	0.649124	0.525361	0.259483	0.551203
Superscaffold2	48717249	48990714	0.616620	0.427232	0.263645	0.487779
Superscaffold2	48990731	49294285	0.504476	0.266343	0.130131	0.449712
Superscaffold2	49294315	49619816	0.044546	0.021065	0.011377	0.036010
Superscaffold2	49619825	49977165	0.045092	0.014641	0.007774	0.024742
Superscaffold2	49977277	50355200	0.269993	0.119560	0.069193	0.217410
Superscaffold2	50355210	50694611	-0.087218	-0.036874	-0.021213	-0.059183
Superscaffold2	50694622	51132842	0.093740	0.037670	0.019624	0.070516
Superscaffold2	51132971	51463058	0.603205	0.270791	0.132607	0.516326
Superscaffold2	51463115	51766117	0.324767	0.090027	0.056764	0.236351
Superscaffold2	51766511	51958596	0.516697	0.232161	0.144220	0.427496
Superscaffold2	51958907	52156108	0.439107	0.343914	0.182220	0.365659
Superscaffold2	52156170	52480623	0.364697	0.095538	0.054023	0.303702
Superscaffold2	52480951	52719143	0.079581	0.040161	0.023395	0.052886
Superscaffold2	52719147	53003190	-0.008509	-0.005544	-0.003084	-0.001555
Superscaffold2	53003219	53381290	0.178936	0.090596	0.055836	0.133533
Superscaffold2	53381716	53953931	0.453724	0.217426	0.137021	0.307867
Superscaffold2	53953948	54283572	0.107414	0.048333	0.028553	0.080736
Superscaffold2	54283787	54885299	0.039647	0.016232	0.011175	0.024085
Superscaffold2	54885300	55246498	0.063331	0.021467	0.014645	0.045444
Superscaffold2	55246503	55567897	-0.112567	-0.059576	-0.040436	-0.078720
Superscaffold2	55568043	55998062	0.200123	0.069030	0.043786	0.140161
Superscaffold2	55998065	56306469	0.546230	0.272729	0.140118	0.415638
Superscaffold2	56306498	56608208	0.210132	0.107527	0.056993	0.138215
Superscaffold2	56608362	56949848	0.167446	0.059330	0.036138	0.123815
Superscaffold2	56949908	57317344	0.410136	0.212138	0.103099	0.302209
Superscaffold2	57317352	57664243	0.218164	0.093508	0.047607	0.176553
Superscaffold2	57664312	58289877	0.072457	0.025964	0.014562	0.045164
Superscaffold2	58291076	58494412	0.088479	0.085460	0.037612	0.047398
Superscaffold2	58494444	58901225	-0.072659	-0.038102	-0.017124	-0.044424
Superscaffold2	58901631	59173309	0.211453	0.096681	0.052503	0.167572
Superscaffold2	59173935	59531238	0.285469	0.134232	0.070207	0.219607
Superscaffold2	59531276	59898781	0.026299	0.009684	0.005512	0.020117
Superscaffold2	59898929	60321332	0.131017	0.042850	0.025564	0.106917
Superscaffold2	60321416	60669893	0.069536	0.023647	0.015173	0.059903
Superscaffold2	60670841	61143328	0.085864	0.031406	0.018551	0.055545
Superscaffold2	61143457	61782690	0.232299	0.109725	0.064561	0.157091
Superscaffold2	61782735	62599158	0.243613	0.087503	0.056705	0.163947
Superscaffold2	62599565	62936556	0.132091	0.048240	0.029862	0.098198
Superscaffold2	62936597	63152923	0.382282	0.189366	0.106509	0.264915
Superscaffold2	63152943	63386721	0.096977	0.070721	0.037739	0.072773
Superscaffold2	63386818	63704940	-0.134480	-0.078169	-0.039684	-0.112398
Superscaffold2	63705637	64176793	-0.312630	-0.129280	-0.079184	-0.215957
Superscaffold2	64176813	64473056	0.188826	0.088512	0.054165	0.127551
Superscaffold2	64473225	65223039	0.127671	0.074123	0.038003	0.072067
Superscaffold2	65223041	65627273	0.470702	0.198150	0.114760	0.370980
Superscaffold2	65627331	66066405	0.563422	0.253567	0.141014	0.473068
Superscaffold2	66066521	66438985	0.182606	0.069535	0.042764	0.121476
Superscaffold2	66439073	66811869	0.261093	0.095710	0.046427	0.207565
Superscaffold2	66811949	67230423	-0.186155	-0.082479	-0.039876	-0.135455
Superscaffold2	67231891	67577466	0.027034	0.012678	0.007651	0.020473
Superscaffold2	67577478	67947050	0.152116	0.043645	0.027501	0.125261
Superscaffold2	67947051	68320342	0.405806	0.143074	0.081227	0.346440
Superscaffold2	68320356	68710608	0.323612	0.094218	0.054617	0.276556
Superscaffold2	68710651	69069100	0.074949	0.025148	0.014514	0.061319
Superscaffold2	69069135	69437861	-0.129277	-0.056113	-0.033140	-0.096606
Superscaffold2	69437898	69704142	0.085882	0.028120	0.020341	0.065502
Superscaffold2	69704201	70120672	-0.316485	-0.112159	-0.074272	-0.237768
Superscaffold2	70120911	70437135	0.328823	0.150323	0.083919	0.213583
Superscaffold2	70437511	71097330	-0.103835	-0.043581	-0.025613	-0.073820
Superscaffold2	71097344	71272600	0.378296	0.223575	0.119373	0.263105
Superscaffold2	71272608	71649244	0.287195	0.137009	0.079711	0.209285
Superscaffold2	71649300	72049857	0.152239	0.065481	0.037638	0.089793
Superscaffold2	72049910	72395952	-0.026087	-0.010470	-0.006545	-0.016663
Superscaffold2	72396039	72748782	-0.200159	-0.099918	-0.056823	-0.114914
Superscaffold2	72748842	73182517	0.001623	0.000604	0.000394	0.002203
Superscaffold2	73183138	73601481	0.185861	0.073373	0.042930	0.127792
Superscaffold2	73601974	73871643	0.026792	0.020415	0.010903	0.022598
Superscaffold2	73871653	74123630	0.627517	0.384601	0.234372	0.466684
Superscaffold2	74123633	74415646	-0.121370	-0.042539	-0.023739	-0.070729
Superscaffold2	74415647	74668335	-0.051295	-0.028166	-0.016809	-0.048110
Superscaffold2	74668654	75068606	-0.078514	-0.036400	-0.020481	-0.051894
Superscaffold2	75068672	75255079	-0.256267	-0.212751	-0.092739	-0.165707
Superscaffold2	75255092	75474965	-0.042168	-0.026083	-0.012080	-0.012700
Superscaffold2	75475043	75855787	0.142047	0.069573	0.043127	0.079915
Superscaffold2	75855875	76513172	0.130928	0.051204	0.031368	0.082329
Superscaffold2	76513201	76898570	0.123417	0.052331	0.030083	0.091303
Superscaffold2	76898574	77222931	0.238717	0.084992	0.054485	0.173871
Superscaffold2	77224779	77615506	0.184456	0.075314	0.043894	0.111327
Superscaffold2	77615529	77939743	-0.048498	-0.017271	-0.010425	-0.030371
Superscaffold2	77939813	78254207	-0.082582	-0.028580	-0.019635	-0.043752
Superscaffold2	78254223	78560482	0.270076	0.131891	0.077792	0.177603
Superscaffold2	78560504	78978738	-0.006608	-0.002988	-0.001632	0.001051
Superscaffold2	78978762	79426129	-0.030377	-0.010117	-0.006544	-0.017703
Superscaffold2	79426146	80247287	0.045604	0.017283	0.010515	0.028429
Superscaffold2	80247295	80665440	0.367035	0.167187	0.103541	0.207468
Superscaffold2	80665545	80995847	0.183768	0.063784	0.040673	0.118400
Superscaffold2	80995903	81654987	-0.026723	-0.011535	-0.006687	-0.015791
Superscaffold2	81655307	82022639	0.087536	0.034095	0.019497	0.067380
Superscaffold2	82022642	82447975	0.044819	0.016494	0.009000	0.037087
Superscaffold2	82448027	83097378	0.452486	0.212740	0.117539	0.336629
Superscaffold2	83097442	83405585	0.364156	0.163161	0.096582	0.269538
Superscaffold2	83405679	83711765	0.080865	0.041485	0.022413	0.054460
Superscaffold2	83711909	84037942	0.214480	0.086052	0.050691	0.165462
Superscaffold2	84037976	84462310	0.567880	0.247080	0.146597	0.484652
Superscaffold2	84462313	84822267	0.259689	0.101883	0.053312	0.194958
Superscaffold2	84822286	85069300	-0.262948	-0.140884	-0.086479	-0.223521
Superscaffold2	85069322	85354766	0.459944	0.149107	0.096118	0.403016
Superscaffold2	85355070	85812372	0.486345	0.201239	0.110178	0.389979
Superscaffold2	85812447	87015525	0.094447	0.038889	0.021011	0.069382
Superscaffold2	87015548	87620897	0.110181	0.047101	0.026436	0.071730
Superscaffold2	87620942	87951536	0.151997	0.048068	0.030616	0.119345
Superscaffold2	87951656	88259832	0.286838	0.114736	0.073156	0.224524
Superscaffold2	88260041	88653924	0.323722	0.118405	0.083668	0.236198
Superscaffold2	88653975	88921975	0.109560	0.047185	0.028575	0.069666
Superscaffold2	88921978	89288327	0.008819	0.005479	0.002415	0.010213
Superscaffold2	89288508	89617026	0.002420	0.000857	0.000518	0.003462
Superscaffold2	89617083	89973975	0.127854	0.041641	0.024600	0.092827
Superscaffold2	89974038	90303678	0.311260	0.104505	0.059882	0.204110
Superscaffold2	90303770	90722060	0.015417	0.004444	0.002672	0.010896
Superscaffold2	90722070	91101496	0.004584	0.002210	0.001256	0.005564
Superscaffold2	91101769	91872748	0.102890	0.038313	0.022937	0.070696
Superscaffold2	91872787	92566568	0.211708	0.075641	0.042814	0.169880
Superscaffold2	92566893	92952874	-0.276535	-0.117146	-0.063414	-0.209539
Superscaffold2	92953619	93661176	-0.240352	-0.138920	-0.061094	-0.167916
Superscaffold2	93661183	94084820	0.138535	0.055346	0.031055	0.099556
Superscaffold2	94084899	94472864	0.170393	0.099592	0.052360	0.117238
Superscaffold2	94472922	94955768	-0.223963	-0.074067	-0.043687	-0.155442
Superscaffold2	94955808	95286353	0.161118	0.069348	0.039563	0.121284
Superscaffold2	95286427	95676866	-0.202800	-0.076548	-0.047630	-0.130364
Superscaffold2	95676903	96010858	0.109942	0.049481	0.032264	0.056644
Superscaffold2	96010872	96358124	0.202213	0.095760	0.059609	0.138356
Superscaffold2	96358344	96755444	0.226536	0.097363	0.055579	0.153862
Superscaffold2	96756662	97126982	0.023727	0.009104	0.005364	0.015682
Superscaffold2	97127014	97398752	0.118414	0.063738	0.037561	0.076042
Superscaffold2	97398776	97626386	0.239852	0.129608	0.072213	0.133098
Superscaffold2	97628076	98052278	0.097475	0.051433	0.026654	0.049021
Superscaffold2	98052307	98345423	0.039821	0.018394	0.010242	0.025932
Superscaffold2	98345427	98864174	0.094388	0.037449	0.025553	0.060132
Superscaffold2	98864388	99176827	0.057362	0.037101	0.018804	0.041207
Superscaffold2	99177131	99532563	-0.094500	-0.055572	-0.026310	-0.047566
Superscaffold2	99532622	99736679	-0.046949	-0.041878	-0.021452	-0.024055
