chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	15122702	15573058	-0.108151	-0.025293	-0.017139	-0.081889
Superscaffold1	15573184	15978249	-0.210851	-0.060122	-0.038645	-0.161857
Superscaffold1	15978363	16389850	-0.197960	-0.061149	-0.037157	-0.144294
Superscaffold1	16389863	16734279	-0.109577	-0.040829	-0.026260	-0.064884
Superscaffold1	16734368	17235104	0.069680	0.024187	0.015611	0.042842
Superscaffold1	17235150	17850175	-0.219741	-0.068357	-0.041788	-0.171184
Superscaffold1	17851359	18377901	-0.148715	-0.081992	-0.042671	-0.088051
Superscaffold1	18377912	18982548	-0.070483	-0.017200	-0.011461	-0.042718
Superscaffold1	18982555	19185023	-0.316579	-0.163406	-0.094341	-0.188671
Superscaffold1	19185053	19610470	-0.529654	-0.305425	-0.191423	-0.408371
Superscaffold1	19610472	19937004	-0.278704	-0.104496	-0.066435	-0.201778
Superscaffold1	19937026	20364513	-0.021754	-0.005938	-0.004003	-0.013846
Superscaffold1	20364604	21169309	-0.158600	-0.037764	-0.023216	-0.102112
Superscaffold1	21169463	21557332	-0.182944	-0.067510	-0.038845	-0.136638
Superscaffold1	21557872	21982730	-0.033363	-0.013014	-0.008159	-0.023995
Superscaffold1	21982868	22634389	-0.203266	-0.037229	-0.025505	-0.149241
Superscaffold1	22634639	23282202	-0.206962	-0.040496	-0.025029	-0.160461
Superscaffold1	23282223	23769088	-0.216987	-0.058077	-0.036132	-0.168427
Superscaffold1	23769948	24242910	-0.363836	-0.105903	-0.068168	-0.251822
Superscaffold1	24242919	24647246	-0.053028	-0.020028	-0.012141	-0.035861
Superscaffold1	24647310	24918074	-0.076334	-0.031715	-0.019991	-0.058042
Superscaffold1	24918100	25482242	-0.068697	-0.016841	-0.010423	-0.041722
Superscaffold1	25482277	25891604	-0.212746	-0.060812	-0.042681	-0.163303
Superscaffold1	25891664	26247563	-0.384261	-0.137207	-0.080513	-0.257609
Superscaffold1	26247575	26837468	-0.256743	-0.049937	-0.033771	-0.186504
Superscaffold1	26837511	27350799	0.044856	0.010291	0.006252	0.042944
Superscaffold1	27350829	27816987	-0.100865	-0.030836	-0.019790	-0.071082
Superscaffold1	27817024	28064175	-0.261056	-0.121627	-0.070057	-0.133181
Superscaffold1	28064360	28402695	0.042847	0.014449	0.009604	0.029449
Superscaffold1	28403230	28794348	-0.148912	-0.064007	-0.043625	-0.089392
Superscaffold1	28794367	29307475	-0.248464	-0.071817	-0.045389	-0.177202
Superscaffold1	29308522	29702188	-0.213426	-0.075789	-0.047232	-0.163028
Superscaffold1	29702232	30005859	-0.636949	-0.319273	-0.177047	-0.516948
Superscaffold1	30005990	30782958	-0.059571	-0.014146	-0.010021	-0.030914
Superscaffold1	30782974	31260195	0.051101	0.012158	0.008134	0.043417
Superscaffold1	31260199	31980786	-0.217501	-0.041599	-0.029398	-0.146337
Superscaffold1	31984087	32529672	-0.080181	-0.030810	-0.017431	-0.055938
Superscaffold1	32529676	32977268	-0.103577	-0.028677	-0.018701	-0.074927
Superscaffold1	32977288	33483602	-0.259150	-0.084031	-0.054342	-0.182997
Superscaffold1	33483691	33750540	0.056276	0.030714	0.018081	0.032863
Superscaffold1	33750863	33984896	0.043981	0.021740	0.013657	0.029219
Superscaffold1	33984905	34230159	-0.326538	-0.122131	-0.074902	-0.235858
Superscaffold1	34230179	34668800	-0.153209	-0.048231	-0.031258	-0.108663
Superscaffold1	34669031	35267882	-0.030300	-0.005487	-0.003854	-0.021808
Superscaffold1	35268010	36190256	-0.164682	-0.063349	-0.037373	-0.100728
Superscaffold1	36190992	37063233	-0.156687	-0.031091	-0.021939	-0.109150
Superscaffold1	37063344	37437591	-0.287753	-0.105219	-0.067952	-0.194081
Superscaffold1	37437712	37715141	-0.008019	-0.002725	-0.001712	-0.002320
Superscaffold1	37715148	38351296	-0.047471	-0.016795	-0.010934	-0.035794
Superscaffold1	38351335	38836062	0.026804	0.005570	0.003974	0.022624
Superscaffold1	38836201	39118806	-0.392052	-0.130424	-0.082867	-0.329171
Superscaffold1	39118941	39608377	-0.319558	-0.078540	-0.049774	-0.244617
Superscaffold1	39608388	39927681	-0.246885	-0.075734	-0.050060	-0.203188
Superscaffold1	39927886	40393627	0.112254	0.022991	0.015812	0.091525
Superscaffold1	40393766	40882252	0.238304	0.066197	0.044995	0.147445
Superscaffold1	40882306	41608665	-0.113651	-0.020902	-0.012931	-0.078711
Superscaffold1	41608673	42261829	-0.099643	-0.012857	-0.009343	-0.087985
Superscaffold1	42262117	43109581	0.014204	0.001612	0.001152	0.015245
Superscaffold1	43109805	43849700	0.076482	0.010005	0.006577	0.069712
Superscaffold1	43849901	44586670	-0.073653	-0.016215	-0.009740	-0.079713
Superscaffold1	44587056	45286250	-0.191367	-0.020295	-0.015298	-0.138695
Superscaffold1	45286309	45957518	-0.231328	-0.048075	-0.028065	-0.176911
Superscaffold1	45957581	47121462	0.085442	0.013780	0.007523	0.073720
Superscaffold1	47124284	47970395	0.128643	0.018140	0.011396	0.112025
Superscaffold1	47970549	48512901	0.391603	0.081275	0.052185	0.342573
Superscaffold1	48513031	49107880	0.241942	0.044618	0.028599	0.189952
Superscaffold1	49108021	49535740	-0.164702	-0.032244	-0.017504	-0.080729
Superscaffold1	49535894	50058163	-0.524100	-0.148662	-0.088287	-0.428639
Superscaffold1	50058258	50488938	-0.247872	-0.070504	-0.047606	-0.218428
Superscaffold1	50489497	51051664	0.079948	0.021905	0.016546	0.056372
Superscaffold2	119745	558090	0.039060	0.012502	0.008263	0.017025
Superscaffold2	558105	1009326	-0.053824	-0.014445	-0.009906	-0.036483
Superscaffold2	1009404	1453356	-0.056154	-0.014506	-0.010090	-0.033303
Superscaffold2	1453358	1967603	-0.140335	-0.033896	-0.023795	-0.103352
Superscaffold2	1967615	2387888	-0.105047	-0.036322	-0.022756	-0.073313
Superscaffold2	2387891	3222057	0.079461	0.029593	0.018698	0.051542
Superscaffold2	3222071	3629263	-0.130949	-0.061226	-0.036417	-0.078953
Superscaffold2	3629533	4167372	-0.222732	-0.083470	-0.046855	-0.171201
Superscaffold2	4167519	4602702	-0.105819	-0.032364	-0.019489	-0.075151
Superscaffold2	4602721	4958367	-0.325521	-0.101779	-0.067497	-0.254135
Superscaffold2	4958574	5426063	0.098823	0.034739	0.022054	0.072084
Superscaffold2	5426082	5983822	-0.270730	-0.095949	-0.054525	-0.195225
Superscaffold2	5983864	6573730	0.199070	0.049429	0.035163	0.148364
Superscaffold2	6573827	7436453	-0.113392	-0.021374	-0.013974	-0.089028
Superscaffold2	7441735	7992243	-0.172771	-0.035645	-0.023540	-0.116953
Superscaffold2	7992298	8703528	-0.128801	-0.026516	-0.018002	-0.085513
Superscaffold2	8704639	9525796	-0.284079	-0.052572	-0.037063	-0.207935
Superscaffold2	9527023	10098073	-0.215031	-0.046657	-0.030323	-0.156983
Superscaffold2	10098232	10620280	-0.170062	-0.049434	-0.031969	-0.113671
Superscaffold2	10620376	11223968	-0.142602	-0.029785	-0.019859	-0.101230
Superscaffold2	11223971	11754816	-0.193998	-0.046868	-0.029558	-0.147711
Superscaffold2	11754879	12902285	-0.277404	-0.103920	-0.059179	-0.197745
Superscaffold2	12902286	13416826	-0.255016	-0.070033	-0.045183	-0.197627
Superscaffold2	13416933	13886286	-0.229314	-0.082623	-0.049290	-0.194676
Superscaffold2	13886363	14340006	0.143943	0.046600	0.028688	0.107654
Superscaffold2	14340035	14906118	-0.049359	-0.012715	-0.007755	-0.035542
Superscaffold2	14906264	15677848	-0.287620	-0.091107	-0.053197	-0.216882
Superscaffold2	15679201	16612965	0.095411	0.031607	0.019559	0.064032
Superscaffold2	16612975	16970009	-0.109757	-0.036908	-0.022045	-0.064412
Superscaffold2	16970342	17762359	-0.205450	-0.038319	-0.025923	-0.152110
Superscaffold2	17762408	18286191	-0.060055	-0.016366	-0.009772	-0.045422
Superscaffold2	18286591	18809507	-0.303607	-0.073565	-0.042869	-0.243613
Superscaffold2	18810390	19348785	-0.062504	-0.014978	-0.009367	-0.039702
Superscaffold2	19348894	19791711	-0.506369	-0.377276	-0.187687	-0.421840
Superscaffold2	19791740	20080454	-0.204354	-0.076485	-0.043671	-0.134060
Superscaffold2	20080455	20621232	-0.283523	-0.061649	-0.034788	-0.205462
Superscaffold2	20621889	21177721	0.229792	0.059393	0.041706	0.165291
Superscaffold2	21177907	21698498	-0.159191	-0.036548	-0.022996	-0.132890
Superscaffold2	21699287	22302816	-0.443738	-0.097797	-0.063022	-0.355487
Superscaffold2	22302897	22706073	-0.140804	-0.057511	-0.033268	-0.082385
Superscaffold2	22707519	23062437	-0.660816	-0.391391	-0.203430	-0.524874
Superscaffold2	23062577	23431734	-0.353848	-0.118112	-0.070052	-0.287682
Superscaffold2	23431770	23948471	-0.146377	-0.033347	-0.021234	-0.107798
Superscaffold2	23948554	24380153	0.010320	0.002935	0.001731	0.012945
Superscaffold2	24380172	24746862	-0.054944	-0.019208	-0.011136	-0.042758
Superscaffold2	24746881	25333434	0.077875	0.024025	0.014442	0.058414
Superscaffold2	25333483	25746292	0.105479	0.031420	0.018677	0.081256
Superscaffold2	25746783	26145159	0.394510	0.134188	0.090483	0.340642
Superscaffold2	26145186	26676058	-0.297398	-0.072456	-0.045635	-0.235559
Superscaffold2	26676208	27103621	-0.127889	-0.039869	-0.025086	-0.100172
Superscaffold2	27103629	27533291	-0.347690	-0.111432	-0.071279	-0.275931
Superscaffold2	27533326	28532931	-0.131578	-0.029369	-0.021085	-0.087739
Superscaffold2	28535542	29147616	0.042714	0.008727	0.005425	0.030905
Superscaffold2	29147628	29517907	-0.032628	-0.011856	-0.006993	-0.017942
Superscaffold2	29517958	29891956	0.184472	0.065209	0.043917	0.130621
Superscaffold2	29892151	30375368	-0.209765	-0.060200	-0.034408	-0.164136
Superscaffold2	30375540	31016992	0.027950	0.004999	0.003292	0.017630
Superscaffold2	31017005	31402323	-0.175153	-0.063812	-0.039044	-0.130008
Superscaffold2	31402336	31774024	-0.207095	-0.067359	-0.039548	-0.152820
Superscaffold2	31774091	32623435	-0.085639	-0.016903	-0.010573	-0.057926
Superscaffold2	32623468	33206264	0.041326	0.007573	0.004978	0.031049
Superscaffold2	33206475	33848937	-0.165121	-0.031501	-0.020872	-0.123840
Superscaffold2	33848973	34359307	-0.180674	-0.050283	-0.031889	-0.147415
Superscaffold2	34359341	34854567	-0.068166	-0.015712	-0.010103	-0.053437
Superscaffold2	34854569	35340570	-0.417521	-0.108903	-0.065928	-0.350061
Superscaffold2	35341171	36128442	-0.187025	-0.041474	-0.024720	-0.135065
Superscaffold2	36128446	36606802	-0.143172	-0.042124	-0.026296	-0.120841
Superscaffold2	36607163	36993782	-0.185259	-0.052731	-0.034633	-0.118655
Superscaffold2	36993887	37479381	-0.199723	-0.049045	-0.031513	-0.143746
Superscaffold2	37479636	37884979	-0.117397	-0.032739	-0.019803	-0.094835
Superscaffold2	37885060	38678354	-0.079362	-0.020623	-0.012384	-0.056560
Superscaffold2	38678400	38980007	0.101749	0.030179	0.020359	0.066909
Superscaffold2	38980028	39386482	-0.267238	-0.080532	-0.045179	-0.209289
Superscaffold2	39386529	39773955	-0.092204	-0.025814	-0.017111	-0.065669
Superscaffold2	39774024	40140122	-0.406672	-0.189195	-0.102101	-0.255499
Superscaffold2	40140140	40629306	-0.245403	-0.039420	-0.027885	-0.176440
Superscaffold2	40629971	41013011	0.304856	0.104397	0.067580	0.268989
Superscaffold2	41013023	41226944	0.603462	0.305577	0.196821	0.522300
Superscaffold2	41227043	41633094	0.117435	0.034966	0.023637	0.094522
Superscaffold2	41633173	42125426	-0.106607	-0.023265	-0.014794	-0.082522
Superscaffold2	42125520	42672869	-0.099423	-0.013513	-0.009268	-0.075515
Superscaffold2	42673942	43053920	0.336599	0.066694	0.049170	0.255515
Superscaffold2	43053940	43439179	0.083375	0.021019	0.013345	0.067497
Superscaffold2	43439188	44092014	0.071687	0.011405	0.007702	0.054888
Superscaffold2	44092026	44806915	0.387555	0.084693	0.052553	0.362514
Superscaffold2	44807024	45524046	-0.206404	-0.040262	-0.023643	-0.188489
Superscaffold2	45524659	46377742	-0.146982	-0.024724	-0.014979	-0.130044
Superscaffold2	46377827	46947357	0.145940	0.025720	0.016351	0.130037
Superscaffold2	46947558	47910515	0.029222	0.003141	0.002205	0.024115
Superscaffold2	47910818	48618669	-0.093154	-0.014524	-0.009388	-0.076058
Superscaffold2	48618767	49196947	-0.151666	-0.022649	-0.015554	-0.123343
Superscaffold2	49197416	49855470	0.034057	0.005520	0.003539	0.030082
Superscaffold2	49855472	50396387	-0.111567	-0.030825	-0.019585	-0.087706
Superscaffold2	50397934	50770133	-0.365042	-0.126073	-0.072506	-0.287177
Superscaffold2	50770357	51253452	-0.493438	-0.189926	-0.111735	-0.392204
Superscaffold2	51253637	51766099	-0.171649	-0.031187	-0.020099	-0.134093
Superscaffold2	51766114	52008030	-0.289231	-0.092645	-0.060395	-0.254611
Superscaffold2	52008038	52305286	-0.433510	-0.159204	-0.092684	-0.347206
Superscaffold2	52305531	52588977	-0.558483	-0.218737	-0.128039	-0.448301
Superscaffold2	52589657	52782345	-0.035138	-0.017746	-0.009725	-0.022381
Superscaffold2	52782347	53015275	-0.083856	-0.047258	-0.026796	-0.046917
Superscaffold2	53015297	53780582	-0.176976	-0.046955	-0.031497	-0.096804
Superscaffold2	53780638	54143599	-0.409345	-0.153227	-0.090775	-0.287308
Superscaffold2	54143738	55065194	-0.023538	-0.004417	-0.003064	-0.012110
Superscaffold2	55065578	55424324	-0.416594	-0.173573	-0.112639	-0.308869
Superscaffold2	55424383	55826005	-0.465111	-0.178560	-0.115161	-0.326179
Superscaffold2	55826032	56188279	-0.482792	-0.198235	-0.110006	-0.395644
Superscaffold2	56188303	56800869	-0.111993	-0.020320	-0.013786	-0.080065
Superscaffold2	56800892	57118983	-0.369751	-0.174761	-0.095701	-0.294544
Superscaffold2	57118998	57489642	-0.531297	-0.263035	-0.143027	-0.416708
Superscaffold2	57489643	58298389	-0.249626	-0.068114	-0.041944	-0.175135
Superscaffold2	58298682	58719934	-0.159285	-0.042515	-0.027650	-0.128167
Superscaffold2	58721657	59228283	0.098885	0.022297	0.014929	0.094545
Superscaffold2	59228437	59716257	-0.284245	-0.078645	-0.045759	-0.224898
Superscaffold2	59716259	60181014	-0.477583	-0.134265	-0.081930	-0.399633
Superscaffold2	60181059	60578680	0.064872	0.018845	0.012193	0.054543
Superscaffold2	60579111	60886496	-0.138039	-0.043021	-0.027804	-0.094844
Superscaffold2	60886528	61694676	-0.224336	-0.091364	-0.052348	-0.130048
Superscaffold2	61694725	62693529	-0.120559	-0.032581	-0.020936	-0.081628
Superscaffold2	62693658	63043426	0.183019	0.054030	0.035111	0.149986
Superscaffold2	63043449	63432666	-0.099703	-0.026164	-0.017316	-0.064115
Superscaffold2	63432892	63959705	-0.093825	-0.036050	-0.021103	-0.064817
Superscaffold2	63959732	64303543	0.004183	0.001335	0.000855	0.013702
Superscaffold2	64303544	64583321	-0.070926	-0.025929	-0.017580	-0.034102
Superscaffold2	64583323	65282437	-0.307088	-0.209837	-0.113909	-0.203387
Superscaffold2	65282755	65902469	-0.172484	-0.043591	-0.026844	-0.140702
Superscaffold2	65902491	66398336	-0.258622	-0.073507	-0.045718	-0.184163
Superscaffold2	66398366	66820654	0.343186	0.104065	0.057482	0.293054
Superscaffold2	66821029	67368576	-0.116058	-0.030292	-0.017352	-0.085898
Superscaffold2	67368582	67747516	-0.240862	-0.068692	-0.045323	-0.158999
Superscaffold2	67747553	68270026	-0.107481	-0.027816	-0.016607	-0.088376
Superscaffold2	68270073	68648652	0.509314	0.197934	0.118681	0.443229
Superscaffold2	68648665	69089872	-0.206851	-0.056817	-0.034266	-0.157617
Superscaffold2	69089876	69498741	-0.228705	-0.070600	-0.043645	-0.143939
Superscaffold2	69499228	69855807	0.284635	0.099336	0.072628	0.221444
Superscaffold2	69855819	70278199	0.110157	0.038871	0.024617	0.083720
Superscaffold2	70278977	71012814	-0.264662	-0.093921	-0.056480	-0.190171
Superscaffold2	71013420	71330747	-0.014099	-0.003894	-0.002508	-0.009582
Superscaffold2	71330800	71847754	-0.139764	-0.035824	-0.023576	-0.104818
Superscaffold2	71847879	72226967	-0.017054	-0.005564	-0.004148	-0.010898
Superscaffold2	72227014	72564749	0.147003	0.051239	0.033133	0.115080
Superscaffold2	72564751	72933853	-0.151791	-0.064618	-0.039882	-0.087489
Superscaffold2	72933952	73315560	-0.181168	-0.057826	-0.038736	-0.106500
Superscaffold2	73315608	73660725	0.212832	0.084902	0.049991	0.145573
Superscaffold2	73661193	73957583	-0.399047	-0.200675	-0.123755	-0.281614
Superscaffold2	73957767	74408582	-0.246746	-0.065029	-0.040252	-0.177042
Superscaffold2	74408603	74684573	0.064982	0.025369	0.016699	0.038913
Superscaffold2	74684574	75175187	-0.163152	-0.054296	-0.032407	-0.132751
Superscaffold2	75175188	75410419	-0.003194	-0.002407	-0.000938	0.005148
Superscaffold2	75410497	75826030	-0.060009	-0.016203	-0.011391	-0.034806
Superscaffold2	75826087	76629076	-0.293881	-0.075548	-0.050472	-0.207726
Superscaffold2	76629080	77032361	-0.120030	-0.035543	-0.022245	-0.078853
Superscaffold2	77032374	77550303	-0.040302	-0.010295	-0.006990	-0.027066
Superscaffold2	77550386	77801824	-0.071422	-0.035253	-0.021727	-0.046320
Superscaffold2	77801855	78175536	-0.100408	-0.036470	-0.025088	-0.071060
Superscaffold2	78175579	78392280	-0.145986	-0.064555	-0.042477	-0.091696
Superscaffold2	78392293	78771084	-0.213319	-0.086106	-0.051891	-0.141308
Superscaffold2	78771099	79320997	0.038121	0.009185	0.005938	0.033293
Superscaffold2	79321000	80232367	-0.163843	-0.042026	-0.029832	-0.102065
Superscaffold2	80232369	80789207	-0.192095	-0.047486	-0.032521	-0.119037
Superscaffold2	80789289	81548431	-0.175459	-0.049760	-0.033042	-0.121811
Superscaffold2	81548441	81994500	-0.305271	-0.112093	-0.064231	-0.234109
Superscaffold2	81994547	82712590	-0.417903	-0.125261	-0.072432	-0.327632
Superscaffold2	82712620	83266662	-0.263394	-0.077147	-0.047678	-0.193670
Superscaffold2	83266727	83653422	-0.270160	-0.091125	-0.056137	-0.189343
Superscaffold2	83653501	84068936	-0.002575	-0.000639	-0.000417	-0.001248
Superscaffold2	84068965	84567237	0.356504	0.098619	0.066082	0.304390
Superscaffold2	84567698	84986672	-0.457743	-0.123118	-0.080506	-0.397576
Superscaffold2	84986711	85357983	0.157437	0.038030	0.025285	0.131787
Superscaffold2	85358238	86110251	-0.375044	-0.087572	-0.056136	-0.287830
Superscaffold2	86121688	87505864	-0.257621	-0.072161	-0.043794	-0.157449
Superscaffold2	87505865	87865980	0.143843	0.047684	0.030026	0.107177
Superscaffold2	87865985	88221019	-0.208810	-0.068068	-0.043641	-0.161265
Superscaffold2	88221346	88700388	0.011577	0.003837	0.002638	0.010333
Superscaffold2	88700416	89019906	-0.173816	-0.073540	-0.041756	-0.102744
Superscaffold2	89019994	89462062	-0.069074	-0.022559	-0.013409	-0.043621
Superscaffold2	89462072	89837198	-0.355271	-0.127468	-0.077472	-0.278012
Superscaffold2	89837274	90225992	-0.050839	-0.014850	-0.009527	-0.034063
Superscaffold2	90226004	90617443	-0.209513	-0.065502	-0.042442	-0.126823
Superscaffold2	90617500	91017275	-0.036907	-0.013942	-0.008881	-0.021723
Superscaffold2	91017361	91879049	-0.145454	-0.048090	-0.030090	-0.095366
Superscaffold2	91880669	92661094	-0.225402	-0.057547	-0.036713	-0.180325
Superscaffold2	92661592	93558098	-0.191321	-0.056673	-0.031035	-0.130937
Superscaffold2	93558178	93975647	-0.139827	-0.061606	-0.032777	-0.091276
Superscaffold2	93975697	94457644	-0.130976	-0.058069	-0.032767	-0.086443
Superscaffold2	94457665	94865960	0.154681	0.056390	0.035385	0.103313
Superscaffold2	94866119	95238203	-0.329378	-0.120722	-0.073851	-0.253591
Superscaffold2	95238240	95607248	-0.242082	-0.089212	-0.057179	-0.155904
Superscaffold2	95607283	96006189	-0.179033	-0.052909	-0.037630	-0.110691
Superscaffold2	96006192	96327187	0.065009	0.031355	0.019977	0.042080
Superscaffold2	96328029	96779675	-0.120389	-0.036979	-0.024398	-0.082225
Superscaffold2	96779698	97109698	-0.019611	-0.009610	-0.005226	-0.012211
Superscaffold2	97109706	97366089	0.069641	0.041738	0.024071	0.039956
Superscaffold2	97366108	97604905	-0.395258	-0.193765	-0.117002	-0.266599
Superscaffold2	97605283	98178233	-0.157380	-0.046247	-0.029324	-0.087542
Superscaffold2	98178255	98504393	0.063670	0.029769	0.018464	0.047190
Superscaffold2	98504410	99081708	-0.107726	-0.043913	-0.030284	-0.067702
Superscaffold2	99081749	99288289	-0.653295	-0.553546	-0.262117	-0.504533
Superscaffold2	99288345	99535919	-0.162218	-0.102971	-0.060676	-0.096010
Superscaffold2	99536035	99724154	0.014098	0.009278	0.005587	0.012734
Superscaffold2	99724158	99883234	-0.008489	-0.007394	-0.004495	-0.004417
Superscaffold2	99883259	100221243	-0.125770	-0.083780	-0.048848	-0.067646
Superscaffold2	100221251	100740336	-0.242435	-0.108748	-0.066825	-0.108650
Superscaffold2	100740387	101145114	0.264343	0.160647	0.082794	0.157905
Superscaffold3	56257	422884	-0.215323	-0.083736	-0.057368	-0.131415
Superscaffold3	422947	771492	-0.154770	-0.057600	-0.038176	-0.102766
Superscaffold3	771530	1113041	-0.186034	-0.081685	-0.054510	-0.102431
Superscaffold3	1113204	1529189	-0.148038	-0.064086	-0.040317	-0.087630
Superscaffold3	1529206	1983673	-0.116773	-0.054979	-0.034647	-0.062613
Superscaffold3	1983713	2370346	-0.197033	-0.100529	-0.064960	-0.111091
Superscaffold3	2370357	2545120	0.020332	0.019896	0.011913	0.013046
Superscaffold3	2545122	2759253	-0.148371	-0.085713	-0.056632	-0.079700
Superscaffold3	2759269	2938950	-0.116207	-0.085653	-0.052214	-0.065590
Superscaffold3	2938954	3392556	-0.046050	-0.019398	-0.013114	-0.031720
Superscaffold3	3392708	3719298	-0.142174	-0.084292	-0.046537	-0.089817
Superscaffold3	3719312	4003401	-0.097087	-0.072234	-0.042732	-0.065107
Superscaffold3	4003442	4997522	-0.176502	-0.075998	-0.042478	-0.115727
Superscaffold3	4997911	5402069	-0.353945	-0.191258	-0.123718	-0.231318
Superscaffold3	5402096	5575401	-0.131754	-0.091267	-0.054427	-0.066766
Superscaffold3	5575408	5812402	-0.209713	-0.124373	-0.077109	-0.119945
Superscaffold3	5812457	6117834	-0.046515	-0.012556	-0.009216	-0.030244
Superscaffold3	6117954	6477818	0.013820	0.006238	0.004110	0.013799
Superscaffold3	6477858	6740836	0.135000	0.081033	0.051756	0.074627
Superscaffold3	6740918	7051667	-0.142142	-0.077047	-0.047558	-0.079567
Superscaffold3	7051748	7870250	-0.096385	-0.031238	-0.020257	-0.054717
Superscaffold3	7870313	8565383	-0.007985	-0.001640	-0.001063	-0.005706
Superscaffold3	8567323	9570152	-0.084237	-0.038116	-0.023620	-0.052767
Superscaffold3	9570664	9756548	-0.152328	-0.084226	-0.050575	-0.094946
Superscaffold3	9756577	10122248	-0.130232	-0.082026	-0.050954	-0.072922
Superscaffold3	10122287	11072660	0.050950	0.032079	0.020888	0.029956
Superscaffold3	11072670	11243784	0.006958	0.006341	0.003815	0.009702
Superscaffold3	11243924	11438810	-0.001313	-0.000917	-0.000580	-0.001477
Superscaffold3	11438834	11757756	-0.070312	-0.045354	-0.029567	-0.038469
Superscaffold3	11757838	12021777	0.277386	0.167735	0.107519	0.161401
Superscaffold3	12021824	12200528	0.006331	0.004833	0.002940	0.004878
Superscaffold3	12200546	12441228	-0.048585	-0.033195	-0.020963	-0.028504
Superscaffold3	12441229	12802968	-0.005705	-0.003273	-0.002078	-0.003212
Superscaffold3	12803014	13210473	-0.059820	-0.030843	-0.018574	-0.032434
Superscaffold3	13210591	13379561	0.023847	0.018768	0.011230	0.014753
Superscaffold3	13379568	14093045	0.151116	0.071008	0.047871	0.092880
Superscaffold3	14093325	14287544	0.032749	0.022689	0.013420	0.019260
Superscaffold3	14287593	14450686	0.009668	0.006278	0.004091	0.002664
Superscaffold3	14450758	14588169	0.012914	0.011225	0.006972	0.007783
Superscaffold3	14588183	14759809	0.160483	0.131135	0.079697	0.091024
Superscaffold3	14759852	14949447	-0.174285	-0.169100	-0.090494	-0.109572
Superscaffold3	14949448	15173592	0.033166	0.027087	0.015800	0.026560
Superscaffold3	15173594	15398139	0.120682	0.072675	0.047635	0.066041
Superscaffold3	15398315	15555654	-0.092011	-0.072023	-0.044369	-0.042729
Superscaffold3	15555700	15973241	0.046810	0.025225	0.015931	0.037624
Superscaffold3	15973242	16683206	-0.017451	-0.008683	-0.005202	-0.004942
Superscaffold3	16683545	16873630	-0.016042	-0.013816	-0.008592	-0.005362
Superscaffold3	16879417	17264414	-0.139805	-0.074654	-0.048963	-0.074615
Superscaffold3	17264422	17581890	-0.079739	-0.035122	-0.022741	-0.035633
