chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	23114863	23537821	-0.004558	-0.001158	-0.000690	-0.000279
Superscaffold1	23537833	23921692	-0.299875	-0.106175	-0.062185	-0.207860
Superscaffold1	23922039	24315495	-0.219696	-0.066650	-0.043268	-0.119116
Superscaffold1	24315533	24646790	-0.048548	-0.021841	-0.012141	-0.031086
Superscaffold1	24646860	24897436	-0.049559	-0.022717	-0.013847	-0.033542
Superscaffold1	24897524	25377750	-0.210247	-0.054238	-0.032522	-0.139965
Superscaffold1	25377764	25707818	0.098195	0.026203	0.017419	0.057783
Superscaffold1	25707832	26060097	-0.470926	-0.209290	-0.134821	-0.333849
Superscaffold1	26060115	26327591	-0.446798	-0.191116	-0.102828	-0.315940
Superscaffold1	26327616	26858074	-0.087003	-0.014562	-0.010306	-0.058630
Superscaffold1	26858096	27316358	0.138149	0.031612	0.018435	0.100712
Superscaffold1	27316365	27682978	-0.098874	-0.035517	-0.021636	-0.075916
Superscaffold1	27683851	27910445	-0.311307	-0.286983	-0.119373	-0.158040
Superscaffold1	27910678	28112279	-0.213438	-0.105835	-0.060670	-0.107938
Superscaffold1	28112282	28438686	0.100949	0.033286	0.022351	0.056805
Superscaffold1	28438782	28804355	-0.304762	-0.141368	-0.097455	-0.177580
Superscaffold1	28804376	29279703	-0.252045	-0.075662	-0.046793	-0.177868
Superscaffold1	29279844	29541374	-0.229510	-0.104090	-0.062044	-0.169010
Superscaffold1	29541385	29900210	-0.650132	-0.342725	-0.174238	-0.544511
Superscaffold1	29900220	30267775	-0.250746	-0.095777	-0.062127	-0.156354
Superscaffold1	30268044	30897200	-0.099139	-0.027890	-0.017796	-0.056517
Superscaffold1	30897225	31301747	-0.066704	-0.015744	-0.010439	-0.045681
Superscaffold1	31301755	31910921	-0.200562	-0.040188	-0.028257	-0.129133
Superscaffold1	31910974	32419515	-0.141754	-0.062211	-0.032265	-0.100886
Superscaffold1	32419749	32797071	0.182115	0.065721	0.039228	0.120122
Superscaffold1	32797089	33165051	-0.286855	-0.095489	-0.057572	-0.191825
Superscaffold1	33165091	33521227	-0.024766	-0.012213	-0.007543	-0.013325
Superscaffold1	33521295	33778466	-0.105338	-0.065326	-0.035833	-0.053523
Superscaffold1	33778484	33993678	-0.042607	-0.019331	-0.012867	-0.023580
Superscaffold1	33993888	34212406	-0.419742	-0.157655	-0.097142	-0.319573
Superscaffold1	34212471	34461977	-0.097224	-0.039525	-0.022805	-0.055945
Superscaffold1	34469378	34985150	-0.102401	-0.020198	-0.014283	-0.075830
Superscaffold1	34985158	35651703	-0.020677	-0.007391	-0.004475	-0.014766
Superscaffold1	35651724	36610180	-0.093129	-0.032645	-0.020241	-0.059298
Superscaffold1	36610184	37142556	-0.297503	-0.070977	-0.050024	-0.221147
Superscaffold1	37142576	37453278	-0.339460	-0.133587	-0.082808	-0.221424
Superscaffold1	37453289	37717524	-0.050044	-0.019446	-0.011259	-0.031503
Superscaffold1	37717946	38307522	-0.136721	-0.057773	-0.036054	-0.092411
Superscaffold1	38307535	38585595	-0.011441	-0.002980	-0.001961	-0.006812
Superscaffold1	38585705	38976974	-0.235627	-0.061178	-0.043040	-0.183666
Superscaffold1	38977043	39260295	-0.228329	-0.085955	-0.050273	-0.165334
Superscaffold1	39260346	39694734	-0.289888	-0.068294	-0.045536	-0.222411
Superscaffold1	39694773	39996965	-0.051864	-0.016917	-0.010548	-0.038585
Superscaffold1	39996971	40379604	0.117357	0.027375	0.018047	0.085782
Superscaffold1	40379801	40829093	0.127475	0.038183	0.024632	0.075197
Superscaffold1	40829230	41376060	0.029369	0.006227	0.003655	0.025218
Superscaffold1	41376140	41866985	0.101028	0.018699	0.012729	0.077813
Superscaffold1	41867115	42562148	-0.190872	-0.017606	-0.013434	-0.150435
Superscaffold1	42562303	43214372	0.110618	0.017780	0.011776	0.080551
Superscaffold1	43214403	43814095	0.171707	0.022429	0.014203	0.139621
Superscaffold1	43814197	44532868	-0.021442	-0.003942	-0.002526	-0.028605
Superscaffold1	44532928	45201730	-0.266505	-0.028632	-0.021451	-0.187518
Superscaffold1	45201965	45785308	0.022058	0.003936	0.002471	0.022377
Superscaffold1	45785714	46298528	-0.869614	-0.406592	-0.190469	-0.835848
Superscaffold1	46299619	47212675	-0.032784	-0.006672	-0.003889	-0.027756
Superscaffold1	47212727	47939294	0.232926	0.031998	0.021017	0.211823
Superscaffold1	47939303	48439516	0.351266	0.071453	0.046258	0.289388
Superscaffold1	48439601	48774801	0.533957	0.158560	0.090355	0.446924
Superscaffold1	48774860	49266479	-0.012773	-0.002156	-0.001407	-0.006831
Superscaffold1	49267385	49715400	-0.250441	-0.039318	-0.025630	-0.130213
Superscaffold1	49715420	50045485	-0.583029	-0.274391	-0.124777	-0.429507
Superscaffold1	50045580	50318966	-0.431004	-0.207151	-0.112954	-0.358808
Superscaffold1	50319000	50876668	-0.002069	-0.000374	-0.000287	-0.001438
Superscaffold1	50876699	51327314	0.147061	0.087101	0.049669	0.081709
Superscaffold2	276283	641430	0.176799	0.059851	0.039773	0.087081
Superscaffold2	641459	987716	-0.043965	-0.014621	-0.009547	-0.028312
Superscaffold2	987815	1436704	0.007424	0.001885	0.001330	0.005349
Superscaffold2	1436752	1909766	-0.098999	-0.019682	-0.013776	-0.059775
Superscaffold2	1909780	2233368	0.127299	0.062635	0.038000	0.095134
Superscaffold2	2233390	2582788	0.028408	0.009793	0.005948	0.015574
Superscaffold2	2582799	3428826	-0.006132	-0.002571	-0.001696	-0.006785
Superscaffold2	3428846	3732841	-0.284846	-0.189788	-0.094703	-0.201240
Superscaffold2	3732842	4168883	-0.156321	-0.062326	-0.033527	-0.111361
Superscaffold2	4168895	4547984	-0.171317	-0.057151	-0.032612	-0.121335
Superscaffold2	4548020	4866471	-0.147720	-0.054082	-0.033309	-0.107189
Superscaffold2	4866527	5270111	-0.000299	-0.000118	-0.000074	-0.000156
Superscaffold2	5270139	5559305	0.132766	0.061431	0.035490	0.112857
Superscaffold2	5559664	6097706	-0.019952	-0.009027	-0.004554	-0.008470
Superscaffold2	6098085	6515420	0.114575	0.033300	0.022119	0.074376
Superscaffold2	6515932	7230519	-0.139004	-0.028730	-0.018278	-0.107766
Superscaffold2	7235185	7754239	-0.163052	-0.032828	-0.021328	-0.101995
Superscaffold2	7754256	8228392	-0.082458	-0.022173	-0.014202	-0.050788
Superscaffold2	8229474	9001668	-0.023502	-0.004157	-0.002920	-0.014858
Superscaffold2	9004287	9621969	-0.145450	-0.037563	-0.024377	-0.108185
Superscaffold2	9622003	10070291	-0.222046	-0.049083	-0.031648	-0.145629
Superscaffold2	10070294	10575924	-0.097753	-0.030754	-0.019104	-0.059184
Superscaffold2	10575945	10978492	0.040480	0.011995	0.007444	0.026515
Superscaffold2	10978521	11488141	-0.271099	-0.059841	-0.039753	-0.199157
Superscaffold2	11489496	12342193	-0.041581	-0.011454	-0.006793	-0.025067
Superscaffold2	12342921	12943592	-0.331437	-0.162546	-0.086020	-0.251684
Superscaffold2	12943639	13418057	-0.289911	-0.085701	-0.052947	-0.212841
Superscaffold2	13418147	13820897	-0.429235	-0.157823	-0.088431	-0.333256
Superscaffold2	13821073	14192504	0.267516	0.105761	0.066366	0.214165
Superscaffold2	14192544	14715610	-0.071868	-0.018482	-0.011113	-0.044753
Superscaffold2	14715640	15003421	-0.194959	-0.094748	-0.050788	-0.136269
Superscaffold2	15003427	16022721	-0.005210	-0.001541	-0.000892	-0.001187
Superscaffold2	16022749	16645204	0.063130	0.023298	0.014029	0.037919
Superscaffold2	16645205	16939314	-0.006566	-0.002353	-0.001359	-0.000970
Superscaffold2	16939348	17649709	-0.221529	-0.041376	-0.028484	-0.155162
Superscaffold2	17649770	18058276	-0.106900	-0.032346	-0.018838	-0.081668
Superscaffold2	18058285	18503120	-0.255093	-0.067774	-0.039142	-0.192650
Superscaffold2	18503121	18982479	-0.277105	-0.066307	-0.039199	-0.203618
Superscaffold2	18982791	19355899	0.061303	0.019668	0.011320	0.045241
Superscaffold2	19355946	19661823	0.032712	0.028817	0.015225	0.015832
Superscaffold2	19661833	19901217	-0.088932	-0.073829	-0.038614	-0.069384
Superscaffold2	19901279	20259073	-0.254839	-0.065729	-0.038609	-0.185283
Superscaffold2	20259077	20668473	-0.117531	-0.033747	-0.017338	-0.077901
Superscaffold2	20668530	21192198	0.055158	0.013288	0.009380	0.034048
Superscaffold2	21192204	21677694	-0.123823	-0.028852	-0.017991	-0.101142
Superscaffold2	21677711	22136085	-0.454826	-0.120746	-0.073310	-0.345148
Superscaffold2	22136676	22545384	-0.100610	-0.040324	-0.023395	-0.057033
Superscaffold2	22545513	22859230	-0.251237	-0.112099	-0.059101	-0.125914
Superscaffold2	22859312	23167342	-0.634719	-0.367875	-0.198705	-0.520449
Superscaffold2	23167360	23533862	-0.313616	-0.097892	-0.058112	-0.235445
Superscaffold2	23534033	23945703	-0.061530	-0.014444	-0.008975	-0.038759
Superscaffold2	23945738	24320197	-0.075452	-0.020662	-0.011868	-0.045571
Superscaffold2	24320393	24624337	0.079005	0.026893	0.015517	0.059483
Superscaffold2	24624346	25018205	0.019819	0.007641	0.004243	0.015107
Superscaffold2	25018581	25476258	0.208085	0.070049	0.040523	0.160151
Superscaffold2	25476271	25794233	-0.036853	-0.013147	-0.007447	-0.028681
Superscaffold2	25794235	26133537	0.419233	0.152593	0.100403	0.347321
Superscaffold2	26133596	26544629	-0.086702	-0.028125	-0.016762	-0.068786
Superscaffold2	26544852	26941342	-0.085911	-0.020846	-0.014253	-0.060797
Superscaffold2	26941566	27287192	-0.358654	-0.165150	-0.092745	-0.289267
Superscaffold2	27287299	27606741	-0.271829	-0.076926	-0.051016	-0.178062
Superscaffold2	27606759	28706564	-0.066036	-0.016341	-0.011623	-0.048616
Superscaffold2	28710155	29079809	0.088885	0.022887	0.012753	0.057760
Superscaffold2	29079904	29436715	0.096927	0.026550	0.016382	0.058963
Superscaffold2	29436751	29606074	0.085811	0.042508	0.028344	0.074695
Superscaffold2	29606083	30135611	-0.182663	-0.056665	-0.033384	-0.132599
Superscaffold2	30135694	30507546	-0.060767	-0.016542	-0.009491	-0.040588
Superscaffold2	30508576	31010747	-0.018161	-0.003869	-0.002393	-0.011787
Superscaffold2	31010876	31346503	-0.183550	-0.075483	-0.044463	-0.125669
Superscaffold2	31346520	31711468	-0.196735	-0.059617	-0.035192	-0.139914
Superscaffold2	31711558	32422348	-0.114215	-0.031338	-0.018314	-0.070957
Superscaffold2	32422355	32860083	-0.043928	-0.009202	-0.005683	-0.027876
Superscaffold2	32860114	33266692	0.360939	0.094324	0.062104	0.247387
Superscaffold2	33266719	33797610	-0.205425	-0.042985	-0.026627	-0.145566
Superscaffold2	33797678	34237317	-0.236102	-0.073081	-0.046432	-0.189714
Superscaffold2	34237397	34612690	0.008026	0.002225	0.001412	0.009371
Superscaffold2	34612792	35180404	-0.231447	-0.044246	-0.028719	-0.190075
Superscaffold2	35180469	35609258	-0.229331	-0.069618	-0.039820	-0.175450
Superscaffold2	35609394	36355773	-0.299430	-0.071580	-0.045463	-0.213212
Superscaffold2	36355820	36650890	-0.001584	-0.000539	-0.000314	-0.002249
Superscaffold2	36650898	36988430	-0.272699	-0.095259	-0.059828	-0.170054
Superscaffold2	36988463	37400605	-0.197898	-0.053871	-0.034483	-0.135631
Superscaffold2	37401765	37639441	0.052403	0.020396	0.012572	0.031628
Superscaffold2	37639482	38361308	-0.005896	-0.001292	-0.000741	-0.009882
Superscaffold2	38361310	38730050	-0.225700	-0.059456	-0.035162	-0.155126
Superscaffold2	38730072	38996558	-0.034652	-0.009535	-0.006711	-0.020705
Superscaffold2	38996572	39320020	-0.310564	-0.112606	-0.057161	-0.227850
Superscaffold2	39320196	39666208	-0.066665	-0.022341	-0.013960	-0.059011
Superscaffold2	39666209	39995935	-0.259404	-0.110036	-0.061420	-0.122853
Superscaffold2	39996170	40318739	-0.420062	-0.163923	-0.093320	-0.313199
Superscaffold2	40319135	40662641	-0.056972	-0.008095	-0.005944	-0.037491
Superscaffold2	40662788	40998511	0.076426	0.027238	0.015789	0.061213
Superscaffold2	40998550	41138959	0.744875	0.371571	0.253208	0.654633
Superscaffold2	41138989	41452878	-0.086344	-0.031196	-0.018631	-0.059463
Superscaffold2	41453047	41785304	0.449435	0.131680	0.091548	0.363214
Superscaffold2	41785943	42266499	-0.280758	-0.046590	-0.030577	-0.200163
Superscaffold2	42266609	42787964	-0.034413	-0.004938	-0.003346	-0.027213
Superscaffold2	42788051	43000777	0.489184	0.131857	0.095265	0.372157
Superscaffold2	43000778	43199070	0.558726	0.271421	0.183493	0.435006
Superscaffold2	43199075	43629131	0.127602	0.025089	0.015562	0.076168
Superscaffold2	43629454	44312804	0.063652	0.008856	0.006071	0.049921
Superscaffold2	44312849	45000911	0.390663	0.093347	0.054740	0.360796
Superscaffold2	45001211	45610208	-0.193643	-0.041763	-0.024517	-0.177496
Superscaffold2	45610239	46353063	-0.158210	-0.025687	-0.015394	-0.133037
Superscaffold2	46353202	46783834	0.197868	0.035470	0.022189	0.172484
Superscaffold2	46783886	47524604	0.003510	0.000423	0.000285	0.001822
Superscaffold2	47524649	48239343	0.102693	0.011942	0.008411	0.080455
Superscaffold2	48239444	48696090	-0.173313	-0.031538	-0.019323	-0.137466
Superscaffold2	48696114	49227476	-0.104990	-0.016828	-0.011461	-0.079753
Superscaffold2	49227570	49788756	0.075390	0.012714	0.008071	0.059157
Superscaffold2	49788904	50297730	-0.230873	-0.055563	-0.033878	-0.167825
Superscaffold2	50297758	50657456	-0.402242	-0.158901	-0.092971	-0.304135
Superscaffold2	50657594	51078429	-0.068932	-0.025270	-0.013345	-0.045179
Superscaffold2	51078464	51367930	-0.547200	-0.224280	-0.122573	-0.455528
Superscaffold2	51367985	51768483	0.019112	0.003435	0.002265	0.014743
Superscaffold2	51768583	51999368	-0.250187	-0.079225	-0.052222	-0.218088
Superscaffold2	51999608	52232292	-0.396815	-0.193605	-0.111648	-0.312376
Superscaffold2	52232775	52507290	-0.572117	-0.201219	-0.112416	-0.463615
Superscaffold2	52507308	52696347	-0.209461	-0.104395	-0.062894	-0.125176
Superscaffold2	52696394	52887901	0.005220	0.003401	0.001859	0.003217
Superscaffold2	52887985	53118823	-0.034032	-0.015413	-0.008660	-0.014367
Superscaffold2	53123379	53860957	-0.131442	-0.035141	-0.024172	-0.065986
Superscaffold2	53860989	54144977	-0.377790	-0.152890	-0.085330	-0.238717
Superscaffold2	54145035	54926673	0.017105	0.004010	0.002636	0.014019
Superscaffold2	54926850	55259317	-0.272733	-0.101784	-0.065825	-0.170724
Superscaffold2	55259351	55621199	-0.205643	-0.095691	-0.064559	-0.117716
Superscaffold2	55621226	55964458	-0.449907	-0.213504	-0.131514	-0.348822
Superscaffold2	55964460	56343264	-0.228217	-0.070840	-0.041907	-0.175930
Superscaffold2	56343326	56806736	-0.074131	-0.015251	-0.010051	-0.047299
Superscaffold2	56806739	57077484	-0.178378	-0.076035	-0.041925	-0.127108
Superscaffold2	57077496	57417338	-0.544059	-0.292368	-0.153689	-0.422269
Superscaffold2	57417566	57892915	-0.468366	-0.196853	-0.108668	-0.342660
Superscaffold2	57892938	58425733	-0.241215	-0.069535	-0.043695	-0.155143
Superscaffold2	58426918	58856108	-0.102305	-0.027433	-0.017402	-0.074545
Superscaffold2	58856148	59266766	-0.098713	-0.024040	-0.015715	-0.079944
Superscaffold2	59267185	59717570	-0.403018	-0.118176	-0.067973	-0.313751
Superscaffold2	59717577	60169184	-0.390415	-0.094050	-0.060321	-0.308183
Superscaffold2	60169204	60506891	-0.124737	-0.043011	-0.026191	-0.093331
Superscaffold2	60506991	60825931	-0.030297	-0.008329	-0.005405	-0.021326
Superscaffold2	60825964	61171022	-0.307006	-0.209200	-0.118281	-0.183590
Superscaffold2	61171110	61973545	-0.127241	-0.046328	-0.027454	-0.077980
Superscaffold2	61973794	62778089	-0.295940	-0.088524	-0.055839	-0.185054
Superscaffold2	62778167	63078944	0.335158	0.095227	0.061352	0.243261
Superscaffold2	63078950	63439440	-0.143899	-0.037254	-0.025013	-0.099346
Superscaffold2	63439492	63765341	-0.198214	-0.083340	-0.046490	-0.147971
Superscaffold2	63765541	64214484	-0.012969	-0.005469	-0.003220	-0.004909
Superscaffold2	64214493	64455827	0.020806	0.008737	0.005309	0.016264
Superscaffold2	64455849	64746507	-0.335108	-0.394164	-0.184565	-0.207918
Superscaffold2	64746529	65479175	0.016880	0.005634	0.003625	0.010243
Superscaffold2	65479197	66019579	-0.411239	-0.104235	-0.061221	-0.339821
Superscaffold2	66019595	66378163	-0.244142	-0.092417	-0.053945	-0.153885
Superscaffold2	66378278	66735460	0.375682	0.117399	0.064862	0.296122
Superscaffold2	66735462	67200446	0.038217	0.010396	0.005693	0.030363
Superscaffold2	67200463	67556894	-0.190847	-0.060800	-0.036593	-0.112739
Superscaffold2	67556905	67878661	-0.069426	-0.022084	-0.014016	-0.049391
Superscaffold2	67879614	68313709	-0.125746	-0.036316	-0.020582	-0.101234
Superscaffold2	68313716	68646438	0.445591	0.164186	0.096009	0.368980
Superscaffold2	68646530	68995432	-0.164356	-0.051995	-0.029180	-0.116810
Superscaffold2	68995469	69442942	-0.252929	-0.074268	-0.046306	-0.179672
Superscaffold2	69443112	69694057	0.166248	0.067950	0.044656	0.106432
Superscaffold2	69694093	69998801	0.475282	0.243201	0.168564	0.360279
Superscaffold2	69999333	70388396	-0.216679	-0.076014	-0.045619	-0.146567
Superscaffold2	70388427	71042992	-0.054378	-0.019337	-0.011409	-0.033800
Superscaffold2	71043002	71290025	-0.101408	-0.040183	-0.021931	-0.064552
Superscaffold2	71290033	71755791	-0.081524	-0.021485	-0.013478	-0.058545
Superscaffold2	71755813	72131530	-0.161179	-0.049197	-0.036592	-0.101682
Superscaffold2	72131678	72395952	-0.038771	-0.015147	-0.009471	-0.019836
Superscaffold2	72396059	72718180	-0.013549	-0.005684	-0.003548	-0.007034
Superscaffold2	72718212	73000568	-0.079451	-0.033716	-0.019612	-0.042147
Superscaffold2	73000613	73329808	-0.167123	-0.055065	-0.036833	-0.102304
Superscaffold2	73329870	73647342	0.208538	0.091280	0.050452	0.139241
Superscaffold2	73647344	73892480	-0.239704	-0.152099	-0.085268	-0.143656
Superscaffold2	73892571	74243388	-0.423107	-0.134216	-0.084436	-0.296432
Superscaffold2	74243530	74558024	0.019603	0.006800	0.004031	0.009489
Superscaffold2	74558170	74785945	-0.029829	-0.012834	-0.007485	-0.022663
Superscaffold2	74786484	75173084	-0.142410	-0.057131	-0.032037	-0.104173
Superscaffold2	75173128	75390999	-0.123806	-0.087987	-0.033805	-0.047800
Superscaffold2	75391024	75672738	-0.072538	-0.040109	-0.022390	-0.037596
Superscaffold2	75672746	76389345	-0.117354	-0.030132	-0.020160	-0.075015
Superscaffold2	76389379	76788984	-0.239199	-0.059014	-0.038476	-0.163241
Superscaffold2	76789021	77151764	0.272660	0.092164	0.061070	0.196824
Superscaffold2	77157638	77582470	-0.207688	-0.052284	-0.034120	-0.141387
Superscaffold2	77582515	77788172	-0.042727	-0.025393	-0.015384	-0.026563
Superscaffold2	77789787	78052536	-0.057978	-0.029376	-0.017547	-0.036104
Superscaffold2	78052571	78291845	-0.217521	-0.097081	-0.068403	-0.138965
Superscaffold2	78292258	78643920	-0.090983	-0.035450	-0.021519	-0.057107
Superscaffold2	78644618	78924281	-0.113137	-0.043448	-0.024302	-0.068893
Superscaffold2	78924306	79373069	0.005644	0.001695	0.001089	0.008483
Superscaffold2	79373147	80224189	-0.015166	-0.005932	-0.003692	-0.008759
Superscaffold2	80224211	80707420	-0.215796	-0.058742	-0.039661	-0.114982
Superscaffold2	80707432	81152259	-0.132793	-0.039743	-0.026161	-0.087989
Superscaffold2	81152433	81782337	-0.224325	-0.074920	-0.045259	-0.152632
Superscaffold2	81782338	82136878	-0.332443	-0.121042	-0.068448	-0.264115
Superscaffold2	82136916	82879639	-0.398519	-0.137956	-0.076976	-0.291124
Superscaffold2	82879649	83288742	-0.216094	-0.063139	-0.039203	-0.148736
Superscaffold2	83293739	83563123	-0.289623	-0.129599	-0.073215	-0.190791
Superscaffold2	83563152	83993770	-0.098688	-0.022447	-0.014281	-0.062920
Superscaffold2	83993794	84374022	0.188857	0.062885	0.040877	0.150497
Superscaffold2	84374033	84704356	0.274572	0.097971	0.060741	0.227124
Superscaffold2	84704370	85015180	-0.479984	-0.143574	-0.091909	-0.406952
Superscaffold2	85030262	85272978	0.163011	0.044632	0.026763	0.114297
Superscaffold2	85273029	85714509	-0.019282	-0.004574	-0.003058	-0.006128
Superscaffold2	85714929	86709257	-0.270396	-0.089172	-0.052954	-0.177828
Superscaffold2	86718078	87605368	0.020765	0.006951	0.004263	0.016183
Superscaffold2	87605392	87895564	-0.041320	-0.014770	-0.008931	-0.030391
Superscaffold2	87895580	88193989	-0.182488	-0.066215	-0.040772	-0.134799
Superscaffold2	88194397	88550396	0.295467	0.097785	0.073453	0.217372
Superscaffold2	88550410	88818426	-0.172875	-0.090903	-0.051077	-0.091648
Superscaffold2	88818450	89145946	-0.082843	-0.036650	-0.019749	-0.043491
Superscaffold2	89145950	89545257	0.086118	0.026187	0.016282	0.058117
Superscaffold2	89545313	89851353	-0.341060	-0.145034	-0.085600	-0.260175
Superscaffold2	89851384	90211065	-0.092420	-0.031195	-0.019122	-0.064950
Superscaffold2	90211786	90526947	-0.286357	-0.105266	-0.057327	-0.154128
Superscaffold2	90526951	90836565	-0.001485	-0.000528	-0.000330	0.000122
Superscaffold2	90836695	91191613	0.066241	0.024177	0.016064	0.049062
Superscaffold2	91193666	92265533	-0.070744	-0.025456	-0.014417	-0.038156
Superscaffold2	92265576	92717521	-0.339756	-0.100830	-0.062313	-0.275697
Superscaffold2	92718331	93032764	0.115686	0.044263	0.022567	0.074080
Superscaffold2	93032783	93666476	-0.039258	-0.025697	-0.011103	-0.020427
Superscaffold2	93666592	94061236	-0.033759	-0.015065	-0.008178	-0.018843
Superscaffold2	94061437	94461221	-0.122858	-0.064271	-0.033248	-0.072338
Superscaffold2	94461237	94820159	0.145288	0.065152	0.037905	0.091589
Superscaffold2	94820192	95136506	-0.194884	-0.067572	-0.041774	-0.129058
Superscaffold2	95136820	95425741	-0.286147	-0.119485	-0.071711	-0.201143
Superscaffold2	95425794	95734079	-0.149283	-0.054053	-0.035824	-0.083418
Superscaffold2	95734081	96079331	-0.017176	-0.006118	-0.004557	-0.008843
Superscaffold2	96079536	96379739	-0.308192	-0.166427	-0.098887	-0.206621
Superscaffold2	96379758	96776081	-0.099143	-0.029048	-0.019680	-0.061096
Superscaffold2	96776124	97067287	-0.053069	-0.029495	-0.014859	-0.030658
Superscaffold2	97067303	97345230	0.074524	0.041307	0.022852	0.041008
Superscaffold2	97345239	97517521	-0.374949	-0.218831	-0.128495	-0.234421
Superscaffold2	97517522	97999927	-0.054291	-0.021073	-0.012284	-0.031841
Superscaffold2	97999937	98295521	-0.216379	-0.084458	-0.051909	-0.129779
Superscaffold2	98295769	98547810	0.157356	0.109083	0.065352	0.103822
