chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	31158187	31551956	-0.174204	-0.074047	-0.046366	-0.084236
Superscaffold1	31551972	31859868	-0.337187	-0.214912	-0.126235	-0.200065
Superscaffold1	31859881	32338328	0.118383	0.054165	0.037484	0.063612
Superscaffold1	32338431	32677010	0.297894	0.164321	0.111372	0.159784
Superscaffold1	32677034	33078192	-0.050674	-0.024329	-0.017011	-0.032877
Superscaffold1	33078297	33435149	0.051068	0.022906	0.015842	0.028449
Superscaffold1	33435257	33593046	-0.109614	-0.062150	-0.041951	-0.072747
Superscaffold1	33593091	33876303	-0.034027	-0.024417	-0.015478	-0.017248
Superscaffold1	33877251	34046570	-0.259998	-0.186133	-0.105259	-0.143988
Superscaffold1	34046615	34268503	-0.168290	-0.084611	-0.056522	-0.102485
Superscaffold1	34268533	34668242	0.098127	0.052676	0.035071	0.040558
Superscaffold1	34668308	35027005	-0.221031	-0.092991	-0.063008	-0.125263
Superscaffold1	35027068	35533594	-0.215770	-0.132316	-0.080578	-0.148137
Superscaffold1	35535789	36396814	-0.164997	-0.080442	-0.049700	-0.088053
Superscaffold1	36396816	37004218	-0.304773	-0.137330	-0.092164	-0.182710
Superscaffold1	37004246	37236173	-0.242268	-0.160240	-0.099419	-0.128140
Superscaffold1	37236198	37519045	-0.170958	-0.078315	-0.053257	-0.081493
Superscaffold1	37519070	37784842	0.030908	0.019949	0.010972	0.020167
Superscaffold1	37784963	38233293	-0.110361	-0.072672	-0.045830	-0.062710
Superscaffold1	38233300	38502209	-0.144024	-0.060379	-0.040681	-0.072405
Superscaffold1	38502296	38806229	-0.402504	-0.158358	-0.113765	-0.240786
Superscaffold1	38806338	39065157	-0.169493	-0.054656	-0.043676	-0.105348
Superscaffold1	39065233	39304555	0.111874	0.045755	0.029390	0.053035
Superscaffold1	39304561	39679925	0.014623	0.006645	0.004159	0.009940
Superscaffold1	39679987	39966220	-0.434291	-0.119844	-0.088757	-0.289751
Superscaffold1	39966337	40194528	-0.173243	-0.093544	-0.063719	-0.084402
Superscaffold1	40194529	40622760	0.106504	0.044019	0.033899	0.051582
Superscaffold1	40622795	40927806	-0.004280	-0.002081	-0.001429	-0.002533
Superscaffold1	40928730	41423725	-0.644056	-0.331488	-0.179062	-0.485119
Superscaffold1	41423736	41762617	0.256270	0.148368	0.088308	0.153191
Superscaffold1	41762841	42232762	-0.030597	-0.013217	-0.007472	-0.032841
Superscaffold1	42232774	42768126	-0.181197	-0.052755	-0.036483	-0.105782
Superscaffold1	42768144	43455927	0.094179	0.021645	0.015163	0.056560
Superscaffold1	43456458	43989136	-0.396430	-0.102348	-0.068052	-0.224482
Superscaffold1	43989194	44804123	0.111206	0.025963	0.017721	0.063785
Superscaffold1	44804132	45374138	0.127930	0.066604	0.046777	0.078215
Superscaffold1	45374334	46017076	-0.209824	-0.073263	-0.049146	-0.091633
Superscaffold1	46023748	47590001	0.009852	0.000888	0.000792	0.002237
Superscaffold1	47590815	48244934	0.015129	0.003159	0.002535	0.005605
Superscaffold1	48245060	48768867	-0.250152	-0.053735	-0.037649	-0.154821
Superscaffold1	48768868	49334680	0.146434	0.069209	0.049683	0.061399
Superscaffold1	49334690	49906792	0.044657	0.014193	0.010125	0.016135
Superscaffold1	49907089	50152936	0.463485	0.129637	0.081857	0.084483
Superscaffold1	50152981	50345147	0.100439	0.105174	0.044727	0.052190
Superscaffold1	50345151	50674399	-0.160134	-0.164568	-0.086747	-0.102418
Superscaffold1	50674473	51002438	0.091935	0.100077	0.061522	0.056242
Superscaffold1	51002477	51431174	-0.012588	-0.014118	-0.007975	-0.009238
Superscaffold2	205174	490843	-0.255956	-0.183617	-0.110129	-0.147566
Superscaffold2	490870	768812	-0.392384	-0.266057	-0.144743	-0.239531
Superscaffold2	768821	1071276	-0.461185	-0.265226	-0.160919	-0.339289
Superscaffold2	1071417	1378707	-0.514790	-0.217159	-0.149849	-0.321039
Superscaffold2	1378768	1644098	-0.432227	-0.357479	-0.185017	-0.286428
Superscaffold2	1644239	1965448	-0.279555	-0.116136	-0.073253	-0.173309
Superscaffold2	1966300	2313726	0.150517	0.090011	0.055783	0.073774
Superscaffold2	2313781	2616096	-0.057801	-0.033348	-0.019891	-0.026895
Superscaffold2	2617262	3427517	-0.076778	-0.045700	-0.029202	-0.053572
Superscaffold2	3427549	3736561	-0.035451	-0.024547	-0.012894	-0.015816
Superscaffold2	3737688	4273767	-0.089334	-0.036091	-0.022256	-0.047774
Superscaffold2	4273832	4750648	-0.080160	-0.026466	-0.016694	-0.040018
Superscaffold2	4750672	4953577	-0.063040	-0.038913	-0.025396	-0.030632
Superscaffold2	4953578	5255215	-0.022742	-0.022295	-0.010645	-0.013374
Superscaffold2	5255256	5530254	-0.017946	-0.012104	-0.006415	-0.010200
Superscaffold2	5530303	6210812	0.010221	0.003066	0.002132	0.007527
Superscaffold2	6210870	6515077	-0.170214	-0.096699	-0.055850	-0.085737
Superscaffold2	6515130	7359112	0.124474	0.027511	0.020470	0.070571
Superscaffold2	7359229	7633351	0.037738	0.021533	0.013856	0.026573
Superscaffold2	7633458	8005267	-0.162201	-0.064982	-0.043013	-0.085034
Superscaffold2	8005358	8373434	-0.121824	-0.054071	-0.035845	-0.055277
Superscaffold2	8373503	8934337	0.017159	0.007816	0.005472	0.006289
Superscaffold2	8934498	9301551	-0.205407	-0.107355	-0.066308	-0.100838
Superscaffold2	9301644	9817636	-0.032967	-0.014971	-0.009921	-0.018933
Superscaffold2	9818020	10129797	-0.209924	-0.120965	-0.066875	-0.108156
Superscaffold2	10129832	10601928	-0.110674	-0.056001	-0.035691	-0.065055
Superscaffold2	10601953	10986780	-0.154544	-0.080590	-0.045620	-0.094057
Superscaffold2	10986885	11487001	-0.104376	-0.043063	-0.028784	-0.058029
Superscaffold2	11487457	12286890	-0.002607	-0.001109	-0.000714	0.000562
Superscaffold2	12286891	13094833	-0.080015	-0.029113	-0.020388	-0.042192
Superscaffold2	13095023	13507140	0.090392	0.043869	0.025034	0.046240
Superscaffold2	13507349	14064055	-0.045134	-0.013339	-0.009295	-0.019186
Superscaffold2	14064068	14502209	-0.138055	-0.064033	-0.035789	-0.073412
Superscaffold2	14504371	14925606	-0.260558	-0.131410	-0.073551	-0.119679
Superscaffold2	14925760	15467682	-0.033062	-0.013597	-0.008317	-0.015942
Superscaffold2	15467828	16418321	-0.179849	-0.113758	-0.061478	-0.106027
Superscaffold2	16418332	16712162	-0.132351	-0.143996	-0.067993	-0.071502
Superscaffold2	16712218	17058443	-0.145836	-0.098859	-0.057653	-0.078097
Superscaffold2	17058476	17447366	-0.159362	-0.115634	-0.061258	-0.093835
Superscaffold2	17447409	17951196	-0.085875	-0.028823	-0.019965	-0.046319
Superscaffold2	17951335	18578029	0.044999	0.010628	0.007695	0.024358
Superscaffold2	18578050	19175986	-0.021343	-0.007162	-0.004578	-0.011601
Superscaffold2	19175998	19646797	-0.184169	-0.094230	-0.061135	-0.089704
Superscaffold2	19646858	19887663	-0.352626	-0.396646	-0.207891	-0.219627
Superscaffold2	19887729	20291402	-0.203836	-0.065913	-0.045600	-0.120479
Superscaffold2	20291416	20709246	0.104926	0.037557	0.026858	0.056961
Superscaffold2	20709273	21156210	-0.004252	-0.002871	-0.001989	-0.003618
Superscaffold2	21156254	21778263	0.078872	0.015567	0.011658	0.054740
Superscaffold2	21780160	22310890	-0.422750	-0.124812	-0.084482	-0.245331
Superscaffold2	22310991	22693514	0.003138	0.001767	0.000973	-0.000457
Superscaffold2	22693781	23127997	0.075098	0.030653	0.023461	0.030191
Superscaffold2	23128444	23627852	-0.175320	-0.048366	-0.037287	-0.108860
Superscaffold2	23628013	24091267	-0.361812	-0.160937	-0.094554	-0.263989
Superscaffold2	24091279	24511746	-0.203786	-0.071734	-0.047621	-0.122763
Superscaffold2	24511795	25055626	0.129886	0.039138	0.025299	0.078080
Superscaffold2	25056487	25535186	0.232280	0.087951	0.054453	0.147171
Superscaffold2	25535196	25910445	-0.176434	-0.091094	-0.055126	-0.122299
Superscaffold2	25910448	26545690	0.066200	0.013386	0.009597	0.033307
Superscaffold2	26545707	26910657	-0.110947	-0.044237	-0.029224	-0.067381
Superscaffold2	26910716	27302928	-0.140676	-0.048514	-0.033380	-0.072745
Superscaffold2	27302953	27569283	0.287807	0.202160	0.126816	0.149957
Superscaffold2	27569291	28510493	0.014941	0.005597	0.004008	0.010230
Superscaffold2	28510842	29010560	-0.028775	-0.014480	-0.009174	-0.011794
Superscaffold2	29010617	29285441	0.050360	0.018788	0.012309	0.024399
Superscaffold2	29285819	29687219	-0.314414	-0.091235	-0.068077	-0.193161
Superscaffold2	29687222	30265873	-0.014581	-0.005626	-0.003442	-0.006493
Superscaffold2	30265899	30847766	-0.151648	-0.046709	-0.030508	-0.090496
Superscaffold2	30847820	31253269	-0.126807	-0.049288	-0.031982	-0.065877
Superscaffold2	31253333	31697938	-0.170459	-0.061903	-0.042662	-0.098955
Superscaffold2	31698030	32376512	-0.153538	-0.073638	-0.043122	-0.090862
Superscaffold2	32376575	32706117	0.076201	0.028286	0.020507	0.026118
Superscaffold2	32706172	33031635	-0.010250	-0.005252	-0.003014	-0.007226
Superscaffold2	33031698	33523490	-0.258642	-0.099404	-0.063709	-0.155108
Superscaffold2	33523522	33985922	-0.064714	-0.029561	-0.017518	-0.042012
Superscaffold2	33989374	34535079	-0.203626	-0.061234	-0.040022	-0.126957
Superscaffold2	34535119	35231388	0.031501	0.006291	0.004578	0.026208
Superscaffold2	35231576	36043909	-0.076931	-0.018368	-0.013149	-0.037586
Superscaffold2	36043924	36557448	0.043999	0.012965	0.009551	0.020740
Superscaffold2	36557462	36938746	-0.168573	-0.078616	-0.050971	-0.103197
Superscaffold2	36938759	37152536	-0.013787	-0.008797	-0.005187	-0.011293
Superscaffold2	37152582	37528890	-0.135740	-0.055205	-0.035461	-0.077246
Superscaffold2	37529123	37847057	0.219450	0.138625	0.073983	0.129040
Superscaffold2	37847179	38639027	0.142290	0.042761	0.028076	0.074407
Superscaffold2	38639310	39113002	-0.567129	-0.171878	-0.109362	-0.450299
Superscaffold2	39113008	39665495	-0.001861	-0.000415	-0.000306	-0.003247
Superscaffold2	39665500	39972341	0.077228	0.056941	0.031197	0.047621
Superscaffold2	39972538	40361010	-0.137204	-0.044986	-0.030838	-0.075443
Superscaffold2	40361038	40638427	-0.620762	-0.361603	-0.188671	-0.391115
Superscaffold2	40638446	40966482	-0.304760	-0.120535	-0.074368	-0.186437
Superscaffold2	40966548	41120342	0.473447	0.261487	0.170627	0.376092
Superscaffold2	41120368	41397287	-0.183080	-0.088179	-0.055349	-0.116387
Superscaffold2	41397352	41868132	0.119831	0.033961	0.022604	0.082446
Superscaffold2	41868251	42316695	-0.017640	-0.006695	-0.003791	-0.011189
Superscaffold2	42316943	42786606	0.021429	0.007695	0.004949	0.014212
Superscaffold2	42787699	43103231	0.003595	0.001109	0.000801	0.002419
Superscaffold2	43103252	43657971	0.306586	0.070253	0.054574	0.193377
Superscaffold2	43657991	44476917	0.047375	0.008214	0.006388	0.026763
Superscaffold2	44477183	46150380	-0.010334	-0.000941	-0.000821	-0.006991
Superscaffold2	46151246	47414687	0.000419	0.000033	0.000026	0.000367
Superscaffold2	47415004	48181094	0.039314	0.011712	0.007887	0.024199
Superscaffold2	48181614	48785393	-0.249913	-0.054507	-0.041570	-0.165586
Superscaffold2	48785600	49372190	-0.028409	-0.007608	-0.005080	-0.018785
Superscaffold2	49372198	49874903	0.054454	0.018225	0.010967	0.033915
Superscaffold2	49874981	50334886	0.040540	0.015154	0.008783	0.019952
Superscaffold2	50334888	50694739	-0.176788	-0.089358	-0.052467	-0.111310
Superscaffold2	50694838	51277632	-0.058789	-0.016078	-0.010778	-0.037606
Superscaffold2	51277917	51783890	0.051572	0.012029	0.009196	0.030502
Superscaffold2	51783906	52147642	-0.205777	-0.053601	-0.041074	-0.127898
Superscaffold2	52147651	52471435	-0.208507	-0.081258	-0.041722	-0.131062
Superscaffold2	52471542	52693303	-0.045229	-0.034238	-0.021585	-0.022781
Superscaffold2	52693333	52952277	-0.202922	-0.166553	-0.092851	-0.095937
Superscaffold2	52952666	53324642	-0.054301	-0.038222	-0.020510	-0.034676
Superscaffold2	53324669	53938455	-0.347283	-0.183323	-0.111555	-0.246086
Superscaffold2	53938513	54241984	-0.033282	-0.019546	-0.011180	-0.020781
Superscaffold2	54242088	54786308	-0.281975	-0.239784	-0.134730	-0.179839
Superscaffold2	54786328	55170328	-0.315485	-0.212114	-0.121977	-0.204899
Superscaffold2	55170387	55459958	-0.200173	-0.082445	-0.056674	-0.095325
Superscaffold2	55459975	55742231	-0.482524	-0.318862	-0.179198	-0.291144
Superscaffold2	55742244	56177819	-0.218304	-0.079282	-0.053099	-0.117073
Superscaffold2	56177835	56654085	-0.143810	-0.055705	-0.034074	-0.087271
Superscaffold2	56654737	57175201	0.004933	0.001607	0.001110	0.001030
Superscaffold2	57175213	57691547	0.126320	0.050919	0.031976	0.077838
Superscaffold2	57691558	58259570	-0.424395	-0.289885	-0.146085	-0.285834
Superscaffold2	58259583	58597467	-0.004388	-0.001979	-0.001208	-0.005237
Superscaffold2	58597621	59056862	-0.021144	-0.007122	-0.004684	-0.009111
Superscaffold2	59057005	59703995	0.009086	0.002081	0.001522	0.004676
Superscaffold2	59705276	60082101	0.004059	0.001776	0.001051	0.003437
Superscaffold2	60082132	60389708	-0.157056	-0.081413	-0.045386	-0.107490
Superscaffold2	60390276	60623866	0.004490	0.002227	0.001312	0.003020
Superscaffold2	60623907	60886668	-0.197763	-0.092870	-0.061722	-0.112599
Superscaffold2	60886692	61678957	-0.035499	-0.025675	-0.013435	-0.019598
Superscaffold2	61679130	62387510	-0.050842	-0.031284	-0.017501	-0.029136
Superscaffold2	62387555	62878931	0.047335	0.022108	0.014191	0.027705
Superscaffold2	62878937	63208753	0.061122	0.025284	0.016318	0.044652
Superscaffold2	63208757	63408325	-0.048900	-0.034063	-0.019561	-0.025635
Superscaffold2	63408344	63728238	0.171679	0.086326	0.052633	0.080010
Superscaffold2	63728316	64178979	0.032180	0.018855	0.012711	0.015230
Superscaffold2	64178995	64456383	-0.154412	-0.094372	-0.059701	-0.088107
Superscaffold2	64456442	64919875	-0.058765	-0.051163	-0.029345	-0.027113
Superscaffold2	64919892	65618591	-0.240536	-0.089866	-0.059194	-0.159176
Superscaffold2	65618605	66139955	0.067633	0.023342	0.014824	0.030896
Superscaffold2	66139997	66495179	0.129676	0.080245	0.050502	0.074156
Superscaffold2	66495207	66881422	0.128105	0.047828	0.025514	0.073691
Superscaffold2	66881850	67393233	0.102125	0.037864	0.024894	0.047699
Superscaffold2	67393556	67698968	-0.159048	-0.073830	-0.050693	-0.098096
Superscaffold2	67699010	68212329	0.054678	0.014166	0.009657	0.025934
Superscaffold2	68212446	68795923	-0.151281	-0.031279	-0.023485	-0.080602
Superscaffold2	68795931	69315712	-0.177946	-0.067474	-0.043637	-0.084653
Superscaffold2	69315768	69543531	-0.056161	-0.031665	-0.022201	-0.031410
Superscaffold2	69543921	69941290	0.270570	0.086149	0.067090	0.156776
Superscaffold2	69941292	70335800	0.021536	0.007727	0.005525	0.007553
Superscaffold2	70335801	70973670	0.011929	0.005977	0.004169	0.005396
Superscaffold2	70973803	71310475	-0.009175	-0.003719	-0.002840	-0.003552
Superscaffold2	71310510	71714002	0.127041	0.055791	0.036054	0.061272
Superscaffold2	71714168	71963095	-0.160207	-0.140491	-0.073775	-0.082770
Superscaffold2	71963110	72236094	-0.099766	-0.080366	-0.048854	-0.050409
Superscaffold2	72236159	72555291	-0.065047	-0.036909	-0.020611	-0.034959
Superscaffold2	72555295	72930226	0.030350	0.016721	0.010956	0.016742
Superscaffold2	72930315	73256182	-0.081867	-0.035877	-0.024030	-0.041106
Superscaffold2	73256363	73645237	-0.105277	-0.050307	-0.032394	-0.058899
Superscaffold2	73645266	73894636	-0.139952	-0.099809	-0.064296	-0.075802
Superscaffold2	73894711	74143885	0.040404	0.023500	0.015366	0.019509
Superscaffold2	74143896	74542849	-0.051504	-0.017283	-0.012007	-0.026177
Superscaffold2	74542862	74768929	0.007007	0.003686	0.002428	0.002017
Superscaffold2	74768947	75173279	0.168501	0.079200	0.045867	0.090488
Superscaffold2	75173391	75408306	-0.174856	-0.109889	-0.065222	-0.083172
Superscaffold2	75408634	75681470	-0.156158	-0.107316	-0.069454	-0.088324
Superscaffold2	75681487	76129629	-0.153613	-0.103620	-0.054984	-0.096306
Superscaffold2	76129653	76576864	-0.471538	-0.347929	-0.189981	-0.304979
Superscaffold2	76576884	77000186	-0.174028	-0.062527	-0.041151	-0.099862
Superscaffold2	77000218	77456692	-0.403652	-0.155284	-0.098904	-0.261613
Superscaffold2	77456714	77624584	-0.249886	-0.250348	-0.137207	-0.165398
Superscaffold2	77624591	77836638	-0.214921	-0.176570	-0.094252	-0.114558
Superscaffold2	77836649	78039035	-0.177097	-0.103675	-0.068112	-0.080030
Superscaffold2	78039037	78258624	-0.077091	-0.053192	-0.033990	-0.040669
Superscaffold2	78260083	78627906	-0.042355	-0.023439	-0.015153	-0.024184
Superscaffold2	78628155	78896468	-0.113200	-0.080119	-0.042274	-0.060483
Superscaffold2	78896500	79298013	-0.132482	-0.078689	-0.044995	-0.070404
Superscaffold2	79298052	79873466	-0.363173	-0.312600	-0.143933	-0.238540
Superscaffold2	79874367	80212695	0.272497	0.198307	0.130438	0.205952
Superscaffold2	80212700	80631012	-0.003164	-0.001345	-0.000988	-0.001586
Superscaffold2	80631141	80881252	-0.050285	-0.032104	-0.019215	-0.022304
Superscaffold2	80881253	81502695	-0.077675	-0.055281	-0.029343	-0.051709
Superscaffold2	81504585	81955361	-0.065730	-0.023240	-0.014922	-0.035686
Superscaffold2	81956473	82653671	0.046755	0.012442	0.008624	0.024822
Superscaffold2	82653672	83197073	-0.237928	-0.084648	-0.055007	-0.131808
Superscaffold2	83197110	83411229	-0.289141	-0.213466	-0.106161	-0.145593
Superscaffold2	83411231	83660726	0.028858	0.017382	0.010305	0.012605
Superscaffold2	83660730	83882420	0.028563	0.021208	0.010053	0.016622
Superscaffold2	83882437	84349191	0.084850	0.028543	0.021774	0.042811
Superscaffold2	84349195	84853563	0.277635	0.074240	0.053466	0.169883
Superscaffold2	84853649	85169418	0.107266	0.060146	0.038784	0.061197
Superscaffold2	85169804	85758391	-0.083472	-0.031794	-0.022124	-0.052594
Superscaffold2	85759093	86945464	0.051185	0.025905	0.014388	0.030177
Superscaffold2	86945530	87607304	0.068709	0.044209	0.024937	0.041550
Superscaffold2	87609219	87855088	0.033068	0.015271	0.009746	0.015210
Superscaffold2	87855979	88105675	0.000721	0.000302	0.000209	-0.000596
Superscaffold2	88105704	88549073	-0.179049	-0.061704	-0.045786	-0.098496
Superscaffold2	88549083	88815185	-0.051559	-0.037925	-0.021124	-0.027996
Superscaffold2	88815213	89081249	-0.120986	-0.075803	-0.041558	-0.070228
Superscaffold2	89081331	89516002	-0.025440	-0.012381	-0.007369	-0.014020
Superscaffold2	89516196	89850094	0.107016	0.045584	0.027605	0.074803
Superscaffold2	89850176	90136944	-0.230494	-0.143438	-0.081607	-0.148999
Superscaffold2	90136969	90523567	-0.147925	-0.102722	-0.048411	-0.064143
Superscaffold2	90523951	90760708	-0.104842	-0.078322	-0.042790	-0.064435
Superscaffold2	90760710	91028211	0.061285	0.054220	0.033593	0.036122
Superscaffold2	91028240	91401701	-0.157478	-0.113745	-0.063554	-0.093518
Superscaffold2	91401717	92526359	0.028022	0.010217	0.006152	0.020441
Superscaffold2	92526404	92940354	-0.117080	-0.047300	-0.028024	-0.071206
Superscaffold2	92940366	93730746	-0.146706	-0.079579	-0.040016	-0.070474
Superscaffold2	93730760	94071304	-0.295048	-0.216688	-0.107282	-0.173162
Superscaffold2	94071361	94480656	0.166711	0.092188	0.056652	0.080698
Superscaffold2	94480686	94910423	-0.008143	-0.004058	-0.002488	-0.003636
Superscaffold2	94910427	95281356	-0.021197	-0.009396	-0.006495	-0.010102
Superscaffold2	95281382	95496034	-0.004549	-0.004995	-0.002414	-0.002122
Superscaffold2	95496056	95698580	-0.166858	-0.097733	-0.066172	-0.064438
Superscaffold2	95698675	95963200	-0.191190	-0.130774	-0.086383	-0.110896
Superscaffold2	95963238	96209354	-0.208974	-0.168814	-0.101716	-0.114106
Superscaffold2	96209377	96443756	-0.037719	-0.037179	-0.020489	-0.020335
Superscaffold2	96443907	96757669	-0.044176	-0.035087	-0.020151	-0.020513
Superscaffold2	96757870	96973316	-0.110656	-0.090546	-0.047297	-0.048713
Superscaffold2	96973517	97331814	-0.037408	-0.021987	-0.014369	-0.020959
