chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	33776878	34261906	0.255410	0.085455	0.054421	0.202726
Superscaffold2	34261939	34889201	0.087893	0.019224	0.012200	0.072674
Superscaffold2	34889262	35217322	0.668402	0.352075	0.192777	0.585981
Superscaffold2	35217517	35859572	-0.175400	-0.054057	-0.032749	-0.146492
Superscaffold2	35859587	36451644	0.341868	0.114813	0.071645	0.264062
Superscaffold2	36451676	36787334	0.250729	0.089288	0.057683	0.202703
Superscaffold2	36788661	37137115	0.081061	0.036052	0.022843	0.060796
Superscaffold2	37137330	37544056	0.213909	0.058864	0.038348	0.160090
Superscaffold2	37544135	38041911	0.273623	0.090257	0.054582	0.212612
Superscaffold2	38041971	38676988	0.395989	0.118482	0.072185	0.312937
Superscaffold2	38677160	39112023	-0.182203	-0.046303	-0.029238	-0.144756
Superscaffold2	39112125	39589114	0.236608	0.065703	0.039561	0.195772
Superscaffold2	39589211	40066378	0.233312	0.066625	0.045672	0.150518
Superscaffold2	40066739	40397423	-0.025023	-0.006272	-0.003953	-0.014155
Superscaffold2	40397857	40782012	0.047482	0.009246	0.006019	0.025783
Superscaffold2	40782277	41042873	0.142991	0.068197	0.042884	0.122680
Superscaffold2	41042893	41316832	-0.256803	-0.079197	-0.051812	-0.211882
Superscaffold2	41316902	41749811	-0.011309	-0.003418	-0.002204	-0.007678
Superscaffold2	41749822	42188382	0.262199	0.081596	0.048626	0.229229
Superscaffold2	42188423	42501150	0.240242	0.096371	0.056849	0.201825
Superscaffold2	42501215	42945643	-0.112294	-0.023426	-0.016401	-0.085609
Superscaffold2	42945668	43329511	0.115426	0.035463	0.024138	0.092463
Superscaffold2	43329872	43669841	0.370391	0.165955	0.097760	0.303296
Superscaffold2	43670252	44102613	0.117926	0.068522	0.036222	0.112945
Superscaffold2	44102625	44427106	-0.330250	-0.184041	-0.100247	-0.312453
Superscaffold2	44427152	44940912	0.782023	0.284359	0.160807	0.727438
Superscaffold2	44940913	45386373	0.826450	0.299627	0.174844	0.790065
Superscaffold2	45386394	45949730	0.748743	0.288303	0.158632	0.706819
Superscaffold2	45949831	46388126	0.790343	0.332272	0.197036	0.719450
Superscaffold2	46388243	46702084	0.721155	0.231517	0.145847	0.667979
Superscaffold2	46702240	47314221	0.682181	0.222659	0.133209	0.645953
Superscaffold2	47314295	47886166	0.116060	0.043884	0.025212	0.091729
Superscaffold2	47886201	48250369	0.605999	0.278747	0.155848	0.567961
Superscaffold2	48250932	48607447	0.390076	0.195792	0.101718	0.349923
Superscaffold2	48607574	48892060	0.681289	0.373299	0.235645	0.563247
Superscaffold2	48892092	49184057	0.622918	0.336879	0.177642	0.540455
Superscaffold2	49184302	49659069	0.020126	0.006521	0.004152	0.019306
Superscaffold2	49659111	50108098	0.033879	0.011477	0.005903	0.023992
Superscaffold2	50108361	50465695	0.192103	0.073995	0.047197	0.147212
Superscaffold2	50466125	51054986	-0.219918	-0.067626	-0.039668	-0.176591
Superscaffold2	51055033	51376587	0.434269	0.140979	0.078642	0.354084
Superscaffold2	51376894	51805557	0.138516	0.029399	0.019982	0.109579
Superscaffold2	51805662	52016847	0.632207	0.305731	0.189014	0.555942
Superscaffold2	52016852	52467364	0.327199	0.079444	0.049974	0.278611
Superscaffold2	52467391	52732338	0.113800	0.049274	0.030369	0.080803
Superscaffold2	52732362	53020966	0.081197	0.046530	0.028524	0.060869
Superscaffold2	53020982	53802407	0.195438	0.068772	0.047079	0.142526
Superscaffold2	53802735	54155183	-0.312747	-0.144835	-0.084501	-0.257146
Superscaffold2	54155191	54770538	-0.206267	-0.079979	-0.053254	-0.141197
Superscaffold2	54772280	55263095	0.090425	0.024019	0.017941	0.062267
Superscaffold2	55263205	55713583	0.078379	0.025880	0.019039	0.051176
Superscaffold2	55713591	56172815	0.327804	0.123479	0.071831	0.270224
Superscaffold2	56173357	56615583	0.165748	0.056501	0.034807	0.117801
Superscaffold2	56615609	57001609	0.346967	0.119006	0.075328	0.255574
Superscaffold2	57001645	57414266	0.209951	0.097451	0.050037	0.178967
Superscaffold2	57414283	58147118	0.087212	0.026250	0.015364	0.060712
Superscaffold2	58149079	58448254	0.101345	0.042333	0.026639	0.049478
Superscaffold2	58448278	58916486	-0.571303	-0.166856	-0.106765	-0.488355
Superscaffold2	58916528	59285489	0.164517	0.058989	0.035875	0.136283
Superscaffold2	59286539	59765602	0.000236	0.000087	0.000049	-0.004651
Superscaffold2	59765957	60322121	-0.065079	-0.015051	-0.009939	-0.050500
Superscaffold2	60322436	60727916	0.092860	0.029671	0.019115	0.079736
Superscaffold2	60729470	61340580	0.106004	0.041088	0.024762	0.061131
Superscaffold2	61340588	62258792	0.314204	0.107793	0.074387	0.205335
Superscaffold2	62259139	62891871	0.194402	0.062241	0.041068	0.152482
Superscaffold2	62891957	63151365	0.489954	0.209947	0.129297	0.368295
Superscaffold2	63151438	63431011	0.055921	0.029652	0.017298	0.042763
Superscaffold2	63431071	63965907	-0.222780	-0.100148	-0.058585	-0.164119
Superscaffold2	63965921	64372631	0.066499	0.026987	0.016974	0.059726
Superscaffold2	64372844	64869795	-0.086559	-0.049409	-0.027971	-0.048510
Superscaffold2	64871902	65629401	0.377496	0.138119	0.082820	0.296883
Superscaffold2	65629420	66160049	0.366982	0.114425	0.070769	0.306230
Superscaffold2	66160084	66589434	-0.098766	-0.040628	-0.024532	-0.070995
Superscaffold2	66589440	67063859	0.192143	0.079890	0.035175	0.158645
Superscaffold2	67063974	67543705	-0.113640	-0.044270	-0.025988	-0.087469
Superscaffold2	67543724	67960121	0.209449	0.056324	0.037355	0.162957
Superscaffold2	67960682	68442663	0.410220	0.125912	0.074318	0.362473
Superscaffold2	68442710	68973204	0.010091	0.002169	0.001399	0.013572
Superscaffold2	68973287	69474127	-0.229655	-0.077271	-0.048910	-0.180545
Superscaffold2	69474265	69856620	-0.168526	-0.043742	-0.032721	-0.127783
Superscaffold2	69856651	70299762	-0.110972	-0.037466	-0.024000	-0.084020
Superscaffold2	70299790	71000667	0.178942	0.069962	0.043407	0.125982
Superscaffold2	71001274	71377851	0.301357	0.086653	0.058093	0.233307
Superscaffold2	71378303	71767938	0.210050	0.099514	0.057997	0.158163
Superscaffold2	71768108	72221942	-0.024342	-0.009287	-0.005921	-0.020134
Superscaffold2	72221957	72611904	-0.255530	-0.104046	-0.062206	-0.178945
Superscaffold2	72611922	73050480	0.072906	0.031359	0.020865	0.056145
Superscaffold2	73050543	73505822	0.053727	0.016099	0.010694	0.037557
Superscaffold2	73506083	73858629	0.087760	0.038239	0.023844	0.065376
Superscaffold2	73858630	74182042	0.038743	0.014668	0.009713	0.034463
Superscaffold2	74182111	74495765	-0.212774	-0.078263	-0.044320	-0.120156
Superscaffold2	74495784	74812451	0.119593	0.047873	0.030347	0.079306
Superscaffold2	74812550	75180149	-0.236436	-0.117892	-0.066445	-0.171133
Superscaffold2	75180268	75419192	-0.201986	-0.112213	-0.049562	-0.111990
Superscaffold2	75419463	75844269	0.129756	0.056323	0.036765	0.078661
Superscaffold2	75844410	76576372	0.079538	0.028484	0.019555	0.055202
Superscaffold2	76576373	77058480	0.125689	0.037653	0.024860	0.091815
Superscaffold2	77058484	77577266	0.332980	0.110245	0.070704	0.233860
Superscaffold2	77577297	77936212	0.134613	0.043729	0.028242	0.090894
Superscaffold2	77936263	78272095	0.116895	0.035640	0.026329	0.064085
Superscaffold2	78272114	78711855	0.180436	0.074588	0.046534	0.125115
Superscaffold2	78712038	79308224	-0.040547	-0.011329	-0.007499	-0.028334
Superscaffold2	79308245	80216013	0.087903	0.035814	0.020891	0.057522
Superscaffold2	80217164	80691437	0.244370	0.077624	0.054223	0.150851
Superscaffold2	80693037	81195782	0.071686	0.023862	0.014813	0.047680
Superscaffold2	81195807	81873531	-0.014412	-0.004044	-0.002604	-0.011816
Superscaffold2	81874039	82375798	0.030166	0.008242	0.005024	0.021109
Superscaffold2	82375819	83125129	0.307837	0.111618	0.068721	0.234534
Superscaffold2	83125207	83528653	0.261896	0.087433	0.057391	0.203731
Superscaffold2	83528666	83984447	0.037593	0.010069	0.006858	0.026062
Superscaffold2	83984956	84450280	0.446324	0.166016	0.103574	0.379525
Superscaffold2	84450286	84895452	0.395256	0.130905	0.079815	0.318334
Superscaffold2	84895578	85153529	-0.002613	-0.001226	-0.000795	-0.003893
Superscaffold2	85153532	85721123	0.609715	0.175867	0.119064	0.544052
Superscaffold2	85721132	86811481	0.155176	0.056526	0.032999	0.110988
Superscaffold2	86811485	87659361	-0.081365	-0.024717	-0.015940	-0.049697
Superscaffold2	87660306	88083319	0.203134	0.053049	0.036638	0.162139
Superscaffold2	88083374	88492595	0.434652	0.167316	0.117272	0.347861
Superscaffold2	88493129	88888373	-0.024041	-0.007404	-0.005002	-0.015127
Superscaffold2	88888403	89299560	0.061377	0.028063	0.014559	0.046722
Superscaffold2	89299605	89699155	0.038188	0.011748	0.007221	0.034068
Superscaffold2	89699386	90130707	0.122210	0.034513	0.022539	0.085896
Superscaffold2	90130794	90598161	0.063270	0.017340	0.010551	0.042427
Superscaffold2	90598191	91054283	0.081453	0.026449	0.017849	0.055040
Superscaffold2	91054410	92204498	-0.001117	-0.000341	-0.000206	0.005115
Superscaffold2	92204852	92715646	-0.046393	-0.014899	-0.008952	-0.036922
Superscaffold2	92715712	93597283	-0.094687	-0.030402	-0.017347	-0.060617
Superscaffold2	93597299	94092250	0.036044	0.013877	0.007857	0.027182
Superscaffold2	94092270	94577531	0.229435	0.098382	0.056811	0.153910
Superscaffold2	94577676	95066818	-0.149935	-0.045877	-0.028994	-0.115084
Superscaffold2	95066878	95469144	-0.041552	-0.015201	-0.009282	-0.022102
Superscaffold2	95469197	95823320	-0.109513	-0.045315	-0.028556	-0.075777
Superscaffold2	95823356	96222313	-0.019329	-0.007316	-0.005054	-0.012900
Superscaffold2	96222390	96673876	0.160006	0.062556	0.037088	0.109876
Superscaffold2	96673947	97105338	0.019351	0.007138	0.004457	0.007428
Superscaffold2	97105470	97414540	0.105981	0.044292	0.027604	0.071686
Superscaffold2	97414676	97694145	0.076723	0.039118	0.021389	0.037974
Superscaffold2	97694169	98120334	-0.159861	-0.077540	-0.044391	-0.091416
Superscaffold2	98120592	98485788	0.144353	0.056330	0.036053	0.093456
Superscaffold2	98485824	99095672	0.113255	0.038618	0.027105	0.072438
Superscaffold2	99095848	99382978	-0.046884	-0.030503	-0.014176	-0.026530
Superscaffold2	99382979	99693202	-0.021385	-0.015075	-0.007933	-0.014940
Superscaffold2	99693248	99880621	-0.061208	-0.038510	-0.025408	-0.029088
Superscaffold2	99880622	100259334	0.010120	0.006687	0.003885	0.007885
Superscaffold2	100259358	100855924	0.073215	0.034023	0.021264	0.041859
Superscaffold3	4451	281747	0.059015	0.034282	0.021713	0.041292
Superscaffold3	281799	665605	-0.327455	-0.139540	-0.091488	-0.229436
Superscaffold3	665642	882269	-0.204852	-0.149157	-0.096921	-0.136081
Superscaffold3	882421	1371350	0.084956	0.049064	0.030233	0.045947
Superscaffold3	1371413	1746376	-0.043597	-0.028423	-0.017811	-0.024300
Superscaffold3	1746381	2278215	-0.022548	-0.009475	-0.006218	-0.013079
Superscaffold3	2278253	2613883	-0.038435	-0.017091	-0.011986	-0.019506
Superscaffold3	2613921	2872065	0.023834	0.010038	0.006809	0.012733
Superscaffold3	2872094	3459885	-0.057508	-0.017492	-0.012595	-0.036685
Superscaffold3	3460000	3823587	-0.275508	-0.125881	-0.072213	-0.180394
Superscaffold3	3823619	4559634	0.006062	0.002652	0.001465	0.005447
Superscaffold3	4559771	5319509	-0.125328	-0.076382	-0.041577	-0.071663
Superscaffold3	5319514	5541360	0.113174	0.065741	0.040830	0.062013
Superscaffold3	5541362	5871061	0.103757	0.054029	0.033048	0.062164
Superscaffold3	5871162	6175699	0.182704	0.071119	0.050046	0.116220
Superscaffold3	6175704	6538564	-0.096689	-0.059952	-0.035485	-0.052268
Superscaffold3	6538669	6878377	-0.012460	-0.006582	-0.004209	-0.005826
Superscaffold3	6879121	7677460	0.024771	0.010025	0.006039	0.019503
Superscaffold3	7678809	8105462	0.091814	0.035752	0.022063	0.047487
Superscaffold3	8105501	9050653	0.075405	0.021155	0.013317	0.044750
Superscaffold3	9051068	9687933	0.018941	0.009378	0.005710	0.015322
Superscaffold3	9687960	9925984	-0.016190	-0.010795	-0.006697	-0.009978
Superscaffold3	9926025	10558131	0.113100	0.061275	0.040524	0.068975
Superscaffold3	10559011	11232743	-0.154585	-0.100372	-0.061225	-0.085075
Superscaffold3	11232841	11442007	-0.005693	-0.004947	-0.002948	-0.000757
Superscaffold3	11442077	11839922	-0.051803	-0.042459	-0.021598	-0.025883
Superscaffold3	11839992	12018492	0.151398	0.149789	0.088642	0.080200
Superscaffold3	12018499	12237844	0.060277	0.049875	0.029108	0.030576
Superscaffold3	12237948	12476163	0.115753	0.082865	0.052294	0.059320
Superscaffold3	12476674	12792058	-0.086616	-0.051082	-0.031925	-0.059203
Superscaffold3	12792059	13174776	0.222390	0.127831	0.075861	0.142808
Superscaffold3	13174803	13465936	-0.032806	-0.020524	-0.010735	-0.015568
Superscaffold3	13465952	14183543	-0.017515	-0.009867	-0.006195	-0.014334
Superscaffold3	14183546	14395817	0.126232	0.081506	0.050600	0.056460
Superscaffold3	14396101	14571847	0.015867	0.016008	0.009412	0.008774
Superscaffold3	14571873	14735195	0.025034	0.021817	0.012973	0.015165
Superscaffold3	14735389	14997644	0.028255	0.021320	0.013667	0.012580
Superscaffold3	14997695	15235019	-0.059118	-0.039215	-0.023082	-0.034750
Superscaffold3	15235052	15461187	0.016988	0.013913	0.008032	0.003816
Superscaffold3	15461264	15677290	0.038636	0.031409	0.016214	0.016377
Superscaffold3	15677328	16345167	0.021467	0.013343	0.007894	0.019159
Superscaffold3	16345205	16761698	0.029555	0.019450	0.011518	0.021832
Superscaffold3	16761725	17015589	0.009100	0.009274	0.004979	0.004629
Superscaffold3	17015885	17373561	-0.054821	-0.032317	-0.021079	-0.025232
Superscaffold3	17373793	17719770	0.095853	0.060413	0.038434	0.058701
Superscaffold3	17719772	17934867	-0.033627	-0.023834	-0.014031	-0.018049
Superscaffold3	17934920	18387830	0.122974	0.051795	0.031084	0.077384
Superscaffold3	18388004	19094333	0.065054	0.033955	0.020270	0.037738
Superscaffold3	19094362	19647463	0.348637	0.148269	0.100329	0.235747
Superscaffold3	19647468	19961184	-0.130214	-0.069851	-0.044486	-0.083104
Superscaffold3	19961193	20213961	-0.045974	-0.026401	-0.017657	-0.027857
Superscaffold3	20214042	20462171	0.201848	0.110399	0.068046	0.121200
Superscaffold3	20462222	20746685	-0.082243	-0.060497	-0.033547	-0.043001
Superscaffold3	20746689	20901067	-0.026756	-0.021158	-0.010070	-0.008861
Superscaffold3	20901070	21485437	-0.045991	-0.029320	-0.014890	-0.021135
Superscaffold3	21485515	21912667	0.138950	0.080150	0.047086	0.056777
Superscaffold3	21912855	22146435	-0.001656	-0.000908	-0.000554	-0.001993
Superscaffold3	22147589	22411164	0.067296	0.027963	0.018753	0.031543
Superscaffold3	22411485	22811839	-0.218675	-0.105514	-0.051665	-0.129518
Superscaffold3	22811900	23042756	0.196325	0.090965	0.054534	0.146864
Superscaffold3	23042763	23328864	0.013937	0.008282	0.005129	0.008257
