chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	30934555	31430354	0.002252	0.000513	0.000337	0.004037
Superscaffold1	31430690	32165497	-0.155494	-0.032733	-0.022559	-0.099384
Superscaffold1	32165617	32573222	0.229455	0.079913	0.048261	0.145828
Superscaffold1	32573231	32959627	0.029219	0.008826	0.005481	0.020719
Superscaffold1	32959657	33386787	0.009705	0.003753	0.002374	0.009488
Superscaffold1	33386828	33554720	0.127332	0.083160	0.051146	0.065280
Superscaffold1	33554753	33814351	-0.015990	-0.010496	-0.006009	-0.007843
Superscaffold1	33814522	34063141	-0.292960	-0.114381	-0.076393	-0.158001
Superscaffold1	34063241	34331183	-0.101125	-0.029354	-0.019042	-0.063221
Superscaffold1	34331192	34782042	-0.076779	-0.018927	-0.012908	-0.060737
Superscaffold1	34782050	35426115	-0.133692	-0.025299	-0.018267	-0.081212
Superscaffold1	35426180	36379062	0.049831	0.015789	0.010414	0.032657
Superscaffold1	36379083	37085025	-0.253203	-0.051541	-0.036954	-0.178361
Superscaffold1	37085051	37439867	-0.167775	-0.062334	-0.039918	-0.109169
Superscaffold1	37439895	37692184	0.054332	0.020029	0.012479	0.040233
Superscaffold1	37692260	38316113	-0.008978	-0.002754	-0.001887	-0.007833
Superscaffold1	38316173	38726604	0.096652	0.021285	0.015104	0.067606
Superscaffold1	38726643	39032530	-0.171931	-0.052260	-0.036450	-0.137960
Superscaffold1	39032642	39366861	-0.099157	-0.027201	-0.016951	-0.067210
Superscaffold1	39367004	39855415	-0.258139	-0.056572	-0.040497	-0.199842
Superscaffold1	39855611	40166648	0.059667	0.017045	0.011813	0.050391
Superscaffold1	40166680	40714667	0.051268	0.010386	0.006932	0.033919
Superscaffold1	40715390	41310345	0.153062	0.029103	0.018872	0.101031
Superscaffold1	41310366	41828123	0.130993	0.023032	0.016153	0.104757
Superscaffold1	41828193	42641022	-0.179761	-0.015800	-0.012187	-0.151917
Superscaffold1	42641135	43387860	0.203287	0.030452	0.020851	0.157958
Superscaffold1	43388319	43941973	0.212783	0.035179	0.023802	0.182236
Superscaffold1	43941988	44753726	-0.393695	-0.069771	-0.042542	-0.352664
Superscaffold1	44753889	45621109	0.035460	0.003285	0.002549	0.029653
Superscaffold1	45621115	46390396	-0.068202	-0.008862	-0.006287	-0.048784
Superscaffold1	46390434	47475208	0.031798	0.002924	0.002079	0.021872
Superscaffold1	47475250	48157440	0.109102	0.012617	0.009239	0.083624
Superscaffold1	48157475	48559872	0.667279	0.200048	0.116108	0.600924
Superscaffold1	48559887	49168615	0.113087	0.015298	0.010734	0.059186
Superscaffold1	49168655	49743893	-0.204859	-0.026649	-0.018352	-0.116146
Superscaffold1	49743973	50122257	-0.682992	-0.324491	-0.168339	-0.569484
Superscaffold1	50122283	50558446	0.127707	0.030522	0.020922	0.085564
Superscaffold1	50569019	51054593	0.127671	0.036749	0.028176	0.083192
Superscaffold1	51054595	51900908	0.064860	0.027282	0.017115	0.035056
Superscaffold2	430469	767926	-0.058680	-0.022543	-0.014067	-0.031959
Superscaffold2	767935	1298265	0.045337	0.010020	0.007262	0.032050
Superscaffold2	1298480	1759255	-0.108127	-0.028149	-0.019504	-0.064641
Superscaffold2	1759256	2095305	0.175976	0.054220	0.036387	0.135523
Superscaffold2	2095359	2458872	0.157275	0.054589	0.035700	0.102223
Superscaffold2	2459059	3315468	0.081266	0.031269	0.020054	0.040436
Superscaffold2	3315613	3611359	0.169875	0.145422	0.073787	0.105384
Superscaffold2	3611370	4057402	-0.154837	-0.060294	-0.033804	-0.102530
Superscaffold2	4057634	4487473	0.023068	0.006703	0.004202	0.014709
Superscaffold2	4487951	4853358	-0.321319	-0.105707	-0.063775	-0.234713
Superscaffold2	4853372	5296481	-0.147093	-0.052650	-0.035576	-0.101522
Superscaffold2	5296523	5792420	-0.042725	-0.012926	-0.008631	-0.027261
Superscaffold2	5792433	6275115	0.120379	0.042379	0.025294	0.096181
Superscaffold2	6275317	6725002	0.161319	0.040620	0.025654	0.114123
Superscaffold2	6725285	7558387	-0.229581	-0.044175	-0.028192	-0.160883
Superscaffold2	7558498	8063526	-0.092758	-0.019358	-0.013186	-0.066116
Superscaffold2	8063614	8853360	-0.020921	-0.003346	-0.002427	-0.012552
Superscaffold2	8853548	9535594	-0.169330	-0.035270	-0.024527	-0.125687
Superscaffold2	9535806	10067237	-0.029235	-0.006250	-0.004075	-0.019602
Superscaffold2	10067289	10574070	0.120617	0.039671	0.024732	0.072529
Superscaffold2	10574096	10999625	-0.148898	-0.042984	-0.026891	-0.100186
Superscaffold2	10999643	11581871	-0.165301	-0.030983	-0.021680	-0.121853
Superscaffold2	11582074	12729662	0.042092	0.011798	0.007089	0.032767
Superscaffold2	12729673	13190441	-0.231517	-0.085217	-0.050998	-0.177626
Superscaffold2	13190498	13657791	-0.220644	-0.061506	-0.038713	-0.173379
Superscaffold2	13657830	14098387	0.235090	0.074947	0.049657	0.180551
Superscaffold2	14098413	14572605	-0.088409	-0.022374	-0.013757	-0.059959
Superscaffold2	14572797	15003969	0.137003	0.047248	0.031044	0.095339
Superscaffold2	15004220	16185703	-0.035408	-0.008844	-0.005439	-0.021906
Superscaffold2	16185721	16681823	0.140593	0.053718	0.033307	0.085149
Superscaffold2	16681939	17106458	-0.070093	-0.015124	-0.010141	-0.037298
Superscaffold2	17106478	17810644	-0.204662	-0.041511	-0.027668	-0.153140
Superscaffold2	17811355	18287211	-0.013470	-0.003567	-0.002155	-0.009054
Superscaffold2	18287277	18796499	-0.306569	-0.070558	-0.041774	-0.242451
Superscaffold2	18796554	19324959	-0.017426	-0.003714	-0.002387	-0.007043
Superscaffold2	19325245	19687394	0.244886	0.189116	0.106145	0.182826
Superscaffold2	19687474	19976939	0.016414	0.009299	0.005605	0.011339
Superscaffold2	19976958	20344458	-0.124144	-0.032327	-0.017417	-0.097094
Superscaffold2	20344489	20827852	-0.013283	-0.003917	-0.002443	-0.009410
Superscaffold2	20827929	21292183	0.245846	0.062829	0.042644	0.188870
Superscaffold2	21292204	21848045	-0.396773	-0.091020	-0.059032	-0.341985
Superscaffold2	21848186	22323936	-0.116966	-0.028437	-0.017250	-0.078563
Superscaffold2	22324008	22670797	-0.219744	-0.116426	-0.057932	-0.126580
Superscaffold2	22670828	23011679	-0.506923	-0.235192	-0.139260	-0.303870
Superscaffold2	23014882	23374314	-0.381039	-0.136255	-0.081547	-0.308064
Superscaffold2	23374400	23837254	-0.095413	-0.022551	-0.014071	-0.061448
Superscaffold2	23837673	24237372	-0.059781	-0.016890	-0.009467	-0.044470
Superscaffold2	24237425	24514110	0.111847	0.039060	0.023131	0.077604
Superscaffold2	24514130	24912711	0.018259	0.005883	0.003442	0.015953
Superscaffold2	24912717	25404062	0.252752	0.090371	0.054346	0.189675
Superscaffold2	25406208	25722192	0.306344	0.104634	0.060322	0.234875
Superscaffold2	25722228	26130619	0.136800	0.036064	0.024527	0.103669
Superscaffold2	26130624	26617077	-0.197007	-0.048342	-0.030971	-0.150671
Superscaffold2	26617100	26997290	-0.148661	-0.039616	-0.027325	-0.117994
Superscaffold2	26997538	27377121	-0.400627	-0.160641	-0.095621	-0.287679
Superscaffold2	27380281	27811047	-0.014991	-0.003397	-0.002520	-0.013287
Superscaffold2	27812539	28871528	-0.059203	-0.014481	-0.009059	-0.029227
Superscaffold2	28871831	29194737	0.440247	0.126257	0.073803	0.297612
Superscaffold2	29194856	29533079	-0.022243	-0.008250	-0.005061	-0.011281
Superscaffold2	29533124	30021675	0.022700	0.006397	0.004329	0.018581
Superscaffold2	30021777	30411880	-0.110409	-0.028884	-0.016712	-0.082216
Superscaffold2	30411933	31013691	-0.038878	-0.006612	-0.004450	-0.026045
Superscaffold2	31013888	31387949	-0.077483	-0.024808	-0.016127	-0.053092
Superscaffold2	31387951	31743774	-0.248592	-0.079196	-0.047106	-0.184859
Superscaffold2	31743789	32556540	0.062630	0.013414	0.008701	0.044176
Superscaffold2	32556588	33008333	0.084725	0.018248	0.010963	0.052912
Superscaffold2	33008450	33676232	-0.121948	-0.018554	-0.012823	-0.086998
Superscaffold2	33676408	34205704	-0.137281	-0.034878	-0.023414	-0.106210
Superscaffold2	34205918	34598578	-0.058838	-0.016308	-0.010264	-0.041319
Superscaffold2	34599412	35103241	-0.166214	-0.036711	-0.023430	-0.136905
Superscaffold2	35103687	35577403	-0.292532	-0.075595	-0.044804	-0.230821
Superscaffold2	35577527	36355698	-0.295725	-0.066213	-0.042478	-0.209952
Superscaffold2	36355738	36708083	-0.053873	-0.014980	-0.009300	-0.043220
Superscaffold2	36708377	37030758	-0.305783	-0.128910	-0.080523	-0.211102
Superscaffold2	37030774	37481203	-0.108825	-0.026373	-0.016740	-0.076423
Superscaffold2	37482153	37868025	-0.040576	-0.010062	-0.006361	-0.033627
Superscaffold2	37868059	38637095	-0.138250	-0.033423	-0.020506	-0.103204
Superscaffold2	38637103	38875703	0.197035	0.054122	0.037449	0.122537
Superscaffold2	38875922	39197803	-0.228451	-0.088578	-0.047146	-0.151521
Superscaffold2	39197914	39599721	-0.059540	-0.016011	-0.009968	-0.045930
Superscaffold2	39599724	39985397	-0.232576	-0.082263	-0.049529	-0.116795
Superscaffold2	39985457	40332436	-0.353396	-0.126166	-0.074166	-0.256839
Superscaffold2	40332438	40683245	0.056151	0.009487	0.006430	0.040610
Superscaffold2	40683320	41016469	0.260564	0.090933	0.058635	0.215993
Superscaffold2	41016481	41225917	0.637558	0.318024	0.208144	0.546325
Superscaffold2	41226117	41575620	0.123862	0.042326	0.028046	0.097631
Superscaffold2	41575621	41932166	0.045621	0.012478	0.007624	0.044376
Superscaffold2	41932250	42421391	-0.111755	-0.015920	-0.010652	-0.076153
Superscaffold2	42421817	42939108	0.125778	0.016909	0.012247	0.096346
Superscaffold2	42939130	43108279	0.714648	0.315793	0.242518	0.582304
Superscaffold2	43108346	43502298	0.195873	0.050068	0.029551	0.142764
Superscaffold2	43502301	44089262	0.181604	0.030426	0.019846	0.139605
Superscaffold2	44089362	44585331	0.741670	0.229794	0.130273	0.700227
Superscaffold2	44585512	45257801	0.182472	0.035443	0.022605	0.170226
Superscaffold2	45258415	46042850	-0.231342	-0.041488	-0.024572	-0.199888
Superscaffold2	46043517	46709539	0.116850	0.015598	0.010297	0.097678
Superscaffold2	46709566	47384788	0.056429	0.008388	0.005560	0.050520
Superscaffold2	47385109	48204739	-0.012159	-0.001472	-0.001036	-0.006309
Superscaffold2	48204840	48711796	-0.285779	-0.048058	-0.031184	-0.236307
Superscaffold2	48711797	49294597	-0.051039	-0.008046	-0.005451	-0.036967
Superscaffold2	49294648	49841980	-0.155862	-0.025712	-0.015831	-0.105355
Superscaffold2	49842068	50352242	-0.199523	-0.052098	-0.031775	-0.147182
Superscaffold2	50352279	50719670	-0.331125	-0.121267	-0.072447	-0.244996
Superscaffold2	50719705	51158988	0.050056	0.014733	0.008410	0.032697
Superscaffold2	51159092	51577241	-0.540831	-0.176954	-0.102408	-0.473951
Superscaffold2	51577245	51909766	0.291586	0.051129	0.036336	0.214546
Superscaffold2	51909852	52106736	-0.626855	-0.351187	-0.200879	-0.550807
Superscaffold2	52106870	52389353	-0.565527	-0.220175	-0.128191	-0.492958
Superscaffold2	52389362	52658380	-0.166118	-0.047937	-0.031680	-0.091877
Superscaffold2	52658384	52858378	0.075409	0.038831	0.022101	0.050227
Superscaffold2	52858379	53128397	-0.023602	-0.009240	-0.005704	-0.008727
Superscaffold2	53128404	53932321	-0.115676	-0.026933	-0.018984	-0.061996
Superscaffold2	53932375	54279946	-0.476054	-0.186693	-0.102508	-0.339914
Superscaffold2	54280068	55123552	-0.045445	-0.009379	-0.006522	-0.027124
Superscaffold2	55123568	55427917	-0.278163	-0.134786	-0.092282	-0.185312
Superscaffold2	55427928	55807467	-0.297736	-0.118756	-0.078925	-0.193027
Superscaffold2	55807468	56158044	-0.503374	-0.227206	-0.124728	-0.398437
Superscaffold2	56158451	56628040	0.073044	0.014096	0.009442	0.048909
Superscaffold2	56628042	56989852	-0.111919	-0.038941	-0.023057	-0.069932
Superscaffold2	56990710	57357377	-0.411472	-0.211442	-0.113159	-0.349853
Superscaffold2	57357382	57707953	-0.544605	-0.245523	-0.132408	-0.415616
Superscaffold2	57708008	58447889	0.076801	0.016582	0.011447	0.039936
Superscaffold2	58448060	58917248	0.033930	0.007710	0.005371	0.035731
Superscaffold2	58917363	59359186	0.169833	0.036960	0.024151	0.126436
Superscaffold2	59359284	59819078	-0.484549	-0.143905	-0.086907	-0.392123
Superscaffold2	59820694	60272934	-0.275913	-0.060437	-0.039606	-0.214765
Superscaffold2	60272967	60612811	0.316377	0.108204	0.068045	0.240060
Superscaffold2	60617039	60886919	-0.077904	-0.024874	-0.016197	-0.049889
Superscaffold2	60886921	61491342	-0.246034	-0.125298	-0.068297	-0.149134
Superscaffold2	61505767	62552699	-0.132458	-0.045536	-0.028415	-0.088816
Superscaffold2	62552731	62964183	0.080961	0.021253	0.014259	0.057810
Superscaffold2	62964196	63266266	0.036047	0.011549	0.007517	0.028475
Superscaffold2	63266274	63644943	-0.009248	-0.003060	-0.001891	-0.014475
Superscaffold2	63645000	64127282	-0.181397	-0.069229	-0.042795	-0.115138
Superscaffold2	64127349	64441013	0.027249	0.009600	0.005731	0.022843
Superscaffold2	64441047	64682792	-0.293300	-0.251981	-0.135390	-0.178859
Superscaffold2	64682860	65511858	-0.088511	-0.032627	-0.019926	-0.058133
Superscaffold2	65512055	66077795	-0.267076	-0.068235	-0.041190	-0.222355
Superscaffold2	66077798	66441043	-0.035389	-0.012885	-0.008325	-0.016818
Superscaffold2	66441139	66957201	0.214521	0.048874	0.028292	0.169698
Superscaffold2	66957230	67387371	-0.065145	-0.021286	-0.012011	-0.051095
Superscaffold2	67387481	67760419	-0.215663	-0.059878	-0.039553	-0.129071
Superscaffold2	67760557	68238714	-0.004063	-0.001055	-0.000648	-0.004095
Superscaffold2	68238952	68616110	0.550866	0.199957	0.121386	0.457260
Superscaffold2	68616258	68975894	0.097139	0.031872	0.019266	0.080427
Superscaffold2	68975921	69467678	-0.283415	-0.077796	-0.049761	-0.198325
Superscaffold2	69467791	69749392	0.119641	0.041586	0.028272	0.083228
Superscaffold2	69749439	70085040	0.471558	0.222498	0.153295	0.357316
Superscaffold2	70085152	70645515	-0.334805	-0.107350	-0.067924	-0.238046
Superscaffold2	70646709	71183313	-0.003511	-0.001000	-0.000661	-0.003903
Superscaffold2	71183388	71571918	-0.002191	-0.000611	-0.000390	-0.000556
Superscaffold2	71571976	71985846	-0.373338	-0.102517	-0.068367	-0.283045
Superscaffold2	71985861	72346535	0.018651	0.006351	0.004246	0.013434
Superscaffold2	72346894	72623413	0.211722	0.087682	0.055931	0.152765
Superscaffold2	72623722	72932882	-0.006447	-0.003187	-0.001912	-0.005162
Superscaffold2	72932908	73273157	-0.122538	-0.041672	-0.028360	-0.067480
Superscaffold2	73273173	73617897	0.308930	0.124816	0.074839	0.213827
Superscaffold2	73617905	73887507	-0.107239	-0.057349	-0.035360	-0.064128
Superscaffold2	73887615	74247237	-0.331291	-0.100976	-0.065814	-0.240739
Superscaffold2	74247279	74587003	-0.095717	-0.031256	-0.019752	-0.058653
Superscaffold2	74587199	75020005	0.076378	0.021700	0.013505	0.050052
Superscaffold2	75020102	75295905	-0.115370	-0.060476	-0.032473	-0.080527
Superscaffold2	75295918	75537416	-0.174465	-0.108790	-0.049371	-0.119309
Superscaffold2	75537458	76061110	-0.110508	-0.025886	-0.018796	-0.059174
Superscaffold2	76061117	76769853	-0.207691	-0.042147	-0.030266	-0.145162
Superscaffold2	76769855	77193453	-0.026546	-0.007975	-0.005181	-0.014453
Superscaffold2	77193950	77633295	-0.106699	-0.024627	-0.017179	-0.074992
Superscaffold2	77633410	77872626	-0.060229	-0.036109	-0.020958	-0.037446
Superscaffold2	77872664	78220944	-0.095310	-0.028789	-0.021374	-0.060835
Superscaffold2	78220946	78494788	-0.035428	-0.012504	-0.008423	-0.020623
Superscaffold2	78494797	78817276	-0.035042	-0.018270	-0.009862	-0.023227
Superscaffold2	78817335	79341926	0.037812	0.008735	0.005836	0.030508
Superscaffold2	79341970	80217785	0.089529	0.058734	0.027229	0.057402
Superscaffold2	80217799	80713210	-0.026618	-0.007069	-0.004943	-0.013064
Superscaffold2	80713219	81342536	-0.190186	-0.051017	-0.034162	-0.131855
Superscaffold2	81342551	81863461	-0.089833	-0.026525	-0.016505	-0.060637
Superscaffold2	81864812	82252425	-0.099022	-0.030652	-0.018085	-0.066072
Superscaffold2	82252768	82988800	-0.366034	-0.111686	-0.065262	-0.264229
Superscaffold2	82988830	83341573	-0.083154	-0.024703	-0.015338	-0.055851
Superscaffold2	83342404	83668686	-0.260791	-0.099653	-0.061959	-0.171854
Superscaffold2	83668711	84043118	0.251309	0.057623	0.040493	0.174670
Superscaffold2	84043134	84510394	0.344396	0.093194	0.063555	0.295326
Superscaffold2	84510505	84924701	-0.270181	-0.074508	-0.048250	-0.209431
Superscaffold2	84924724	85250425	-0.036353	-0.008437	-0.005578	-0.028767
Superscaffold2	85250466	85731782	0.079834	0.019675	0.013646	0.071929
Superscaffold2	85731790	86949075	-0.238710	-0.070969	-0.043611	-0.155640
Superscaffold2	86949192	87675558	0.077880	0.022569	0.014973	0.048993
Superscaffold2	87675572	87952843	-0.019624	-0.007277	-0.004433	-0.015900
Superscaffold2	87952876	88282087	0.340613	0.121792	0.082053	0.253937
Superscaffold2	88282171	88663275	0.225101	0.081562	0.057831	0.157778
Superscaffold2	88663313	88907346	-0.085264	-0.044519	-0.026656	-0.048309
Superscaffold2	88907605	89327230	0.169978	0.057011	0.033511	0.119739
Superscaffold2	89327389	89701118	-0.260828	-0.083377	-0.050494	-0.188541
Superscaffold2	89701156	90008248	0.230268	0.095114	0.060786	0.169932
Superscaffold2	90008296	90417333	-0.190577	-0.049346	-0.032063	-0.102619
Superscaffold2	90418754	90710261	-0.211528	-0.088286	-0.054750	-0.134510
Superscaffold2	90710288	91080648	0.239663	0.089616	0.058113	0.157945
Superscaffold2	91080663	92148248	-0.024919	-0.009002	-0.005486	-0.010715
Superscaffold2	92149221	92646523	-0.158081	-0.040711	-0.026266	-0.125410
Superscaffold2	92646840	93046684	-0.215495	-0.068678	-0.038325	-0.143218
Superscaffold2	93048277	93662816	0.253420	0.185280	0.089041	0.163122
Superscaffold2	93662858	94049239	-0.038728	-0.017247	-0.009124	-0.023408
Superscaffold2	94049508	94472806	0.067232	0.032855	0.017994	0.044607
Superscaffold2	94472826	94877767	0.066067	0.021922	0.013579	0.042626
Superscaffold2	94877786	95220475	-0.060564	-0.020396	-0.013041	-0.040669
Superscaffold2	95220495	95563180	-0.000064	-0.000026	-0.000016	0.007527
Superscaffold2	95563194	95920840	-0.131802	-0.050010	-0.033702	-0.084886
Superscaffold2	95920871	96238217	-0.033111	-0.012668	-0.008887	-0.017651
Superscaffold2	96238235	96690669	0.018172	0.005233	0.003687	0.015333
Superscaffold2	96690710	96963512	-0.003561	-0.002002	-0.001069	-0.001157
Superscaffold2	96963707	97260182	0.013958	0.007764	0.004159	0.004557
Superscaffold2	97260247	97462066	-0.272670	-0.173762	-0.105209	-0.155474
Superscaffold2	97463413	97931046	-0.114022	-0.040519	-0.025184	-0.072303
Superscaffold2	97931079	98197313	-0.112003	-0.052020	-0.030333	-0.061487
Superscaffold2	98197481	98510512	0.171565	0.091680	0.057117	0.117697
Superscaffold2	98510521	98964319	0.078580	0.045489	0.030901	0.046826
Superscaffold2	98964352	99206318	-0.291053	-0.254720	-0.128487	-0.187877
Superscaffold2	99206332	99418673	-0.254584	-0.223520	-0.108911	-0.145993
Superscaffold2	99418677	99633793	-0.172664	-0.193451	-0.084496	-0.108900
Superscaffold2	99633856	99775667	-0.053960	-0.058324	-0.034758	-0.032810
Superscaffold2	99775693	99990521	-0.018739	-0.017909	-0.010296	-0.008301
Superscaffold2	99990626	100282236	-0.227790	-0.164271	-0.091501	-0.120922
Superscaffold2	100282263	100840109	-0.203874	-0.096128	-0.055863	-0.107870
Superscaffold2	100840137	101156926	0.541725	0.365517	0.182741	0.384962
Superscaffold3	25003	209228	0.114710	0.075850	0.049582	0.060710
Superscaffold3	209270	514264	0.049092	0.021073	0.014157	0.038062
Superscaffold3	514272	805828	0.027737	0.014691	0.009676	0.015096
Superscaffold3	805842	1182947	0.032682	0.017381	0.011759	0.019328
Superscaffold3	1182977	1533961	0.057815	0.026158	0.016718	0.031194
Superscaffold3	1534124	1932684	-0.069857	-0.038908	-0.024396	-0.037020
Superscaffold3	1932690	2284646	-0.043259	-0.025133	-0.015818	-0.024800
Superscaffold3	2284894	2478828	0.074046	0.061216	0.040077	0.044600
Superscaffold3	2478830	2655786	0.046839	0.037657	0.024668	0.028415
Superscaffold3	2655875	2821893	-0.109362	-0.088771	-0.050114	-0.053626
Superscaffold3	2822099	3124319	0.088429	0.047245	0.035399	0.046379
Superscaffold3	3124445	3519285	-0.063621	-0.033965	-0.021169	-0.040328
Superscaffold3	3519317	3794933	-0.115773	-0.061187	-0.036960	-0.078613
Superscaffold3	3794939	4128168	-0.109069	-0.082649	-0.041993	-0.060251
Superscaffold3	4128255	4976604	0.005858	0.003217	0.001702	0.004093
Superscaffold3	4976740	5357669	-0.132566	-0.086121	-0.054773	-0.087902
Superscaffold3	5357750	5524385	-0.219746	-0.184160	-0.103315	-0.127679
Superscaffold3	5524394	5732620	-0.249843	-0.185052	-0.106175	-0.157877
Superscaffold3	5732688	5957759	0.035440	0.012235	0.008655	0.022699
Superscaffold3	5957807	6274854	-0.056779	-0.020732	-0.014807	-0.027612
Superscaffold3	6274903	6605531	-0.074670	-0.039941	-0.024842	-0.037709
Superscaffold3	6605575	6879409	-0.020718	-0.014539	-0.008528	-0.010183
Superscaffold3	6879485	7152522	-0.082633	-0.057593	-0.034194	-0.042928
Superscaffold3	7154816	8006259	0.007264	0.001976	0.001267	0.008052
