chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	45245707	45834109	-0.185538	-0.072555	-0.051252	-0.115876
Superscaffold1	45834112	47291516	0.034126	0.003967	0.003406	0.011289
Superscaffold1	47291531	48138837	-0.009644	-0.001561	-0.001341	-0.006456
Superscaffold1	48138896	48715496	-0.130250	-0.023632	-0.017023	-0.077818
Superscaffold1	48715899	49325331	0.057585	0.018003	0.014266	0.031124
Superscaffold1	49325343	49957352	0.042163	0.010978	0.008590	0.019807
Superscaffold1	49959650	50252625	0.441469	0.132237	0.085731	0.233057
Superscaffold1	50252699	50432107	-0.289318	-0.319707	-0.152128	-0.216841
Superscaffold1	50432176	50930264	0.140643	0.107045	0.071305	0.101207
Superscaffold1	50930544	51141164	-0.142473	-0.181180	-0.106688	-0.084880
Superscaffold1	51141234	51928664	-0.075847	-0.057936	-0.037498	-0.049229
Superscaffold2	406223	656342	-0.479767	-0.348156	-0.192393	-0.313075
Superscaffold2	656484	951867	-0.074780	-0.038466	-0.024360	-0.043231
Superscaffold2	951886	1254547	-0.543182	-0.277563	-0.179188	-0.391838
Superscaffold2	1254549	1549240	-0.280298	-0.187013	-0.114518	-0.178667
Superscaffold2	1549285	1913680	-0.503399	-0.245619	-0.148384	-0.389301
Superscaffold2	1913845	2254408	0.146745	0.066362	0.046263	0.079172
Superscaffold2	2254488	2552264	-0.157043	-0.073960	-0.046573	-0.067392
Superscaffold2	2552314	3411354	-0.100624	-0.056938	-0.037796	-0.071817
Superscaffold2	3411376	3818658	-0.054044	-0.026461	-0.015278	-0.024121
Superscaffold2	3818718	4346789	-0.084428	-0.035076	-0.022224	-0.052308
Superscaffold2	4347159	4823940	-0.114922	-0.037916	-0.024943	-0.068127
Superscaffold2	4824053	5150639	-0.321551	-0.232584	-0.140854	-0.234735
Superscaffold2	5150824	5468630	-0.029453	-0.019478	-0.012696	-0.016533
Superscaffold2	5468642	6210168	-0.073747	-0.026412	-0.017963	-0.044793
Superscaffold2	6210172	6612695	-0.149673	-0.059276	-0.039003	-0.081213
Superscaffold2	6613063	7457134	-0.100202	-0.025885	-0.018993	-0.066640
Superscaffold2	7457150	7801945	0.066901	0.025582	0.018332	0.046265
Superscaffold2	7801956	8176105	-0.178103	-0.075239	-0.050494	-0.094072
Superscaffold2	8176106	8650961	-0.085577	-0.031449	-0.022864	-0.041937
Superscaffold2	8651214	9179009	-0.051324	-0.027721	-0.017860	-0.028559
Superscaffold2	9179024	9698567	-0.035118	-0.017205	-0.011259	-0.023362
Superscaffold2	9698568	10083633	-0.182784	-0.083648	-0.051415	-0.092768
Superscaffold2	10083667	10467341	-0.187847	-0.094512	-0.061076	-0.114790
Superscaffold2	10467493	10868146	-0.036784	-0.019440	-0.012527	-0.022897
Superscaffold2	10868154	11407278	-0.162945	-0.063186	-0.040014	-0.104242
Superscaffold2	11407829	12072562	0.016422	0.005928	0.004083	0.009309
Superscaffold2	12072578	13045821	0.008430	0.002986	0.002157	0.003487
Superscaffold2	13045850	13518314	0.204648	0.093793	0.057589	0.119933
Superscaffold2	13518867	14099205	-0.000457	-0.000119	-0.000089	0.000528
Superscaffold2	14099302	14633882	-0.156583	-0.054413	-0.035566	-0.105440
Superscaffold2	14633912	15094243	-0.329298	-0.127850	-0.088403	-0.220714
Superscaffold2	15094257	16075576	-0.075300	-0.040797	-0.023012	-0.041634
Superscaffold2	16076730	16644169	-0.065837	-0.037509	-0.021923	-0.044771
Superscaffold2	16644262	16971897	-0.014002	-0.008890	-0.005593	-0.010610
Superscaffold2	16971950	17347373	-0.411404	-0.356773	-0.182463	-0.256278
Superscaffold2	17347397	17688797	-0.021588	-0.011581	-0.007407	-0.010717
Superscaffold2	17688808	18129825	-0.232653	-0.089911	-0.059612	-0.098047
Superscaffold2	18129894	18642249	-0.012164	-0.003418	-0.002494	-0.004587
Superscaffold2	18642353	19062023	0.031313	0.015427	0.008904	0.013029
Superscaffold2	19062097	19355088	-0.076183	-0.035274	-0.023945	-0.029405
Superscaffold2	19355107	19824127	-0.097725	-0.084208	-0.041505	-0.046059
Superscaffold2	19824152	20074095	-0.120019	-0.071649	-0.044566	-0.054960
Superscaffold2	20074263	20527653	0.017855	0.005368	0.003925	0.006616
Superscaffold2	20527797	20931093	0.092063	0.062627	0.042554	0.053474
Superscaffold2	20931166	21356763	0.058645	0.017622	0.013097	0.036378
Superscaffold2	21356918	22114735	-0.147610	-0.025340	-0.019085	-0.094736
Superscaffold2	22114792	22668472	-0.186345	-0.076251	-0.048366	-0.117754
Superscaffold2	22668521	23271727	-0.027163	-0.006020	-0.005046	-0.015217
Superscaffold2	23273007	23741417	-0.171824	-0.055961	-0.039506	-0.112417
Superscaffold2	23741433	24237093	-0.314597	-0.147289	-0.088959	-0.221749
Superscaffold2	24237141	24519982	-0.169407	-0.063304	-0.042853	-0.109755
Superscaffold2	24519990	25120119	-0.201506	-0.059032	-0.039782	-0.138025
Superscaffold2	25120149	25555899	0.117203	0.046768	0.029500	0.082471
Superscaffold2	25555905	26047633	-0.171024	-0.057124	-0.039292	-0.125972
Superscaffold2	26052194	26698593	0.042029	0.008369	0.006352	0.025697
Superscaffold2	26698636	27022550	-0.259181	-0.110567	-0.072520	-0.169471
Superscaffold2	27023293	27402840	0.100316	0.046140	0.030569	0.051497
Superscaffold2	27402843	27655561	0.322495	0.215909	0.153510	0.201858
Superscaffold2	27655664	28773733	0.027344	0.010167	0.007469	0.015576
Superscaffold2	28774076	29064256	0.058902	0.026032	0.016779	0.033283
Superscaffold2	29064290	29429808	0.008748	0.003219	0.002295	0.005149
Superscaffold2	29429812	29882500	-0.342832	-0.120537	-0.083257	-0.216507
Superscaffold2	29882583	30477138	-0.146920	-0.046031	-0.030411	-0.098525
Superscaffold2	30477377	31016410	-0.080043	-0.024194	-0.016569	-0.053863
Superscaffold2	31016421	31597533	-0.046403	-0.009866	-0.007830	-0.031518
Superscaffold2	31597581	32171290	-0.308597	-0.149143	-0.089410	-0.211280
Superscaffold2	32171455	32591692	0.244305	0.099489	0.074887	0.126708
Superscaffold2	32591825	32980978	0.005516	0.002295	0.001448	0.001626
Superscaffold2	32981287	33515494	-0.226116	-0.074722	-0.052187	-0.151572
Superscaffold2	33515575	34072990	-0.081128	-0.034588	-0.021803	-0.059789
Superscaffold2	34073028	34595411	-0.294873	-0.099049	-0.064589	-0.202550
Superscaffold2	34595449	35341767	0.065360	0.010793	0.008248	0.050023
Superscaffold2	35342952	36174745	-0.018436	-0.005522	-0.003972	-0.012550
Superscaffold2	36174759	36696154	-0.021432	-0.005932	-0.004462	-0.015311
Superscaffold2	36696476	37029126	0.057875	0.027187	0.018368	0.040783
Superscaffold2	37029127	37462001	-0.102628	-0.039961	-0.026992	-0.062216
Superscaffold2	37462009	37757719	0.128838	0.080829	0.048585	0.093374
Superscaffold2	37757726	38605977	0.185517	0.047952	0.033290	0.122426
Superscaffold2	38606335	38786850	0.441952	0.313549	0.177613	0.334706
Superscaffold2	38786868	39152221	0.114741	0.060917	0.034293	0.079756
Superscaffold2	39152429	39706551	-0.138805	-0.031908	-0.024076	-0.092271
Superscaffold2	39706650	40098420	0.092145	0.045087	0.029599	0.063087
Superscaffold2	40098857	40512305	0.031026	0.010128	0.006063	0.021343
Superscaffold2	40512390	40998880	-0.175677	-0.046244	-0.032432	-0.133509
Superscaffold2	40998916	41114668	0.632332	0.442484	0.289174	0.515420
Superscaffold2	41114687	41460921	0.042474	0.016046	0.011175	0.034985
Superscaffold2	41461063	41998271	0.019857	0.004590	0.003171	0.020006
Superscaffold2	41999265	42477164	-0.053273	-0.016272	-0.010436	-0.038706
Superscaffold2	42477510	42919570	0.032706	0.010620	0.007766	0.020684
Superscaffold2	42919594	43450705	0.037677	0.009605	0.007227	0.026408
Superscaffold2	43450766	44114337	0.256847	0.062224	0.047112	0.176969
Superscaffold2	44114454	45422046	-0.007351	-0.000770	-0.000650	-0.006363
Superscaffold2	45422074	46964213	0.029298	0.002303	0.001981	0.019660
Superscaffold2	46964219	47837169	0.045749	0.009318	0.006522	0.032397
Superscaffold2	47837224	48701452	-0.077802	-0.012402	-0.009641	-0.050214
Superscaffold2	48701459	49263264	-0.254373	-0.066964	-0.049612	-0.195722
Superscaffold2	49263417	49726449	0.096150	0.034938	0.020092	0.052175
Superscaffold2	49726899	50256430	-0.144668	-0.048818	-0.030432	-0.086881
Superscaffold2	50256660	50685391	-0.220274	-0.093550	-0.057179	-0.161801
Superscaffold2	50685411	51322291	-0.001809	-0.000465	-0.000319	-0.000278
Superscaffold2	51322308	51841391	0.053896	0.010806	0.008789	0.038335
Superscaffold2	51841400	52243406	-0.262342	-0.063653	-0.049067	-0.173073
Superscaffold2	52243540	52548360	-0.023963	-0.009206	-0.004520	-0.012120
Superscaffold2	52548427	52834770	-0.013326	-0.007976	-0.005399	-0.005037
Superscaffold2	52834779	53128091	-0.095437	-0.059452	-0.034372	-0.058757
Superscaffold2	53128125	53857455	-0.198823	-0.087627	-0.058077	-0.144580
Superscaffold2	53857479	54152525	-0.022816	-0.015370	-0.008263	-0.013681
Superscaffold2	54152535	54613335	-0.258569	-0.192974	-0.108317	-0.183449
Superscaffold2	54613350	55098506	-0.305943	-0.193934	-0.117315	-0.212308
Superscaffold2	55098508	55386022	-0.314282	-0.213400	-0.134399	-0.218120
Superscaffold2	55386255	55642772	-0.445238	-0.458852	-0.262531	-0.363616
Superscaffold2	55642773	56060237	-0.288588	-0.115719	-0.082010	-0.177702
Superscaffold2	56060259	56580272	-0.329944	-0.112254	-0.074605	-0.207390
Superscaffold2	56580365	57026702	0.035214	0.013098	0.008452	0.020341
Superscaffold2	57027182	57615203	0.150332	0.048635	0.033020	0.094507
Superscaffold2	57615320	58215852	-0.322818	-0.193264	-0.112162	-0.219476
Superscaffold2	58215903	58578548	-0.039505	-0.016294	-0.010340	-0.030362
Superscaffold2	58578648	59221657	0.009185	0.001641	0.001275	0.005322
Superscaffold2	59221775	59845558	0.075835	0.018218	0.013006	0.046028
Superscaffold2	59845695	60155909	0.052936	0.026495	0.015782	0.028455
Superscaffold2	60156156	60470601	-0.187056	-0.094954	-0.054036	-0.126901
Superscaffold2	60470669	60759966	0.056744	0.024340	0.015442	0.037253
Superscaffold2	60759979	61184676	-0.018040	-0.011834	-0.007335	-0.014039
Superscaffold2	61184845	61930492	-0.061931	-0.028021	-0.018262	-0.041610
Superscaffold2	61930493	62673711	-0.040288	-0.022519	-0.014459	-0.029169
Superscaffold2	62673808	63080573	0.193279	0.066467	0.045500	0.142805
Superscaffold2	63080643	63308286	0.124591	0.079213	0.047628	0.074782
Superscaffold2	63308314	63581656	0.097315	0.051793	0.034248	0.057244
Superscaffold2	63581742	64072328	0.091787	0.052943	0.036067	0.047605
Superscaffold2	64072449	64421589	-0.106340	-0.041610	-0.029429	-0.065611
Superscaffold2	64421591	64685984	-0.045827	-0.040614	-0.025051	-0.023569
Superscaffold2	64685990	65573881	-0.206774	-0.078351	-0.052086	-0.141437
Superscaffold2	65573905	66164255	0.091861	0.025337	0.017759	0.054730
Superscaffold2	66164264	66529212	0.079530	0.043561	0.027544	0.049185
Superscaffold2	66529367	67065251	-0.004669	-0.001430	-0.000829	-0.002729
Superscaffold2	67065255	67545728	-0.029252	-0.010807	-0.007619	-0.015758
Superscaffold2	67545739	67942732	-0.018861	-0.005428	-0.004034	-0.012819
Superscaffold2	67943218	68569228	-0.129011	-0.032018	-0.022562	-0.074604
Superscaffold2	68570660	69063260	-0.112952	-0.027924	-0.020827	-0.060810
Superscaffold2	69063318	69468363	-0.060561	-0.028298	-0.019505	-0.033443
Superscaffold2	69468406	69832228	0.158717	0.045523	0.036840	0.102193
Superscaffold2	69832253	70215619	0.115729	0.047161	0.034612	0.061826
Superscaffold2	70215967	70942078	0.031246	0.011510	0.008494	0.016006
Superscaffold2	70942207	71246522	0.110174	0.045270	0.035823	0.064944
Superscaffold2	71246616	71673633	0.032009	0.012309	0.008540	0.016056
Superscaffold2	71673666	72049910	0.090344	0.060405	0.034634	0.047540
Superscaffold2	72050179	72386305	0.007369	0.003602	0.002459	0.005663
Superscaffold2	72386336	72699271	-0.001680	-0.001019	-0.000592	-0.003244
Superscaffold2	72699294	73071982	0.078969	0.039351	0.027791	0.041236
Superscaffold2	73071997	73363367	-0.094877	-0.064404	-0.037514	-0.048889
Superscaffold2	73363425	73795990	-0.060128	-0.022526	-0.016352	-0.039259
Superscaffold2	73796060	74052431	0.133561	0.073357	0.051617	0.091892
Superscaffold2	74052822	74480790	-0.024046	-0.008609	-0.005889	-0.012435
Superscaffold2	74480818	74725127	0.041457	0.020080	0.013725	0.019149
Superscaffold2	74725135	75134811	0.085704	0.040603	0.024217	0.052925
Superscaffold2	75135145	75523898	-0.016682	-0.005743	-0.003759	-0.007139
Superscaffold2	75523974	75853571	-0.057787	-0.041376	-0.024361	-0.038342
Superscaffold2	75853577	76348485	-0.478261	-0.356266	-0.193224	-0.367967
Superscaffold2	76348624	76733928	-0.150063	-0.069287	-0.050442	-0.099240
Superscaffold2	76734124	77187203	-0.295188	-0.092218	-0.063268	-0.191165
Superscaffold2	77188238	77550131	-0.438298	-0.270008	-0.153476	-0.308738
Superscaffold2	77550180	77757936	-0.189597	-0.119048	-0.073288	-0.110396
Superscaffold2	77757962	77982524	0.007010	0.004073	0.002550	0.004085
Superscaffold2	77982549	78248462	-0.060310	-0.033879	-0.023204	-0.033103
Superscaffold2	78248500	78571264	-0.026725	-0.015117	-0.010024	-0.016497
Superscaffold2	78573330	78897022	-0.152751	-0.094927	-0.054070	-0.089053
Superscaffold2	78897549	79353369	-0.078214	-0.038650	-0.024145	-0.044801
Superscaffold2	79353465	80261276	-0.050015	-0.023912	-0.014373	-0.037757
Superscaffold2	80261281	80731667	-0.026803	-0.010886	-0.007894	-0.013321
Superscaffold2	80731674	81013413	0.007212	0.004626	0.002599	0.002722
Superscaffold2	81013496	81730212	-0.225077	-0.126692	-0.073322	-0.146690
Superscaffold2	81730278	82192811	0.006441	0.001854	0.001406	0.003436
Superscaffold2	82192833	83018425	-0.072607	-0.024015	-0.015376	-0.038403
Superscaffold2	83019141	83305712	-0.387230	-0.220548	-0.135703	-0.267651
Superscaffold2	83305756	83644912	-0.060833	-0.026880	-0.017039	-0.035608
Superscaffold2	83644913	83921775	-0.356478	-0.244643	-0.129198	-0.260332
Superscaffold2	83921810	84453886	0.233403	0.062226	0.047820	0.137592
Superscaffold2	84453914	84927342	0.187138	0.066190	0.048985	0.120765
Superscaffold2	84927367	85334330	0.324217	0.132661	0.096183	0.212792
Superscaffold2	85334523	85970726	-0.078659	-0.030234	-0.019233	-0.048965
Superscaffold2	85971047	87366728	-0.039452	-0.018708	-0.011606	-0.024810
Superscaffold2	87366812	87686974	0.133678	0.069226	0.043069	0.076885
Superscaffold2	87687012	88015435	0.140437	0.051602	0.036479	0.077236
Superscaffold2	88016231	88406204	-0.239426	-0.092494	-0.065008	-0.146681
Superscaffold2	88406305	88752333	-0.130840	-0.068276	-0.045469	-0.081875
Superscaffold2	88752359	89060251	-0.093324	-0.053676	-0.031080	-0.064742
Superscaffold2	89060270	89541604	-0.029796	-0.012414	-0.007709	-0.018793
Superscaffold2	89541680	89830361	0.207314	0.104754	0.060429	0.135543
Superscaffold2	89830393	90100252	-0.283531	-0.155449	-0.095305	-0.170698
Superscaffold2	90100256	90494468	-0.105146	-0.073301	-0.035674	-0.057994
Superscaffold2	90494469	90760455	-0.188869	-0.117387	-0.070170	-0.109764
Superscaffold2	90760708	91055374	0.138294	0.101682	0.067343	0.083134
Superscaffold2	91055532	91628957	-0.197454	-0.134768	-0.078285	-0.134763
Superscaffold2	91628982	92545796	0.060163	0.020717	0.012893	0.040610
Superscaffold2	92545878	93003142	-0.186096	-0.081563	-0.047137	-0.113339
Superscaffold2	93004268	93744148	-0.276379	-0.174914	-0.087958	-0.142423
Superscaffold2	93744198	94092270	-0.301753	-0.209512	-0.109507	-0.184179
Superscaffold2	94092354	94617351	0.190472	0.103824	0.066294	0.100083
Superscaffold2	94617516	94987523	-0.087660	-0.043335	-0.028148	-0.050733
Superscaffold2	94987582	95374301	-0.000230	-0.000116	-0.000076	0.000289
Superscaffold2	95374332	95637048	0.097099	0.059322	0.040660	0.055389
Superscaffold2	95637199	95926190	-0.049723	-0.030008	-0.020749	-0.029192
Superscaffold2	95926194	96176483	-0.195855	-0.158657	-0.095826	-0.121239
Superscaffold2	96176766	96416448	-0.012380	-0.010786	-0.006236	-0.009181
Superscaffold2	96416719	96772419	-0.095808	-0.065855	-0.040890	-0.051207
Superscaffold2	96772642	97092710	-0.012532	-0.007676	-0.004554	-0.006007
Superscaffold2	97092894	97361010	-0.087978	-0.053181	-0.037449	-0.046657
Superscaffold2	97361019	97662267	-0.239795	-0.099652	-0.072025	-0.131227
Superscaffold2	97662442	98048851	0.100878	0.066069	0.042317	0.053024
Superscaffold2	98048861	98346714	-0.033656	-0.019214	-0.012422	-0.019281
Superscaffold2	98346740	98755250	0.281300	0.194618	0.132414	0.181386
Superscaffold2	98755358	99120270	0.185309	0.103127	0.073137	0.111013
Superscaffold2	99120272	99402117	-0.076313	-0.039880	-0.027291	-0.039620
Superscaffold2	99406008	99665881	-0.005512	-0.004686	-0.002620	-0.008729
Superscaffold2	99665882	99828110	0.041680	0.040719	0.026313	0.021925
Superscaffold2	99828112	100211129	0.024392	0.014912	0.009564	0.014503
Superscaffold2	100211143	100743073	-0.229240	-0.125890	-0.085269	-0.154720
Superscaffold2	100743160	101057308	0.058073	0.050656	0.028680	0.044612
Superscaffold2	101057311	101246618	0.270066	0.388790	0.153191	0.193502
Superscaffold3	148752	402544	-0.361859	-0.273562	-0.162572	-0.267483
Superscaffold3	402585	586684	0.029017	0.024430	0.014532	0.016512
Superscaffold3	586688	757844	0.347048	0.301162	0.213017	0.192419
Superscaffold3	757849	914528	-0.060763	-0.049000	-0.032421	-0.029789
Superscaffold3	914534	1361601	-0.000587	-0.000507	-0.000310	-0.001978
Superscaffold3	1361616	1665381	-0.329299	-0.318095	-0.193192	-0.237935
Superscaffold3	1667053	1937155	-0.122022	-0.127716	-0.082395	-0.084661
Superscaffold3	1937701	2331856	0.005039	0.003499	0.002329	-0.001162
Superscaffold3	2331924	2485737	-0.001698	-0.002155	-0.001384	-0.000348
Superscaffold3	2485778	2679214	-0.028272	-0.027388	-0.019046	-0.014602
Superscaffold3	2679305	2838934	-0.263911	-0.245751	-0.144631	-0.145728
Superscaffold3	2838935	3115616	-0.268010	-0.194005	-0.126261	-0.142758
Superscaffold3	3117759	3513564	-0.136338	-0.069132	-0.053410	-0.072001
