chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	17169979	17700837	-0.103505	-0.030958	-0.020411	-0.081301
Superscaffold1	17701696	18367479	-0.094906	-0.036002	-0.021584	-0.051836
Superscaffold1	18367787	18971527	0.012201	0.002898	0.001965	0.010738
Superscaffold1	18971529	19182291	-0.242230	-0.113935	-0.072237	-0.144048
Superscaffold1	19182504	19606444	-0.404056	-0.188135	-0.129398	-0.297759
Superscaffold1	19606551	19928029	-0.249170	-0.086694	-0.058105	-0.177327
Superscaffold1	19928070	20340456	0.059052	0.014377	0.009937	0.036548
Superscaffold1	20340459	21138684	-0.127804	-0.027680	-0.017859	-0.073174
Superscaffold1	21138842	21561937	-0.238104	-0.074326	-0.046881	-0.182364
Superscaffold1	21562043	21985939	0.030391	0.011522	0.007384	0.021436
Superscaffold1	21985957	22633155	-0.056022	-0.010525	-0.007427	-0.039735
Superscaffold1	22633198	23284992	-0.135839	-0.026217	-0.016138	-0.100971
Superscaffold1	23285009	23755754	-0.123700	-0.032738	-0.020756	-0.099545
Superscaffold1	23758282	24289078	-0.224243	-0.051412	-0.036132	-0.149514
Superscaffold1	24289084	24664120	-0.020333	-0.006447	-0.004274	-0.013773
Superscaffold1	24664160	25052862	-0.037508	-0.013191	-0.008385	-0.025792
Superscaffold1	25052892	25576916	-0.041354	-0.008263	-0.005664	-0.030077
Superscaffold1	25576961	25999501	-0.271163	-0.081921	-0.059386	-0.194121
Superscaffold1	25999559	26351186	-0.303277	-0.097030	-0.059596	-0.227012
Superscaffold1	26351193	26965065	0.219851	0.039529	0.028718	0.177507
Superscaffold1	26965486	27558478	-0.240152	-0.045133	-0.028163	-0.162277
Superscaffold1	27558879	27877476	-0.240457	-0.091960	-0.055582	-0.138823
Superscaffold1	27877526	28147300	-0.142381	-0.057365	-0.037268	-0.079092
Superscaffold1	28147335	28559985	0.116479	0.039132	0.025879	0.075652
Superscaffold1	28559989	28916603	-0.030176	-0.014432	-0.009956	-0.020201
Superscaffold1	28916627	29362715	-0.179573	-0.051290	-0.032818	-0.127525
Superscaffold1	29362818	29753541	-0.223428	-0.087264	-0.051118	-0.177286
Superscaffold1	29753547	30067136	-0.441221	-0.221488	-0.127567	-0.334770
Superscaffold1	30067168	30803622	-0.042891	-0.010519	-0.007034	-0.023657
Superscaffold1	30803825	31314189	0.020823	0.004159	0.002982	0.017200
Superscaffold1	31315728	32158565	-0.231498	-0.046152	-0.032417	-0.154612
Superscaffold1	32159929	32598174	0.065199	0.022975	0.013451	0.047104
Superscaffold1	32598198	32982145	-0.076498	-0.022600	-0.014820	-0.054069
Superscaffold1	32982209	33454555	-0.160518	-0.053672	-0.034055	-0.109278
Superscaffold1	33454563	33683756	0.069892	0.030394	0.020086	0.033090
Superscaffold1	33684802	33991827	-0.099158	-0.038251	-0.025842	-0.052423
Superscaffold1	33991930	34254080	-0.381931	-0.134105	-0.084508	-0.285660
Superscaffold1	34254096	34710272	-0.133184	-0.035817	-0.023842	-0.093281
Superscaffold1	34710421	35304640	0.018205	0.003457	0.002474	0.010292
Superscaffold1	35304650	36329511	-0.011487	-0.003999	-0.002557	-0.007331
Superscaffold1	36329914	37094511	-0.179618	-0.034110	-0.024905	-0.127653
Superscaffold1	37094531	37449266	-0.246685	-0.091493	-0.059134	-0.164889
Superscaffold1	37449268	37790404	0.016135	0.005516	0.003407	0.012087
Superscaffold1	37790708	38359541	-0.055375	-0.021148	-0.013486	-0.040805
Superscaffold1	38359826	38843378	0.013684	0.002714	0.001993	0.012034
Superscaffold1	38843439	39119158	-0.377324	-0.129943	-0.081542	-0.314053
Superscaffold1	39119185	39611468	-0.255366	-0.058900	-0.038153	-0.195619
Superscaffold1	39611539	39924835	-0.180145	-0.053715	-0.036186	-0.145484
Superscaffold1	39924872	40387687	0.119347	0.025056	0.017234	0.086599
Superscaffold1	40387714	40875838	0.111729	0.033275	0.021713	0.074249
Superscaffold1	40875876	41601956	0.005285	0.000910	0.000579	0.006445
Superscaffold1	41601967	42260627	-0.039307	-0.004839	-0.003564	-0.037539
Superscaffold1	42260685	43147467	0.052979	0.005810	0.004210	0.043555
Superscaffold1	43147560	43883169	0.103108	0.013173	0.008886	0.086106
Superscaffold1	43885843	44647168	0.035624	0.007578	0.004593	0.024133
Superscaffold1	44647378	45381842	0.087540	0.008439	0.006342	0.072642
Superscaffold1	45381855	45928470	-0.287946	-0.075507	-0.042696	-0.222850
Superscaffold1	45928566	46919276	-0.156839	-0.028979	-0.015574	-0.137750
Superscaffold1	46919403	47834256	0.259241	0.038631	0.024335	0.233091
Superscaffold1	47834258	48389606	0.351956	0.063299	0.043680	0.288624
Superscaffold1	48389718	48793669	0.520249	0.143077	0.082193	0.460687
Superscaffold1	48794422	49464293	0.052831	0.007291	0.005076	0.033961
Superscaffold1	49464402	50025228	-0.387121	-0.091430	-0.054194	-0.283888
Superscaffold1	50025287	50336506	-0.483719	-0.224630	-0.129667	-0.441479
Superscaffold1	50336525	50992719	0.088070	0.015859	0.012834	0.059665
Superscaffold1	50992720	51724108	0.068388	0.030621	0.019751	0.043203
Superscaffold2	530887	995135	-0.156283	-0.039872	-0.028171	-0.096886
Superscaffold2	995143	1543231	-0.071170	-0.015454	-0.011802	-0.037241
Superscaffold2	1543249	1996745	-0.112004	-0.026131	-0.019179	-0.077729
Superscaffold2	1996751	2451118	-0.007909	-0.002242	-0.001538	-0.006960
Superscaffold2	2451170	3416307	-0.093480	-0.033273	-0.021631	-0.053538
Superscaffold2	3416634	3819692	-0.140326	-0.067764	-0.038297	-0.092277
Superscaffold2	3819724	4363576	-0.110993	-0.034475	-0.020638	-0.070507
Superscaffold2	4363688	4828364	-0.076338	-0.021762	-0.013432	-0.054451
Superscaffold2	4828370	5244322	-0.148724	-0.064659	-0.042966	-0.106138
Superscaffold2	5244348	5647151	-0.087808	-0.027011	-0.017989	-0.061065
Superscaffold2	5647211	6431851	-0.076833	-0.015436	-0.011040	-0.045751
Superscaffold2	6431869	7304896	-0.117822	-0.021171	-0.014435	-0.085443
Superscaffold2	7305094	7898704	-0.121507	-0.022843	-0.015368	-0.075602
Superscaffold2	7898973	8546768	-0.026915	-0.005213	-0.003647	-0.017853
Superscaffold2	8546851	9448211	-0.083130	-0.015361	-0.011063	-0.067757
Superscaffold2	9448715	10048718	-0.123609	-0.023567	-0.015939	-0.086062
Superscaffold2	10049424	10607754	-0.057317	-0.015347	-0.010255	-0.037143
Superscaffold2	10607819	11146952	-0.027874	-0.005828	-0.004043	-0.019930
Superscaffold2	11147016	11692989	-0.143483	-0.029910	-0.020189	-0.108227
Superscaffold2	11693150	12818967	-0.003057	-0.000980	-0.000596	0.006429
Superscaffold2	12819068	13331747	-0.326339	-0.099076	-0.063354	-0.249874
Superscaffold2	13331748	13822123	-0.381819	-0.117171	-0.069720	-0.311349
Superscaffold2	13822219	14279440	0.330706	0.105211	0.069860	0.260156
Superscaffold2	14279441	14859147	-0.033053	-0.007851	-0.005120	-0.024530
Superscaffold2	14859198	15396573	-0.267139	-0.079041	-0.047780	-0.207540
Superscaffold2	15396653	16583671	0.106695	0.029573	0.019608	0.065895
Superscaffold2	16584062	16968571	-0.080782	-0.025399	-0.015836	-0.042938
Superscaffold2	16969141	17759401	-0.182963	-0.033455	-0.022919	-0.136419
Superscaffold2	17759475	18257356	0.015209	0.004442	0.002663	0.011012
Superscaffold2	18257425	18794690	-0.291052	-0.068597	-0.040731	-0.235700
Superscaffold2	18794939	19345226	-0.049052	-0.011135	-0.007072	-0.033385
Superscaffold2	19345293	19786567	-0.400782	-0.214521	-0.129164	-0.316045
Superscaffold2	19786646	20076167	-0.103931	-0.040316	-0.024075	-0.064797
Superscaffold2	20076202	20601033	-0.114461	-0.024088	-0.013926	-0.080107
Superscaffold2	20601274	21169035	0.131866	0.031907	0.022479	0.091902
Superscaffold2	21169325	21694383	-0.108787	-0.023637	-0.015325	-0.088371
Superscaffold2	21694606	22234072	-0.398679	-0.090060	-0.057452	-0.311507
Superscaffold2	22234130	22680289	-0.157113	-0.063226	-0.036378	-0.095810
Superscaffold2	22680293	23058066	-0.642121	-0.336998	-0.186880	-0.439287
Superscaffold2	23058079	23422748	-0.369109	-0.123700	-0.074074	-0.300418
Superscaffold2	23422785	23935567	-0.100789	-0.022038	-0.014440	-0.069441
Superscaffold2	23935584	24346485	-0.083089	-0.022776	-0.013395	-0.056155
Superscaffold2	24346506	24720107	0.010824	0.003561	0.002116	0.008017
Superscaffold2	24720330	25251753	0.111407	0.036751	0.022212	0.088951
Superscaffold2	25251805	25680426	0.151019	0.040695	0.025588	0.113965
Superscaffold2	25680428	26122227	0.274529	0.080478	0.053029	0.224285
Superscaffold2	26122428	26602798	0.081941	0.026001	0.016759	0.066453
Superscaffold2	26603092	26992089	-0.165673	-0.048315	-0.032133	-0.131895
Superscaffold2	26992132	27366572	-0.461665	-0.203371	-0.115316	-0.369915
Superscaffold2	27367530	27903405	-0.137974	-0.028517	-0.021423	-0.104165
Superscaffold2	27903419	29033279	-0.044670	-0.007654	-0.004989	-0.021856
Superscaffold2	29033400	29413770	0.231154	0.063293	0.041099	0.154440
Superscaffold2	29414219	29698951	0.025909	0.009325	0.006315	0.020961
Superscaffold2	29699194	30330042	-0.134819	-0.029848	-0.018812	-0.104392
Superscaffold2	30330045	30907617	0.071108	0.013549	0.008924	0.047663
Superscaffold2	30908807	31309911	-0.106184	-0.036569	-0.022405	-0.074880
Superscaffold2	31309930	31737320	-0.243531	-0.061200	-0.038953	-0.183435
Superscaffold2	31737337	32589608	-0.272687	-0.059534	-0.038487	-0.204103
Superscaffold2	32590260	33154926	0.147653	0.027023	0.017722	0.104463
Superscaffold2	33154998	33688946	0.109249	0.024998	0.016160	0.086948
Superscaffold2	33689622	34229307	-0.198101	-0.050625	-0.034452	-0.155990
Superscaffold2	34229365	34690124	0.154729	0.037800	0.025202	0.122598
Superscaffold2	34691571	35244385	-0.387994	-0.080129	-0.052013	-0.319386
Superscaffold2	35244566	36098305	-0.094019	-0.017437	-0.011318	-0.069329
Superscaffold2	36098425	36558637	-0.100746	-0.027645	-0.017918	-0.081387
Superscaffold2	36558650	36979436	-0.195657	-0.055247	-0.035720	-0.135667
Superscaffold2	36981550	37432846	-0.203135	-0.051465	-0.034293	-0.147569
Superscaffold2	37432848	37875032	-0.007327	-0.001495	-0.001002	-0.011553
Superscaffold2	37875067	38654299	-0.087886	-0.020381	-0.012674	-0.067115
Superscaffold2	38654307	38921061	0.104491	0.024165	0.017400	0.060138
Superscaffold2	38921068	39318491	-0.319523	-0.105534	-0.059259	-0.246667
Superscaffold2	39318854	39796290	0.134431	0.037518	0.025455	0.098435
Superscaffold2	39796342	40151382	-0.389241	-0.183419	-0.099353	-0.258687
Superscaffold2	40151383	40489405	0.449946	0.123498	0.082809	0.344975
Superscaffold2	40489449	40921438	0.044568	0.010572	0.007245	0.033124
Superscaffold2	40921478	41123876	0.641091	0.252344	0.176114	0.577686
Superscaffold2	41124141	41507050	-0.091177	-0.028660	-0.017952	-0.067582
Superscaffold2	41507308	41927644	0.174493	0.042593	0.028561	0.153220
Superscaffold2	41927668	42487224	-0.110515	-0.015480	-0.010432	-0.080609
Superscaffold2	42487348	43017598	0.183998	0.024374	0.018308	0.140362
Superscaffold2	43017599	43507872	-0.136876	-0.030509	-0.019362	-0.091774
Superscaffold2	43507944	44269850	0.122615	0.016153	0.011609	0.097164
Superscaffold2	44270795	45030434	0.354438	0.075043	0.045586	0.331008
Superscaffold2	45030805	45735449	-0.219918	-0.044990	-0.027261	-0.198693
Superscaffold2	45742094	46534098	0.098539	0.013553	0.008918	0.085015
Superscaffold2	46534249	47373985	-0.052191	-0.006535	-0.004309	-0.049805
Superscaffold2	47374497	48297601	-0.014180	-0.001711	-0.001223	-0.010188
Superscaffold2	48297629	48928764	0.037820	0.005195	0.003612	0.027295
Superscaffold2	48928861	49586086	-0.073845	-0.011478	-0.007570	-0.057417
Superscaffold2	49586111	50243429	-0.108015	-0.017665	-0.011788	-0.082996
Superscaffold2	50243527	50679831	-0.422705	-0.137006	-0.083351	-0.343079
Superscaffold2	50680898	51148128	-0.021594	-0.006000	-0.003575	-0.018318
Superscaffold2	51148151	51593344	-0.494413	-0.154688	-0.090090	-0.422621
Superscaffold2	51593397	51946922	0.285720	0.051195	0.036500	0.214624
Superscaffold2	51947198	52180236	-0.436838	-0.210351	-0.130544	-0.360023
Superscaffold2	52180421	52503388	-0.566073	-0.195706	-0.112051	-0.485606
Superscaffold2	52503554	52717875	-0.130294	-0.046606	-0.031234	-0.074471
Superscaffold2	52717925	52998979	0.024748	0.010977	0.006714	0.019083
Superscaffold2	52999052	53744723	0.043119	0.009338	0.006864	0.029087
Superscaffold2	53744980	54130767	0.005697	0.001899	0.001246	0.000589
Superscaffold2	54130840	55057843	0.105679	0.018031	0.013279	0.063935
Superscaffold2	55058375	55470899	-0.073040	-0.025662	-0.018796	-0.047200
Superscaffold2	55473403	55898777	-0.326447	-0.095985	-0.071167	-0.220327
Superscaffold2	55898779	56347677	-0.112969	-0.029867	-0.019177	-0.074248
Superscaffold2	56347852	56858908	0.153932	0.034962	0.024618	0.088656
Superscaffold2	56858974	57228492	-0.467002	-0.218180	-0.118937	-0.389685
Superscaffold2	57228518	57654372	-0.399401	-0.153093	-0.089084	-0.297692
Superscaffold2	57654457	58413387	-0.103835	-0.021037	-0.014819	-0.061455
Superscaffold2	58413685	59108092	-0.071462	-0.012156	-0.008551	-0.058127
Superscaffold2	59108282	59626874	-0.220048	-0.054251	-0.034177	-0.177822
Superscaffold2	59626919	60138244	-0.356598	-0.086049	-0.056412	-0.299119
Superscaffold2	60138379	60531418	-0.154389	-0.051837	-0.032791	-0.128910
Superscaffold2	60531613	60880939	-0.177286	-0.044381	-0.030257	-0.127307
Superscaffold2	60880969	61612976	-0.176062	-0.062280	-0.039085	-0.098600
Superscaffold2	61613117	62614588	-0.119752	-0.030942	-0.021209	-0.076911
Superscaffold2	62615126	63038361	0.137637	0.034465	0.023165	0.110831
Superscaffold2	63038513	63453784	-0.159842	-0.038764	-0.026995	-0.109171
Superscaffold2	63453798	63972755	-0.197996	-0.057748	-0.038828	-0.148868
Superscaffold2	63972781	64314346	-0.101951	-0.034479	-0.021026	-0.074858
Superscaffold2	64314479	64654622	-0.133574	-0.054570	-0.036528	-0.080423
Superscaffold2	64654630	65440771	-0.042291	-0.016568	-0.011176	-0.036830
Superscaffold2	65440926	66128525	-0.341926	-0.074898	-0.047323	-0.287063
Superscaffold2	66128570	66507617	-0.026081	-0.009380	-0.006002	-0.010879
Superscaffold2	66507632	67111157	0.306122	0.068377	0.039873	0.272329
Superscaffold2	67111193	67557496	-0.109785	-0.027441	-0.018117	-0.068633
Superscaffold2	67557591	67977951	-0.075994	-0.019976	-0.012667	-0.056151
Superscaffold2	67977991	68441206	0.227941	0.068869	0.041789	0.203130
Superscaffold2	68441215	68833914	0.100463	0.031206	0.019608	0.086235
Superscaffold2	68833950	69388177	-0.159383	-0.039522	-0.025719	-0.117708
Superscaffold2	69388186	69691141	0.059499	0.017154	0.012040	0.037765
Superscaffold2	69691161	70035132	0.503504	0.214544	0.154744	0.395193
Superscaffold2	70035268	70633249	-0.192358	-0.054548	-0.035808	-0.136592
Superscaffold2	70635922	71186934	-0.149171	-0.042423	-0.027440	-0.101156
Superscaffold2	71186959	71588719	-0.021071	-0.005690	-0.003570	-0.013385
Superscaffold2	71588796	72000292	0.016101	0.004123	0.002991	0.004042
Superscaffold2	72000305	72368055	-0.094757	-0.030235	-0.019816	-0.059189
Superscaffold2	72368058	72740789	-0.012658	-0.004878	-0.003102	-0.003480
Superscaffold2	72741131	73071314	-0.231683	-0.093247	-0.057281	-0.146067
Superscaffold2	73071546	73479624	0.054992	0.015429	0.010650	0.032775
Superscaffold2	73479923	73754609	0.138873	0.079989	0.041199	0.097464
Superscaffold2	73754622	74009280	-0.353313	-0.199549	-0.121167	-0.249619
Superscaffold2	74009335	74446574	-0.072656	-0.019909	-0.012098	-0.050871
Superscaffold2	74446591	74704217	-0.137948	-0.050603	-0.033862	-0.100863
Superscaffold2	74704864	75197280	0.003478	0.001052	0.000638	-0.002159
Superscaffold2	75197314	75485970	-0.145182	-0.073317	-0.035029	-0.056158
Superscaffold2	75485991	76053486	-0.109948	-0.029166	-0.020162	-0.067187
Superscaffold2	76053559	76755720	0.019812	0.004168	0.002960	0.014061
Superscaffold2	76755726	77182117	0.136216	0.042098	0.027757	0.091671
Superscaffold2	77182217	77642954	0.024336	0.006381	0.004511	0.019209
Superscaffold2	77642978	77870791	-0.103581	-0.066949	-0.037849	-0.070754
Superscaffold2	77870864	78197875	0.267801	0.111128	0.081730	0.194376
Superscaffold2	78197878	78419001	-0.176362	-0.073697	-0.048449	-0.109240
Superscaffold2	78419017	78787364	-0.072186	-0.031403	-0.018503	-0.050628
Superscaffold2	78787401	79398829	-0.003736	-0.000882	-0.000590	-0.000202
Superscaffold2	79399146	80242325	0.193974	0.057003	0.039889	0.115200
Superscaffold2	80242519	80841530	-0.090912	-0.021359	-0.015142	-0.053970
Superscaffold2	80841547	81585257	-0.095093	-0.026947	-0.018504	-0.065192
Superscaffold2	81585308	82071678	-0.301138	-0.103817	-0.060034	-0.205226
Superscaffold2	82071719	82930999	-0.278059	-0.078157	-0.047625	-0.184507
Superscaffold2	82931025	83416902	-0.136168	-0.036001	-0.023216	-0.085893
Superscaffold2	83417057	83816937	-0.238136	-0.066061	-0.042072	-0.145942
Superscaffold2	83817031	84246885	0.136462	0.047039	0.032345	0.099941
Superscaffold2	84246899	84763741	0.252730	0.059773	0.038941	0.204652
Superscaffold2	84763801	85124508	-0.517516	-0.143828	-0.090952	-0.433332
Superscaffold2	85124673	85484653	0.450999	0.142587	0.093545	0.351128
Superscaffold2	85484768	86450894	-0.279486	-0.061681	-0.040551	-0.189858
Superscaffold2	86450949	87619192	-0.017867	-0.004981	-0.003224	-0.008659
Superscaffold2	87619206	87948186	-0.181822	-0.054472	-0.035293	-0.130317
Superscaffold2	87948270	88363490	0.086377	0.025333	0.017804	0.065912
Superscaffold2	88363577	88721555	-0.068915	-0.025276	-0.016460	-0.039560
Superscaffold2	88721565	89043882	-0.095309	-0.034632	-0.021135	-0.056417
Superscaffold2	89044115	89543699	0.051114	0.014135	0.008890	0.033302
Superscaffold2	89543772	89878488	-0.349494	-0.122000	-0.076742	-0.258962
Superscaffold2	89878575	90289919	-0.070718	-0.021870	-0.013663	-0.049056
Superscaffold2	90289937	90682331	-0.050604	-0.014489	-0.009290	-0.027927
Superscaffold2	90682705	91134564	0.129540	0.037546	0.024930	0.096011
Superscaffold2	91134767	92283428	-0.125071	-0.038900	-0.024216	-0.086124
Superscaffold2	92283477	92783834	-0.209098	-0.057415	-0.036507	-0.171803
Superscaffold2	92783868	93584786	-0.016441	-0.005103	-0.002922	-0.013342
Superscaffold2	93584972	94027192	-0.137913	-0.057429	-0.031980	-0.097107
Superscaffold2	94027214	94474939	0.083913	0.035361	0.020870	0.059157
Superscaffold2	94474959	94885481	0.263181	0.101187	0.063718	0.184614
Superscaffold2	94885506	95279280	-0.273537	-0.089951	-0.056257	-0.197452
Superscaffold2	95279443	95645878	-0.199685	-0.070937	-0.047143	-0.116755
Superscaffold2	95645906	96034492	-0.013730	-0.003959	-0.002935	-0.006373
Superscaffold2	96034497	96308567	-0.057390	-0.025977	-0.016912	-0.030812
Superscaffold2	96308599	96771728	-0.085852	-0.027075	-0.017698	-0.056855
Superscaffold2	96771733	97112184	-0.028597	-0.012551	-0.007192	-0.016811
Superscaffold2	97112186	97363730	0.061247	0.032879	0.019369	0.032890
Superscaffold2	97363761	97604314	-0.417278	-0.193148	-0.118217	-0.277051
Superscaffold2	97604333	98177329	-0.145920	-0.039315	-0.026267	-0.084175
Superscaffold2	98177559	98490403	0.035365	0.016683	0.010258	0.029177
Superscaffold2	98490530	98995083	0.045537	0.022342	0.015648	0.028482
Superscaffold2	98995219	99233356	-0.471909	-0.451835	-0.204804	-0.341683
Superscaffold2	99233397	99435261	-0.339208	-0.296196	-0.140417	-0.236250
Superscaffold2	99435763	99689266	-0.075012	-0.047104	-0.028472	-0.033444
Superscaffold2	99689280	99850489	-0.167529	-0.127081	-0.081186	-0.099119
Superscaffold2	99850568	100149965	-0.123666	-0.080847	-0.047643	-0.065277
Superscaffold2	100150062	100649897	-0.221255	-0.089852	-0.059509	-0.118147
Superscaffold2	100649911	101017412	0.239223	0.121621	0.076984	0.123353
Superscaffold3	4469	307409	-0.099994	-0.038468	-0.027920	-0.052273
Superscaffold3	307445	650404	-0.309582	-0.119341	-0.079576	-0.212874
Superscaffold3	650406	920420	0.020054	0.007067	0.005314	0.010396
Superscaffold3	920951	1442186	0.126516	0.051006	0.035061	0.066710
Superscaffold3	1442216	1847915	0.019817	0.008498	0.005935	0.013812
Superscaffold3	1847921	2287740	-0.133052	-0.073982	-0.045573	-0.071453
Superscaffold3	2287820	2490478	0.005392	0.003354	0.002309	0.004082
Superscaffold3	2490525	2699253	-0.095013	-0.056537	-0.038448	-0.054526
Superscaffold3	2699263	2875372	-0.028814	-0.018975	-0.011830	-0.016259
Superscaffold3	2875469	3303278	0.161620	0.062791	0.045643	0.087820
Superscaffold3	3303281	3684079	-0.217835	-0.103616	-0.062467	-0.147456
Superscaffold3	3684269	3951072	0.103762	0.060761	0.040078	0.063577
Superscaffold3	3951090	4960512	-0.193896	-0.089704	-0.050804	-0.117715
Superscaffold3	4961586	5373800	0.005032	0.002824	0.001900	0.011257
Superscaffold3	5373936	5560328	-0.283363	-0.199810	-0.118513	-0.181608
Superscaffold3	5560466	5787867	-0.116776	-0.065758	-0.041364	-0.070778
Superscaffold3	5787921	6067170	-0.021045	-0.005956	-0.004404	-0.013944
Superscaffold3	6067681	6474909	-0.193156	-0.069650	-0.048231	-0.114856
Superscaffold3	6475001	6743862	0.086224	0.047840	0.031620	0.042140
Superscaffold3	6744242	7079337	-0.079779	-0.040689	-0.025639	-0.042477
Superscaffold3	7079762	7898651	0.097098	0.030287	0.020589	0.071919
Superscaffold3	7898718	8701511	0.032225	0.006797	0.004477	0.020527
Superscaffold3	8701525	9580067	0.031436	0.012635	0.008418	0.015890
Superscaffold3	9580071	9757661	-0.138976	-0.076055	-0.046117	-0.078304
Superscaffold3	9757906	10113256	0.010446	0.006654	0.004336	0.010096
Superscaffold3	10113263	11057811	0.004379	0.002739	0.001856	-0.001335
Superscaffold3	11057829	11239920	-0.055351	-0.055968	-0.031213	-0.039679
Superscaffold3	11240016	11441048	-0.023032	-0.015244	-0.009854	-0.010801
Superscaffold3	11441076	11757097	-0.078512	-0.050654	-0.032345	-0.050874
Superscaffold3	11757158	12019521	0.186003	0.125509	0.078348	0.107080
Superscaffold3	12019591	12202857	0.056577	0.041197	0.026110	0.030551
Superscaffold3	12203267	12433380	-0.063952	-0.042734	-0.026893	-0.042822
Superscaffold3	12433395	12794150	-0.121967	-0.072160	-0.044800	-0.083035
Superscaffold3	12794156	13173690	-0.056357	-0.025732	-0.016711	-0.031259
Superscaffold3	13173696	13361780	-0.194833	-0.155662	-0.092562	-0.098118
Superscaffold3	13361802	13855690	-0.062094	-0.027791	-0.018757	-0.046634
Superscaffold3	13855740	14249844	0.154908	0.105194	0.063920	0.091301
Superscaffold3	14249859	14432425	0.041681	0.029723	0.018184	0.019553
Superscaffold3	14432477	14561940	0.081183	0.067114	0.043109	0.043721
Superscaffold3	14561947	14705649	0.047493	0.039770	0.023487	0.024945
Superscaffold3	14705717	14891120	0.126721	0.101746	0.066591	0.074526
Superscaffold3	14891198	15104635	-0.065955	-0.052983	-0.032323	-0.035982
Superscaffold3	15104760	15339055	-0.074893	-0.050166	-0.029579	-0.043314
Superscaffold3	15339148	15510089	0.026746	0.020985	0.013625	0.016447
Superscaffold3	15510097	15723741	0.008576	0.004831	0.002968	-0.003541
Superscaffold3	15723753	16474794	0.027857	0.012930	0.008571	0.019135
Superscaffold3	16474870	16786544	0.020079	0.012445	0.007793	0.011199
Superscaffold3	16786596	17046017	-0.135305	-0.076085	-0.048004	-0.067415
Superscaffold3	17046045	17401282	-0.047825	-0.025870	-0.017754	-0.031500
Superscaffold3	17401391	17761200	0.086117	0.044176	0.029189	0.041060
Superscaffold3	17761363	17965644	0.097437	0.061046	0.038043	0.054050
Superscaffold3	17965750	18348480	-0.108680	-0.046599	-0.027200	-0.058634
Superscaffold3	18348749	19093991	0.005739	0.002458	0.001583	0.004181
Superscaffold3	19093993	19590151	0.049745	0.021340	0.014980	0.028285
Superscaffold3	19590167	19872864	0.166434	0.093022	0.059661	0.104976
Superscaffold3	19873041	20036224	0.105048	0.059739	0.041073	0.074730
