chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	11272755	11857843	-0.089834	-0.020057	-0.013156	-0.065374
Superscaffold2	11857997	12936197	-0.051146	-0.018467	-0.011457	-0.037075
Superscaffold2	12936244	13530891	-0.127114	-0.029378	-0.020201	-0.097403
Superscaffold2	13531182	14051312	0.052616	0.015156	0.010107	0.041616
Superscaffold2	14051375	14584735	0.007222	0.001640	0.001078	0.003435
Superscaffold2	14584747	15029836	0.094096	0.032331	0.020859	0.066251
Superscaffold2	15029843	16311114	0.025167	0.005795	0.003821	0.015989
Superscaffold2	16311118	16742616	0.124870	0.040948	0.026913	0.065555
Superscaffold2	16742683	17543189	-0.134470	-0.022174	-0.015694	-0.095011
Superscaffold2	17543219	18059170	0.022164	0.005131	0.003291	0.019418
Superscaffold2	18060122	18556391	-0.263667	-0.068846	-0.040820	-0.214928
Superscaffold2	18556500	19206030	-0.062400	-0.011789	-0.007643	-0.047898
Superscaffold2	19206078	19658147	0.411392	0.214805	0.129516	0.279821
Superscaffold2	19658416	19971117	0.381563	0.194057	0.132334	0.263778
Superscaffold2	19971270	20411018	-0.222825	-0.046546	-0.026831	-0.176833
Superscaffold2	20411032	21008245	0.062166	0.016813	0.011775	0.036845
Superscaffold2	21008309	21445924	-0.045053	-0.010606	-0.006892	-0.038168
Superscaffold2	21446234	22027945	-0.304883	-0.070433	-0.044905	-0.249451
Superscaffold2	22028236	22534394	-0.065878	-0.018499	-0.011516	-0.038546
Superscaffold2	22534495	22877035	-0.126675	-0.044028	-0.026302	-0.063335
Superscaffold2	22877044	23258951	-0.615912	-0.243953	-0.153797	-0.513047
Superscaffold2	23258972	23701478	-0.192921	-0.041920	-0.027344	-0.148559
Superscaffold2	23701489	24238240	-0.028203	-0.006165	-0.003927	-0.020486
Superscaffold2	24238298	24599855	0.098763	0.026979	0.017079	0.075763
Superscaffold2	24599927	25197944	0.248743	0.071810	0.046142	0.197412
Superscaffold2	25198468	25643239	0.320575	0.078831	0.051922	0.252715
Superscaffold2	25643244	26133120	0.252867	0.057018	0.040613	0.195709
Superscaffold2	26134233	26711052	-0.216060	-0.042258	-0.028994	-0.175320
Superscaffold2	26711160	27147990	-0.053341	-0.014451	-0.010121	-0.040679
Superscaffold2	27148879	27581535	-0.183446	-0.048572	-0.033079	-0.139214
Superscaffold2	27581564	28774183	0.032368	0.006520	0.004892	0.019301
Superscaffold2	28774258	29179210	0.374175	0.084270	0.052807	0.255849
Superscaffold2	29180239	29539801	0.022198	0.007167	0.004598	0.020330
Superscaffold2	29539802	30141007	-0.072559	-0.017284	-0.011412	-0.048073
Superscaffold2	30141015	30667005	0.067859	0.013619	0.008549	0.044101
Superscaffold2	30667060	31140455	0.088350	0.021318	0.013893	0.065659
Superscaffold2	31143512	31549879	-0.267720	-0.077026	-0.048498	-0.196479
Superscaffold2	31549940	32313632	-0.040882	-0.009364	-0.006109	-0.024722
Superscaffold2	32313888	32887933	0.050276	0.009157	0.006057	0.033949
Superscaffold2	32887951	33537790	-0.047836	-0.007563	-0.005319	-0.032377
Superscaffold2	33537859	34155244	-0.227546	-0.048404	-0.032406	-0.174770
Superscaffold2	34155259	34612006	-0.032154	-0.008240	-0.005390	-0.024400
Superscaffold2	34612036	35191470	-0.184448	-0.037144	-0.024015	-0.156840
Superscaffold2	35191488	35886679	-0.260348	-0.052794	-0.034744	-0.206398
Superscaffold2	35886692	36517827	-0.194868	-0.046575	-0.030693	-0.151892
Superscaffold2	36517829	36952253	0.001242	0.000332	0.000219	0.000614
Superscaffold2	36952262	37420173	-0.116248	-0.027002	-0.018470	-0.079150
Superscaffold2	37420178	37839581	0.136870	0.029152	0.019619	0.086615
Superscaffold2	37839832	38643623	-0.099230	-0.022284	-0.014075	-0.077663
Superscaffold2	38643643	38888093	0.283898	0.083298	0.057740	0.186553
Superscaffold2	38888139	39246940	-0.290187	-0.106681	-0.058670	-0.217628
Superscaffold2	39246977	39688158	-0.116730	-0.029123	-0.018932	-0.083639
Superscaffold2	39688322	40113463	-0.295668	-0.103269	-0.064094	-0.170226
Superscaffold2	40113495	40595765	-0.261964	-0.043419	-0.029944	-0.201301
Superscaffold2	40596294	40999113	0.050785	0.014587	0.009013	0.039393
Superscaffold2	40999144	41189764	0.728528	0.364645	0.257929	0.660016
Superscaffold2	41189765	41620598	0.205478	0.056673	0.039731	0.156810
Superscaffold2	41621296	42103899	-0.011439	-0.002281	-0.001504	-0.000943
Superscaffold2	42104677	42638056	-0.026296	-0.003434	-0.002401	-0.020831
Superscaffold2	42638819	43041171	0.461202	0.085257	0.064417	0.377891
Superscaffold2	43041307	43446559	0.316897	0.075583	0.048731	0.218991
Superscaffold2	43446977	44106869	0.135048	0.021259	0.014080	0.107959
Superscaffold2	44106929	44640416	0.599501	0.163420	0.092432	0.551109
Superscaffold2	44641148	45324607	0.162003	0.034444	0.020890	0.152453
Superscaffold2	45324958	46170914	-0.195780	-0.036546	-0.021244	-0.168953
Superscaffold2	46171962	46790595	0.110923	0.016475	0.010639	0.095573
Superscaffold2	46791016	47612224	0.092309	0.011332	0.007729	0.080662
Superscaffold2	47612282	48384149	-0.040496	-0.005837	-0.003897	-0.030260
Superscaffold2	48384308	48994921	0.050475	0.006538	0.004512	0.038611
Superscaffold2	48995025	49601554	-0.085103	-0.015159	-0.009578	-0.062557
Superscaffold2	49601571	50158912	-0.041841	-0.008094	-0.004881	-0.030364
Superscaffold2	50158920	50589383	-0.278460	-0.084213	-0.053468	-0.225021
Superscaffold2	50589432	51124317	-0.120492	-0.031905	-0.019655	-0.096512
Superscaffold2	51124412	51509288	-0.491043	-0.152273	-0.090497	-0.411067
Superscaffold2	51509657	51925836	0.371360	0.061314	0.044249	0.276275
Superscaffold2	51925940	52132148	-0.568518	-0.332474	-0.190181	-0.496452
Superscaffold2	52132160	52470738	-0.567404	-0.173190	-0.107041	-0.491129
Superscaffold2	52470919	52698060	0.038500	0.017486	0.011550	0.026211
Superscaffold2	52698080	52939269	0.072027	0.037513	0.022518	0.045976
Superscaffold2	52939395	53462492	-0.025020	-0.005649	-0.004059	-0.010682
Superscaffold2	53462800	54072547	-0.328609	-0.122554	-0.073028	-0.211872
Superscaffold2	54072639	54870814	-0.001321	-0.000293	-0.000203	-0.004227
Superscaffold2	54871228	55270965	-0.153942	-0.039463	-0.028799	-0.100671
Superscaffold2	55270979	55714209	-0.057269	-0.018840	-0.013734	-0.037929
Superscaffold2	55714331	56118264	-0.494257	-0.207536	-0.118170	-0.390014
Superscaffold2	56118864	56690474	-0.002507	-0.000437	-0.000300	-0.004342
Superscaffold2	56690746	57035566	-0.138444	-0.047356	-0.030647	-0.092698
Superscaffold2	57035701	57414121	-0.434194	-0.217332	-0.118363	-0.356624
Superscaffold2	57414125	58034723	-0.331556	-0.104566	-0.064334	-0.231262
Superscaffold2	58034878	58549548	-0.112962	-0.029101	-0.019408	-0.079812
Superscaffold2	58549582	59042213	0.088396	0.020357	0.013750	0.077848
Superscaffold2	59042320	59526215	-0.077678	-0.018239	-0.011401	-0.065254
Superscaffold2	59526228	60044742	-0.371718	-0.090956	-0.058848	-0.303542
Superscaffold2	60044764	60448886	-0.167093	-0.046777	-0.029988	-0.133222
Superscaffold2	60448917	60799066	0.191590	0.056143	0.036043	0.145105
Superscaffold2	60799170	61172844	-0.160806	-0.080701	-0.052498	-0.101279
Superscaffold2	61172848	62214821	-0.021390	-0.005555	-0.003747	-0.020463
Superscaffold2	62224020	62910604	-0.138770	-0.037047	-0.024627	-0.097397
Superscaffold2	62910858	63181478	0.358757	0.138438	0.090244	0.274658
Superscaffold2	63181784	63611638	0.190585	0.051633	0.035321	0.139386
Superscaffold2	63612515	64121613	-0.123217	-0.042358	-0.027641	-0.087325
Superscaffold2	64121658	64451218	0.050242	0.016314	0.010179	0.038724
Superscaffold2	64451265	64813275	-0.266720	-0.209762	-0.118143	-0.171089
Superscaffold2	64813419	65660870	-0.255211	-0.069400	-0.043923	-0.193519
Superscaffold2	65660903	66237807	-0.153753	-0.034480	-0.022694	-0.119571
Superscaffold2	66237840	66653554	0.301225	0.096514	0.058768	0.227941
Superscaffold2	66655056	67259161	0.114440	0.026566	0.015685	0.096303
Superscaffold2	67259249	67663795	-0.018610	-0.004871	-0.003373	-0.011258
Superscaffold2	67663831	68115336	0.075741	0.018526	0.012037	0.057506
Superscaffold2	68115337	68589857	0.440304	0.134613	0.084616	0.378182
Superscaffold2	68589864	69023200	0.193597	0.052688	0.034776	0.161107
Superscaffold2	69023248	69492785	-0.186069	-0.044894	-0.030561	-0.123574
Superscaffold2	69492800	69849166	0.322949	0.104888	0.079155	0.257114
Superscaffold2	69849348	70276642	0.114976	0.038242	0.025024	0.084368
Superscaffold2	70276672	71012814	-0.191361	-0.059420	-0.038324	-0.138410
Superscaffold2	71013296	71350348	-0.056974	-0.014566	-0.009725	-0.043684
Superscaffold2	71362238	71851606	-0.016775	-0.004222	-0.002866	-0.011855
Superscaffold2	71851969	72230793	0.045853	0.014305	0.010868	0.025075
Superscaffold2	72230829	72566210	0.038332	0.012897	0.008249	0.031650
Superscaffold2	72566513	72928814	-0.010757	-0.004022	-0.002670	-0.005945
Superscaffold2	72928829	73294425	-0.091852	-0.029707	-0.020152	-0.050533
Superscaffold2	73294455	73643510	0.046693	0.018833	0.010977	0.032658
Superscaffold2	73643855	73902112	-0.283801	-0.155028	-0.093046	-0.189353
Superscaffold2	73902120	74283322	-0.025572	-0.007173	-0.004799	-0.018950
Superscaffold2	74284114	74635532	-0.050370	-0.015395	-0.010224	-0.035297
Superscaffold2	74635560	75136197	0.046182	0.011353	0.007476	0.028388
Superscaffold2	75136236	75375213	-0.274088	-0.162372	-0.077893	-0.194398
Superscaffold2	75375306	75681762	-0.161503	-0.087247	-0.047689	-0.107380
Superscaffold2	75681812	76574361	-0.113214	-0.020509	-0.015028	-0.072949
Superscaffold2	76574402	76988414	-0.124529	-0.033065	-0.021548	-0.079587
Superscaffold2	76988552	77433139	-0.018756	-0.005743	-0.003795	-0.011561
Superscaffold2	77433253	77757021	-0.103397	-0.028425	-0.021039	-0.061819
Superscaffold2	77757330	78085622	-0.014079	-0.005252	-0.003531	-0.008218
Superscaffold2	78085625	78348032	0.095267	0.033097	0.024861	0.059199
Superscaffold2	78348142	78744287	-0.089891	-0.026994	-0.018721	-0.058439
Superscaffold2	78744468	79310680	0.099060	0.021037	0.014055	0.071523
Superscaffold2	79310788	80213524	0.077960	0.033262	0.020139	0.053497
Superscaffold2	80213647	80717971	-0.067497	-0.015837	-0.011421	-0.039464
Superscaffold2	80718002	81489875	-0.154199	-0.039588	-0.027219	-0.111077
Superscaffold2	81490043	81954409	-0.055487	-0.016551	-0.010086	-0.039716
Superscaffold2	81954414	82609572	-0.301623	-0.076809	-0.048896	-0.227563
Superscaffold2	82609797	83224896	-0.253522	-0.073940	-0.045992	-0.185353
Superscaffold2	83224937	83622711	-0.300593	-0.085377	-0.056750	-0.189302
Superscaffold2	83622795	84074177	0.060303	0.013755	0.010005	0.049005
Superscaffold2	84074226	84570952	0.436907	0.112224	0.078704	0.372265
Superscaffold2	84571521	85000076	-0.462352	-0.112506	-0.075840	-0.395328
Superscaffold2	85000309	85463563	0.345199	0.068647	0.049702	0.282247
Superscaffold2	85463581	86406093	-0.346544	-0.075920	-0.050803	-0.255996
Superscaffold2	86406177	87596326	-0.022541	-0.005632	-0.003791	-0.012210
Superscaffold2	87597428	87919210	0.054864	0.018274	0.011502	0.039023
Superscaffold2	87919227	88299695	0.286014	0.084004	0.060928	0.222372
Superscaffold2	88299760	88701750	0.142574	0.047692	0.033832	0.096637
Superscaffold2	88701751	89001067	-0.069486	-0.028025	-0.016554	-0.034366
Superscaffold2	89001080	89492138	0.102747	0.028738	0.018703	0.069292
Superscaffold2	89492200	89835704	-0.270694	-0.107549	-0.063476	-0.210787
Superscaffold2	89835916	90238762	0.057694	0.017121	0.011430	0.040823
Superscaffold2	90239010	90607946	-0.183558	-0.060855	-0.036472	-0.110523
Superscaffold2	90608141	91005176	0.119911	0.038874	0.025928	0.083124
Superscaffold2	91005513	91864194	-0.065138	-0.018400	-0.012326	-0.040744
Superscaffold2	91865285	92647195	-0.075957	-0.017680	-0.012088	-0.060246
Superscaffold2	92647205	93555705	-0.179676	-0.050472	-0.029242	-0.127430
Superscaffold2	93555752	93925348	0.015853	0.006646	0.003701	0.010249
Superscaffold2	93925527	94441245	0.003787	0.001576	0.000954	0.003906
Superscaffold2	94441324	94840448	0.199863	0.077803	0.048816	0.132925
Superscaffold2	94841132	95209589	-0.330102	-0.118826	-0.073903	-0.241298
Superscaffold2	95209728	95562697	-0.069501	-0.025901	-0.016854	-0.043870
Superscaffold2	95562726	95941360	-0.065217	-0.022473	-0.015996	-0.041247
Superscaffold2	95941403	96244323	-0.127130	-0.044264	-0.031757	-0.065721
Superscaffold2	96244517	96757669	-0.126216	-0.032930	-0.022791	-0.077785
Superscaffold2	96757870	97082982	-0.075055	-0.035079	-0.019929	-0.054441
Superscaffold2	97082985	97354938	0.109154	0.059398	0.035016	0.062544
Superscaffold2	97354986	97564086	-0.173104	-0.083666	-0.054597	-0.110103
Superscaffold2	97564105	98138602	-0.004049	-0.001216	-0.000808	-0.002653
Superscaffold2	98138670	98463846	0.223034	0.101700	0.066366	0.160211
Superscaffold2	98463896	98905171	0.135727	0.071764	0.049818	0.080285
Superscaffold2	98905228	99178340	-0.366475	-0.274706	-0.151443	-0.264663
Superscaffold2	99178427	99418993	-0.262611	-0.158949	-0.091001	-0.160590
Superscaffold2	99419027	99638903	-0.095755	-0.078999	-0.042065	-0.068019
Superscaffold2	99638925	99784492	0.193609	0.151181	0.106115	0.113775
Superscaffold2	99784497	100050789	-0.165696	-0.132884	-0.074875	-0.094138
Superscaffold2	100050902	100321994	-0.253471	-0.162412	-0.094959	-0.122811
Superscaffold2	100322071	100905500	-0.168011	-0.062908	-0.044914	-0.071387
Superscaffold2	100905504	101241295	0.175577	0.106512	0.058317	0.113968
Superscaffold3	191137	562297	-0.235925	-0.075633	-0.054974	-0.141303
Superscaffold3	562332	839115	0.212615	0.087680	0.061067	0.135123
Superscaffold3	839283	1337126	0.105609	0.042266	0.030059	0.066618
Superscaffold3	1338490	1773953	-0.300503	-0.108807	-0.073605	-0.160708
Superscaffold3	1773954	2169592	-0.099034	-0.050864	-0.032516	-0.054828
Superscaffold3	2169879	2450655	0.076280	0.044703	0.030975	0.044920
Superscaffold3	2450674	2622749	0.077891	0.053672	0.036637	0.042655
Superscaffold3	2622833	2810947	-0.194781	-0.118816	-0.077583	-0.104097
Superscaffold3	2810951	3139985	0.188330	0.075870	0.058090	0.097038
Superscaffold3	3140012	3595466	0.000625	0.000233	0.000166	-0.000675
Superscaffold3	3595497	3843943	0.060278	0.030309	0.019371	0.042010
Superscaffold3	3843977	4470553	0.110382	0.042907	0.026533	0.073406
Superscaffold3	4470647	5271524	-0.181604	-0.086718	-0.053453	-0.115476
Superscaffold3	5271585	5476584	-0.141809	-0.102513	-0.063570	-0.086643
Superscaffold3	5476603	5687870	-0.178598	-0.103346	-0.067119	-0.109244
Superscaffold3	5687903	5887704	-0.049975	-0.019461	-0.013956	-0.031657
Superscaffold3	5887889	6265460	0.015285	0.003862	0.002881	0.012347
Superscaffold3	6265469	6606234	-0.086866	-0.041897	-0.026370	-0.052551
Superscaffold3	6606235	6925902	0.049494	0.024771	0.016712	0.026138
Superscaffold3	6925905	7552721	-0.062392	-0.030916	-0.019463	-0.036390
Superscaffold3	7554499	8264857	0.221014	0.046841	0.032999	0.161273
Superscaffold3	8264879	9419133	-0.148375	-0.038755	-0.025313	-0.094718
Superscaffold3	9419393	9720016	0.082407	0.045080	0.028248	0.045410
Superscaffold3	9720024	9868329	-0.207951	-0.145906	-0.092870	-0.120376
Superscaffold3	9868357	10213508	-0.011711	-0.007271	-0.004769	-0.003615
Superscaffold3	10213537	11179209	-0.005580	-0.003788	-0.002326	-0.002741
Superscaffold3	11179412	11349787	-0.050004	-0.035576	-0.022867	-0.027348
Superscaffold3	11350111	11614647	0.023201	0.016458	0.010500	0.008130
Superscaffold3	11614746	11917826	0.197077	0.089986	0.063999	0.116854
Superscaffold3	11917832	12094553	0.016580	0.012049	0.007215	0.007582
Superscaffold3	12094622	12387538	0.059769	0.035954	0.023419	0.031672
Superscaffold3	12387599	12670030	-0.002296	-0.001795	-0.001126	-0.004659
Superscaffold3	12670066	13129846	-0.103066	-0.045739	-0.028592	-0.052787
Superscaffold3	13130058	13278733	-0.010177	-0.008399	-0.005278	-0.005695
Superscaffold3	13278745	13603356	-0.188124	-0.110324	-0.063539	-0.144650
Superscaffold3	13609372	14211468	-0.041407	-0.023360	-0.015331	-0.033469
Superscaffold3	14211478	14376768	0.033019	0.022226	0.013787	0.015219
Superscaffold3	14376770	14527818	0.098302	0.071716	0.047441	0.047946
Superscaffold3	14527895	14676167	0.032220	0.026170	0.017210	0.016880
Superscaffold3	14676178	14835137	-0.113308	-0.108108	-0.057619	-0.067788
Superscaffold3	14835145	15033461	0.008016	0.007249	0.004352	0.006991
Superscaffold3	15033469	15234391	0.069787	0.058929	0.032881	0.046289
Superscaffold3	15234411	15446793	0.107114	0.070855	0.045919	0.053720
Superscaffold3	15446941	15624445	0.226423	0.157610	0.107043	0.123836
Superscaffold3	15624669	16169192	0.044573	0.024044	0.015059	0.022768
Superscaffold3	16169394	16720767	0.093739	0.047991	0.029701	0.052917
Superscaffold3	16720780	16915185	0.148921	0.107840	0.071379	0.081093
Superscaffold3	16915246	17285830	-0.134852	-0.071417	-0.048681	-0.075622
Superscaffold3	17285856	17617347	-0.031766	-0.013989	-0.009279	-0.024735
Superscaffold3	17617384	17898140	0.043421	0.023195	0.015399	0.016568
Superscaffold3	17898161	18108801	-0.166563	-0.082302	-0.048217	-0.080783
Superscaffold3	18108938	18814565	0.029376	0.010574	0.007110	0.014412
Superscaffold3	18814675	19491010	0.179690	0.085021	0.057452	0.115168
Superscaffold3	19491164	19759442	0.140972	0.070774	0.043889	0.085634
Superscaffold3	19759452	19982056	-0.040602	-0.024948	-0.017183	-0.019145
Superscaffold3	19982058	20176216	-0.161766	-0.094344	-0.062608	-0.099755
Superscaffold3	20176356	20422306	0.202608	0.120789	0.075986	0.142910
Superscaffold3	20422423	20678171	-0.082402	-0.047950	-0.029229	-0.050022
