chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	3673742	4158457	-0.111327	-0.040665	-0.022716	-0.077848
Superscaffold2	4158518	4551038	-0.146243	-0.045064	-0.026661	-0.099673
Superscaffold2	4551410	4889119	-0.249462	-0.080939	-0.052044	-0.187432
Superscaffold2	4889301	5285771	-0.056543	-0.023440	-0.014441	-0.040926
Superscaffold2	5285811	5726525	-0.055229	-0.019270	-0.012050	-0.034352
Superscaffold2	5727111	6195105	-0.012255	-0.004974	-0.002669	-0.006316
Superscaffold2	6195213	6652056	0.082080	0.020992	0.013350	0.057005
Superscaffold2	6652108	7483940	-0.210301	-0.041762	-0.026238	-0.152224
Superscaffold2	7483966	7965162	-0.177504	-0.038997	-0.025653	-0.116509
Superscaffold2	7965207	8500852	-0.059797	-0.012448	-0.008298	-0.037436
Superscaffold2	8500918	9238360	0.008042	0.001553	0.001102	0.002447
Superscaffold2	9238558	9862052	-0.134847	-0.030249	-0.019960	-0.094905
Superscaffold2	9862069	10303896	0.074747	0.019851	0.012477	0.050041
Superscaffold2	10304023	10721971	-0.076066	-0.021798	-0.014437	-0.039974
Superscaffold2	10722180	11318331	-0.188183	-0.038016	-0.026170	-0.141344
Superscaffold2	11318421	11873729	-0.039773	-0.009372	-0.005987	-0.027089
Superscaffold2	11873789	12888058	-0.148506	-0.063607	-0.035472	-0.099631
Superscaffold2	12888082	13376092	-0.238534	-0.066320	-0.042509	-0.172526
Superscaffold2	13376293	13812754	-0.192160	-0.058608	-0.035918	-0.151518
Superscaffold2	13813511	14207132	0.167396	0.053239	0.033586	0.127286
Superscaffold2	14207277	14773008	0.020255	0.004633	0.003055	0.011244
Superscaffold2	14773090	15105607	0.002280	0.000870	0.000525	-0.000375
Superscaffold2	15107772	16338325	0.052643	0.014918	0.009301	0.031184
Superscaffold2	16338326	16707385	0.086327	0.035532	0.021336	0.044950
Superscaffold2	16707387	17324563	-0.086755	-0.018275	-0.012278	-0.046688
Superscaffold2	17324643	17887398	-0.201484	-0.042380	-0.027684	-0.149056
Superscaffold2	17887528	18313860	0.009826	0.002752	0.001630	0.006558
Superscaffold2	18314168	18799684	-0.279778	-0.066136	-0.039273	-0.218186
Superscaffold2	18799726	19291116	0.009753	0.002176	0.001351	0.007518
Superscaffold2	19291120	19657204	-0.122275	-0.108344	-0.051841	-0.090210
Superscaffold2	19657228	19900155	0.113577	0.093672	0.051960	0.084128
Superscaffold2	19900179	20248139	-0.179378	-0.051973	-0.029709	-0.129025
Superscaffold2	20248315	20669161	-0.105457	-0.029994	-0.015648	-0.070211
Superscaffold2	20669170	21193703	0.123020	0.032108	0.022503	0.079919
Superscaffold2	21193724	21684313	-0.138310	-0.032603	-0.020416	-0.114703
Superscaffold2	21684498	22167397	-0.370312	-0.092484	-0.057363	-0.274592
Superscaffold2	22167457	22552057	-0.110609	-0.050047	-0.027956	-0.073880
Superscaffold2	22552060	22846346	-0.058437	-0.032021	-0.015751	-0.026629
Superscaffold2	22846361	23160018	-0.491985	-0.257107	-0.145794	-0.341384
Superscaffold2	23160389	23523383	-0.286914	-0.090147	-0.054946	-0.218666
Superscaffold2	23523530	23945402	-0.160468	-0.038636	-0.023414	-0.115598
Superscaffold2	23945444	24346141	0.021014	0.005663	0.003470	0.018080
Superscaffold2	24346240	24661877	0.081626	0.028224	0.016361	0.062200
Superscaffold2	24661897	25212250	0.316966	0.094318	0.059074	0.243875
Superscaffold2	25212300	25615834	0.222148	0.060679	0.037787	0.166773
Superscaffold2	25615862	25984975	0.309474	0.115381	0.072348	0.206572
Superscaffold2	25985349	26381357	0.034540	0.008038	0.005258	0.027060
Superscaffold2	26381376	26850477	-0.248055	-0.057624	-0.039860	-0.187277
Superscaffold2	26850518	27266725	-0.285666	-0.095643	-0.058933	-0.209709
Superscaffold2	27266856	27604727	-0.183855	-0.048580	-0.033570	-0.126443
Superscaffold2	27604822	28586503	0.142457	0.035050	0.025537	0.096942
Superscaffold2	28586586	29080844	0.296421	0.076563	0.044188	0.189594
Superscaffold2	29080888	29443353	0.100894	0.031686	0.019357	0.066296
Superscaffold2	29443405	29637214	0.197937	0.083895	0.060374	0.133586
Superscaffold2	29637292	30157797	-0.136958	-0.038663	-0.022974	-0.093711
Superscaffold2	30157841	30669094	0.011558	0.002207	0.001403	0.005987
Superscaffold2	30669148	31085460	0.029889	0.007077	0.004676	0.018512
Superscaffold2	31085494	31457886	-0.164742	-0.057142	-0.034839	-0.115387
Superscaffold2	31457903	31815606	-0.219573	-0.074295	-0.042866	-0.164663
Superscaffold2	31815643	32568551	-0.013632	-0.002856	-0.001835	-0.006353
Superscaffold2	32568582	32993890	0.115445	0.027715	0.015838	0.070830
Superscaffold2	32993900	33498330	0.042546	0.007723	0.005381	0.030715
Superscaffold2	33498602	34057800	-0.176176	-0.041173	-0.026842	-0.128602
Superscaffold2	34057805	34480809	-0.121388	-0.031574	-0.019808	-0.090914
Superscaffold2	34480877	34933262	-0.009843	-0.002231	-0.001440	-0.006155
Superscaffold2	34933360	35335212	-0.425041	-0.121977	-0.071846	-0.344762
Superscaffold2	35335556	36030113	-0.139808	-0.033475	-0.019573	-0.094643
Superscaffold2	36030601	36488130	-0.203383	-0.060454	-0.036940	-0.152545
Superscaffold2	36488323	36861544	0.069464	0.020548	0.012823	0.047734
Superscaffold2	36861559	37183058	-0.196968	-0.071196	-0.046412	-0.127499
Superscaffold2	37183082	37550352	0.066630	0.015999	0.010611	0.042031
Superscaffold2	37550441	38193652	-0.019679	-0.004486	-0.002643	-0.019994
Superscaffold2	38194327	38691992	-0.020499	-0.005919	-0.003744	-0.015187
Superscaffold2	38692033	38887759	0.161979	0.064321	0.040769	0.105742
Superscaffold2	38887915	39188493	-0.267996	-0.129636	-0.063554	-0.182086
Superscaffold2	39189259	39548020	-0.075953	-0.021980	-0.013171	-0.055761
Superscaffold2	39548221	39984258	-0.211178	-0.066954	-0.041796	-0.103880
Superscaffold2	39984269	40327776	-0.342000	-0.114761	-0.069789	-0.242418
Superscaffold2	40327794	40673689	0.020306	0.003280	0.002246	0.014280
Superscaffold2	40674049	41016506	0.188024	0.060873	0.039891	0.158163
Superscaffold2	41016527	41172462	0.714556	0.415289	0.269707	0.635300
Superscaffold2	41172557	41518325	-0.081134	-0.027153	-0.016863	-0.062838
Superscaffold2	41518665	41842231	0.351909	0.101506	0.067916	0.300246
Superscaffold2	41842242	42329382	-0.233921	-0.035401	-0.023369	-0.161689
Superscaffold2	42329606	42909333	-0.054279	-0.006906	-0.004917	-0.042973
Superscaffold2	42909557	43069936	0.692359	0.306748	0.227339	0.553323
Superscaffold2	43069941	43367506	0.366619	0.115321	0.071573	0.281931
Superscaffold2	43367957	43806735	0.113278	0.021142	0.013699	0.072910
Superscaffold2	43806803	44394058	0.653228	0.165443	0.097565	0.609701
Superscaffold2	44394092	45056843	0.368925	0.074656	0.044568	0.336838
Superscaffold2	45056871	45640555	-0.109350	-0.025116	-0.015023	-0.099133
Superscaffold2	45640561	46399874	-0.130887	-0.018988	-0.011934	-0.113044
Superscaffold2	46400326	46987265	0.172950	0.027956	0.018373	0.153657
Superscaffold2	46987343	47821291	0.050699	0.005454	0.003823	0.041106
Superscaffold2	47821355	48425708	-0.279642	-0.051149	-0.032326	-0.241694
Superscaffold2	48425783	48973151	0.018061	0.002349	0.001636	0.016741
Superscaffold2	48973178	49526690	-0.132412	-0.021565	-0.014152	-0.092889
Superscaffold2	49527314	50088114	-0.108994	-0.020822	-0.012209	-0.070669
Superscaffold2	50088242	50481911	-0.286003	-0.112384	-0.064547	-0.220803
Superscaffold2	50481945	50914730	-0.242604	-0.071776	-0.041474	-0.177092
Superscaffold2	50915136	51225405	-0.466933	-0.236290	-0.125943	-0.366751
Superscaffold2	51225447	51732102	-0.231080	-0.043205	-0.027646	-0.180143
Superscaffold2	51732125	51976292	-0.083122	-0.023007	-0.015395	-0.073970
Superscaffold2	51976370	52181003	-0.481516	-0.251054	-0.151122	-0.394445
Superscaffold2	52181029	52496935	-0.598415	-0.209631	-0.120105	-0.503419
Superscaffold2	52496959	52681025	-0.251751	-0.125559	-0.076870	-0.149710
Superscaffold2	52681034	52872545	0.212098	0.147660	0.078142	0.142255
Superscaffold2	52872592	53219950	-0.024788	-0.008307	-0.005365	-0.010638
Superscaffold2	53220056	53944393	-0.155784	-0.041275	-0.028205	-0.084309
Superscaffold2	53944401	54246418	-0.535028	-0.222245	-0.120402	-0.413335
Superscaffold2	54247726	55114636	0.047331	0.009447	0.006779	0.026836
Superscaffold2	55114832	55426594	-0.254247	-0.114937	-0.079759	-0.165531
Superscaffold2	55426599	55805588	-0.318457	-0.114205	-0.080438	-0.203335
Superscaffold2	55805606	56153254	-0.453996	-0.198721	-0.110542	-0.353006
Superscaffold2	56153525	56620829	-0.100590	-0.020153	-0.013171	-0.072231
Superscaffold2	56620848	56928536	-0.101885	-0.037928	-0.022408	-0.064379
Superscaffold2	56930994	57319354	-0.428830	-0.221008	-0.115943	-0.355449
Superscaffold2	57319391	57623794	-0.609395	-0.342361	-0.166921	-0.460843
Superscaffold2	57624271	58349898	-0.032116	-0.007286	-0.004887	-0.020031
Superscaffold2	58349908	58740774	-0.179881	-0.053631	-0.032954	-0.138403
Superscaffold2	58740883	59173196	0.156905	0.036763	0.024620	0.140123
Superscaffold2	59173956	59626601	-0.055866	-0.013402	-0.007756	-0.041215
Superscaffold2	59626666	60078040	-0.444197	-0.120311	-0.076026	-0.361466
Superscaffold2	60078232	60434788	-0.253868	-0.084262	-0.050829	-0.193709
Superscaffold2	60434789	60754528	0.097945	0.028911	0.018475	0.072518
Superscaffold2	60754657	60948480	-0.089011	-0.055954	-0.033233	-0.055640
Superscaffold2	60948589	61743579	-0.180450	-0.078293	-0.045811	-0.106720
Superscaffold2	61743820	62667492	-0.068376	-0.019560	-0.012863	-0.043546
Superscaffold2	62668219	62987922	0.213799	0.071411	0.044887	0.158287
Superscaffold2	62988032	63304909	0.021906	0.006434	0.004449	0.020800
Superscaffold2	63305040	63643822	0.069985	0.024961	0.014461	0.049137
Superscaffold2	63643823	64084141	-0.078794	-0.031628	-0.020573	-0.045978
Superscaffold2	64084480	64378035	-0.070685	-0.024181	-0.013969	-0.044949
Superscaffold2	64378485	64644296	0.012972	0.008314	0.005058	0.005530
Superscaffold2	64644317	65357492	-0.373443	-0.299767	-0.145090	-0.245747
Superscaffold2	65357697	65878656	-0.195439	-0.053997	-0.033213	-0.165153
Superscaffold2	65878666	66343113	-0.232939	-0.064810	-0.039912	-0.153140
Superscaffold2	66344657	66676913	0.230909	0.080229	0.045166	0.171481
Superscaffold2	66676948	67232704	0.036779	0.009381	0.005280	0.030267
Superscaffold2	67232710	67599876	-0.079171	-0.021565	-0.014315	-0.047693
Superscaffold2	67599880	67988487	0.071454	0.019569	0.012557	0.053951
Superscaffold2	67989644	68410293	0.328069	0.107770	0.063907	0.284848
Superscaffold2	68410436	68792231	0.313662	0.089147	0.058921	0.248039
Superscaffold2	68792262	69335053	-0.203711	-0.049349	-0.031839	-0.147825
Superscaffold2	69335079	69602398	-0.176588	-0.065647	-0.041262	-0.108145
Superscaffold2	69602409	69935403	0.469910	0.199859	0.146457	0.376254
Superscaffold2	69935409	70329297	-0.200663	-0.067742	-0.042799	-0.144241
Superscaffold2	70329299	71035393	-0.007547	-0.002447	-0.001532	-0.005399
Superscaffold2	71035703	71327148	0.033478	0.009564	0.006087	0.022381
Superscaffold2	71327203	71798729	-0.108469	-0.032039	-0.019719	-0.077807
Superscaffold2	71799097	72137569	-0.252251	-0.084678	-0.060696	-0.183202
Superscaffold2	72137578	72401223	0.070987	0.028678	0.017961	0.051024
Superscaffold2	72401226	72717499	0.211772	0.096265	0.061464	0.137776
Superscaffold2	72717682	72956830	0.074250	0.036307	0.021342	0.041188
Superscaffold2	72956837	73300735	-0.152384	-0.053175	-0.035239	-0.092143
Superscaffold2	73301031	73620000	0.260268	0.109657	0.063525	0.176119
Superscaffold2	73620070	73886407	-0.052212	-0.029255	-0.017667	-0.030464
Superscaffold2	73886456	74194872	-0.274699	-0.109086	-0.067855	-0.197145
Superscaffold2	74194882	74557527	-0.086194	-0.023651	-0.015051	-0.055090
Superscaffold2	74557699	74809576	0.007102	0.002691	0.001593	-0.001655
Superscaffold2	74809613	75213551	-0.208652	-0.082295	-0.048589	-0.160119
Superscaffold2	75213613	75435012	-0.095430	-0.092684	-0.030009	-0.049050
Superscaffold2	75435025	75831599	-0.081323	-0.022835	-0.016181	-0.045342
Superscaffold2	75831721	76591997	-0.128714	-0.031873	-0.022070	-0.084516
Superscaffold2	76592422	76988128	-0.232979	-0.071728	-0.042273	-0.150451
Superscaffold2	76988414	77388858	0.026626	0.008350	0.005475	0.019825
Superscaffold2	77388973	77719891	-0.208723	-0.059685	-0.041689	-0.135318
Superscaffold2	77719914	77955027	-0.234281	-0.118003	-0.069974	-0.154075
Superscaffold2	77955036	78252949	-0.117664	-0.046161	-0.033218	-0.074521
Superscaffold2	78253113	78543742	-0.107777	-0.036138	-0.023936	-0.069538
Superscaffold2	78543743	78850204	-0.086886	-0.038087	-0.020340	-0.054364
Superscaffold2	78851014	79344740	0.049665	0.013495	0.008762	0.036946
Superscaffold2	79344914	80217499	0.036527	0.020933	0.010338	0.025856
Superscaffold2	80217570	80696171	-0.007871	-0.002190	-0.001497	-0.000247
Superscaffold2	80696233	81156781	-0.178296	-0.053674	-0.034977	-0.117459
Superscaffold2	81156882	81788905	-0.124734	-0.039228	-0.024293	-0.081892
Superscaffold2	81788964	82170783	-0.063870	-0.019285	-0.011566	-0.045113
Superscaffold2	82170946	82934007	-0.341808	-0.105908	-0.062182	-0.239567
Superscaffold2	82934030	83355409	-0.228415	-0.060627	-0.038268	-0.164113
Superscaffold2	83355410	83716507	-0.232630	-0.070922	-0.046475	-0.144664
Superscaffold2	83716520	84070057	0.147389	0.041117	0.028983	0.110297
Superscaffold2	84070085	84514874	0.454508	0.126329	0.085525	0.382057
Superscaffold2	84515036	84913546	-0.321579	-0.094260	-0.059712	-0.248989
Superscaffold2	84913593	85198557	-0.242339	-0.059345	-0.037171	-0.181237
Superscaffold2	85198626	85645617	0.168198	0.043113	0.030043	0.141081
Superscaffold2	85645621	86655501	-0.238756	-0.065516	-0.041916	-0.160923
Superscaffold2	86655749	87609535	-0.000681	-0.000204	-0.000129	0.004352
Superscaffold2	87609744	87906542	-0.050016	-0.017341	-0.010566	-0.037969
Superscaffold2	87906938	88227139	-0.069309	-0.021467	-0.013917	-0.049098
Superscaffold2	88227236	88549291	0.457258	0.190494	0.143417	0.342248
Superscaffold2	88549339	88819443	-0.152579	-0.074299	-0.043634	-0.078542
Superscaffold2	88819543	89132920	-0.018711	-0.008674	-0.004652	-0.006190
Superscaffold2	89132931	89551856	0.080567	0.024929	0.015192	0.053073
Superscaffold2	89551874	89850543	-0.290243	-0.133236	-0.078261	-0.223034
Superscaffold2	89850547	90193590	0.085931	0.027762	0.016996	0.054923
Superscaffold2	90193599	90508946	-0.227226	-0.082340	-0.047087	-0.122392
Superscaffold2	90508957	90799220	-0.008741	-0.003454	-0.002076	-0.005434
Superscaffold2	90799282	91168351	0.241764	0.088037	0.059199	0.165714
Superscaffold2	91168600	92264054	-0.102677	-0.037063	-0.021171	-0.062852
Superscaffold2	92264072	92674877	-0.302200	-0.093957	-0.057912	-0.248671
Superscaffold2	92675261	93023990	0.149631	0.049926	0.027900	0.099298
Superscaffold2	93024025	93626702	0.100096	0.060999	0.026589	0.053130
Superscaffold2	93626753	94021920	-0.003261	-0.001489	-0.000755	0.000147
Superscaffold2	94022153	94441245	-0.104313	-0.052698	-0.028064	-0.066760
Superscaffold2	94441324	94822102	0.041189	0.015971	0.009777	0.025838
Superscaffold2	94822107	95141151	-0.015855	-0.005429	-0.003457	-0.007379
Superscaffold2	95141157	95475345	-0.145045	-0.058697	-0.036159	-0.090007
Superscaffold2	95475370	95776976	-0.074499	-0.030409	-0.019969	-0.046479
Superscaffold2	95777009	96108239	-0.087260	-0.030614	-0.022526	-0.044526
Superscaffold2	96108438	96426381	-0.119707	-0.054907	-0.035194	-0.067645
Superscaffold2	96426421	96836751	-0.102591	-0.035528	-0.021701	-0.061102
Superscaffold2	96836850	97158234	-0.031409	-0.013081	-0.007900	-0.027930
Superscaffold2	97158244	97360608	0.103995	0.084514	0.045446	0.055009
Superscaffold2	97360878	97546714	-0.372189	-0.222419	-0.127258	-0.256185
Superscaffold2	97546765	98036765	0.059197	0.020965	0.012810	0.036432
Superscaffold2	98036872	98323028	-0.110097	-0.045452	-0.027609	-0.064308
Superscaffold2	98323114	98681671	0.115766	0.081183	0.049187	0.076536
Superscaffold2	98681707	99102415	0.009378	0.005089	0.003287	0.008961
Superscaffold2	99102444	99270311	-0.616046	-0.838344	-0.310597	-0.435345
Superscaffold2	99270424	99467455	-0.115311	-0.113861	-0.057079	-0.069176
Superscaffold2	99467489	99665971	-0.045061	-0.047114	-0.022711	-0.024923
Superscaffold2	99665980	99785202	0.124139	0.140924	0.090336	0.071128
Superscaffold2	99785205	100000210	-0.036654	-0.038387	-0.020237	-0.018243
Superscaffold2	100000250	100272584	-0.147001	-0.115606	-0.064164	-0.071623
Superscaffold2	100272750	100844178	-0.225933	-0.103145	-0.065207	-0.092059
Superscaffold2	100844237	101163044	0.263824	0.244304	0.106057	0.174665
Superscaffold3	27708	278416	-0.101690	-0.048096	-0.032832	-0.056802
Superscaffold3	278444	567595	0.222472	0.100618	0.068231	0.143164
Superscaffold3	567612	828577	0.125664	0.079415	0.048065	0.074210
Superscaffold3	828726	1232647	-0.050205	-0.026552	-0.017459	-0.028430
Superscaffold3	1232662	1670313	-0.122356	-0.048780	-0.031967	-0.062279
Superscaffold3	1670555	1983807	-0.078718	-0.039559	-0.026363	-0.041291
Superscaffold3	1983818	2327974	-0.010757	-0.007379	-0.004688	-0.008002
Superscaffold3	2328049	2490640	0.069641	0.059187	0.039052	0.039548
