chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	28166469	28439459	0.084626	0.045452	0.028464	0.060879
Superscaffold1	28439460	28700160	-0.132492	-0.177975	-0.091002	-0.077790
Superscaffold1	28700171	28911066	-0.096977	-0.093070	-0.049453	-0.054412
Superscaffold1	28911197	29332394	-0.054697	-0.016573	-0.010289	-0.036553
Superscaffold1	29332399	29619416	0.218046	0.111167	0.072284	0.180199
Superscaffold1	29622009	29863145	0.037093	0.018244	0.008729	0.028781
Superscaffold1	29863157	30118836	0.147754	0.084672	0.053582	0.100051
Superscaffold1	30118868	30732552	0.136344	0.052753	0.033061	0.075481
Superscaffold1	30732797	31166986	0.045407	0.012976	0.008699	0.030035
Superscaffold1	31167005	31606504	0.000333	0.000108	0.000068	0.003302
Superscaffold1	31606592	32367196	0.067675	0.022942	0.013125	0.036778
Superscaffold1	32367358	32698714	0.321470	0.117642	0.078805	0.246202
Superscaffold1	32698769	33140336	-0.159289	-0.055106	-0.034658	-0.106883
Superscaffold1	33140393	33511571	-0.094999	-0.036651	-0.023926	-0.062878
Superscaffold1	33511637	33770808	0.226747	0.137397	0.087056	0.138234
Superscaffold1	33770875	33983633	-0.008177	-0.004239	-0.002806	-0.004012
Superscaffold1	33983825	34162253	0.096568	0.052818	0.028826	0.069132
Superscaffold1	34162612	34406068	-0.003827	-0.001803	-0.001077	-0.004452
Superscaffold1	34406076	34844130	0.072838	0.021430	0.014810	0.048588
Superscaffold1	34846778	35445642	0.151709	0.046068	0.031669	0.102850
Superscaffold1	35447682	36383838	0.071451	0.025603	0.016943	0.043419
Superscaffold1	36383894	37120906	0.096069	0.026815	0.018266	0.071094
Superscaffold1	37120935	37522183	0.003450	0.001183	0.000785	0.003917
Superscaffold1	37522207	37849287	0.054190	0.024840	0.014603	0.032589
Superscaffold1	37849293	38427411	0.246876	0.094194	0.060677	0.181709
Superscaffold1	38427627	38807397	0.175984	0.057990	0.040227	0.127154
Superscaffold1	38807423	39065438	-0.007331	-0.002425	-0.001525	-0.006867
Superscaffold1	39065513	39311455	-0.140236	-0.048308	-0.028933	-0.097905
Superscaffold1	39311480	39653339	-0.116488	-0.041404	-0.025510	-0.078251
Superscaffold1	39653350	39896179	0.386053	0.125438	0.079124	0.266381
Superscaffold1	39896394	40148417	0.243952	0.069227	0.048733	0.142695
Superscaffold1	40148442	40489191	0.295566	0.079157	0.050057	0.164625
Superscaffold1	40489196	40884929	0.097187	0.037366	0.022964	0.066462
Superscaffold1	40887753	41430610	0.074683	0.018706	0.011093	0.051788
Superscaffold1	41430825	41829613	0.404554	0.179917	0.107955	0.356921
Superscaffold1	41829621	42283746	-0.295712	-0.136179	-0.076178	-0.259073
Superscaffold1	42286968	42830341	0.004286	0.001262	0.000799	0.010338
Superscaffold1	42830353	43205649	0.565747	0.259895	0.138854	0.452680
Superscaffold1	43205663	43490980	0.750372	0.461941	0.233675	0.672886
Superscaffold1	43491081	43888032	0.384360	0.175295	0.093506	0.296119
Superscaffold1	43888111	44231265	-0.032451	-0.012019	-0.006556	-0.028725
Superscaffold1	44231270	44717739	-0.255969	-0.101176	-0.056380	-0.205211
Superscaffold1	44717756	44995493	0.459840	0.205933	0.109924	0.243600
Superscaffold1	44995743	45375286	0.632225	0.388514	0.215119	0.547478
Superscaffold1	45375290	45783469	0.678631	0.503213	0.233508	0.577428
Superscaffold1	45783488	46453871	0.848462	0.628479	0.198709	0.774228
Superscaffold1	46453950	46923434	0.904354	0.659629	0.287414	0.861331
Superscaffold1	46923512	47432615	0.837993	0.590337	0.276699	0.779389
Superscaffold1	47432624	47830408	0.941593	0.739503	0.339525	0.919409
Superscaffold1	47830444	48090937	0.667862	0.512405	0.246663	0.464095
Superscaffold1	48090947	48376577	0.406399	0.347050	0.151556	0.291294
Superscaffold1	48376581	48533973	0.873809	0.733082	0.299685	0.806146
Superscaffold1	48534030	48798250	-0.309762	-0.220586	-0.110100	-0.249806
Superscaffold1	48798440	49373460	-0.251354	-0.069995	-0.044300	-0.178407
Superscaffold1	49373983	49781556	-0.422790	-0.148874	-0.078018	-0.248422
Superscaffold1	49781600	50079722	0.459206	0.376893	0.149575	0.411887
Superscaffold1	50079729	50317929	0.742645	0.516144	0.280605	0.645724
Superscaffold1	50318349	50632968	0.252383	0.142892	0.098470	0.148194
Superscaffold1	50633174	50969095	0.266852	0.192396	0.129263	0.152715
Superscaffold1	50969122	51185460	-0.016175	-0.018359	-0.009581	-0.006252
Superscaffold2	103183	604565	0.022111	0.009135	0.006355	0.014800
Superscaffold2	604602	975548	-0.176271	-0.072400	-0.045028	-0.102406
Superscaffold2	975577	1444277	-0.044710	-0.013845	-0.009981	-0.026102
Superscaffold2	1444358	1933747	0.016368	0.004964	0.003230	0.011629
Superscaffold2	1933757	2336538	0.049691	0.017606	0.011593	0.028757
Superscaffold2	2336584	2826087	0.018843	0.010157	0.005695	0.008047
Superscaffold2	2826103	3549443	-0.255463	-0.136251	-0.081237	-0.158981
Superscaffold2	3549455	3978372	-0.001609	-0.000569	-0.000329	0.004201
Superscaffold2	3978406	4498858	0.055392	0.020914	0.011875	0.041818
Superscaffold2	4498902	4889081	0.079324	0.028079	0.017050	0.047622
Superscaffold2	4889126	5247820	0.038428	0.025324	0.013983	0.026039
Superscaffold2	5247864	5611092	0.071457	0.025436	0.015995	0.043147
Superscaffold2	5611111	6392671	-0.104029	-0.023412	-0.016373	-0.062822
Superscaffold2	6392701	6976956	0.103521	0.029651	0.017705	0.076837
Superscaffold2	6976967	7456539	0.241511	0.090456	0.061489	0.191450
Superscaffold2	7456555	7891878	-0.070066	-0.017787	-0.011761	-0.045983
Superscaffold2	7891886	8397663	0.061260	0.021712	0.014469	0.044715
Superscaffold2	8398076	9190413	0.114933	0.026245	0.017936	0.082403
Superscaffold2	9190476	9743471	0.157969	0.053107	0.032986	0.097379
Superscaffold2	9743863	10267279	-0.158882	-0.038782	-0.026158	-0.101776
Superscaffold2	10267302	10676359	0.258370	0.125522	0.075489	0.177971
Superscaffold2	10676383	11250309	-0.079164	-0.018108	-0.012190	-0.057367
Superscaffold2	11250311	11666986	0.077138	0.024592	0.015197	0.050553
Superscaffold2	11667333	12753425	0.123670	0.039597	0.024098	0.087031
Superscaffold2	12753487	13217393	-0.113440	-0.049754	-0.028492	-0.089071
Superscaffold2	13217396	13609745	0.265523	0.096622	0.052737	0.199372
Superscaffold2	13609901	13999834	0.148950	0.050264	0.033736	0.111164
Superscaffold2	14000165	14349110	0.351916	0.182266	0.101376	0.273027
Superscaffold2	14349566	14898182	-0.073810	-0.021641	-0.013657	-0.060449
Superscaffold2	14898201	15458467	0.004439	0.001479	0.000864	0.000840
Superscaffold2	15458612	16416130	0.073844	0.032720	0.020716	0.047369
Superscaffold2	16416148	16742432	0.140642	0.059105	0.038195	0.075380
Superscaffold2	16742553	17253480	-0.146398	-0.045503	-0.028869	-0.091254
Superscaffold2	17253731	17699810	-0.099411	-0.043623	-0.026098	-0.077926
Superscaffold2	17699846	18107930	0.215318	0.081706	0.047976	0.171063
Superscaffold2	18107939	18547650	-0.036307	-0.012209	-0.006859	-0.032067
Superscaffold2	18547675	19214902	-0.089736	-0.021437	-0.012992	-0.068858
Superscaffold2	19215795	19658316	-0.100251	-0.044661	-0.025978	-0.061441
Superscaffold2	19658416	19909675	-0.306656	-0.149178	-0.095629	-0.140102
Superscaffold2	19909707	20362358	-0.098762	-0.021039	-0.012680	-0.079426
Superscaffold2	20362365	20934551	-0.024341	-0.008962	-0.005944	-0.023917
Superscaffold2	20934605	21319063	0.125589	0.035576	0.023517	0.096889
Superscaffold2	21319110	21906612	0.131553	0.031416	0.020133	0.119376
Superscaffold2	21909034	22344614	-0.129344	-0.043083	-0.025603	-0.081959
Superscaffold2	22344733	22887666	-0.204379	-0.057366	-0.036317	-0.118706
Superscaffold2	22887768	23153026	0.065476	0.035060	0.020395	0.051808
Superscaffold2	23153277	23520343	0.323507	0.126343	0.075454	0.278947
Superscaffold2	23520532	23922176	0.114967	0.035543	0.021297	0.084309
Superscaffold2	23922203	24321165	0.090106	0.028364	0.016670	0.070472
Superscaffold2	24321183	24649595	0.065136	0.024506	0.014887	0.047277
Superscaffold2	24650659	25146953	0.174710	0.070450	0.041042	0.148813
Superscaffold2	25147006	25718346	0.369860	0.087835	0.056336	0.306146
Superscaffold2	25718354	26130487	0.446894	0.176935	0.115631	0.386101
Superscaffold2	26130508	26628625	-0.078260	-0.028827	-0.017240	-0.074616
Superscaffold2	26628663	26914523	-0.098585	-0.039024	-0.022102	-0.060107
Superscaffold2	26914536	27303103	-0.247117	-0.096683	-0.057121	-0.197998
Superscaffold2	27303243	27648021	0.201302	0.067585	0.045263	0.142063
Superscaffold2	27648035	28746538	0.259046	0.074199	0.052995	0.170910
Superscaffold2	28746705	29068773	0.187043	0.052353	0.032615	0.128165
Superscaffold2	29069014	29441128	-0.021937	-0.007634	-0.004447	-0.020047
Superscaffold2	29441141	29983900	-0.175698	-0.043986	-0.029922	-0.138595
Superscaffold2	29983951	30441737	-0.022667	-0.006193	-0.003886	-0.015754
Superscaffold2	30443469	30999133	-0.006430	-0.001613	-0.001018	-0.006412
Superscaffold2	30999143	31439306	0.000323	0.000098	0.000065	0.001623
Superscaffold2	31439315	31818437	0.212987	0.071458	0.043919	0.164913
Superscaffold2	31818568	32556140	-0.206615	-0.076060	-0.044141	-0.151769
Superscaffold2	32556165	32981266	-0.026129	-0.007768	-0.004844	-0.020304
Superscaffold2	32981287	33423649	0.121645	0.040135	0.025444	0.094948
Superscaffold2	33424495	34126509	0.122688	0.021896	0.015115	0.101158
Superscaffold2	34127204	34484349	-0.053380	-0.020537	-0.012267	-0.041797
Superscaffold2	34484500	34850120	0.641161	0.314280	0.174907	0.535475
Superscaffold2	34850178	35150598	0.760592	0.472904	0.266986	0.688303
Superscaffold2	35150886	35608432	0.464099	0.171026	0.097065	0.382036
Superscaffold2	35608513	36451643	-0.071639	-0.016118	-0.010826	-0.061196
Superscaffold2	36451644	36793548	0.180047	0.056446	0.036634	0.139251
Superscaffold2	36793560	37120227	-0.191834	-0.076716	-0.049901	-0.124380
Superscaffold2	37120966	37560048	0.008597	0.002187	0.001478	0.006418
Superscaffold2	37560338	38056720	0.029025	0.009854	0.005916	0.017753
Superscaffold2	38056841	38720624	0.322934	0.107431	0.067379	0.282044
Superscaffold2	38720951	39070995	0.090060	0.022792	0.015974	0.067200
Superscaffold2	39071061	39470982	-0.125381	-0.039471	-0.023108	-0.102360
Superscaffold2	39470999	39976764	0.204528	0.077099	0.050792	0.148613
Superscaffold2	39977272	40372817	0.120559	0.033338	0.021167	0.092851
Superscaffold2	40372824	40611888	0.346719	0.117509	0.069158	0.199201
Superscaffold2	40611904	41013299	0.094530	0.031390	0.019481	0.077144
Superscaffold2	41013393	41214477	0.581454	0.222508	0.150421	0.501470
Superscaffold2	41215352	41671438	0.055583	0.016602	0.011497	0.044195
Superscaffold2	41671727	42162995	0.011101	0.002591	0.001613	0.018332
Superscaffold2	42163008	42670487	0.038678	0.007735	0.005225	0.037832
Superscaffold2	42670488	43132199	0.338328	0.103181	0.071537	0.269528
Superscaffold2	43132256	43514466	0.448693	0.148418	0.086494	0.336904
Superscaffold2	43514718	44299289	0.103878	0.017251	0.011684	0.088618
Superscaffold2	44299317	44745934	0.070107	0.021636	0.012340	0.064000
Superscaffold2	44746075	45601456	-0.136530	-0.025943	-0.015437	-0.125470
Superscaffold2	45601583	46274168	0.004501	0.000920	0.000536	0.005149
Superscaffold2	46274416	46828620	0.067150	0.014470	0.008268	0.055958
Superscaffold2	46828954	47855382	0.131975	0.017063	0.011478	0.113308
Superscaffold2	47856071	48605142	0.066940	0.011333	0.006907	0.056146
Superscaffold2	48605253	48948796	0.407592	0.109081	0.074126	0.250989
Superscaffold2	48950038	49462617	0.032442	0.006949	0.004094	0.023349
Superscaffold2	49462921	49927967	0.386894	0.117838	0.067253	0.314334
Superscaffold2	49927980	50322011	-0.041232	-0.015140	-0.009405	-0.042422
Superscaffold2	50322311	50752158	-0.219203	-0.074655	-0.046819	-0.184347
Superscaffold2	50752164	51317389	0.243782	0.065062	0.038700	0.209251
Superscaffold2	51317675	51791471	-0.007538	-0.001301	-0.000870	-0.004477
Superscaffold2	51791478	52142932	0.743067	0.233730	0.159638	0.698230
Superscaffold2	52142938	52494579	0.173261	0.052282	0.028308	0.138931
Superscaffold2	52494638	52708214	0.113474	0.059048	0.036966	0.069337
Superscaffold2	52708279	52998950	0.043969	0.017985	0.011093	0.028274
Superscaffold2	52998968	53441882	0.080849	0.034582	0.022854	0.063547
Superscaffold2	53441915	54072341	0.108107	0.036778	0.025260	0.070709
Superscaffold2	54072343	54976153	-0.039417	-0.007690	-0.005748	-0.026619
Superscaffold2	54976233	55476517	0.091510	0.024168	0.018379	0.055042
Superscaffold2	55476787	55892777	0.243321	0.088091	0.066934	0.158560
Superscaffold2	55892787	56399310	-0.015608	-0.003741	-0.002399	-0.011256
Superscaffold2	56399327	56830592	0.275805	0.090870	0.060396	0.183882
Superscaffold2	56830671	57201561	-0.472722	-0.268247	-0.146367	-0.422483
Superscaffold2	57201568	57663685	0.029467	0.010380	0.005900	0.026164
Superscaffold2	57663744	58388276	-0.118523	-0.030374	-0.021370	-0.084510
Superscaffold2	58388281	59111413	0.067403	0.009849	0.007134	0.055072
Superscaffold2	59111869	59603276	-0.258869	-0.077932	-0.047510	-0.218181
Superscaffold2	59603742	60068409	0.164299	0.052414	0.032661	0.143625
Superscaffold2	60068453	60499865	0.011840	0.002967	0.001875	0.012801
Superscaffold2	60499885	60811518	0.121355	0.040675	0.025863	0.095237
Superscaffold2	60811664	61342796	0.038160	0.015725	0.010221	0.023469
Superscaffold2	61342829	62139742	0.064993	0.023311	0.015263	0.032674
Superscaffold2	62139835	62886681	0.062881	0.017319	0.011204	0.041850
Superscaffold2	62886791	63182062	-0.051737	-0.018082	-0.012101	-0.032855
Superscaffold2	63182132	63584523	0.054332	0.017329	0.011385	0.033123
Superscaffold2	63584532	63882987	0.439138	0.205235	0.138444	0.358815
Superscaffold2	63882988	64163450	0.433490	0.147330	0.108142	0.295791
Superscaffold2	64163500	64451309	0.082671	0.035348	0.021655	0.054015
Superscaffold2	64451319	64876740	0.164700	0.072738	0.047638	0.097027
Superscaffold2	64876968	65712018	-0.164338	-0.042511	-0.027101	-0.133207
Superscaffold2	65712094	66193231	0.045332	0.014176	0.008369	0.028489
Superscaffold2	66193307	66584086	0.347928	0.144091	0.092070	0.253818
Superscaffold2	66584140	67055281	-0.473506	-0.204027	-0.101204	-0.397421
Superscaffold2	67055516	67434845	0.096168	0.031590	0.019066	0.054267
Superscaffold2	67435732	67854018	-0.003974	-0.001014	-0.000682	-0.003015
Superscaffold2	67854096	68321715	0.254269	0.076568	0.044930	0.219229
Superscaffold2	68321880	68660574	0.278308	0.127260	0.071275	0.241512
Superscaffold2	68660580	69128607	-0.102885	-0.031124	-0.019400	-0.089479
Superscaffold2	69129288	69539039	0.165404	0.053998	0.035752	0.108179
Superscaffold2	69539115	70192043	-0.015136	-0.002690	-0.002022	-0.016092
Superscaffold2	70192045	70855974	-0.144338	-0.053283	-0.033922	-0.094575
Superscaffold2	70856352	71223523	0.291861	0.091935	0.059630	0.201961
Superscaffold2	71223527	71628357	0.049460	0.017687	0.010636	0.033337
Superscaffold2	71628420	72033758	0.091328	0.027296	0.019509	0.059083
Superscaffold2	72033760	72360451	0.092684	0.040664	0.024351	0.060595
Superscaffold2	72360771	72648149	0.083648	0.045094	0.026074	0.063594
Superscaffold2	72648212	72986577	-0.056278	-0.030095	-0.018275	-0.036797
Superscaffold2	72986588	73295428	-0.078742	-0.034377	-0.021444	-0.050732
Superscaffold2	73295456	73620568	0.144183	0.064586	0.036658	0.104279
Superscaffold2	73620843	73895166	0.041739	0.021073	0.013008	0.029820
Superscaffold2	73895255	74126864	0.043939	0.027962	0.016524	0.031914
Superscaffold2	74127016	74446417	0.008519	0.003574	0.001881	0.006830
Superscaffold2	74446503	74748272	-0.119257	-0.051058	-0.032596	-0.087988
Superscaffold2	74748308	75149976	0.031612	0.016043	0.008663	0.019317
Superscaffold2	75150257	75470915	-0.193643	-0.075645	-0.042036	-0.086455
Superscaffold2	75470971	75851583	-0.010878	-0.004831	-0.003111	-0.004200
Superscaffold2	75852640	76389195	0.077229	0.049662	0.030973	0.060116
Superscaffold2	76389202	76804842	-0.065195	-0.022774	-0.014077	-0.041842
Superscaffold2	76804898	77207753	0.428037	0.183074	0.116668	0.308814
Superscaffold2	77208151	77590155	0.440172	0.143134	0.100663	0.253583
Superscaffold2	77590161	77785835	-0.126251	-0.093579	-0.053446	-0.079252
Superscaffold2	77785882	78073789	-0.133457	-0.064802	-0.040893	-0.088268
Superscaffold2	78074520	78344028	-0.112736	-0.050465	-0.032441	-0.066606
Superscaffold2	78344051	78730751	-0.089105	-0.040451	-0.024723	-0.055654
Superscaffold2	78730802	79132753	-0.118038	-0.074801	-0.036734	-0.073600
Superscaffold2	79132974	79617225	0.173498	0.070373	0.044515	0.095843
Superscaffold2	79617241	80410407	0.120226	0.033279	0.023052	0.074871
Superscaffold2	80410410	80808577	0.135545	0.046418	0.031012	0.084738
Superscaffold2	80808609	81489056	0.117871	0.044299	0.028543	0.075292
Superscaffold2	81489083	81928512	-0.168067	-0.066669	-0.038429	-0.107951
Superscaffold2	81928608	82428152	-0.150879	-0.057190	-0.032618	-0.116279
Superscaffold2	82429239	83133978	0.118606	0.045466	0.026966	0.076392
Superscaffold2	83134008	83476421	0.098791	0.039385	0.024108	0.063010
Superscaffold2	83476468	83816649	-0.225564	-0.101749	-0.057048	-0.150391
Superscaffold2	83816937	84187562	0.099187	0.043246	0.028141	0.062924
Superscaffold2	84187683	84642862	0.132133	0.044933	0.025238	0.096050
Superscaffold2	84643027	84984460	-0.157879	-0.053241	-0.031924	-0.111702
Superscaffold2	84984663	85297926	0.334607	0.122571	0.066894	0.222664
Superscaffold2	85297962	85801210	-0.071205	-0.022192	-0.013926	-0.049542
Superscaffold2	85801328	86960822	0.114457	0.045440	0.026830	0.080890
Superscaffold2	86961109	87625028	-0.002378	-0.000899	-0.000556	0.002821
Superscaffold2	87625130	87912964	0.041336	0.016144	0.009920	0.032133
Superscaffold2	87913155	88174147	-0.016462	-0.006784	-0.004166	-0.010426
Superscaffold2	88174198	88551442	0.018087	0.007553	0.005031	0.011957
Superscaffold2	88551494	88869304	-0.070587	-0.032279	-0.019786	-0.042330
Superscaffold2	88869788	89156599	0.016424	0.010308	0.005138	0.017541
Superscaffold2	89156975	89537558	0.097822	0.041184	0.023432	0.069594
Superscaffold2	89537631	89858194	-0.096146	-0.033848	-0.020571	-0.065675
Superscaffold2	89858211	90242341	0.077540	0.032694	0.018680	0.058887
Superscaffold2	90242349	90571915	-0.169791	-0.113172	-0.054439	-0.100421
Superscaffold2	90572080	90951499	0.169425	0.064147	0.042408	0.107275
Superscaffold2	90951785	91347558	-0.033508	-0.010896	-0.007266	-0.019038
Superscaffold2	91347635	92377644	0.127582	0.057916	0.031792	0.095703
Superscaffold2	92377675	92766295	0.087969	0.034253	0.019970	0.075040
Superscaffold2	92766319	93595260	-0.041331	-0.015447	-0.008694	-0.031374
Superscaffold2	93595284	94005503	-0.347483	-0.185602	-0.099702	-0.250566
Superscaffold2	94005524	94439504	0.294530	0.132833	0.077796	0.218417
Superscaffold2	94439515	94846058	0.282986	0.116360	0.070936	0.201464
Superscaffold2	94846208	95191908	-0.184603	-0.079363	-0.047511	-0.137499
Superscaffold2	95191955	95528576	-0.160894	-0.070954	-0.043717	-0.093467
Superscaffold2	95528724	95738199	-0.118095	-0.073079	-0.043492	-0.069503
Superscaffold2	95738347	96082933	0.230511	0.088068	0.065854	0.132765
Superscaffold2	96082958	96368853	-0.019700	-0.011119	-0.006718	-0.009554
Superscaffold2	96368952	96623896	-0.040870	-0.028176	-0.015007	-0.025998
Superscaffold2	96624002	96888458	0.037532	0.027510	0.014307	0.028471
Superscaffold2	96888461	97195146	-0.076660	-0.041458	-0.023650	-0.050092
Superscaffold2	97195312	97377525	-0.119550	-0.115420	-0.058995	-0.070720
Superscaffold2	97377732	97539163	-0.156833	-0.100281	-0.052895	-0.097661
Superscaffold2	97539208	97936526	-0.057003	-0.035865	-0.021392	-0.033116
Superscaffold2	97936527	98178298	-0.004252	-0.002606	-0.001488	-0.001874
Superscaffold2	98178331	98386066	-0.268934	-0.230820	-0.106281	-0.167703
Superscaffold2	98386086	98904849	-0.094266	-0.039912	-0.028239	-0.062744
Superscaffold2	98904855	99167766	-0.232121	-0.192285	-0.100176	-0.168478
Superscaffold2	99167791	99418454	-0.079054	-0.046828	-0.023481	-0.054783
Superscaffold2	99418490	99684663	0.196377	0.143534	0.088398	0.137036
Superscaffold2	99684670	99826469	-0.151473	-0.127585	-0.078861	-0.087364
Superscaffold2	99826478	100090859	0.161007	0.106650	0.066012	0.107697
Superscaffold2	100090885	100401725	0.248769	0.127980	0.086608	0.143238
Superscaffold2	100401752	100846596	0.200206	0.171154	0.089293	0.102936
Superscaffold2	100846665	101066960	0.363494	0.330346	0.171606	0.211986
Superscaffold3	22012	277722	0.043816	0.029007	0.019628	0.028172
Superscaffold3	277854	565795	0.068304	0.045004	0.026511	0.049621
Superscaffold3	565855	808304	0.327607	0.185260	0.132472	0.196860
Superscaffold3	808363	1117065	0.057872	0.035649	0.023953	0.036737
Superscaffold3	1117108	1446456	0.159988	0.115280	0.074586	0.097813
Superscaffold3	1446534	1814051	0.108383	0.077668	0.052842	0.070845
Superscaffold3	1814066	2222293	-0.141730	-0.085123	-0.053908	-0.087615
Superscaffold3	2222505	2464552	0.020776	0.014159	0.009486	0.011935
Superscaffold3	2464645	2636424	-0.050352	-0.040170	-0.026040	-0.029361
Superscaffold3	2636425	2834013	-0.114361	-0.064996	-0.040545	-0.064326
Superscaffold3	2834097	3136014	0.080417	0.048415	0.032857	0.042789
Superscaffold3	3136052	3519407	0.048880	0.026391	0.016250	0.025954
Superscaffold3	3519410	3786325	-0.002141	-0.000996	-0.000610	-0.003684
