chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	19237011	19664754	0.113640	0.061611	0.042374	0.088062
Superscaffold1	19664771	19948042	-0.127111	-0.063070	-0.037867	-0.083733
Superscaffold1	19948060	20266102	0.006569	0.002105	0.001321	0.003574
Superscaffold1	20266374	20724050	0.163335	0.079537	0.042056	0.110654
Superscaffold1	20724091	21210510	-0.016232	-0.008904	-0.004449	-0.010950
Superscaffold1	21210657	21497577	0.061553	0.025405	0.013687	0.034553
Superscaffold1	21497630	21784210	-0.085942	-0.045859	-0.023989	-0.051892
Superscaffold1	21784220	22169715	0.225815	0.104754	0.059981	0.143736
Superscaffold1	22169882	22583053	0.190340	0.056605	0.034769	0.122181
Superscaffold1	22583251	22976750	0.456015	0.172231	0.096574	0.342964
Superscaffold1	22976778	23413876	0.086697	0.022706	0.013155	0.063893
Superscaffold1	23413882	23742915	-0.143809	-0.056613	-0.029775	-0.099676
Superscaffold1	23742945	24011299	-0.135003	-0.064113	-0.033195	-0.057621
Superscaffold1	24011304	24335924	-0.219876	-0.091618	-0.052666	-0.128377
Superscaffold1	24335931	24669430	0.058646	0.021736	0.013270	0.045048
Superscaffold1	24669453	24972709	0.060596	0.025986	0.014591	0.038990
Superscaffold1	24972713	25404292	-0.290066	-0.097025	-0.055405	-0.186546
Superscaffold1	25404297	25685208	0.017807	0.007463	0.004423	0.006950
Superscaffold1	25685469	26015890	-0.128475	-0.072872	-0.047278	-0.088211
Superscaffold1	26015898	26275409	-0.145141	-0.060382	-0.028866	-0.093535
Superscaffold1	26275481	26561149	0.009643	0.003869	0.002252	0.005419
Superscaffold1	26561150	27007978	-0.131282	-0.027480	-0.017193	-0.074767
Superscaffold1	27007983	27322841	-0.403145	-0.151939	-0.078746	-0.268321
Superscaffold1	27322886	27651024	-0.102778	-0.040073	-0.023232	-0.074493
Superscaffold1	27651082	27860231	-0.176322	-0.193354	-0.078004	-0.096986
Superscaffold1	27860445	28054071	-0.141083	-0.106385	-0.055602	-0.073316
Superscaffold1	28054078	28277219	0.197483	0.132182	0.071776	0.094178
Superscaffold1	28277338	28765380	-0.128671	-0.036146	-0.026037	-0.084393
Superscaffold1	28765410	29207438	-0.077142	-0.016875	-0.011103	-0.051495
Superscaffold1	29207444	29449669	0.102026	0.060749	0.029455	0.062672
Superscaffold1	29449670	29724967	-0.216187	-0.161664	-0.067058	-0.131840
Superscaffold1	29725075	29969074	-0.240963	-0.130701	-0.057917	-0.174577
Superscaffold1	29969113	30255842	0.128773	0.090991	0.047855	0.068254
Superscaffold1	30255882	30806994	-0.044905	-0.021755	-0.010825	-0.028858
Superscaffold1	30807021	31211372	-0.127705	-0.039166	-0.022167	-0.089251
Superscaffold1	31211378	31615078	0.033298	0.011924	0.006777	0.024179
Superscaffold1	31615112	32331494	-0.011331	-0.004358	-0.002217	-0.006931
Superscaffold1	32331512	32641154	0.298915	0.163867	0.092431	0.231656
Superscaffold1	32641318	32961917	-0.113307	-0.050859	-0.026551	-0.076628
Superscaffold1	32961963	33269044	-0.352036	-0.192402	-0.100898	-0.233410
Superscaffold1	33269879	33533381	-0.178474	-0.106872	-0.067710	-0.117628
Superscaffold1	33533407	33781359	-0.065213	-0.057165	-0.027505	-0.039522
Superscaffold1	33781364	33996203	-0.175283	-0.096525	-0.059590	-0.108523
Superscaffold1	33996231	34205874	-0.031370	-0.014045	-0.007803	-0.018920
Superscaffold1	34205938	34476717	-0.189384	-0.075512	-0.044179	-0.120321
Superscaffold1	34477491	34930788	0.076876	0.018415	0.011906	0.058493
Superscaffold1	34930859	35376666	-0.109239	-0.050594	-0.026659	-0.066271
Superscaffold1	35376677	36310556	-0.044800	-0.021809	-0.011975	-0.024204
Superscaffold1	36310568	36969463	0.339038	0.130261	0.080979	0.229397
Superscaffold1	36969538	37247337	0.083477	0.032781	0.020097	0.042753
Superscaffold1	37247338	37547325	0.218985	0.095511	0.054002	0.150722
Superscaffold1	37547531	37921023	-0.057102	-0.032020	-0.016977	-0.032592
Superscaffold1	37924134	38424135	-0.026290	-0.008627	-0.005161	-0.017121
Superscaffold1	38424229	38673258	0.074665	0.034738	0.020233	0.051714
Superscaffold1	38673728	38967261	-0.184671	-0.067255	-0.041841	-0.137189
Superscaffold1	38967296	39223980	-0.055501	-0.026245	-0.013980	-0.044584
Superscaffold1	39224020	39614437	-0.204684	-0.078095	-0.041608	-0.153441
Superscaffold1	39614438	39899841	0.055932	0.020086	0.011767	0.050644
Superscaffold1	39899862	40165904	0.050104	0.017808	0.010979	0.032761
Superscaffold1	40165975	40496929	0.173966	0.062632	0.036013	0.097459
Superscaffold1	40496938	40883228	-0.135631	-0.052035	-0.031946	-0.090401
Superscaffold1	40883295	41310707	0.099146	0.028657	0.014697	0.067452
Superscaffold1	41310721	41690121	0.000181	0.000061	0.000038	-0.006313
Superscaffold1	41690355	42064690	0.193144	0.038393	0.023232	0.161482
Superscaffold1	42064764	42827472	0.043633	0.004503	0.003357	0.042113
Superscaffold1	42827630	43413754	0.206822	0.031967	0.021337	0.169621
Superscaffold1	43413890	43845073	0.357083	0.066110	0.037846	0.276807
Superscaffold1	43845112	43997582	-0.353451	-0.188197	-0.083645	-0.285542
Superscaffold1	43997630	44472107	0.246426	0.101528	0.043550	0.212115
Superscaffold1	44473164	44814963	-0.117001	-0.036070	-0.017268	-0.066056
Superscaffold1	44815004	45301689	0.064459	0.010489	0.006804	0.043980
Superscaffold1	45301694	45812546	-0.207582	-0.062560	-0.035537	-0.159045
Superscaffold1	45812701	46201960	-0.819365	-0.416839	-0.190960	-0.780360
Superscaffold1	46201971	46991134	0.090999	0.020153	0.010855	0.083971
Superscaffold1	46993775	47699834	-0.032492	-0.005656	-0.003518	-0.022980
Superscaffold1	47699871	48274970	0.046401	0.009004	0.005343	0.052685
Superscaffold1	48275205	48630631	-0.020674	-0.004813	-0.002330	-0.010326
Superscaffold1	48630641	49138348	-0.184968	-0.042998	-0.025188	-0.133130
Superscaffold1	49138492	49688391	0.073093	0.010821	0.007204	0.039523
Superscaffold1	49688583	49985497	0.249004	0.108691	0.055089	0.228713
Superscaffold1	49985527	50225293	-0.660555	-0.513477	-0.215678	-0.578798
Superscaffold1	50225298	50507041	0.104506	0.042125	0.028001	0.072606
Superscaffold1	50507062	50977178	0.074909	0.042385	0.025967	0.043649
Superscaffold1	50977182	51335622	0.099690	0.095879	0.045037	0.050623
Superscaffold1	51335718	51868289	0.269430	0.200356	0.127481	0.164660
Superscaffold2	349970	573769	-0.078555	-0.050121	-0.026318	-0.031344
Superscaffold2	573780	789459	0.133742	0.101400	0.049106	0.081429
Superscaffold2	789474	1074188	0.249824	0.107650	0.063049	0.104993
Superscaffold2	1074207	1368157	0.017031	0.006558	0.003905	0.008345
Superscaffold2	1368231	1646347	-0.035880	-0.020702	-0.011449	-0.014563
Superscaffold2	1646351	1966463	0.061499	0.016987	0.010400	0.030765
Superscaffold2	1966552	2327603	0.029333	0.010634	0.006118	0.018603
Superscaffold2	2327641	2832955	0.019467	0.007524	0.004529	0.013729
Superscaffold2	2833081	3471711	-0.144904	-0.093020	-0.051492	-0.088498
Superscaffold2	3472473	3814570	-0.138365	-0.065228	-0.034375	-0.096236
Superscaffold2	3814615	4185734	-0.036612	-0.017730	-0.008520	-0.026761
Superscaffold2	4185756	4509791	-0.068047	-0.030538	-0.016018	-0.042988
Superscaffold2	4510726	4827681	-0.010124	-0.004796	-0.002444	-0.011766
Superscaffold2	4827683	5230218	0.063104	0.032844	0.018515	0.036970
Superscaffold2	5230222	5456405	0.104210	0.044752	0.026215	0.067594
Superscaffold2	5456522	5771569	0.402916	0.182239	0.104048	0.259491
Superscaffold2	5771601	6257575	0.343412	0.147760	0.073465	0.235614
Superscaffold2	6257577	6614142	0.033012	0.010800	0.006298	0.025016
Superscaffold2	6614154	7067646	0.007350	0.002268	0.001303	0.008543
Superscaffold2	7067658	7593184	-0.192304	-0.077760	-0.038819	-0.123595
Superscaffold2	7593191	7986089	-0.170046	-0.066142	-0.036481	-0.120695
Superscaffold2	7986125	8386868	-0.196928	-0.083796	-0.046274	-0.130222
Superscaffold2	8386881	8979074	0.095757	0.034694	0.016174	0.062410
Superscaffold2	8979082	9468568	0.204619	0.077953	0.044300	0.136169
Superscaffold2	9468598	9924993	-0.005918	-0.001966	-0.001072	-0.004248
Superscaffold2	9925156	10321447	-0.205081	-0.080504	-0.043830	-0.146176
Superscaffold2	10321794	10643394	-0.036496	-0.023558	-0.012334	-0.016565
Superscaffold2	10643400	11004761	-0.249472	-0.120438	-0.057506	-0.170006
Superscaffold2	11004841	11282992	0.187780	0.083482	0.043067	0.077491
Superscaffold2	11282994	11546882	0.166325	0.071353	0.035259	0.087371
Superscaffold2	11547051	12244523	0.036445	0.017310	0.008166	0.023762
Superscaffold2	12245003	12895740	0.032241	0.022523	0.008952	0.026453
Superscaffold2	12895792	13282609	0.005498	0.002304	0.001236	0.003838
Superscaffold2	13282715	13684000	0.186152	0.071931	0.034750	0.148032
Superscaffold2	13684031	14004962	0.318927	0.148748	0.086714	0.221614
Superscaffold2	14005227	14289156	-0.102085	-0.068006	-0.028836	-0.075302
Superscaffold2	14289450	14570622	-0.062466	-0.032593	-0.014413	-0.035894
Superscaffold2	14570650	14911045	-0.030725	-0.013778	-0.006339	-0.016049
Superscaffold2	14911087	15342093	-0.058298	-0.027106	-0.012955	-0.044013
Superscaffold2	15342728	16381946	-0.082683	-0.034315	-0.019365	-0.048922
Superscaffold2	16383956	16702182	-0.043437	-0.026711	-0.013323	-0.025079
Superscaffold2	16702188	16926348	-0.136716	-0.102140	-0.043084	-0.074491
Superscaffold2	16926368	17338875	0.044749	0.024156	0.012027	0.026827
Superscaffold2	17339299	17693274	-0.084852	-0.034378	-0.019280	-0.063757
Superscaffold2	17693388	18035381	0.116743	0.043379	0.022460	0.083699
Superscaffold2	18035391	18376144	-0.218591	-0.102337	-0.047712	-0.141363
Superscaffold2	18376186	18766403	-0.233731	-0.076957	-0.038742	-0.183381
Superscaffold2	18766476	19213603	-0.228584	-0.064835	-0.035918	-0.140490
Superscaffold2	19214066	19608282	-0.055784	-0.021237	-0.011756	-0.030011
Superscaffold2	19608328	19867135	-0.375912	-0.327427	-0.147851	-0.296957
Superscaffold2	19867137	20083128	0.021901	0.009257	0.004792	0.013129
Superscaffold2	20083146	20439086	-0.087392	-0.022139	-0.011254	-0.061980
Superscaffold2	20439435	20915869	0.107716	0.047176	0.027942	0.067587
Superscaffold2	20916063	21229871	0.009750	0.003794	0.002156	0.003487
Superscaffold2	21229914	21674606	0.316621	0.079449	0.047523	0.272153
Superscaffold2	21674616	22084070	-0.304560	-0.092681	-0.053024	-0.225893
Superscaffold2	22084107	22500160	0.071393	0.032402	0.017969	0.054471
Superscaffold2	22500161	22839138	-0.301972	-0.145539	-0.076607	-0.199778
Superscaffold2	22839184	23165141	-0.158149	-0.057683	-0.031488	-0.106382
Superscaffold2	23165157	23474512	0.125329	0.043861	0.022869	0.093122
Superscaffold2	23474566	23839929	0.099038	0.033360	0.017452	0.061101
Superscaffold2	23840257	24196094	-0.206731	-0.076732	-0.039961	-0.166592
Superscaffold2	24196123	24407116	0.116138	0.068584	0.031057	0.068986
Superscaffold2	24407122	24717097	-0.334043	-0.157874	-0.073033	-0.255437
Superscaffold2	24717104	25147631	-0.090535	-0.036614	-0.019560	-0.075779
Superscaffold2	25147730	25491553	-0.024366	-0.010327	-0.005533	-0.020744
Superscaffold2	25491558	25882897	-0.038699	-0.011545	-0.007287	-0.027042
Superscaffold2	25883070	26169188	0.460301	0.210409	0.125559	0.405987
Superscaffold2	26169191	26603473	-0.225937	-0.077567	-0.040004	-0.174629
Superscaffold2	26603490	26884757	0.142143	0.058493	0.033060	0.099485
Superscaffold2	26884815	27174074	-0.308270	-0.159967	-0.078035	-0.228307
Superscaffold2	27174212	27495057	-0.220584	-0.103757	-0.053327	-0.151871
Superscaffold2	27495091	27756196	-0.092465	-0.035704	-0.023578	-0.054302
Superscaffold2	27756514	28784189	-0.017026	-0.006784	-0.003713	-0.006363
Superscaffold2	28784487	28961864	-0.136147	-0.093505	-0.038640	-0.080569
Superscaffold2	28961993	29213411	-0.135465	-0.073090	-0.032631	-0.092223
Superscaffold2	29213737	29525656	-0.178726	-0.110454	-0.052233	-0.118938
Superscaffold2	29525668	29660132	0.320139	0.184012	0.115545	0.188636
Superscaffold2	29660156	30118788	0.082027	0.033553	0.017129	0.062705
Superscaffold2	30118814	30423018	-0.091930	-0.039313	-0.019321	-0.068192
Superscaffold2	30423022	30855852	0.045907	0.015120	0.008069	0.043442
Superscaffold2	30855864	31184605	0.242398	0.087706	0.050660	0.182604
Superscaffold2	31184608	31603927	0.055451	0.013844	0.008144	0.044347
Superscaffold2	31604599	31873316	-0.146377	-0.076751	-0.037464	-0.091227
Superscaffold2	31873451	32452603	-0.125578	-0.058451	-0.028874	-0.067626
Superscaffold2	32454693	32814236	0.043092	0.014904	0.007734	0.029688
Superscaffold2	32814340	33087352	-0.052819	-0.028647	-0.012675	-0.032964
Superscaffold2	33087410	33433752	0.070740	0.029395	0.015979	0.052321
Superscaffold2	33433853	33853182	-0.169727	-0.060637	-0.034364	-0.124987
Superscaffold2	33853516	34265695	0.160686	0.061861	0.033901	0.125188
Superscaffold2	34265982	34534109	-0.048882	-0.025436	-0.012914	-0.033406
Superscaffold2	34534172	34890665	-0.082863	-0.034667	-0.017366	-0.063298
Superscaffold2	34890749	35241480	-0.091120	-0.025968	-0.013916	-0.063479
Superscaffold2	35241632	35609394	0.028242	0.010474	0.004745	0.017746
Superscaffold2	35609564	36153123	-0.004978	-0.001825	-0.000916	-0.006013
Superscaffold2	36153131	36491128	-0.126143	-0.052568	-0.027700	-0.095088
Superscaffold2	36491236	36722924	0.246544	0.119749	0.062159	0.162217
Superscaffold2	36722949	37000750	-0.044240	-0.024599	-0.013493	-0.023785
Superscaffold2	37000756	37420859	0.005679	0.001527	0.000914	0.006785
Superscaffold2	37420869	37715433	0.192491	0.061849	0.037300	0.112188
Superscaffold2	37718595	38245993	-0.218188	-0.077328	-0.038421	-0.157589
Superscaffold2	38248450	38786758	0.002334	0.000719	0.000366	0.002300
Superscaffold2	38787347	39106415	0.252484	0.099024	0.055073	0.191864
Superscaffold2	39106435	39352597	0.061626	0.031625	0.013823	0.053048
Superscaffold2	39352636	39635224	-0.136675	-0.051333	-0.030028	-0.079001
Superscaffold2	39635398	39963968	0.176435	0.117840	0.058391	0.120509
Superscaffold2	39964016	40173438	0.080466	0.041241	0.019368	0.057031
Superscaffold2	40173690	40450760	-0.250687	-0.072442	-0.045219	-0.172936
Superscaffold2	40450761	40813590	0.135783	0.034848	0.019723	0.084847
Superscaffold2	40813609	41017223	0.255757	0.175665	0.093300	0.210010
Superscaffold2	41017234	41241351	0.239088	0.094771	0.061537	0.212845
Superscaffold2	41241352	41514337	-0.105298	-0.059663	-0.031097	-0.078061
Superscaffold2	41514338	41771130	0.531197	0.223238	0.142988	0.423592
Superscaffold2	41771162	42138132	-0.087944	-0.029123	-0.014624	-0.058947
Superscaffold2	42138143	42502236	-0.008585	-0.001919	-0.001109	-0.000256
Superscaffold2	42502572	42848559	0.146225	0.035253	0.019027	0.084549
Superscaffold2	42849066	43071789	0.222294	0.079304	0.051743	0.097363
Superscaffold2	43071792	43386011	0.302122	0.089089	0.050611	0.198527
Superscaffold2	43386112	43805778	0.197000	0.047748	0.028161	0.154408
Superscaffold2	43806784	44472986	0.308308	0.054555	0.034205	0.273008
Superscaffold2	44473093	45133006	0.106776	0.027387	0.015390	0.097544
Superscaffold2	45133072	45764288	-0.166429	-0.042058	-0.023058	-0.145617
Superscaffold2	45764297	46485909	0.075955	0.011297	0.007024	0.064133
Superscaffold2	46486324	47021014	-0.024054	-0.005259	-0.003007	-0.023914
Superscaffold2	47021419	47671930	0.078622	0.012030	0.007333	0.058900
Superscaffold2	47672007	48381766	0.137255	0.026823	0.016008	0.113348
Superscaffold2	48381906	48704917	-0.073428	-0.015042	-0.008803	-0.053658
Superscaffold2	48705180	49080158	0.182193	0.050108	0.029587	0.131163
Superscaffold2	49080264	49523549	-0.063318	-0.017007	-0.009529	-0.040597
Superscaffold2	49523602	49927225	-0.246969	-0.071946	-0.036809	-0.190742
Superscaffold2	49927334	50282457	0.053279	0.026417	0.013184	0.033812
Superscaffold2	50282473	50583135	0.070231	0.031886	0.018730	0.047867
Superscaffold2	50583266	50881373	-0.260572	-0.130918	-0.057078	-0.162385
Superscaffold2	50881400	51225479	0.054443	0.023378	0.011519	0.041079
Superscaffold2	51225734	51600393	-0.003112	-0.000923	-0.000459	0.006721
Superscaffold2	51600394	51842461	0.327162	0.097705	0.063419	0.236884
Superscaffold2	51842462	52041106	0.583414	0.210657	0.122778	0.376319
Superscaffold2	52041129	52402055	0.281845	0.079719	0.040258	0.209425
Superscaffold2	52402523	52631181	0.047874	0.023789	0.013139	0.025020
Superscaffold2	52631197	52834958	0.264480	0.120624	0.065097	0.139575
Superscaffold2	52835010	53051883	0.035199	0.019256	0.010796	0.019452
Superscaffold2	53052272	53768827	-0.068993	-0.024314	-0.016147	-0.043209
Superscaffold2	53768857	54072044	-0.158322	-0.058244	-0.031716	-0.092587
Superscaffold2	54072047	54427011	-0.273605	-0.097908	-0.056850	-0.152632
Superscaffold2	54427172	55159442	0.108408	0.029138	0.019158	0.067520
Superscaffold2	55159553	55525591	-0.005609	-0.002041	-0.001468	-0.003411
Superscaffold2	55525592	55934566	-0.122464	-0.046262	-0.029955	-0.081770
Superscaffold2	55934623	56318493	-0.369036	-0.142960	-0.074534	-0.278842
Superscaffold2	56318498	56678901	0.090589	0.026391	0.015316	0.056492
Superscaffold2	56678958	57027869	0.037989	0.014971	0.008115	0.030004
Superscaffold2	57027945	57349317	0.163067	0.072310	0.033807	0.119444
Superscaffold2	57349346	57623794	-0.264090	-0.208873	-0.076289	-0.179184
Superscaffold2	57624060	58241696	-0.183101	-0.085473	-0.043607	-0.117292
Superscaffold2	58241901	58546514	-0.392904	-0.199491	-0.102790	-0.259742
Superscaffold2	58546640	58880953	-0.309390	-0.147887	-0.077076	-0.187180
Superscaffold2	58881179	59150074	-0.044972	-0.016776	-0.009409	-0.022755
Superscaffold2	59150177	59505135	-0.235608	-0.095061	-0.048507	-0.180569
Superscaffold2	59505143	59857736	0.273156	0.107043	0.057348	0.237094
Superscaffold2	59857772	60190505	-0.007459	-0.002105	-0.001230	-0.001460
Superscaffold2	60190508	60472394	-0.115858	-0.053071	-0.027508	-0.065784
Superscaffold2	60472446	60640786	0.118112	0.076809	0.039876	0.076993
Superscaffold2	60640815	60865564	0.097929	0.044375	0.024592	0.062645
Superscaffold2	60865589	61192021	-0.236430	-0.191504	-0.096105	-0.147487
Superscaffold2	61192640	61844379	-0.109993	-0.056962	-0.028260	-0.065289
Superscaffold2	61845035	62560012	0.045707	0.027874	0.012766	0.020969
Superscaffold2	62560051	62799802	0.267389	0.110179	0.061179	0.107097
Superscaffold2	62799829	63075690	-0.047413	-0.015340	-0.009724	-0.029059
Superscaffold2	63075706	63375557	0.295917	0.099949	0.065291	0.182907
Superscaffold2	63375658	63662870	0.018856	0.010283	0.005165	0.008159
Superscaffold2	63662878	64016118	0.177787	0.060205	0.041355	0.097651
Superscaffold2	64016124	64189373	0.278146	0.183940	0.085994	0.177668
Superscaffold2	64189383	64443452	0.050452	0.022003	0.012569	0.040427
Superscaffold2	64443456	64657728	-0.180645	-0.208282	-0.097477	-0.107911
Superscaffold2	64657746	65254658	-0.088798	-0.072197	-0.034653	-0.056847
Superscaffold2	65254687	65626486	-0.294511	-0.126993	-0.062388	-0.210202
Superscaffold2	65626591	66023931	-0.197024	-0.055311	-0.032036	-0.132487
Superscaffold2	66023940	66233441	-0.166415	-0.116903	-0.047106	-0.096147
Superscaffold2	66233490	66585342	0.132529	0.055144	0.032793	0.096170
Superscaffold2	66586167	67002658	0.426204	0.153435	0.064178	0.326757
Superscaffold2	67002665	67371442	0.050399	0.019018	0.009844	0.026827
Superscaffold2	67371538	67682621	-0.086771	-0.032614	-0.020359	-0.046535
Superscaffold2	67682745	67992264	-0.104266	-0.034324	-0.018263	-0.081675
Superscaffold2	67992336	68370492	0.019484	0.006976	0.003453	0.016290
Superscaffold2	68370547	68652747	-0.481749	-0.254519	-0.117264	-0.370768
Superscaffold2	68652751	68946114	-0.067716	-0.035685	-0.016286	-0.043138
Superscaffold2	68946133	69337202	-0.147222	-0.063507	-0.031644	-0.101379
Superscaffold2	69337260	69503214	-0.312821	-0.243461	-0.130444	-0.184118
Superscaffold2	69503389	69716374	0.189292	0.100611	0.061611	0.129715
Superscaffold2	69716397	70042380	0.094364	0.029809	0.021152	0.063584
Superscaffold2	70042469	70408366	0.180907	0.059235	0.037295	0.128084
Superscaffold2	70408390	71045205	-0.020123	-0.008722	-0.004798	-0.017011
Superscaffold2	71045343	71246271	-0.332899	-0.184973	-0.098246	-0.199568
Superscaffold2	71246308	71620745	0.105116	0.039141	0.022464	0.069853
Superscaffold2	71620934	71937531	-0.182272	-0.071387	-0.041087	-0.107346
Superscaffold2	71937551	72189888	-0.078768	-0.052006	-0.027594	-0.041175
Superscaffold2	72189926	72371193	0.346049	0.190334	0.106713	0.228627
Superscaffold2	72371342	72593778	-0.074831	-0.054929	-0.025253	-0.036605
Superscaffold2	72593931	72806301	0.082144	0.065678	0.032269	0.046327
Superscaffold2	72806302	73088505	-0.025978	-0.022298	-0.010618	-0.008599
Superscaffold2	73088556	73327231	0.091579	0.064957	0.034511	0.059643
Superscaffold2	73328098	73540438	-0.043755	-0.030219	-0.012915	-0.021205
Superscaffold2	73540449	73805048	-0.112881	-0.084345	-0.037913	-0.054491
Superscaffold2	73805101	73966399	0.037410	0.028688	0.015825	0.021492
Superscaffold2	73966421	74139993	-0.090227	-0.081100	-0.039995	-0.055956
Superscaffold2	74140078	74335080	0.047918	0.026728	0.011964	0.033417
Superscaffold2	74335087	74557423	0.043650	0.027280	0.013824	0.021047
Superscaffold2	74557527	74707050	0.030618	0.024960	0.012945	0.014107
Superscaffold2	74707116	75026545	0.186339	0.090890	0.044006	0.105458
Superscaffold2	75026571	75213976	-0.341717	-0.299631	-0.138866	-0.250273
Superscaffold2	75214006	75384439	-0.309716	-0.537693	-0.146343	-0.166899
Superscaffold2	75384441	75574890	-0.102614	-0.093923	-0.042369	-0.048837
Superscaffold2	75574965	75892405	0.057238	0.031410	0.015696	0.026407
Superscaffold2	75892421	76334327	-0.182025	-0.130380	-0.068557	-0.093778
Superscaffold2	76334672	76640724	0.067596	0.029912	0.016857	0.037347
Superscaffold2	76640751	76874313	-0.179487	-0.099142	-0.044977	-0.107993
Superscaffold2	76874438	77097627	0.461762	0.274127	0.163361	0.281883
Superscaffold2	77097679	77359416	-0.091823	-0.048305	-0.021537	-0.046184
Superscaffold2	77359608	77576284	-0.121332	-0.070515	-0.034432	-0.053407
Superscaffold2	77576555	77735481	-0.108646	-0.092434	-0.048491	-0.063876
Superscaffold2	77735488	77880382	-0.171085	-0.255521	-0.083998	-0.099053
Superscaffold2	77880422	78085498	0.013731	0.010696	0.005755	0.014232
Superscaffold2	78085515	78263892	0.018681	0.016235	0.007555	0.013249
Superscaffold2	78263966	78497993	0.085312	0.041560	0.022927	0.054032
Superscaffold2	78498004	78759448	-0.057068	-0.047237	-0.022947	-0.032136
Superscaffold2	78759793	79203599	0.112239	0.034277	0.020147	0.080776
Superscaffold2	79203607	79561544	0.066947	0.035400	0.019756	0.053617
