chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	28016402	28389657	0.070919	0.020535	0.014070	0.045368
Superscaffold1	28389912	28793547	-0.235858	-0.075593	-0.056670	-0.136295
Superscaffold1	28793568	29301719	-0.154689	-0.043162	-0.028066	-0.110874
Superscaffold1	29301730	29715403	-0.244884	-0.075622	-0.049493	-0.190762
Superscaffold1	29715407	30045823	-0.617684	-0.289136	-0.168306	-0.504394
Superscaffold1	30045903	30790806	-0.013204	-0.003107	-0.002196	-0.006757
Superscaffold1	30790941	31308360	-0.005477	-0.001059	-0.000759	-0.001825
Superscaffold1	31308542	32212863	-0.158489	-0.027363	-0.019494	-0.104936
Superscaffold1	32212882	32654507	0.186185	0.045442	0.031336	0.125017
Superscaffold1	32654577	33130816	-0.201449	-0.053126	-0.035193	-0.135640
Superscaffold1	33130954	33527388	0.100800	0.041297	0.027359	0.072010
Superscaffold1	33527415	33808842	-0.027982	-0.013907	-0.008596	-0.015062
Superscaffold1	33808909	34062261	-0.175030	-0.067828	-0.046801	-0.095836
Superscaffold1	34062288	34357073	-0.219393	-0.060389	-0.039443	-0.145314
Superscaffold1	34357084	34916208	0.003662	0.000693	0.000510	0.000601
Superscaffold1	34916503	35727632	-0.155217	-0.038317	-0.025832	-0.103811
Superscaffold1	35727655	36752816	0.034780	0.009152	0.006132	0.019501
Superscaffold1	36753394	37243190	-0.223438	-0.049015	-0.034618	-0.157572
Superscaffold1	37243449	37534371	-0.093420	-0.036731	-0.023086	-0.067707
Superscaffold1	37534387	38124078	0.011261	0.003131	0.002171	0.004386
Superscaffold1	38124195	38517197	0.042241	0.012566	0.008426	0.031307
Superscaffold1	38517246	38954825	-0.166987	-0.035678	-0.026514	-0.143079
Superscaffold1	38954973	39268590	-0.192698	-0.055924	-0.035837	-0.137641
Superscaffold1	39268682	39781241	-0.296897	-0.060119	-0.042797	-0.234423
Superscaffold1	39781293	40099723	-0.028867	-0.008810	-0.005848	-0.023495
Superscaffold1	40099734	40639562	0.214968	0.045185	0.031216	0.141376
Superscaffold1	40639668	41280701	0.235787	0.046040	0.029714	0.157557
Superscaffold1	41280716	41826831	0.073978	0.013071	0.008985	0.063320
Superscaffold1	41827198	42645386	-0.123179	-0.010934	-0.008363	-0.103798
Superscaffold1	42645447	43413890	0.197018	0.029418	0.020171	0.154965
Superscaffold1	43414175	43993651	0.228957	0.040176	0.026573	0.199340
Superscaffold1	43993714	44910824	-0.359323	-0.051821	-0.033345	-0.316142
Superscaffold1	44911389	45687486	0.096095	0.011584	0.008280	0.072274
Superscaffold1	45687497	46213206	-0.510584	-0.144385	-0.078849	-0.419764
Superscaffold1	46214261	47263060	0.063351	0.010110	0.005854	0.053819
Superscaffold1	47263061	48021302	0.128641	0.018070	0.011590	0.108808
Superscaffold1	48021426	48520228	0.558627	0.123116	0.079020	0.482557
Superscaffold1	48520289	49075248	0.297681	0.052574	0.034602	0.219521
Superscaffold1	49075370	49542937	0.086632	0.013864	0.008121	0.039481
Superscaffold1	49543008	50008593	-0.288417	-0.068904	-0.038823	-0.187797
Superscaffold1	50008682	50295939	-0.506249	-0.257361	-0.141575	-0.471375
Superscaffold1	50295949	50973415	0.100970	0.018418	0.014382	0.065827
Superscaffold1	50973650	51555185	0.078639	0.040616	0.023326	0.047336
Superscaffold2	425834	790923	-0.023319	-0.007710	-0.005044	-0.012808
Superscaffold2	791122	1382590	0.163243	0.032331	0.024717	0.111707
Superscaffold2	1382625	1931570	-0.100444	-0.016638	-0.012511	-0.062188
Superscaffold2	1931578	2317933	-0.037323	-0.014709	-0.009304	-0.027279
Superscaffold2	2317946	2875209	0.244147	0.079548	0.053321	0.161738
Superscaffold2	2876712	3576710	-0.062325	-0.025893	-0.016279	-0.044389
Superscaffold2	3577057	3959849	-0.147224	-0.055205	-0.033371	-0.106605
Superscaffold2	3960215	4497652	0.124492	0.033385	0.022004	0.089281
Superscaffold2	4497675	4891365	-0.263732	-0.073812	-0.048543	-0.203688
Superscaffold2	4891366	5427368	0.171273	0.049589	0.034585	0.121937
Superscaffold2	5427556	6054200	-0.250461	-0.080360	-0.046327	-0.188925
Superscaffold2	6059134	6592247	0.305013	0.069470	0.050623	0.223991
Superscaffold2	6592251	7498437	-0.087956	-0.014615	-0.009867	-0.066126
Superscaffold2	7498556	8059435	-0.105138	-0.018982	-0.013494	-0.079172
Superscaffold2	8059540	8969215	0.113319	0.016015	0.012167	0.073035
Superscaffold2	8970378	9697350	-0.092821	-0.018830	-0.013044	-0.076019
Superscaffold2	9697357	10185112	-0.070981	-0.015045	-0.010300	-0.049171
Superscaffold2	10186351	10680011	0.001879	0.000517	0.000341	0.001786
Superscaffold2	10680024	11400438	-0.161922	-0.026687	-0.019142	-0.125065
Superscaffold2	11400852	12296905	-0.093312	-0.022846	-0.014580	-0.068980
Superscaffold2	12297174	13039913	-0.071044	-0.025010	-0.015605	-0.056091
Superscaffold2	13039916	13594255	-0.210028	-0.051479	-0.034313	-0.159655
Superscaffold2	13594256	14147564	-0.115017	-0.025603	-0.017446	-0.091115
Superscaffold2	14147572	14774443	-0.017424	-0.003486	-0.002340	-0.013214
Superscaffold2	14774727	15298874	0.062947	0.017965	0.011720	0.045265
Superscaffold2	15299197	16489176	0.249017	0.066181	0.045734	0.163146
Superscaffold2	16489256	16935357	0.075723	0.018611	0.013025	0.040039
Superscaffold2	16935362	17765778	-0.177966	-0.028875	-0.020540	-0.135274
Superscaffold2	17765800	18301115	-0.022147	-0.005486	-0.003477	-0.014300
Superscaffold2	18301361	18897073	-0.263979	-0.049501	-0.032328	-0.221688
Superscaffold2	18897656	19375997	0.225385	0.058857	0.038451	0.181614
Superscaffold2	19376210	19876123	-0.510120	-0.311306	-0.172206	-0.407688
Superscaffold2	19876137	20237075	-0.035229	-0.010839	-0.006554	-0.027970
Superscaffold2	20237339	20676878	-0.008043	-0.001785	-0.001083	-0.009649
Superscaffold2	20676892	21277760	0.282694	0.065436	0.047204	0.215653
Superscaffold2	21277770	21843695	-0.356440	-0.078441	-0.051776	-0.310643
Superscaffold2	21843751	22350385	0.048561	0.010288	0.006856	0.042333
Superscaffold2	22350391	22834386	-0.344562	-0.097603	-0.062483	-0.212542
Superscaffold2	22834415	23249155	-0.462267	-0.193039	-0.121852	-0.311329
Superscaffold2	23249997	23739956	-0.043565	-0.009032	-0.005975	-0.034765
Superscaffold2	23740084	24244422	0.002419	0.000567	0.000352	0.002707
Superscaffold2	24244580	24592227	0.119215	0.032417	0.021022	0.089791
Superscaffold2	24592293	25151411	0.217841	0.067485	0.042128	0.171271
Superscaffold2	25151429	25636949	0.196038	0.049038	0.031504	0.148386
Superscaffold2	25636951	26105748	0.207191	0.056678	0.037048	0.157041
Superscaffold2	26108370	26599790	0.136446	0.033358	0.023009	0.110863
Superscaffold2	26599806	27032531	-0.143999	-0.033586	-0.023926	-0.117136
Superscaffold2	27032674	27476745	-0.352088	-0.118303	-0.075056	-0.276280
Superscaffold2	27477598	28471234	-0.054974	-0.010355	-0.007895	-0.037443
Superscaffold2	28471235	29071923	0.210910	0.045491	0.028811	0.136634
Superscaffold2	29071951	29491620	0.056583	0.015989	0.010385	0.046801
Superscaffold2	29491692	30033457	0.029955	0.008215	0.005744	0.020047
Superscaffold2	30033659	30595124	-0.059938	-0.010758	-0.007054	-0.046441
Superscaffold2	30595699	31120868	0.110747	0.021910	0.015337	0.084550
Superscaffold2	31120992	31549942	-0.277803	-0.080473	-0.050670	-0.213811
Superscaffold2	31550023	32362706	-0.063435	-0.013915	-0.009084	-0.040226
Superscaffold2	32362862	32908614	0.014490	0.002700	0.001771	0.007647
Superscaffold2	32908971	33625221	-0.144989	-0.022236	-0.015447	-0.106504
Superscaffold2	33625259	34229105	-0.257540	-0.054880	-0.037904	-0.203262
Superscaffold2	34229120	34699027	0.021833	0.005420	0.003584	0.020610
Superscaffold2	34699051	35231348	-0.368684	-0.080474	-0.051028	-0.300934
Superscaffold2	35231369	35961565	-0.147102	-0.033071	-0.020092	-0.113049
Superscaffold2	35962102	36522558	-0.149087	-0.037218	-0.024235	-0.122254
Superscaffold2	36522606	36953598	-0.063167	-0.018224	-0.011925	-0.050927
Superscaffold2	36953600	37419156	-0.112267	-0.025308	-0.017533	-0.076299
Superscaffold2	37419297	37840855	0.132233	0.030232	0.019570	0.081559
Superscaffold2	37841018	38608425	-0.117199	-0.027674	-0.017147	-0.090718
Superscaffold2	38608428	38886827	0.105971	0.024809	0.017449	0.062903
Superscaffold2	38886871	39242723	-0.307605	-0.109738	-0.060774	-0.225231
Superscaffold2	39242798	39710265	0.062973	0.015864	0.010338	0.049331
Superscaffold2	39710338	40094657	-0.339996	-0.144262	-0.079861	-0.195803
Superscaffold2	40094700	40458502	-0.081184	-0.019726	-0.012761	-0.059906
Superscaffold2	40458512	40907041	-0.047662	-0.010036	-0.006850	-0.041094
Superscaffold2	40907217	41113064	0.667772	0.308508	0.206891	0.595398
Superscaffold2	41113088	41427603	0.113293	0.037688	0.024569	0.086219
Superscaffold2	41427623	41842398	0.313722	0.080130	0.054881	0.264939
Superscaffold2	41842404	42390837	-0.166378	-0.025504	-0.016999	-0.124328
Superscaffold2	42390856	42946539	0.134471	0.016854	0.012302	0.101481
Superscaffold2	42946602	43193564	0.587335	0.218415	0.165089	0.433150
Superscaffold2	43194413	43663189	0.104596	0.020379	0.012989	0.071351
Superscaffold2	43663643	44297041	0.384838	0.071228	0.045640	0.328456
Superscaffold2	44297139	45016682	0.439299	0.100626	0.058063	0.405156
Superscaffold2	45016964	45643677	-0.116251	-0.026890	-0.015616	-0.105067
Superscaffold2	45643681	46459787	-0.024448	-0.003502	-0.002224	-0.021739
Superscaffold2	46459829	47129878	0.026672	0.004233	0.002649	0.020817
Superscaffold2	47129952	48063776	0.130249	0.013850	0.009758	0.114319
Superscaffold2	48063799	48629330	-0.185016	-0.034739	-0.021361	-0.149050
Superscaffold2	48629437	49205443	-0.023460	-0.003421	-0.002397	-0.021405
Superscaffold2	49205640	49899664	0.107668	0.016062	0.010538	0.083205
Superscaffold2	49899673	50409513	-0.044398	-0.013275	-0.008449	-0.040762
Superscaffold2	50409551	50752164	-0.220939	-0.077822	-0.044185	-0.168586
Superscaffold2	50752240	51219439	-0.365996	-0.141450	-0.082220	-0.286805
Superscaffold2	51219622	51743734	-0.197729	-0.037025	-0.023943	-0.153731
Superscaffold2	51743751	51996811	-0.175671	-0.051479	-0.034846	-0.151429
Superscaffold2	51996829	52306068	-0.447697	-0.171913	-0.108509	-0.388929
Superscaffold2	52306096	52582845	-0.523683	-0.201548	-0.120677	-0.420457
Superscaffold2	52582936	52782234	-0.007272	-0.003135	-0.001872	-0.006075
Superscaffold2	52782241	53030102	0.045941	0.019204	0.012654	0.032208
Superscaffold2	53031021	53840833	-0.081081	-0.018403	-0.013201	-0.040847
Superscaffold2	53841094	54238447	-0.324252	-0.099738	-0.060367	-0.227566
Superscaffold2	54238860	55136952	0.053839	0.009530	0.006988	0.030521
Superscaffold2	55137115	55482478	-0.402681	-0.178900	-0.121487	-0.296059
Superscaffold2	55483630	55879668	-0.471359	-0.170249	-0.114729	-0.338789
Superscaffold2	55879953	56283427	-0.271433	-0.084678	-0.052941	-0.221279
Superscaffold2	56283433	56811836	0.004393	0.001022	0.000653	0.001899
Superscaffold2	56811878	57131907	-0.480960	-0.242436	-0.132684	-0.396133
Superscaffold2	57131936	57564378	-0.365328	-0.133895	-0.079451	-0.268585
Superscaffold2	57564391	58359152	-0.166883	-0.034809	-0.024059	-0.109664
Superscaffold2	58359281	58806411	-0.141849	-0.039818	-0.025321	-0.113026
Superscaffold2	58807386	59274545	0.142373	0.032524	0.021876	0.119055
Superscaffold2	59274570	59745375	-0.443089	-0.129974	-0.077953	-0.368648
Superscaffold2	59745653	60262590	-0.272160	-0.060686	-0.039305	-0.216718
Superscaffold2	60264499	60676154	0.197698	0.056077	0.037730	0.152085
Superscaffold2	60676392	60930250	-0.087317	-0.032904	-0.020639	-0.059389
Superscaffold2	60930360	61827306	0.080345	0.022582	0.015272	0.039627
Superscaffold2	61827428	62784942	-0.205913	-0.050072	-0.034637	-0.145780
Superscaffold2	62784979	63099159	0.436075	0.124583	0.083221	0.307956
Superscaffold2	63099173	63529871	-0.023208	-0.005868	-0.004015	-0.017752
Superscaffold2	63530270	64058641	-0.015552	-0.006024	-0.003796	-0.013735
Superscaffold2	64058747	64362987	-0.039257	-0.012676	-0.007833	-0.031308
Superscaffold2	64363281	64669288	-0.070811	-0.040952	-0.025828	-0.038503
Superscaffold2	64669344	65512669	-0.092114	-0.027591	-0.018551	-0.062587
Superscaffold2	65512709	66140847	-0.181331	-0.041801	-0.027218	-0.154170
Superscaffold2	66140924	66544830	0.111025	0.036483	0.023048	0.076123
Superscaffold2	66544834	67165108	0.312232	0.069539	0.041458	0.269785
Superscaffold2	67165142	67568391	-0.133750	-0.037690	-0.023891	-0.084031
Superscaffold2	67568400	67993406	-0.031572	-0.008700	-0.005513	-0.023640
Superscaffold2	67993569	68446279	0.252020	0.074960	0.044413	0.223443
Superscaffold2	68446298	68849365	0.192641	0.056391	0.036375	0.157689
Superscaffold2	68852777	69394027	-0.195783	-0.048264	-0.031655	-0.141093
Superscaffold2	69394793	69691609	0.088342	0.028296	0.019180	0.058802
Superscaffold2	69691611	70025180	0.515847	0.228770	0.163478	0.397477
Superscaffold2	70025222	70607948	-0.287031	-0.079626	-0.052963	-0.205753
Superscaffold2	70609677	71187301	-0.043318	-0.012820	-0.008313	-0.030493
Superscaffold2	71187344	71591309	-0.040951	-0.011537	-0.007181	-0.030462
Superscaffold2	71591369	72000292	-0.364803	-0.100078	-0.067630	-0.279989
Superscaffold2	72000305	72364518	0.087442	0.029502	0.019952	0.060300
Superscaffold2	72364537	72700145	0.268367	0.105871	0.071324	0.190956
Superscaffold2	72700166	73008806	0.132740	0.056180	0.036255	0.068976
Superscaffold2	73008826	73440690	-0.115562	-0.033974	-0.024095	-0.075475
Superscaffold2	73440706	73794400	0.311039	0.123329	0.076553	0.215491
Superscaffold2	73794417	74096381	-0.375811	-0.159465	-0.104930	-0.258412
Superscaffold2	74096429	74535926	-0.022560	-0.005369	-0.003489	-0.014563
Superscaffold2	74536034	74847770	0.051046	0.016025	0.010535	0.026820
Superscaffold2	74847906	75227015	-0.199868	-0.074737	-0.045205	-0.146950
Superscaffold2	75227063	75515568	-0.030239	-0.015321	-0.007840	-0.008007
Superscaffold2	75515570	76059502	-0.076214	-0.017616	-0.013163	-0.040582
Superscaffold2	76059503	76766088	-0.061029	-0.012130	-0.008768	-0.035539
Superscaffold2	76766118	77181881	0.215912	0.068225	0.045826	0.158084
Superscaffold2	77181961	77645912	-0.228134	-0.052115	-0.037060	-0.160399
Superscaffold2	77645925	77885911	-0.188714	-0.096253	-0.058838	-0.123039
Superscaffold2	77886070	78239939	0.037722	0.011062	0.008484	0.027568
Superscaffold2	78239966	78544422	-0.013065	-0.004243	-0.002929	-0.011632
Superscaffold2	78544447	78959395	-0.095247	-0.028155	-0.017527	-0.055986
Superscaffold2	78959398	79613801	0.031990	0.008407	0.005925	0.027000
Superscaffold2	79613851	80452282	0.091301	0.023145	0.016550	0.053965
Superscaffold2	80452334	80911693	-0.092166	-0.022732	-0.015829	-0.062541
Superscaffold2	80911776	81680307	-0.140683	-0.042161	-0.027150	-0.092882
Superscaffold2	81680380	82108983	-0.317941	-0.102433	-0.060847	-0.254243
Superscaffold2	82109274	82911727	-0.325507	-0.092964	-0.056766	-0.242493
Superscaffold2	82911738	83393921	-0.200526	-0.046378	-0.030456	-0.149595
Superscaffold2	83394871	83778787	-0.153967	-0.048111	-0.030721	-0.099998
Superscaffold2	83778823	84172156	0.101679	0.034932	0.024198	0.081694
Superscaffold2	84172157	84618842	0.309621	0.082419	0.055048	0.264130
Superscaffold2	84618844	85014047	-0.540558	-0.152661	-0.098457	-0.473754
Superscaffold2	85014056	85451498	0.208103	0.042889	0.029817	0.159239
Superscaffold2	85451547	86334046	-0.337651	-0.075995	-0.050163	-0.251056
Superscaffold2	86334191	87539305	-0.001849	-0.000471	-0.000320	0.000545
Superscaffold2	87539417	87887706	0.048608	0.016073	0.009970	0.032566
Superscaffold2	87887718	88228722	-0.134084	-0.042452	-0.027671	-0.099272
Superscaffold2	88228725	88664700	0.319293	0.103598	0.077104	0.232194
Superscaffold2	88664760	88935047	-0.102669	-0.046682	-0.026837	-0.059994
Superscaffold2	88935095	89435073	0.206330	0.060356	0.038635	0.139309
Superscaffold2	89435082	89810026	-0.270594	-0.099575	-0.059670	-0.211124
Superscaffold2	89810040	90190225	0.095104	0.028350	0.018764	0.066365
Superscaffold2	90190509	90578955	-0.237192	-0.076806	-0.048008	-0.140539
Superscaffold2	90579043	90955912	0.146907	0.049379	0.033326	0.094056
Superscaffold2	90955914	91443945	0.005190	0.001624	0.001092	0.010516
Superscaffold2	91443958	92562282	-0.165125	-0.042671	-0.026931	-0.126384
Superscaffold2	92562285	93005490	-0.098221	-0.027356	-0.017443	-0.074855
Superscaffold2	93005496	93745010	0.120345	0.050265	0.026703	0.070343
Superscaffold2	93745080	94277919	-0.049141	-0.016693	-0.009864	-0.035636
Superscaffold2	94279031	94749838	0.200933	0.070459	0.047133	0.116061
Superscaffold2	94750030	95141033	-0.115293	-0.033740	-0.022229	-0.077790
Superscaffold2	95141109	95502578	-0.159353	-0.062983	-0.038666	-0.100022
Superscaffold2	95502600	95863533	-0.124775	-0.044971	-0.030929	-0.080869
Superscaffold2	95866267	96210157	-0.003903	-0.001512	-0.001070	-0.004166
Superscaffold2	96210226	96599934	-0.155911	-0.051541	-0.034045	-0.104648
Superscaffold2	96600371	96982322	0.008151	0.002501	0.001674	0.003701
Superscaffold2	96982334	97339785	-0.003309	-0.001551	-0.000906	-0.001830
Superscaffold2	97339787	97521550	-0.301213	-0.151455	-0.095815	-0.187000
Superscaffold2	97521556	98006716	0.193091	0.071101	0.045321	0.131134
Superscaffold2	98006943	98325506	-0.074631	-0.027123	-0.017089	-0.045582
Superscaffold2	98325515	98720931	0.166464	0.093760	0.062314	0.112338
Superscaffold2	98720933	99143269	-0.108690	-0.056163	-0.036794	-0.075438
Superscaffold2	99143270	99336249	-0.352788	-0.302083	-0.145694	-0.234850
Superscaffold2	99336258	99566757	-0.088298	-0.063376	-0.036094	-0.062984
Superscaffold2	99566782	99749942	0.028941	0.020980	0.013195	0.015141
Superscaffold2	99749968	99900743	-0.022401	-0.020397	-0.012330	-0.012586
Superscaffold2	99900846	100240784	-0.171618	-0.118910	-0.068117	-0.099891
Superscaffold2	100241299	100713295	0.015335	0.007718	0.004780	0.007474
Superscaffold2	100713300	101063577	0.281379	0.191778	0.109073	0.152950
Superscaffold3	18972	316969	-0.169647	-0.068402	-0.047436	-0.100961
Superscaffold3	317813	610632	0.208909	0.080579	0.057426	0.135664
Superscaffold3	610742	890794	0.088451	0.042072	0.028015	0.050695
Superscaffold3	891065	1427293	0.097493	0.034577	0.024473	0.052816
Superscaffold3	1427305	1830674	-0.018254	-0.007807	-0.005525	-0.010902
Superscaffold3	1830678	2276836	-0.094073	-0.055345	-0.031998	-0.056897
Superscaffold3	2276858	2479658	0.030349	0.019501	0.013506	0.019064
Superscaffold3	2479660	2667634	-0.033048	-0.025710	-0.016949	-0.023791
Superscaffold3	2667648	2845362	-0.069347	-0.039011	-0.024857	-0.036044
Superscaffold3	2846141	3198476	0.306893	0.123595	0.095974	0.169703
Superscaffold3	3198537	3617359	-0.271322	-0.137766	-0.084304	-0.179118
Superscaffold3	3617409	3878933	-0.166347	-0.093533	-0.055675	-0.103754
Superscaffold3	3878935	4560750	0.133921	0.051065	0.031663	0.091117
Superscaffold3	4562026	5316140	-0.216616	-0.113496	-0.070587	-0.140704
Superscaffold3	5316161	5522574	0.084782	0.062383	0.040023	0.055991
Superscaffold3	5522587	5734746	-0.168631	-0.109181	-0.067013	-0.099362
Superscaffold3	5734766	5988607	0.074428	0.022922	0.016670	0.047278
Superscaffold3	5988709	6416232	-0.179356	-0.061573	-0.043461	-0.107858
Superscaffold3	6416398	6639335	0.038932	0.018898	0.012913	0.018914
Superscaffold3	6639340	6996442	0.014795	0.006973	0.004691	0.009099
Superscaffold3	6996453	7765089	0.046239	0.017580	0.011221	0.035092
Superscaffold3	7765231	8349900	0.150349	0.030106	0.020309	0.107545
Superscaffold3	8349946	9502823	-0.258836	-0.088730	-0.058902	-0.160137
Superscaffold3	9502847	9738452	-0.057220	-0.025768	-0.016554	-0.026754
Superscaffold3	9738503	10014609	0.183463	0.119154	0.082111	0.114098
Superscaffold3	10014650	10228250	-0.077681	-0.055621	-0.034531	-0.047573
Superscaffold3	10228253	11193710	-0.016656	-0.012116	-0.007598	-0.011465
Superscaffold3	11193743	11378833	0.100231	0.071136	0.048225	0.053122
Superscaffold3	11378945	11643269	-0.082676	-0.062650	-0.037908	-0.050534
Superscaffold3	11643805	11952795	0.090814	0.052361	0.034002	0.058258
Superscaffold3	11953086	12105827	0.006468	0.004308	0.002636	0.007574
Superscaffold3	12105834	12399075	0.036370	0.020453	0.014026	0.021333
Superscaffold3	12399084	12692201	-0.109646	-0.063491	-0.040618	-0.065952
Superscaffold3	12692258	13154746	-0.031379	-0.013101	-0.008404	-0.013037
Superscaffold3	13154763	13296962	-0.285883	-0.177711	-0.114867	-0.182024
Superscaffold3	13297060	13798917	0.013052	0.005899	0.003967	0.000762
Superscaffold3	13799544	14265958	-0.020622	-0.014619	-0.008378	-0.016983
Superscaffold3	14266122	14438265	0.075031	0.055064	0.033947	0.042177
Superscaffold3	14438322	14574556	0.064703	0.042395	0.028987	0.035779
Superscaffold3	14574613	14724462	0.086224	0.057738	0.036709	0.046147
Superscaffold3	14724538	14932317	0.018025	0.013236	0.008589	0.007889
Superscaffold3	14932377	15163573	0.088640	0.063225	0.038946	0.061325
Superscaffold3	15163936	15373301	0.078999	0.045019	0.029793	0.039330
Superscaffold3	15373682	15536651	0.094393	0.065339	0.041837	0.053623
Superscaffold3	15536667	16018303	-0.001654	-0.000732	-0.000487	-0.001463
Superscaffold3	16018317	16704539	0.155729	0.063962	0.043112	0.090464
Superscaffold3	16704578	16903165	0.184080	0.106042	0.073191	0.099237
Superscaffold3	16903178	17274421	0.041218	0.024685	0.015824	0.025892
Superscaffold3	17274484	17636424	-0.001486	-0.000694	-0.000458	-0.004698
Superscaffold3	17636511	17908394	0.106466	0.051338	0.034868	0.061093
Superscaffold3	17908450	18119453	-0.186826	-0.085598	-0.049423	-0.097488
Superscaffold3	18119903	18946369	0.091515	0.032982	0.022079	0.051460
Superscaffold3	18946404	19560325	-0.212845	-0.077699	-0.053600	-0.125989
Superscaffold3	19560343	19792472	0.071134	0.035872	0.022694	0.042235
Superscaffold3	19792494	20017407	0.094009	0.042940	0.031746	0.055509
Superscaffold3	20017498	20279642	0.104046	0.050595	0.034279	0.057922
Superscaffold3	20279651	20471143	0.060985	0.035363	0.022080	0.033444
Superscaffold3	20471153	20747333	-0.134580	-0.068400	-0.044442	-0.079726
Superscaffold3	20747383	20950494	-0.009291	-0.006155	-0.003839	-0.005869
