chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	14845217	15132229	0.227821	0.104498	0.064230	0.132200
Superscaffold1	15132242	15423197	0.472412	0.234695	0.147332	0.339120
Superscaffold1	15423241	15750590	0.331740	0.165950	0.094067	0.245110
Superscaffold1	15750592	16084716	0.078889	0.037179	0.021435	0.058585
Superscaffold1	16084734	16431814	0.259512	0.105205	0.062677	0.195204
Superscaffold1	16431944	16841538	-0.044094	-0.022079	-0.013186	-0.026361
Superscaffold1	16841627	17291242	0.118458	0.054780	0.032162	0.085251
Superscaffold1	17291261	17879136	0.132744	0.051130	0.029555	0.105938
Superscaffold1	17879155	18544620	-0.065430	-0.024689	-0.014411	-0.044749
Superscaffold1	18544696	19054762	0.029136	0.012703	0.008262	0.022899
Superscaffold1	19055190	19504607	0.285456	0.120737	0.085171	0.212633
Superscaffold1	19504633	19892203	0.521200	0.195036	0.139609	0.418717
Superscaffold1	19892648	20336791	-0.028015	-0.009259	-0.006147	-0.021363
Superscaffold1	20336871	21145466	0.200641	0.065035	0.039170	0.155412
Superscaffold1	21145582	21543903	0.360271	0.160647	0.088516	0.277250
Superscaffold1	21544177	21979539	-0.035473	-0.016169	-0.009856	-0.022254
Superscaffold1	21979836	22495447	0.162925	0.052644	0.034397	0.139497
Superscaffold1	22495492	22953715	-0.676412	-0.360882	-0.201207	-0.582882
Superscaffold1	22953718	23500140	0.285809	0.081344	0.046340	0.231972
Superscaffold1	23500310	23990181	-0.064591	-0.022332	-0.013401	-0.052609
Superscaffold1	23990203	24577153	0.127091	0.029614	0.020084	0.087522
Superscaffold1	24577350	24901459	0.294477	0.137893	0.086774	0.237716
Superscaffold1	24901475	25440455	-0.110675	-0.035529	-0.021001	-0.083603
Superscaffold1	25440474	25826903	0.055228	0.023510	0.014871	0.034132
Superscaffold1	25827012	26242762	0.150558	0.059774	0.034313	0.112884
Superscaffold1	26242772	26643152	0.076715	0.034580	0.019605	0.050559
Superscaffold1	26643186	27194805	0.093439	0.025634	0.014924	0.073930
Superscaffold1	27194811	27477440	0.030153	0.019473	0.009333	0.020517
Superscaffold1	27477535	27859532	0.038642	0.013932	0.008370	0.023756
Superscaffold1	27859658	28173327	-0.135255	-0.061070	-0.036054	-0.075990
Superscaffold1	28173348	28643913	-0.197384	-0.078343	-0.050077	-0.147861
Superscaffold1	28644075	29244655	-0.154438	-0.041621	-0.025695	-0.108346
Superscaffold1	29244846	29642905	-0.100370	-0.034986	-0.022169	-0.077506
Superscaffold1	29643007	30113274	0.026878	0.008176	0.004465	0.020553
Superscaffold1	30113309	30766402	-0.052923	-0.020441	-0.012653	-0.030125
Superscaffold1	30766637	31124173	-0.399112	-0.175024	-0.105424	-0.297506
Superscaffold1	31124228	31734316	0.169918	0.042372	0.027381	0.133653
Superscaffold1	31735104	32608204	0.204809	0.071750	0.041992	0.158416
Superscaffold1	32608503	33125857	0.187528	0.054106	0.034345	0.142823
Superscaffold1	33125880	33546800	0.136765	0.049922	0.033412	0.092599
Superscaffold1	33546922	33857753	-0.146460	-0.080919	-0.050677	-0.091554
Superscaffold1	33858100	34155161	0.357374	0.143610	0.089007	0.266571
Superscaffold1	34155183	34454523	0.005779	0.002380	0.001461	0.007347
Superscaffold1	34454599	34925411	-0.313575	-0.086183	-0.057314	-0.231322
Superscaffold1	34925424	35512805	0.256239	0.105678	0.068839	0.189855
Superscaffold1	35512809	36667835	0.088622	0.029752	0.018732	0.059897
Superscaffold1	36667858	37154669	0.125560	0.053162	0.035029	0.102241
Superscaffold1	37154748	37588303	0.350081	0.121835	0.077744	0.277079
Superscaffold1	37589445	38219317	-0.062973	-0.020606	-0.013833	-0.044267
Superscaffold1	38219976	38586147	-0.194101	-0.057252	-0.038097	-0.136429
Superscaffold1	38586169	39008110	0.218008	0.081404	0.052162	0.185323
Superscaffold1	39008286	39326342	0.598444	0.246704	0.148493	0.535206
Superscaffold1	39326384	39844620	0.500507	0.197404	0.124059	0.418211
Superscaffold1	39844764	40208448	0.268032	0.088143	0.057810	0.223487
Superscaffold1	40208614	40764153	0.039190	0.009728	0.006283	0.027895
Superscaffold1	40764167	41224386	0.042100	0.014843	0.008285	0.037416
Superscaffold1	41224651	41711229	-0.126719	-0.040882	-0.024859	-0.103377
Superscaffold1	41711792	42110463	-0.078786	-0.027664	-0.015977	-0.071485
Superscaffold1	42110473	42634025	0.327398	0.139535	0.080601	0.255756
Superscaffold1	42634193	43045275	0.197777	0.109130	0.064437	0.152319
Superscaffold1	43045461	43634430	0.186932	0.039893	0.022872	0.163872
Superscaffold1	43634845	43960485	0.270712	0.096001	0.054341	0.213485
Superscaffold1	43960674	44696376	0.300022	0.089890	0.043807	0.251415
Superscaffold1	44696394	45130383	-0.357097	-0.183854	-0.098766	-0.256387
Superscaffold1	45130390	45622633	-0.022660	-0.009578	-0.005160	-0.015469
Superscaffold1	45622746	45978625	-0.609948	-0.239944	-0.119475	-0.509469
Superscaffold1	45978855	47174249	0.038510	0.006255	0.003282	0.035086
Superscaffold1	47177896	47697447	0.702228	0.276773	0.154496	0.626692
Superscaffold1	47698203	48133527	0.628188	0.317600	0.162032	0.588826
Superscaffold1	48133784	48513884	0.684910	0.301545	0.153431	0.628359
Superscaffold1	48513999	48953791	0.516171	0.141456	0.083948	0.448448
Superscaffold1	48953841	49521946	-0.250924	-0.053873	-0.030902	-0.217174
Superscaffold1	49522340	50107847	0.594075	0.151428	0.085658	0.517255
Superscaffold1	50107864	50650792	0.123545	0.033948	0.022392	0.109449
Superscaffold1	50651317	51070820	0.211556	0.098384	0.069235	0.124953
Superscaffold2	107826	655922	-0.142344	-0.045275	-0.028973	-0.107067
Superscaffold2	656806	1128107	0.181567	0.063124	0.040950	0.142158
Superscaffold2	1129424	1555206	0.178145	0.081886	0.054196	0.128974
Superscaffold2	1555258	2166482	0.088445	0.023742	0.014437	0.068158
Superscaffold2	2166551	2821486	0.223551	0.085396	0.052557	0.167980
Superscaffold2	2822217	3550122	-0.100982	-0.041718	-0.026806	-0.072090
Superscaffold2	3550184	3998718	0.168857	0.070664	0.040798	0.135547
Superscaffold2	3998758	4573098	0.054719	0.017465	0.010512	0.050691
Superscaffold2	4573123	5020702	-0.293949	-0.119352	-0.069868	-0.233177
Superscaffold2	5021101	5545783	0.023275	0.009549	0.005574	0.016977
Superscaffold2	5545792	6228200	0.162939	0.068671	0.037360	0.111333
Superscaffold2	6228259	6820487	0.053035	0.016592	0.009813	0.043273
Superscaffold2	6820501	7392649	0.564036	0.227032	0.130058	0.459552
Superscaffold2	7392670	7868032	0.193731	0.067964	0.040108	0.138587
Superscaffold2	7868793	8412280	0.112233	0.033922	0.021510	0.076356
Superscaffold2	8412299	9230271	0.065345	0.016997	0.011265	0.049916
Superscaffold2	9230347	9850566	0.166834	0.068111	0.039110	0.120585
Superscaffold2	9851271	10348858	-0.024517	-0.008697	-0.004893	-0.015276
Superscaffold2	10349016	10740061	0.071257	0.029681	0.018788	0.046177
Superscaffold2	10740094	11400978	0.001303	0.000412	0.000242	0.004047
Superscaffold2	11401115	12256481	0.065736	0.022418	0.012493	0.049100
Superscaffold2	12256574	13072691	0.036269	0.013655	0.007659	0.030690
Superscaffold2	13072739	13601354	0.255957	0.089923	0.049559	0.202478
Superscaffold2	13601846	14145354	0.151067	0.045964	0.028905	0.116002
Superscaffold2	14145369	14831076	-0.047358	-0.011162	-0.006948	-0.033770
Superscaffold2	14831757	15321805	0.017516	0.006853	0.003687	0.012085
Superscaffold2	15321807	16535154	0.091685	0.031260	0.019494	0.063874
Superscaffold2	16535166	17043077	-0.055883	-0.018679	-0.011781	-0.028821
Superscaffold2	17043269	17734841	0.276112	0.080441	0.052586	0.216615
Superscaffold2	17734878	18265712	0.277486	0.097470	0.054453	0.225036
Superscaffold2	18265897	18615298	0.522814	0.251675	0.131465	0.453702
Superscaffold2	18615420	19199399	0.260452	0.082362	0.048056	0.211385
Superscaffold2	19199566	19883711	0.011446	0.004080	0.002075	0.015566
Superscaffold2	19883801	20260659	0.233906	0.083444	0.047100	0.186220
Superscaffold2	20260779	20636511	0.075291	0.033292	0.016909	0.059863
Superscaffold2	20636512	21124892	0.298838	0.132570	0.082091	0.193679
Superscaffold2	21125012	21586781	0.428052	0.172570	0.101477	0.388519
Superscaffold2	21586798	21978348	0.744864	0.388827	0.240730	0.671829
Superscaffold2	21979373	22523753	0.352341	0.122850	0.076839	0.289673
Superscaffold2	22523755	22937583	-0.250973	-0.118790	-0.067159	-0.165283
Superscaffold2	22940104	23450373	0.432134	0.125338	0.076074	0.369357
Superscaffold2	23450457	23950883	0.184168	0.059327	0.034317	0.148749
Superscaffold2	23950963	24308432	0.177708	0.073269	0.042497	0.144222
Superscaffold2	24308447	24700482	-0.018397	-0.006169	-0.003532	-0.010417
Superscaffold2	24700551	25198752	0.472847	0.211832	0.113819	0.368166
Superscaffold2	25198841	25604723	0.258490	0.096380	0.057245	0.207970
Superscaffold2	25604805	25986660	0.058779	0.024905	0.014855	0.044720
Superscaffold2	25986692	26351755	0.714044	0.358198	0.214968	0.669714
Superscaffold2	26351789	26800965	0.146629	0.047189	0.030922	0.128269
Superscaffold2	26800994	27179205	0.243197	0.100473	0.056375	0.181567
Superscaffold2	27179284	27569362	0.219899	0.091984	0.056372	0.167129
Superscaffold2	27569378	28741545	-0.256429	-0.073089	-0.048632	-0.191584
Superscaffold2	28741580	29053719	0.144268	0.043633	0.025608	0.092940
Superscaffold2	29053788	29439224	0.060530	0.023178	0.013153	0.045794
Superscaffold2	29439226	29894615	-0.135705	-0.043762	-0.027269	-0.102388
Superscaffold2	29895034	30344696	0.538232	0.234222	0.133709	0.474484
Superscaffold2	30344959	30776618	0.313513	0.141069	0.079667	0.262643
Superscaffold2	30776661	31210209	0.316281	0.124946	0.073558	0.258740
Superscaffold2	31210219	31648108	0.276188	0.092510	0.055130	0.216126
Superscaffold2	31648153	32303091	0.081919	0.035684	0.019884	0.062357
Superscaffold2	32303154	32681639	0.090338	0.037927	0.021587	0.069757
Superscaffold2	32682271	33114617	-0.098244	-0.036359	-0.019345	-0.066012
Superscaffold2	33114626	33564565	0.058641	0.024251	0.013594	0.052186
Superscaffold2	33564753	34140136	0.009061	0.002448	0.001525	0.007015
Superscaffold2	34140539	34659949	0.266062	0.082295	0.050016	0.219240
Superscaffold2	34659960	35145379	0.598816	0.229417	0.132610	0.538233
Superscaffold2	35145392	35575812	0.196448	0.077606	0.044255	0.172411
Superscaffold2	35575835	36199166	0.380258	0.155174	0.094873	0.300742
Superscaffold2	36199300	36612734	0.488415	0.185646	0.112240	0.420167
Superscaffold2	36612808	36986420	0.082789	0.033429	0.021375	0.063501
Superscaffold2	36986497	37419019	0.344693	0.130540	0.078655	0.273185
Superscaffold2	37419026	37754747	0.216026	0.079784	0.045403	0.156750
Superscaffold2	37754761	38403181	0.305913	0.112147	0.062074	0.249538
Superscaffold2	38403314	38902436	0.215685	0.049072	0.030887	0.162148
Superscaffold2	38902489	39329221	0.120637	0.043461	0.022373	0.104050
Superscaffold2	39329450	39775960	0.271438	0.088256	0.056909	0.214211
Superscaffold2	39775964	40206004	-0.047371	-0.015266	-0.008971	-0.029783
Superscaffold2	40206434	40572873	0.212337	0.042460	0.030146	0.106313
Superscaffold2	40572937	40998868	-0.230266	-0.076862	-0.042163	-0.181941
Superscaffold2	40998880	41145574	0.226142	0.108728	0.068326	0.198637
Superscaffold2	41145663	41477797	-0.081473	-0.030970	-0.018707	-0.059979
Superscaffold2	41490954	41968090	0.113763	0.033173	0.020531	0.101402
Superscaffold2	41968281	42363370	0.383991	0.152864	0.085570	0.322386
Superscaffold2	42363546	42782959	-0.084571	-0.024651	-0.015466	-0.067587
Superscaffold2	42782960	43193281	0.116226	0.044781	0.028330	0.078021
Superscaffold2	43193301	43610568	0.157902	0.069247	0.038678	0.142041
Superscaffold2	43610707	44022215	0.729223	0.432132	0.234687	0.651012
Superscaffold2	44022658	44277023	-0.195537	-0.146311	-0.071260	-0.155157
Superscaffold2	44277052	44679238	0.799530	0.452954	0.223012	0.746771
Superscaffold2	44679282	45222009	0.862829	0.377060	0.212427	0.830751
Superscaffold2	45222075	45758303	0.745974	0.315960	0.158360	0.706651
Superscaffold2	45758374	46270630	0.788848	0.378264	0.205219	0.733084
Superscaffold2	46270632	46687281	0.745256	0.256964	0.158941	0.701827
Superscaffold2	46687391	47211847	0.654058	0.232194	0.131404	0.611321
Superscaffold2	47211934	47822423	0.351162	0.137161	0.074594	0.282125
Superscaffold2	47822431	48232157	0.652823	0.320300	0.160688	0.528514
Superscaffold2	48232159	48572392	0.300964	0.178987	0.081194	0.246909
Superscaffold2	48572419	48782504	0.653924	0.500203	0.261532	0.568759
Superscaffold2	48785389	49129938	0.569711	0.291607	0.163340	0.478038
Superscaffold2	49129964	49525712	0.240023	0.122652	0.064096	0.209349
Superscaffold2	49525752	49954709	-0.044385	-0.014219	-0.007720	-0.037019
Superscaffold2	49954753	50386364	0.204619	0.078311	0.048709	0.165049
Superscaffold2	50386375	50800715	-0.133064	-0.045390	-0.026607	-0.101411
Superscaffold2	50800716	51292294	0.618358	0.263444	0.143725	0.516153
Superscaffold2	51292309	51735045	0.510229	0.154203	0.089162	0.424172
Superscaffold2	51735067	51953448	0.427202	0.175958	0.113306	0.360768
Superscaffold2	51953506	52223748	0.498077	0.275277	0.158306	0.433789
Superscaffold2	52223797	52632425	0.395288	0.099917	0.061071	0.328604
Superscaffold2	52632433	52878219	0.092276	0.060293	0.031278	0.067757
Superscaffold2	52878255	53338005	0.044169	0.020025	0.012371	0.037941
Superscaffold2	53338469	54057915	0.062154	0.022922	0.014611	0.041888
Superscaffold2	54057963	54451053	-0.145404	-0.077779	-0.046000	-0.104637
Superscaffold2	54451097	55134186	0.239296	0.083217	0.057400	0.180460
Superscaffold2	55134206	55566264	0.103584	0.039996	0.029509	0.070352
Superscaffold2	55566378	56090810	0.236678	0.070630	0.043663	0.176311
Superscaffold2	56090822	56487537	0.492537	0.258573	0.145111	0.380816
Superscaffold2	56487760	56865376	0.340225	0.128692	0.080319	0.274490
Superscaffold2	56865377	57319677	0.379111	0.174369	0.091723	0.299345
Superscaffold2	57319683	57838060	0.141451	0.044752	0.025957	0.106047
Superscaffold2	57838068	58375396	0.026455	0.013942	0.007448	0.019433
Superscaffold2	58375416	58820423	-0.288185	-0.107292	-0.057590	-0.181387
Superscaffold2	58820539	59152232	-0.056123	-0.026605	-0.014243	-0.037593
Superscaffold2	59152276	59607982	0.422085	0.198146	0.105605	0.355608
Superscaffold2	59607987	60081164	-0.196834	-0.061098	-0.037316	-0.170197
Superscaffold2	60081350	60533420	0.057859	0.017319	0.010965	0.049532
Superscaffold2	60533424	60890255	0.185600	0.063482	0.040185	0.142040
Superscaffold2	60890308	61792581	0.310321	0.137516	0.083452	0.224987
Superscaffold2	61792602	62693376	0.230365	0.078770	0.051243	0.174039
Superscaffold2	62693513	63068318	0.271834	0.090509	0.058197	0.224200
Superscaffold2	63068351	63383437	0.204962	0.126369	0.073991	0.156998
Superscaffold2	63383454	63747561	-0.121827	-0.067000	-0.034542	-0.100293
Superscaffold2	63747597	64288687	0.005082	0.002080	0.001283	0.007106
Superscaffold2	64288689	64670576	-0.022340	-0.011037	-0.006819	-0.014267
Superscaffold2	64670631	65615430	0.259286	0.087358	0.052137	0.197940
Superscaffold2	65615433	66128702	0.550460	0.214910	0.123875	0.475742
Superscaffold2	66128707	66601291	0.081678	0.031197	0.019038	0.064728
Superscaffold2	66601462	67145365	0.174766	0.070041	0.032356	0.156129
Superscaffold2	67145380	67564097	-0.013216	-0.005600	-0.003279	-0.011639
Superscaffold2	67564105	68053061	0.182398	0.052775	0.032362	0.152090
Superscaffold2	68053110	68524389	0.470815	0.171390	0.092367	0.411530
Superscaffold2	68524431	69035256	0.092123	0.024172	0.014451	0.079859
Superscaffold2	69035261	69482696	-0.081662	-0.029426	-0.018843	-0.061336
Superscaffold2	69482876	69872721	-0.147905	-0.044243	-0.032398	-0.109201
Superscaffold2	69872789	70310485	0.002546	0.000932	0.000575	-0.000380
Superscaffold2	70310555	71053968	-0.057345	-0.022551	-0.013425	-0.041193
Superscaffold2	71053971	71318372	0.469148	0.246457	0.142085	0.355588
Superscaffold2	71318550	71739138	0.251065	0.112896	0.065727	0.179764
Superscaffold2	71739205	72199342	0.103981	0.042218	0.027522	0.066257
Superscaffold2	72199382	72609746	-0.235393	-0.103729	-0.058850	-0.149637
Superscaffold2	72610437	73145369	0.011571	0.003987	0.002676	0.013245
Superscaffold2	73145372	73641340	0.164522	0.058309	0.035740	0.117509
Superscaffold2	73641343	73931103	0.166906	0.113104	0.068100	0.118544
Superscaffold2	73931212	74278332	0.335156	0.141108	0.079520	0.236987
Superscaffold2	74278344	74612901	-0.168800	-0.076701	-0.045241	-0.109712
Superscaffold2	74612917	75067754	-0.047916	-0.021055	-0.012259	-0.039442
Superscaffold2	75067863	75337278	-0.231976	-0.133073	-0.069581	-0.159329
Superscaffold2	75337298	75656695	-0.080157	-0.041896	-0.024067	-0.035119
Superscaffold2	75656724	76370250	0.043759	0.016771	0.010710	0.025783
Superscaffold2	76370287	76958133	0.192913	0.068027	0.041488	0.146861
Superscaffold2	76958230	77415594	0.191033	0.079965	0.047485	0.146738
Superscaffold2	77415644	77784515	0.040054	0.013685	0.008727	0.029039
Superscaffold2	77785056	78239730	-0.051625	-0.013338	-0.009209	-0.028454
Superscaffold2	78239834	78630535	0.137502	0.069789	0.041319	0.097439
Superscaffold2	78630568	79142929	-0.059949	-0.021630	-0.013219	-0.043061
Superscaffold2	79142934	80101096	-0.056127	-0.015933	-0.009873	-0.036242
Superscaffold2	80101132	80581209	0.255455	0.109051	0.072869	0.164053
Superscaffold2	80581217	81008774	0.388581	0.129992	0.087540	0.293644
Superscaffold2	81009130	81788014	-0.061266	-0.021266	-0.012717	-0.043706
Superscaffold2	81788113	82195641	0.164707	0.070645	0.039298	0.134111
Superscaffold2	82195657	82973850	0.105537	0.036950	0.020969	0.078225
Superscaffold2	82973864	83364958	0.411796	0.176482	0.108568	0.329530
Superscaffold2	83365425	83747008	0.100154	0.038811	0.022639	0.078546
Superscaffold2	83752143	84262112	0.159724	0.054218	0.035060	0.126452
Superscaffold2	84262723	84727627	0.516872	0.186725	0.114454	0.449308
Superscaffold2	84727844	85014344	-0.240703	-0.126125	-0.067023	-0.207001
Superscaffold2	85014353	85431710	0.515086	0.173358	0.111974	0.454530
Superscaffold2	85431845	86268429	0.383487	0.147203	0.081543	0.311004
Superscaffold2	86268696	87524835	-0.011649	-0.004078	-0.002385	0.002927
Superscaffold2	87524838	87935072	0.192100	0.062587	0.039470	0.150855
Superscaffold2	87935110	88327228	0.429629	0.164881	0.116116	0.363630
Superscaffold2	88327319	88800504	0.195743	0.060560	0.041527	0.140439
Superscaffold2	88800506	89068967	0.044556	0.026562	0.013048	0.030899
Superscaffold2	89068991	89574424	-0.032688	-0.011304	-0.006628	-0.020187
Superscaffold2	89574515	89974686	0.098378	0.032390	0.019377	0.071736
Superscaffold2	89974702	90458361	0.187097	0.056073	0.032386	0.130544
Superscaffold2	90458402	90977567	0.082698	0.024531	0.017711	0.060917
Superscaffold2	90977568	91887070	0.051821	0.018313	0.010750	0.035410
Superscaffold2	91887150	92617438	0.130430	0.049099	0.027058	0.105987
Superscaffold2	92617538	93401386	-0.122229	-0.049949	-0.027358	-0.081339
Superscaffold2	93401553	94038332	0.089242	0.034589	0.018233	0.068819
Superscaffold2	94038545	94639719	0.005135	0.002125	0.001276	0.002305
Superscaffold2	94640782	95184005	-0.106471	-0.032648	-0.019466	-0.074731
Superscaffold2	95184297	95615428	-0.073526	-0.027120	-0.017348	-0.043395
Superscaffold2	95615437	96029617	-0.023008	-0.008960	-0.006094	-0.012280
Superscaffold2	96029741	96405904	0.175563	0.077927	0.050951	0.123751
Superscaffold2	96406052	96895453	0.171274	0.063898	0.038494	0.119003
Superscaffold2	96895574	97352970	-0.013491	-0.004616	-0.003067	-0.012724
Superscaffold2	97353118	97610061	0.186653	0.079311	0.047109	0.096876
Superscaffold2	97610263	98086876	-0.024840	-0.011726	-0.006632	-0.016041
Superscaffold2	98086890	98508273	0.141677	0.056130	0.036113	0.094274
Superscaffold2	98508309	99113709	0.078860	0.031028	0.021102	0.048031
Superscaffold2	99113725	99523942	-0.089830	-0.046009	-0.023223	-0.048060
Superscaffold2	99523960	99748584	-0.032402	-0.021362	-0.012538	-0.019140
Superscaffold2	99748609	100039613	0.019047	0.012311	0.007784	0.009087
Superscaffold2	100039616	100516399	-0.088353	-0.045489	-0.028138	-0.049744
Superscaffold2	100516428	101157275	-0.190087	-0.065648	-0.038243	-0.118690
Superscaffold3	180453	602865	-0.012860	-0.005583	-0.003561	-0.011820
Superscaffold3	602869	838939	-0.212444	-0.136234	-0.090412	-0.148634
Superscaffold3	838963	1372858	0.081680	0.037317	0.024886	0.048681
Superscaffold3	1372871	1793260	-0.164528	-0.098000	-0.060176	-0.094766
Superscaffold3	1793320	2390655	-0.026007	-0.008176	-0.005716	-0.013251
Superscaffold3	2391493	2693950	0.029707	0.012567	0.008902	0.022481
Superscaffold3	2693957	3046507	-0.009693	-0.003531	-0.002496	-0.012328
Superscaffold3	3046665	3649618	-0.171953	-0.055485	-0.035893	-0.115314
Superscaffold3	3649636	4126156	-0.122968	-0.051047	-0.031969	-0.072672
Superscaffold3	4127359	5068638	0.084914	0.041857	0.022123	0.048618
Superscaffold3	5068658	5476603	-0.095046	-0.047827	-0.030351	-0.056933
Superscaffold3	5476638	5755478	0.178117	0.090516	0.057177	0.095928
Superscaffold3	5755511	6095454	0.184027	0.072591	0.050055	0.119191
Superscaffold3	6095586	6465492	-0.043263	-0.023201	-0.014424	-0.024812
Superscaffold3	6465750	6787221	-0.057934	-0.031401	-0.018083	-0.033835
Superscaffold3	6787236	7602016	0.162414	0.065121	0.041440	0.108806
Superscaffold3	7602023	8105010	0.088614	0.034584	0.021243	0.053286
Superscaffold3	8105024	9126120	0.034655	0.008976	0.005696	0.021814
Superscaffold3	9126316	9697898	0.094625	0.049349	0.028919	0.059135
Superscaffold3	9697933	10048521	0.024421	0.013145	0.009005	0.017533
Superscaffold3	10048832	10896024	-0.002895	-0.001246	-0.000866	-0.000095
Superscaffold3	10896040	11284051	-0.168643	-0.085279	-0.057290	-0.083451
Superscaffold3	11284071	11599158	0.008278	0.005455	0.003435	0.009992
Superscaffold3	11599277	11892662	0.058599	0.047771	0.027065	0.037849
Superscaffold3	11892695	12119222	0.034891	0.025971	0.014665	0.027387
Superscaffold3	12119279	12428087	-0.029464	-0.018046	-0.011246	-0.011812
Superscaffold3	12428231	12776906	-0.267981	-0.162250	-0.095930	-0.166880
Superscaffold3	12776922	13187537	0.120564	0.060717	0.037355	0.082603
Superscaffold3	13187636	13495487	-0.021909	-0.011364	-0.007079	-0.013617
Superscaffold3	13495507	14212372	0.135121	0.068811	0.044437	0.076226
Superscaffold3	14212401	14453719	0.117093	0.071088	0.045182	0.061975
Superscaffold3	14453740	14642516	-0.080241	-0.055073	-0.034103	-0.037726
Superscaffold3	14642651	14837742	0.118196	0.090414	0.056038	0.063142
Superscaffold3	14838043	15153505	-0.095791	-0.057430	-0.037529	-0.051898
Superscaffold3	15154246	15391366	0.080618	0.063359	0.037424	0.049490
Superscaffold3	15391758	15574900	0.007038	0.005659	0.003305	0.003987
Superscaffold3	15574910	16134466	-0.078972	-0.048947	-0.027027	-0.045006
Superscaffold3	16134928	16747643	0.026643	0.013395	0.008235	0.020375
Superscaffold3	16747645	17003048	0.001108	0.000998	0.000557	0.003777
Superscaffold3	17003049	17360335	0.035130	0.020245	0.013346	0.017499
Superscaffold3	17360354	17758001	-0.008863	-0.004748	-0.003068	-0.011304
Superscaffold3	17758002	17984920	-0.091356	-0.065764	-0.036336	-0.056298
Superscaffold3	17985214	18563516	0.011271	0.004132	0.002515	0.013697
Superscaffold3	18563528	19500337	0.105134	0.041389	0.028421	0.077644
Superscaffold3	19500341	19889887	0.095668	0.047134	0.029105	0.064442
Superscaffold3	19889907	20139427	0.054877	0.024265	0.017733	0.048176
Superscaffold3	20139430	20437765	0.176868	0.082724	0.052540	0.109051
Superscaffold3	20438019	20736797	-0.008314	-0.005280	-0.003125	-0.001409
Superscaffold3	20736827	20903870	-0.018456	-0.013278	-0.006565	-0.008446
Superscaffold3	20903910	21494013	-0.096088	-0.055627	-0.029030	-0.052990
Superscaffold3	21494208	21923949	0.139852	0.081606	0.046245	0.056471
Superscaffold3	21923979	22167683	-0.050240	-0.026779	-0.016419	-0.027600
Superscaffold3	22167715	22457977	0.075014	0.030586	0.020313	0.037629
Superscaffold3	22458028	22866213	-0.157022	-0.075320	-0.035944	-0.099827
Superscaffold3	22866718	23116935	0.136954	0.069758	0.040190	0.106920
Superscaffold3	23116951	23423074	0.012528	0.008046	0.004876	0.008206
Superscaffold3	23423084	23818386	0.027781	0.012813	0.007962	0.016435
Superscaffold3	23818784	24203465	-0.015104	-0.004546	-0.002684	-0.006973
Superscaffold3	24207913	24907601	-0.051056	-0.024722	-0.015386	-0.034352
Superscaffold3	24908668	25375921	-0.124157	-0.054430	-0.036449	-0.071229
Superscaffold3	25375949	25537857	-0.024858	-0.015538	-0.010051	-0.009144
Superscaffold3	25537905	26347438	0.069570	0.027445	0.017267	0.044433
Superscaffold3	26347440	26576658	0.298300	0.171072	0.093907	0.186995
Superscaffold3	26576705	26853635	-0.060186	-0.029030	-0.016326	-0.046980
Superscaffold3	26853653	27165202	0.076243	0.036751	0.021179	0.047652
