chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	30665494	31113815	-0.249266	-0.089891	-0.057555	-0.189076
Superscaffold1	31114292	31724333	0.085575	0.021730	0.013746	0.070884
Superscaffold1	31724531	32638841	0.293320	0.083963	0.054152	0.231177
Superscaffold1	32639000	33239202	0.038871	0.010646	0.006628	0.032926
Superscaffold1	33239218	33619163	-0.055887	-0.022497	-0.015480	-0.038360
Superscaffold1	33619223	33973324	-0.075668	-0.035081	-0.022255	-0.048496
Superscaffold1	33973357	34305294	0.057164	0.018442	0.011590	0.043611
Superscaffold1	34305771	34700901	-0.151814	-0.084205	-0.046518	-0.100958
Superscaffold1	34700902	35237290	0.002605	0.000649	0.000453	-0.001320
Superscaffold1	35238153	36357001	0.031448	0.010266	0.006445	0.022731
Superscaffold1	36358547	37059837	0.040527	0.015434	0.009957	0.029977
Superscaffold1	37060211	37540260	0.327756	0.108003	0.071598	0.261384
Superscaffold1	37540264	38162193	0.105711	0.035385	0.024422	0.074044
Superscaffold1	38162197	38570765	-0.292934	-0.092474	-0.060941	-0.231012
Superscaffold1	38570803	39007581	0.189895	0.065664	0.043007	0.164405
Superscaffold1	39007717	39366163	0.498508	0.198535	0.116379	0.449485
Superscaffold1	39366314	39889490	0.472523	0.169838	0.108909	0.402620
Superscaffold1	39889542	40309392	0.059655	0.016722	0.011424	0.051498
Superscaffold1	40309662	40895063	0.067971	0.017216	0.011478	0.052198
Superscaffold1	40895088	41495133	0.405920	0.125630	0.074191	0.345482
Superscaffold1	41495141	41945158	0.118760	0.044594	0.026512	0.113311
Superscaffold1	41945176	42454387	-0.292756	-0.110602	-0.064620	-0.229778
Superscaffold1	42454530	42882628	0.090029	0.036092	0.021861	0.076722
Superscaffold1	42882866	43487579	0.242974	0.064848	0.037534	0.206755
Superscaffold1	43487671	43955393	0.181648	0.051505	0.029837	0.145494
Superscaffold1	43955443	44672609	0.278782	0.094918	0.043348	0.242593
Superscaffold1	44672816	44936574	-0.350669	-0.245295	-0.106757	-0.281139
Superscaffold1	44936658	45440721	0.210941	0.090834	0.051972	0.166433
Superscaffold1	45440729	46068459	-0.369682	-0.092687	-0.052930	-0.285249
Superscaffold1	46068591	47290828	0.127973	0.021298	0.010937	0.106039
Superscaffold1	47290865	47874320	0.733672	0.257457	0.135224	0.662294
Superscaffold1	47874717	48359066	0.455049	0.190067	0.104204	0.402267
Superscaffold1	48359096	48637707	0.805627	0.486337	0.242956	0.780193
Superscaffold1	48638107	49351782	0.078977	0.013952	0.009109	0.065714
Superscaffold1	49351911	50085813	0.328831	0.063212	0.038708	0.291968
Superscaffold1	50086287	50663986	0.236010	0.065738	0.045546	0.219136
Superscaffold1	50665064	51114838	0.150802	0.070002	0.045584	0.093007
Superscaffold2	279535	776564	-0.066194	-0.022067	-0.014107	-0.050567
Superscaffold2	776598	1293184	0.131786	0.045178	0.030322	0.102985
Superscaffold2	1293221	1859478	0.130505	0.043679	0.027631	0.102207
Superscaffold2	1859536	2423107	0.358034	0.117358	0.074559	0.302624
Superscaffold2	2423206	3441860	0.228466	0.079756	0.051986	0.165553
Superscaffold2	3442050	3839157	0.028262	0.012447	0.007231	0.019008
Superscaffold2	3839168	4484932	-0.155426	-0.047304	-0.028567	-0.124419
Superscaffold2	4484966	4935527	-0.030791	-0.010642	-0.006497	-0.024508
Superscaffold2	4935731	5532188	0.016295	0.005413	0.003448	0.014924
Superscaffold2	5532200	6240794	0.171176	0.058987	0.035466	0.123843
Superscaffold2	6240875	6890473	0.155325	0.043731	0.027501	0.127248
Superscaffold2	6890513	7448418	0.628259	0.308279	0.190949	0.545514
Superscaffold2	7448463	7968395	0.137620	0.042287	0.025667	0.105149
Superscaffold2	7968472	8549731	-0.000006	-0.000002	-0.000001	0.002924
Superscaffold2	8549777	9427901	0.226129	0.061514	0.040409	0.175060
Superscaffold2	9428015	9963340	0.131650	0.050210	0.029576	0.101203
Superscaffold2	9963398	10540233	0.115630	0.038748	0.024066	0.073631
Superscaffold2	10540244	11011793	-0.040662	-0.014240	-0.008377	-0.025648
Superscaffold2	11011817	11631828	-0.005960	-0.001750	-0.001097	-0.006209
Superscaffold2	11632230	12822424	0.169391	0.052659	0.030002	0.136286
Superscaffold2	12822461	13399307	0.057205	0.019262	0.011684	0.043786
Superscaffold2	13399337	13963518	0.241295	0.078068	0.045698	0.201124
Superscaffold2	13963528	14631549	-0.043497	-0.010774	-0.006476	-0.030305
Superscaffold2	14631847	15149770	0.120663	0.043996	0.024956	0.100236
Superscaffold2	15149855	16413036	-0.101470	-0.033545	-0.020230	-0.072205
Superscaffold2	16413068	16876688	-0.032179	-0.014317	-0.008274	-0.019241
Superscaffold2	16876717	17637842	0.294407	0.078899	0.051165	0.241118
Superscaffold2	17637911	18225966	0.137433	0.041021	0.024006	0.111240
Superscaffold2	18226166	18588339	0.551749	0.277173	0.147648	0.483575
Superscaffold2	18588372	19214508	0.266049	0.081031	0.047912	0.224382
Superscaffold2	19214664	19900155	-0.036900	-0.013340	-0.006619	-0.010310
Superscaffold2	19900206	20294823	0.286412	0.107219	0.059936	0.240755
Superscaffold2	20294963	20742936	0.051105	0.019901	0.010852	0.040799
Superscaffold2	20743021	21267714	-0.016617	-0.006702	-0.004053	-0.009985
Superscaffold2	21267715	21758108	0.683519	0.284519	0.169895	0.636353
Superscaffold2	21758137	22166937	0.714522	0.347718	0.219327	0.662750
Superscaffold2	22167019	22835159	0.142303	0.047458	0.030467	0.115616
Superscaffold2	22835171	23298698	-0.098768	-0.032068	-0.018890	-0.090975
Superscaffold2	23298699	23818758	0.245724	0.076750	0.047896	0.213884
Superscaffold2	23818759	24250711	0.399436	0.169602	0.092942	0.334913
Superscaffold2	24250720	24555729	0.034600	0.013765	0.008172	0.028962
Superscaffold2	24555911	25068789	0.450885	0.182084	0.099043	0.375060
Superscaffold2	25068810	25569465	0.262903	0.090357	0.054725	0.217912
Superscaffold2	25569481	25916751	-0.017015	-0.009583	-0.005298	-0.010737
Superscaffold2	25918488	26348800	0.652042	0.278381	0.168126	0.605079
Superscaffold2	26348816	26884551	0.146154	0.037625	0.025766	0.132225
Superscaffold2	26884757	27321057	0.201455	0.076999	0.043750	0.151301
Superscaffold2	27321067	27810465	-0.124158	-0.043687	-0.029435	-0.104402
Superscaffold2	27813457	28916382	0.008511	0.002213	0.001359	0.008183
Superscaffold2	28916621	29218047	-0.003353	-0.001192	-0.000708	-0.003046
Superscaffold2	29218128	29640019	-0.126125	-0.044038	-0.027538	-0.097004
Superscaffold2	29640162	30161218	0.238125	0.083472	0.048639	0.189844
Superscaffold2	30161295	30752682	0.303489	0.103842	0.060792	0.252424
Superscaffold2	30752696	31233028	0.324675	0.121041	0.073362	0.262271
Superscaffold2	31233226	31679080	0.245245	0.085623	0.050806	0.197014
Superscaffold2	31679127	32361165	0.026285	0.011236	0.006072	0.022252
Superscaffold2	32361179	32838935	-0.036725	-0.011553	-0.007010	-0.025525
Superscaffold2	32839102	33423763	0.093218	0.026511	0.015577	0.073843
Superscaffold2	33423772	33881969	0.095985	0.034636	0.021186	0.074803
Superscaffold2	33882012	34421595	0.261526	0.093777	0.053841	0.222535
Superscaffold2	34421604	35050708	0.256585	0.075139	0.043614	0.218165
Superscaffold2	35050732	35473102	0.548603	0.239787	0.136281	0.498673
Superscaffold2	35473139	36045871	0.043729	0.020657	0.011511	0.037654
Superscaffold2	36047388	36531437	0.335172	0.116991	0.071415	0.277992
Superscaffold2	36531950	36986293	0.163781	0.054368	0.035843	0.135282
Superscaffold2	36986420	37432846	0.292381	0.101330	0.062998	0.230790
Superscaffold2	37432848	37811738	0.239111	0.090300	0.051472	0.189343
Superscaffold2	37812897	38538388	0.427746	0.158845	0.084966	0.352707
Superscaffold2	38538965	39109856	0.055825	0.013409	0.008432	0.048694
Superscaffold2	39109886	39670449	0.140712	0.034975	0.021539	0.120113
Superscaffold2	39670726	40133724	0.103102	0.032858	0.020774	0.076548
Superscaffold2	40133842	40557322	0.063888	0.012724	0.008838	0.039126
Superscaffold2	40558347	41003358	-0.101517	-0.030918	-0.018500	-0.084924
Superscaffold2	41003375	41186379	0.121025	0.052888	0.034204	0.101620
Superscaffold2	41186393	41639332	-0.016811	-0.005001	-0.003337	-0.015803
Superscaffold2	41639386	42142865	0.228752	0.074522	0.043180	0.208665
Superscaffold2	42142884	42490911	0.402657	0.169372	0.095980	0.346681
Superscaffold2	42490912	42984217	-0.139215	-0.036154	-0.023714	-0.102322
Superscaffold2	42984231	43382168	0.134489	0.058913	0.035226	0.113091
Superscaffold2	43382179	43778401	0.334786	0.150258	0.086309	0.296655
Superscaffold2	43778407	44294096	0.549868	0.306543	0.169618	0.468763
Superscaffold2	44294110	44728944	0.815293	0.455516	0.237820	0.771633
Superscaffold2	44728962	45299184	0.832674	0.330359	0.181964	0.797646
Superscaffold2	45299306	45881737	0.755741	0.325447	0.167969	0.719722
Superscaffold2	45881863	46372289	0.771184	0.376154	0.206614	0.719471
Superscaffold2	46372359	46715107	0.738851	0.275749	0.166227	0.694196
Superscaffold2	46715150	47331830	0.655474	0.213903	0.122678	0.615800
Superscaffold2	47331906	48011803	0.344726	0.125723	0.070279	0.285755
Superscaffold2	48011854	48507326	0.288246	0.122372	0.063631	0.245794
Superscaffold2	48507447	48729409	0.644500	0.464031	0.238739	0.573482
Superscaffold2	48729452	49086548	0.677351	0.378954	0.220833	0.582553
Superscaffold2	49086937	49523389	0.207117	0.094135	0.051523	0.185890
Superscaffold2	49523392	50006742	-0.055100	-0.016290	-0.009283	-0.045406
Superscaffold2	50006877	50440621	0.216889	0.081432	0.050740	0.164674
Superscaffold2	50440632	51044366	-0.177057	-0.059363	-0.034451	-0.142668
Superscaffold2	51044426	51448509	0.511694	0.186546	0.101374	0.439095
Superscaffold2	51448688	51803604	0.365250	0.115793	0.074207	0.300348
Superscaffold2	51803607	52012649	0.581698	0.296503	0.179037	0.530666
Superscaffold2	52012664	52322733	0.111614	0.040746	0.023173	0.096285
Superscaffold2	52322808	52697773	0.169756	0.055044	0.032197	0.137838
Superscaffold2	52697786	53007859	-0.077634	-0.043029	-0.024955	-0.052160
Superscaffold2	53007877	53760654	0.135016	0.055026	0.036057	0.107465
Superscaffold2	53761078	54184793	-0.127555	-0.055304	-0.033262	-0.102515
Superscaffold2	54184798	54921527	-0.025690	-0.008626	-0.005935	-0.017443
Superscaffold2	54921546	55325107	-0.040604	-0.013974	-0.009571	-0.029538
Superscaffold2	55325164	55844391	-0.059980	-0.019440	-0.013649	-0.045487
Superscaffold2	55844417	56246268	0.397753	0.174433	0.095341	0.328776
Superscaffold2	56246290	56778215	0.366861	0.127523	0.075915	0.282692
Superscaffold2	56778231	57161040	0.409654	0.184836	0.102903	0.350968
Superscaffold2	57161073	57660073	0.048138	0.018583	0.010023	0.042981
Superscaffold2	57660289	58345676	0.064913	0.024284	0.014404	0.043822
Superscaffold2	58345678	58728667	-0.385854	-0.131886	-0.075084	-0.257649
Superscaffold2	58728893	59111628	-0.237411	-0.105311	-0.058981	-0.195714
Superscaffold2	59111721	59615902	0.329478	0.121052	0.066775	0.279595
Superscaffold2	59616120	60092880	-0.249112	-0.078349	-0.047537	-0.216409
Superscaffold2	60092903	60584631	0.063983	0.018980	0.011856	0.056497
Superscaffold2	60584727	61163820	0.150473	0.055780	0.034664	0.108813
Superscaffold2	61163884	62094877	0.149840	0.050011	0.032167	0.102153
Superscaffold2	62094909	62885798	0.203826	0.065980	0.042707	0.166024
Superscaffold2	62885911	63164760	0.268770	0.108591	0.065334	0.212038
Superscaffold2	63164952	63441684	0.185919	0.112839	0.063186	0.142229
Superscaffold2	63441719	64060625	-0.245695	-0.088711	-0.056564	-0.183437
Superscaffold2	64060793	64424891	0.030675	0.013434	0.008042	0.034796
Superscaffold2	64426581	65275424	-0.083932	-0.029179	-0.018315	-0.043983
Superscaffold2	65275532	65801819	0.525983	0.181748	0.111195	0.470992
Superscaffold2	65801890	66385594	0.180293	0.060827	0.035964	0.138896
Superscaffold2	66385603	66855385	0.259112	0.100696	0.051187	0.224148
Superscaffold2	66855477	67391576	-0.160329	-0.068475	-0.035962	-0.132967
Superscaffold2	67391798	67845855	0.068127	0.022178	0.014420	0.058805
Superscaffold2	67845867	68323264	0.393451	0.120866	0.071324	0.344009
Superscaffold2	68323976	68840156	0.168102	0.046072	0.027636	0.153965
Superscaffold2	68840342	69402021	0.078304	0.026283	0.016260	0.069525
Superscaffold2	69402105	69733574	-0.019762	-0.005703	-0.004094	-0.012859
Superscaffold2	69733760	70255189	-0.209629	-0.063840	-0.042525	-0.160905
Superscaffold2	70255211	70965471	0.030652	0.012781	0.007521	0.022557
Superscaffold2	70965662	71287798	0.411831	0.142808	0.092325	0.316099
Superscaffold2	71287866	71733938	0.299343	0.135943	0.079659	0.232054
Superscaffold2	71733956	72235954	0.074873	0.025525	0.017632	0.045450
Superscaffold2	72236035	72659039	-0.237182	-0.088014	-0.054309	-0.165433
Superscaffold2	72659130	73220421	0.035884	0.012330	0.008301	0.028925
Superscaffold2	73220454	73677354	0.064931	0.021861	0.013744	0.051241
Superscaffold2	73677355	73977749	0.309396	0.180328	0.111058	0.234623
Superscaffold2	73977765	74372199	0.054287	0.020285	0.011595	0.045450
Superscaffold2	74373237	74690982	0.119846	0.055134	0.035247	0.078778
Superscaffold2	74691011	75150954	-0.194306	-0.085031	-0.048420	-0.157438
Superscaffold2	75151010	75446150	-0.349474	-0.173332	-0.083673	-0.177723
Superscaffold2	75446184	75943023	0.001732	0.000714	0.000466	0.001719
Superscaffold2	75943300	76625163	-0.084255	-0.033938	-0.020929	-0.058905
Superscaffold2	76625333	77168825	-0.048508	-0.014715	-0.009654	-0.039258
Superscaffold2	77169664	77630832	0.293352	0.106795	0.065732	0.218464
Superscaffold2	77630853	78144825	0.035149	0.008542	0.005999	0.022028
Superscaffold2	78145321	78400819	0.158496	0.082238	0.051502	0.107288
Superscaffold2	78401225	78953745	0.039703	0.015523	0.009024	0.040201
Superscaffold2	78953802	79665955	-0.118428	-0.032541	-0.022558	-0.080876
Superscaffold2	79668616	80556733	0.042644	0.011773	0.008047	0.033936
Superscaffold2	80556746	81006377	0.268796	0.088072	0.057301	0.200544
Superscaffold2	81006503	81816893	0.031673	0.011616	0.006883	0.025020
Superscaffold2	81817151	82285441	0.161705	0.057617	0.033102	0.129458
Superscaffold2	82285451	83060684	0.172109	0.068489	0.039156	0.141206
Superscaffold2	83061374	83451887	0.306006	0.123767	0.075715	0.244317
Superscaffold2	83451917	83835540	0.262682	0.107735	0.064183	0.208092
Superscaffold2	83835889	84429089	0.427581	0.147580	0.092117	0.359578
Superscaffold2	84429275	84873297	0.386273	0.133722	0.080272	0.328907
Superscaffold2	84873321	85155004	-0.317892	-0.144583	-0.086862	-0.294018
Superscaffold2	85155071	85763996	0.506156	0.151332	0.098769	0.456184
Superscaffold2	85764028	87215282	0.061939	0.019927	0.011836	0.055632
Superscaffold2	87215365	87785643	0.229465	0.081914	0.050627	0.175380
Superscaffold2	87785764	88207381	0.105498	0.031438	0.020627	0.092112
Superscaffold2	88207466	88793435	0.120468	0.034078	0.023937	0.094934
Superscaffold2	88794107	89131895	-0.020362	-0.011036	-0.005612	-0.006705
Superscaffold2	89131897	89586459	-0.045710	-0.016384	-0.009747	-0.032152
Superscaffold2	89586472	90042183	0.180157	0.052379	0.032739	0.146332
Superscaffold2	90044791	90657670	0.181235	0.046228	0.030176	0.135844
Superscaffold2	90657756	91156254	-0.073108	-0.025819	-0.016377	-0.054155
Superscaffold2	91156363	92409878	0.010570	0.003034	0.001844	0.014916
Superscaffold2	92409885	92912630	-0.076161	-0.027528	-0.015955	-0.059171
Superscaffold2	92912775	93752497	-0.073727	-0.036339	-0.018466	-0.054940
Superscaffold2	93752656	94394279	0.064084	0.023268	0.013616	0.054868
Superscaffold2	94394312	94970313	-0.196785	-0.059208	-0.037462	-0.142052
Superscaffold2	94970352	95393740	0.034815	0.012839	0.007775	0.032588
Superscaffold2	95393842	95883518	-0.151414	-0.052196	-0.034815	-0.106867
Superscaffold2	95883550	96288775	0.074931	0.028630	0.019819	0.050041
Superscaffold2	96288892	96805222	0.134942	0.046891	0.028387	0.101691
Superscaffold2	96805293	97267588	-0.000886	-0.000308	-0.000199	-0.000272
Superscaffold2	97267663	97541068	0.090863	0.038255	0.023046	0.052568
Superscaffold2	97541242	98071504	0.082066	0.033713	0.020152	0.047030
Superscaffold2	98071621	98489132	-0.026138	-0.009493	-0.005963	-0.018895
Superscaffold2	98489175	99149513	0.084990	0.027658	0.018819	0.055810
Superscaffold2	99149516	99556779	-0.193942	-0.081280	-0.045928	-0.114635
Superscaffold2	99556807	99775913	0.015397	0.007818	0.005156	0.006868
Superscaffold2	99775921	100106199	0.002123	0.001086	0.000693	0.000633
Superscaffold2	100106298	100836869	-0.005718	-0.002155	-0.001433	-0.008857
Superscaffold2	100836872	101283173	-0.017667	-0.006246	-0.003612	-0.003431
Superscaffold3	1160	304896	0.149701	0.081582	0.052121	0.108975
Superscaffold3	304955	682167	-0.018479	-0.008253	-0.005380	-0.012248
Superscaffold3	682197	962812	-0.238237	-0.134519	-0.088238	-0.151521
Superscaffold3	962846	1470056	-0.150921	-0.072431	-0.045574	-0.088240
Superscaffold3	1470170	1997359	0.021858	0.010845	0.006824	0.012924
Superscaffold3	1997528	2513240	-0.084655	-0.026436	-0.018509	-0.049975
Superscaffold3	2513308	2821163	-0.021386	-0.008354	-0.005817	-0.012662
Superscaffold3	2822260	3430027	0.041659	0.013786	0.009510	0.025064
Superscaffold3	3430581	3823797	-0.217490	-0.093311	-0.054142	-0.135788
Superscaffold3	3823821	4734970	0.004514	0.001635	0.001012	0.002750
Superscaffold3	4735473	5405812	0.005851	0.003154	0.001880	0.006390
Superscaffold3	5405813	5721755	0.263300	0.131177	0.084644	0.160521
Superscaffold3	5722093	6058417	0.205561	0.080891	0.054902	0.133463
Superscaffold3	6058418	6455587	-0.048109	-0.021580	-0.014312	-0.028423
Superscaffold3	6455603	6780193	-0.116709	-0.057009	-0.036079	-0.064643
Superscaffold3	6780661	7609090	0.082155	0.029674	0.019342	0.059950
Superscaffold3	7609241	8185889	-0.050260	-0.016518	-0.010094	-0.031905
Superscaffold3	8187783	9423885	0.064493	0.016233	0.010667	0.044169
Superscaffold3	9424388	9756009	-0.022449	-0.011701	-0.006858	-0.016823
Superscaffold3	9756121	10203045	-0.041282	-0.019048	-0.013197	-0.023812
Superscaffold3	10203231	11196302	0.116727	0.058033	0.039253	0.079483
Superscaffold3	11196312	11439169	0.026651	0.015784	0.010336	0.012926
Superscaffold3	11439455	11849318	0.026026	0.013999	0.008728	0.022529
Superscaffold3	11849415	12054681	0.251266	0.149686	0.102123	0.139361
Superscaffold3	12054750	12389070	0.059872	0.031385	0.020474	0.041440
Superscaffold3	12389166	12682280	-0.027888	-0.017658	-0.011064	-0.013206
Superscaffold3	12682298	13158785	0.248636	0.119209	0.077427	0.170926
Superscaffold3	13158834	13466113	-0.165270	-0.068301	-0.043166	-0.085470
Superscaffold3	13466151	14205628	0.060247	0.024767	0.016791	0.031411
Superscaffold3	14205719	14454489	0.064984	0.031809	0.021609	0.032051
Superscaffold3	14454491	14645472	-0.072105	-0.048733	-0.030580	-0.032991
Superscaffold3	14645538	14875834	0.031773	0.020380	0.013095	0.017221
Superscaffold3	14876142	15180984	-0.143948	-0.071169	-0.046360	-0.078255
Superscaffold3	15181034	15435671	0.066586	0.039144	0.025402	0.037163
Superscaffold3	15435696	15686808	-0.046689	-0.025047	-0.015261	-0.019737
Superscaffold3	15686891	16493702	-0.004406	-0.001909	-0.001253	0.007021
Superscaffold3	16493774	16872893	0.101997	0.065238	0.040405	0.064236
Superscaffold3	16873022	17270610	0.034031	0.019070	0.012128	0.021147
Superscaffold3	17270624	17632421	-0.097856	-0.043984	-0.029083	-0.054779
Superscaffold3	17632642	17915511	-0.068791	-0.031718	-0.021201	-0.049400
Superscaffold3	17915615	18367205	0.186425	0.081226	0.049356	0.120511
Superscaffold3	18367227	19436351	0.126933	0.049594	0.032983	0.086793
Superscaffold3	19436448	19831202	0.191282	0.076996	0.051757	0.140658
Superscaffold3	19831935	20132867	-0.070596	-0.028507	-0.020848	-0.047769
Superscaffold3	20132895	20446092	0.090032	0.039531	0.025355	0.055021
Superscaffold3	20446106	20755704	0.051051	0.027077	0.017212	0.028795
Superscaffold3	20755715	21295706	-0.261759	-0.130978	-0.074054	-0.149212
Superscaffold3	21295812	21895399	-0.046282	-0.025037	-0.013749	-0.021443
Superscaffold3	21895419	22150919	0.067270	0.029712	0.018852	0.034657
Superscaffold3	22150976	22454392	0.086124	0.032998	0.022379	0.044274
Superscaffold3	22454398	22897146	-0.185770	-0.072339	-0.043196	-0.126147
Superscaffold3	22897198	23194717	0.297349	0.156487	0.091291	0.220231
Superscaffold3	23194736	23498147	-0.017269	-0.009891	-0.006387	-0.007019
Superscaffold3	23498192	24026702	0.073243	0.019173	0.012675	0.043973
Superscaffold3	24026783	24709398	0.015203	0.005031	0.003245	0.007760
Superscaffold3	24709421	25255930	-0.103272	-0.057583	-0.035900	-0.062922
Superscaffold3	25256064	25476769	0.051302	0.020205	0.014936	0.029595
Superscaffold3	25476770	26189913	0.272724	0.121083	0.079559	0.181027
Superscaffold3	26190280	26522338	0.397480	0.179442	0.113345	0.253284
Superscaffold3	26522359	26752353	0.033294	0.016289	0.009340	0.016166
Superscaffold3	26753000	27035622	-0.219369	-0.114099	-0.059510	-0.121478
Superscaffold3	27035634	27656914	0.022205	0.006985	0.004463	0.027747
Superscaffold3	27657032	28097660	0.145143	0.058475	0.032931	0.091062
Superscaffold3	28097664	28484901	0.103385	0.040166	0.023528	0.070001
Superscaffold3	28484997	28797486	0.013149	0.004155	0.002446	0.013445
Superscaffold3	28798088	29098401	0.024838	0.009680	0.005331	0.020504
Superscaffold3	29098425	29521503	-0.099903	-0.034630	-0.022074	-0.069349
Superscaffold3	29521872	29745187	0.338687	0.187752	0.123274	0.276685
Superscaffold3	29745323	30198711	-0.178014	-0.066746	-0.042737	-0.135746
Superscaffold3	30198804	31139627	-0.122916	-0.039643	-0.023738	-0.080482
Superscaffold3	31139648	31566192	0.230206	0.076028	0.044289	0.175690
Superscaffold3	31566310	32079934	0.623684	0.230016	0.147328	0.558360
Superscaffold3	32079961	32436107	0.015633	0.006336	0.003492	0.013392
Superscaffold3	32436864	33062180	0.090119	0.026523	0.016830	0.060624
Superscaffold3	33062181	33470404	-0.351495	-0.140393	-0.084081	-0.264300
Superscaffold3	33470874	33895194	-0.039656	-0.013159	-0.009386	-0.027847
Superscaffold3	33895334	34301589	-0.244803	-0.077143	-0.051631	-0.188848
Superscaffold3	34301644	34735987	-0.063798	-0.023839	-0.014516	-0.043868
Superscaffold3	34736026	35199930	0.027324	0.008211	0.005039	0.021770
Superscaffold3	35201560	35481514	0.274747	0.129826	0.081241	0.189931
Superscaffold3	35481522	36156400	-0.189195	-0.033062	-0.023451	-0.128803
Superscaffold3	36156641	36702421	0.011903	0.005630	0.002954	0.009434
Superscaffold3	36702472	37355095	0.234233	0.065216	0.043876	0.190672
Superscaffold3	37355160	37687220	0.162764	0.086292	0.052239	0.127394
