chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	24666533	24923448	0.043905	0.023795	0.013053	0.032055
Superscaffold1	24923567	25343125	-0.197343	-0.067734	-0.039701	-0.134680
Superscaffold1	25343257	25576192	0.198754	0.110067	0.062643	0.117471
Superscaffold1	25576410	25819737	-0.017837	-0.008493	-0.005389	-0.009693
Superscaffold1	25819739	26050104	0.164900	0.148582	0.080248	0.104858
Superscaffold1	26051521	26274535	-0.394243	-0.281677	-0.125653	-0.278231
Superscaffold1	26274575	26469837	0.324117	0.188371	0.107376	0.178992
Superscaffold1	26470120	26923083	-0.065445	-0.016345	-0.010545	-0.041847
Superscaffold1	26923502	27281256	-0.244937	-0.054165	-0.031193	-0.157725
Superscaffold1	27281282	27514503	0.117648	0.081265	0.041039	0.070883
Superscaffold1	27514915	27798532	0.008203	0.004177	0.002420	-0.003014
Superscaffold1	27798643	27955546	-0.237358	-0.301889	-0.122929	-0.120454
Superscaffold1	27955613	28167369	-0.308166	-0.246278	-0.137081	-0.209188
Superscaffold1	28167497	28405068	0.030297	0.018606	0.010879	0.022669
Superscaffold1	28405085	28691882	0.204983	0.230921	0.142292	0.111276
Superscaffold1	28691884	28809312	-0.004624	-0.007012	-0.003554	0.001126
Superscaffold1	28809420	29174842	-0.151680	-0.045062	-0.027566	-0.097889
Superscaffold1	29174868	29428985	0.072733	0.031883	0.018372	0.044900
Superscaffold1	29428987	29705463	-0.060604	-0.028896	-0.017687	-0.048327
Superscaffold1	29705765	29933277	-0.340793	-0.182825	-0.080534	-0.241901
Superscaffold1	29933280	30204665	-0.068801	-0.057425	-0.036706	-0.036058
Superscaffold1	30204694	30739584	-0.107659	-0.045052	-0.026287	-0.056353
Superscaffold1	30739805	30994930	-0.278074	-0.189778	-0.092039	-0.146416
Superscaffold1	30994933	31281787	0.093521	0.030127	0.018278	0.067429
Superscaffold1	31283838	31652263	-0.222605	-0.088313	-0.053385	-0.151437
Superscaffold1	31652336	32358966	0.216240	0.094477	0.045942	0.104380
Superscaffold1	32358983	32643987	0.473452	0.217950	0.140946	0.333755
Superscaffold1	32644009	32962033	-0.057124	-0.022200	-0.012716	-0.035147
Superscaffold1	32962055	33270056	-0.227692	-0.089718	-0.056123	-0.148297
Superscaffold1	33270096	33513925	-0.034860	-0.021326	-0.013227	-0.022933
Superscaffold1	33513943	33646704	0.346575	0.285765	0.162137	0.204789
Superscaffold1	33646726	33873559	-0.114210	-0.098088	-0.053924	-0.062840
Superscaffold1	33873566	34051255	-0.074333	-0.047215	-0.026388	-0.041128
Superscaffold1	34051287	34213064	0.239289	0.132980	0.070894	0.160430
Superscaffold1	34213072	34394770	-0.024402	-0.016133	-0.008481	-0.017163
Superscaffold1	34394911	34727827	-0.118077	-0.057193	-0.033445	-0.073245
Superscaffold1	34727965	35147143	0.188793	0.047424	0.032405	0.130209
Superscaffold1	35147145	35793241	0.220638	0.117728	0.074110	0.144879
Superscaffold1	35793257	36435024	-0.010735	-0.004887	-0.002863	-0.004976
Superscaffold1	36435137	37054690	0.177240	0.054721	0.035609	0.118547
Superscaffold1	37054745	37427714	-0.151192	-0.054428	-0.036006	-0.106147
Superscaffold1	37427796	37626832	0.074222	0.041999	0.022355	0.046242
Superscaffold1	37626859	38186252	-0.060817	-0.024424	-0.015993	-0.032664
Superscaffold1	38186267	38492134	0.173474	0.067519	0.040900	0.125675
Superscaffold1	38492169	38843931	0.086484	0.027295	0.018695	0.054226
Superscaffold1	38843932	39060800	-0.015385	-0.005240	-0.003263	-0.012187
Superscaffold1	39060841	39291400	-0.180258	-0.070590	-0.040030	-0.111069
Superscaffold1	39291481	39614829	-0.073543	-0.026022	-0.015099	-0.051614
Superscaffold1	39614841	39801764	0.089743	0.035662	0.023865	0.055134
Superscaffold1	39801802	39991967	0.213968	0.082023	0.045696	0.143370
Superscaffold1	39992042	40209635	0.299132	0.090697	0.060873	0.136714
Superscaffold1	40209639	40498960	0.330393	0.102454	0.065880	0.195534
Superscaffold1	40498968	40854129	0.130255	0.056647	0.033385	0.069753
Superscaffold1	40854476	41220038	0.023352	0.007081	0.003558	0.011915
Superscaffold1	41220043	41553464	-0.085935	-0.032877	-0.018693	-0.057838
Superscaffold1	41553744	41823523	0.456125	0.255189	0.139607	0.404088
Superscaffold1	41823975	42241385	-0.348149	-0.169743	-0.090662	-0.311663
Superscaffold1	42241410	42564657	-0.016987	-0.008722	-0.004510	-0.005489
Superscaffold1	42564686	42905696	0.183877	0.068500	0.042520	0.147351
Superscaffold1	42905729	43230046	0.618418	0.309543	0.157207	0.484659
Superscaffold1	43230126	43528798	0.641971	0.358144	0.174588	0.546631
Superscaffold1	43528822	43835887	0.222152	0.118202	0.056816	0.172690
Superscaffold1	43835931	43997856	0.071675	0.025452	0.014253	0.042414
Superscaffold1	43997862	44527136	-0.170893	-0.069613	-0.036762	-0.157644
Superscaffold1	44527267	44737555	-0.332908	-0.301033	-0.121974	-0.191032
Superscaffold1	44737611	45047981	0.338007	0.105971	0.066555	0.184396
Superscaffold1	45047998	45372458	0.574858	0.389490	0.208533	0.490635
Superscaffold1	45372592	45723564	0.638185	0.574026	0.233764	0.528422
Superscaffold1	45723759	46209809	0.796496	0.753165	0.194399	0.684059
Superscaffold1	46210262	46748522	0.866110	0.682043	0.279952	0.807789
Superscaffold1	46748661	47206643	0.897357	0.730335	0.282533	0.840490
Superscaffold1	47206652	47527244	0.825748	0.653911	0.340341	0.768311
Superscaffold1	47527358	47884037	0.925789	0.770121	0.313846	0.898393
Superscaffold1	47884060	48094352	0.547795	0.593635	0.242209	0.402547
Superscaffold1	48094393	48367142	0.373682	0.323102	0.131448	0.237214
Superscaffold1	48367200	48519445	0.818049	0.515582	0.228420	0.734261
Superscaffold1	48519457	48725065	-0.124970	-0.112346	-0.046932	-0.102945
Superscaffold1	48725116	49127370	-0.180510	-0.055578	-0.033705	-0.116774
Superscaffold1	49127503	49368956	-0.286797	-0.141051	-0.062720	-0.072217
Superscaffold1	49368968	49632128	-0.092959	-0.035711	-0.017384	-0.024881
Superscaffold1	49632199	49874173	-0.237509	-0.199288	-0.060537	-0.130194
Superscaffold1	49874317	50056651	0.426087	0.494257	0.158774	0.353216
Superscaffold1	50056655	50247034	0.769101	0.690229	0.322591	0.717461
Superscaffold1	50247086	50390268	0.480663	0.300253	0.180219	0.187470
Superscaffold1	50390287	50663247	0.137163	0.142292	0.078386	0.085329
Superscaffold1	50663317	50974060	0.276738	0.240599	0.157218	0.154021
Superscaffold1	50974095	51143549	-0.135022	-0.191405	-0.087054	-0.078058
Superscaffold1	51143558	51836113	0.112837	0.098806	0.058844	0.062931
Superscaffold2	384802	644036	0.098374	0.070095	0.041685	0.066273
Superscaffold2	644039	902004	-0.140583	-0.086992	-0.044083	-0.086408
Superscaffold2	902015	1351067	0.005056	0.001590	0.001090	0.005484
Superscaffold2	1351155	1689426	-0.077745	-0.052321	-0.028732	-0.035936
Superscaffold2	1689792	1959086	0.181584	0.060587	0.036183	0.107646
Superscaffold2	1959181	2247329	0.078673	0.038724	0.021642	0.052712
Superscaffold2	2247391	2480968	0.251166	0.130337	0.074135	0.144395
Superscaffold2	2481008	3127728	0.115546	0.070007	0.040886	0.067606
Superscaffold2	3127986	3583924	-0.282356	-0.210412	-0.104590	-0.164530
Superscaffold2	3583954	3870878	-0.080081	-0.039921	-0.020066	-0.046774
Superscaffold2	3870899	4276564	0.085536	0.035800	0.019953	0.057539
Superscaffold2	4276566	4623019	0.069143	0.028714	0.015446	0.055954
Superscaffold2	4623105	4919272	-0.058439	-0.026227	-0.014557	-0.038463
Superscaffold2	4919295	5238933	-0.109254	-0.094066	-0.044686	-0.065431
Superscaffold2	5238969	5470152	0.017680	0.008589	0.005036	0.011939
Superscaffold2	5470157	5872786	0.086348	0.037810	0.016780	0.063553
Superscaffold2	5872795	6210090	0.570027	0.356979	0.219849	0.432208
Superscaffold2	6210110	6586641	-0.095007	-0.032045	-0.019372	-0.063450
Superscaffold2	6586656	7022631	0.191214	0.070214	0.038756	0.152094
Superscaffold2	7022633	7395299	0.428666	0.292915	0.152249	0.338891
Superscaffold2	7395339	7721379	-0.111494	-0.034727	-0.022361	-0.072305
Superscaffold2	7721407	8094559	-0.107760	-0.035627	-0.021738	-0.074753
Superscaffold2	8094638	8448407	0.078656	0.038256	0.022087	0.052594
Superscaffold2	8450273	9179144	0.056125	0.013709	0.009143	0.034836
Superscaffold2	9179246	9620696	0.138873	0.058640	0.032750	0.074308
Superscaffold2	9620697	10067240	-0.040291	-0.011442	-0.007200	-0.023365
Superscaffold2	10067289	10442065	0.007769	0.003556	0.002063	0.007584
Superscaffold2	10442066	10734536	0.211324	0.111133	0.066114	0.130965
Superscaffold2	10734589	11224484	-0.101398	-0.027809	-0.017131	-0.066232
Superscaffold2	11224579	11544942	-0.006844	-0.002894	-0.001579	-0.001990
Superscaffold2	11544947	12180931	0.105687	0.040350	0.022509	0.068246
Superscaffold2	12180980	12886332	0.150273	0.077704	0.037851	0.103570
Superscaffold2	12886334	13255377	-0.118190	-0.060902	-0.034874	-0.090000
Superscaffold2	13255401	13520575	0.156345	0.073000	0.034955	0.099781
Superscaffold2	13520607	13861738	-0.009621	-0.003947	-0.002149	-0.007001
Superscaffold2	13862385	14177134	0.460198	0.197381	0.132277	0.367286
Superscaffold2	14177217	14550436	-0.064273	-0.028386	-0.014890	-0.048696
Superscaffold2	14550455	14915041	-0.014018	-0.005328	-0.003118	-0.008727
Superscaffold2	14915088	15302290	0.005611	0.002369	0.001194	0.001235
Superscaffold2	15302502	16275026	-0.058859	-0.036210	-0.019523	-0.033786
Superscaffold2	16275027	16628978	0.067742	0.028311	0.017294	0.034178
Superscaffold2	16629056	16810345	0.075422	0.062254	0.031005	0.039338
Superscaffold2	16810451	17322543	-0.144568	-0.050474	-0.029733	-0.083813
Superscaffold2	17322626	17646684	-0.139830	-0.073099	-0.041413	-0.109346
Superscaffold2	17646687	17957196	0.193446	0.082230	0.045117	0.142729
Superscaffold2	17957228	18314490	-0.008104	-0.003264	-0.001705	-0.006524
Superscaffold2	18314525	18740501	-0.157039	-0.052909	-0.028549	-0.130665
Superscaffold2	18740705	19219421	0.030252	0.008179	0.004815	0.019281
Superscaffold2	19219491	19550675	0.051693	0.025051	0.013810	0.028544
Superscaffold2	19550679	19820282	-0.571078	-0.419540	-0.229285	-0.262775
Superscaffold2	19820379	20065001	-0.181214	-0.088230	-0.050339	-0.111297
Superscaffold2	20065032	20599571	-0.120111	-0.023800	-0.014031	-0.093342
Superscaffold2	20599573	20985339	-0.063323	-0.029997	-0.019592	-0.055305
Superscaffold2	20985358	21295112	0.289867	0.096906	0.059775	0.208053
Superscaffold2	21295164	21777513	-0.152601	-0.043128	-0.025401	-0.127644
Superscaffold2	21777519	22167133	0.122942	0.036704	0.022177	0.089844
Superscaffold2	22167145	22526879	0.167168	0.079530	0.046999	0.104383
Superscaffold2	22527079	22861218	-0.158319	-0.055406	-0.032636	-0.071465
Superscaffold2	22861250	23051713	0.126452	0.087787	0.050728	0.080950
Superscaffold2	23051739	23360620	0.303929	0.132461	0.074936	0.263520
Superscaffold2	23360653	23625309	0.198433	0.092788	0.051441	0.119809
Superscaffold2	23625315	23944845	0.122036	0.043039	0.022532	0.083974
Superscaffold2	23944872	24304678	0.072746	0.023477	0.013629	0.054993
Superscaffold2	24304719	24548376	0.217686	0.094406	0.054398	0.146522
Superscaffold2	24548387	24924699	0.069536	0.026676	0.015236	0.056592
Superscaffold2	24924834	25339381	0.382893	0.166523	0.094307	0.282869
Superscaffold2	25339473	25830527	0.233740	0.061332	0.037311	0.176526
Superscaffold2	25830590	26136511	0.348436	0.127684	0.081221	0.295785
Superscaffold2	26136533	26565918	-0.233492	-0.079177	-0.043374	-0.190979
Superscaffold2	26565921	26860851	0.077162	0.028470	0.017640	0.042619
Superscaffold2	26860933	27169437	-0.213507	-0.098144	-0.054795	-0.148251
Superscaffold2	27169589	27496711	0.072966	0.026632	0.016175	0.049001
Superscaffold2	27496760	27722056	0.155070	0.083165	0.054189	0.092736
Superscaffold2	27722060	28724031	0.305157	0.105694	0.071250	0.201016
Superscaffold2	28724136	28970716	0.191616	0.068644	0.037647	0.121419
Superscaffold2	28970729	29206430	-0.112290	-0.044205	-0.023842	-0.083023
Superscaffold2	29206494	29530242	-0.076417	-0.030675	-0.017632	-0.051356
Superscaffold2	29530270	29907106	-0.202049	-0.070091	-0.043602	-0.152912
Superscaffold2	29907177	30330023	-0.268996	-0.090404	-0.050883	-0.203832
Superscaffold2	30330045	30747757	-0.000361	-0.000099	-0.000061	-0.003134
Superscaffold2	30747759	31074082	0.419614	0.140257	0.089791	0.304176
Superscaffold2	31077307	31459176	-0.027281	-0.009019	-0.005705	-0.019946
Superscaffold2	31459180	31740472	0.292782	0.123912	0.070212	0.215464
Superscaffold2	31740996	32361276	0.074666	0.032889	0.018446	0.057254
Superscaffold2	32361308	32758821	0.024776	0.007067	0.004229	0.018235
Superscaffold2	32758827	33108289	-0.042506	-0.013812	-0.008091	-0.027849
Superscaffold2	33108366	33571581	0.101176	0.024624	0.015786	0.070614
Superscaffold2	33571746	34154273	0.043620	0.008650	0.005780	0.036695
Superscaffold2	34154327	34451692	-0.144044	-0.062534	-0.034729	-0.101268
Superscaffold2	34451928	34712401	0.554238	0.369128	0.186531	0.472834
Superscaffold2	34712409	35027047	0.437910	0.219957	0.108346	0.303850
Superscaffold2	35027051	35252651	0.834468	0.557330	0.308887	0.771120
Superscaffold2	35252851	35635560	-0.000037	-0.000014	-0.000007	-0.004340
Superscaffold2	35635745	36379202	-0.151915	-0.034641	-0.022315	-0.118150
Superscaffold2	36379700	36668329	0.292232	0.105893	0.066501	0.221920
Superscaffold2	36668399	36963858	-0.115098	-0.052818	-0.033317	-0.074268
Superscaffold2	36963911	37235995	-0.066936	-0.028680	-0.017280	-0.035678
Superscaffold2	37236048	37585155	-0.011520	-0.003571	-0.002202	-0.008825
Superscaffold2	37585563	38006541	-0.058061	-0.021469	-0.012024	-0.047228
Superscaffold2	38007061	38510693	0.412788	0.213353	0.115817	0.364704
Superscaffold2	38511316	38820424	0.245913	0.065383	0.043097	0.174550
Superscaffold2	38820455	39108694	0.014357	0.006177	0.003600	0.012046
Superscaffold2	39108753	39448678	-0.037331	-0.012161	-0.007006	-0.031286
Superscaffold2	39448832	39779711	0.121128	0.059801	0.036740	0.092296
Superscaffold2	39779748	40109174	-0.133596	-0.073467	-0.037159	-0.080000
Superscaffold2	40109273	40395699	0.272271	0.078063	0.046037	0.192932
Superscaffold2	40395700	40607855	0.319731	0.100771	0.053144	0.161398
Superscaffold2	40607981	40966407	-0.118953	-0.042245	-0.023143	-0.087262
Superscaffold2	40966482	41113088	0.600964	0.311429	0.208010	0.523016
Superscaffold2	41113096	41365815	0.197868	0.080549	0.053125	0.153661
Superscaffold2	41365825	41724665	0.122386	0.040802	0.026943	0.099388
Superscaffold2	41724695	42119477	0.055003	0.013472	0.008175	0.058700
Superscaffold2	42120654	42477516	0.014402	0.003880	0.002298	0.013240
Superscaffold2	42477521	42942595	0.004494	0.000767	0.000540	0.007798
Superscaffold2	42942645	43222706	0.119092	0.052894	0.033433	0.092129
Superscaffold2	43222745	43577900	0.218722	0.064153	0.035253	0.120667
Superscaffold2	43578715	44139921	0.114970	0.026399	0.015423	0.096829
Superscaffold2	44139947	44465324	0.325281	0.087680	0.046704	0.262230
Superscaffold2	44465384	45055503	0.061642	0.016338	0.008674	0.057590
Superscaffold2	45055664	45643465	-0.124469	-0.033011	-0.018232	-0.111876
Superscaffold2	45643677	46231757	-0.017736	-0.004242	-0.002250	-0.012350
Superscaffold2	46231770	46651814	0.232488	0.050177	0.028618	0.199755
Superscaffold2	46651838	47167275	-0.047725	-0.010793	-0.005851	-0.044021
Superscaffold2	47167328	47886037	0.107632	0.015864	0.010121	0.088724
Superscaffold2	47886340	48540900	0.061955	0.010522	0.006052	0.051528
Superscaffold2	48541133	48723214	0.386617	0.136683	0.077736	0.265870
Superscaffold2	48723308	49166718	0.131998	0.027649	0.017024	0.070473
Superscaffold2	49166740	49523907	-0.010407	-0.003805	-0.001918	-0.002616
Superscaffold2	49523909	49778272	0.226294	0.123299	0.051633	0.157087
Superscaffold2	49778663	50113705	0.020142	0.009770	0.004375	0.012073
Superscaffold2	50113712	50362616	0.036187	0.018251	0.010289	0.015054
Superscaffold2	50362641	50744843	-0.307245	-0.112009	-0.065141	-0.252269
Superscaffold2	50744910	51207679	0.254068	0.082516	0.048718	0.209655
Superscaffold2	51207816	51658881	-0.078422	-0.013984	-0.008511	-0.055833
Superscaffold2	51659150	51921961	0.307188	0.069326	0.048514	0.246444
Superscaffold2	51922026	52152508	0.808373	0.396878	0.242254	0.765387
Superscaffold2	52152514	52474332	0.202895	0.061304	0.032640	0.165760
Superscaffold2	52474338	52662240	-0.133165	-0.102636	-0.056181	-0.076490
Superscaffold2	52662298	52846592	0.189536	0.142256	0.070431	0.117091
Superscaffold2	52846752	53049750	0.081214	0.054496	0.029854	0.053231
Superscaffold2	53049945	53462790	-0.022542	-0.011236	-0.006699	-0.010378
Superscaffold2	53463225	54001990	0.041388	0.020797	0.012488	0.023906
Superscaffold2	54002043	54352273	-0.350080	-0.123756	-0.072409	-0.252329
Superscaffold2	54352307	55113075	-0.145691	-0.033508	-0.024429	-0.090400
Superscaffold2	55113438	55421076	0.210183	0.105353	0.065000	0.125646
Superscaffold2	55421563	55693469	0.052472	0.030286	0.018965	0.033175
Superscaffold2	55693717	56097717	-0.248286	-0.087639	-0.049406	-0.192521
Superscaffold2	56097780	56480581	0.058499	0.016298	0.010176	0.042453
Superscaffold2	56480615	56802014	0.211249	0.085249	0.049192	0.142673
Superscaffold2	56802026	57098898	-0.086786	-0.046667	-0.026370	-0.071963
Superscaffold2	57098908	57390565	-0.459234	-0.265392	-0.138977	-0.347013
Superscaffold2	57390582	57902484	-0.019223	-0.007170	-0.003785	-0.004278
Superscaffold2	57903055	58407060	-0.208967	-0.074644	-0.047633	-0.145739
Superscaffold2	58407101	58702471	0.848520	0.414491	0.272224	0.814743
Superscaffold2	58702492	58958152	0.877806	0.534479	0.333088	0.833854
Superscaffold2	58958183	59313186	-0.007593	-0.002200	-0.001319	-0.005445
Superscaffold2	59313584	59699728	0.024668	0.009296	0.005326	0.022770
Superscaffold2	59699907	60078486	0.038997	0.013492	0.007581	0.039334
Superscaffold2	60078489	60444978	0.141506	0.040722	0.024682	0.118736
Superscaffold2	60445102	60696671	-0.082223	-0.030365	-0.017619	-0.057136
Superscaffold2	60696705	60871501	0.298555	0.175913	0.095931	0.199452
Superscaffold2	60871510	61381672	-0.195261	-0.127206	-0.064836	-0.123089
Superscaffold2	61382195	62064621	0.090352	0.048369	0.027515	0.050460
Superscaffold2	62064802	62734446	-0.023822	-0.007790	-0.004844	-0.011962
Superscaffold2	62734538	63001211	-0.003914	-0.001610	-0.000953	-0.002909
Superscaffold2	63001237	63278143	0.057889	0.023847	0.015380	0.039094
Superscaffold2	63278997	63582499	0.356904	0.158019	0.094556	0.248360
Superscaffold2	63582504	63982330	-0.090658	-0.022770	-0.015644	-0.052693
Superscaffold2	63982331	64143434	0.255950	0.080406	0.057441	0.174901
Superscaffold2	64143598	64355817	0.201129	0.096871	0.054352	0.123518
Superscaffold2	64355948	64514340	0.086659	0.086256	0.041952	0.043505
Superscaffold2	64514343	64874984	0.109261	0.100416	0.051116	0.063352
Superscaffold2	64874996	65516246	-0.081229	-0.037507	-0.021709	-0.057407
Superscaffold2	65516505	65905447	-0.044194	-0.014177	-0.007831	-0.025508
Superscaffold2	65905569	66260478	-0.012567	-0.004542	-0.002565	-0.009846
Superscaffold2	66260551	66594754	0.278266	0.145686	0.084596	0.196504
Superscaffold2	66594759	66866535	-0.512121	-0.321603	-0.137072	-0.358759
Superscaffold2	66867221	67239253	0.268326	0.107184	0.049048	0.188740
Superscaffold2	67241901	67516410	0.084123	0.045080	0.023590	0.043570
Superscaffold2	67516760	67857236	-0.036573	-0.010002	-0.006527	-0.027342
Superscaffold2	67857358	68275106	-0.052224	-0.015734	-0.008337	-0.039596
Superscaffold2	68275111	68555687	0.412899	0.206103	0.109400	0.330816
Superscaffold2	68555690	68831296	0.207891	0.100832	0.059000	0.171740
Superscaffold2	68831299	69263707	-0.061066	-0.022294	-0.012551	-0.046435
Superscaffold2	69263748	69553632	-0.015747	-0.007597	-0.004103	-0.008947
Superscaffold2	69553909	70124367	-0.095456	-0.017588	-0.012966	-0.072603
Superscaffold2	70124847	70516917	-0.255922	-0.100379	-0.061424	-0.159585
Superscaffold2	70517267	71043776	0.198304	0.108175	0.059016	0.122456
Superscaffold2	71043967	71336400	0.484699	0.214036	0.131146	0.352264
Superscaffold2	71336412	71703190	0.022201	0.010003	0.005539	0.013909
Superscaffold2	71703191	71993038	-0.250693	-0.090904	-0.060893	-0.180606
Superscaffold2	71993053	72254105	0.019183	0.011577	0.006530	0.012479
Superscaffold2	72254572	72485686	0.183992	0.114260	0.059894	0.129395
Superscaffold2	72485752	72700166	0.098417	0.072472	0.038718	0.063670
Superscaffold2	72700193	72955995	0.044110	0.029447	0.016737	0.033185
Superscaffold2	72956108	73139649	-0.040934	-0.025476	-0.013620	-0.022504
Superscaffold2	73139691	73414310	0.076449	0.047250	0.028928	0.046232
Superscaffold2	73414315	73663784	0.019901	0.009998	0.004886	0.012621
Superscaffold2	73663813	73901259	0.182817	0.097738	0.059832	0.117394
Superscaffold2	73901265	74099774	0.088314	0.068921	0.038413	0.061547
