chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	14344199	14734994	0.023544	0.010300	0.005784	0.014893
Superscaffold1	14735006	14956028	0.060065	0.034207	0.018480	0.029452
Superscaffold1	14956776	15225641	0.445956	0.196690	0.135516	0.288296
Superscaffold1	15225703	15474873	0.326580	0.207026	0.111789	0.214001
Superscaffold1	15474895	15748833	0.209714	0.113158	0.060372	0.140187
Superscaffold1	15748889	16044326	0.056474	0.029361	0.016475	0.042481
Superscaffold1	16044375	16269515	0.114474	0.061817	0.031594	0.071049
Superscaffold1	16269546	16650485	0.126486	0.053852	0.032427	0.092197
Superscaffold1	16650583	16878759	-0.214451	-0.172442	-0.083520	-0.114448
Superscaffold1	16878766	17299451	0.136677	0.056733	0.033875	0.094427
Superscaffold1	17299609	17838823	0.053019	0.020141	0.011744	0.038988
Superscaffold1	17838878	18390703	0.007655	0.003693	0.001872	0.004522
Superscaffold1	18390886	18845361	-0.135946	-0.051164	-0.031090	-0.089279
Superscaffold1	18845373	19135954	0.062982	0.033877	0.022173	0.050588
Superscaffold1	19135997	19579883	0.158399	0.081839	0.052915	0.110238
Superscaffold1	19580502	19920207	0.383820	0.135249	0.094037	0.285530
Superscaffold1	19920596	20282729	-0.010702	-0.003617	-0.002318	-0.005998
Superscaffold1	20282842	21010145	0.275832	0.095479	0.054992	0.190398
Superscaffold1	21010238	21267487	0.393241	0.195088	0.120677	0.303331
Superscaffold1	21267524	21661537	0.025253	0.010366	0.005685	0.017308
Superscaffold1	21661697	22004577	0.116630	0.073922	0.041255	0.083483
Superscaffold1	22004594	22460381	0.155080	0.050538	0.032625	0.129869
Superscaffold1	22460414	22797822	-0.730568	-0.435202	-0.237654	-0.589524
Superscaffold1	22797889	23255698	0.063791	0.021047	0.011679	0.040783
Superscaffold1	23256042	23701393	0.166543	0.053817	0.030997	0.132794
Superscaffold1	23701409	24155384	0.042479	0.012513	0.007927	0.035928
Superscaffold1	24155547	24558287	0.168696	0.048809	0.030002	0.100568
Superscaffold1	24558326	24825332	0.324617	0.176086	0.102993	0.257862
Superscaffold1	24825337	25225142	0.075025	0.023460	0.014680	0.053949
Superscaffold1	25225211	25601845	-0.182919	-0.075660	-0.043383	-0.127739
Superscaffold1	25601899	25982583	0.160973	0.068353	0.046670	0.113346
Superscaffold1	25982683	26285794	0.228544	0.117315	0.056528	0.163395
Superscaffold1	26285807	26566817	0.205393	0.112026	0.057310	0.120116
Superscaffold1	26566822	26927175	-0.119798	-0.062555	-0.032343	-0.069984
Superscaffold1	26927488	27286981	0.215574	0.058771	0.032123	0.152605
Superscaffold1	27287008	27577331	0.106804	0.055299	0.030569	0.060471
Superscaffold1	27577350	27876033	-0.092212	-0.038558	-0.021938	-0.060029
Superscaffold1	27876083	28098250	-0.154449	-0.095294	-0.051328	-0.082469
Superscaffold1	28098542	28518198	0.189375	0.066121	0.042723	0.130283
Superscaffold1	28518216	29040163	0.135580	0.050682	0.029041	0.094632
Superscaffold1	29040183	29400763	-0.201563	-0.066083	-0.044412	-0.149916
Superscaffold1	29401460	29729791	0.176568	0.074184	0.040783	0.125812
Superscaffold1	29729930	30190245	-0.107484	-0.036567	-0.020009	-0.067152
Superscaffold1	30190350	30731469	-0.047945	-0.027831	-0.014847	-0.026143
Superscaffold1	30731608	30972095	-0.095129	-0.053176	-0.029653	-0.052377
Superscaffold1	30972132	31378440	0.001430	0.000426	0.000265	0.002482
Superscaffold1	31378548	31987917	-0.008804	-0.002943	-0.001757	-0.005113
Superscaffold1	31988129	32633080	0.397174	0.157749	0.087526	0.299279
Superscaffold1	32633082	33064945	0.145623	0.045248	0.027391	0.100604
Superscaffold1	33064988	33501245	-0.079671	-0.029515	-0.017452	-0.045435
Superscaffold1	33501521	33765161	-0.095239	-0.060493	-0.036073	-0.058273
Superscaffold1	33765977	34012774	-0.060910	-0.027888	-0.018576	-0.040984
Superscaffold1	34012804	34234398	0.406362	0.181743	0.107379	0.293780
Superscaffold1	34234683	34473247	0.049348	0.031349	0.016492	0.032268
Superscaffold1	34473341	34900546	-0.325232	-0.109516	-0.067546	-0.236260
Superscaffold1	34900558	35270778	0.205178	0.085843	0.053608	0.138211
Superscaffold1	35270829	36008593	0.161745	0.072166	0.044276	0.099549
Superscaffold1	36008721	36824298	-0.027076	-0.012187	-0.007137	-0.015854
Superscaffold1	36824375	37214895	0.070205	0.029176	0.018961	0.055835
Superscaffold1	37214904	37583574	0.355948	0.138452	0.085425	0.267567
Superscaffold1	37583617	38127813	-0.012595	-0.004898	-0.003089	-0.008649
Superscaffold1	38127936	38458605	-0.030790	-0.014162	-0.008484	-0.021949
Superscaffold1	38458841	38766891	0.152691	0.045759	0.032215	0.098846
Superscaffold1	38766917	39053609	0.272521	0.110436	0.066397	0.232980
Superscaffold1	39053725	39342485	0.467384	0.213309	0.120490	0.392014
Superscaffold1	39342628	39784316	0.383319	0.152466	0.095330	0.293353
Superscaffold1	39784439	40075280	0.505147	0.223206	0.139759	0.439512
Superscaffold1	40075461	40496439	0.134601	0.036469	0.022920	0.093160
Superscaffold1	40496447	40921890	-0.041262	-0.013175	-0.008201	-0.028192
Superscaffold1	40922050	41407164	0.411185	0.119767	0.069749	0.316975
Superscaffold1	41407552	41758533	0.089743	0.041036	0.024128	0.073158
Superscaffold1	41758550	42130620	-0.181871	-0.065212	-0.037754	-0.160843
Superscaffold1	42142419	42561088	0.265698	0.115123	0.065376	0.187244
Superscaffold1	42561314	42861248	0.327881	0.186796	0.107622	0.246253
Superscaffold1	42861271	43341302	0.127084	0.033200	0.019128	0.099856
Superscaffold1	43341344	43755861	0.174751	0.051362	0.026849	0.139238
Superscaffold1	43756888	44003441	0.332951	0.132529	0.069652	0.239773
Superscaffold1	44003463	44614701	0.423375	0.130721	0.063523	0.348700
Superscaffold1	44616325	44809616	-0.277192	-0.209223	-0.068791	-0.137381
Superscaffold1	44809712	45170591	-0.332276	-0.224420	-0.109264	-0.241187
Superscaffold1	45170592	45524883	0.012466	0.006189	0.003239	0.012083
Superscaffold1	45524902	45904504	-0.338576	-0.104464	-0.057086	-0.245837
Superscaffold1	45904510	46600133	-0.528710	-0.124660	-0.061871	-0.438885
Superscaffold1	46600433	47325522	0.422988	0.110288	0.054302	0.343907
Superscaffold1	47325667	47809350	0.789246	0.328654	0.173969	0.715185
Superscaffold1	47810062	48199796	0.444008	0.214407	0.113376	0.396228
Superscaffold1	48199854	48504670	0.715244	0.356063	0.176584	0.649546
Superscaffold1	48504721	48855922	0.499118	0.149429	0.085678	0.425946
Superscaffold1	48856001	49332639	0.123920	0.025054	0.016033	0.095703
Superscaffold1	49332699	49794337	0.132106	0.022780	0.013895	0.092977
Superscaffold1	49794344	50215989	0.751053	0.394249	0.183188	0.687259
Superscaffold1	50216223	50692590	-0.174242	-0.040986	-0.029972	-0.143720
Superscaffold1	50692648	51061813	0.209709	0.146340	0.092236	0.109846
Superscaffold1	51061958	51790891	0.142373	0.050632	0.033456	0.082734
Superscaffold2	425328	783423	0.144245	0.054843	0.032834	0.098452
Superscaffold2	784032	1223675	0.102454	0.035945	0.023564	0.075799
Superscaffold2	1223676	1611737	0.190506	0.086507	0.058910	0.134606
Superscaffold2	1611818	2061855	0.139702	0.045180	0.025324	0.095019
Superscaffold2	2061858	2477893	0.350308	0.117465	0.076058	0.274140
Superscaffold2	2477897	3333916	0.190359	0.078851	0.050642	0.124749
Superscaffold2	3334232	3634874	-0.198331	-0.132757	-0.069667	-0.136304
Superscaffold2	3634878	4105731	0.064914	0.028899	0.015412	0.053362
Superscaffold2	4105771	4563069	0.009687	0.003204	0.001845	0.012758
Superscaffold2	4563070	4925944	-0.042591	-0.017048	-0.010079	-0.030661
Superscaffold2	4925984	5426995	-0.049824	-0.021411	-0.012537	-0.031029
Superscaffold2	5427106	5889848	0.166775	0.069072	0.033496	0.121140
Superscaffold2	5889901	6320798	0.140909	0.061033	0.038881	0.093092
Superscaffold2	6321004	6819498	0.074554	0.026639	0.014600	0.058690
Superscaffold2	6819499	7204709	0.763680	0.384021	0.239921	0.675166
Superscaffold2	7208391	7607558	0.286332	0.136233	0.070883	0.184248
Superscaffold2	7607689	8034758	0.081647	0.030281	0.016870	0.056367
Superscaffold2	8034799	8525544	0.064310	0.019049	0.012016	0.047363
Superscaffold2	8525782	9198666	0.124209	0.035424	0.023211	0.083829
Superscaffold2	9198700	9742670	0.236246	0.098272	0.055733	0.171092
Superscaffold2	9742671	10097396	0.084442	0.036353	0.020281	0.055461
Superscaffold2	10097442	10449173	0.099424	0.045053	0.025275	0.056014
Superscaffold2	10449177	10816500	0.141545	0.071279	0.042471	0.086674
Superscaffold2	10816505	11330041	0.058060	0.018225	0.010583	0.045096
Superscaffold2	11330158	11754316	0.112983	0.038718	0.021938	0.083831
Superscaffold2	11754426	12816626	0.162936	0.062249	0.033951	0.111458
Superscaffold2	12816648	13281542	0.030849	0.013147	0.007599	0.022728
Superscaffold2	13281543	13663318	0.346177	0.139723	0.071885	0.265495
Superscaffold2	13663426	14098566	0.086006	0.029566	0.018103	0.062926
Superscaffold2	14098937	14585399	0.087775	0.022902	0.013113	0.063206
Superscaffold2	14586553	14999616	0.116084	0.043565	0.024856	0.087600
Superscaffold2	14999631	15827996	-0.056136	-0.022601	-0.011768	-0.042330
Superscaffold2	15828093	16609573	0.088040	0.036268	0.021166	0.053727
Superscaffold2	16609595	16908452	-0.078830	-0.047446	-0.025026	-0.049593
Superscaffold2	16908466	17549475	0.264170	0.080163	0.051194	0.192589
Superscaffold2	17549526	17940926	0.193486	0.065779	0.037116	0.142639
Superscaffold2	17940954	18340254	0.298207	0.113753	0.062510	0.229821
Superscaffold2	18340454	18626237	0.605333	0.330785	0.168215	0.504911
Superscaffold2	18626326	19107552	0.180267	0.058218	0.032739	0.139032
Superscaffold2	19107557	19565014	0.086908	0.031620	0.016567	0.047428
Superscaffold2	19565084	20036527	0.125404	0.065869	0.029969	0.084300
Superscaffold2	20036550	20300569	0.237356	0.103655	0.053039	0.191780
Superscaffold2	20300589	20642606	-0.037785	-0.016569	-0.008043	-0.024933
Superscaffold2	20642750	21074248	0.312329	0.161098	0.095948	0.183087
Superscaffold2	21074263	21397728	0.307121	0.137929	0.080985	0.259127
Superscaffold2	21397991	21829187	0.744244	0.368771	0.219835	0.669055
Superscaffold2	21829260	22154490	0.589263	0.259315	0.147852	0.482177
Superscaffold2	22154611	22598539	0.229266	0.105128	0.060012	0.158636
Superscaffold2	22598635	22927761	-0.316084	-0.188756	-0.099728	-0.208239
Superscaffold2	22928220	23357269	0.465831	0.153592	0.090120	0.396079
Superscaffold2	23357389	23766845	0.172963	0.052253	0.031380	0.134589
Superscaffold2	23766855	24078869	0.288656	0.143385	0.069252	0.211894
Superscaffold2	24078948	24341272	0.380236	0.206125	0.117581	0.294739
Superscaffold2	24341611	24643134	0.008187	0.003191	0.001743	0.004603
Superscaffold2	24643155	25016015	0.563900	0.265386	0.143970	0.453589
Superscaffold2	25016061	25441520	0.322368	0.122199	0.069248	0.249285
Superscaffold2	25442602	25706243	-0.048860	-0.028346	-0.014399	-0.032725
Superscaffold2	25706268	26046945	0.383043	0.176452	0.097832	0.255569
Superscaffold2	26047781	26343125	0.759514	0.405966	0.246236	0.695381
Superscaffold2	26343146	26717586	0.196731	0.060170	0.039028	0.166374
Superscaffold2	26717595	27087327	0.107010	0.037988	0.022752	0.077753
Superscaffold2	27087389	27403222	0.240466	0.109403	0.060840	0.165312
Superscaffold2	27403294	27677632	-0.005989	-0.002572	-0.001689	-0.002437
Superscaffold2	27678115	28772502	-0.185131	-0.068873	-0.040772	-0.127836
Superscaffold2	28772506	29031734	0.069346	0.021961	0.012555	0.035874
Superscaffold2	29031798	29269351	0.146209	0.057151	0.031356	0.100001
Superscaffold2	29269680	29625500	-0.039725	-0.016316	-0.009795	-0.030877
Superscaffold2	29625540	30110696	0.153374	0.057622	0.031926	0.111980
Superscaffold2	30110741	30395727	0.541922	0.269981	0.148705	0.445334
Superscaffold2	30395736	30776831	0.276909	0.137991	0.072711	0.224255
Superscaffold2	30776945	31166365	0.319536	0.132671	0.077135	0.250377
Superscaffold2	31166395	31504753	0.232614	0.084016	0.048059	0.164787
Superscaffold2	31504807	31829900	0.263457	0.113757	0.062547	0.192917
Superscaffold2	31829973	32424178	-0.070695	-0.037356	-0.019117	-0.039721
Superscaffold2	32424253	32789679	-0.081054	-0.032445	-0.018109	-0.055276
Superscaffold2	32789680	33142716	0.052809	0.019592	0.010203	0.029991
Superscaffold2	33142739	33497805	0.082742	0.032421	0.018074	0.065930
Superscaffold2	33497865	33887143	0.167049	0.058193	0.035200	0.115254
Superscaffold2	33887198	34311023	0.294165	0.128771	0.070501	0.228610
Superscaffold2	34311108	34862843	0.097311	0.023622	0.013911	0.076546
Superscaffold2	34862970	35179492	0.715011	0.409313	0.220746	0.600372
Superscaffold2	35179702	35558661	0.194011	0.080791	0.041887	0.158260
Superscaffold2	35558689	36038526	0.191133	0.106767	0.058649	0.151450
Superscaffold2	36038543	36477145	0.278496	0.096884	0.056371	0.201840
Superscaffold2	36477475	36717340	0.420392	0.207307	0.122186	0.330958
Superscaffold2	36717432	37029510	0.311394	0.157976	0.098604	0.234585
Superscaffold2	37029548	37421796	0.328343	0.120625	0.072136	0.250200
Superscaffold2	37421808	37676199	0.125739	0.048507	0.027302	0.083275
Superscaffold2	37676372	38045560	0.219744	0.093053	0.048070	0.162008
Superscaffold2	38045607	38572447	0.343097	0.144088	0.074454	0.233139
Superscaffold2	38573429	39002305	0.221191	0.052402	0.035044	0.170806
Superscaffold2	39002441	39335242	0.081852	0.031277	0.014914	0.070715
Superscaffold2	39335329	39709234	0.267904	0.094836	0.058091	0.199732
Superscaffold2	39709239	40043753	0.092943	0.035756	0.021715	0.062387
Superscaffold2	40043757	40364904	0.144816	0.050943	0.029158	0.113332
Superscaffold2	40364950	40581148	0.126321	0.028400	0.018775	0.054687
Superscaffold2	40581204	40950456	-0.207636	-0.072272	-0.038954	-0.151348
Superscaffold2	40950507	41103768	0.366115	0.216570	0.125404	0.309619
Superscaffold2	41103971	41324993	-0.082208	-0.029472	-0.018487	-0.057692
Superscaffold2	41325041	41684501	0.027515	0.009139	0.005788	0.019277
Superscaffold2	41684514	42115881	0.169911	0.054467	0.030602	0.152580
Superscaffold2	42115902	42365916	0.449540	0.228900	0.119936	0.347461
Superscaffold2	42365992	42646028	-0.066969	-0.031515	-0.018011	-0.053964
Superscaffold2	42646085	43031550	0.042963	0.011147	0.006991	0.030714
Superscaffold2	43031568	43358520	0.334951	0.185192	0.098775	0.260208
Superscaffold2	43358523	43659439	0.230881	0.113170	0.063111	0.186638
Superscaffold2	43659480	44062727	0.631672	0.394223	0.201348	0.535828
Superscaffold2	44062789	44276204	-0.118343	-0.099057	-0.046646	-0.092246
Superscaffold2	44276212	44644023	0.782818	0.470939	0.218679	0.722059
Superscaffold2	44644026	45106432	0.843261	0.401617	0.219423	0.790768
Superscaffold2	45106454	45503510	0.792319	0.345928	0.174714	0.749806
Superscaffold2	45503525	46044184	0.801575	0.406065	0.207684	0.746429
Superscaffold2	46044208	46396504	0.731309	0.347043	0.196367	0.644303
Superscaffold2	46396545	46691362	0.745728	0.269518	0.160606	0.677955
Superscaffold2	46691368	47058398	0.739822	0.339720	0.182798	0.695860
Superscaffold2	47058479	47583884	0.347490	0.112108	0.062414	0.277408
Superscaffold2	47584633	48061040	0.466277	0.236809	0.115425	0.373121
Superscaffold2	48061043	48305465	0.304791	0.184216	0.075573	0.203208
Superscaffold2	48305514	48584947	0.484510	0.333615	0.148580	0.404340
Superscaffold2	48584956	48764112	0.651411	0.508505	0.264097	0.526187
Superscaffold2	48764280	49057611	0.625286	0.398859	0.209543	0.507664
Superscaffold2	49057615	49373691	0.320943	0.169402	0.085922	0.278358
Superscaffold2	49373711	49685489	0.033914	0.017452	0.008638	0.024265
Superscaffold2	49685492	50056762	0.008838	0.003388	0.001613	0.004900
Superscaffold2	50056786	50388353	0.254411	0.103054	0.062453	0.192915
Superscaffold2	50388383	50721008	-0.098476	-0.042540	-0.023345	-0.069440
Superscaffold2	50721021	51146289	0.119507	0.048901	0.025538	0.081826
Superscaffold2	51146306	51496282	0.583708	0.220351	0.112917	0.493428
Superscaffold2	51496326	51773348	0.265395	0.082519	0.051137	0.188076
Superscaffold2	51773364	51967139	0.549916	0.266993	0.159254	0.466314
Superscaffold2	51967298	52157141	0.468020	0.364410	0.204336	0.377810
Superscaffold2	52157529	52474047	0.366595	0.096717	0.054019	0.305043
Superscaffold2	52474066	52719111	0.122833	0.060397	0.036405	0.079136
Superscaffold2	52719143	53003433	0.009533	0.006343	0.003524	0.009148
Superscaffold2	53003438	53434617	0.320685	0.150660	0.097441	0.239188
Superscaffold2	53434689	54041887	0.171808	0.070632	0.043339	0.110984
Superscaffold2	54041891	54320452	-0.085040	-0.060547	-0.031547	-0.063952
Superscaffold2	54320456	54929650	0.081715	0.030499	0.021413	0.050742
Superscaffold2	54929847	55257922	0.164825	0.060741	0.041418	0.113701
Superscaffold2	55257948	55588848	0.078853	0.035505	0.026384	0.051552
Superscaffold2	55588909	56023778	0.158787	0.052898	0.033050	0.112162
Superscaffold2	56023938	56318049	0.459808	0.249515	0.124556	0.343830
Superscaffold2	56318312	56615318	0.246989	0.135819	0.069870	0.160041
Superscaffold2	56615360	56983927	0.201220	0.073230	0.043657	0.146837
Superscaffold2	56984121	57347182	0.369272	0.186694	0.090826	0.264404
Superscaffold2	57347245	57692686	0.097704	0.040921	0.020288	0.078946
Superscaffold2	57692736	58303966	0.063454	0.027347	0.014893	0.040630
Superscaffold2	58304033	58592256	-0.064847	-0.035028	-0.014923	-0.027258
Superscaffold2	58592272	58915318	-0.401326	-0.219043	-0.120688	-0.297292
Superscaffold2	58915333	59237633	0.191703	0.085430	0.046319	0.153543
Superscaffold2	59238076	59596444	0.429344	0.202870	0.104244	0.336825
Superscaffold2	59596461	59973525	-0.143559	-0.049035	-0.028955	-0.118749
Superscaffold2	59973529	60372867	0.127676	0.040474	0.024600	0.101930
Superscaffold2	60372921	60709346	0.055044	0.019749	0.012191	0.046737
Superscaffold2	60709350	61202676	0.118149	0.044768	0.025709	0.069233
Superscaffold2	61203138	61900892	0.212319	0.098543	0.059728	0.140057
Superscaffold2	61901670	62667649	0.217273	0.076676	0.048840	0.150271
Superscaffold2	62667701	62972751	0.146230	0.052672	0.032217	0.110319
Superscaffold2	62972800	63211422	0.212134	0.123848	0.071408	0.163886
Superscaffold2	63211657	63443463	0.327416	0.200767	0.106800	0.229281
Superscaffold2	63443943	63819528	-0.301527	-0.151352	-0.083584	-0.222202
Superscaffold2	63819539	64284232	0.048124	0.022652	0.013295	0.045260
Superscaffold2	64284236	64570278	-0.001978	-0.001095	-0.000669	-0.001129
Superscaffold2	64570370	65364677	-0.022237	-0.011625	-0.006150	-0.012437
Superscaffold2	65366516	65726847	0.623184	0.295518	0.161590	0.540311
Superscaffold2	65726862	66162720	0.260169	0.084990	0.050113	0.198581
Superscaffold2	66162743	66528894	0.134509	0.066227	0.038334	0.091547
Superscaffold2	66528908	66880888	0.259956	0.105363	0.046871	0.208305
Superscaffold2	66880964	67298987	-0.100646	-0.044917	-0.022461	-0.077187
Superscaffold2	67299357	67644699	0.080580	0.037828	0.023511	0.056638
Superscaffold2	67644707	68018899	0.210445	0.062187	0.037631	0.171438
Superscaffold2	68018934	68409217	0.392632	0.143830	0.076439	0.339333
Superscaffold2	68409327	68803525	0.193312	0.051121	0.031758	0.159840
Superscaffold2	68803718	69192580	0.043870	0.019783	0.011032	0.040324
Superscaffold2	69193502	69490860	0.033592	0.013298	0.008073	0.022842
Superscaffold2	69490889	69841147	-0.093581	-0.028147	-0.020454	-0.067351
Superscaffold2	69841152	70209584	-0.206372	-0.087232	-0.052241	-0.150892
Superscaffold2	70209641	70808070	0.319875	0.140505	0.079058	0.205090
Superscaffold2	70808212	71151743	0.022360	0.010657	0.006475	0.022102
Superscaffold2	71151788	71363997	0.234239	0.115566	0.059335	0.154348
Superscaffold2	71364012	71719226	0.311017	0.153971	0.088491	0.232541
Superscaffold2	71719544	72135293	0.085728	0.036652	0.022543	0.047798
Superscaffold2	72135294	72441382	-0.052900	-0.025335	-0.014803	-0.034044
Superscaffold2	72441426	72790746	0.012223	0.005873	0.003488	0.011499
Superscaffold2	72790782	73189522	0.027610	0.010713	0.007006	0.023252
Superscaffold2	73189571	73549907	0.196021	0.076712	0.045269	0.134339
Superscaffold2	73549916	73855674	-0.070963	-0.054133	-0.028319	-0.046189
Superscaffold2	73855803	74092820	0.582063	0.368551	0.223381	0.429864
Superscaffold2	74092843	74406096	-0.132129	-0.047961	-0.026195	-0.078189
Superscaffold2	74406742	74666090	-0.074358	-0.038168	-0.023061	-0.060488
Superscaffold2	74666314	75065730	0.010413	0.005048	0.002836	0.011956
Superscaffold2	75065836	75227673	-0.204918	-0.167643	-0.073006	-0.127326
Superscaffold2	75227680	75439048	0.096268	0.082666	0.031252	0.053772
Superscaffold2	75439664	75796749	0.066275	0.033418	0.020856	0.037484
Superscaffold2	75796933	76371297	0.037230	0.017751	0.010619	0.020590
Superscaffold2	76371534	76830046	-0.007238	-0.003192	-0.001852	-0.004983
Superscaffold2	76830060	77183197	0.133165	0.045600	0.027835	0.096863
Superscaffold2	77183219	77579275	0.228823	0.095145	0.054356	0.149005
Superscaffold2	77579318	77861032	0.058603	0.023970	0.014350	0.040086
Superscaffold2	77861242	78218144	0.095347	0.026794	0.019194	0.053036
Superscaffold2	78218150	78462772	0.126548	0.068631	0.039927	0.082650
Superscaffold2	78462816	78849295	-0.033206	-0.016343	-0.008900	-0.022767
Superscaffold2	78849332	79339439	-0.000788	-0.000240	-0.000155	0.001635
Superscaffold2	79339486	80217704	-0.058705	-0.020983	-0.012568	-0.042753
Superscaffold2	80217712	80581209	0.092853	0.046401	0.027336	0.044063
Superscaffold2	80581217	80913413	0.375261	0.136347	0.088691	0.276759
Superscaffold2	80913448	81576185	0.122442	0.054214	0.031875	0.079453
Superscaffold2	81576187	81965138	0.070699	0.027582	0.015406	0.052622
Superscaffold2	81965153	82314888	0.000300	0.000114	0.000062	0.001583
Superscaffold2	82314889	82991821	0.156540	0.064625	0.034708	0.108687
Superscaffold2	82991822	83315353	0.367327	0.191962	0.118065	0.288255
Superscaffold2	83315557	83619737	0.166445	0.074223	0.040698	0.112537
Superscaffold2	83620090	83986999	0.238518	0.090407	0.052339	0.185381
Superscaffold2	83987029	84398658	0.466682	0.217537	0.128061	0.374027
Superscaffold2	84398762	84766344	0.320050	0.115801	0.067724	0.259131
Superscaffold2	84766367	84998537	-0.223700	-0.130393	-0.069217	-0.187233
Superscaffold2	84998594	85314208	0.461498	0.165284	0.105930	0.396014
Superscaffold2	85314246	85779692	0.471689	0.178882	0.103427	0.380948
Superscaffold2	85779703	86799069	0.178852	0.073554	0.040839	0.122528
Superscaffold2	86799358	87541891	-0.031703	-0.014562	-0.007825	-0.014429
Superscaffold2	87541997	87862650	0.132344	0.051520	0.030737	0.099133
Superscaffold2	87862752	88174218	0.319593	0.102226	0.067238	0.263972
Superscaffold2	88174225	88548716	0.386245	0.160215	0.114394	0.287013
Superscaffold2	88548719	88881024	-0.098350	-0.038444	-0.023935	-0.058932
Superscaffold2	88881253	89191824	0.120368	0.090521	0.037877	0.075287
Superscaffold2	89191838	89569501	-0.052160	-0.017518	-0.010429	-0.035243
Superscaffold2	89569582	89926820	0.166939	0.055682	0.033601	0.124897
Superscaffold2	89926880	90289892	0.251138	0.082365	0.047486	0.175852
Superscaffold2	90289912	90650959	0.060585	0.022361	0.012097	0.037318
Superscaffold2	90651136	91035164	-0.051443	-0.019265	-0.012283	-0.031863
Superscaffold2	91035624	91774663	0.095917	0.036272	0.021251	0.064461
Superscaffold2	91774691	92543082	0.183253	0.062714	0.035851	0.146326
Superscaffold2	92543083	92925537	-0.172229	-0.072112	-0.039484	-0.129738
Superscaffold2	92925547	93558057	-0.123276	-0.079670	-0.035240	-0.083001
Superscaffold2	93558061	94005848	0.125231	0.047981	0.026443	0.087068
Superscaffold2	94005859	94431517	0.142389	0.076405	0.040535	0.099816
Superscaffold2	94431527	94880141	-0.134778	-0.047266	-0.028190	-0.095952
Superscaffold2	94880217	95219620	-0.008325	-0.003509	-0.001947	-0.007077
Superscaffold2	95219656	95553376	-0.080081	-0.033799	-0.020475	-0.047257
Superscaffold2	95553400	95913229	-0.015224	-0.006901	-0.004343	-0.008730
Superscaffold2	95913304	96227132	0.118062	0.055901	0.034873	0.068991
Superscaffold2	96227230	96606319	0.150083	0.073334	0.039939	0.105542
Superscaffold2	96606803	96974432	0.059344	0.021337	0.013560	0.041278
Superscaffold2	96974433	97344833	0.041202	0.019164	0.011080	0.025578
Superscaffold2	97344937	97522672	0.264904	0.140084	0.077045	0.141052
Superscaffold2	97522689	97955146	0.060491	0.034453	0.018053	0.031894
Superscaffold2	97955167	98209185	0.020067	0.012604	0.006709	0.010025
Superscaffold2	98209381	98559161	0.183418	0.068941	0.044650	0.112953
Superscaffold2	98559499	99103739	0.139525	0.062421	0.040422	0.085458
