chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	45381117	45910314	-0.302535	-0.072844	-0.044222	-0.207739
Superscaffold1	45910779	46626157	-0.309700	-0.049180	-0.031700	-0.236338
Superscaffold1	46628178	47395823	-0.016378	-0.002482	-0.001586	-0.008187
Superscaffold1	47397359	48067270	0.016825	0.002891	0.001835	0.021656
Superscaffold1	48068150	48535871	-0.001669	-0.000284	-0.000162	0.002461
Superscaffold1	48535940	49112368	-0.021560	-0.004333	-0.002605	-0.014751
Superscaffold1	49112415	49721436	-0.112540	-0.019460	-0.012652	-0.075311
Superscaffold1	49721450	50103465	-0.535927	-0.243177	-0.125745	-0.495205
Superscaffold1	50103502	50400845	-0.079177	-0.034556	-0.020150	-0.064066
Superscaffold1	50400853	50915618	-0.113469	-0.050043	-0.032422	-0.070801
Superscaffold1	50915626	51268189	0.061815	0.047656	0.024964	0.034094
Superscaffold1	51268205	51868065	0.247154	0.196085	0.123945	0.161502
Superscaffold2	391944	673244	0.036504	0.018370	0.010856	0.020049
Superscaffold2	673258	959891	0.181518	0.105617	0.057956	0.110494
Superscaffold2	959974	1324224	0.002922	0.000926	0.000604	0.001399
Superscaffold2	1324588	1598900	0.002775	0.001470	0.000875	-0.000495
Superscaffold2	1598923	1996706	-0.037825	-0.010494	-0.006465	-0.022640
Superscaffold2	1996729	2435748	-0.014100	-0.004100	-0.002638	-0.009756
Superscaffold2	2436725	3249460	-0.004921	-0.002201	-0.001335	0.000061
Superscaffold2	3249619	3648349	0.027430	0.016327	0.008585	0.022886
Superscaffold2	3648564	4160365	-0.094170	-0.037453	-0.020075	-0.075072
Superscaffold2	4160410	4561501	-0.098942	-0.036681	-0.020795	-0.067879
Superscaffold2	4561502	4924388	0.066986	0.025066	0.014691	0.042075
Superscaffold2	4924419	5413746	-0.075077	-0.028676	-0.017424	-0.044717
Superscaffold2	5413754	5926073	0.124249	0.041829	0.022377	0.080895
Superscaffold2	5926077	6422653	0.259113	0.081153	0.053123	0.177269
Superscaffold2	6422687	6976772	-0.187376	-0.054576	-0.031305	-0.140443
Superscaffold2	6976894	7616315	-0.279667	-0.078253	-0.046011	-0.178716
Superscaffold2	7616668	8107850	-0.107798	-0.027037	-0.017455	-0.080221
Superscaffold2	8107917	8871156	-0.082339	-0.020405	-0.013074	-0.049568
Superscaffold2	8871157	9490622	0.145314	0.044881	0.027619	0.101038
Superscaffold2	9490742	10006043	-0.024652	-0.007270	-0.004179	-0.017915
Superscaffold2	10006100	10533874	0.068287	0.021563	0.013413	0.051748
Superscaffold2	10533995	10889975	-0.075881	-0.025522	-0.016526	-0.045008
Superscaffold2	10890113	11292335	-0.053272	-0.018958	-0.010632	-0.028631
Superscaffold2	11292360	11675122	0.018609	0.005575	0.003240	0.007230
Superscaffold2	11675322	12775145	0.143173	0.063467	0.030899	0.094570
Superscaffold2	12775146	13224581	0.051411	0.019651	0.010934	0.037377
Superscaffold2	13224593	13709930	0.067170	0.020237	0.011066	0.054653
Superscaffold2	13709998	14087445	0.363357	0.154107	0.094893	0.262811
Superscaffold2	14087766	14475566	-0.167214	-0.068743	-0.037000	-0.110956
Superscaffold2	14475629	14958240	-0.029699	-0.008562	-0.005362	-0.020669
Superscaffold2	14958292	15703841	-0.047342	-0.017504	-0.009428	-0.030978
Superscaffold2	15704652	16611191	-0.062172	-0.022406	-0.013894	-0.039952
Superscaffold2	16611237	16865248	0.021221	0.012825	0.006624	0.012097
Superscaffold2	16865433	17384559	-0.079412	-0.033195	-0.019116	-0.048220
Superscaffold2	17384576	17833691	-0.068425	-0.022598	-0.012980	-0.046964
Superscaffold2	17833856	18273580	-0.062759	-0.020737	-0.011511	-0.049509
Superscaffold2	18273582	18794939	-0.309293	-0.089722	-0.048957	-0.249958
Superscaffold2	18794980	19294390	-0.191082	-0.048065	-0.028373	-0.121869
Superscaffold2	19294405	19717044	-0.061504	-0.026971	-0.015990	-0.050476
Superscaffold2	19717117	20051599	-0.039804	-0.017857	-0.010909	-0.024516
Superscaffold2	20051743	20392590	0.103857	0.031040	0.015905	0.078280
Superscaffold2	20394308	20935029	0.115096	0.045565	0.028063	0.071125
Superscaffold2	20935241	21312519	0.273042	0.090361	0.056700	0.207629
Superscaffold2	21312533	21947680	-0.211992	-0.044458	-0.028170	-0.171029
Superscaffold2	21947687	22453924	0.018257	0.005196	0.003222	0.015227
Superscaffold2	22454184	22877762	-0.259063	-0.107996	-0.062772	-0.170371
Superscaffold2	22877766	23313686	0.287912	0.078586	0.046389	0.203465
Superscaffold2	23313727	23740453	0.001970	0.000562	0.000329	0.004937
Superscaffold2	23740582	24176837	-0.164595	-0.054986	-0.029876	-0.124941
Superscaffold2	24176921	24458566	0.077923	0.033334	0.018069	0.052897
Superscaffold2	24458708	24900120	-0.314238	-0.092624	-0.053014	-0.243686
Superscaffold2	24900476	25338850	0.170691	0.073394	0.040205	0.123132
Superscaffold2	25338862	25793794	-0.126612	-0.034791	-0.021106	-0.101530
Superscaffold2	25793797	26152759	0.402621	0.144920	0.094562	0.345303
Superscaffold2	26152775	26699306	-0.145967	-0.046272	-0.026076	-0.118106
Superscaffold2	26700001	27111239	-0.105187	-0.033677	-0.019571	-0.068084
Superscaffold2	27111309	27482894	-0.213659	-0.084455	-0.048481	-0.154917
Superscaffold2	27482951	28043606	0.092128	0.028770	0.020075	0.058644
Superscaffold2	28043876	28882720	0.036349	0.013968	0.007853	0.026619
Superscaffold2	28883117	29149740	-0.102955	-0.040164	-0.021116	-0.068530
Superscaffold2	29149818	29473512	-0.377850	-0.221346	-0.107064	-0.285430
Superscaffold2	29473515	29658119	0.288626	0.131280	0.085296	0.172939
Superscaffold2	29658967	30146796	0.112869	0.040432	0.021778	0.085088
Superscaffold2	30146824	30706561	-0.062145	-0.017166	-0.009731	-0.049073
Superscaffold2	30706579	31120734	0.352541	0.106835	0.067791	0.279812
Superscaffold2	31120736	31602441	-0.005209	-0.001212	-0.000741	0.002167
Superscaffold2	31602714	32206597	-0.056795	-0.022055	-0.012226	-0.035397
Superscaffold2	32207461	32635209	0.050505	0.017199	0.009620	0.032448
Superscaffold2	32635262	33055489	-0.050868	-0.016159	-0.009183	-0.039532
Superscaffold2	33055790	33528267	0.054305	0.015085	0.009263	0.044515
Superscaffold2	33528392	34046502	-0.093669	-0.032620	-0.018766	-0.065733
Superscaffold2	34047272	34411382	0.094284	0.033173	0.018955	0.068825
Superscaffold2	34411449	34846214	-0.003132	-0.001325	-0.000719	0.002383
Superscaffold2	34846219	35268535	-0.115334	-0.030883	-0.017042	-0.087703
Superscaffold2	35268624	35880620	-0.034256	-0.010177	-0.005134	-0.025241
Superscaffold2	35880665	36458362	-0.087380	-0.028285	-0.016182	-0.069526
Superscaffold2	36458533	36786562	0.132796	0.047598	0.028901	0.093885
Superscaffold2	36787320	37116969	-0.047918	-0.017516	-0.010871	-0.034344
Superscaffold2	37117020	37543892	0.089189	0.021410	0.013729	0.063915
Superscaffold2	37543911	38042009	-0.047810	-0.013529	-0.007711	-0.034809
Superscaffold2	38042151	38784879	0.116550	0.030285	0.017276	0.089859
Superscaffold2	38784929	39125363	0.062507	0.023522	0.013347	0.051136
Superscaffold2	39125467	39475021	-0.070459	-0.026671	-0.013887	-0.048637
Superscaffold2	39475083	39841112	0.103037	0.041961	0.025847	0.065385
Superscaffold2	39841130	40184281	0.006000	0.002199	0.001209	0.008708
Superscaffold2	40184284	40498986	0.035451	0.010384	0.006379	0.024650
Superscaffold2	40502625	40909101	-0.015278	-0.004821	-0.002676	-0.011785
Superscaffold2	40909155	41167106	0.158026	0.063017	0.042126	0.137302
Superscaffold2	41167645	41522324	-0.111312	-0.042485	-0.025909	-0.089112
Superscaffold2	41522361	41817518	0.471552	0.182778	0.116976	0.400825
Superscaffold2	41817698	42309617	-0.136149	-0.028109	-0.016691	-0.099757
Superscaffold2	42309619	42748727	-0.008824	-0.002061	-0.001191	-0.000620
Superscaffold2	42748908	42993273	0.414213	0.152393	0.095795	0.274730
Superscaffold2	42993296	43207378	0.527509	0.285877	0.183934	0.406289
Superscaffold2	43207429	43690117	0.147756	0.033095	0.019332	0.118247
Superscaffold2	43690605	44257168	0.571123	0.163260	0.093570	0.530179
Superscaffold2	44257337	44989665	0.475069	0.107809	0.060989	0.432670
Superscaffold2	44989844	45642704	-0.166264	-0.039269	-0.022148	-0.151243
Superscaffold2	45642705	46429088	-0.086010	-0.013510	-0.008306	-0.075683
Superscaffold2	46429836	47058931	0.085205	0.016974	0.010341	0.075512
Superscaffold2	47059192	47996843	0.028311	0.003991	0.002516	0.022248
Superscaffold2	47996944	48558974	-0.139209	-0.031061	-0.017692	-0.118530
Superscaffold2	48558975	49004384	0.024729	0.004619	0.003002	0.018124
Superscaffold2	49004696	49500651	0.011131	0.002792	0.001608	0.010396
Superscaffold2	49500694	49966946	-0.104983	-0.032061	-0.015476	-0.080155
Superscaffold2	49967046	50335985	0.078857	0.033883	0.018503	0.051101
Superscaffold2	50336065	50714957	-0.258873	-0.097384	-0.057074	-0.186408
Superscaffold2	50714967	51156965	-0.087082	-0.034880	-0.017710	-0.067051
Superscaffold2	51156996	51561610	0.035916	0.009714	0.005047	0.035460
Superscaffold2	51565971	51844033	0.289748	0.083250	0.054441	0.220908
Superscaffold2	51844118	52072716	0.609744	0.235824	0.135969	0.436700
Superscaffold2	52072749	52475758	0.247870	0.060075	0.033761	0.189820
Superscaffold2	52475776	52697287	0.064353	0.028314	0.016429	0.033853
Superscaffold2	52697348	52961110	0.336611	0.172126	0.098310	0.202045
Superscaffold2	52961142	53441926	-0.103268	-0.036175	-0.023147	-0.069796
Superscaffold2	53441943	54049167	-0.194373	-0.071007	-0.042274	-0.141399
Superscaffold2	54049257	54396295	-0.296899	-0.122183	-0.066695	-0.197010
Superscaffold2	54396413	55223513	0.074971	0.016932	0.011688	0.050297
Superscaffold2	55223522	55778005	0.216430	0.052908	0.042798	0.149911
Superscaffold2	55778094	56143843	-0.426798	-0.218078	-0.108595	-0.328434
Superscaffold2	56143866	56618770	0.075132	0.017744	0.011221	0.051345
Superscaffold2	56618809	57035849	0.018033	0.006857	0.003675	0.014892
Superscaffold2	57035850	57425019	-0.031103	-0.011917	-0.006191	-0.015669
Superscaffold2	57425101	58143834	-0.263473	-0.109521	-0.054894	-0.173230
Superscaffold2	58143891	58550217	-0.271964	-0.090837	-0.055483	-0.179654
Superscaffold2	58550226	58913193	-0.403415	-0.139133	-0.085097	-0.318899
Superscaffold2	58913205	59262097	0.082487	0.028321	0.016679	0.070711
Superscaffold2	59262120	59713117	0.035559	0.011948	0.006715	0.031095
Superscaffold2	59713404	60134832	0.114479	0.039325	0.021183	0.095713
Superscaffold2	60135277	60474936	-0.030892	-0.012188	-0.006422	-0.017707
Superscaffold2	60475000	60720087	0.060954	0.027003	0.015666	0.040546
Superscaffold2	60720721	60902699	0.116076	0.077052	0.041906	0.062997
Superscaffold2	60902702	61448292	-0.379196	-0.310644	-0.136117	-0.260143
Superscaffold2	61448347	62366796	0.042835	0.016730	0.009681	0.022462
Superscaffold2	62367271	62797888	0.206619	0.075058	0.043533	0.116074
Superscaffold2	62797951	63115101	0.003998	0.001174	0.000778	0.006427
Superscaffold2	63115197	63459350	0.325835	0.130314	0.080843	0.265788
Superscaffold2	63459410	63965197	-0.125843	-0.047780	-0.028934	-0.088152
Superscaffold2	63965253	64131806	0.500877	0.315964	0.195166	0.317578
Superscaffold2	64131852	64455226	0.038383	0.013198	0.007727	0.032922
Superscaffold2	64455227	64747459	-0.185323	-0.240610	-0.106550	-0.104705
Superscaffold2	64747495	65439563	-0.087836	-0.042955	-0.025108	-0.054178
Superscaffold2	65439614	65879160	-0.251449	-0.076387	-0.044036	-0.201725
Superscaffold2	65879176	66250684	-0.079469	-0.027643	-0.015261	-0.050145
Superscaffold2	66250707	66691526	0.224015	0.079161	0.044321	0.166542
Superscaffold2	66691539	67248470	0.158068	0.046834	0.024343	0.117149
Superscaffold2	67248493	67633702	-0.121064	-0.037565	-0.023761	-0.074603
Superscaffold2	67634193	67993087	-0.064854	-0.020685	-0.011473	-0.048594
Superscaffold2	67993218	68443386	-0.163900	-0.056940	-0.029076	-0.129846
Superscaffold2	68443475	68785823	-0.193052	-0.062784	-0.037110	-0.145790
Superscaffold2	68785885	69266564	-0.031086	-0.010076	-0.005556	-0.021129
Superscaffold2	69266574	69490502	-0.346784	-0.217560	-0.116472	-0.247629
Superscaffold2	69490559	69776623	0.101259	0.038281	0.026311	0.070560
Superscaffold2	69776675	70214795	0.035371	0.009225	0.006550	0.025257
Superscaffold2	70215609	70898440	0.247074	0.098700	0.057772	0.170279
Superscaffold2	70901140	71214341	-0.107058	-0.036644	-0.024070	-0.062797
Superscaffold2	71214354	71590244	-0.127523	-0.046180	-0.027267	-0.093391
Superscaffold2	71590250	71936980	-0.208533	-0.092132	-0.051697	-0.144254
Superscaffold2	71937031	72191719	-0.169553	-0.097539	-0.055520	-0.096587
Superscaffold2	72191767	72422960	0.359272	0.183403	0.109652	0.266660
Superscaffold2	72422999	72718964	-0.122066	-0.074321	-0.040952	-0.069984
Superscaffold2	72719001	73001601	0.026330	0.016816	0.008746	0.019624
Superscaffold2	73001670	73318460	0.015050	0.008018	0.004670	0.014064
Superscaffold2	73318488	73608224	0.134672	0.063770	0.033903	0.077750
Superscaffold2	73608294	73859151	0.007855	0.004060	0.002358	0.003810
Superscaffold2	73859174	74036483	-0.155461	-0.109722	-0.063908	-0.097513
Superscaffold2	74036531	74362917	-0.104677	-0.034734	-0.020427	-0.066709
Superscaffold2	74362980	74610734	-0.066029	-0.034807	-0.019827	-0.033066
Superscaffold2	74610741	74908654	0.117427	0.052000	0.031086	0.074133
Superscaffold2	74908672	75184428	-0.257871	-0.157011	-0.079481	-0.197372
Superscaffold2	75184439	75380367	-0.406489	-0.288035	-0.133687	-0.274065
Superscaffold2	75380424	75646635	-0.248708	-0.191170	-0.091243	-0.143107
Superscaffold2	75646642	76070101	0.050568	0.020885	0.012672	0.026510
Superscaffold2	76070179	76577583	-0.100082	-0.035201	-0.023364	-0.049421
Superscaffold2	76577782	76904642	-0.163736	-0.060461	-0.034215	-0.112881
Superscaffold2	76904669	77197027	0.276818	0.123499	0.074890	0.169977
Superscaffold2	77197295	77539368	-0.023709	-0.008693	-0.005230	-0.014146
Superscaffold2	77539372	77723917	-0.038702	-0.024347	-0.013948	-0.018668
Superscaffold2	77724134	77887675	-0.059295	-0.050556	-0.024516	-0.029507
Superscaffold2	77887696	78197481	0.180627	0.083949	0.054568	0.105468
Superscaffold2	78197491	78360994	-0.036744	-0.031294	-0.016378	-0.019076
Superscaffold2	78361270	78731377	-0.008485	-0.003499	-0.002098	-0.009217
Superscaffold2	78731426	79244172	0.053495	0.014345	0.008629	0.039239
Superscaffold2	79244207	79775368	-0.022391	-0.010787	-0.006035	-0.012486
Superscaffold2	79777109	80456715	-0.015937	-0.006797	-0.003932	-0.004081
Superscaffold2	80456850	80856626	0.050162	0.017089	0.010402	0.032818
Superscaffold2	80857995	81560328	0.002427	0.000777	0.000490	0.002631
Superscaffold2	81560590	81990251	0.052355	0.018439	0.010277	0.036598
Superscaffold2	81990337	82395278	-0.089967	-0.033145	-0.018026	-0.066150
Superscaffold2	82395633	83130333	0.088260	0.034983	0.019729	0.064487
Superscaffold2	83130335	83481673	-0.063133	-0.020043	-0.011921	-0.037945
Superscaffold2	83481716	83831321	-0.056338	-0.019040	-0.010924	-0.028878
Superscaffold2	83831452	84187562	0.250041	0.112194	0.071987	0.187600
Superscaffold2	84187683	84616072	0.046156	0.013694	0.008181	0.041969
Superscaffold2	84616080	84984705	-0.358968	-0.111214	-0.068618	-0.290068
Superscaffold2	84984706	85306924	0.246293	0.090473	0.050603	0.180988
Superscaffold2	85306950	85733268	0.212179	0.074327	0.045603	0.174247
Superscaffold2	85733269	86929602	-0.127959	-0.044887	-0.025148	-0.080303
Superscaffold2	86929676	87645082	-0.111058	-0.047593	-0.028899	-0.072233
Superscaffold2	87645312	87901974	0.255817	0.125309	0.066707	0.180377
Superscaffold2	87902004	88198511	-0.064542	-0.024873	-0.014578	-0.042380
Superscaffold2	88198519	88578027	0.366641	0.130045	0.094751	0.252974
Superscaffold2	88578038	88896213	-0.068076	-0.031099	-0.018202	-0.034442
Superscaffold2	88896242	89228243	-0.458355	-0.454905	-0.174855	-0.265664
Superscaffold2	89228251	89561538	0.358432	0.165853	0.091814	0.259191
Superscaffold2	89561570	89863903	0.013751	0.005552	0.003106	0.008800
Superscaffold2	89864373	90209062	0.158277	0.061126	0.034216	0.091634
Superscaffold2	90209154	90598493	-0.072718	-0.025188	-0.015107	-0.041051
Superscaffold2	90598522	90953414	-0.070479	-0.033426	-0.019202	-0.040207
Superscaffold2	90953437	91291428	0.055097	0.019838	0.011999	0.029333
Superscaffold2	91291436	92481212	0.017549	0.005326	0.003065	0.021836
Superscaffold2	92481236	92847254	-0.036619	-0.016113	-0.008649	-0.023706
Superscaffold2	92848241	93505989	-0.453416	-0.354262	-0.144735	-0.334780
Superscaffold2	93506155	93766914	-0.159525	-0.169369	-0.059278	-0.073765
Superscaffold2	93766994	94095600	0.140147	0.073091	0.034063	0.061992
Superscaffold2	94095649	94535352	0.074933	0.031114	0.017241	0.051226
Superscaffold2	94535373	94874171	0.255476	0.134624	0.069198	0.158773
Superscaffold2	94874204	95125390	-0.022090	-0.009711	-0.005518	-0.012470
Superscaffold2	95125410	95351152	-0.033132	-0.016937	-0.009568	-0.019090
Superscaffold2	95351706	95696245	0.033227	0.015635	0.009473	0.027371
Superscaffold2	95696613	96078784	0.004724	0.002249	0.001495	0.003294
Superscaffold2	96078930	96386806	0.090347	0.046327	0.027028	0.044295
Superscaffold2	96386865	96673847	-0.113533	-0.069394	-0.037659	-0.068544
Superscaffold2	96673876	96926352	-0.006970	-0.004891	-0.002397	-0.002893
Superscaffold2	96926361	97214833	0.000227	0.000137	0.000070	-0.003239
Superscaffold2	97214912	97404411	0.060345	0.050274	0.027183	0.029587
Superscaffold2	97404422	97649652	0.053604	0.020784	0.012890	0.032651
Superscaffold2	97649812	98029953	0.005896	0.004112	0.001956	0.004268
Superscaffold2	98029954	98244029	0.079906	0.067413	0.034605	0.049755
Superscaffold2	98244042	98488942	0.012634	0.008703	0.004719	0.010198
Superscaffold2	98489117	98852326	0.214766	0.168237	0.103116	0.124904
Superscaffold2	98852421	99130224	0.038470	0.030200	0.015839	0.020057
Superscaffold2	99130289	99305961	-0.163902	-0.292052	-0.077651	-0.070475
Superscaffold2	99306012	99527820	-0.067970	-0.066793	-0.032175	-0.029536
Superscaffold2	99527863	99716495	0.091745	0.091830	0.048345	0.057047
Superscaffold2	99716585	99851771	-0.119576	-0.157597	-0.081069	-0.063999
Superscaffold2	99851870	100086920	0.049394	0.045144	0.024538	0.028887
Superscaffold2	100086924	100528531	-0.017036	-0.010240	-0.006232	-0.011576
Superscaffold2	100528736	100931784	0.313620	0.157810	0.103463	0.176984
Superscaffold3	17378	362483	0.072905	0.027051	0.018626	0.049613
Superscaffold3	362842	646476	-0.122548	-0.088447	-0.044112	-0.062362
Superscaffold3	646856	852148	-0.087946	-0.073331	-0.039711	-0.053120
Superscaffold3	852206	1247742	0.122139	0.050665	0.035018	0.070678
Superscaffold3	1247794	1696912	0.099853	0.044909	0.029042	0.056848
Superscaffold3	1696942	2008821	0.038065	0.028350	0.018390	0.024277
Superscaffold3	2008907	2340791	-0.155560	-0.122019	-0.070532	-0.087866
Superscaffold3	2341095	2498293	0.112051	0.124018	0.077091	0.063037
