chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	44733831	45032411	-0.146414	-0.066371	-0.035650	-0.089975
Superscaffold1	45032485	45483244	0.289337	0.120545	0.069648	0.214820
Superscaffold1	45483307	45916928	-0.255642	-0.068724	-0.038926	-0.173818
Superscaffold1	45916944	46886721	-0.083138	-0.013092	-0.006806	-0.059776
Superscaffold1	46887615	47529775	0.615999	0.186237	0.103266	0.507115
Superscaffold1	47529794	48004601	0.760322	0.297172	0.142297	0.681338
Superscaffold1	48004782	48456244	0.551759	0.232627	0.127957	0.480367
Superscaffold1	48456248	48780050	0.724663	0.290151	0.168960	0.667103
Superscaffold1	48780060	49269179	0.330671	0.080162	0.050374	0.274540
Superscaffold1	49269287	49943197	0.279436	0.042011	0.026923	0.211404
Superscaffold1	49945178	50315455	0.567349	0.300266	0.152967	0.528114
Superscaffold1	50315660	50970112	0.300207	0.066214	0.051956	0.206441
Superscaffold1	50970140	51498814	0.177833	0.071842	0.049928	0.102630
Superscaffold2	424153	894638	0.135926	0.044285	0.028262	0.099694
Superscaffold2	894639	1354464	0.107808	0.040104	0.027093	0.078482
Superscaffold2	1355163	1871136	0.111082	0.033758	0.021898	0.074890
Superscaffold2	1871374	2416565	0.180513	0.050302	0.032097	0.143586
Superscaffold2	2416655	3312877	0.185281	0.062344	0.041002	0.124307
Superscaffold2	3312883	3650128	-0.203031	-0.122984	-0.066162	-0.153042
Superscaffold2	3650214	4234096	-0.034258	-0.011715	-0.006906	-0.022346
Superscaffold2	4234373	4744304	0.005181	0.001752	0.001010	0.005866
Superscaffold2	4744545	5244384	-0.078613	-0.029061	-0.018731	-0.051941
Superscaffold2	5244499	5705195	-0.033050	-0.011919	-0.007123	-0.023480
Superscaffold2	5705263	6231536	0.267861	0.098662	0.056327	0.191004
Superscaffold2	6231570	6779534	-0.012400	-0.003827	-0.002290	-0.006152
Superscaffold2	6779606	7351220	0.602966	0.200886	0.124156	0.517001
Superscaffold2	7351377	7744014	0.169669	0.057492	0.034745	0.119329
Superscaffold2	7745284	8310386	0.048970	0.014805	0.009121	0.033279
Superscaffold2	8310540	9093805	0.142169	0.034331	0.023107	0.100368
Superscaffold2	9093866	9697736	0.285014	0.104777	0.063696	0.222452
Superscaffold2	9697794	10099636	0.053303	0.021013	0.011873	0.038034
Superscaffold2	10099661	10600950	0.104798	0.039542	0.023975	0.067356
Superscaffold2	10600968	11037600	0.053970	0.018785	0.010871	0.045470
Superscaffold2	11037674	11586073	0.073206	0.022669	0.013991	0.054055
Superscaffold2	11586384	12681896	0.135652	0.045476	0.026843	0.101039
Superscaffold2	12681959	13263782	0.129343	0.046192	0.027388	0.102361
Superscaffold2	13263808	13713413	0.234127	0.075332	0.043391	0.185677
Superscaffold2	13713523	14242076	0.223421	0.064580	0.039336	0.169270
Superscaffold2	14242163	14924843	-0.026874	-0.005491	-0.003817	-0.022001
Superscaffold2	14924980	15758008	0.148914	0.050690	0.029988	0.112709
Superscaffold2	15758033	16635820	0.177480	0.068955	0.042780	0.115525
Superscaffold2	16635924	17073500	-0.024520	-0.008335	-0.005382	-0.013808
Superscaffold2	17073748	17688291	0.393637	0.125922	0.079162	0.316436
Superscaffold2	17688536	18209913	0.034221	0.010247	0.005780	0.022745
Superscaffold2	18209946	18562425	0.567989	0.255440	0.143925	0.482913
Superscaffold2	18562987	19109419	0.267580	0.085946	0.049198	0.217749
Superscaffold2	19109577	19839522	0.121300	0.035432	0.019285	0.084168
Superscaffold2	19839580	20240569	0.011431	0.003505	0.002116	0.006897
Superscaffold2	20240582	20608782	0.177131	0.077690	0.039641	0.135803
Superscaffold2	20608852	21062941	0.384808	0.186247	0.117047	0.252252
Superscaffold2	21063001	21431635	0.374846	0.162518	0.095710	0.324019
Superscaffold2	21431645	21866511	0.733776	0.361205	0.224884	0.670078
Superscaffold2	21866763	22307681	0.181434	0.063529	0.038231	0.148723
Superscaffold2	22308145	22838142	-0.030599	-0.010821	-0.006619	-0.017326
Superscaffold2	22838216	23286309	0.237997	0.074416	0.046385	0.176322
Superscaffold2	23286324	23741149	0.316012	0.097742	0.059187	0.266689
Superscaffold2	23741417	24114710	0.141458	0.059826	0.031695	0.108415
Superscaffold2	24114989	24390962	0.471987	0.274841	0.154127	0.378390
Superscaffold2	24391233	24912814	0.107932	0.025850	0.016421	0.084674
Superscaffold2	24912838	25436437	0.445179	0.156276	0.095818	0.356374
Superscaffold2	25436853	25793759	-0.089755	-0.041587	-0.023512	-0.069529
Superscaffold2	25793782	26133364	0.521693	0.188527	0.121246	0.403544
Superscaffold2	26133365	26650609	0.249949	0.073144	0.046828	0.225801
Superscaffold2	26650611	27059140	0.072206	0.021668	0.014108	0.051392
Superscaffold2	27059244	27459740	0.143740	0.052093	0.030952	0.105003
Superscaffold2	27460671	28027438	-0.086285	-0.036624	-0.024460	-0.071380
Superscaffold2	28027447	28888646	0.053721	0.014863	0.008915	0.029399
Superscaffold2	28888716	29173832	0.080660	0.025474	0.015136	0.055643
Superscaffold2	29173856	29537728	-0.044160	-0.015185	-0.009192	-0.033307
Superscaffold2	29537755	30108868	0.136515	0.040632	0.026014	0.095225
Superscaffold2	30108875	30459529	0.636201	0.302321	0.175128	0.530323
Superscaffold2	30459535	30949703	0.379732	0.140819	0.085440	0.317401
Superscaffold2	30949809	31355508	0.446825	0.163118	0.102359	0.342038
Superscaffold2	31356003	31734996	0.144023	0.045408	0.027738	0.113233
Superscaffold2	31735007	32421881	0.128179	0.046461	0.027431	0.085634
Superscaffold2	32421951	32839920	0.003074	0.001102	0.000669	0.003845
Superscaffold2	32840017	33421257	0.130764	0.031296	0.020052	0.090855
Superscaffold2	33421262	33850090	0.225376	0.085924	0.051610	0.164166
Superscaffold2	33850481	34299574	0.341156	0.126164	0.076218	0.272795
Superscaffold2	34299896	34909037	0.078414	0.017665	0.010874	0.063920
Superscaffold2	34909126	35206250	0.715044	0.413428	0.224961	0.631293
Superscaffold2	35206828	35634121	-0.074197	-0.028123	-0.015614	-0.064059
Superscaffold2	35634122	36324122	0.345816	0.117671	0.076078	0.251840
Superscaffold2	36324242	36658526	0.529155	0.196851	0.123859	0.443333
Superscaffold2	36658548	37006415	0.117930	0.051664	0.033959	0.088784
Superscaffold2	37006616	37434165	0.282976	0.095605	0.058733	0.215279
Superscaffold2	37434253	37761172	0.233531	0.073779	0.046011	0.162428
Superscaffold2	37762180	38385193	0.492470	0.202999	0.116368	0.403436
Superscaffold2	38385246	38844104	0.126599	0.030319	0.018782	0.097302
Superscaffold2	38844144	39192264	-0.026066	-0.009914	-0.005430	-0.016973
Superscaffold2	39192282	39684473	0.199384	0.052679	0.032194	0.165163
Superscaffold2	39684716	40092943	0.308120	0.094769	0.063079	0.195206
Superscaffold2	40092972	40444221	0.031647	0.007930	0.004854	0.025324
Superscaffold2	40444341	40907738	-0.226467	-0.052409	-0.033243	-0.176424
Superscaffold2	40907748	41089357	0.208073	0.120177	0.070740	0.166950
Superscaffold2	41089526	41353312	0.053206	0.016942	0.011514	0.034075
Superscaffold2	41353336	41758324	-0.052396	-0.015460	-0.009950	-0.041616
Superscaffold2	41758349	42204152	0.395873	0.141506	0.079599	0.346441
Superscaffold2	42204179	42499157	0.243017	0.099926	0.057448	0.202000
Superscaffold2	42499182	42936365	0.008908	0.002188	0.001441	0.007570
Superscaffold2	42936383	43267058	0.148003	0.053474	0.034527	0.111805
Superscaffold2	43267236	43657831	0.106693	0.041926	0.024896	0.090233
Superscaffold2	43657867	44078248	0.409103	0.254378	0.131359	0.368625
Superscaffold2	44078256	44318873	-0.379545	-0.262151	-0.132759	-0.354734
Superscaffold2	44319002	44782361	0.825940	0.400212	0.211457	0.763775
Superscaffold2	44782368	45274978	0.855572	0.351289	0.193279	0.819645
Superscaffold2	45275046	45818567	0.767282	0.318028	0.163163	0.724473
Superscaffold2	45818667	46306485	0.842110	0.401706	0.224774	0.775368
Superscaffold2	46306526	46696631	0.724320	0.240896	0.148891	0.672511
Superscaffold2	46696652	47172305	0.711068	0.298402	0.170311	0.668117
Superscaffold2	47172312	47689107	0.329142	0.122150	0.067045	0.265949
Superscaffold2	47689571	48190206	0.683826	0.340094	0.173373	0.591459
Superscaffold2	48190307	48508046	0.276495	0.145053	0.067325	0.215123
Superscaffold2	48508061	48726363	0.737018	0.462201	0.253148	0.637487
Superscaffold2	48726411	49046438	0.602166	0.331719	0.191333	0.490445
Superscaffold2	49046984	49398535	0.384756	0.181707	0.098856	0.325090
Superscaffold2	49398540	49786326	0.052586	0.020495	0.010532	0.039750
Superscaffold2	49786369	50191502	0.193174	0.076887	0.042533	0.136262
Superscaffold2	50191531	50570439	0.035111	0.014323	0.008366	0.027886
Superscaffold2	50570441	51114726	-0.215880	-0.068305	-0.038585	-0.167877
Superscaffold2	51114738	51512105	0.587984	0.190389	0.106441	0.500786
Superscaffold2	51527993	51807971	0.354586	0.103388	0.069308	0.266834
Superscaffold2	51808000	52009978	0.636715	0.343887	0.201194	0.569648
Superscaffold2	52009987	52284644	0.031034	0.010501	0.006735	0.027100
Superscaffold2	52284645	52659830	0.372937	0.108870	0.063921	0.297032
Superscaffold2	52659914	52887376	0.007685	0.005841	0.002941	0.008585
Superscaffold2	52887422	53309867	0.142632	0.065137	0.040980	0.110186
Superscaffold2	53310368	54031784	0.283678	0.094356	0.063926	0.201785
Superscaffold2	54031833	54329072	-0.426775	-0.284782	-0.149643	-0.343266
Superscaffold2	54329426	55008109	0.209054	0.062175	0.046624	0.136734
Superscaffold2	55008513	55394383	-0.097775	-0.033684	-0.023934	-0.067579
Superscaffold2	55394436	55822646	0.069639	0.022149	0.016717	0.043760
Superscaffold2	55825678	56223443	0.480337	0.191013	0.110063	0.398463
Superscaffold2	56223465	56598356	-0.071325	-0.032578	-0.018081	-0.052553
Superscaffold2	56598381	57001645	0.403259	0.135999	0.087043	0.312749
Superscaffold2	57001646	57363202	0.386396	0.191962	0.099231	0.317208
Superscaffold2	57364268	57958407	-0.000853	-0.000288	-0.000157	0.001131
Superscaffold2	57958954	58440674	0.147749	0.057999	0.037289	0.080464
Superscaffold2	58440711	58916458	-0.563009	-0.153943	-0.100800	-0.484595
Superscaffold2	58916486	59284287	0.224775	0.081011	0.050071	0.184368
Superscaffold2	59284305	59740114	0.033052	0.013510	0.007463	0.023033
Superscaffold2	59740247	60237653	0.081294	0.019881	0.012644	0.071336
Superscaffold2	60237807	60638556	-0.012615	-0.004320	-0.002693	-0.011235
Superscaffold2	60638568	61142829	0.183026	0.068614	0.041862	0.119925
Superscaffold2	61142983	61876016	0.368525	0.164277	0.103653	0.248162
Superscaffold2	61876053	62724196	0.266945	0.080515	0.054187	0.187989
Superscaffold2	62724241	63025527	0.202687	0.076572	0.046760	0.159648
Superscaffold2	63025604	63297757	0.179819	0.116105	0.066677	0.135870
Superscaffold2	63297762	63645262	0.063325	0.029351	0.016096	0.046807
Superscaffold2	63645265	64131806	-0.299254	-0.166011	-0.098845	-0.213175
Superscaffold2	64131900	64469439	0.224531	0.096106	0.057782	0.168568
Superscaffold2	64469464	65296714	0.007715	0.003606	0.001998	0.002849
Superscaffold2	65296722	65725848	0.612559	0.268128	0.151970	0.527211
Superscaffold2	65725893	66218038	0.333039	0.101347	0.062338	0.249732
Superscaffold2	66218667	66659819	0.247354	0.098114	0.057750	0.199230
Superscaffold2	66660361	67148488	0.061944	0.024723	0.011639	0.057404
Superscaffold2	67148571	67559943	0.057363	0.024269	0.014270	0.040206
Superscaffold2	67559965	67979251	0.171179	0.048731	0.030756	0.137755
Superscaffold2	67979535	68415544	0.460304	0.154736	0.087467	0.405194
Superscaffold2	68415942	68959878	0.145899	0.032467	0.021665	0.126482
Superscaffold2	68961359	69473328	-0.152109	-0.048151	-0.030663	-0.120018
Superscaffold2	69473354	69842186	-0.124576	-0.034053	-0.025256	-0.094716
Superscaffold2	69842208	70278765	-0.150740	-0.055925	-0.034734	-0.112713
Superscaffold2	70278908	70951216	0.195581	0.083995	0.050178	0.132700
Superscaffold2	70951493	71255136	0.325153	0.095357	0.064699	0.238220
Superscaffold2	71255185	71669820	0.288598	0.122755	0.075252	0.215973
Superscaffold2	71669840	72146603	-0.025341	-0.008427	-0.005342	-0.022548
Superscaffold2	72146673	72532419	-0.237633	-0.100373	-0.059945	-0.174533
Superscaffold2	72532454	72923299	0.147930	0.055916	0.037739	0.100093
Superscaffold2	72923301	73352710	0.011392	0.004184	0.002769	0.012771
Superscaffold2	73352739	73756792	0.190612	0.061506	0.040870	0.143127
Superscaffold2	73756978	74019500	0.079833	0.040242	0.025298	0.062987
Superscaffold2	74019824	74405737	-0.062216	-0.020469	-0.012058	-0.037449
Superscaffold2	74405911	74693355	0.021655	0.010822	0.006839	0.004921
Superscaffold2	74693382	75136065	0.014143	0.005705	0.003388	0.011851
Superscaffold2	75136093	75342774	-0.180103	-0.100774	-0.050884	-0.118424
Superscaffold2	75342799	75648458	-0.129372	-0.075711	-0.037706	-0.081595
Superscaffold2	75648460	76256864	0.187543	0.073490	0.048574	0.109894
Superscaffold2	76257532	76821496	0.126988	0.045957	0.029493	0.095323
Superscaffold2	76821590	77316190	0.251882	0.077979	0.050485	0.184044
Superscaffold2	77316302	77687855	0.285195	0.096739	0.063883	0.177293
Superscaffold2	77688107	78181455	0.126126	0.029777	0.021790	0.078445
Superscaffold2	78181493	78412202	0.153265	0.077619	0.050785	0.097516
Superscaffold2	78412249	78924710	-0.008777	-0.003432	-0.002021	-0.003065
Superscaffold2	78925027	79477694	0.026252	0.008056	0.005360	0.022216
Superscaffold2	79478046	80365834	-0.008195	-0.004491	-0.002376	-0.007815
Superscaffold2	80365861	80820240	0.313520	0.100543	0.067727	0.203637
Superscaffold2	80820640	81510773	0.105166	0.037617	0.023620	0.072712
Superscaffold2	81510848	82010685	0.104498	0.028274	0.018077	0.075723
Superscaffold2	82010781	82645811	-0.040292	-0.011598	-0.006907	-0.030602
Superscaffold2	82645827	83221097	0.316609	0.118916	0.074220	0.251758
Superscaffold2	83221399	83564061	0.288820	0.100975	0.065233	0.202490
Superscaffold2	83564194	84025718	0.113808	0.030694	0.020439	0.084927
Superscaffold2	84025802	84476275	0.564531	0.218312	0.137041	0.493109
Superscaffold2	84477027	84907627	0.220500	0.072303	0.042608	0.153388
Superscaffold2	84907647	85153114	0.192271	0.089153	0.059748	0.163839
Superscaffold2	85153185	85680180	0.652031	0.190312	0.129460	0.583156
Superscaffold2	85680420	86709265	0.195488	0.068975	0.041133	0.140657
Superscaffold2	86718078	87620426	0.020617	0.007035	0.004282	0.018413
Superscaffold2	87620521	87994989	0.174208	0.058786	0.036457	0.140017
Superscaffold2	87995022	88352335	0.443053	0.171607	0.118238	0.359291
Superscaffold2	88352451	88754471	0.232716	0.075185	0.052324	0.161906
Superscaffold2	88754669	89034831	0.086665	0.046294	0.024181	0.054663
Superscaffold2	89034845	89512746	0.053984	0.017183	0.010596	0.040340
Superscaffold2	89512754	89856051	0.023494	0.008958	0.005130	0.018496
Superscaffold2	89856249	90289892	0.151121	0.044539	0.027297	0.107720
Superscaffold2	90289912	90809607	0.041263	0.011613	0.007160	0.027712
Superscaffold2	90809609	91239314	0.053311	0.022153	0.013777	0.039500
Superscaffold2	91239321	92413237	0.060319	0.018121	0.010694	0.049420
Superscaffold2	92413658	92872511	-0.056728	-0.020298	-0.011931	-0.042190
Superscaffold2	92872606	93600074	0.070853	0.029866	0.016558	0.044992
Superscaffold2	93600089	94098483	-0.034363	-0.013482	-0.007471	-0.022637
Superscaffold2	94099075	94699306	-0.134879	-0.047594	-0.028735	-0.096478
Superscaffold2	94699872	95173827	0.009009	0.002599	0.001645	0.005855
Superscaffold2	95173848	95560427	-0.158505	-0.060956	-0.037997	-0.106323
Superscaffold2	95560443	95969119	-0.022494	-0.008175	-0.005509	-0.014585
Superscaffold2	95969135	96364183	0.067048	0.024862	0.017237	0.042944
Superscaffold2	96364188	96813918	0.162028	0.058585	0.034010	0.108893
Superscaffold2	96813942	97249977	-0.073317	-0.025736	-0.016546	-0.055321
Superscaffold2	97250064	97482117	0.128139	0.060660	0.037728	0.076088
Superscaffold2	97482154	97953076	-0.032825	-0.014756	-0.008328	-0.015211
Superscaffold2	97953114	98268570	-0.013105	-0.006266	-0.003612	-0.008823
Superscaffold2	98268872	98773024	0.193660	0.074304	0.048771	0.124880
Superscaffold2	98773044	99165139	0.112039	0.057095	0.033639	0.069982
Superscaffold2	99165934	99550231	-0.046836	-0.026183	-0.013433	-0.027118
Superscaffold2	99550264	99765097	-0.023583	-0.016577	-0.009763	-0.013131
Superscaffold2	99765104	100060449	-0.073792	-0.039400	-0.026124	-0.037985
Superscaffold2	100060465	100565568	-0.010824	-0.005829	-0.003503	-0.010649
Superscaffold2	100565586	101063880	-0.013293	-0.005660	-0.003286	-0.010754
Superscaffold3	105840	497732	0.173053	0.072699	0.049135	0.117372
Superscaffold3	497815	766808	-0.048580	-0.029676	-0.021155	-0.035734
Superscaffold3	766915	1158292	-0.026685	-0.015304	-0.009807	-0.013562
Superscaffold3	1158461	1535475	0.161708	0.077530	0.054723	0.086396
Superscaffold3	1535486	2009615	0.038206	0.021489	0.013331	0.017354
Superscaffold3	2009624	2499721	-0.017878	-0.006222	-0.004498	-0.008847
Superscaffold3	2499752	2786930	0.000687	0.000295	0.000205	0.000568
Superscaffold3	2787037	3297573	0.041257	0.012660	0.009135	0.019637
Superscaffold3	3297598	3744907	-0.194727	-0.073932	-0.045704	-0.114983
Superscaffold3	3745020	4218636	0.005239	0.002181	0.001416	0.000949
Superscaffold3	4218754	5250339	-0.120955	-0.058384	-0.032090	-0.068942
Superscaffold3	5250454	5489248	0.030191	0.017522	0.011052	0.017275
Superscaffold3	5489305	5755240	0.183043	0.095286	0.059306	0.102293
Superscaffold3	5755302	6070559	0.211742	0.093118	0.062022	0.128198
Superscaffold3	6070627	6433531	0.041702	0.021436	0.013985	0.029216
Superscaffold3	6433583	6709278	-0.084020	-0.058340	-0.032834	-0.048874
Superscaffold3	6709344	7108442	0.130463	0.054492	0.035175	0.074145
Superscaffold3	7108699	7897759	-0.076948	-0.034414	-0.020706	-0.040108
Superscaffold3	7898281	8481949	0.253596	0.065647	0.041279	0.177002
Superscaffold3	8482280	9555463	0.057962	0.023886	0.015315	0.027967
Superscaffold3	9555493	9801544	-0.049835	-0.026628	-0.016435	-0.031262
Superscaffold3	9801573	10188228	0.122067	0.058612	0.040488	0.081781
Superscaffold3	10188321	11150545	-0.126301	-0.081278	-0.049458	-0.072934
Superscaffold3	11150629	11344713	0.060825	0.046025	0.028712	0.033096
Superscaffold3	11344747	11645615	0.028333	0.020804	0.013229	0.017724
Superscaffold3	11645628	11954486	0.016450	0.010782	0.006335	0.012354
Superscaffold3	11954512	12144505	0.081698	0.054117	0.034419	0.045071
Superscaffold3	12144655	12455997	-0.012616	-0.007515	-0.004827	-0.003366
Superscaffold3	12456010	12791957	-0.054230	-0.033436	-0.021361	-0.038400
Superscaffold3	12791976	13182911	0.141491	0.079713	0.047406	0.089596
Superscaffold3	13182986	13491847	0.017561	0.007965	0.005285	0.002670
Superscaffold3	13491871	14182502	0.083851	0.041839	0.027086	0.045529
Superscaffold3	14182506	14409249	0.081888	0.048850	0.031955	0.036632
Superscaffold3	14409456	14575653	0.020603	0.016441	0.010099	0.008756
Superscaffold3	14575788	14760915	0.023838	0.019653	0.011702	0.015768
Superscaffold3	14761026	15006146	0.019703	0.017586	0.010041	0.009802
Superscaffold3	15006247	15249507	-0.053631	-0.032960	-0.019954	-0.033468
Superscaffold3	15249964	15470726	-0.010471	-0.009200	-0.005204	-0.013224
Superscaffold3	15470805	15699082	0.033605	0.022827	0.012838	0.011953
Superscaffold3	15699183	16431351	0.005040	0.002912	0.001717	0.010997
Superscaffold3	16431546	16787337	0.136374	0.084623	0.052055	0.082873
Superscaffold3	16787362	17044575	-0.066560	-0.062083	-0.032665	-0.033512
Superscaffold3	17044723	17388175	0.023014	0.014278	0.009188	0.012148
Superscaffold3	17388181	17761383	-0.082481	-0.046950	-0.029572	-0.054491
Superscaffold3	17761452	17977727	0.003456	0.002962	0.001605	-0.001555
Superscaffold3	17977952	18515078	0.031031	0.012492	0.007385	0.018180
Superscaffold3	18515091	19404997	-0.019518	-0.009269	-0.005598	-0.011325
Superscaffold3	19407688	19751689	-0.028787	-0.014660	-0.009309	-0.024451
Superscaffold3	19751870	20022752	0.093274	0.046268	0.033485	0.063858
Superscaffold3	20023046	20305685	0.028701	0.013723	0.009251	0.019578
Superscaffold3	20305692	20567098	0.082933	0.053651	0.031377	0.044604
