chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	28865549	29190775	0.234017	0.056905	0.032895	0.147690
Superscaffold2	29190786	29530395	-0.118367	-0.044650	-0.027002	-0.084388
Superscaffold2	29530435	29855957	0.218253	0.084144	0.056900	0.164234
Superscaffold2	29856071	30276015	-0.315200	-0.109961	-0.059467	-0.237147
Superscaffold2	30276016	30739885	0.000554	0.000112	0.000069	-0.001513
Superscaffold2	30739888	31114265	0.145183	0.044371	0.027206	0.100596
Superscaffold2	31114321	31469202	-0.257657	-0.089916	-0.053400	-0.178705
Superscaffold2	31469448	31817322	-0.259717	-0.097996	-0.053555	-0.186813
Superscaffold2	31817747	32589121	0.026146	0.005451	0.003486	0.018995
Superscaffold2	32589124	33025845	0.097786	0.023587	0.013609	0.062508
Superscaffold2	33026380	33438872	0.300385	0.077986	0.052448	0.235179
Superscaffold2	33438906	33951140	-0.235331	-0.052926	-0.034465	-0.172305
Superscaffold2	33954195	34409071	-0.190864	-0.053383	-0.032688	-0.143588
Superscaffold2	34409117	34863608	-0.025633	-0.006047	-0.003870	-0.020086
Superscaffold2	34863663	35299065	-0.364837	-0.098311	-0.058991	-0.293030
Superscaffold2	35299289	35929068	-0.161023	-0.037689	-0.022442	-0.111952
Superscaffold2	35929092	36465550	-0.254626	-0.076209	-0.046202	-0.184276
Superscaffold2	36465625	36785147	0.003438	0.001025	0.000630	-0.001802
Superscaffold2	36785274	37086633	-0.277011	-0.110936	-0.071092	-0.185338
Superscaffold2	37087906	37515078	-0.090120	-0.020701	-0.013437	-0.059268
Superscaffold2	37515169	37878853	-0.072759	-0.020739	-0.012266	-0.053627
Superscaffold2	37878931	38600078	-0.110626	-0.031488	-0.017610	-0.076757
Superscaffold2	38600093	38858160	0.117863	0.029477	0.019959	0.068517
Superscaffold2	38858191	39164378	-0.243691	-0.104130	-0.056011	-0.156875
Superscaffold2	39164422	39498308	-0.006392	-0.002066	-0.001181	-0.002367
Superscaffold2	39498318	39848167	-0.112693	-0.041319	-0.025476	-0.065301
Superscaffold2	39848179	40094772	-0.270983	-0.188357	-0.086857	-0.162951
Superscaffold2	40094780	40403541	-0.178702	-0.053003	-0.032195	-0.127670
Superscaffold2	40403552	40791445	0.077768	0.014509	0.009931	0.050400
Superscaffold2	40791465	41039408	0.474252	0.226724	0.143828	0.408168
Superscaffold2	41039455	41256804	0.433599	0.215386	0.130993	0.345619
Superscaffold2	41256856	41623466	0.219028	0.066652	0.045437	0.169035
Superscaffold2	41623472	41928281	0.036037	0.011426	0.006598	0.037393
Superscaffold2	41928357	42383976	-0.143947	-0.022249	-0.014641	-0.094791
Superscaffold2	42384003	42910594	-0.041369	-0.005162	-0.003636	-0.029848
Superscaffold2	42910649	43071676	0.622593	0.303294	0.215278	0.489001
Superscaffold2	43071678	43410117	0.180155	0.053700	0.032600	0.137504
Superscaffold2	43410124	43869096	0.062987	0.011626	0.007559	0.041843
Superscaffold2	43869289	44439580	0.424597	0.078685	0.049287	0.361205
Superscaffold2	44439729	45065111	0.311078	0.074224	0.042746	0.288860
Superscaffold2	45065235	45639353	-0.130950	-0.031741	-0.018274	-0.119087
Superscaffold2	45639512	46386715	-0.117364	-0.018517	-0.011176	-0.100491
Superscaffold2	46387087	46929084	0.091629	0.015761	0.009917	0.079290
Superscaffold2	46929380	47640028	0.087536	0.009945	0.006823	0.070921
Superscaffold2	47640215	48290968	-0.141898	-0.020895	-0.013817	-0.105809
Superscaffold2	48290981	48749815	-0.030507	-0.004859	-0.003136	-0.022702
Superscaffold2	48751839	49333797	-0.076491	-0.013302	-0.008416	-0.061305
Superscaffold2	49333835	49853124	0.006818	0.001151	0.000740	0.007891
Superscaffold2	49853470	50359865	-0.234492	-0.063988	-0.038925	-0.177353
Superscaffold2	50359993	50715654	-0.383655	-0.155344	-0.088740	-0.283776
Superscaffold2	50715735	51137939	-0.036399	-0.012699	-0.006715	-0.023807
Superscaffold2	51137940	51482437	-0.577364	-0.227801	-0.121322	-0.495288
Superscaffold2	51482702	51823655	0.285476	0.059814	0.042172	0.208608
Superscaffold2	51823930	52040089	-0.484584	-0.171414	-0.105941	-0.403076
Superscaffold2	52040371	52341388	-0.538917	-0.226096	-0.130957	-0.461903
Superscaffold2	52341405	52631952	-0.299531	-0.090168	-0.057013	-0.193132
Superscaffold2	52631968	52818479	0.165518	0.087587	0.049115	0.105565
Superscaffold2	52818480	53031601	-0.119325	-0.064157	-0.036925	-0.068787
Superscaffold2	53031684	53761805	-0.106789	-0.027165	-0.018690	-0.054027
Superscaffold2	53761990	54078245	-0.232112	-0.091371	-0.053083	-0.137029
Superscaffold2	54078273	54776941	-0.010846	-0.002955	-0.001864	-0.005455
Superscaffold2	54776984	55239561	-0.225649	-0.065485	-0.043830	-0.139128
Superscaffold2	55239564	55670769	-0.035421	-0.011624	-0.008933	-0.018877
Superscaffold2	55670816	56027044	-0.566008	-0.278111	-0.160957	-0.456563
Superscaffold2	56027574	56484765	-0.168934	-0.038713	-0.024969	-0.125479
Superscaffold2	56484789	56864308	-0.222963	-0.064111	-0.039514	-0.148086
Superscaffold2	56864313	57200117	-0.538043	-0.262672	-0.137651	-0.449811
Superscaffold2	57201033	57546137	-0.394230	-0.208261	-0.110145	-0.287291
Superscaffold2	57546144	58248145	-0.266268	-0.075014	-0.044663	-0.174027
Superscaffold2	58248293	58583538	-0.103736	-0.030314	-0.019316	-0.074198
Superscaffold2	58583604	59090943	-0.028786	-0.006294	-0.004090	-0.022137
Superscaffold2	59091278	59528782	-0.236408	-0.071651	-0.042088	-0.179184
Superscaffold2	59528816	59931934	-0.462079	-0.140943	-0.085575	-0.374558
Superscaffold2	59932056	60369869	-0.384726	-0.097842	-0.061153	-0.300414
Superscaffold2	60369879	60718115	0.109908	0.030866	0.020144	0.082859
Superscaffold2	60718199	60903363	-0.094969	-0.052119	-0.030949	-0.062707
Superscaffold2	60903406	61644161	-0.353162	-0.178701	-0.092547	-0.221493
Superscaffold2	61644185	62574021	-0.087795	-0.030029	-0.018542	-0.056470
Superscaffold2	62574046	62971700	0.016161	0.004138	0.002735	0.013423
Superscaffold2	62971758	63282624	0.007384	0.002293	0.001527	0.011621
Superscaffold2	63282704	63644442	0.057122	0.018296	0.011188	0.035446
Superscaffold2	63644461	64126647	-0.208940	-0.078417	-0.048806	-0.137144
Superscaffold2	64126747	64421940	0.026223	0.009871	0.005717	0.024385
Superscaffold2	64421973	64660046	-0.248175	-0.213238	-0.115387	-0.138557
Superscaffold2	64660109	65438956	-0.145487	-0.072857	-0.042481	-0.092492
Superscaffold2	65439065	65921195	-0.352736	-0.094015	-0.055814	-0.292022
Superscaffold2	65921225	66362041	-0.221187	-0.063650	-0.038913	-0.145227
Superscaffold2	66362580	66699556	0.356276	0.117674	0.063525	0.274773
Superscaffold2	66699643	67148039	0.260338	0.074542	0.041330	0.191506
Superscaffold2	67148097	67522024	-0.161561	-0.051013	-0.030072	-0.097593
Superscaffold2	67522059	67867716	-0.123645	-0.037067	-0.023954	-0.085760
Superscaffold2	67867819	68308896	-0.039129	-0.011755	-0.006588	-0.030699
Superscaffold2	68309181	68639650	0.518883	0.211868	0.123074	0.435394
Superscaffold2	68639688	68991650	-0.161623	-0.050686	-0.028904	-0.115550
Superscaffold2	68991878	69444522	-0.250625	-0.073952	-0.045909	-0.173165
Superscaffold2	69444532	69700304	0.092625	0.037192	0.024056	0.059549
Superscaffold2	69700325	70003527	0.494405	0.262184	0.182651	0.375559
Superscaffold2	70003543	70399288	-0.282371	-0.095582	-0.057384	-0.193552
Superscaffold2	70399295	71079585	-0.000138	-0.000050	-0.000029	-0.003791
Superscaffold2	71079587	71364585	-0.113059	-0.036422	-0.022078	-0.077540
Superscaffold2	71364871	71832456	-0.051011	-0.012736	-0.008266	-0.036583
Superscaffold2	71833095	72150547	-0.449650	-0.173466	-0.114590	-0.323863
Superscaffold2	72150566	72430817	0.010762	0.004006	0.002498	0.009004
Superscaffold2	72430822	72752095	0.044193	0.020697	0.012836	0.030469
Superscaffold2	72752299	73011460	-0.201897	-0.098220	-0.054546	-0.107498
Superscaffold2	73011508	73407144	-0.096539	-0.030213	-0.020724	-0.063982
Superscaffold2	73407549	73679364	0.055739	0.026541	0.013749	0.034360
Superscaffold2	73679417	73956093	-0.377860	-0.200550	-0.124522	-0.243864
Superscaffold2	73956187	74321294	-0.266513	-0.073140	-0.045007	-0.185963
Superscaffold2	74321318	74605092	0.087276	0.035093	0.022042	0.053764
Superscaffold2	74605132	75030115	0.049757	0.014832	0.008791	0.029089
Superscaffold2	75030162	75296313	-0.099176	-0.052399	-0.027109	-0.064535
Superscaffold2	75296337	75540711	-0.203808	-0.109676	-0.053627	-0.107674
Superscaffold2	75540776	76032188	-0.100383	-0.026132	-0.018038	-0.052147
Superscaffold2	76032207	76732434	-0.127416	-0.028466	-0.019591	-0.083127
Superscaffold2	76732467	77046099	-0.005113	-0.002136	-0.001232	0.000687
Superscaffold2	77046557	77468804	-0.108713	-0.035147	-0.021560	-0.072199
Superscaffold2	77468816	77745752	-0.236394	-0.084886	-0.057304	-0.147523
Superscaffold2	77745777	77997189	-0.038844	-0.020069	-0.011804	-0.023222
Superscaffold2	77997217	78270635	-0.416884	-0.168049	-0.113587	-0.304100
Superscaffold2	78270836	78628838	-0.122504	-0.046488	-0.029094	-0.081150
Superscaffold2	78628876	78917753	-0.049737	-0.017612	-0.010022	-0.025314
Superscaffold2	78918068	79360595	0.003027	0.000992	0.000611	0.004904
Superscaffold2	79361286	80222079	0.029785	0.013574	0.007677	0.017146
Superscaffold2	80222152	80695359	-0.109144	-0.033634	-0.021716	-0.057954
Superscaffold2	80695363	81138021	-0.188974	-0.055658	-0.037443	-0.125645
Superscaffold2	81138753	81774662	-0.163502	-0.052491	-0.031903	-0.109734
Superscaffold2	81775263	82126453	-0.313486	-0.120761	-0.066843	-0.245509
Superscaffold2	82126988	82884361	-0.396882	-0.134331	-0.075711	-0.293078
Superscaffold2	82885593	83296046	-0.205520	-0.059618	-0.037152	-0.140799
Superscaffold2	83296660	83581890	-0.246245	-0.104336	-0.060740	-0.164815
Superscaffold2	83581915	84006874	-0.094584	-0.021510	-0.013956	-0.064487
Superscaffold2	84007043	84450932	0.219422	0.059885	0.039216	0.175002
Superscaffold2	84450959	84785859	0.035825	0.013825	0.008202	0.032626
Superscaffold2	84785868	85122009	-0.440217	-0.113600	-0.074316	-0.362046
Superscaffold2	85122028	85491593	0.246390	0.063950	0.041838	0.185957
Superscaffold2	85491641	86288321	-0.326605	-0.076565	-0.048826	-0.230487
Superscaffold2	86288428	87475023	-0.167493	-0.056162	-0.033226	-0.100677
Superscaffold2	87475270	87776362	0.151028	0.062299	0.037382	0.100259
Superscaffold2	87776519	88085991	-0.102111	-0.037514	-0.023743	-0.077528
Superscaffold2	88086203	88497827	0.125898	0.033052	0.023273	0.089428
Superscaffold2	88497852	88778201	-0.244216	-0.130109	-0.073290	-0.133939
Superscaffold2	88778314	89048627	-0.045537	-0.020406	-0.011448	-0.022216
Superscaffold2	89048672	89451572	0.062322	0.021938	0.012850	0.040337
Superscaffold2	89451597	89793223	-0.394094	-0.162744	-0.091864	-0.288929
Superscaffold2	89793252	90137465	0.103642	0.029771	0.019159	0.063557
Superscaffold2	90137651	90473512	-0.345921	-0.137491	-0.074004	-0.204724
Superscaffold2	90473654	90740877	-0.107819	-0.052402	-0.029963	-0.060288
Superscaffold2	90740935	91120176	0.073359	0.023655	0.016040	0.050713
Superscaffold2	91120182	92171390	-0.134894	-0.054539	-0.032253	-0.084183
Superscaffold2	92171404	92654062	-0.202892	-0.052830	-0.033735	-0.159378
Superscaffold2	92654110	93009917	-0.049996	-0.020886	-0.010792	-0.039349
Superscaffold2	93009923	93609873	0.139611	0.082375	0.035292	0.083220
Superscaffold2	93610562	93996225	0.041135	0.019839	0.009767	0.020789
Superscaffold2	93996228	94426677	-0.156967	-0.081079	-0.042572	-0.100705
Superscaffold2	94428310	94763105	0.267805	0.118535	0.070322	0.144172
Superscaffold2	94763111	95117200	-0.163447	-0.054112	-0.033605	-0.101817
Superscaffold2	95117210	95423304	-0.378352	-0.170629	-0.099566	-0.265202
Superscaffold2	95423327	95733744	-0.154706	-0.060820	-0.039281	-0.089574
Superscaffold2	95733757	96077534	-0.032578	-0.011812	-0.008595	-0.017199
Superscaffold2	96077585	96348747	-0.294690	-0.174171	-0.099410	-0.178888
Superscaffold2	96348871	96766627	-0.095896	-0.029388	-0.019259	-0.059676
Superscaffold2	96766641	97010195	-0.058696	-0.033052	-0.016877	-0.032397
Superscaffold2	97010669	97336545	0.052556	0.029668	0.015903	0.027544
Superscaffold2	97336563	97494160	-0.325575	-0.212885	-0.123274	-0.209708
Superscaffold2	97494291	97945383	-0.025309	-0.010232	-0.005938	-0.015585
Superscaffold2	97945394	98212398	-0.089737	-0.041563	-0.024799	-0.051294
Superscaffold2	98212464	98538697	0.052460	0.023636	0.014882	0.034829
Superscaffold2	98538783	99037670	0.040016	0.020973	0.013835	0.028764
Superscaffold2	99037741	99238755	-0.652893	-0.831657	-0.309760	-0.483340
Superscaffold2	99238856	99429275	-0.218614	-0.214640	-0.105044	-0.117008
Superscaffold2	99429319	99640868	-0.062130	-0.070709	-0.033107	-0.031959
Superscaffold2	99640890	99778919	0.014912	0.016928	0.010440	0.008313
Superscaffold2	99778929	99990521	-0.073035	-0.069861	-0.038344	-0.035730
Superscaffold2	99990626	100268998	-0.122282	-0.110165	-0.056663	-0.057930
Superscaffold2	100269035	100844671	-0.226772	-0.102765	-0.067490	-0.085431
Superscaffold2	100844727	101165976	0.234323	0.216870	0.087875	0.153400
Superscaffold3	38256	214779	0.111390	0.066103	0.042998	0.062031
