chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	42444477	42593558	0.248134	0.143381	0.060087	0.098079
Superscaffold1	42593577	42813548	0.354627	0.123016	0.079856	0.238566
Superscaffold1	42814143	43149729	0.513089	0.234740	0.128627	0.402951
Superscaffold1	43149800	43396495	0.788103	0.430225	0.244895	0.699414
Superscaffold1	43396616	43726389	0.450257	0.213171	0.108510	0.388155
Superscaffold1	43726422	43924955	-0.056361	-0.025327	-0.013966	-0.037953
Superscaffold1	43925190	44364359	-0.158578	-0.064852	-0.034183	-0.145168
Superscaffold1	44365050	44725477	-0.249694	-0.120496	-0.064530	-0.198960
Superscaffold1	44725525	45047325	0.283695	0.102897	0.063946	0.196045
Superscaffold1	45047332	45386011	0.491807	0.250295	0.150151	0.415641
Superscaffold1	45386158	45808135	0.047072	0.011901	0.007844	0.029659
Superscaffold1	45808151	46563494	0.251500	0.025453	0.017024	0.172862
Superscaffold1	46563501	47069861	0.247123	0.031203	0.022629	0.173840
Superscaffold1	47070543	47605370	0.255321	0.035156	0.026407	0.189363
Superscaffold1	47606173	47968380	0.480227	0.084873	0.058004	0.377575
Superscaffold1	47968398	48182499	0.216201	0.171841	0.085179	0.128971
Superscaffold1	48182521	48445319	0.647802	0.394061	0.173255	0.457371
Superscaffold1	48445345	48564141	0.830069	0.478829	0.236112	0.739352
Superscaffold1	48564551	48913398	-0.352760	-0.147786	-0.083583	-0.214912
Superscaffold1	48913550	49253166	0.010144	0.003384	0.002160	0.003854
Superscaffold1	49253212	49500608	-0.234985	-0.073255	-0.041118	-0.059003
Superscaffold1	49500610	49765362	-0.036446	-0.016556	-0.007421	-0.015391
Superscaffold1	49765378	50016973	0.280294	0.254507	0.095501	0.172959
Superscaffold1	50016988	50142298	0.667335	0.698257	0.268516	0.652248
Superscaffold1	50142407	50345662	0.622968	0.414110	0.236967	0.356220
Superscaffold1	50345664	50622597	0.082454	0.057805	0.037475	0.046726
Superscaffold1	50622917	50942154	0.207204	0.191530	0.113758	0.112529
Superscaffold1	50942172	51087946	0.062259	0.102296	0.053568	0.035755
Superscaffold1	51088071	51555185	-0.086053	-0.093277	-0.044187	-0.048895
Superscaffold2	302988	596280	0.399208	0.256796	0.164019	0.277872
Superscaffold2	596330	814543	-0.098460	-0.064078	-0.034196	-0.059332
Superscaffold2	814556	1234316	0.101638	0.029433	0.020549	0.069303
Superscaffold2	1234333	1462539	0.025952	0.010718	0.007366	0.008997
Superscaffold2	1462558	1806076	0.159364	0.068159	0.038313	0.091016
Superscaffold2	1806099	1965186	0.199654	0.081759	0.049411	0.098539
Superscaffold2	1965218	2236410	0.159224	0.074216	0.041423	0.103349
Superscaffold2	2236441	2463699	0.234476	0.115908	0.068080	0.141868
Superscaffold2	2463702	3035847	0.077906	0.048079	0.026761	0.042305
Superscaffold2	3042042	3548359	-0.257633	-0.179826	-0.091357	-0.148965
Superscaffold2	3548429	3850883	-0.132704	-0.062773	-0.032991	-0.083090
Superscaffold2	3850895	4279336	0.187589	0.077186	0.044854	0.128144
Superscaffold2	4279395	4648938	0.027205	0.009464	0.005422	0.020516
Superscaffold2	4648970	4951225	-0.065759	-0.025474	-0.015611	-0.043640
Superscaffold2	4951291	5282238	-0.240619	-0.141078	-0.079082	-0.162579
Superscaffold2	5282302	5731891	0.063405	0.021068	0.013401	0.038703
Superscaffold2	5731894	6122863	0.576426	0.331400	0.167225	0.475820
Superscaffold2	6122964	6484833	0.000263	0.000094	0.000059	0.001867
Superscaffold2	6484867	6972191	0.181874	0.053797	0.032003	0.141658
Superscaffold2	6972306	7375524	0.364314	0.223198	0.120799	0.291622
Superscaffold2	7375533	7711724	-0.121115	-0.037424	-0.024227	-0.078268
Superscaffold2	7711801	8080273	-0.014964	-0.004986	-0.003168	-0.014820
Superscaffold2	8080279	8487457	-0.058018	-0.021138	-0.013457	-0.037685
Superscaffold2	8487823	9195255	0.031227	0.007944	0.005378	0.021742
Superscaffold2	9195272	9678302	0.173362	0.059336	0.036298	0.099211
Superscaffold2	9678515	10106912	-0.003202	-0.000830	-0.000540	0.000721
Superscaffold2	10107013	10535650	-0.008593	-0.003763	-0.002118	-0.003393
Superscaffold2	10536334	10850076	0.070479	0.026526	0.017239	0.049150
Superscaffold2	10850205	11313791	-0.127985	-0.031642	-0.020250	-0.086498
Superscaffold2	11314535	11682059	0.079811	0.026287	0.015421	0.047144
Superscaffold2	11682404	12555545	0.161821	0.064087	0.037144	0.101111
Superscaffold2	12555772	12981581	-0.017816	-0.010144	-0.005044	-0.010472
Superscaffold2	12981582	13335483	0.091325	0.040565	0.023972	0.065185
Superscaffold2	13335720	13678926	0.144342	0.054315	0.027846	0.105099
Superscaffold2	13678941	14009385	0.166659	0.059708	0.040440	0.111853
Superscaffold2	14009388	14289524	0.416379	0.252425	0.126693	0.331055
Superscaffold2	14289569	14754726	-0.035243	-0.010527	-0.006975	-0.026691
Superscaffold2	14754749	15099815	0.309140	0.106661	0.066062	0.227524
Superscaffold2	15099884	15970094	0.011642	0.005499	0.003054	0.003907
Superscaffold2	15970112	16503546	0.066509	0.029580	0.017659	0.035446
Superscaffold2	16503896	16743363	-0.023070	-0.014783	-0.008242	-0.010794
Superscaffold2	16743387	17129121	-0.073711	-0.022945	-0.014343	-0.040210
Superscaffold2	17129189	17614287	-0.156767	-0.073116	-0.043031	-0.119896
Superscaffold2	17614295	17989835	0.040139	0.012551	0.007602	0.032127
Superscaffold2	17989958	18393238	-0.007882	-0.002816	-0.001566	-0.005406
Superscaffold2	18393259	18867071	-0.099829	-0.026900	-0.016299	-0.085088
Superscaffold2	18867194	19294970	0.068534	0.019096	0.011454	0.044697
Superscaffold2	19294995	19646797	-0.015192	-0.008002	-0.004563	-0.011079
Superscaffold2	19646858	19878221	-0.015053	-0.015748	-0.007509	-0.012172
Superscaffold2	19878349	20126139	-0.083810	-0.030845	-0.017805	-0.062703
Superscaffold2	20126141	20647703	-0.171336	-0.037158	-0.021648	-0.124428
Superscaffold2	20648177	21035773	0.012494	0.006079	0.004032	-0.000081
Superscaffold2	21035774	21365139	0.184561	0.058602	0.037532	0.146709
Superscaffold2	21365254	21865314	0.146184	0.035890	0.023081	0.130061
Superscaffold2	21865411	22223704	0.095531	0.030178	0.017774	0.064325
Superscaffold2	22223861	22624128	0.116878	0.045124	0.027819	0.077430
Superscaffold2	22624178	22948214	-0.217139	-0.086785	-0.054496	-0.110682
Superscaffold2	22948246	23172466	0.224818	0.110657	0.071034	0.169903
Superscaffold2	23172475	23549827	0.219903	0.062768	0.038912	0.161813
Superscaffold2	23550096	23916874	-0.026183	-0.007899	-0.004564	-0.017015
Superscaffold2	23916960	24297017	0.138957	0.038882	0.023913	0.107970
Superscaffold2	24297218	24554315	0.135594	0.048950	0.029493	0.094206
Superscaffold2	24554331	24994736	0.191501	0.066398	0.040133	0.163291
Superscaffold2	24994758	25472901	0.327649	0.096738	0.057619	0.242692
Superscaffold2	25473448	25877301	0.102475	0.028099	0.018656	0.074345
Superscaffold2	25877356	26226676	-0.019541	-0.004865	-0.003236	-0.011542
Superscaffold2	26226691	26700909	-0.233802	-0.069897	-0.041538	-0.196045
Superscaffold2	26701084	26977699	0.172563	0.057323	0.036855	0.081941
Superscaffold2	26978008	27361146	-0.343261	-0.102936	-0.067341	-0.268870
Superscaffold2	27361979	27613503	0.251292	0.137867	0.082455	0.167840
Superscaffold2	27613521	28368575	0.451685	0.144305	0.106775	0.286891
Superscaffold2	28372914	28918643	0.148559	0.042925	0.026546	0.100710
Superscaffold2	28918644	29147347	0.145054	0.050925	0.031134	0.089818
Superscaffold2	29147373	29491692	-0.005200	-0.001822	-0.001071	-0.000211
Superscaffold2	29492048	29911294	-0.142555	-0.043233	-0.028789	-0.102535
Superscaffold2	29911332	30347260	-0.169982	-0.046068	-0.028615	-0.123080
Superscaffold2	30347268	30793008	0.104292	0.026941	0.016723	0.067671
Superscaffold2	30793162	31168337	0.197394	0.060663	0.040859	0.154260
Superscaffold2	31168372	31520414	0.270679	0.089717	0.056684	0.224247
Superscaffold2	31520478	31851779	0.216407	0.088491	0.050906	0.162233
Superscaffold2	31851963	32450194	-0.092354	-0.035273	-0.020948	-0.052911
Superscaffold2	32451113	32880444	0.064223	0.016316	0.010220	0.049744
Superscaffold2	32880748	33301300	-0.013621	-0.003462	-0.002231	-0.006431
Superscaffold2	33301318	33819743	0.153699	0.030637	0.020590	0.119013
Superscaffold2	33819994	34307016	-0.050182	-0.013640	-0.008767	-0.041882
Superscaffold2	34307208	34614326	0.081032	0.034159	0.020453	0.062733
Superscaffold2	34614407	34943160	0.491863	0.217028	0.115152	0.381798
Superscaffold2	34943582	35181306	0.763823	0.544513	0.283190	0.688613
Superscaffold2	35181334	35605667	0.220332	0.077117	0.044179	0.182067
Superscaffold2	35606259	36366688	-0.182869	-0.037741	-0.025473	-0.142276
Superscaffold2	36366698	36671497	0.259838	0.085618	0.055351	0.204646
Superscaffold2	36671521	36986361	-0.067776	-0.028333	-0.018470	-0.040927
Superscaffold2	36986372	37283679	-0.129463	-0.050309	-0.031821	-0.081911
Superscaffold2	37283706	37638540	0.017038	0.004916	0.003166	0.013338
Superscaffold2	37638588	38067382	0.151996	0.053760	0.032093	0.114040
Superscaffold2	38067396	38671440	0.320374	0.099294	0.063817	0.287525
Superscaffold2	38671451	38869960	0.345170	0.137055	0.095306	0.294811
Superscaffold2	38870059	39184082	-0.005088	-0.001990	-0.001142	-0.004071
Superscaffold2	39184517	39647505	-0.111094	-0.030741	-0.019004	-0.091855
Superscaffold2	39647506	39973439	0.223032	0.126735	0.071336	0.151043
Superscaffold2	39973493	40336632	0.095686	0.024721	0.015797	0.073446
Superscaffold2	40336694	40509786	0.313718	0.119166	0.057438	0.136349
Superscaffold2	40509787	40908876	0.014395	0.003976	0.002378	0.013076
Superscaffold2	40908910	41094718	0.612628	0.291508	0.196698	0.526298
Superscaffold2	41094721	41325619	0.364701	0.142680	0.096735	0.293247
Superscaffold2	41325635	41683408	0.089075	0.031707	0.020768	0.070008
Superscaffold2	41683416	42111567	-0.009674	-0.002224	-0.001409	0.003095
Superscaffold2	42111568	42484251	0.042178	0.010909	0.006587	0.033448
Superscaffold2	42484328	42955245	0.082917	0.013765	0.010039	0.072230
Superscaffold2	42955282	43222111	0.164376	0.073048	0.046617	0.126429
Superscaffold2	43222114	43630691	0.089218	0.018376	0.011383	0.044703
Superscaffold2	43630711	44166934	0.300439	0.072260	0.044115	0.267180
Superscaffold2	44166967	44511798	0.106621	0.029515	0.014472	0.088968
Superscaffold2	44511881	45151328	0.074613	0.017899	0.010104	0.068599
Superscaffold2	45151514	45769012	-0.170038	-0.043852	-0.024226	-0.149996
Superscaffold2	45769019	46310480	0.247065	0.050965	0.028205	0.212242
Superscaffold2	46310540	46674827	0.249484	0.058860	0.032840	0.214073
Superscaffold2	46674978	47235919	0.006727	0.001290	0.000747	0.004071
Superscaffold2	47236149	48036996	0.057236	0.007210	0.004805	0.047289
Superscaffold2	48037342	48575178	0.221151	0.044458	0.025939	0.182950
Superscaffold2	48575190	48820367	0.470036	0.148725	0.093245	0.278623
Superscaffold2	48820483	49253643	0.008359	0.001638	0.000994	0.002785
Superscaffold2	49253839	49620179	-0.019549	-0.006311	-0.003579	-0.011461
Superscaffold2	49620227	49928316	0.174339	0.074308	0.031479	0.123164
Superscaffold2	49928410	50288786	-0.137358	-0.063790	-0.035556	-0.107384
Superscaffold2	50288814	50585236	0.062609	0.025440	0.016336	0.043953
Superscaffold2	50585252	51103115	-0.204556	-0.063118	-0.037964	-0.173224
Superscaffold2	51103287	51453767	0.033933	0.009740	0.005265	0.027813
Superscaffold2	51453773	51798946	0.086269	0.014169	0.009991	0.066304
Superscaffold2	51798999	52118748	0.730984	0.227084	0.153785	0.676846
Superscaffold2	52118761	52458269	0.338689	0.101237	0.056426	0.284964
Superscaffold2	52460465	52649875	-0.095657	-0.075639	-0.043267	-0.054302
Superscaffold2	52649940	52811053	0.069881	0.053904	0.025068	0.048566
Superscaffold2	52811071	53024222	0.172324	0.088641	0.055349	0.109280
Superscaffold2	53024258	53446430	0.016752	0.007657	0.004759	0.014794
Superscaffold2	53446455	53990196	0.093252	0.046154	0.028051	0.058837
Superscaffold2	53991168	54327380	-0.287378	-0.103023	-0.059634	-0.190297
Superscaffold2	54327393	55090470	-0.081578	-0.018183	-0.013469	-0.049217
Superscaffold2	55090500	55413630	0.207704	0.076478	0.053251	0.106156
Superscaffold2	55413677	55698790	0.258993	0.117516	0.087237	0.148546
Superscaffold2	55698861	56098948	-0.181214	-0.060974	-0.035200	-0.139476
Superscaffold2	56099034	56484555	0.111754	0.031177	0.019675	0.083837
Superscaffold2	56484557	56802950	0.246118	0.099530	0.058603	0.165329
Superscaffold2	56802955	57128896	-0.386023	-0.254057	-0.133950	-0.338651
Superscaffold2	57128921	57424919	-0.110218	-0.052601	-0.028949	-0.071867
Superscaffold2	57424944	58038706	-0.123525	-0.040390	-0.022768	-0.080266
Superscaffold2	58040573	58509960	0.317478	0.098269	0.067597	0.234638
Superscaffold2	58510062	58785424	0.939700	0.499178	0.342218	0.918387
Superscaffold2	58785476	59065832	0.819394	0.450724	0.284694	0.746526
Superscaffold2	59066081	59466066	0.025730	0.006841	0.004095	0.016407
Superscaffold2	59466176	59864997	0.145559	0.046058	0.028213	0.131523
Superscaffold2	59865296	60249233	0.111853	0.027769	0.017729	0.080844
Superscaffold2	60249408	60581341	-0.112095	-0.031701	-0.019736	-0.079527
Superscaffold2	60581912	60834080	0.178671	0.072960	0.043826	0.124611
Superscaffold2	60834106	61209341	-0.152736	-0.104382	-0.054386	-0.099972
Superscaffold2	61209639	61914409	0.158260	0.071143	0.043668	0.087455
Superscaffold2	61914684	62685318	-0.083395	-0.027336	-0.017447	-0.050968
Superscaffold2	62685412	62969972	0.080920	0.030606	0.018630	0.052029
Superscaffold2	62969980	63251860	-0.009125	-0.003781	-0.002458	-0.001438
Superscaffold2	63251971	63557078	0.409589	0.169697	0.102695	0.288363
Superscaffold2	63557104	63972671	-0.070836	-0.017832	-0.012388	-0.040525
Superscaffold2	63972711	64247487	0.115476	0.031056	0.020902	0.073390
Superscaffold2	64247498	64458764	0.025467	0.016917	0.009696	0.015778
Superscaffold2	64458802	64825362	-0.085851	-0.055751	-0.031657	-0.040952
Superscaffold2	64825373	65494016	-0.026029	-0.010826	-0.006663	-0.020294
Superscaffold2	65494110	66042212	-0.170443	-0.042038	-0.025562	-0.125936
Superscaffold2	66042343	66365550	0.112891	0.049005	0.028645	0.062919
Superscaffold2	66365710	66671848	0.053885	0.027656	0.014991	0.048735
Superscaffold2	66671864	67074320	-0.025863	-0.012614	-0.005947	-0.017437
Superscaffold2	67074465	67394824	0.099202	0.036543	0.019792	0.055999
Superscaffold2	67395129	67788621	-0.019265	-0.004904	-0.003324	-0.012727
Superscaffold2	67788637	68212692	-0.071188	-0.018725	-0.011089	-0.053978
Superscaffold2	68212760	68538335	0.439071	0.189470	0.106530	0.366300
Superscaffold2	68538819	68836546	0.212535	0.087947	0.054550	0.174033
Superscaffold2	68836662	69358125	-0.127028	-0.035127	-0.022268	-0.093722
Superscaffold2	69358206	69764489	0.024956	0.006485	0.004173	0.014552
Superscaffold2	69764869	70237633	-0.082809	-0.017090	-0.012886	-0.057546
Superscaffold2	70237634	70868048	-0.240021	-0.091993	-0.057044	-0.153059
Superscaffold2	70868080	71206757	0.382744	0.136839	0.089058	0.249827
Superscaffold2	71206984	71542679	0.324016	0.168185	0.095768	0.239777
Superscaffold2	71542727	71915095	-0.113492	-0.041099	-0.025437	-0.085981
Superscaffold2	71915164	72192359	-0.174975	-0.077537	-0.050556	-0.105736
Superscaffold2	72192481	72420845	0.131069	0.069360	0.040226	0.097235
Superscaffold2	72420954	72692981	0.254845	0.166532	0.092802	0.160662
Superscaffold2	72693046	72951011	0.077599	0.049050	0.029491	0.051350
Superscaffold2	72951070	73131511	0.108851	0.083181	0.043492	0.070153
Superscaffold2	73131569	73479362	0.041710	0.018893	0.012073	0.024754
Superscaffold2	73479396	73793825	0.208507	0.070112	0.045550	0.138464
Superscaffold2	73793832	73969458	0.184827	0.151262	0.087675	0.120348
Superscaffold2	73969501	74215531	-0.047416	-0.021716	-0.012526	-0.028933
Superscaffold2	74215686	74551599	-0.050805	-0.019807	-0.011592	-0.030176
Superscaffold2	74551685	74843108	0.361945	0.182455	0.109754	0.251968
Superscaffold2	74843110	75193240	-0.110095	-0.056865	-0.032586	-0.085058
Superscaffold2	75193388	75414291	0.094270	0.067279	0.026535	0.051215
Superscaffold2	75414293	75679781	-0.171633	-0.095365	-0.059031	-0.098844
Superscaffold2	75679786	76064456	0.175165	0.098539	0.064754	0.109789
Superscaffold2	76064485	76576046	0.161560	0.075273	0.050462	0.103861
Superscaffold2	76576136	76924640	-0.172887	-0.061392	-0.036354	-0.112199
Superscaffold2	76924644	77215002	0.278922	0.095433	0.066279	0.189739
Superscaffold2	77215032	77573755	0.408676	0.140121	0.096136	0.268369
Superscaffold2	77573955	77752074	0.134692	0.089946	0.054055	0.082384
Superscaffold2	77752145	77933601	-0.003174	-0.002605	-0.001331	0.004477
Superscaffold2	77933636	78207422	0.017785	0.009138	0.006068	0.011188
Superscaffold2	78207579	78444012	-0.022390	-0.010516	-0.006577	-0.011059
Superscaffold2	78444142	78772602	-0.013342	-0.005911	-0.003464	-0.009044
Superscaffold2	78772608	79129250	-0.157362	-0.092911	-0.047530	-0.099858
