chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	41115731	41605876	-0.388929	-0.153573	-0.095860	-0.288113
Superscaffold1	41605905	42044186	0.164615	0.062529	0.037030	0.145407
Superscaffold1	42044264	42766646	-0.262143	-0.070423	-0.049559	-0.193401
Superscaffold1	42766655	43741480	0.023526	0.003644	0.002766	0.015200
Superscaffold1	43741484	44572597	-0.104072	-0.022465	-0.015525	-0.069848
Superscaffold1	44574165	45243079	0.050420	0.019734	0.013834	0.031251
Superscaffold1	45243182	46386652	-0.140408	-0.026783	-0.021412	-0.106391
Superscaffold1	46386655	48025806	-0.002219	-0.000171	-0.000156	-0.004420
Superscaffold1	48026037	48644860	-0.310445	-0.066711	-0.048552	-0.224702
Superscaffold1	48644895	49336220	0.061925	0.019958	0.015442	0.037141
Superscaffold1	49337615	50020048	0.064885	0.017339	0.013148	0.033905
Superscaffold1	50020076	50315521	0.482709	0.162723	0.104648	0.342226
Superscaffold1	50315558	50662733	-0.165344	-0.146872	-0.080221	-0.123235
Superscaffold1	50662807	51062370	0.055091	0.041679	0.028961	0.040065
Superscaffold2	114319	433872	-0.364526	-0.316718	-0.165446	-0.203518
Superscaffold2	434026	776651	-0.276347	-0.173908	-0.102531	-0.197542
Superscaffold2	776924	1139169	-0.505364	-0.224163	-0.149818	-0.408822
Superscaffold2	1139170	1548288	-0.492977	-0.263442	-0.169284	-0.388125
Superscaffold2	1548341	1935272	-0.494450	-0.223617	-0.139201	-0.392554
Superscaffold2	1935275	2364499	0.034112	0.014407	0.010333	0.023468
Superscaffold2	2365469	3128759	0.097810	0.039173	0.027642	0.057832
Superscaffold2	3130631	3857437	-0.023324	-0.009489	-0.005945	-0.010396
Superscaffold2	3857438	4477390	-0.124324	-0.044573	-0.029134	-0.088263
Superscaffold2	4478555	4916098	0.001261	0.000433	0.000306	0.002889
Superscaffold2	4916130	5281067	-0.063200	-0.055746	-0.030538	-0.044081
Superscaffold2	5281178	6125121	-0.001571	-0.000417	-0.000301	-0.000314
Superscaffold2	6125122	6545896	-0.238323	-0.114484	-0.073360	-0.148716
Superscaffold2	6546239	7492344	-0.099577	-0.026176	-0.019088	-0.073665
Superscaffold2	7492388	7842786	-0.025824	-0.010091	-0.007099	-0.013788
Superscaffold2	7842901	8336686	-0.085075	-0.029971	-0.021363	-0.053564
Superscaffold2	8336766	8984286	-0.011603	-0.004541	-0.003379	-0.010825
Superscaffold2	8984424	9491216	-0.282286	-0.110298	-0.076562	-0.182093
Superscaffold2	9491246	10064857	-0.202298	-0.077385	-0.050819	-0.137978
Superscaffold2	10064962	10662837	-0.211249	-0.072822	-0.051103	-0.149005
Superscaffold2	10663703	11245954	-0.103392	-0.042174	-0.026286	-0.077864
Superscaffold2	11246007	11882760	-0.111803	-0.034314	-0.025326	-0.074041
Superscaffold2	11882764	13178098	-0.138191	-0.043078	-0.031873	-0.092079
Superscaffold2	13178826	13795333	0.028013	0.007578	0.005144	0.021386
Superscaffold2	13795352	14387561	-0.142480	-0.046985	-0.033407	-0.095248
Superscaffold2	14387571	14996952	-0.228315	-0.079694	-0.051370	-0.153077
Superscaffold2	14996972	16257170	-0.093874	-0.034958	-0.022292	-0.062229
Superscaffold2	16257653	16712218	-0.239589	-0.144348	-0.085175	-0.173067
Superscaffold2	16712233	17132674	-0.264950	-0.138158	-0.087374	-0.168023
Superscaffold2	17132680	17798395	0.007466	0.002987	0.001993	0.002872
Superscaffold2	17798415	18556504	-0.080901	-0.016165	-0.012507	-0.052724
Superscaffold2	18560210	19284833	-0.068341	-0.017743	-0.012517	-0.048182
Superscaffold2	19285022	19700734	-0.032098	-0.018317	-0.011750	-0.024331
Superscaffold2	19701010	20110919	-0.048409	-0.022079	-0.014958	-0.033412
Superscaffold2	20110996	20679936	0.105054	0.029180	0.021911	0.067813
Superscaffold2	20680359	21178334	-0.032984	-0.017235	-0.012876	-0.024346
Superscaffold2	21178469	21960118	-0.009756	-0.001562	-0.001202	-0.004857
Superscaffold2	21960268	22583922	-0.300825	-0.100546	-0.068102	-0.212720
Superscaffold2	22584091	23346664	-0.018363	-0.003206	-0.002687	-0.014094
Superscaffold2	23346685	23893950	-0.200066	-0.071038	-0.048570	-0.153338
Superscaffold2	23894022	24326968	-0.318953	-0.115340	-0.076675	-0.242527
Superscaffold2	24326969	24824962	0.024387	0.006881	0.004637	0.016504
Superscaffold2	24824973	25474363	0.210757	0.073684	0.047848	0.154093
Superscaffold2	25475021	25909678	-0.210348	-0.080382	-0.053908	-0.153780
Superscaffold2	25909710	26695274	0.079232	0.015355	0.011692	0.055937
Superscaffold2	26696900	27143061	-0.207450	-0.068989	-0.048144	-0.143338
Superscaffold2	27143336	27548874	0.144266	0.056101	0.039058	0.080603
Superscaffold2	27548876	28537800	0.060295	0.022169	0.016701	0.038693
Superscaffold2	28539142	29059902	0.028342	0.011072	0.007708	0.025054
Superscaffold2	29059908	29530774	0.091669	0.030050	0.022001	0.059012
Superscaffold2	29530808	30142234	-0.159455	-0.048183	-0.033444	-0.102592
Superscaffold2	30142264	30841319	-0.104084	-0.031365	-0.020346	-0.081586
Superscaffold2	30841489	31400258	-0.030837	-0.009287	-0.006625	-0.020428
Superscaffold2	31401228	31987076	-0.264977	-0.085264	-0.058621	-0.199897
Superscaffold2	31987110	32698435	-0.023675	-0.007306	-0.005342	-0.012997
Superscaffold2	32698564	33110113	-0.065124	-0.027173	-0.017478	-0.040632
Superscaffold2	33110118	33776838	-0.178216	-0.049779	-0.033751	-0.128918
Superscaffold2	33777437	34398122	-0.120726	-0.035584	-0.025021	-0.089260
Superscaffold2	34398133	35182667	-0.042930	-0.008473	-0.006304	-0.029227
Superscaffold2	35182753	36111520	-0.075057	-0.014833	-0.011234	-0.051681
Superscaffold2	36111543	36694738	0.020847	0.005627	0.004320	0.012199
Superscaffold2	36695416	37074944	-0.052636	-0.027959	-0.018205	-0.040547
Superscaffold2	37075035	37541044	-0.039511	-0.013889	-0.009434	-0.030044
Superscaffold2	37541057	38191369	0.171944	0.062366	0.040614	0.109748
Superscaffold2	38191574	38746339	-0.010316	-0.003319	-0.002123	-0.009612
Superscaffold2	38746429	39257413	-0.224872	-0.064392	-0.042725	-0.167599
Superscaffold2	39257652	39785499	0.060204	0.017804	0.012987	0.041515
Superscaffold2	39785706	40254103	-0.073747	-0.025648	-0.016808	-0.041837
Superscaffold2	40254145	40624981	-0.662232	-0.327814	-0.201410	-0.511957
Superscaffold2	40624991	41042711	0.335432	0.112076	0.082021	0.289819
Superscaffold2	41042821	41313426	0.263094	0.121601	0.076970	0.212869
Superscaffold2	41313511	41919446	0.061803	0.014810	0.010364	0.049861
Superscaffold2	41920615	42486150	0.051620	0.015688	0.009748	0.044344
Superscaffold2	42486206	42943236	0.025143	0.009170	0.006389	0.017831
Superscaffold2	42943738	43448562	0.238465	0.047297	0.038333	0.157496
Superscaffold2	43448830	44284784	0.207256	0.043529	0.033428	0.152763
Superscaffold2	44284786	46137300	-0.009733	-0.000696	-0.000623	-0.009354
Superscaffold2	46137398	47529953	0.109090	0.009117	0.007448	0.083356
Superscaffold2	47529991	48562076	-0.066027	-0.012106	-0.008956	-0.044224
Superscaffold2	48562237	49044860	-0.317461	-0.081471	-0.061358	-0.259364
Superscaffold2	49045346	49732122	0.127256	0.030827	0.020634	0.093973
Superscaffold2	49732171	50359062	-0.079281	-0.022481	-0.014803	-0.056858
Superscaffold2	50359072	51011317	-0.186964	-0.068110	-0.041522	-0.139348
Superscaffold2	51011329	51731959	0.118232	0.020280	0.016250	0.084834
Superscaffold2	51731979	52079456	-0.041210	-0.010656	-0.008542	-0.031151
Superscaffold2	52079712	52500152	-0.157626	-0.048178	-0.027166	-0.127812
Superscaffold2	52500234	52856647	-0.129224	-0.057527	-0.041215	-0.077527
Superscaffold2	52856687	53244838	-0.100816	-0.069764	-0.040664	-0.068711
Superscaffold2	53245615	53866408	-0.332651	-0.187182	-0.116966	-0.256365
Superscaffold2	53866663	54228185	0.056849	0.033411	0.019198	0.044649
Superscaffold2	54228195	54902529	-0.277906	-0.161691	-0.102548	-0.213837
Superscaffold2	54902741	55276841	-0.268026	-0.120165	-0.080344	-0.194417
Superscaffold2	55276928	55830038	-0.394682	-0.136544	-0.095977	-0.295738
Superscaffold2	55831783	56344638	-0.311391	-0.105052	-0.071470	-0.215380
Superscaffold2	56344690	57047252	0.095856	0.027167	0.018865	0.070562
Superscaffold2	57047285	57721290	0.046814	0.013738	0.009657	0.032979
Superscaffold2	57722858	58359911	-0.224953	-0.118842	-0.069878	-0.171850
Superscaffold2	58360388	58918579	0.041877	0.010853	0.007512	0.017999
Superscaffold2	58918591	59637522	-0.065466	-0.014503	-0.010583	-0.040016
Superscaffold2	59637619	60135144	0.015498	0.004789	0.003283	0.011186
Superscaffold2	60135171	60519526	-0.188820	-0.079777	-0.049239	-0.157110
Superscaffold2	60519561	60870580	-0.239222	-0.103449	-0.068331	-0.175517
Superscaffold2	60870609	61751945	-0.035584	-0.018011	-0.011349	-0.028163
Superscaffold2	61751972	62711617	-0.033275	-0.014186	-0.009360	-0.024037
Superscaffold2	62711822	63175632	0.079825	0.024724	0.017476	0.064566
Superscaffold2	63175697	63432499	0.130480	0.075307	0.046104	0.081422
Superscaffold2	63432554	64067853	-0.113987	-0.052455	-0.035893	-0.081821
Superscaffold2	64067865	64452652	-0.087637	-0.034543	-0.024538	-0.056226
Superscaffold2	64452654	65420942	0.009773	0.004571	0.003119	0.004691
Superscaffold2	65421069	66161240	0.044619	0.010191	0.007500	0.031902
Superscaffold2	66161264	66587572	0.114342	0.048173	0.032258	0.079712
Superscaffold2	66587683	67251713	0.027291	0.008083	0.005043	0.018241
Superscaffold2	67251714	67682567	-0.121740	-0.048548	-0.034822	-0.089676
Superscaffold2	67682625	68368891	-0.015060	-0.003158	-0.002319	-0.009941
Superscaffold2	68369067	69027243	-0.061399	-0.012451	-0.009500	-0.031713
Superscaffold2	69027262	69474074	-0.019181	-0.008020	-0.005697	-0.012155
Superscaffold2	69474121	69917715	0.185628	0.056807	0.045294	0.124909
Superscaffold2	69917905	70397545	0.016284	0.005668	0.004212	0.009127
Superscaffold2	70397548	71108302	0.062208	0.026899	0.020301	0.042503
Superscaffold2	71108309	71657040	0.050175	0.012491	0.009682	0.032949
Superscaffold2	71657056	71992651	-0.374690	-0.221676	-0.136433	-0.236548
Superscaffold2	71992787	72393509	-0.085058	-0.035744	-0.025530	-0.052246
Superscaffold2	72393536	72803540	-0.118399	-0.057407	-0.036717	-0.074609
Superscaffold2	72803547	73332303	-0.072637	-0.029482	-0.020929	-0.046778
Superscaffold2	73332313	73806718	-0.051304	-0.022016	-0.015537	-0.032722
Superscaffold2	73806729	74179314	-0.018598	-0.007992	-0.005585	-0.013656
Superscaffold2	74179320	74605754	-0.091512	-0.033759	-0.023637	-0.059981
Superscaffold2	74605757	75062083	0.029450	0.011396	0.007443	0.023150
Superscaffold2	75062186	75427128	-0.350085	-0.153742	-0.103629	-0.240174
Superscaffold2	75427180	75943655	-0.030166	-0.013770	-0.009239	-0.021416
Superscaffold2	75943706	76524328	-0.476794	-0.289645	-0.173443	-0.367932
Superscaffold2	76524344	77033472	-0.229268	-0.077563	-0.054819	-0.171503
Superscaffold2	77033524	77511926	-0.401959	-0.158776	-0.103181	-0.300384
Superscaffold2	77512101	77727238	-0.237781	-0.214883	-0.121899	-0.164430
Superscaffold2	77727291	78007808	0.060732	0.030753	0.020481	0.034214
Superscaffold2	78007912	78360404	-0.169260	-0.080870	-0.056005	-0.114154
Superscaffold2	78360415	78825198	0.004008	0.001756	0.001127	0.001524
Superscaffold2	78825825	79346739	-0.270862	-0.124448	-0.079786	-0.196041
Superscaffold2	79346747	80260915	-0.142683	-0.032092	-0.024800	-0.115217
Superscaffold2	80260940	80798177	-0.024319	-0.009305	-0.006787	-0.014114
Superscaffold2	80798265	81464669	-0.048608	-0.028428	-0.016804	-0.038967
Superscaffold2	81464705	81896166	-0.020629	-0.008325	-0.005346	-0.013322
Superscaffold2	81896172	82833568	0.050555	0.014138	0.009929	0.035150
Superscaffold2	82833674	83275751	-0.260461	-0.094243	-0.063682	-0.181788
Superscaffold2	83275845	83661886	-0.250191	-0.104552	-0.066241	-0.161698
Superscaffold2	83662511	84013674	-0.166481	-0.094616	-0.054417	-0.116251
Superscaffold2	84013755	84591102	0.291119	0.077059	0.058933	0.216970
Superscaffold2	84591589	85014024	0.129210	0.058419	0.039297	0.083152
Superscaffold2	85014040	85744309	-0.017500	-0.004197	-0.003252	-0.010208
Superscaffold2	85744322	87275508	0.016961	0.006344	0.004137	0.012578
Superscaffold2	87275512	87709795	0.215167	0.095431	0.064232	0.149990
Superscaffold2	87709796	88095663	-0.004658	-0.001393	-0.001016	-0.005708
Superscaffold2	88095664	88598885	-0.080224	-0.021459	-0.016956	-0.052606
Superscaffold2	88598919	88919498	-0.099399	-0.056419	-0.034307	-0.067923
Superscaffold2	88921318	89424598	-0.171151	-0.086286	-0.049523	-0.112395
Superscaffold2	89424634	89846205	0.033845	0.012092	0.007899	0.027699
Superscaffold2	89846254	90187442	-0.258869	-0.148970	-0.085885	-0.178731
Superscaffold2	90187832	90648018	-0.111949	-0.050306	-0.031406	-0.066522
Superscaffold2	90648022	91002519	0.182270	0.126870	0.079319	0.126989
Superscaffold2	91002536	91831685	-0.186655	-0.090057	-0.056923	-0.126803
Superscaffold2	91831745	92757133	0.069481	0.018232	0.012023	0.053612
Superscaffold2	92757144	93730938	-0.348129	-0.133710	-0.080682	-0.240677
Superscaffold2	93730971	94259897	-0.236982	-0.105696	-0.064538	-0.159594
Superscaffold2	94260018	94849985	-0.065462	-0.029182	-0.019837	-0.035895
Superscaffold2	94850054	95273116	0.044997	0.019272	0.013561	0.032472
Superscaffold2	95273226	95624552	-0.217444	-0.107754	-0.072461	-0.130870
Superscaffold2	95624584	95970520	-0.320312	-0.165023	-0.116144	-0.207643
Superscaffold2	95970567	96252086	-0.015003	-0.010683	-0.006918	-0.014581
Superscaffold2	96252190	96674012	0.037740	0.020725	0.013826	0.023623
Superscaffold2	96674021	97080478	-0.129936	-0.061657	-0.040257	-0.085909
Superscaffold2	97080489	97437583	-0.115419	-0.047928	-0.035567	-0.072512
Superscaffold2	97438244	97830102	-0.131150	-0.069454	-0.049286	-0.083111
Superscaffold2	97830138	98191741	-0.016381	-0.008208	-0.005713	-0.013484
Superscaffold2	98191814	98681494	0.315982	0.171353	0.118774	0.218674
Superscaffold2	98681578	99244996	-0.056628	-0.019126	-0.014395	-0.035079
Superscaffold2	99245397	99579624	-0.035957	-0.017828	-0.012394	-0.030124
Superscaffold2	99579675	99781965	0.039413	0.030072	0.020613	0.023365
Superscaffold2	99781997	100220385	0.022228	0.011990	0.008061	0.015852
Superscaffold2	100220403	100834798	-0.150145	-0.092357	-0.063676	-0.111690
Superscaffold2	100834811	101164691	0.174809	0.104603	0.057269	0.123821
Superscaffold3	90085	416169	-0.417613	-0.257428	-0.166379	-0.305902
Superscaffold3	416202	681407	-0.214946	-0.131171	-0.088792	-0.146231
Superscaffold3	681656	906341	0.048216	0.030561	0.022356	0.027277
Superscaffold3	906437	1383382	0.013487	0.009252	0.005819	0.006219
Superscaffold3	1383479	1816077	-0.227134	-0.170261	-0.108360	-0.149087
Superscaffold3	1816116	2283625	-0.004789	-0.002456	-0.001732	-0.008294
Superscaffold3	2283721	2500341	0.059102	0.053069	0.037806	0.035672
Superscaffold3	2500342	2743270	-0.129776	-0.093307	-0.067001	-0.086882
Superscaffold3	2743281	2995373	0.143683	0.091957	0.063999	0.096119
Superscaffold3	2995725	3522586	-0.086311	-0.037572	-0.029305	-0.059639
Superscaffold3	3523060	3797018	-0.027040	-0.013481	-0.009932	-0.014451
Superscaffold3	3797074	4344538	0.172693	0.076702	0.052645	0.129135
Superscaffold3	4344668	5317566	-0.043281	-0.022900	-0.015122	-0.029961
Superscaffold3	5317584	5550078	-0.118656	-0.068393	-0.046813	-0.083672
Superscaffold3	5550081	5855176	-0.115445	-0.077494	-0.050240	-0.080451
Superscaffold3	5855206	6107826	-0.021042	-0.011893	-0.008590	-0.013180
Superscaffold3	6108266	6476371	-0.143450	-0.091276	-0.061178	-0.101938
Superscaffold3	6476489	6759316	0.049084	0.032184	0.021961	0.029639
Superscaffold3	6759324	7192117	-0.004708	-0.002758	-0.001978	-0.002877
Superscaffold3	7192160	7961151	-0.089358	-0.046054	-0.027855	-0.069653
Superscaffold3	7961445	8348559	-0.027857	-0.012384	-0.007424	-0.025164
Superscaffold3	8348686	9578778	-0.187425	-0.083877	-0.056636	-0.141023
Superscaffold3	9579063	9864146	-0.062207	-0.035278	-0.023338	-0.035416
Superscaffold3	9864161	11017660	-0.020941	-0.010443	-0.007654	-0.017494
Superscaffold3	11017893	11271249	-0.084885	-0.068719	-0.046849	-0.053835
Superscaffold3	11271302	11611755	0.012463	0.007355	0.005198	0.010115
Superscaffold3	11611756	12053978	0.062327	0.032088	0.022997	0.043990
Superscaffold3	12054000	12478698	0.026459	0.012426	0.009054	0.015181
Superscaffold3	12479227	13165793	0.183019	0.079021	0.053269	0.142623
Superscaffold3	13166142	13601853	0.048799	0.029853	0.018565	0.028728
Superscaffold3	13601911	14295415	-0.023485	-0.012935	-0.009275	-0.019841
Superscaffold3	14295450	14527436	-0.008662	-0.005754	-0.004054	-0.007466
Superscaffold3	14527544	14766312	0.049857	0.034839	0.024138	0.031347
Superscaffold3	14766444	15068427	0.096533	0.060488	0.043412	0.058037
Superscaffold3	15068490	15361973	-0.086103	-0.057747	-0.038569	-0.066511
Superscaffold3	15362167	15620782	-0.015149	-0.009894	-0.006888	-0.011245
Superscaffold3	15620993	16408663	0.124977	0.065676	0.043781	0.083684
Superscaffold3	16408923	16869239	0.037863	0.022971	0.015326	0.025339
Superscaffold3	16869253	17294617	-0.062428	-0.041742	-0.028050	-0.038041
Superscaffold3	17294654	17749769	0.097972	0.048371	0.034237	0.077552
Superscaffold3	17749795	18035149	-0.030670	-0.018283	-0.011956	-0.020927
Superscaffold3	18036098	18720520	-0.026669	-0.013232	-0.008762	-0.028955
Superscaffold3	18720543	19630625	-0.114005	-0.063121	-0.037675	-0.083300
Superscaffold3	19630686	19916605	-0.189893	-0.139709	-0.081022	-0.135356
Superscaffold3	19916670	20119920	-0.236586	-0.107429	-0.077138	-0.152920
Superscaffold3	20120122	20409837	0.080217	0.054546	0.035328	0.056105
Superscaffold3	20409920	20748470	-0.035277	-0.019966	-0.012909	-0.027538
Superscaffold3	20748590	20951526	-0.052023	-0.044461	-0.026645	-0.036727
Superscaffold3	20951546	21583362	-0.328113	-0.255653	-0.137309	-0.229181
Superscaffold3	21583499	21999070	-0.133078	-0.097803	-0.061850	-0.098999
Superscaffold3	21999094	22226790	0.004633	0.002965	0.002131	0.001783
Superscaffold3	22226811	22617963	-0.176323	-0.085742	-0.062354	-0.117151
Superscaffold3	22617974	22907955	-0.065591	-0.037804	-0.026736	-0.036133
Superscaffold3	22907968	23236901	-0.054169	-0.023679	-0.016712	-0.035810
Superscaffold3	23236911	23521683	0.001591	0.000859	0.000615	0.002578
Superscaffold3	23521821	23901706	-0.154201	-0.077587	-0.056013	-0.118427
Superscaffold3	23901782	24245985	0.071907	0.040782	0.028615	0.045055
Superscaffold3	24246001	24869865	-0.083796	-0.043035	-0.028648	-0.056861
Superscaffold3	24869891	25361547	-0.022538	-0.011985	-0.008448	-0.019851
Superscaffold3	25361551	25547157	-0.040216	-0.027498	-0.019206	-0.025000
Superscaffold3	25547215	26315875	0.115046	0.048315	0.035894	0.090858
Superscaffold3	26316001	26642774	0.225739	0.103217	0.070337	0.157687
Superscaffold3	26642821	26951985	-0.261254	-0.092606	-0.067975	-0.167586
Superscaffold3	26951991	27305032	-0.085692	-0.032642	-0.022112	-0.060368
Superscaffold3	27305045	27951493	0.271898	0.109518	0.069943	0.225207
Superscaffold3	27954948	28438962	-0.121864	-0.044006	-0.031026	-0.081814
Superscaffold3	28450229	28734022	-0.047139	-0.020306	-0.011100	-0.033976
Superscaffold3	28734025	28982820	-0.317086	-0.157498	-0.099643	-0.218042
Superscaffold3	28983002	29459999	-0.043459	-0.011038	-0.009123	-0.029820
Superscaffold3	29460028	29660065	0.094567	0.039941	0.028910	0.071300
Superscaffold3	29660121	29967202	-0.090138	-0.039731	-0.027613	-0.064173
Superscaffold3	29967216	30999925	-0.003442	-0.001012	-0.000677	-0.007594
Superscaffold3	30999934	31555144	-0.026287	-0.004996	-0.004060	-0.018929
Superscaffold3	31555170	31991567	-0.260104	-0.081154	-0.057099	-0.214971
Superscaffold3	31991591	32259915	-0.329450	-0.151925	-0.105567	-0.230789
Superscaffold3	32259977	32887810	-0.135458	-0.043572	-0.029001	-0.090407
