chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	29337525	29721604	-0.138661	-0.051162	-0.031117	-0.098884
Superscaffold1	29721717	30002280	-0.620565	-0.309983	-0.174320	-0.491361
Superscaffold1	30002301	30715248	0.002733	0.000802	0.000532	0.005876
Superscaffold1	30715380	31159944	0.020819	0.004842	0.003456	0.013826
Superscaffold1	31159960	31701133	-0.112349	-0.019937	-0.013903	-0.073159
Superscaffold1	31701824	32321947	0.118414	0.042615	0.025061	0.063478
Superscaffold1	32321949	32691550	0.109007	0.035577	0.022029	0.079615
Superscaffold1	32691569	33104789	-0.167684	-0.048501	-0.032024	-0.103191
Superscaffold1	33104794	33481216	0.069537	0.030513	0.018422	0.044531
Superscaffold1	33481221	33641513	0.086213	0.043724	0.027574	0.046766
Superscaffold1	33641522	33909395	0.005623	0.003058	0.001930	0.000136
Superscaffold1	33909607	34154223	-0.441784	-0.160493	-0.098762	-0.304168
Superscaffold1	34154246	34387551	0.112078	0.040157	0.024952	0.067273
Superscaffold1	34387615	34896939	-0.041502	-0.008300	-0.005944	-0.030800
Superscaffold1	34896943	35478716	-0.187693	-0.052341	-0.033686	-0.113350
Superscaffold1	35478865	36390261	0.058388	0.019751	0.012359	0.035937
Superscaffold1	36390347	37065704	-0.191886	-0.039344	-0.028089	-0.129762
Superscaffold1	37065749	37410007	-0.220161	-0.087276	-0.054588	-0.147041
Superscaffold1	37410097	37620171	0.007972	0.003629	0.002106	0.006677
Superscaffold1	37620279	38220545	-0.078133	-0.026496	-0.017393	-0.051336
Superscaffold1	38220574	38548008	0.116894	0.035488	0.023759	0.093510
Superscaffold1	38549834	38953716	-0.064532	-0.013595	-0.010082	-0.053435
Superscaffold1	38953747	39216377	-0.121643	-0.047718	-0.028239	-0.088991
Superscaffold1	39216396	39662030	-0.381001	-0.098778	-0.063749	-0.292347
Superscaffold1	39662265	39967058	-0.062367	-0.018948	-0.012446	-0.047126
Superscaffold1	39967123	40383590	0.070741	0.013690	0.009713	0.049882
Superscaffold1	40383960	40847823	0.275524	0.072858	0.050795	0.167604
Superscaffold1	40848014	41514970	0.097190	0.014806	0.009710	0.061880
Superscaffold1	41515016	42047606	-0.029292	-0.004201	-0.003012	-0.023282
Superscaffold1	42048406	42795035	0.141917	0.013216	0.010424	0.107830
Superscaffold1	42795358	43530591	0.094233	0.012681	0.008316	0.073231
Superscaffold1	43530635	43957369	0.215348	0.045252	0.030090	0.184050
Superscaffold1	43957524	44735956	-0.354298	-0.061881	-0.037467	-0.309481
Superscaffold1	44736013	45409499	0.074604	0.006616	0.005255	0.055852
Superscaffold1	45409698	46030046	-0.050811	-0.007958	-0.005526	-0.034602
Superscaffold1	46030099	47210548	0.114995	0.011110	0.007484	0.078061
Superscaffold1	47210835	47966413	0.181613	0.018797	0.013652	0.129271
Superscaffold1	47966526	48478012	0.347403	0.063800	0.043202	0.283090
Superscaffold1	48478109	48859997	0.442433	0.101281	0.062379	0.341742
Superscaffold1	48860043	49295394	0.097954	0.018460	0.011193	0.042512
Superscaffold1	49295461	49672293	-0.165546	-0.033069	-0.019045	-0.089201
Superscaffold1	49672582	50024765	-0.336536	-0.109515	-0.053002	-0.197740
Superscaffold1	50024855	50311774	-0.460699	-0.228410	-0.128196	-0.428305
Superscaffold1	50311836	50946124	0.092460	0.015157	0.012342	0.056932
Superscaffold1	50946128	51401060	0.177761	0.092779	0.055869	0.099600
Superscaffold2	257071	622610	0.217979	0.079357	0.051186	0.098891
Superscaffold2	622675	959210	0.011759	0.004209	0.002716	0.007465
Superscaffold2	959263	1424759	-0.005245	-0.001198	-0.000878	-0.002909
Superscaffold2	1424789	1910037	-0.058636	-0.010636	-0.007761	-0.035941
Superscaffold2	1910038	2184436	-0.286359	-0.149364	-0.085496	-0.211642
Superscaffold2	2184578	2568008	0.246183	0.089898	0.056563	0.162914
Superscaffold2	2568227	3410053	0.032087	0.014196	0.009266	0.016604
Superscaffold2	3410056	3633367	-0.126752	-0.089638	-0.044593	-0.088596
Superscaffold2	3633372	4072396	-0.231412	-0.095511	-0.051104	-0.156859
Superscaffold2	4072572	4468411	0.072814	0.021746	0.013720	0.049942
Superscaffold2	4468874	4848158	-0.251196	-0.076711	-0.046716	-0.183662
Superscaffold2	4848192	5270764	-0.210737	-0.086830	-0.054349	-0.139480
Superscaffold2	5270796	5766542	0.035698	0.010714	0.007242	0.030778
Superscaffold2	5766548	6211927	0.065385	0.027920	0.015002	0.054576
Superscaffold2	6211929	6567548	0.113356	0.034541	0.020959	0.076545
Superscaffold2	6567582	7378087	-0.135535	-0.025870	-0.016810	-0.106553
Superscaffold2	7378269	7873290	-0.146921	-0.030744	-0.020667	-0.093309
Superscaffold2	7873426	8429686	-0.080295	-0.016591	-0.011173	-0.049452
Superscaffold2	8429975	9229811	-0.032803	-0.005430	-0.003978	-0.024844
Superscaffold2	9230069	9862112	-0.118135	-0.025350	-0.017061	-0.082522
Superscaffold2	9862114	10346626	-0.058396	-0.014527	-0.009251	-0.040502
Superscaffold2	10346633	10739809	-0.060759	-0.019390	-0.012879	-0.030916
Superscaffold2	10739822	11304781	-0.118492	-0.026304	-0.017349	-0.084619
Superscaffold2	11304826	11732434	-0.158565	-0.040657	-0.025066	-0.112483
Superscaffold2	11733393	12812537	0.025407	0.009383	0.005455	0.021976
Superscaffold2	12812544	13301537	-0.215790	-0.072426	-0.045954	-0.160813
Superscaffold2	13301538	13747875	-0.299530	-0.085238	-0.051720	-0.237858
Superscaffold2	13748070	14171852	0.341093	0.107867	0.072714	0.253915
Superscaffold2	14172511	14731527	0.015015	0.003427	0.002176	0.008415
Superscaffold2	14731532	15039082	0.009098	0.004102	0.002388	0.003652
Superscaffold2	15039133	16220279	0.041362	0.010193	0.006412	0.025263
Superscaffold2	16220829	16682199	0.127740	0.044238	0.028637	0.078745
Superscaffold2	16682221	17090630	-0.090581	-0.020561	-0.013771	-0.048071
Superscaffold2	17090706	17764768	-0.180815	-0.038312	-0.025302	-0.134583
Superscaffold2	17764903	18233054	-0.059158	-0.015388	-0.009273	-0.042810
Superscaffold2	18233056	18700004	-0.323842	-0.075375	-0.044732	-0.255384
Superscaffold2	18700005	19235062	0.002854	0.000570	0.000371	0.004576
Superscaffold2	19235123	19556567	-0.134335	-0.090733	-0.046044	-0.093192
Superscaffold2	19556718	19880602	-0.025560	-0.021582	-0.011631	-0.024454
Superscaffold2	19880634	20158709	-0.092316	-0.033265	-0.018748	-0.062770
Superscaffold2	20158810	20625053	-0.240382	-0.057443	-0.030673	-0.155427
Superscaffold2	20625073	21126912	0.187288	0.051381	0.035871	0.132748
Superscaffold2	21126947	21588759	-0.096586	-0.023184	-0.014738	-0.080063
Superscaffold2	21588790	22107216	-0.330658	-0.075722	-0.049109	-0.251660
Superscaffold2	22107257	22527479	-0.041824	-0.015626	-0.008923	-0.026070
Superscaffold2	22527551	22805039	-0.002607	-0.001326	-0.000686	0.000930
Superscaffold2	22806832	23076162	-0.235922	-0.161785	-0.084195	-0.132979
Superscaffold2	23076509	23446881	-0.272412	-0.087447	-0.052911	-0.210822
Superscaffold2	23446998	23904436	-0.132395	-0.029751	-0.018763	-0.089701
Superscaffold2	23904573	24277311	-0.063279	-0.018959	-0.010951	-0.047231
Superscaffold2	24277369	24621576	0.074655	0.022859	0.013658	0.053399
Superscaffold2	24621822	25127358	0.176781	0.055684	0.033791	0.134682
Superscaffold2	25127382	25532950	0.218480	0.066815	0.040282	0.169797
Superscaffold2	25532997	25872160	0.369539	0.145340	0.089458	0.252685
Superscaffold2	25872320	26366283	-0.085894	-0.017159	-0.011523	-0.064410
Superscaffold2	26366284	26849302	-0.218864	-0.049966	-0.034710	-0.168602
Superscaffold2	26849388	27276450	-0.237000	-0.076533	-0.048244	-0.173322
Superscaffold2	27276502	27647094	-0.101760	-0.025584	-0.018224	-0.071827
Superscaffold2	27647797	28774286	0.027178	0.006761	0.004843	0.016535
Superscaffold2	28774297	29118831	0.516788	0.152887	0.090326	0.345776
Superscaffold2	29118852	29517392	-0.062655	-0.019539	-0.012116	-0.043590
Superscaffold2	29517756	29777393	0.356458	0.124196	0.091348	0.207814
Superscaffold2	29778255	30279104	-0.131768	-0.036100	-0.021577	-0.096793
Superscaffold2	30279107	30844144	-0.058885	-0.010129	-0.006759	-0.038418
Superscaffold2	30844332	31236181	0.014307	0.004321	0.002812	0.016368
Superscaffold2	31236202	31639472	-0.214688	-0.056648	-0.035510	-0.158055
Superscaffold2	31639563	32386220	-0.000339	-0.000083	-0.000054	-0.000102
Superscaffold2	32386559	32863432	-0.030996	-0.005897	-0.003819	-0.025201
Superscaffold2	32863458	33320809	0.146920	0.028155	0.018787	0.095989
Superscaffold2	33320823	33855982	-0.152209	-0.030048	-0.020304	-0.107717
Superscaffold2	33856020	34311305	-0.119649	-0.034071	-0.021652	-0.094200
Superscaffold2	34311314	34812835	0.095669	0.020345	0.013794	0.075290
Superscaffold2	34813626	35231142	-0.350076	-0.084896	-0.052795	-0.278768
Superscaffold2	35231148	35896825	-0.149221	-0.030644	-0.019354	-0.110641
Superscaffold2	35896844	36485046	-0.271294	-0.072644	-0.046008	-0.201214
Superscaffold2	36485070	36860744	0.031430	0.008345	0.005422	0.020002
Superscaffold2	36860860	37167325	-0.206146	-0.069027	-0.045740	-0.131429
Superscaffold2	37167350	37555727	0.070794	0.015929	0.010744	0.043362
Superscaffold2	37555906	38272476	-0.050535	-0.010680	-0.006507	-0.039656
Superscaffold2	38272509	38706592	0.103499	0.032110	0.020377	0.082536
Superscaffold2	38706616	38893385	0.156869	0.061836	0.040578	0.123948
Superscaffold2	38893435	39243527	-0.246098	-0.094906	-0.050651	-0.176495
Superscaffold2	39243729	39655579	0.046548	0.011529	0.007499	0.034706
Superscaffold2	39655585	40015160	-0.266315	-0.095823	-0.059071	-0.126068
Superscaffold2	40015193	40370972	-0.266771	-0.085008	-0.052348	-0.198983
Superscaffold2	40370998	40732356	-0.068450	-0.010220	-0.007067	-0.051257
Superscaffold2	40732473	41027588	0.383744	0.149300	0.099857	0.326311
Superscaffold2	41027625	41206013	0.655322	0.346993	0.222652	0.549317
Superscaffold2	41206283	41568032	0.110546	0.036034	0.024189	0.083754
Superscaffold2	41568142	41929822	0.058256	0.015030	0.009396	0.054083
Superscaffold2	41929894	42416967	-0.158735	-0.023360	-0.015695	-0.111574
Superscaffold2	42416977	42933770	0.071654	0.008816	0.006368	0.051647
Superscaffold2	42933771	43112470	0.577582	0.187448	0.149443	0.351831
Superscaffold2	43112597	43450183	0.041764	0.009684	0.005688	0.027786
Superscaffold2	43450204	44001687	0.131118	0.022759	0.015065	0.098618
Superscaffold2	44001811	44464739	0.686479	0.206305	0.110596	0.636698
Superscaffold2	44465000	45124276	0.235026	0.052714	0.030533	0.214796
Superscaffold2	45124696	45719092	-0.164431	-0.039427	-0.022620	-0.145940
Superscaffold2	45719145	46433852	-0.030080	-0.004269	-0.002699	-0.026675
Superscaffold2	46434172	47002177	0.116348	0.019238	0.012089	0.100156
Superscaffold2	47002216	47824587	0.065140	0.007154	0.004989	0.050576
Superscaffold2	47826605	48412105	-0.143032	-0.026618	-0.016326	-0.116485
Superscaffold2	48412141	48913401	0.008863	0.001259	0.000861	0.006862
Superscaffold2	48915504	49472593	-0.065057	-0.011057	-0.006962	-0.045763
Superscaffold2	49472669	49969652	-0.016142	-0.003022	-0.001781	-0.010362
Superscaffold2	49969688	50396158	-0.240245	-0.080049	-0.046996	-0.173249
Superscaffold2	50396181	50741779	-0.355091	-0.115242	-0.067473	-0.257991
Superscaffold2	50741783	51191627	-0.249053	-0.090058	-0.053040	-0.178700
Superscaffold2	51191660	51661275	-0.369319	-0.082932	-0.052024	-0.307885
Superscaffold2	51661323	51948539	0.190927	0.039181	0.027531	0.142027
Superscaffold2	51948639	52174180	-0.445073	-0.221098	-0.138924	-0.362898
Superscaffold2	52174626	52499904	-0.556959	-0.185129	-0.109490	-0.472649
Superscaffold2	52499998	52696347	-0.116033	-0.055486	-0.034993	-0.070649
Superscaffold2	52696394	52881090	0.304842	0.219120	0.118867	0.203838
Superscaffold2	52881117	53278763	0.003159	0.000884	0.000588	0.003671
Superscaffold2	53278832	53975973	-0.115666	-0.031354	-0.021560	-0.065793
Superscaffold2	53976034	54415808	-0.469932	-0.158127	-0.091318	-0.328123
Superscaffold2	54415815	55155768	-0.009314	-0.002326	-0.001567	-0.006468
Superscaffold2	55155942	55535847	-0.215244	-0.077797	-0.058135	-0.130526
Superscaffold2	55535911	55908079	-0.363938	-0.121391	-0.087753	-0.263724
Superscaffold2	55908091	56330099	-0.346818	-0.089018	-0.056739	-0.267510
Superscaffold2	56330205	56791903	0.186551	0.045519	0.028897	0.129958
Superscaffold2	56792129	57059361	-0.254441	-0.112359	-0.062866	-0.182547
Superscaffold2	57059368	57420428	-0.526407	-0.269958	-0.144933	-0.425458
Superscaffold2	57420429	58044024	-0.456110	-0.150082	-0.089399	-0.332006
Superscaffold2	58044222	58548446	-0.053565	-0.012629	-0.008633	-0.032874
Superscaffold2	58548475	59008692	0.138727	0.031679	0.021784	0.130015
Superscaffold2	59008745	59475358	-0.020655	-0.004709	-0.002924	-0.015171
Superscaffold2	59475369	59886392	-0.402656	-0.113729	-0.070859	-0.321121
Superscaffold2	59886565	60303790	-0.238901	-0.059445	-0.037938	-0.189017
Superscaffold2	60303809	60649173	0.186109	0.058764	0.037806	0.136118
Superscaffold2	60649189	60902988	-0.131729	-0.041667	-0.027295	-0.091501
Superscaffold2	60902990	61644309	-0.313250	-0.143029	-0.078968	-0.192193
Superscaffold2	61644311	62564154	-0.093120	-0.031927	-0.020249	-0.060492
Superscaffold2	62566100	62942624	0.167991	0.054025	0.035260	0.122550
Superscaffold2	62942794	63261633	0.135888	0.040250	0.027075	0.098680
Superscaffold2	63261682	63624539	0.127087	0.037394	0.024296	0.090146
Superscaffold2	63625117	64114926	-0.147530	-0.055883	-0.036343	-0.095681
Superscaffold2	64114940	64435369	0.010460	0.003319	0.002054	0.011184
Superscaffold2	64435430	64674460	-0.062949	-0.065704	-0.034501	-0.037172
Superscaffold2	64674502	65425002	0.004452	0.001964	0.001250	0.002629
Superscaffold2	65425409	65989323	-0.146340	-0.037000	-0.023529	-0.122517
Superscaffold2	65989998	66386940	-0.214683	-0.069322	-0.041596	-0.132587
Superscaffold2	66387017	66748001	0.326179	0.109609	0.058679	0.269677
Superscaffold2	66748054	67288756	-0.024270	-0.005855	-0.003449	-0.018249
Superscaffold2	67288763	67647999	-0.095218	-0.026852	-0.018451	-0.052930
Superscaffold2	67648439	68093148	0.051806	0.013043	0.008357	0.041283
Superscaffold2	68093172	68484296	0.408329	0.143380	0.084422	0.354441
Superscaffold2	68484304	68872791	0.192272	0.057441	0.037295	0.152531
Superscaffold2	68872814	69388206	-0.221508	-0.055237	-0.035963	-0.158589
Superscaffold2	69388302	69664947	-0.087893	-0.034584	-0.020757	-0.053928
Superscaffold2	69664978	69943682	0.568678	0.259821	0.193829	0.442692
Superscaffold2	69943683	70353189	-0.297583	-0.102180	-0.062481	-0.215665
Superscaffold2	70354068	71063207	0.016473	0.005166	0.003220	0.006408
Superscaffold2	71063224	71338245	0.008901	0.002659	0.001690	0.006632
Superscaffold2	71338255	71822679	-0.089390	-0.024038	-0.015396	-0.064521
Superscaffold2	71822733	72150189	-0.158904	-0.058339	-0.042203	-0.115106
Superscaffold2	72150223	72426953	0.169301	0.067615	0.043329	0.120117
Superscaffold2	72427007	72760591	0.165021	0.072813	0.046901	0.108670
Superscaffold2	72760668	73012765	-0.148683	-0.073605	-0.043006	-0.077582
Superscaffold2	73012779	73389357	-0.088716	-0.027177	-0.019189	-0.055409
Superscaffold2	73389457	73688969	0.413728	0.183228	0.108669	0.274500
Superscaffold2	73688981	73966350	-0.193744	-0.104860	-0.065996	-0.130115
Superscaffold2	73966351	74373237	-0.049395	-0.012450	-0.008119	-0.030891
Superscaffold2	74373879	74651961	-0.155540	-0.056267	-0.035906	-0.095273
Superscaffold2	74652026	75125535	0.053447	0.015185	0.009824	0.034510
Superscaffold2	75125588	75357916	-0.378570	-0.201579	-0.102763	-0.247589
Superscaffold2	75357919	75645846	-0.201937	-0.123059	-0.059339	-0.131994
Superscaffold2	75645923	76347644	-0.174963	-0.039005	-0.028327	-0.101568
Superscaffold2	76347659	76795771	-0.141874	-0.034737	-0.023287	-0.094972
Superscaffold2	76795936	77201838	0.009768	0.003078	0.001960	0.009957
Superscaffold2	77202078	77634578	-0.128059	-0.028672	-0.020155	-0.080385
Superscaffold2	77634618	77867369	-0.101736	-0.056488	-0.034217	-0.061632
Superscaffold2	77867508	78205908	-0.098526	-0.030955	-0.022497	-0.060927
Superscaffold2	78205958	78414841	-0.104789	-0.049506	-0.031733	-0.063219
Superscaffold2	78418726	78771016	-0.160076	-0.058260	-0.037120	-0.097497
Superscaffold2	78771034	79278895	0.089818	0.020590	0.013372	0.066631
Superscaffold2	79279068	80191418	-0.121685	-0.063628	-0.030317	-0.078288
Superscaffold2	80191517	80525661	0.136472	0.046237	0.031844	0.069167
Superscaffold2	80525816	80916535	-0.162842	-0.046717	-0.031336	-0.106450
Superscaffold2	80916536	81632277	-0.124180	-0.035380	-0.023048	-0.076250
Superscaffold2	81632303	81998514	-0.184790	-0.065974	-0.038480	-0.132598
Superscaffold2	81998569	82564819	-0.233161	-0.065363	-0.038631	-0.170560
Superscaffold2	82564862	83198012	-0.279005	-0.081962	-0.049855	-0.195040
Superscaffold2	83198117	83536945	-0.231158	-0.069699	-0.045968	-0.149116
Superscaffold2	83537184	83992424	0.018026	0.003616	0.002573	0.015483
Superscaffold2	83992438	84444193	0.324641	0.079059	0.055040	0.258921
Superscaffold2	84444408	84793878	0.046856	0.016948	0.010558	0.043778
Superscaffold2	84794079	85134716	-0.411128	-0.095169	-0.063427	-0.332071
Superscaffold2	85134736	85512480	0.303123	0.079483	0.053981	0.241536
Superscaffold2	85514113	86373895	-0.316491	-0.069812	-0.046096	-0.224993
Superscaffold2	86376836	87509444	-0.082779	-0.024788	-0.015593	-0.045611
Superscaffold2	87509494	87815314	0.191205	0.075846	0.046837	0.129261
Superscaffold2	87815498	88128686	-0.072076	-0.027649	-0.016370	-0.051522
Superscaffold2	88128694	88517143	0.287219	0.080109	0.059693	0.203215
Superscaffold2	88517151	88795210	-0.221365	-0.112735	-0.064789	-0.118708
Superscaffold2	88795395	89076270	-0.059402	-0.026906	-0.014493	-0.033822
Superscaffold2	89078103	89501350	0.087803	0.028453	0.017748	0.055450
Superscaffold2	89504577	89815780	-0.341162	-0.147201	-0.082981	-0.253449
Superscaffold2	89815858	90146887	0.276910	0.082024	0.053117	0.180307
Superscaffold2	90147054	90500502	-0.392113	-0.154878	-0.091219	-0.232691
Superscaffold2	90500534	90820928	0.062218	0.023261	0.014455	0.032582
Superscaffold2	90821056	91171346	0.143146	0.050781	0.033811	0.099326
Superscaffold2	91171472	92274603	-0.048667	-0.015798	-0.009524	-0.026538
Superscaffold2	92274622	92732356	-0.355486	-0.100508	-0.062089	-0.289742
Superscaffold2	92732718	93395238	0.086710	0.025653	0.014937	0.052005
Superscaffold2	93395318	93728384	0.105954	0.087099	0.036541	0.061164
Superscaffold2	93728409	94086859	-0.075586	-0.032178	-0.016895	-0.043429
Superscaffold2	94086896	94480229	-0.045543	-0.022378	-0.012284	-0.028474
Superscaffold2	94480308	94924882	0.079145	0.022829	0.014869	0.054301
Superscaffold2	94925029	95275881	-0.095268	-0.031434	-0.019843	-0.059564
Superscaffold2	95276779	95599547	-0.048199	-0.020143	-0.012788	-0.024277
Superscaffold2	95599783	95829583	-0.064104	-0.033363	-0.020019	-0.036921
Superscaffold2	95829643	96182978	-0.052213	-0.019892	-0.014117	-0.027381
Superscaffold2	96183047	96490610	0.043618	0.018349	0.012052	0.026140
Superscaffold2	96490742	96884839	-0.095982	-0.033473	-0.020978	-0.057788
Superscaffold2	96884848	97209208	-0.083595	-0.038397	-0.022254	-0.056757
Superscaffold2	97209275	97409621	-0.029767	-0.021682	-0.012000	-0.014903
Superscaffold2	97409723	97613354	-0.185184	-0.087426	-0.056094	-0.125359
Superscaffold2	97613367	98124021	-0.015470	-0.004874	-0.003086	-0.007591
Superscaffold2	98124043	98387425	0.087344	0.044419	0.026396	0.066809
Superscaffold2	98387452	98808135	-0.002659	-0.001688	-0.001037	-0.000062
Superscaffold2	98808167	99131676	-0.130967	-0.102232	-0.058712	-0.086641
Superscaffold2	99131775	99323366	-0.478600	-0.649061	-0.246776	-0.275061
Superscaffold2	99323367	99530285	-0.183356	-0.212368	-0.097872	-0.103941
Superscaffold2	99530312	99699667	-0.032192	-0.037711	-0.017725	-0.021488
Superscaffold2	99699721	99841799	0.060343	0.066600	0.042503	0.033544
Superscaffold2	99841814	100066360	-0.039048	-0.038402	-0.020427	-0.014987
Superscaffold2	100066411	100346479	-0.198537	-0.165403	-0.091594	-0.103615
Superscaffold2	100346483	100852056	-0.075955	-0.042661	-0.022951	-0.031525
Superscaffold2	100852058	101169967	0.498331	0.364600	0.172371	0.349496
Superscaffold3	39916	343018	-0.187148	-0.074086	-0.053717	-0.099237
Superscaffold3	343092	579312	0.130870	0.076165	0.048450	0.093093
Superscaffold3	579756	837620	0.032450	0.016437	0.010637	0.014551
Superscaffold3	837773	1260785	0.113893	0.057124	0.039398	0.066171
Superscaffold3	1260795	1605865	0.039860	0.020875	0.012680	0.020177
Superscaffold3	1607032	1934017	-0.061805	-0.033590	-0.022063	-0.030362
Superscaffold3	1934266	2282903	-0.013316	-0.009962	-0.005832	-0.005946
Superscaffold3	2282937	2477834	0.078140	0.064661	0.042860	0.046246
Superscaffold3	2477837	2640440	0.087080	0.072880	0.048071	0.049607
Superscaffold3	2640448	2819353	-0.070562	-0.052757	-0.031975	-0.035854
