chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	16762776	17239638	-0.079865	-0.027855	-0.018443	-0.047627
Superscaffold1	17239722	17847379	0.093621	0.034478	0.019597	0.072641
Superscaffold1	17847391	18362405	-0.205160	-0.160348	-0.069565	-0.113321
Superscaffold1	18362657	18925579	-0.066843	-0.023695	-0.013863	-0.036621
Superscaffold1	18925580	19183811	-0.361052	-0.182160	-0.111807	-0.260903
Superscaffold1	19183879	19662424	0.184056	0.091626	0.063370	0.147105
Superscaffold1	19662535	19988905	-0.110139	-0.046139	-0.028816	-0.078042
Superscaffold1	19988914	20491703	0.072218	0.022707	0.014910	0.049312
Superscaffold1	20491709	21202161	-0.154760	-0.060335	-0.032559	-0.115794
Superscaffold1	21202174	21580142	-0.084419	-0.030927	-0.017534	-0.054147
Superscaffold1	21580284	22003816	-0.033130	-0.013274	-0.008128	-0.024132
Superscaffold1	22004034	22643867	0.086390	0.022218	0.013971	0.069777
Superscaffold1	22643941	23145332	0.303518	0.095489	0.055872	0.249647
Superscaffold1	23145353	23690724	-0.101967	-0.028718	-0.016691	-0.077640
Superscaffold1	23690730	24160837	-0.234463	-0.082986	-0.047793	-0.150099
Superscaffold1	24160857	24640537	-0.065653	-0.022441	-0.013801	-0.045713
Superscaffold1	24640562	25056579	0.107768	0.031422	0.020508	0.083774
Superscaffold1	25056602	25507786	-0.249038	-0.084191	-0.050540	-0.163245
Superscaffold1	25508199	25877171	-0.196175	-0.091560	-0.057102	-0.151931
Superscaffold1	25877266	26247444	-0.118265	-0.043344	-0.023809	-0.073626
Superscaffold1	26247454	26721794	-0.144477	-0.040006	-0.024963	-0.100163
Superscaffold1	26722338	27277027	-0.363064	-0.087654	-0.050872	-0.267963
Superscaffold1	27277038	27687410	-0.136875	-0.049940	-0.030763	-0.101059
Superscaffold1	27687465	27967407	-0.190837	-0.112724	-0.064008	-0.112218
Superscaffold1	27967520	28249866	0.137935	0.066941	0.039854	0.080567
Superscaffold1	28250245	28770967	-0.097915	-0.028557	-0.019853	-0.064240
Superscaffold1	28770982	29303409	-0.095009	-0.023499	-0.014970	-0.064269
Superscaffold1	29304447	29653176	0.003098	0.001429	0.000808	-0.001106
Superscaffold1	29653225	29991367	-0.188850	-0.083619	-0.040248	-0.134502
Superscaffold1	29991417	30698131	-0.070070	-0.021613	-0.014251	-0.033436
Superscaffold1	30698136	31198278	-0.239943	-0.065976	-0.041179	-0.189438
Superscaffold1	31198441	31788914	-0.005409	-0.001843	-0.001041	-0.001549
Superscaffold1	31789015	32603075	-0.053174	-0.015204	-0.009127	-0.036240
Superscaffold1	32604001	32994453	0.108823	0.041407	0.026311	0.084503
Superscaffold1	32994497	33480207	-0.384374	-0.154117	-0.094005	-0.281626
Superscaffold1	33480452	33762564	-0.043924	-0.025370	-0.014981	-0.023912
Superscaffold1	33762612	33985475	0.200789	0.122944	0.076243	0.138902
Superscaffold1	33985486	34217666	0.048314	0.021503	0.012530	0.035841
Superscaffold1	34217949	34760037	-0.200598	-0.054152	-0.034375	-0.159338
Superscaffold1	34760121	35369044	-0.025874	-0.005921	-0.004057	-0.016322
Superscaffold1	35369080	36563697	-0.132178	-0.043314	-0.026654	-0.088203
Superscaffold1	36563807	37120949	0.353995	0.110520	0.074219	0.205504
Superscaffold1	37120967	37523252	0.137618	0.046322	0.029740	0.088743
Superscaffold1	37523288	38101604	0.089481	0.033706	0.020025	0.057406
Superscaffold1	38101657	38520972	0.243996	0.083530	0.053284	0.186645
Superscaffold1	38520985	38932135	-0.095968	-0.030645	-0.019613	-0.071385
Superscaffold1	38932210	39236435	-0.203949	-0.075958	-0.044567	-0.170133
Superscaffold1	39236528	39680863	-0.286135	-0.100422	-0.059882	-0.223929
Superscaffold1	39680945	40108851	0.171272	0.045118	0.029067	0.143259
Superscaffold1	40109239	40573026	-0.089775	-0.025410	-0.016018	-0.057273
Superscaffold1	40576635	41222833	-0.104258	-0.025591	-0.015639	-0.078037
Superscaffold1	41222908	41697952	-0.028321	-0.009938	-0.006031	-0.025290
Superscaffold1	41698199	42312965	0.072404	0.011252	0.007530	0.066419
Superscaffold1	42313426	43154270	-0.009019	-0.001243	-0.000830	0.000097
Superscaffold1	43154311	43870578	0.263102	0.038108	0.024766	0.225661
Superscaffold1	43870603	44176483	-0.411081	-0.224786	-0.095863	-0.382154
Superscaffold1	44177053	44744731	0.252842	0.084426	0.039007	0.220256
Superscaffold1	44744947	45405998	0.090999	0.015252	0.010337	0.072032
Superscaffold1	45406013	46070445	-0.345712	-0.090170	-0.050955	-0.275508
Superscaffold1	46071299	47213257	0.073656	0.012230	0.006585	0.065766
Superscaffold1	47213399	47980770	0.157168	0.033103	0.017756	0.141123
Superscaffold1	47980840	48509656	-0.058801	-0.010284	-0.005989	-0.039171
Superscaffold1	48509730	49180549	-0.051302	-0.009718	-0.005641	-0.032347
Superscaffold1	49180756	49559398	0.053262	0.017190	0.008010	0.033635
Superscaffold1	49559539	50125445	-0.526403	-0.155212	-0.094035	-0.487563
Superscaffold1	50125990	50507147	0.000407	0.000141	0.000092	0.002162
Superscaffold1	50507159	51004720	0.030488	0.015443	0.009880	0.020935
Superscaffold1	51005227	51722412	0.171068	0.098817	0.055997	0.108627
Superscaffold2	415755	711432	0.219273	0.126236	0.067984	0.128283
Superscaffold2	711433	1073620	0.152309	0.061389	0.038533	0.083693
Superscaffold2	1074153	1426141	0.032435	0.010735	0.006927	0.014750
Superscaffold2	1426288	1820840	0.037149	0.013715	0.007919	0.018676
Superscaffold2	1821007	2317459	0.013565	0.003931	0.002461	0.012323
Superscaffold2	2317476	2962309	0.002383	0.000830	0.000535	0.000985
Superscaffold2	2962450	3611160	0.032051	0.015102	0.009280	0.027898
Superscaffold2	3611174	4143260	-0.035160	-0.014229	-0.007694	-0.030583
Superscaffold2	4143399	4575799	-0.000048	-0.000018	-0.000011	0.009473
Superscaffold2	4575819	4967775	-0.006250	-0.002353	-0.001380	-0.005657
Superscaffold2	4967840	5447500	0.085875	0.031768	0.019610	0.059333
Superscaffold2	5447668	6098625	0.233386	0.076331	0.044355	0.168504
Superscaffold2	6099733	6622892	0.151541	0.040395	0.027647	0.110224
Superscaffold2	6623041	7392041	-0.020537	-0.005117	-0.003105	-0.014960
Superscaffold2	7392392	7840852	-0.291986	-0.099224	-0.058252	-0.212705
Superscaffold2	7840869	8445614	-0.208344	-0.064262	-0.038884	-0.148950
Superscaffold2	8446030	9264171	-0.111898	-0.027060	-0.017743	-0.081456
Superscaffold2	9264255	9963591	0.106042	0.029215	0.017133	0.071241
Superscaffold2	9963743	10574121	-0.261206	-0.074813	-0.047586	-0.170045
Superscaffold2	10574133	10983150	-0.158055	-0.060575	-0.035412	-0.108800
Superscaffold2	10983302	11402987	0.036301	0.011321	0.006667	0.020164
Superscaffold2	11403004	12188020	-0.039531	-0.013022	-0.007057	-0.026682
Superscaffold2	12188147	13004234	0.143813	0.063427	0.033140	0.115923
Superscaffold2	13004547	13551226	0.055331	0.016943	0.009780	0.045931
Superscaffold2	13551243	14019807	0.268171	0.097835	0.057595	0.208986
Superscaffold2	14020525	14399993	-0.087242	-0.043435	-0.021923	-0.060187
Superscaffold2	14400000	14918379	-0.133325	-0.043606	-0.024150	-0.093663
Superscaffold2	14918405	15825322	-0.086516	-0.031654	-0.017212	-0.065088
Superscaffold2	15825356	16674599	-0.070546	-0.026698	-0.016052	-0.045636
Superscaffold2	16674636	17006156	-0.208140	-0.095513	-0.051782	-0.119991
Superscaffold2	17006183	17636166	-0.016168	-0.005320	-0.003231	-0.007160
Superscaffold2	17636361	18117413	-0.031744	-0.009707	-0.005587	-0.024362
Superscaffold2	18117672	18615109	-0.310631	-0.100549	-0.054195	-0.261664
Superscaffold2	18615205	19275966	-0.190916	-0.042113	-0.025165	-0.128085
Superscaffold2	19276046	19816846	-0.601468	-0.289944	-0.154172	-0.471129
Superscaffold2	19816857	20174800	-0.020400	-0.006149	-0.003671	-0.017059
Superscaffold2	20174803	20669251	-0.074654	-0.020354	-0.010980	-0.054384
Superscaffold2	20669262	21229032	0.086669	0.026391	0.017481	0.056262
Superscaffold2	21229204	21842216	0.018411	0.004212	0.002710	0.016231
Superscaffold2	21842445	22402009	-0.084281	-0.021344	-0.013157	-0.056933
Superscaffold2	22411710	22898328	-0.466804	-0.190378	-0.106879	-0.343541
Superscaffold2	22898332	23357108	0.208322	0.058027	0.034574	0.166000
Superscaffold2	23357111	23861173	0.059338	0.016577	0.009701	0.048011
Superscaffold2	23861202	24321951	-0.241333	-0.080231	-0.044667	-0.183042
Superscaffold2	24321962	24672618	-0.115138	-0.045323	-0.025141	-0.092690
Superscaffold2	24672656	25237468	-0.134428	-0.045707	-0.025079	-0.110704
Superscaffold2	25237565	25700179	-0.081159	-0.023304	-0.014083	-0.064299
Superscaffold2	25700280	26155639	0.351475	0.120793	0.078803	0.301697
Superscaffold2	26155854	26748549	-0.136587	-0.037031	-0.022128	-0.109014
Superscaffold2	26748856	27178711	-0.244362	-0.082458	-0.047531	-0.173360
Superscaffold2	27178945	27629067	-0.194610	-0.059385	-0.037245	-0.137010
Superscaffold2	27629117	28782678	0.018800	0.006122	0.003887	0.014856
Superscaffold2	28782682	29085473	-0.105474	-0.042198	-0.023174	-0.070941
Superscaffold2	29085482	29461955	-0.301680	-0.148007	-0.074853	-0.230679
Superscaffold2	29462176	29780596	0.078631	0.031825	0.019287	0.056681
Superscaffold2	29781569	30262978	0.029318	0.010571	0.005817	0.022620
Superscaffold2	30262982	30989953	0.067586	0.014622	0.008991	0.053771
Superscaffold2	30989961	31482595	0.105814	0.024998	0.016116	0.086673
Superscaffold2	31482607	31848861	0.031287	0.012421	0.006749	0.025362
Superscaffold2	31849199	32572059	-0.067556	-0.024216	-0.013401	-0.043159
Superscaffold2	32573679	33072120	0.006559	0.001798	0.001063	0.007159
Superscaffold2	33072570	33686117	-0.134179	-0.037600	-0.021986	-0.106000
Superscaffold2	33688860	34258963	-0.041721	-0.013090	-0.008074	-0.030199
Superscaffold2	34258973	34613493	0.148518	0.067483	0.037584	0.123109
Superscaffold2	34613590	35160444	-0.328104	-0.090717	-0.050969	-0.271859
Superscaffold2	35160485	35662288	0.077409	0.022315	0.011410	0.052131
Superscaffold2	35662385	36444327	-0.104616	-0.033424	-0.018656	-0.082313
Superscaffold2	36444329	36828199	0.128626	0.042996	0.026653	0.093234
Superscaffold2	36828232	37204429	-0.092333	-0.030006	-0.019019	-0.057520
Superscaffold2	37205121	37641747	0.177556	0.048825	0.030198	0.136590
Superscaffold2	37641754	38452481	0.076604	0.021562	0.012045	0.063127
Superscaffold2	38452633	39045032	0.018861	0.004746	0.002910	0.018822
Superscaffold2	39045416	39474853	-0.156697	-0.054529	-0.028516	-0.116384
Superscaffold2	39474915	39859008	0.171470	0.069376	0.042761	0.114194
Superscaffold2	39859500	40254436	-0.113797	-0.044738	-0.024398	-0.082449
Superscaffold2	40254474	40788447	-0.002414	-0.000457	-0.000309	-0.003767
Superscaffold2	40788480	41081317	0.238335	0.114112	0.071537	0.215081
Superscaffold2	41081717	41474678	-0.246524	-0.077154	-0.048306	-0.207652
Superscaffold2	41474691	41830077	0.442589	0.172503	0.109997	0.381438
Superscaffold2	41830122	42396266	-0.243420	-0.051476	-0.029672	-0.200714
Superscaffold2	42396273	42919785	0.030277	0.006423	0.003998	0.027558
Superscaffold2	42919960	43188097	0.538171	0.213584	0.148689	0.391049
Superscaffold2	43188104	43751944	0.129981	0.027431	0.016727	0.108447
Superscaffold2	43752049	44603253	0.295106	0.054819	0.033990	0.269160
Superscaffold2	44603257	45380990	0.036968	0.008222	0.004824	0.036049
Superscaffold2	45381045	46243258	-0.222543	-0.046174	-0.025816	-0.197535
Superscaffold2	46243265	46785462	0.076999	0.015401	0.009503	0.066299
Superscaffold2	46785507	47886397	0.021800	0.002922	0.001890	0.015144
Superscaffold2	47886490	48612052	0.098624	0.019134	0.011436	0.087682
Superscaffold2	48612124	49101159	0.124502	0.025759	0.016493	0.098202
Superscaffold2	49101444	49666039	-0.241053	-0.062225	-0.035496	-0.187025
Superscaffold2	49666134	50290553	0.025704	0.006046	0.003704	0.015218
Superscaffold2	50290604	50674680	-0.209374	-0.083123	-0.049080	-0.160033
Superscaffold2	50675359	51182570	-0.060294	-0.017916	-0.010203	-0.046414
Superscaffold2	51182602	51656613	0.059659	0.015397	0.008225	0.058388
Superscaffold2	51656820	51959865	0.305751	0.080730	0.052567	0.253189
Superscaffold2	51960133	52198693	0.615498	0.311878	0.171412	0.428081
Superscaffold2	52198702	52563651	0.091301	0.027403	0.013639	0.070211
Superscaffold2	52563697	52824405	0.312874	0.119029	0.069859	0.172993
Superscaffold2	52824539	53239171	-0.005890	-0.002574	-0.001519	-0.004947
Superscaffold2	53239181	53996194	-0.265365	-0.081438	-0.054100	-0.186580
Superscaffold2	53997274	54327019	-0.233669	-0.105471	-0.053366	-0.148479
Superscaffold2	54327025	55233772	0.030446	0.006040	0.004351	0.025820
Superscaffold2	55233782	55679564	-0.043614	-0.013516	-0.009754	-0.032969
Superscaffold2	55679623	56143389	-0.466215	-0.203047	-0.107153	-0.374175
Superscaffold2	56143390	56739383	-0.012301	-0.002771	-0.001764	-0.006124
Superscaffold2	56739387	57228461	0.073991	0.023896	0.013279	0.067233
Superscaffold2	57228497	57689539	-0.390207	-0.170032	-0.086292	-0.271046
Superscaffold2	57689544	58406438	-0.145327	-0.049438	-0.029502	-0.091265
Superscaffold2	58406502	58814516	-0.525193	-0.177080	-0.107037	-0.438453
Superscaffold2	58814598	59164858	0.015307	0.005569	0.003174	0.022332
Superscaffold2	59165140	59656666	-0.100337	-0.034281	-0.018477	-0.077747
Superscaffold2	59663996	60132598	0.184237	0.061801	0.034268	0.161136
Superscaffold2	60132637	60492005	-0.192602	-0.075616	-0.040825	-0.145581
Superscaffold2	60492808	60775024	0.122784	0.049473	0.028911	0.080207
Superscaffold2	60775027	61172060	-0.144055	-0.090202	-0.053401	-0.082651
Superscaffold2	61172080	61922181	-0.152603	-0.066329	-0.036320	-0.100829
Superscaffold2	61922185	62732856	0.031053	0.009810	0.005957	0.019598
Superscaffold2	62732892	63053801	0.006086	0.002033	0.001268	0.011953
Superscaffold2	63053826	63429907	0.340413	0.114173	0.073221	0.247922
Superscaffold2	63429913	63965992	-0.158580	-0.058478	-0.035083	-0.112316
Superscaffold2	63966890	64132394	0.541189	0.289027	0.195593	0.388427
Superscaffold2	64132403	64472717	0.038803	0.012944	0.007871	0.032256
Superscaffold2	64473056	64898520	-0.224341	-0.147757	-0.084860	-0.134314
Superscaffold2	64898834	65639830	-0.261755	-0.092930	-0.050680	-0.198166
Superscaffold2	65639855	66127233	-0.118583	-0.031712	-0.018892	-0.086497
Superscaffold2	66127306	66485726	-0.015315	-0.008210	-0.004638	-0.005795
Superscaffold2	66485728	67060094	0.343006	0.105705	0.052876	0.296747
Superscaffold2	67060199	67537623	-0.025795	-0.008197	-0.004704	-0.018801
Superscaffold2	67537919	67928055	-0.049174	-0.014578	-0.008654	-0.037147
Superscaffold2	67928283	68441181	-0.168670	-0.053974	-0.028416	-0.139746
Superscaffold2	68441232	68825537	-0.310429	-0.105946	-0.059533	-0.248147
Superscaffold2	68825594	69352804	-0.031105	-0.011308	-0.006124	-0.021244
Superscaffold2	69352883	69579226	-0.292223	-0.145516	-0.085601	-0.178033
Superscaffold2	69579256	69940847	0.315743	0.096091	0.073471	0.238886
Superscaffold2	69940913	70410917	0.034874	0.011385	0.007090	0.029745
Superscaffold2	70411026	71104599	-0.021941	-0.007915	-0.004725	-0.016044
Superscaffold2	71104611	71499854	-0.375747	-0.134930	-0.080142	-0.258025
Superscaffold2	71499857	71858815	0.012436	0.004342	0.002694	0.007757
Superscaffold2	71858817	72176886	0.040116	0.020380	0.013246	0.014921
Superscaffold2	72176899	72431432	0.442932	0.246130	0.149652	0.338998
Superscaffold2	72431492	72763246	-0.041605	-0.019975	-0.011660	-0.022872
Superscaffold2	72763373	73075466	-0.011773	-0.007414	-0.003866	0.002497
Superscaffold2	73075610	73372217	0.128367	0.072276	0.041419	0.082446
Superscaffold2	73372379	73682299	0.125379	0.060052	0.031151	0.084232
Superscaffold2	73682411	73939047	-0.063932	-0.028236	-0.017747	-0.029930
Superscaffold2	73939121	74188228	-0.401184	-0.214255	-0.119114	-0.253300
Superscaffold2	74188259	74507374	0.251679	0.107645	0.058722	0.173044
Superscaffold2	74507533	74725848	-0.007289	-0.003775	-0.002261	-0.008880
Superscaffold2	74725867	75080488	0.264210	0.128450	0.066312	0.167464
Superscaffold2	75080565	75337465	-0.511839	-0.416440	-0.187848	-0.389997
Superscaffold2	75337466	75558036	-0.121772	-0.091079	-0.045097	-0.066690
Superscaffold2	75558088	76054001	-0.027379	-0.011445	-0.006938	-0.010723
Superscaffold2	76054068	76576545	-0.080263	-0.028957	-0.018495	-0.041630
Superscaffold2	76576692	76913283	-0.268944	-0.116617	-0.062744	-0.198424
Superscaffold2	76913494	77237418	0.305458	0.120978	0.077576	0.232020
Superscaffold2	77237422	77586219	-0.263006	-0.107736	-0.061510	-0.137601
Superscaffold2	77587104	77782015	0.074042	0.047059	0.028026	0.050846
Superscaffold2	77782024	78048912	-0.074632	-0.042605	-0.024106	-0.046426
Superscaffold2	78049066	78281931	0.162084	0.089767	0.054928	0.099916
Superscaffold2	78281970	78685230	-0.117308	-0.047122	-0.028353	-0.085473
Superscaffold2	78685348	79243892	0.013815	0.003733	0.002320	0.015988
Superscaffold2	79243895	79911047	0.125388	0.043259	0.029028	0.092169
Superscaffold2	79911089	80523055	-0.021749	-0.004817	-0.003452	-0.011524
Superscaffold2	80523281	80915284	0.112306	0.043906	0.025861	0.075497
Superscaffold2	80915371	81743502	0.001359	0.000406	0.000253	0.003276
Superscaffold2	81743519	82151062	-0.177723	-0.070844	-0.038289	-0.147473
Superscaffold2	82151071	82998245	0.026648	0.009731	0.005211	0.027392
Superscaffold2	82998273	83395784	-0.094486	-0.030826	-0.018882	-0.061876
Superscaffold2	83395853	83773559	-0.083205	-0.031181	-0.016192	-0.051232
Superscaffold2	83773873	84176658	0.156882	0.058937	0.038323	0.112478
Superscaffold2	84176787	84628062	-0.024704	-0.007858	-0.004634	-0.018080
Superscaffold2	84628231	85056189	-0.350092	-0.107763	-0.066163	-0.294472
Superscaffold2	85056216	85403679	0.420246	0.165705	0.098080	0.353391
Superscaffold2	85403857	86128386	-0.188868	-0.057660	-0.033308	-0.137453
Superscaffold2	86128421	87453299	-0.293604	-0.144481	-0.075048	-0.196338
Superscaffold2	87453308	87801793	0.176099	0.069094	0.042691	0.134248
Superscaffold2	87801989	88126254	-0.006706	-0.002547	-0.001483	-0.002552
Superscaffold2	88126361	88642256	-0.014919	-0.004665	-0.003051	-0.011246
Superscaffold2	88642287	88933272	-0.396665	-0.231591	-0.122308	-0.260726
Superscaffold2	88933278	89302765	-0.066015	-0.048907	-0.021878	-0.037270
Superscaffold2	89302880	89680833	0.203452	0.073977	0.042269	0.144879
Superscaffold2	89680866	90055482	0.076219	0.026647	0.015994	0.061256
Superscaffold2	90056193	90561374	-0.051758	-0.015109	-0.009260	-0.026795
Superscaffold2	90561430	90951694	0.017395	0.008587	0.004852	0.015839
Superscaffold2	90951765	91347732	0.010079	0.003679	0.002271	0.006125
Superscaffold2	91347818	92581200	-0.130279	-0.037900	-0.022267	-0.093451
Superscaffold2	92581276	93006379	-0.137388	-0.070365	-0.034320	-0.099216
Superscaffold2	93006748	93686449	-0.262293	-0.187850	-0.077341	-0.180125
Superscaffold2	93686524	94061200	0.108773	0.054931	0.026979	0.073888
Superscaffold2	94061206	94551113	0.098888	0.041549	0.022541	0.065836
Superscaffold2	94551176	94897176	0.185876	0.084957	0.047998	0.115630
Superscaffold2	94897273	95170057	0.054053	0.027033	0.014499	0.033714
Superscaffold2	95170058	95464001	-0.036295	-0.019967	-0.011304	-0.015386
Superscaffold2	95464144	95869579	-0.117077	-0.046308	-0.029424	-0.076882
Superscaffold2	95869592	96234892	-0.068030	-0.026660	-0.017710	-0.037965
Superscaffold2	96235052	96595990	-0.039683	-0.020197	-0.011771	-0.023384
Superscaffold2	96596090	96908621	-0.043052	-0.023664	-0.012795	-0.023168
Superscaffold2	96908669	97234024	-0.059987	-0.030218	-0.016433	-0.039045
Superscaffold2	97234139	97450531	-0.020810	-0.010077	-0.006306	-0.010705
Superscaffold2	97450659	97854362	-0.093529	-0.046030	-0.026648	-0.052065
Superscaffold2	97857320	98172406	-0.059565	-0.032491	-0.017906	-0.030324
Superscaffold2	98172450	98444628	0.014696	0.007476	0.004342	0.008391
Superscaffold2	98444636	98879778	0.058308	0.028286	0.019318	0.033416
Superscaffold2	98879779	99164937	-0.155576	-0.110753	-0.054032	-0.099794
Superscaffold2	99164956	99414193	-0.142762	-0.078355	-0.043572	-0.087500
Superscaffold2	99414642	99671701	-0.093440	-0.056038	-0.032531	-0.050107
Superscaffold2	99671925	99819117	-0.009808	-0.008630	-0.005381	-0.003063
Superscaffold2	99819253	100079584	-0.147255	-0.103622	-0.061271	-0.082237
Superscaffold2	100079718	100659169	-0.051635	-0.025609	-0.015499	-0.031817
Superscaffold2	100659273	101138555	-0.038111	-0.014498	-0.008947	-0.022747
Superscaffold3	163901	528043	0.011316	0.004521	0.002844	0.010174
Superscaffold3	528080	811436	-0.264589	-0.127775	-0.078680	-0.168781
Superscaffold3	811476	1191743	-0.061172	-0.021692	-0.015306	-0.034779
Superscaffold3	1191796	1683937	0.061296	0.028520	0.017269	0.035338
Superscaffold3	1684074	2064747	-0.221111	-0.149283	-0.088533	-0.127679
Superscaffold3	2064750	2396318	-0.195336	-0.144802	-0.084861	-0.122382
Superscaffold3	2396339	2602046	0.032753	0.022054	0.014931	0.018531
Superscaffold3	2602107	2795941	-0.040208	-0.025370	-0.015430	-0.019777
Superscaffold3	2796250	3197637	-0.114514	-0.041240	-0.028195	-0.068250
Superscaffold3	3197653	3632668	-0.156563	-0.083003	-0.048335	-0.111968
Superscaffold3	3632698	3887474	-0.132510	-0.094327	-0.052128	-0.080084
Superscaffold3	3887477	4733253	0.026577	0.010642	0.006373	0.024477
Superscaffold3	4733603	5328678	-0.246948	-0.160982	-0.089277	-0.136469
Superscaffold3	5328693	5554645	-0.061440	-0.034845	-0.022439	-0.031324
Superscaffold3	5554715	5816909	-0.009495	-0.005915	-0.003515	0.000179
Superscaffold3	5817136	6128918	-0.298128	-0.114872	-0.077817	-0.203891
Superscaffold3	6129030	6484432	-0.121153	-0.066464	-0.039877	-0.069159
Superscaffold3	6484450	6709354	0.055370	0.039777	0.024170	0.023894
Superscaffold3	6709375	7140260	-0.062681	-0.025915	-0.017105	-0.040293
Superscaffold3	7140336	8110692	0.227882	0.059043	0.040476	0.187217
Superscaffold3	8110768	9242887	-0.223270	-0.055627	-0.034362	-0.148043
Superscaffold3	9244005	9704976	0.113645	0.053420	0.034121	0.062374
Superscaffold3	9705028	9958601	-0.263233	-0.179127	-0.100679	-0.162454
Superscaffold3	9958636	10892464	0.115926	0.067721	0.044811	0.075563
Superscaffold3	10893159	11226505	-0.086217	-0.064697	-0.040549	-0.046547
Superscaffold3	11226562	11416241	0.057011	0.044395	0.027816	0.030445
Superscaffold3	11416243	11703562	0.020699	0.014808	0.009386	0.014221
Superscaffold3	11704073	11992909	0.302525	0.188384	0.119597	0.184633
Superscaffold3	11993026	12139435	0.154792	0.109732	0.072148	0.090960
Superscaffold3	12139448	12459789	0.084213	0.056660	0.035253	0.056229
Superscaffold3	12459842	12814415	-0.002416	-0.001181	-0.000792	0.000591
Superscaffold3	12814419	13157359	-0.043325	-0.027373	-0.015810	-0.013782
Superscaffold3	13157372	13291271	-0.173897	-0.157516	-0.088673	-0.109718
Superscaffold3	13291310	13673641	0.015330	0.007625	0.004905	0.009244
Superscaffold3	13673791	14213511	0.064784	0.041469	0.025227	0.033621
Superscaffold3	14213567	14390452	0.003704	0.002580	0.001642	0.001501
Superscaffold3	14390502	14538194	0.074699	0.065025	0.040723	0.041604
Superscaffold3	14538329	14687823	0.008689	0.008001	0.004887	0.007424
Superscaffold3	14687827	14874995	-0.222102	-0.192784	-0.104939	-0.138901
Superscaffold3	14875008	15095872	0.002202	0.001789	0.001044	0.003253
Superscaffold3	15095922	15310744	0.124035	0.081753	0.049393	0.068022
Superscaffold3	15310805	15480079	-0.009394	-0.008527	-0.004958	-0.000206
Superscaffold3	15480156	15691328	-0.077177	-0.058027	-0.032250	-0.041444
Superscaffold3	15691337	16432152	0.031170	0.015452	0.009943	0.032685
Superscaffold3	16432190	16782460	0.045117	0.033017	0.018735	0.026834
Superscaffold3	16782642	17045305	-0.038330	-0.028772	-0.017311	-0.016857
Superscaffold3	17045370	17399407	0.119963	0.070635	0.045266	0.073271
Superscaffold3	17399618	17758587	-0.175164	-0.085516	-0.055946	-0.101532
