chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	24189713	24490745	0.006928	0.005458	0.003339	0.000412
Superscaffold1	24490785	24878118	0.002366	0.000833	0.000594	0.002223
Superscaffold1	24878119	25232817	-0.096948	-0.049467	-0.028707	-0.049424
Superscaffold1	25232874	25581695	-0.115629	-0.055894	-0.034716	-0.058573
Superscaffold1	25581739	25820890	-0.009944	-0.006797	-0.004442	-0.001653
Superscaffold1	25820899	26071808	0.021895	0.021099	0.013522	0.009779
Superscaffold1	26071810	26297756	-0.211378	-0.133286	-0.074336	-0.126145
Superscaffold1	26297776	26645722	-0.311137	-0.183396	-0.108690	-0.183952
Superscaffold1	26645725	26918956	-0.670290	-0.709891	-0.299720	-0.531935
Superscaffold1	26919006	27208640	-0.223637	-0.102280	-0.052072	-0.162764
Superscaffold1	27209048	27438185	-0.282086	-0.278074	-0.107686	-0.164061
Superscaffold1	27438403	27752476	0.166181	0.081715	0.051617	0.084919
Superscaffold1	27752505	27968374	-0.048994	-0.040744	-0.021061	-0.021153
Superscaffold1	27968397	28158764	0.123886	0.101567	0.059238	0.065229
Superscaffold1	28160392	28395257	0.128608	0.094162	0.054604	0.068091
Superscaffold1	28396271	28694671	-0.348312	-0.486276	-0.250063	-0.227625
Superscaffold1	28694674	28952715	-0.201246	-0.183611	-0.108372	-0.106191
Superscaffold1	28952730	29215099	-0.365300	-0.234095	-0.113246	-0.221900
Superscaffold1	29215116	29492423	-0.127878	-0.065509	-0.040968	-0.071026
Superscaffold1	29492846	29787706	0.123951	0.067829	0.039747	0.076870
Superscaffold1	29787724	30071423	-0.188550	-0.119988	-0.069286	-0.109120
Superscaffold1	30071492	30375030	-0.071945	-0.078543	-0.036807	-0.040798
Superscaffold1	30375031	30905081	-0.362458	-0.218276	-0.129667	-0.212239
Superscaffold1	30905118	31166951	-0.432138	-0.282125	-0.155809	-0.293970
Superscaffold1	31166986	31606684	-0.205790	-0.075247	-0.052470	-0.124932
Superscaffold1	31606834	31932055	-0.161468	-0.102591	-0.062203	-0.103320
Superscaffold1	31948017	32359609	-0.241956	-0.123833	-0.082727	-0.127291
Superscaffold1	32359625	32718473	0.228992	0.090537	0.064032	0.126340
Superscaffold1	32719910	33124435	-0.026043	-0.012945	-0.008804	-0.017517
Superscaffold1	33124453	33453290	-0.018332	-0.008116	-0.005763	-0.015282
Superscaffold1	33453328	33611787	0.049910	0.029693	0.019685	0.028194
Superscaffold1	33611790	33860855	0.129246	0.121560	0.074327	0.067405
Superscaffold1	33861293	34064645	-0.283716	-0.168221	-0.107648	-0.202565
Superscaffold1	34064764	34340038	-0.123897	-0.053817	-0.037161	-0.076984
Superscaffold1	34340055	34783868	0.066822	0.019903	0.014347	0.028997
Superscaffold1	34783869	35207404	-0.338642	-0.150986	-0.105112	-0.209795
Superscaffold1	35207527	35921901	-0.112727	-0.054203	-0.034689	-0.075449
Superscaffold1	35921986	36700899	-0.149692	-0.082618	-0.049256	-0.087280
Superscaffold1	36701038	37040437	-0.348908	-0.190115	-0.121739	-0.188700
Superscaffold1	37040473	37275285	-0.244716	-0.143788	-0.094576	-0.122743
Superscaffold1	37275293	37551287	0.122565	0.058913	0.036609	0.077111
Superscaffold1	37551291	37845681	-0.210061	-0.156721	-0.091353	-0.124136
Superscaffold1	37847084	38331669	0.078045	0.030100	0.020532	0.044617
Superscaffold1	38331696	38569932	-0.184853	-0.070102	-0.050971	-0.072252
Superscaffold1	38569937	38871967	-0.158744	-0.065888	-0.046242	-0.088487
Superscaffold1	38871971	39051878	0.086152	0.034901	0.027858	0.037336
Superscaffold1	39051946	39288390	-0.090476	-0.035241	-0.023780	-0.050824
Superscaffold1	39288461	39662892	-0.143807	-0.050571	-0.032393	-0.084169
Superscaffold1	39663041	39908627	-0.440458	-0.158175	-0.111177	-0.213738
Superscaffold1	39908708	40133419	-0.114112	-0.049685	-0.035749	-0.057710
Superscaffold1	40133450	40498920	0.075337	0.026342	0.021013	0.038897
Superscaffold1	40498939	40840898	0.103219	0.062904	0.041272	0.054833
Superscaffold1	40840922	41283864	-0.674348	-0.385244	-0.203286	-0.526761
Superscaffold1	41283883	41690355	0.175785	0.065869	0.045676	0.098681
Superscaffold1	41690487	42099969	0.057634	0.019392	0.012109	0.048168
Superscaffold1	42100205	42680792	-0.159145	-0.055890	-0.035700	-0.093184
Superscaffold1	42680793	43379475	0.124362	0.023282	0.017260	0.073557
Superscaffold1	43380566	43940620	-0.513031	-0.119189	-0.087345	-0.348438
Superscaffold1	43940629	44751504	0.102476	0.019847	0.013934	0.053968
Superscaffold1	44751508	45250229	0.079456	0.040403	0.027954	0.044046
Superscaffold1	45250457	45772546	-0.278737	-0.153938	-0.095761	-0.158498
Superscaffold1	45772552	46754984	0.042025	0.011010	0.008829	0.016905
Superscaffold1	46754988	47698747	0.029993	0.008887	0.006955	0.011276
Superscaffold1	47698838	48267134	-0.093409	-0.032018	-0.023023	-0.045777
Superscaffold1	48267154	48768801	-0.318036	-0.068151	-0.049077	-0.215544
Superscaffold1	48768844	49376870	0.135076	0.051986	0.039572	0.073058
Superscaffold1	49377086	50017521	0.072559	0.019055	0.014046	0.032555
Superscaffold1	50017589	50280634	0.556596	0.201588	0.126180	0.326305
Superscaffold1	50280796	50492890	-0.470989	-0.618591	-0.285849	-0.354666
Superscaffold1	50493110	50972112	0.100053	0.083881	0.052322	0.062937
Superscaffold1	50972125	51182176	-0.060109	-0.098715	-0.049260	-0.031668
Superscaffold1	51182287	51929508	-0.079462	-0.060400	-0.037059	-0.042755
Superscaffold2	377879	617908	-0.490137	-0.414265	-0.216273	-0.307691
Superscaffold2	619100	821448	-0.189568	-0.128053	-0.074049	-0.097141
Superscaffold2	821618	1129773	-0.341126	-0.171374	-0.108971	-0.223644
Superscaffold2	1129794	1385588	-0.465581	-0.266564	-0.170586	-0.289169
Superscaffold2	1385615	1643125	-0.316841	-0.250931	-0.127239	-0.191768
Superscaffold2	1643418	1958882	-0.276978	-0.121025	-0.074171	-0.176058
Superscaffold2	1958899	2304421	0.141183	0.078918	0.051334	0.072732
Superscaffold2	2304434	2672156	-0.147656	-0.072980	-0.044645	-0.072763
Superscaffold2	2674244	3409689	-0.035865	-0.021183	-0.013821	-0.026312
Superscaffold2	3409733	3735212	0.047624	0.032394	0.016974	0.029244
Superscaffold2	3735216	4250430	-0.116120	-0.045654	-0.028206	-0.059860
Superscaffold2	4250481	4706813	-0.132360	-0.050339	-0.032089	-0.068890
Superscaffold2	4707032	4958574	-0.057618	-0.029024	-0.018582	-0.036583
Superscaffold2	4958676	5251337	0.127589	0.141673	0.066337	0.068119
Superscaffold2	5251393	5531825	-0.079522	-0.055316	-0.031160	-0.048108
Superscaffold2	5531912	6211992	-0.017773	-0.006182	-0.004122	-0.006695
Superscaffold2	6212012	6515077	-0.167259	-0.088652	-0.051859	-0.078194
Superscaffold2	6515130	7361943	-0.068212	-0.014178	-0.010574	-0.035977
Superscaffold2	7362018	7634178	0.088184	0.046494	0.030298	0.055092
Superscaffold2	7634281	8073431	-0.122443	-0.041826	-0.029991	-0.077612
Superscaffold2	8073451	8430477	-0.097492	-0.041291	-0.028151	-0.045694
Superscaffold2	8430535	8995909	-0.017618	-0.009589	-0.006293	-0.010394
Superscaffold2	8996001	9434434	-0.198623	-0.084776	-0.055843	-0.103179
Superscaffold2	9434462	9864268	-0.043524	-0.019778	-0.012741	-0.025003
Superscaffold2	9867587	10177447	-0.140591	-0.082293	-0.047260	-0.070008
Superscaffold2	10177457	10578551	0.201694	0.104981	0.070304	0.116524
Superscaffold2	10578553	10993601	-0.097288	-0.040772	-0.025308	-0.061340
Superscaffold2	10993861	11452271	-0.084463	-0.037354	-0.025282	-0.047280
Superscaffold2	11452279	12138315	-0.010000	-0.004110	-0.002686	-0.004548
Superscaffold2	12138506	13007201	0.006809	0.002812	0.001916	0.001318
Superscaffold2	13007226	13410903	0.008765	0.003985	0.002593	0.004054
Superscaffold2	13410991	13896999	0.174472	0.066395	0.042037	0.103966
Superscaffold2	13897394	14358452	-0.128672	-0.052490	-0.034071	-0.059724
Superscaffold2	14358646	14892739	-0.345540	-0.125236	-0.081217	-0.218683
Superscaffold2	14892740	15344238	-0.095485	-0.037245	-0.024853	-0.050621
Superscaffold2	15344240	16324023	-0.067642	-0.044209	-0.024030	-0.036838
Superscaffold2	16324122	16663026	-0.110413	-0.102393	-0.048391	-0.059656
Superscaffold2	16663044	16867225	-0.000806	-0.000859	-0.000456	-0.001686
Superscaffold2	16867306	17130783	-0.261853	-0.206727	-0.108794	-0.134525
Superscaffold2	17130790	17624746	0.077253	0.039357	0.023863	0.039779
Superscaffold2	17624788	18113782	-0.095159	-0.033866	-0.022686	-0.048689
Superscaffold2	18113869	18789555	0.066776	0.014292	0.010425	0.035777
Superscaffold2	18789590	19297210	-0.029201	-0.010391	-0.006892	-0.015958
Superscaffold2	19297271	19668343	-0.136956	-0.084852	-0.050305	-0.058311
Superscaffold2	19668357	19887729	-0.021490	-0.029151	-0.012746	-0.009809
Superscaffold2	19887756	20344251	-0.168091	-0.049416	-0.034659	-0.098343
Superscaffold2	20344450	20711384	0.113124	0.056801	0.037825	0.055714
Superscaffold2	20711737	21166923	-0.035119	-0.020978	-0.014941	-0.020299
Superscaffold2	21166931	21850579	0.146477	0.024600	0.019180	0.102929
Superscaffold2	21850881	22329945	-0.372877	-0.121991	-0.079349	-0.234715
Superscaffold2	22330046	22787311	-0.013958	-0.006225	-0.003855	-0.007940
Superscaffold2	22787511	23253267	0.021308	0.007128	0.005661	0.007268
Superscaffold2	23253306	23674377	-0.154304	-0.052442	-0.037249	-0.093337
Superscaffold2	23675129	24092711	-0.289743	-0.136757	-0.075680	-0.188445
Superscaffold2	24092964	24381232	-0.221175	-0.087467	-0.057576	-0.115201
Superscaffold2	24381303	24789402	-0.136619	-0.041837	-0.027412	-0.087714
Superscaffold2	24789860	25360798	0.121646	0.040815	0.027697	0.067495
Superscaffold2	25360879	25707101	-0.051602	-0.024301	-0.013621	-0.036010
Superscaffold2	25707978	26144356	0.014457	0.004405	0.003154	0.003775
Superscaffold2	26144617	26702456	0.087107	0.024937	0.016699	0.040576
Superscaffold2	26702624	26974887	-0.240543	-0.116757	-0.074153	-0.146096
Superscaffold2	26975195	27316910	0.061856	0.028599	0.018314	0.025264
Superscaffold2	27316915	27589727	0.359911	0.212090	0.141866	0.189078
Superscaffold2	27589978	28367991	0.122646	0.061609	0.044212	0.060287
Superscaffold2	28368742	28942712	0.034293	0.015799	0.009669	0.017328
Superscaffold2	28942719	29235303	0.047773	0.014898	0.010371	0.022871
Superscaffold2	29235819	29557999	-0.336350	-0.160445	-0.105690	-0.193618
Superscaffold2	29558100	30039801	-0.112842	-0.056996	-0.035247	-0.057836
Superscaffold2	30039844	30590248	-0.211963	-0.077436	-0.046740	-0.141820
Superscaffold2	30590368	31027000	-0.007070	-0.002359	-0.001585	-0.004048
Superscaffold2	31027021	31494328	-0.017038	-0.005007	-0.003616	-0.009051
Superscaffold2	31494339	31876256	-0.300532	-0.122556	-0.075314	-0.181916
Superscaffold2	31876263	32469037	0.091710	0.045533	0.030194	0.039808
Superscaffold2	32469052	32850083	0.074256	0.028264	0.019527	0.034902
Superscaffold2	32850101	33193949	-0.298485	-0.157567	-0.091648	-0.139995
Superscaffold2	33193977	33673079	-0.155936	-0.055031	-0.032596	-0.090436
Superscaffold2	33673082	34135679	-0.135175	-0.066516	-0.040659	-0.079820
Superscaffold2	34135795	34573218	-0.247859	-0.090174	-0.058345	-0.139473
Superscaffold2	34573323	35250100	0.085086	0.017236	0.012408	0.057161
Superscaffold2	35251354	36043909	-0.059125	-0.014651	-0.010297	-0.027906
Superscaffold2	36043924	36541031	0.052372	0.016129	0.011795	0.025632
Superscaffold2	36541048	36934284	-0.190894	-0.077933	-0.052300	-0.114834
Superscaffold2	36934300	37106361	-0.133143	-0.086398	-0.052564	-0.078486
Superscaffold2	37107022	37535055	-0.136869	-0.049030	-0.032212	-0.077073
Superscaffold2	37535075	37868521	0.217473	0.105632	0.061853	0.122070
Superscaffold2	37868717	38644405	0.145104	0.047595	0.031042	0.079867
Superscaffold2	38644459	38795104	0.599219	0.460674	0.266184	0.440301
Superscaffold2	38795113	39147070	0.164051	0.105670	0.051929	0.099832
Superscaffold2	39147085	39671375	-0.174021	-0.041883	-0.030714	-0.099460
Superscaffold2	39671408	39967772	0.071448	0.058095	0.030266	0.043423
Superscaffold2	39967776	40330928	-0.033541	-0.012310	-0.008107	-0.014971
Superscaffold2	40331224	40608107	-0.409073	-0.175269	-0.093817	-0.194381
Superscaffold2	40608182	40976980	-0.199008	-0.064438	-0.041247	-0.115097
Superscaffold2	40976982	41115215	0.715616	0.423750	0.280377	0.569926
Superscaffold2	41115236	41322030	0.021324	0.011987	0.007333	0.015288
Superscaffold2	41322033	41773512	-0.048137	-0.014255	-0.009972	-0.027449
Superscaffold2	41773538	42250044	0.286781	0.088806	0.052836	0.218532
Superscaffold2	42250381	42612111	-0.154980	-0.060692	-0.036619	-0.094380
Superscaffold2	42612123	42949009	0.170969	0.057691	0.041498	0.092100
Superscaffold2	42949143	43122343	0.702040	0.308650	0.245006	0.501243
Superscaffold2	43122348	43630401	0.169648	0.047201	0.034634	0.083532
Superscaffold2	43630523	44442265	0.185926	0.027454	0.021631	0.104056
Superscaffold2	44442282	45981388	0.030244	0.002480	0.002188	0.018923
Superscaffold2	45983244	47313732	-0.066842	-0.004602	-0.003740	-0.041639
Superscaffold2	47313901	48117253	0.045714	0.011787	0.008190	0.029255
Superscaffold2	48117255	48735153	-0.146688	-0.024276	-0.019114	-0.075230
Superscaffold2	48735221	49280096	-0.212580	-0.059565	-0.042098	-0.137124
Superscaffold2	49280185	49610289	-0.150971	-0.080046	-0.040633	-0.077067
Superscaffold2	49610706	50093587	-0.105429	-0.050664	-0.024816	-0.047744
Superscaffold2	50093591	50486354	-0.079095	-0.028084	-0.017564	-0.040721
Superscaffold2	50487510	51095180	-0.086746	-0.025312	-0.015519	-0.061414
Superscaffold2	51095181	51707622	0.060216	0.011042	0.008493	0.038402
Superscaffold2	51707637	52012412	0.022747	0.005168	0.004150	0.013508
Superscaffold2	52012431	52373804	-0.302330	-0.121892	-0.067478	-0.230097
Superscaffold2	52373855	52651298	-0.060615	-0.028050	-0.018133	-0.033936
Superscaffold2	52651410	52858831	-0.072043	-0.052753	-0.030224	-0.026022
Superscaffold2	52858850	53117618	-0.200785	-0.146147	-0.080553	-0.119198
Superscaffold2	53117841	53809581	-0.139686	-0.082350	-0.047020	-0.085873
Superscaffold2	53809589	54112728	-0.217185	-0.105476	-0.060743	-0.125408
Superscaffold2	54112794	54450130	-0.124862	-0.085095	-0.047789	-0.071091
Superscaffold2	54450133	55009676	-0.350471	-0.265087	-0.146360	-0.243956
Superscaffold2	55009959	55259134	0.074985	0.058448	0.032821	0.041830
Superscaffold2	55259251	55546148	-0.289945	-0.293012	-0.163626	-0.200521
Superscaffold2	55546277	55862922	-0.433810	-0.260884	-0.166392	-0.310176
Superscaffold2	55862926	56275204	-0.308029	-0.119335	-0.076297	-0.177379
Superscaffold2	56275515	56762454	0.062705	0.025454	0.014985	0.029586
Superscaffold2	56769956	57302412	-0.057247	-0.017974	-0.012779	-0.031616
Superscaffold2	57302564	57696043	0.156004	0.074783	0.045292	0.087934
Superscaffold2	57696202	58245732	-0.384864	-0.290874	-0.143097	-0.251736
Superscaffold2	58245790	58624166	-0.050119	-0.016726	-0.011297	-0.034561
Superscaffold2	58628138	59217852	0.008434	0.001729	0.001306	0.005577
Superscaffold2	59217998	59796317	0.091396	0.020698	0.014821	0.049560
Superscaffold2	59796556	60126636	-0.081105	-0.044596	-0.025627	-0.040274
Superscaffold2	60126772	60425894	-0.048723	-0.025759	-0.014152	-0.033238
Superscaffold2	60425926	60642144	0.089212	0.045780	0.027195	0.052416
Superscaffold2	60642152	60887684	-0.148695	-0.083085	-0.052235	-0.085903
Superscaffold2	60887741	61583895	0.018238	0.012689	0.006554	0.006310
Superscaffold2	61584786	62231398	-0.089256	-0.056402	-0.031652	-0.051162
Superscaffold2	62231709	62748982	-0.074923	-0.042018	-0.025705	-0.041227
Superscaffold2	62748987	63165814	0.216542	0.078602	0.053053	0.148740
Superscaffold2	63165820	63343799	0.089217	0.072876	0.039621	0.053519
Superscaffold2	63344010	63597957	0.176422	0.101549	0.060907	0.100859
Superscaffold2	63598069	64069202	0.077005	0.039492	0.028095	0.031474
Superscaffold2	64069215	64374034	-0.088218	-0.035774	-0.024783	-0.048241
Superscaffold2	64374035	64590551	-0.022888	-0.031054	-0.015054	-0.012514
Superscaffold2	64590580	65240975	-0.191019	-0.168456	-0.080222	-0.091336
Superscaffold2	65241022	65769390	0.011373	0.003760	0.002471	0.006784
Superscaffold2	65769391	66272453	0.085153	0.030263	0.021642	0.044367
Superscaffold2	66272604	66630356	0.065978	0.029653	0.018969	0.035983
Superscaffold2	66630413	66967837	-0.338728	-0.204189	-0.091653	-0.142135
Superscaffold2	66968041	67434241	-0.043661	-0.014448	-0.010049	-0.020493
Superscaffold2	67434294	67741128	-0.040958	-0.017751	-0.012278	-0.023467
Superscaffold2	67741510	68246256	0.044459	0.012118	0.008182	0.021530
Superscaffold2	68246277	68788517	-0.104057	-0.022435	-0.017051	-0.057415
Superscaffold2	68788692	69227939	0.085996	0.030227	0.020603	0.041851
Superscaffold2	69228285	69492889	0.029360	0.015598	0.010324	0.014254
Superscaffold2	69492926	69924722	0.221389	0.063529	0.050471	0.140080
Superscaffold2	69924764	70249968	0.092086	0.039776	0.028258	0.040003
Superscaffold2	70249989	70919555	0.027705	0.011514	0.008091	0.012664
Superscaffold2	70919758	71223206	0.091427	0.041655	0.032155	0.049387
Superscaffold2	71223295	71590657	0.083020	0.028002	0.019806	0.038233
Superscaffold2	71590708	71944747	0.103565	0.056708	0.035067	0.046738
Superscaffold2	71948736	72233735	-0.035793	-0.024607	-0.014905	-0.016969
Superscaffold2	72233755	72552562	0.144819	0.073440	0.044655	0.079611
Superscaffold2	72552742	72884549	0.019277	0.012950	0.008051	0.009789
Superscaffold2	72884591	73157437	0.022426	0.012574	0.008398	0.012248
Superscaffold2	73157444	73546707	-0.109423	-0.054312	-0.036185	-0.060965
Superscaffold2	73547246	73872275	-0.013869	-0.008147	-0.005164	-0.006207
Superscaffold2	73872280	74075530	0.076399	0.046245	0.030567	0.038734
Superscaffold2	74075570	74476671	-0.061414	-0.020894	-0.014609	-0.033147
Superscaffold2	74476698	74684808	-0.047370	-0.027982	-0.017889	-0.024332
Superscaffold2	74684893	75085813	0.145309	0.063728	0.039731	0.081500
Superscaffold2	75085848	75486433	0.046472	0.013288	0.008653	0.022887
Superscaffold2	75487099	75755931	-0.179172	-0.138623	-0.083068	-0.103318
Superscaffold2	75755937	76152094	-0.274171	-0.229431	-0.119388	-0.187401
Superscaffold2	76152098	76581006	-0.404023	-0.282617	-0.172768	-0.273233
Superscaffold2	76581045	77004647	-0.144027	-0.052299	-0.034786	-0.081861
Superscaffold2	77004671	77458215	-0.406174	-0.163369	-0.102427	-0.264479
Superscaffold2	77458270	77617747	-0.245518	-0.278296	-0.143248	-0.152872
Superscaffold2	77617750	77824295	-0.266232	-0.187846	-0.106008	-0.142640
Superscaffold2	77824474	78042925	-0.181428	-0.106784	-0.069087	-0.088188
Superscaffold2	78042936	78263644	-0.154771	-0.101117	-0.063587	-0.081244
Superscaffold2	78263660	78557209	-0.025802	-0.015872	-0.010187	-0.014504
Superscaffold2	78557231	78793676	0.007276	0.005370	0.003068	0.003106
Superscaffold2	78793974	79233751	-0.237551	-0.151526	-0.082574	-0.131038
Superscaffold2	79233899	80037556	-0.004957	-0.002278	-0.001272	-0.000644
Superscaffold2	80037629	80498708	-0.149322	-0.080232	-0.052111	-0.082502
Superscaffold2	80498711	80799646	-0.027356	-0.015578	-0.009832	-0.012101
Superscaffold2	80799689	81103303	0.003364	0.002752	0.001303	0.000419
Superscaffold2	81103480	81657748	-0.114783	-0.074697	-0.039839	-0.069558
Superscaffold2	81657755	82042768	0.107585	0.045710	0.031215	0.055545
Superscaffold2	82042797	82740394	0.018151	0.006270	0.004022	0.011241
Superscaffold2	82742089	83212995	-0.195327	-0.069465	-0.045950	-0.115442
Superscaffold2	83213033	83506338	-0.321630	-0.158860	-0.097915	-0.187402
Superscaffold2	83506621	83739537	-0.428884	-0.353993	-0.174149	-0.265952
Superscaffold2	83739568	84026472	-0.039968	-0.020791	-0.013191	-0.021190
Superscaffold2	84026539	84517409	0.325526	0.089956	0.067564	0.203016
Superscaffold2	84517421	84946354	0.177219	0.075676	0.055343	0.116558
Superscaffold2	84946533	85376301	0.120435	0.041077	0.028675	0.077426
Superscaffold2	85376366	86050094	0.054606	0.018944	0.012843	0.033185
Superscaffold2	86050152	87276353	-0.001795	-0.001093	-0.000592	-0.000155
Superscaffold2	87276461	87664734	0.132046	0.080123	0.049108	0.079254
Superscaffold2	87664740	87907063	0.075392	0.038413	0.024066	0.034171
Superscaffold2	87907115	88164724	-0.040755	-0.017933	-0.012157	-0.024158
Superscaffold2	88164835	88595049	-0.210241	-0.066275	-0.051193	-0.115569
Superscaffold2	88595250	88853478	-0.087597	-0.066343	-0.035456	-0.049147
Superscaffold2	88853549	89193363	-0.122122	-0.093669	-0.048007	-0.070610
Superscaffold2	89196538	89582847	-0.047563	-0.017747	-0.010800	-0.024400
Superscaffold2	89583588	89835985	0.272717	0.158359	0.086797	0.163631
Superscaffold2	89835986	90088084	-0.254769	-0.148532	-0.087349	-0.145139
Superscaffold2	90088100	90441145	-0.334061	-0.303324	-0.131212	-0.186418
Superscaffold2	90442048	90683037	0.030291	0.021199	0.013212	0.013711
Superscaffold2	90683044	90954614	0.002503	0.001543	0.000895	0.000422
Superscaffold2	90954650	91193753	-0.135192	-0.119618	-0.064955	-0.078925
Superscaffold2	91193762	92217206	-0.110487	-0.066244	-0.035752	-0.063784
Superscaffold2	92217267	92719529	0.150683	0.044421	0.028971	0.092743
