chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	13992586	14644925	0.039060	0.009206	0.006214	0.029230
Superscaffold1	14644926	14937522	0.062414	0.023996	0.014883	0.040148
Superscaffold1	14937770	15395526	-0.146471	-0.035329	-0.024389	-0.113600
Superscaffold1	15395661	15753912	-0.249761	-0.062330	-0.040817	-0.174329
Superscaffold1	15753922	16068666	-0.006205	-0.002147	-0.001354	-0.002008
Superscaffold1	16068800	16426759	-0.268613	-0.088695	-0.053137	-0.183147
Superscaffold1	16426842	16729335	0.008274	0.003428	0.002129	0.003112
Superscaffold1	16729344	17103703	0.047775	0.019234	0.010575	0.025690
Superscaffold1	17103727	17541258	-0.142651	-0.055228	-0.033060	-0.105597
Superscaffold1	17542060	18228690	-0.198068	-0.098048	-0.050594	-0.113153
Superscaffold1	18228745	18532411	-0.000427	-0.000159	-0.000096	-0.000960
Superscaffold1	18532437	19009572	-0.098691	-0.027322	-0.018098	-0.061198
Superscaffold1	19009621	19196234	-0.147411	-0.071248	-0.046081	-0.081803
Superscaffold1	19196251	19609130	-0.532822	-0.335988	-0.204424	-0.404542
Superscaffold1	19609194	19921431	-0.248975	-0.092780	-0.060653	-0.172567
Superscaffold1	19921630	20315129	0.038415	0.010981	0.007131	0.025313
Superscaffold1	20315147	21043962	-0.099556	-0.028032	-0.016357	-0.056049
Superscaffold1	21043969	21367712	-0.190789	-0.067270	-0.041107	-0.143801
Superscaffold1	21367737	21752105	0.027872	0.010281	0.006063	0.023156
Superscaffold1	21753256	22160342	-0.142658	-0.046097	-0.029094	-0.089827
Superscaffold1	22160425	22747127	0.131274	0.026391	0.017547	0.090731
Superscaffold1	22747248	23279765	-0.079504	-0.017581	-0.010751	-0.062319
Superscaffold1	23281107	23703363	-0.187945	-0.051849	-0.031746	-0.143814
Superscaffold1	23703502	24099414	-0.341661	-0.111967	-0.070103	-0.231505
Superscaffold1	24100869	24450742	-0.144129	-0.059701	-0.035007	-0.078508
Superscaffold1	24450824	24705673	-0.004280	-0.001785	-0.001095	-0.003723
Superscaffold1	24705686	25099777	-0.130466	-0.046111	-0.026588	-0.089481
Superscaffold1	25099820	25557780	-0.055747	-0.012804	-0.008378	-0.033401
Superscaffold1	25557980	25903510	-0.244331	-0.089090	-0.061697	-0.175839
Superscaffold1	25903563	26247394	-0.439018	-0.164723	-0.095102	-0.302893
Superscaffold1	26247410	26669556	-0.139497	-0.032146	-0.022021	-0.093515
Superscaffold1	26669577	27232257	0.095057	0.018320	0.011327	0.070641
Superscaffold1	27232274	27623386	-0.151769	-0.060981	-0.034908	-0.109634
Superscaffold1	27623508	27876387	-0.240057	-0.141563	-0.070180	-0.139327
Superscaffold1	27876462	28096223	-0.189628	-0.097483	-0.055126	-0.090466
Superscaffold1	28096232	28407383	0.123622	0.043486	0.028453	0.079211
Superscaffold1	28407450	28778712	-0.084011	-0.041287	-0.027968	-0.047274
Superscaffold1	28778721	29211547	-0.275040	-0.086822	-0.055951	-0.203551
Superscaffold1	29211749	29509536	-0.040628	-0.016071	-0.009830	-0.031917
Superscaffold1	29509789	29881770	-0.601383	-0.305554	-0.158222	-0.460484
Superscaffold1	29882164	30267319	-0.231647	-0.093460	-0.059867	-0.145670
Superscaffold1	30267436	30916854	-0.100010	-0.025845	-0.017236	-0.061240
Superscaffold1	30919285	31329655	-0.029194	-0.006587	-0.004389	-0.018840
Superscaffold1	31329770	32039254	-0.168763	-0.036783	-0.025071	-0.102224
Superscaffold1	32039477	32468996	0.011698	0.005241	0.002802	0.012033
Superscaffold1	32469012	32862136	0.090274	0.024906	0.016013	0.061682
Superscaffold1	32862739	33217420	-0.169875	-0.060120	-0.037357	-0.118305
Superscaffold1	33217479	33537666	0.074906	0.041742	0.026119	0.045073
Superscaffold1	33537771	33809130	-0.080044	-0.049790	-0.027604	-0.040911
Superscaffold1	33809131	34036925	-0.016181	-0.007053	-0.004449	-0.011195
Superscaffold1	34037012	34273930	-0.339202	-0.117832	-0.074327	-0.244902
Superscaffold1	34274190	34705086	-0.200737	-0.059871	-0.038757	-0.135803
Superscaffold1	34705295	34987348	0.306255	0.074154	0.050400	0.176640
Superscaffold1	34987429	35727135	0.028123	0.010546	0.006376	0.014115
Superscaffold1	35727594	36681821	-0.024104	-0.008095	-0.005071	-0.012391
Superscaffold1	36681886	37167924	-0.266649	-0.060134	-0.043307	-0.195890
Superscaffold1	37168248	37512790	-0.270652	-0.095743	-0.060798	-0.171440
Superscaffold1	37512810	37891987	0.094540	0.036771	0.022231	0.061438
Superscaffold1	37891991	38396287	-0.196133	-0.065434	-0.042380	-0.134600
Superscaffold1	38396313	38808363	0.111586	0.023563	0.017162	0.081430
Superscaffold1	38808418	39074531	-0.292790	-0.098803	-0.062101	-0.237120
Superscaffold1	39074540	39484126	-0.312112	-0.090070	-0.054663	-0.231700
Superscaffold1	39485369	39860558	-0.305581	-0.079441	-0.054630	-0.240611
Superscaffold1	39860589	40157640	0.151658	0.047723	0.031873	0.119106
Superscaffold1	40157951	40640190	0.101031	0.024428	0.015477	0.065734
Superscaffold1	40640205	41211626	0.233415	0.050070	0.031587	0.152125
Superscaffold1	41211713	41705128	-0.042662	-0.010696	-0.006528	-0.025301
Superscaffold1	41705236	42327443	-0.093826	-0.010472	-0.007805	-0.081389
Superscaffold1	42327709	43061735	0.159965	0.018194	0.012935	0.109756
Superscaffold1	43061754	43674559	0.051750	0.007131	0.004498	0.046399
Superscaffold1	43674580	44009423	0.196963	0.051313	0.032091	0.167084
Superscaffold1	44009477	44871112	-0.226320	-0.027594	-0.018274	-0.182560
Superscaffold1	44871119	45613104	0.019409	0.002290	0.001565	0.017887
Superscaffold1	45613112	45952940	-0.579607	-0.223526	-0.119246	-0.490882
Superscaffold1	45953171	46904757	-0.243211	-0.047321	-0.025642	-0.217286
Superscaffold1	46904923	47674018	0.118166	0.019332	0.012583	0.106279
Superscaffold1	47674035	48316045	0.110592	0.015449	0.010119	0.098204
Superscaffold1	48316057	48591548	0.701093	0.273433	0.144702	0.650651
Superscaffold1	48591737	49112428	0.066386	0.011683	0.007309	0.039613
Superscaffold1	49112434	49448431	0.023468	0.004243	0.002408	0.008695
Superscaffold1	49448444	49848734	-0.370992	-0.095537	-0.052884	-0.218640
Superscaffold1	49848830	50115147	-0.701434	-0.435179	-0.196649	-0.585773
Superscaffold1	50115337	50514272	0.012540	0.003224	0.002195	0.001737
Superscaffold1	50514286	51038313	0.143367	0.038763	0.029988	0.088090
Superscaffold1	51038504	51923793	0.162159	0.071414	0.044869	0.081761
Superscaffold2	483116	804444	-0.163422	-0.060253	-0.038380	-0.092919
Superscaffold2	804768	1355047	0.074419	0.016591	0.011903	0.051862
Superscaffold2	1355061	1870702	-0.228936	-0.040602	-0.029863	-0.132571
Superscaffold2	1870734	2104329	0.184738	0.099854	0.059500	0.144160
Superscaffold2	2104331	2456622	0.103836	0.034360	0.022251	0.063260
Superscaffold2	2456777	3322153	0.076921	0.029864	0.019109	0.041215
Superscaffold2	3322611	3617286	-0.071919	-0.057213	-0.027632	-0.047210
Superscaffold2	3617356	4036368	-0.228083	-0.098038	-0.051514	-0.157634
Superscaffold2	4036518	4464676	-0.019438	-0.005638	-0.003547	-0.015112
Superscaffold2	4465600	4845326	-0.205856	-0.069498	-0.040920	-0.145781
Superscaffold2	4845883	5278242	-0.249998	-0.090404	-0.060475	-0.158269
Superscaffold2	5278261	5704956	-0.021543	-0.008291	-0.005041	-0.011725
Superscaffold2	5705191	6263764	-0.131778	-0.038298	-0.023068	-0.090785
Superscaffold2	6263862	6826234	-0.129143	-0.029498	-0.019290	-0.089010
Superscaffold2	6826256	7587402	-0.096734	-0.018387	-0.011926	-0.066479
Superscaffold2	7587413	8059654	-0.127090	-0.030793	-0.019878	-0.087672
Superscaffold2	8059705	8700705	-0.022898	-0.004841	-0.003279	-0.013977
Superscaffold2	8702049	9438281	-0.133974	-0.027686	-0.019339	-0.100852
Superscaffold2	9438398	9935442	-0.155174	-0.034874	-0.022565	-0.107388
Superscaffold2	9936474	10521221	-0.099927	-0.023171	-0.015793	-0.062104
Superscaffold2	10521334	10855072	-0.041431	-0.015396	-0.009871	-0.023778
Superscaffold2	10855248	11429833	-0.243081	-0.050995	-0.033797	-0.178981
Superscaffold2	11429886	12268695	0.010464	0.002805	0.001673	0.006861
Superscaffold2	12270772	12947905	-0.231301	-0.105150	-0.056525	-0.161449
Superscaffold2	12947962	13424470	-0.242314	-0.073108	-0.044889	-0.171674
Superscaffold2	13424526	13868475	-0.327848	-0.119336	-0.066833	-0.242467
Superscaffold2	13869031	14237184	0.280328	0.103818	0.065332	0.212987
Superscaffold2	14237209	14806984	-0.041918	-0.010150	-0.006318	-0.025709
Superscaffold2	14807076	15128624	-0.252763	-0.104565	-0.056713	-0.187606
Superscaffold2	15128700	16347267	0.047701	0.014100	0.008570	0.033775
Superscaffold2	16347371	16713679	0.064972	0.027013	0.016343	0.032601
Superscaffold2	16713690	17349522	-0.120693	-0.026770	-0.017414	-0.071288
Superscaffold2	17349579	17910229	-0.272339	-0.055836	-0.035794	-0.184668
Superscaffold2	17910499	18335457	0.043076	0.013611	0.007509	0.030182
Superscaffold2	18335472	18821623	-0.287267	-0.075276	-0.042146	-0.206800
Superscaffold2	18824299	19302222	0.052196	0.012380	0.007487	0.038142
Superscaffold2	19302237	19642281	-0.329752	-0.301829	-0.140315	-0.242058
Superscaffold2	19642293	19903962	-0.501221	-0.314258	-0.174697	-0.373795
Superscaffold2	19903978	20273382	-0.221042	-0.057291	-0.032882	-0.160176
Superscaffold2	20273688	20708326	-0.079277	-0.023960	-0.012458	-0.051222
Superscaffold2	20709001	21256757	0.050781	0.011189	0.007671	0.033370
Superscaffold2	21256844	21751253	-0.206430	-0.052093	-0.032459	-0.173066
Superscaffold2	21752253	22213067	-0.311568	-0.076137	-0.046489	-0.227121
Superscaffold2	22213073	22597233	-0.127246	-0.068098	-0.035590	-0.079107
Superscaffold2	22597282	22895553	-0.053545	-0.026426	-0.014157	-0.020977
Superscaffold2	22895982	23242299	-0.611233	-0.356796	-0.192257	-0.477516
Superscaffold2	23242330	23613249	-0.110594	-0.027344	-0.017346	-0.076568
Superscaffold2	23613357	24029713	-0.100150	-0.025201	-0.014723	-0.071487
Superscaffold2	24029716	24382234	-0.039354	-0.010970	-0.006465	-0.021245
Superscaffold2	24382252	24721590	-0.021442	-0.007732	-0.004418	-0.016329
Superscaffold2	24721604	25196344	0.053908	0.020899	0.011796	0.038806
Superscaffold2	25196381	25609481	0.134951	0.035818	0.022450	0.099778
Superscaffold2	25609490	25985611	0.164953	0.056332	0.034024	0.106144
Superscaffold2	25985657	26345037	0.275646	0.101211	0.063032	0.246646
Superscaffold2	26345073	26800994	-0.154522	-0.041516	-0.026716	-0.118602
Superscaffold2	26801073	27159664	-0.155421	-0.058658	-0.036096	-0.119807
Superscaffold2	27160926	27547105	-0.340333	-0.099489	-0.064938	-0.248335
Superscaffold2	27547144	28306844	-0.012506	-0.003247	-0.002373	-0.013525
Superscaffold2	28306920	29027004	-0.047531	-0.009744	-0.005837	-0.018325
Superscaffold2	29027035	29378833	0.297140	0.087591	0.055700	0.217230
Superscaffold2	29378855	29621533	0.059219	0.025297	0.016841	0.051371
Superscaffold2	29621534	30150354	-0.242898	-0.072095	-0.041872	-0.175957
Superscaffold2	30150402	30661209	0.045520	0.009465	0.005921	0.030297
Superscaffold2	30661241	31077843	-0.029506	-0.007527	-0.004683	-0.021786
Superscaffold2	31077876	31459590	-0.159398	-0.053030	-0.032746	-0.112380
Superscaffold2	31459662	31815519	-0.217045	-0.075079	-0.042325	-0.157603
Superscaffold2	31815606	32555539	-0.093650	-0.022462	-0.013539	-0.057978
Superscaffold2	32555550	32981287	0.085288	0.020923	0.011969	0.051673
Superscaffold2	32981523	33423903	0.221407	0.049398	0.033224	0.163911
Superscaffold2	33424129	33907874	-0.226946	-0.049073	-0.032852	-0.168353
Superscaffold2	33907889	34408338	-0.166474	-0.044299	-0.027435	-0.127045
Superscaffold2	34408413	34890581	0.028858	0.006431	0.004225	0.023218
Superscaffold2	34891458	35364700	-0.372369	-0.087594	-0.054761	-0.299171
Superscaffold2	35364820	36098454	-0.173153	-0.034759	-0.021833	-0.120242
Superscaffold2	36098980	36539281	-0.101477	-0.029928	-0.018955	-0.081786
Superscaffold2	36539366	36935961	-0.101953	-0.031681	-0.019032	-0.073932
Superscaffold2	36936141	37248013	-0.204604	-0.064707	-0.042042	-0.131450
Superscaffold2	37248016	37582987	-0.086381	-0.025514	-0.016281	-0.062196
Superscaffold2	37583035	38361861	-0.047888	-0.009986	-0.005954	-0.035051
Superscaffold2	38361886	38716802	0.032532	0.011182	0.006336	0.021653
Superscaffold2	38716816	38891335	0.200651	0.089545	0.055752	0.139730
Superscaffold2	38891365	39241193	-0.211082	-0.085802	-0.044698	-0.152415
Superscaffold2	39241198	39546700	0.010458	0.003419	0.002033	0.008920
Superscaffold2	39547277	39978189	-0.234952	-0.079036	-0.048026	-0.123326
Superscaffold2	39978786	40316227	-0.413382	-0.142888	-0.084418	-0.313369
Superscaffold2	40316299	40603764	0.307707	0.064352	0.044849	0.212502
Superscaffold2	40603766	40962478	0.059968	0.018639	0.011002	0.043860
Superscaffold2	40962557	41121309	0.708114	0.366406	0.245630	0.638545
Superscaffold2	41121351	41456387	0.014514	0.005167	0.003135	0.009225
Superscaffold2	41456832	41797328	0.419385	0.123227	0.084902	0.343382
Superscaffold2	41797353	42281258	-0.236189	-0.037898	-0.024862	-0.164034
Superscaffold2	42281473	42851153	-0.049007	-0.006213	-0.004302	-0.040960
Superscaffold2	42851167	43188315	0.125995	0.031540	0.022391	0.083437
Superscaffold2	43188344	43634179	0.036692	0.008031	0.004968	0.025302
Superscaffold2	43634266	44191288	0.186896	0.030377	0.020615	0.152610
Superscaffold2	44191338	44719214	0.518734	0.146805	0.083062	0.470970
Superscaffold2	44719248	45400249	-0.097981	-0.019536	-0.011368	-0.088762
Superscaffold2	45400710	46212175	-0.159907	-0.030853	-0.017648	-0.136157
Superscaffold2	46212222	46741882	0.106773	0.015966	0.010209	0.087933
Superscaffold2	46741925	47359008	-0.066734	-0.009871	-0.006216	-0.057784
Superscaffold2	47359196	48174356	0.144466	0.016182	0.011480	0.117825
Superscaffold2	48174653	48640169	-0.285291	-0.057866	-0.034401	-0.223470
Superscaffold2	48640187	49174489	-0.093943	-0.014185	-0.009840	-0.077524
Superscaffold2	49174501	49755720	0.080234	0.014156	0.008674	0.061265
Superscaffold2	49755810	50286743	-0.208575	-0.044380	-0.026841	-0.146413
Superscaffold2	50287332	50626067	-0.350710	-0.133250	-0.080727	-0.268612
Superscaffold2	50626164	51065490	-0.094489	-0.036870	-0.018711	-0.063079
Superscaffold2	51065575	51376565	-0.521056	-0.203736	-0.113367	-0.440423
Superscaffold2	51376604	51785909	-0.038498	-0.007024	-0.004633	-0.026861
Superscaffold2	51785937	52011315	-0.268578	-0.091606	-0.059911	-0.232559
Superscaffold2	52011333	52319423	-0.448229	-0.165061	-0.096870	-0.356630
Superscaffold2	52319441	52594152	-0.446629	-0.158117	-0.095620	-0.332272
Superscaffold2	52594264	52778561	-0.029941	-0.014353	-0.008085	-0.015921
Superscaffold2	52778581	53011194	0.025279	0.013525	0.008243	0.016619
Superscaffold2	53011235	53605122	-0.107259	-0.026884	-0.018448	-0.056274
Superscaffold2	53605154	54075330	-0.263345	-0.102966	-0.059487	-0.158079
Superscaffold2	54075349	54759760	0.001639	0.000426	0.000277	0.002277
Superscaffold2	54762050	55238872	-0.201831	-0.055171	-0.037923	-0.124955
Superscaffold2	55238917	55670816	-0.070128	-0.023158	-0.017998	-0.039631
Superscaffold2	55670844	56032149	-0.534972	-0.253916	-0.148175	-0.423232
Superscaffold2	56032172	56513089	-0.195182	-0.038539	-0.025498	-0.130011
Superscaffold2	56513119	56865153	-0.204160	-0.061271	-0.037983	-0.139537
Superscaffold2	56865216	57238552	-0.374024	-0.167642	-0.092955	-0.310693
Superscaffold2	57240556	57561273	-0.506805	-0.271917	-0.137550	-0.382935
Superscaffold2	57561547	58304095	-0.193737	-0.049147	-0.031268	-0.127164
Superscaffold2	58304128	58601988	-0.230683	-0.075607	-0.045508	-0.167829
Superscaffold2	58601991	59152441	-0.102392	-0.020511	-0.013887	-0.085337
Superscaffold2	59152551	59645094	-0.232465	-0.058764	-0.035205	-0.179499
Superscaffold2	59645192	60125440	-0.419413	-0.104840	-0.068678	-0.340264
Superscaffold2	60125603	60496245	-0.340334	-0.108333	-0.066438	-0.263224
Superscaffold2	60496258	60828827	-0.074052	-0.019391	-0.012783	-0.054099
Superscaffold2	60828841	61171984	-0.358801	-0.296903	-0.151990	-0.224279
Superscaffold2	61172023	61982454	-0.193439	-0.069037	-0.041790	-0.124437
Superscaffold2	61982765	62797339	-0.253143	-0.070288	-0.044860	-0.157755
Superscaffold2	62797996	63100232	0.364518	0.101027	0.066248	0.252723
Superscaffold2	63100236	63466637	-0.107133	-0.030734	-0.020328	-0.074538
Superscaffold2	63466734	63959789	-0.182324	-0.075118	-0.043483	-0.129386
Superscaffold2	63959871	64294894	-0.042111	-0.016431	-0.009629	-0.029226
Superscaffold2	64294944	64505958	-0.114964	-0.054045	-0.034314	-0.053635
Superscaffold2	64506003	65207267	-0.341850	-0.332003	-0.152896	-0.219300
Superscaffold2	65207275	65672743	-0.139306	-0.042395	-0.025536	-0.105686
Superscaffold2	65672761	66194426	-0.288169	-0.069915	-0.043141	-0.212170
Superscaffold2	66194451	66589463	0.177594	0.060310	0.038949	0.121020
Superscaffold2	66589565	67126964	0.265586	0.062089	0.034755	0.225893
Superscaffold2	67127569	67428050	-0.094848	-0.039978	-0.020869	-0.063699
Superscaffold2	67429332	67799221	-0.244588	-0.069541	-0.045151	-0.157688
Superscaffold2	67799377	68270026	-0.081110	-0.021110	-0.012553	-0.066014
Superscaffold2	68270073	68621627	0.474635	0.176326	0.103042	0.396507
Superscaffold2	68621781	68965577	0.090877	0.030308	0.017909	0.071978
Superscaffold2	68965623	69418202	-0.226473	-0.066551	-0.042657	-0.157876
Superscaffold2	69418703	69695366	0.077832	0.026751	0.017687	0.054267
Superscaffold2	69695388	70002006	0.502385	0.247599	0.174412	0.382911
Superscaffold2	70002012	70420581	-0.255921	-0.084182	-0.052456	-0.176453
Superscaffold2	70420655	71101333	-0.022085	-0.007822	-0.004494	-0.012437
Superscaffold2	71101388	71379094	-0.202213	-0.069128	-0.039959	-0.130378
Superscaffold2	71379224	71834069	0.023963	0.006277	0.004075	0.014625
Superscaffold2	71834085	72167451	0.053487	0.019983	0.015007	0.032909
Superscaffold2	72167504	72493998	0.016495	0.006141	0.003776	0.012007
Superscaffold2	72494090	72773669	-0.024428	-0.011279	-0.006927	-0.013158
Superscaffold2	72773819	73070847	-0.331067	-0.153413	-0.087721	-0.198265
Superscaffold2	73071059	73439126	-0.012705	-0.003962	-0.002695	-0.008846
Superscaffold2	73439447	73707190	0.002136	0.001003	0.000529	0.003069
Superscaffold2	73707191	73968754	-0.322829	-0.192451	-0.117282	-0.213779
Superscaffold2	73968779	74336482	-0.157216	-0.043967	-0.027009	-0.107253
Superscaffold2	74336490	74616528	-0.079659	-0.031225	-0.019493	-0.052528
Superscaffold2	74616821	75051579	0.060543	0.019730	0.011193	0.038957
Superscaffold2	75051587	75315012	-0.276174	-0.188142	-0.088620	-0.175833
Superscaffold2	75315026	75541562	-0.002370	-0.001505	-0.000750	0.000663
Superscaffold2	75541646	76022418	-0.100978	-0.033215	-0.021177	-0.059406
Superscaffold2	76023640	76734370	-0.144274	-0.031094	-0.021576	-0.093651
Superscaffold2	76734374	77048331	0.055140	0.023750	0.013688	0.043047
Superscaffold2	77048332	77477973	-0.079542	-0.023045	-0.014675	-0.053471
Superscaffold2	77479516	77732056	-0.114039	-0.042238	-0.028549	-0.067775
Superscaffold2	77732513	78001075	-0.092596	-0.046126	-0.028256	-0.057984
Superscaffold2	78001164	78273145	-0.376691	-0.154183	-0.105203	-0.270861
Superscaffold2	78273277	78630810	-0.065465	-0.023434	-0.014941	-0.039878
Superscaffold2	78631699	78942417	-0.143846	-0.050272	-0.028416	-0.088576
Superscaffold2	78943101	79444922	-0.062641	-0.018462	-0.011836	-0.037716
Superscaffold2	79444979	80248264	0.080188	0.023390	0.015778	0.048569
Superscaffold2	80248316	80786610	-0.155240	-0.036971	-0.025799	-0.094891
Superscaffold2	80786615	81489513	-0.162614	-0.050911	-0.033577	-0.109446
Superscaffold2	81489572	81865692	-0.220216	-0.073834	-0.042960	-0.159901
Superscaffold2	81865695	82281857	-0.286100	-0.096381	-0.056077	-0.231268
Superscaffold2	82281884	83011896	-0.419887	-0.134518	-0.078876	-0.306919
Superscaffold2	83012014	83418499	-0.242713	-0.069878	-0.043583	-0.175984
Superscaffold2	83418554	83756825	-0.075311	-0.022778	-0.013886	-0.041973
Superscaffold2	83756908	84146547	0.118291	0.037592	0.025545	0.085535
Superscaffold2	84153096	84572248	0.326701	0.089237	0.058882	0.269083
Superscaffold2	84572346	84946320	-0.338771	-0.103655	-0.063779	-0.271624
Superscaffold2	84946344	85274100	-0.213874	-0.050635	-0.031681	-0.155197
Superscaffold2	85274104	85733306	-0.031989	-0.007726	-0.005183	-0.017721
Superscaffold2	85733544	86882360	-0.257555	-0.087999	-0.050780	-0.166056
Superscaffold2	86882714	87639495	0.012629	0.004199	0.002609	0.012947
Superscaffold2	87639505	87934459	-0.106015	-0.036263	-0.021969	-0.072048
Superscaffold2	87934461	88261890	-0.157231	-0.053758	-0.034516	-0.121193
Superscaffold2	88261966	88651817	-0.007042	-0.002381	-0.001630	-0.002128
Superscaffold2	88651827	88895026	-0.089215	-0.048835	-0.029429	-0.049332
Superscaffold2	88895027	89298017	0.141290	0.055600	0.029742	0.088627
Superscaffold2	89298250	89628211	0.022477	0.007399	0.004483	0.017625
Superscaffold2	89630220	89966834	-0.273851	-0.104038	-0.064611	-0.199105
Superscaffold2	89966899	90298526	-0.120729	-0.040954	-0.024250	-0.077386
Superscaffold2	90299168	90623616	-0.089114	-0.032437	-0.017790	-0.046666
Superscaffold2	90624104	90991319	0.016854	0.006493	0.004115	0.016945
Superscaffold2	90991806	91437509	-0.086583	-0.032277	-0.020324	-0.056215
Superscaffold2	91438267	92513572	-0.194889	-0.054656	-0.033763	-0.144741
Superscaffold2	92513608	92930323	-0.249165	-0.075348	-0.045414	-0.181267
Superscaffold2	92930326	93582327	0.205252	0.103441	0.045782	0.124011
Superscaffold2	93582359	93926894	-0.055752	-0.027225	-0.013289	-0.030183
Superscaffold2	93926904	94391566	-0.233228	-0.116558	-0.061184	-0.164985
Superscaffold2	94391590	94734806	0.338153	0.191444	0.108810	0.213676
Superscaffold2	94734915	95079361	-0.164946	-0.052801	-0.033312	-0.109563
Superscaffold2	95079364	95380547	-0.298466	-0.136273	-0.078959	-0.204401
Superscaffold2	95380586	95713495	-0.073337	-0.027819	-0.017869	-0.037453
Superscaffold2	95713626	96063325	-0.026120	-0.009399	-0.006926	-0.013890
Superscaffold2	96063352	96308128	-0.147142	-0.081746	-0.049232	-0.082190
Superscaffold2	96308140	96734240	-0.186228	-0.058386	-0.037133	-0.125163
Superscaffold2	96734295	96990950	-0.046048	-0.026113	-0.013500	-0.030783
Superscaffold2	96991116	97339766	-0.049408	-0.023963	-0.013549	-0.028918
Superscaffold2	97339768	97512085	-0.365553	-0.226223	-0.131198	-0.252890
Superscaffold2	97512206	97992607	-0.027528	-0.010143	-0.006074	-0.015367
Superscaffold2	97992609	98302246	-0.199049	-0.071461	-0.043963	-0.122635
Superscaffold2	98302330	98631190	0.205355	0.129108	0.081600	0.133465
Superscaffold2	98631245	99063922	0.223303	0.125276	0.086193	0.148427
Superscaffold2	99064027	99258440	-0.595121	-0.780901	-0.285659	-0.404855
Superscaffold2	99258443	99449458	-0.173181	-0.168975	-0.085121	-0.096288
Superscaffold2	99449483	99668099	-0.087475	-0.091846	-0.043050	-0.043944
Superscaffold2	99668127	99801016	0.065992	0.064875	0.042034	0.040619
Superscaffold2	99801034	100039306	-0.014521	-0.016156	-0.008071	-0.004748
Superscaffold2	100039370	100283348	-0.161783	-0.143499	-0.074373	-0.085192
Superscaffold2	100283470	100818220	-0.060107	-0.030252	-0.018007	-0.025216
Superscaffold2	100818301	101088454	0.331337	0.215617	0.113034	0.204607
Superscaffold3	20428	274107	-0.212257	-0.105892	-0.072157	-0.120045
Superscaffold3	274362	568747	-0.341716	-0.155468	-0.095922	-0.224395
Superscaffold3	568787	831064	0.242913	0.148626	0.090110	0.152057
Superscaffold3	831079	1249485	-0.013093	-0.006766	-0.004492	-0.005256
Superscaffold3	1249500	1679109	-0.043935	-0.017420	-0.011345	-0.020957
Superscaffold3	1679863	1959792	-0.064297	-0.038915	-0.022944	-0.037939
Superscaffold3	1959921	2291828	-0.075492	-0.045695	-0.027876	-0.041019
