chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	40209547	40702493	0.175560	0.062958	0.049388	0.105531
Superscaffold1	40702652	41136658	-0.464106	-0.216547	-0.138528	-0.327970
Superscaffold1	41136780	41556683	-0.365776	-0.157233	-0.095047	-0.228568
Superscaffold1	41556710	41971579	0.493903	0.137310	0.090663	0.382804
Superscaffold1	41971608	42414277	-0.407631	-0.213268	-0.121103	-0.308217
Superscaffold1	42416528	43057361	0.051509	0.012864	0.009073	0.031604
Superscaffold1	43057364	43808884	-0.392936	-0.072130	-0.052471	-0.271945
Superscaffold1	43809064	44672416	0.099432	0.015126	0.011081	0.053416
Superscaffold1	44672606	45186249	-0.019503	-0.007733	-0.005205	-0.009857
Superscaffold1	45186316	45693048	-0.018806	-0.009430	-0.006624	-0.009731
Superscaffold1	45693074	46395408	-0.136581	-0.042955	-0.032408	-0.071166
Superscaffold1	46395496	47395851	-0.026053	-0.008171	-0.006321	-0.012927
Superscaffold1	47397865	48098530	0.005533	0.001742	0.001367	0.000274
Superscaffold1	48098531	48643582	-0.347073	-0.080575	-0.057741	-0.253922
Superscaffold1	48643586	49324741	-0.034729	-0.010588	-0.008305	-0.021381
Superscaffold1	49324827	50029786	0.140152	0.028880	0.022604	0.078202
Superscaffold1	50029871	50310319	0.430920	0.147680	0.096434	0.268046
Superscaffold1	50310357	50570397	-0.413779	-0.511029	-0.243775	-0.291930
Superscaffold1	50570838	50991271	0.045530	0.033964	0.022150	0.026340
Superscaffold1	50991297	51344470	-0.016211	-0.014961	-0.009532	-0.010836
Superscaffold2	164930	405896	-0.094448	-0.088397	-0.044460	-0.044003
Superscaffold2	405911	615190	-0.417928	-0.434281	-0.198217	-0.236231
Superscaffold2	615202	823171	-0.230105	-0.158579	-0.089886	-0.107963
Superscaffold2	823257	1133813	-0.334494	-0.165590	-0.105229	-0.226060
Superscaffold2	1133826	1421950	-0.431741	-0.237244	-0.152856	-0.282981
Superscaffold2	1422051	1734004	-0.449059	-0.306039	-0.161438	-0.321370
Superscaffold2	1734221	1989717	-0.045285	-0.016401	-0.011291	-0.017381
Superscaffold2	1989753	2334720	0.123073	0.067318	0.043178	0.056111
Superscaffold2	2334804	2730217	-0.046643	-0.026457	-0.014894	-0.020819
Superscaffold2	2730223	3535146	-0.030735	-0.016516	-0.009606	-0.021154
Superscaffold2	3535150	3956231	0.052021	0.021039	0.013133	0.033525
Superscaffold2	3958658	4412139	-0.101750	-0.050069	-0.030067	-0.055966
Superscaffold2	4412188	4830971	-0.187610	-0.069606	-0.044660	-0.104804
Superscaffold2	4831150	5060078	0.114318	0.083527	0.046778	0.069222
Superscaffold2	5060079	5375638	0.184413	0.171400	0.097483	0.099333
Superscaffold2	5375645	5815799	-0.142074	-0.082025	-0.048568	-0.066508
Superscaffold2	5819571	6356680	-0.280810	-0.096738	-0.062223	-0.134810
Superscaffold2	6356866	7038791	0.008167	0.001895	0.001396	0.006507
Superscaffold2	7038870	7586869	-0.066576	-0.028467	-0.018694	-0.035718
Superscaffold2	7586879	7936371	0.026384	0.010759	0.007366	0.018166
Superscaffold2	7936382	8342307	-0.133105	-0.054243	-0.037124	-0.068016
Superscaffold2	8342316	8891659	0.036128	0.014010	0.010359	0.016041
Superscaffold2	8891780	9371732	-0.162201	-0.080222	-0.050662	-0.085429
Superscaffold2	9371733	9846539	-0.026262	-0.010428	-0.007126	-0.016024
Superscaffold2	9846546	10169487	-0.109524	-0.056488	-0.032799	-0.051733
Superscaffold2	10170530	10601953	-0.132488	-0.068325	-0.043728	-0.065789
Superscaffold2	10601974	10920454	-0.163395	-0.107061	-0.060270	-0.095967
Superscaffold2	10920549	11299554	-0.073585	-0.032562	-0.020228	-0.030573
Superscaffold2	11299617	11729851	-0.067686	-0.022745	-0.015850	-0.028490
Superscaffold2	11730032	12809996	-0.064033	-0.029073	-0.019088	-0.032428
Superscaffold2	12810259	13372042	-0.013458	-0.004402	-0.003128	-0.006975
Superscaffold2	13372394	13801582	0.206030	0.086996	0.051846	0.127954
Superscaffold2	13801602	14343390	-0.109454	-0.035609	-0.025037	-0.058053
Superscaffold2	14343633	14881646	-0.300753	-0.106299	-0.067580	-0.169641
Superscaffold2	14881784	15349939	-0.170752	-0.069986	-0.045302	-0.092445
Superscaffold2	15350258	16328350	-0.108963	-0.076483	-0.040017	-0.059721
Superscaffold2	16328806	16686065	-0.127740	-0.112889	-0.055141	-0.069544
Superscaffold2	16686073	16992743	-0.029129	-0.021724	-0.013138	-0.015304
Superscaffold2	16993022	17390402	-0.152308	-0.126589	-0.066499	-0.100339
Superscaffold2	17390641	17922748	-0.081856	-0.023551	-0.016800	-0.045993
Superscaffold2	17922796	18616557	0.011891	0.002104	0.001637	0.007417
Superscaffold2	18617575	19204000	0.013016	0.004071	0.002675	0.007706
Superscaffold2	19204052	19624212	-0.032993	-0.018117	-0.011735	-0.011634
Superscaffold2	19624258	19893357	0.206962	0.198895	0.098381	0.117526
Superscaffold2	19893523	20342557	-0.154016	-0.045182	-0.031769	-0.083557
Superscaffold2	20342564	20749664	0.062975	0.029353	0.020120	0.031122
Superscaffold2	20749852	21179328	-0.002408	-0.001272	-0.000943	-0.003635
Superscaffold2	21179351	21937982	0.110500	0.017752	0.013943	0.082535
Superscaffold2	21938082	22350559	-0.311869	-0.104406	-0.067867	-0.188469
Superscaffold2	22350958	22836622	0.012018	0.005490	0.003382	0.003166
Superscaffold2	22836716	23321449	-0.025089	-0.005974	-0.004941	-0.012804
Superscaffold2	23325025	23782002	-0.177506	-0.065744	-0.043229	-0.105730
Superscaffold2	23782018	24237251	-0.168333	-0.068158	-0.039721	-0.095960
Superscaffold2	24237295	24504784	-0.024464	-0.009216	-0.006176	-0.011674
Superscaffold2	24504805	25048945	-0.218488	-0.064519	-0.042772	-0.143135
Superscaffold2	25048968	25503318	0.279881	0.121022	0.071153	0.173515
Superscaffold2	25503339	25874180	-0.245560	-0.093917	-0.061006	-0.148312
Superscaffold2	25874310	26453015	-0.038976	-0.009517	-0.006608	-0.019578
Superscaffold2	26453021	26884513	-0.142144	-0.044837	-0.031731	-0.095460
Superscaffold2	26884527	27248760	-0.119369	-0.045451	-0.031697	-0.065819
Superscaffold2	27249560	27536604	0.397113	0.261202	0.162477	0.235135
Superscaffold2	27536628	28092425	0.120801	0.068822	0.049041	0.069749
Superscaffold2	28092442	28896686	0.011205	0.005852	0.003422	0.006271
Superscaffold2	28896912	29190417	0.039544	0.012142	0.008454	0.020405
Superscaffold2	29190496	29544422	-0.341550	-0.153903	-0.105016	-0.208971
Superscaffold2	29544431	30054604	-0.163429	-0.086331	-0.052216	-0.092830
Superscaffold2	30054669	30665379	-0.245896	-0.079437	-0.051336	-0.173637
Superscaffold2	30665389	31086054	-0.055174	-0.018097	-0.012417	-0.029813
Superscaffold2	31086452	31635727	-0.104969	-0.025468	-0.018829	-0.059491
Superscaffold2	31635756	32313379	-0.132694	-0.052717	-0.032531	-0.080184
Superscaffold2	32313595	32749297	-0.075798	-0.024762	-0.018035	-0.043083
Superscaffold2	32749359	33073473	-0.266508	-0.126836	-0.079895	-0.133816
Superscaffold2	33073497	33574095	-0.255416	-0.095850	-0.060402	-0.175142
Superscaffold2	33574161	34103612	-0.154649	-0.058597	-0.036699	-0.093620
Superscaffold2	34103736	34613925	-0.245376	-0.069367	-0.047856	-0.150152
Superscaffold2	34613946	35306713	0.032130	0.005420	0.003978	0.023467
Superscaffold2	35306816	36107772	-0.024563	-0.006987	-0.004827	-0.012420
Superscaffold2	36107773	36623743	0.065280	0.016943	0.012914	0.030923
Superscaffold2	36623749	36951499	-0.284099	-0.132733	-0.085496	-0.169157
Superscaffold2	36951513	37200597	-0.162542	-0.090711	-0.056970	-0.093952
Superscaffold2	37200603	37604173	-0.116496	-0.041784	-0.028688	-0.073234
Superscaffold2	37604190	38218641	0.219883	0.074363	0.047893	0.120332
Superscaffold2	38218915	38718674	0.552262	0.226029	0.153187	0.434984
Superscaffold2	38718822	39039958	0.725671	0.423202	0.269927	0.624709
Superscaffold2	39039978	39540269	-0.141229	-0.038917	-0.025974	-0.074441
Superscaffold2	39540390	39941327	0.022402	0.012411	0.007570	0.015897
Superscaffold2	39941329	40318230	0.002559	0.000915	0.000615	0.004411
Superscaffold2	40318298	40692097	-0.256298	-0.080178	-0.047623	-0.169484
Superscaffold2	40692119	41045705	0.291854	0.096360	0.072086	0.200572
Superscaffold2	41047595	41196419	0.375473	0.245460	0.143456	0.292914
Superscaffold2	41196631	41671727	-0.008403	-0.002177	-0.001579	-0.007808
Superscaffold2	41671818	42172196	0.222019	0.059449	0.037449	0.169292
Superscaffold2	42172300	42607823	-0.165586	-0.051120	-0.032934	-0.112060
Superscaffold2	42608029	42955367	0.309852	0.090649	0.068962	0.188048
Superscaffold2	42955431	43132391	0.661098	0.238392	0.192967	0.451576
Superscaffold2	43132434	43655675	0.283735	0.084796	0.061189	0.161829
Superscaffold2	43655685	44767800	0.083310	0.007647	0.006517	0.055901
Superscaffold2	44768041	46446841	-0.025164	-0.001507	-0.001364	-0.017848
Superscaffold2	46449468	47614042	0.117552	0.010018	0.008118	0.075085
Superscaffold2	47615006	48616269	-0.103926	-0.012513	-0.009936	-0.064625
Superscaffold2	48616445	49053923	-0.297155	-0.086941	-0.062762	-0.212517
Superscaffold2	49054727	49577956	-0.177427	-0.054316	-0.035604	-0.115008
Superscaffold2	49577973	50054902	-0.158600	-0.067874	-0.035960	-0.074285
Superscaffold2	50054957	50551850	-0.067299	-0.021936	-0.014216	-0.045351
Superscaffold2	50551967	51133052	-0.332446	-0.100968	-0.064152	-0.219671
Superscaffold2	51133058	51731095	0.045923	0.007930	0.006184	0.026225
Superscaffold2	51731151	52036254	-0.009188	-0.001944	-0.001550	-0.004130
Superscaffold2	52036270	52430768	-0.270137	-0.104293	-0.055088	-0.203930
Superscaffold2	52430801	52654900	-0.094718	-0.066285	-0.040987	-0.045589
Superscaffold2	52654998	52862552	-0.042307	-0.033854	-0.017969	-0.014481
Superscaffold2	52862562	53107983	-0.102718	-0.080811	-0.042794	-0.058440
Superscaffold2	53107990	53765247	-0.200050	-0.122366	-0.070258	-0.122681
Superscaffold2	53765347	54079350	-0.256282	-0.127727	-0.074058	-0.157758
Superscaffold2	54079364	54428742	0.030227	0.020947	0.011430	0.017776
Superscaffold2	54428793	54981435	-0.360115	-0.279703	-0.150006	-0.232479
Superscaffold2	54981460	55246275	-0.119819	-0.085216	-0.048296	-0.064792
Superscaffold2	55246291	55547825	-0.333850	-0.256753	-0.145722	-0.183490
Superscaffold2	55547856	55894392	-0.493188	-0.291702	-0.184009	-0.336578
Superscaffold2	55894412	56354954	-0.337229	-0.106650	-0.070569	-0.196225
Superscaffold2	56354995	56811758	0.075915	0.033933	0.019694	0.037768
Superscaffold2	56811762	57367610	0.191339	0.067088	0.047536	0.123321
Superscaffold2	57367703	57888223	-0.371660	-0.190883	-0.110619	-0.216930
Superscaffold2	57888228	58421893	-0.361079	-0.212695	-0.127945	-0.272988
Superscaffold2	58422784	59114911	0.021963	0.003057	0.002428	0.014276
Superscaffold2	59114952	59780429	0.108929	0.022637	0.016835	0.065482
Superscaffold2	59780463	60115706	-0.025383	-0.012253	-0.007450	-0.013500
Superscaffold2	60115830	60488601	0.125044	0.049324	0.029716	0.097942
Superscaffold2	60488688	60795717	0.086832	0.036096	0.023734	0.055355
Superscaffold2	60795741	61166160	-0.165514	-0.135330	-0.073542	-0.095354
Superscaffold2	61166173	61862166	-0.069601	-0.034137	-0.020501	-0.039997
Superscaffold2	61862171	62602877	-0.017846	-0.010489	-0.006289	-0.013594
Superscaffold2	62603335	63020217	0.135546	0.045148	0.030642	0.091104
Superscaffold2	63020284	63282623	0.139969	0.077750	0.048357	0.082901
Superscaffold2	63282624	63526313	0.250329	0.161296	0.099072	0.153632
Superscaffold2	63526317	64019999	0.119621	0.060215	0.040227	0.056874
Superscaffold2	64020009	64318060	-0.022046	-0.007986	-0.005953	-0.016198
Superscaffold2	64318077	64601516	-0.154805	-0.125058	-0.077159	-0.090699
Superscaffold2	64601660	65302594	-0.021235	-0.016767	-0.008469	-0.010903
Superscaffold2	65302598	65985749	0.077377	0.019292	0.013846	0.045912
Superscaffold2	65985800	66385546	0.075775	0.035134	0.023747	0.040285
Superscaffold2	66385594	66709292	0.120709	0.049724	0.029591	0.048797
Superscaffold2	66709332	67251901	-0.121405	-0.036544	-0.022254	-0.053483
Superscaffold2	67251949	67603127	-0.083784	-0.037826	-0.026065	-0.045124
Superscaffold2	67603130	67982297	0.085244	0.025664	0.018420	0.040076
Superscaffold2	67982327	68649035	-0.044780	-0.009493	-0.007098	-0.026878
Superscaffold2	68649055	69151242	0.055352	0.015518	0.011286	0.033107
Superscaffold2	69151620	69522875	-0.062774	-0.027645	-0.018669	-0.037114
Superscaffold2	69524268	69966704	0.254527	0.070908	0.056389	0.171522
Superscaffold2	69966778	70377866	0.018212	0.006436	0.004748	0.007274
Superscaffold2	70378246	71015852	0.043214	0.019492	0.014079	0.019101
Superscaffold2	71015858	71363680	0.067823	0.022970	0.017821	0.037472
Superscaffold2	71363692	71759845	0.013120	0.005349	0.003544	0.005191
Superscaffold2	71760064	72133762	0.116998	0.066690	0.040579	0.054843
Superscaffold2	72133813	72396059	0.083034	0.047501	0.030753	0.046635
Superscaffold2	72396539	72676121	0.104005	0.071865	0.040237	0.061432
Superscaffold2	72676135	73000726	0.102139	0.066293	0.043427	0.048342
Superscaffold2	73000751	73342167	-0.082324	-0.047989	-0.029862	-0.043030
Superscaffold2	73342190	73733924	-0.048654	-0.020970	-0.014401	-0.030746
Superscaffold2	73734200	73973222	-0.203619	-0.110152	-0.076477	-0.092626
Superscaffold2	73973295	74349432	0.239441	0.092571	0.063516	0.106167
Superscaffold2	74349433	74618574	-0.215851	-0.134202	-0.078995	-0.127144
Superscaffold2	74618619	75069830	0.125432	0.046725	0.031483	0.071186
Superscaffold2	75069835	75470227	0.111588	0.033358	0.021257	0.053389
Superscaffold2	75470258	75697605	-0.205653	-0.166570	-0.100625	-0.115236
Superscaffold2	75697722	76091335	-0.141168	-0.098575	-0.054513	-0.092589
Superscaffold2	76091354	76565735	-0.526685	-0.405116	-0.227544	-0.356501
Superscaffold2	76565737	76963171	-0.102257	-0.035119	-0.024396	-0.063136
Superscaffold2	76963201	77430458	-0.225926	-0.089889	-0.057541	-0.132442
Superscaffold2	77430495	77613768	-0.488185	-0.567495	-0.260314	-0.339063
Superscaffold2	77613806	77837971	-0.256847	-0.180958	-0.101671	-0.136165
Superscaffold2	77837982	78129967	-0.109671	-0.049136	-0.034700	-0.059951
Superscaffold2	78129978	78310087	-0.162060	-0.135513	-0.081908	-0.088703
Superscaffold2	78310103	78655513	-0.036827	-0.021599	-0.013064	-0.020478
Superscaffold2	78655618	78946419	-0.151846	-0.092700	-0.051817	-0.081964
Superscaffold2	78946472	79342640	-0.068723	-0.040617	-0.023386	-0.036246
Superscaffold2	79342650	80241362	-0.111568	-0.056236	-0.030278	-0.066047
Superscaffold2	80241392	80703284	0.000097	0.000049	0.000034	0.000263
Superscaffold2	80703288	80914372	-0.057286	-0.039793	-0.022033	-0.025047
Superscaffold2	80914476	81559906	0.036340	0.022602	0.012020	0.017453
Superscaffold2	81559930	81882030	-0.098299	-0.054947	-0.030599	-0.055482
Superscaffold2	81882470	82378458	0.103222	0.033422	0.023316	0.052698
Superscaffold2	82378475	83113177	-0.191558	-0.072974	-0.047157	-0.101469
Superscaffold2	83113182	83395715	-0.362314	-0.189753	-0.114223	-0.249503
Superscaffold2	83395853	83668083	-0.127004	-0.078418	-0.045579	-0.069889
Superscaffold2	83668117	83987345	-0.434628	-0.256726	-0.149254	-0.303794
Superscaffold2	83987424	84462393	0.319801	0.095789	0.071158	0.184444
Superscaffold2	84462408	84925905	0.082335	0.027753	0.020458	0.046647
Superscaffold2	84925961	85160629	-0.072743	-0.041647	-0.027613	-0.038792
Superscaffold2	85160913	85827308	0.052879	0.011510	0.008835	0.039886
Superscaffold2	85827642	87128974	0.052952	0.027628	0.015223	0.030405
Superscaffold2	87130197	87640275	0.106581	0.058798	0.036102	0.064722
Superscaffold2	87640424	87884062	0.075656	0.037047	0.023726	0.034019
Superscaffold2	87884182	88148508	0.119565	0.051732	0.035225	0.059734
Superscaffold2	88148718	88550161	-0.115973	-0.035555	-0.027999	-0.056559
Superscaffold2	88550218	88819349	-0.023591	-0.016649	-0.009378	-0.011388
Superscaffold2	88819509	89110754	-0.157032	-0.127299	-0.060564	-0.090730
Superscaffold2	89110772	89541977	-0.001587	-0.000700	-0.000428	-0.001968
Superscaffold2	89542986	89821560	0.254584	0.128846	0.073127	0.158471
Superscaffold2	89821624	90068119	-0.155561	-0.076172	-0.049199	-0.085858
Superscaffold2	90068798	90422213	-0.248243	-0.223620	-0.101814	-0.146882
Superscaffold2	90422446	90680548	0.030992	0.020358	0.012713	0.013079
Superscaffold2	90680553	90953775	-0.027932	-0.018789	-0.010618	-0.014400
Superscaffold2	90953786	91202885	-0.182601	-0.144058	-0.082457	-0.106814
Superscaffold2	91202905	92255588	-0.029479	-0.013696	-0.007834	-0.015087
Superscaffold2	92255777	92573832	0.194081	0.079216	0.049734	0.088610
Superscaffold2	92573931	92906695	-0.097502	-0.045831	-0.025713	-0.035137
Superscaffold2	92907101	93557920	-0.100484	-0.055426	-0.025331	-0.037306
Superscaffold2	93557940	93834831	-0.179371	-0.186420	-0.079675	-0.093423
Superscaffold2	93834936	94100709	-0.095224	-0.079468	-0.035381	-0.040044
Superscaffold2	94101290	94481908	0.098062	0.063667	0.039669	0.052506
Superscaffold2	94481994	94877289	0.025012	0.012883	0.007917	0.013101
Superscaffold2	94877344	95108867	-0.006389	-0.004866	-0.002923	-0.000001
Superscaffold2	95109116	95482353	0.014573	0.006937	0.004516	0.009927
Superscaffold2	95482464	95693290	-0.005512	-0.002739	-0.001912	-0.002583
Superscaffold2	95693308	95941079	-0.179315	-0.124064	-0.083442	-0.080471
Superscaffold2	95941126	96174125	-0.160566	-0.151823	-0.089991	-0.096593
Superscaffold2	96174146	96391901	-0.100138	-0.106719	-0.057030	-0.056188
Superscaffold2	96391905	96694887	-0.003569	-0.002918	-0.001809	-0.000695
Superscaffold2	96695022	96991942	-0.130158	-0.073380	-0.042720	-0.066293
Superscaffold2	96992050	97337525	-0.083363	-0.054215	-0.034414	-0.041846
Superscaffold2	97337571	97506435	-0.194266	-0.106469	-0.077930	-0.072690
