chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	15970083	16244429	-0.029085	-0.013795	-0.007092	-0.015419
Superscaffold1	16244430	16641989	-0.067870	-0.027078	-0.015955	-0.044681
Superscaffold1	16642057	16904098	0.088042	0.038107	0.024011	0.057178
Superscaffold1	16904130	17267478	0.082359	0.043403	0.025076	0.054681
Superscaffold1	17271489	17741311	0.170448	0.065176	0.037712	0.120782
Superscaffold1	17746918	18297780	-0.179448	-0.150160	-0.059169	-0.079481
Superscaffold1	18297834	18569420	-0.049038	-0.026612	-0.013942	-0.026217
Superscaffold1	18569625	19030321	-0.089496	-0.038595	-0.022704	-0.052017
Superscaffold1	19030333	19239307	-0.107113	-0.052804	-0.034698	-0.079162
Superscaffold1	19239323	19665516	0.249754	0.129569	0.092428	0.193615
Superscaffold1	19665526	19950539	-0.135635	-0.062894	-0.038077	-0.089529
Superscaffold1	19950561	20316112	0.087467	0.027660	0.017785	0.052050
Superscaffold1	20316125	20946285	0.068629	0.031748	0.016209	0.044434
Superscaffold1	20946309	21267214	0.025119	0.013005	0.007115	0.019686
Superscaffold1	21267265	21549212	0.015954	0.007460	0.003743	0.010771
Superscaffold1	21549238	21848884	-0.036999	-0.017481	-0.009710	-0.019847
Superscaffold1	21849076	22239949	0.376620	0.140588	0.090206	0.259192
Superscaffold1	22240269	22733412	0.119734	0.035969	0.021387	0.072821
Superscaffold1	22733482	23128222	0.322154	0.101731	0.058722	0.239120
Superscaffold1	23128268	23565299	0.090495	0.026923	0.015202	0.071152
Superscaffold1	23565331	23884582	-0.195188	-0.085522	-0.044341	-0.093631
Superscaffold1	23884587	24197386	-0.043176	-0.018623	-0.010176	-0.019704
Superscaffold1	24197422	24482213	-0.208221	-0.121287	-0.062097	-0.136712
Superscaffold1	24482244	24809521	0.140493	0.048332	0.030224	0.108677
Superscaffold1	24809523	25187346	0.067797	0.024906	0.013516	0.038393
Superscaffold1	25187668	25494777	-0.341730	-0.131033	-0.077852	-0.186998
Superscaffold1	25494796	25793317	-0.057541	-0.027341	-0.016150	-0.039800
Superscaffold1	25793325	26094629	-0.277520	-0.142689	-0.085198	-0.205746
Superscaffold1	26094689	26328774	-0.138253	-0.073284	-0.030709	-0.081824
Superscaffold1	26329326	26695559	0.031839	0.008878	0.005861	0.019010
Superscaffold1	26695677	27074892	-0.126180	-0.029835	-0.016133	-0.069704
Superscaffold1	27074903	27350261	-0.290445	-0.136122	-0.072315	-0.204131
Superscaffold1	27350266	27659075	-0.107095	-0.046244	-0.024901	-0.075434
Superscaffold1	27659086	27889345	-0.065834	-0.063640	-0.028450	-0.035993
Superscaffold1	27889349	28084634	-0.153888	-0.113178	-0.058165	-0.087843
Superscaffold1	28084672	28305463	0.150576	0.105304	0.054756	0.066786
Superscaffold1	28306077	28772419	-0.073844	-0.021315	-0.015376	-0.047593
Superscaffold1	28772453	29222885	0.024477	0.005557	0.003678	0.018416
Superscaffold1	29222927	29473972	0.124322	0.069379	0.034840	0.072870
Superscaffold1	29474056	29785826	-0.196693	-0.105866	-0.049168	-0.126718
Superscaffold1	29785909	30004906	-0.018694	-0.010286	-0.004820	-0.008155
Superscaffold1	30004939	30324228	0.120312	0.069360	0.038903	0.052116
Superscaffold1	30324255	31030595	0.001152	0.000342	0.000204	-0.004405
Superscaffold1	31031185	31413281	-0.074107	-0.025520	-0.015031	-0.051414
Superscaffold1	31419431	32105236	0.022332	0.006885	0.003951	0.011113
Superscaffold1	32105892	32563157	0.102919	0.055821	0.025862	0.078146
Superscaffold1	32563161	32842769	0.367080	0.155184	0.092747	0.270678
Superscaffold1	32843079	33147034	-0.245126	-0.123372	-0.066088	-0.161608
Superscaffold1	33147084	33492212	-0.183067	-0.103435	-0.062114	-0.119482
Superscaffold1	33492231	33657242	0.068373	0.044310	0.026153	0.037723
Superscaffold1	33657356	33907320	-0.085565	-0.052491	-0.032729	-0.050275
Superscaffold1	33907394	34156241	-0.167848	-0.066222	-0.038313	-0.117140
Superscaffold1	34156244	34395269	-0.147540	-0.063079	-0.037047	-0.085104
Superscaffold1	34395420	34949788	0.112679	0.023748	0.016307	0.087016
Superscaffold1	34949899	35421514	0.062612	0.024721	0.014424	0.031216
Superscaffold1	35421561	36372468	-0.011436	-0.004120	-0.002590	-0.007056
Superscaffold1	36372543	37005584	0.300087	0.116472	0.070363	0.194165
Superscaffold1	37005600	37283386	0.088476	0.036038	0.022195	0.042215
Superscaffold1	37283420	37585768	0.139185	0.059401	0.034200	0.101031
Superscaffold1	37585857	38104561	0.013279	0.006605	0.003671	0.002509
Superscaffold1	38104899	38456435	0.182456	0.062700	0.038360	0.125399
Superscaffold1	38456483	38773455	0.112620	0.041528	0.026406	0.069410
Superscaffold1	38773471	39027799	-0.171875	-0.073749	-0.042088	-0.126649
Superscaffold1	39028711	39309192	-0.023250	-0.009129	-0.005130	-0.018412
Superscaffold1	39309310	39719086	-0.218736	-0.083659	-0.050666	-0.166909
Superscaffold1	39719197	40081970	0.187212	0.053730	0.032916	0.143548
Superscaffold1	40082134	40488695	0.105946	0.032658	0.019831	0.071451
Superscaffold1	40488879	40875700	-0.138533	-0.048244	-0.030806	-0.086292
Superscaffold1	40875709	41311623	0.111310	0.032383	0.017019	0.076356
Superscaffold1	41311636	41708057	-0.016965	-0.005592	-0.003473	-0.015902
Superscaffold1	41708109	42189035	0.189737	0.031298	0.020519	0.157507
Superscaffold1	42189091	42880096	0.155082	0.018592	0.013496	0.130732
Superscaffold1	42880115	43522822	0.233528	0.031680	0.020910	0.194301
Superscaffold1	43523244	43921705	-0.007228	-0.001761	-0.000998	-0.009792
Superscaffold1	43921740	44180500	-0.244394	-0.142836	-0.053037	-0.199086
Superscaffold1	44180662	44705326	0.248045	0.085856	0.040199	0.212135
Superscaffold1	44705340	45241007	-0.016181	-0.002207	-0.001606	-0.007685
Superscaffold1	45241028	45714800	-0.101846	-0.028926	-0.016928	-0.076235
Superscaffold1	45716528	46117294	-0.772965	-0.384850	-0.175481	-0.704769
Superscaffold1	46117400	46951666	0.068869	0.014109	0.007583	0.064300
Superscaffold1	46951910	47674018	-0.027479	-0.005009	-0.003097	-0.020023
Superscaffold1	47674035	48257836	0.144221	0.026902	0.015778	0.114850
Superscaffold1	48257853	48627911	-0.005878	-0.001306	-0.000647	0.000717
Superscaffold1	48628046	49144461	-0.197745	-0.044147	-0.026886	-0.141106
Superscaffold1	49144950	49664075	0.198564	0.028488	0.020000	0.111757
Superscaffold1	49664261	50033085	-0.220391	-0.086488	-0.043254	-0.194791
Superscaffold1	50033096	50294584	-0.377037	-0.252342	-0.116913	-0.322735
Superscaffold1	50294614	50592311	-0.063648	-0.027731	-0.019140	-0.038671
Superscaffold1	50592585	51011782	0.160619	0.081507	0.054385	0.084567
Superscaffold1	51011793	51501549	0.249280	0.175124	0.093906	0.137812
Superscaffold2	112001	406292	-0.020237	-0.010877	-0.005732	-0.008080
Superscaffold2	406293	596605	0.043664	0.030895	0.014848	0.015639
Superscaffold2	596712	791848	0.253618	0.213989	0.101715	0.150749
Superscaffold2	792080	1098191	0.219868	0.087471	0.053125	0.089112
Superscaffold2	1098279	1383301	0.087185	0.034403	0.020957	0.037809
Superscaffold2	1383305	1663016	-0.001009	-0.000606	-0.000326	-0.002574
Superscaffold2	1663025	1976269	0.048998	0.013577	0.008262	0.026125
Superscaffold2	1976293	2329017	0.001093	0.000418	0.000239	-0.001408
Superscaffold2	2329131	2826103	0.091010	0.035798	0.021496	0.060030
Superscaffold2	2826125	3467838	-0.123275	-0.085144	-0.045425	-0.076651
Superscaffold2	3467847	3810739	0.130210	0.058929	0.033287	0.095893
Superscaffold2	3810863	4212183	-0.033879	-0.015551	-0.008022	-0.026596
Superscaffold2	4212427	4563159	0.010445	0.004380	0.002444	0.014875
Superscaffold2	4563177	4870824	0.034421	0.015538	0.008172	0.023013
Superscaffold2	4870964	5258964	0.003103	0.001623	0.000866	0.000513
Superscaffold2	5258987	5504839	0.195054	0.090642	0.049807	0.122750
Superscaffold2	5504884	5917867	0.462137	0.229615	0.107081	0.343488
Superscaffold2	5918030	6328190	0.315012	0.108004	0.071744	0.202486
Superscaffold2	6328229	6715640	0.044151	0.014652	0.007874	0.030967
Superscaffold2	6716330	7316683	-0.004078	-0.001310	-0.000729	-0.001091
Superscaffold2	7316708	7650049	-0.237756	-0.094971	-0.052792	-0.155206
Superscaffold2	7650068	8059705	-0.167659	-0.058263	-0.032496	-0.117540
Superscaffold2	8059836	8461853	-0.107151	-0.041950	-0.022997	-0.068710
Superscaffold2	8462135	9095706	0.223335	0.071332	0.039605	0.139405
Superscaffold2	9095715	9638248	0.153652	0.052793	0.030820	0.097840
Superscaffold2	9638270	10055054	-0.029144	-0.009766	-0.005392	-0.021914
Superscaffold2	10055762	10490368	-0.070471	-0.025518	-0.014904	-0.045763
Superscaffold2	10490900	10816494	-0.086979	-0.036661	-0.023163	-0.051772
Superscaffold2	10816500	11122829	-0.119058	-0.050451	-0.025407	-0.062937
Superscaffold2	11123143	11432446	0.191540	0.060732	0.035585	0.076398
Superscaffold2	11432570	11796046	0.037089	0.014356	0.007246	0.020936
Superscaffold2	11796445	12809162	0.210941	0.103413	0.051272	0.139365
Superscaffold2	12809217	13212776	0.052163	0.022219	0.012144	0.038464
Superscaffold2	13212900	13625637	0.117276	0.040260	0.020694	0.092550
Superscaffold2	13626142	13941266	0.299651	0.131047	0.078713	0.205662
Superscaffold2	13941498	14268110	0.038216	0.021620	0.010102	0.030278
Superscaffold2	14268132	14633960	-0.120192	-0.048055	-0.024758	-0.070647
Superscaffold2	14634639	14966251	-0.055409	-0.024945	-0.012784	-0.030564
Superscaffold2	14966354	15594656	0.003862	0.001634	0.000804	0.002107
Superscaffold2	15594664	16538008	-0.050962	-0.018378	-0.011177	-0.031508
Superscaffold2	16538033	16764594	0.067818	0.052124	0.026975	0.035296
Superscaffold2	16764874	17086890	-0.131158	-0.057232	-0.029587	-0.065523
Superscaffold2	17086917	17576289	0.096323	0.038720	0.021940	0.058683
Superscaffold2	17576372	17926018	0.068969	0.027883	0.014951	0.052265
Superscaffold2	17926077	18259639	-0.119856	-0.045910	-0.024014	-0.088409
Superscaffold2	18259650	18646743	-0.332024	-0.112290	-0.057875	-0.262081
Superscaffold2	18646799	19109226	-0.076545	-0.020546	-0.011192	-0.045967
Superscaffold2	19109414	19449589	-0.222710	-0.085064	-0.041145	-0.133062
Superscaffold2	19449611	19778822	0.159856	0.116452	0.066766	0.112484
Superscaffold2	19778845	20019733	-0.005384	-0.002945	-0.001687	0.001116
Superscaffold2	20019811	20301726	-0.143567	-0.041741	-0.021142	-0.105820
Superscaffold2	20301903	20720276	0.146955	0.048149	0.025315	0.091249
Superscaffold2	20722902	21156421	0.003482	0.001341	0.000797	-0.000945
Superscaffold2	21156453	21566365	0.332202	0.089869	0.053318	0.265021
Superscaffold2	21567009	22006376	-0.265204	-0.069954	-0.041959	-0.199252
Superscaffold2	22006502	22350077	0.114134	0.041847	0.024215	0.084358
Superscaffold2	22350109	22725543	-0.231615	-0.120589	-0.062932	-0.159995
Superscaffold2	22725615	23087556	-0.269964	-0.090426	-0.053084	-0.157445
Superscaffold2	23087658	23381958	0.224532	0.085439	0.044024	0.172891
Superscaffold2	23382844	23750223	0.114379	0.033031	0.018874	0.074957
Superscaffold2	23750431	24080245	-0.206742	-0.074420	-0.038024	-0.144457
Superscaffold2	24080275	24377916	-0.022830	-0.010825	-0.005293	-0.010771
Superscaffold2	24377927	24660690	-0.199289	-0.085383	-0.045429	-0.157582
Superscaffold2	24660743	25056202	-0.109512	-0.041830	-0.021895	-0.087612
Superscaffold2	25056431	25433656	0.171550	0.080688	0.044276	0.120579
Superscaffold2	25433764	25886329	-0.107026	-0.026678	-0.017532	-0.082361
Superscaffold2	25886344	26216529	0.332918	0.137238	0.084740	0.296237
Superscaffold2	26216544	26663530	-0.028278	-0.009331	-0.005143	-0.020019
Superscaffold2	26663554	26951785	-0.028278	-0.008416	-0.005160	-0.013375
Superscaffold2	26951813	27279683	-0.274084	-0.134973	-0.068137	-0.202138
Superscaffold2	27280245	27589367	-0.113139	-0.036504	-0.022654	-0.069969
Superscaffold2	27589698	28254360	0.052159	0.021410	0.013720	0.032475
Superscaffold2	28254606	28890842	0.039628	0.017353	0.009324	0.030545
Superscaffold2	28890901	29136548	-0.139231	-0.062423	-0.030261	-0.085958
Superscaffold2	29136663	29442724	-0.055883	-0.028304	-0.014284	-0.035465
Superscaffold2	29442798	29605401	0.037923	0.020140	0.012087	0.028928
Superscaffold2	29605443	30051277	0.131687	0.056908	0.031432	0.089097
Superscaffold2	30051488	30387815	0.013423	0.004863	0.002460	0.007684
Superscaffold2	30387819	30858910	0.051103	0.015290	0.008469	0.045535
Superscaffold2	30858960	31203476	0.264176	0.089755	0.053474	0.196110
Superscaffold2	31205713	31630973	0.122793	0.027127	0.016745	0.086002
Superscaffold2	31631226	32082834	-0.019983	-0.009622	-0.005027	-0.010815
Superscaffold2	32082870	32557269	-0.136897	-0.059990	-0.031013	-0.080247
Superscaffold2	32557297	32915492	0.075139	0.023579	0.013346	0.050476
Superscaffold2	32915516	33281804	0.152155	0.054523	0.031031	0.096388
Superscaffold2	33282505	33699104	-0.074918	-0.026346	-0.014191	-0.051889
Superscaffold2	33699105	34170415	0.081333	0.025213	0.015680	0.064554
Superscaffold2	34170416	34461280	0.176410	0.078475	0.043081	0.133633
Superscaffold2	34461349	34839450	-0.037056	-0.016398	-0.008600	-0.025387
Superscaffold2	34840033	35197470	-0.169679	-0.042411	-0.024595	-0.119291
Superscaffold2	35197473	35591943	0.123876	0.037341	0.018815	0.079796
Superscaffold2	35592156	36151241	0.043587	0.014961	0.007807	0.020265
Superscaffold2	36151248	36516253	-0.131517	-0.051945	-0.028168	-0.096708
Superscaffold2	36516256	36824831	0.200857	0.084860	0.046624	0.131210
Superscaffold2	36824885	37080469	-0.018285	-0.008368	-0.004711	-0.012114
Superscaffold2	37080493	37486945	0.094420	0.023652	0.014809	0.065383
Superscaffold2	37486947	37814409	0.240436	0.074592	0.044622	0.135236
Superscaffold2	37814434	38435923	-0.086905	-0.030068	-0.016030	-0.067990
Superscaffold2	38436184	38860526	0.001346	0.000392	0.000220	-0.002847
Superscaffold2	38860612	39164378	0.167829	0.076474	0.040599	0.130575
Superscaffold2	39164381	39488886	-0.108331	-0.042060	-0.021340	-0.075561
Superscaffold2	39489012	39822469	0.230465	0.086161	0.055221	0.137776
Superscaffold2	39822470	40109589	0.037572	0.025290	0.011404	0.025556
Superscaffold2	40109656	40378091	-0.167858	-0.055992	-0.033746	-0.123914
Superscaffold2	40378183	40668580	0.258031	0.048982	0.033545	0.153713
Superscaffold2	40668998	40963341	-0.049906	-0.024064	-0.011399	-0.035024
Superscaffold2	40963362	41128221	0.498916	0.237541	0.156088	0.459957
Superscaffold2	41128225	41467202	0.013314	0.004825	0.002955	0.011069
Superscaffold2	41467230	41757533	0.477441	0.192997	0.127827	0.366344
Superscaffold2	41757575	42123732	0.030200	0.009389	0.005002	0.033554
Superscaffold2	42123739	42490171	-0.011627	-0.002498	-0.001491	-0.004121
Superscaffold2	42490243	42902771	0.109163	0.023328	0.014384	0.069069
Superscaffold2	42902852	43127488	0.566816	0.247480	0.173169	0.385023
Superscaffold2	43127494	43592527	0.234230	0.054824	0.032519	0.179860
Superscaffold2	43592553	44284786	0.126694	0.020555	0.013933	0.108918
Superscaffold2	44284838	44898025	0.426333	0.112834	0.063584	0.391644
Superscaffold2	44898026	45568415	-0.161352	-0.036413	-0.020485	-0.145562
Superscaffold2	45568440	46373869	-0.088698	-0.015052	-0.008840	-0.074723
Superscaffold2	46375292	46993896	0.084170	0.016484	0.010195	0.075898
Superscaffold2	46995164	47844797	0.077051	0.009268	0.006115	0.058382
Superscaffold2	47845070	48422534	0.132333	0.032140	0.017880	0.112283
Superscaffold2	48422717	48902141	0.004946	0.000844	0.000548	0.005562
Superscaffold2	48902157	49285760	0.145803	0.043462	0.023971	0.111839
Superscaffold2	49285872	49776179	-0.147002	-0.034616	-0.020206	-0.106800
Superscaffold2	49776353	50203887	0.117850	0.032921	0.020582	0.077810
Superscaffold2	50204197	50557040	0.118206	0.052635	0.028672	0.078420
Superscaffold2	50557054	50825584	-0.367431	-0.173638	-0.079294	-0.241979
Superscaffold2	50830011	51219422	0.065131	0.026463	0.013606	0.050108
Superscaffold2	51219639	51666917	0.046806	0.011042	0.005917	0.044884
Superscaffold2	51666940	51910541	0.357281	0.091883	0.062738	0.260995
Superscaffold2	51910552	52136574	0.662645	0.309078	0.174607	0.435375
Superscaffold2	52136930	52467554	0.270873	0.077774	0.037831	0.202528
Superscaffold2	52467558	52666571	-0.008365	-0.004416	-0.002446	-0.001048
Superscaffold2	52666626	52867956	0.292957	0.147888	0.084082	0.177074
Superscaffold2	52868037	53105524	0.093364	0.047984	0.027238	0.058933
Superscaffold2	53105707	53857584	-0.211642	-0.069079	-0.047479	-0.145113
Superscaffold2	53858283	54121284	-0.168043	-0.054439	-0.031024	-0.089672
Superscaffold2	54121288	54683115	-0.130554	-0.034937	-0.022787	-0.068048
Superscaffold2	54683163	55237640	0.083520	0.024498	0.015822	0.056039
Superscaffold2	55237646	55639548	0.011408	0.004049	0.002835	0.010440
Superscaffold2	55639688	56019011	-0.218426	-0.097717	-0.057589	-0.159989
Superscaffold2	56019072	56425852	-0.250095	-0.079064	-0.044676	-0.182114
Superscaffold2	56425865	56806838	0.277496	0.080508	0.048616	0.169579
Superscaffold2	56806942	57191955	0.149139	0.050362	0.026914	0.117984
Superscaffold2	57191959	57469947	-0.306443	-0.164001	-0.085344	-0.202386
Superscaffold2	57469965	58128062	-0.114567	-0.047077	-0.023215	-0.068515
Superscaffold2	58128075	58507564	-0.224388	-0.100117	-0.056012	-0.147375
Superscaffold2	58507617	58913432	-0.412703	-0.198229	-0.100813	-0.263471
Superscaffold2	58913516	59263255	-0.034303	-0.011386	-0.006856	-0.022316
Superscaffold2	59263269	59640681	-0.263134	-0.101038	-0.051500	-0.204322
Superscaffold2	59640749	60036459	0.383896	0.132399	0.074963	0.315302
Superscaffold2	60036472	60342161	0.007339	0.002391	0.001299	0.004729
Superscaffold2	60342179	60560238	0.059199	0.032405	0.018198	0.044818
Superscaffold2	60560282	60802350	-0.000345	-0.000155	-0.000082	-0.001320
Superscaffold2	60802370	61165957	-0.122018	-0.079936	-0.045143	-0.073700
Superscaffold2	61165958	61745021	-0.208878	-0.137492	-0.066348	-0.121028
Superscaffold2	61745277	62541985	0.098292	0.044897	0.025041	0.053520
Superscaffold2	62542010	62814309	0.384390	0.145144	0.086670	0.168160
Superscaffold2	62814499	63117559	-0.003742	-0.001028	-0.000689	0.004548
Superscaffold2	63117563	63433356	0.406556	0.146824	0.093169	0.305563
Superscaffold2	63433382	63792847	-0.214568	-0.085959	-0.047812	-0.155618
Superscaffold2	63793085	64184218	0.254614	0.102993	0.063096	0.144194
Superscaffold2	64184453	64453375	0.060029	0.021821	0.013446	0.040983
Superscaffold2	64453446	64682469	-0.238694	-0.287044	-0.130698	-0.154462
Superscaffold2	64682481	65356789	-0.109775	-0.071939	-0.038427	-0.067373
Superscaffold2	65357247	65759303	-0.418568	-0.122558	-0.069146	-0.323324
Superscaffold2	65759544	66145986	0.019259	0.005535	0.003224	0.014424
Superscaffold2	66146030	66441917	0.035928	0.022439	0.011923	0.028926
Superscaffold2	66442114	66766019	0.495639	0.184884	0.086520	0.401389
Superscaffold2	66766029	67247483	0.103543	0.031675	0.015568	0.064996
Superscaffold2	67247527	67595794	-0.074802	-0.026040	-0.015920	-0.044880
Superscaffold2	67596238	67917924	0.044419	0.014550	0.008365	0.030300
Superscaffold2	67917941	68318811	-0.043003	-0.013947	-0.007273	-0.034327
Superscaffold2	68318817	68623325	-0.362771	-0.171301	-0.081256	-0.265179
Superscaffold2	68623345	68873204	-0.106442	-0.044786	-0.022826	-0.074030
Superscaffold2	68873217	69280822	-0.047035	-0.020372	-0.010135	-0.034987
Superscaffold2	69281000	69487377	-0.295940	-0.204255	-0.113111	-0.181359
Superscaffold2	69487394	69704791	0.248028	0.120007	0.077735	0.163533
Superscaffold2	69704846	70037659	0.127580	0.038214	0.027745	0.084239
Superscaffold2	70037674	70399528	0.119378	0.037429	0.023854	0.081949
Superscaffold2	70399888	71036363	0.027612	0.011652	0.006625	0.011579
Superscaffold2	71036498	71254119	-0.351905	-0.174097	-0.097752	-0.215636
Superscaffold2	71254121	71672191	0.031356	0.010540	0.006233	0.019348
Superscaffold2	71672288	71996673	-0.115916	-0.046855	-0.027735	-0.066469
Superscaffold2	71996760	72247154	-0.047942	-0.024005	-0.014717	-0.023407
Superscaffold2	72247156	72451431	0.513001	0.323906	0.179989	0.371112
Superscaffold2	72451642	72718180	-0.029476	-0.019294	-0.010331	-0.014068
Superscaffold2	72718212	72977345	-0.179553	-0.146825	-0.065372	-0.107840
Superscaffold2	72977483	73211449	0.214479	0.133256	0.076073	0.151820
Superscaffold2	73211518	73479431	0.108929	0.078908	0.039836	0.055483
Superscaffold2	73479624	73705996	-0.036948	-0.022543	-0.009844	-0.020520
Superscaffold2	73706129	73902378	0.118915	0.064375	0.039698	0.054300
Superscaffold2	73902400	74109757	-0.327905	-0.218506	-0.124282	-0.195270
Superscaffold2	74109768	74357485	0.203414	0.087532	0.046911	0.143280
Superscaffold2	74357554	74575149	0.033490	0.017161	0.009906	0.014750
Superscaffold2	74575151	74763376	-0.023630	-0.015307	-0.008233	-0.022136
Superscaffold2	74763439	75070749	0.221173	0.100269	0.053433	0.134909
Superscaffold2	75070780	75255832	-0.375535	-0.392212	-0.166228	-0.273692
Superscaffold2	75255844	75403465	-0.371566	-0.565352	-0.175256	-0.249925
Superscaffold2	75403515	75645370	0.073782	0.047264	0.025862	0.035520
Superscaffold2	75645381	76055299	0.116089	0.058970	0.032052	0.055271
Superscaffold2	76055357	76518754	-0.128825	-0.049038	-0.031027	-0.060301
Superscaffold2	76518756	76785120	-0.063572	-0.030709	-0.016693	-0.043055
Superscaffold2	76785134	77040092	0.141895	0.067375	0.036943	0.078123
Superscaffold2	77040120	77316172	0.305001	0.134491	0.081144	0.176633
Superscaffold2	77316182	77556655	-0.033501	-0.013947	-0.007935	-0.013666
Superscaffold2	77556660	77724638	-0.008607	-0.005833	-0.003366	0.000526
Superscaffold2	77724662	77871909	-0.068182	-0.085193	-0.032713	-0.035992
Superscaffold2	77871932	78075958	0.147012	0.092485	0.053910	0.082406
Superscaffold2	78075959	78260742	0.038983	0.030173	0.015349	0.026467
Superscaffold2	78260884	78524313	0.021475	0.009202	0.005511	0.012762
Superscaffold2	78524381	78777918	0.061076	0.047833	0.022542	0.033791
Superscaffold2	78777987	79261717	0.064655	0.017282	0.010657	0.048253
Superscaffold2	79261900	79627047	0.124522	0.074484	0.043528	0.088971
Superscaffold2	79627048	80165642	0.161726	0.075118	0.037095	0.113941
Superscaffold2	80165697	80509631	-0.002012	-0.000885	-0.000548	-0.002715
Superscaffold2	80509681	80841823	0.179127	0.067068	0.040542	0.112702
Superscaffold2	80841850	81435079	0.166264	0.057455	0.037039	0.089442
Superscaffold2	81435131	81816580	0.160842	0.065666	0.034514	0.108502
Superscaffold2	81816710	82090036	-0.140000	-0.064403	-0.033494	-0.110847
Superscaffold2	82090117	82665510	-0.078287	-0.033513	-0.017158	-0.059445
Superscaffold2	82665520	83148039	0.035339	0.014400	0.007877	0.024545
Superscaffold2	83148048	83453023	-0.095175	-0.034324	-0.019292	-0.057738
Superscaffold2	83453031	83753048	-0.076727	-0.031795	-0.015994	-0.042357
Superscaffold2	83753068	84032984	0.138227	0.059513	0.034954	0.095621
Superscaffold2	84032999	84427488	0.023173	0.009035	0.004855	0.019853
Superscaffold2	84427744	84740121	-0.000368	-0.000140	-0.000083	0.002073
Superscaffold2	84740221	85001667	-0.242419	-0.108878	-0.057919	-0.186719
Superscaffold2	85002359	85285470	0.246169	0.091216	0.049196	0.177029
Superscaffold2	85287751	85616088	0.310799	0.127943	0.075559	0.252933
Superscaffold2	85616089	86352464	-0.100206	-0.035344	-0.019947	-0.065458
Superscaffold2	86355416	87444697	-0.232771	-0.137652	-0.067947	-0.139923
Superscaffold2	87444710	87683548	0.111948	0.057088	0.031737	0.071428
