chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	22151272	22632951	-0.160629	-0.053696	-0.034976	-0.127946
Superscaffold1	22632963	23024154	-0.551001	-0.252736	-0.146602	-0.434284
Superscaffold1	23024196	23531825	0.370704	0.106890	0.061648	0.307947
Superscaffold1	23531997	23985629	-0.086234	-0.029061	-0.017670	-0.066811
Superscaffold1	23985686	24458642	0.189586	0.047485	0.031647	0.116578
Superscaffold1	24458698	24771451	0.316485	0.152828	0.089912	0.254087
Superscaffold1	24771481	25186640	0.020606	0.007292	0.004351	0.018240
Superscaffold1	25186718	25582333	-0.104816	-0.034464	-0.021374	-0.079155
Superscaffold1	25582338	25978009	0.142354	0.058049	0.040085	0.101477
Superscaffold1	25978113	26292593	0.208124	0.102835	0.050444	0.147724
Superscaffold1	26292596	26648065	0.293796	0.158292	0.083392	0.176886
Superscaffold1	26648066	27036016	-0.001606	-0.000530	-0.000307	0.003269
Superscaffold1	27036017	27332876	0.106294	0.038448	0.020263	0.060359
Superscaffold1	27332894	27734416	0.110182	0.036873	0.022461	0.062914
Superscaffold1	27734561	27965513	-0.269465	-0.213490	-0.103145	-0.150471
Superscaffold1	27965553	28243015	-0.024605	-0.012016	-0.006581	-0.015473
Superscaffold1	28243221	28764877	0.042959	0.015031	0.010271	0.033572
Superscaffold1	28764878	29279777	-0.011693	-0.003355	-0.002044	-0.003662
Superscaffold1	29279779	29628457	-0.082077	-0.031034	-0.019737	-0.071623
Superscaffold1	29628493	30044406	0.118068	0.036008	0.019484	0.082436
Superscaffold1	30044532	30594019	-0.022462	-0.011069	-0.006472	-0.012358
Superscaffold1	30594333	30941162	-0.020103	-0.009791	-0.005730	-0.009773
Superscaffold1	30941163	31453416	-0.002726	-0.000752	-0.000479	-0.005068
Superscaffold1	31453562	32151031	0.076779	0.025330	0.015760	0.057012
Superscaffold1	32151145	32688980	0.332606	0.134534	0.073154	0.266364
Superscaffold1	32688983	33209861	0.111947	0.032807	0.020025	0.082397
Superscaffold1	33209909	33562986	0.197809	0.076832	0.054339	0.114224
Superscaffold1	33563024	33846931	-0.253635	-0.144715	-0.084990	-0.166108
Superscaffold1	33847229	34122225	0.414172	0.183841	0.111859	0.307392
Superscaffold1	34122262	34376963	0.215717	0.095230	0.058433	0.147181
Superscaffold1	34377159	34712087	-0.261018	-0.213444	-0.096341	-0.171539
Superscaffold1	34712102	35175534	0.022906	0.005813	0.004016	0.012462
Superscaffold1	35175570	35863530	0.231354	0.108205	0.068429	0.150872
Superscaffold1	35863577	36703189	0.110518	0.041997	0.025504	0.065352
Superscaffold1	36703200	37160888	0.185400	0.074686	0.049884	0.144766
Superscaffold1	37160894	37567116	0.395212	0.131016	0.085668	0.299082
Superscaffold1	37567283	38131410	0.139055	0.050595	0.033913	0.089268
Superscaffold1	38131451	38485393	0.064354	0.028874	0.017628	0.051618
Superscaffold1	38485610	38865746	0.236149	0.064959	0.047144	0.162020
Superscaffold1	38866009	39124150	0.413200	0.177785	0.103663	0.361840
Superscaffold1	39124686	39609770	0.307705	0.108337	0.062977	0.241507
Superscaffold1	39609824	39911673	0.621805	0.320808	0.196841	0.544443
Superscaffold1	39912343	40271842	-0.003572	-0.000994	-0.000680	0.001348
Superscaffold1	40271854	40766326	0.070522	0.017516	0.011311	0.048874
Superscaffold1	40766387	41244968	0.163598	0.046727	0.028116	0.116605
Superscaffold1	41245800	41701860	0.058945	0.020484	0.012572	0.051432
Superscaffold1	41701918	42075153	-0.028557	-0.009629	-0.005696	-0.027388
Superscaffold1	42075342	42550803	0.286382	0.113548	0.068097	0.204233
Superscaffold1	42550846	42873529	0.469244	0.246964	0.152986	0.361565
Superscaffold1	42873556	43432531	0.153442	0.036330	0.021622	0.125044
Superscaffold1	43432568	43904799	0.059504	0.013965	0.008112	0.039975
Superscaffold1	43904827	44373185	0.453271	0.155101	0.074383	0.360204
Superscaffold1	44373262	44873619	0.140785	0.046737	0.024779	0.099278
Superscaffold1	44873958	45244151	-0.088692	-0.045058	-0.026713	-0.059995
Superscaffold1	45244154	45686360	-0.182835	-0.074780	-0.039722	-0.145639
Superscaffold1	45686485	46025738	-0.807130	-0.499667	-0.212015	-0.727169
Superscaffold1	46025790	47060460	0.041065	0.006079	0.003474	0.037166
Superscaffold1	47060524	47605278	0.725156	0.293775	0.171386	0.643436
Superscaffold1	47605299	48065197	0.687225	0.311818	0.162809	0.657967
Superscaffold1	48065245	48463853	0.630674	0.301614	0.151900	0.544377
Superscaffold1	48464005	48802496	0.699524	0.267703	0.153357	0.633855
Superscaffold1	48802581	49332699	0.272868	0.050935	0.034851	0.213218
Superscaffold1	49332919	49968499	0.179040	0.027332	0.016746	0.137417
Superscaffold1	49968510	50282756	0.423222	0.233170	0.110026	0.386474
Superscaffold1	50282793	50908971	0.166562	0.032600	0.025128	0.106816
Superscaffold1	50909181	51237092	0.129673	0.076587	0.043673	0.077358
Superscaffold2	219152	644702	-0.061574	-0.021083	-0.013940	-0.046038
Superscaffold2	644744	1013030	0.302892	0.122774	0.075892	0.228008
Superscaffold2	1013070	1381613	0.030419	0.013317	0.008587	0.023611
Superscaffold2	1381681	1892983	0.086744	0.024809	0.015794	0.057434
Superscaffold2	1893186	2387532	0.214788	0.064831	0.041182	0.171628
Superscaffold2	2387737	3034308	0.377700	0.162295	0.102897	0.273534
Superscaffold2	3034362	3601345	-0.166791	-0.093421	-0.052147	-0.108283
Superscaffold2	3601352	3974167	0.141320	0.063892	0.034697	0.108436
Superscaffold2	3974247	4536342	-0.049091	-0.014716	-0.008771	-0.034543
Superscaffold2	4536426	4917187	-0.080495	-0.031376	-0.019018	-0.065994
Superscaffold2	4917331	5413480	-0.042631	-0.017408	-0.010375	-0.027512
Superscaffold2	5413547	5925542	0.162044	0.063908	0.032845	0.119203
Superscaffold2	5925620	6434451	0.130190	0.038229	0.026042	0.086075
Superscaffold2	6434702	6947909	0.253094	0.100688	0.054462	0.203565
Superscaffold2	6948687	7396901	0.733614	0.368723	0.227909	0.589681
Superscaffold2	7396932	7786753	0.214487	0.073311	0.044344	0.154928
Superscaffold2	7786938	8307153	0.078413	0.025574	0.015585	0.049432
Superscaffold2	8307675	9007950	0.077592	0.019378	0.012886	0.057228
Superscaffold2	9007989	9621952	0.159902	0.059773	0.035800	0.125771
Superscaffold2	9622024	10036243	0.167965	0.065985	0.038374	0.113649
Superscaffold2	10036465	10467123	0.095774	0.033497	0.020721	0.055241
Superscaffold2	10467138	10879915	0.029455	0.013996	0.007818	0.020427
Superscaffold2	10880148	11428409	0.060493	0.018625	0.011134	0.047313
Superscaffold2	11428490	12071405	0.159788	0.048926	0.028665	0.114277
Superscaffold2	12071408	12956652	0.053641	0.021225	0.011772	0.040414
Superscaffold2	12956802	13404407	0.199297	0.079495	0.046220	0.149138
Superscaffold2	13404416	13834451	0.355421	0.140351	0.074450	0.292854
Superscaffold2	13834712	14325580	0.094790	0.028080	0.016708	0.069550
Superscaffold2	14325790	14907261	-0.001778	-0.000448	-0.000271	0.001309
Superscaffold2	14907309	15377738	0.070814	0.027137	0.015129	0.051811
Superscaffold2	15377755	16453348	0.083633	0.031124	0.019010	0.056209
Superscaffold2	16453379	16830549	0.130220	0.060310	0.035853	0.078881
Superscaffold2	16830558	17505172	0.085779	0.024500	0.015777	0.062549
Superscaffold2	17505248	17934664	0.207827	0.065402	0.038597	0.159169
Superscaffold2	17935028	18382746	0.338121	0.136162	0.075532	0.266982
Superscaffold2	18382753	18780933	0.578692	0.218696	0.121435	0.483322
Superscaffold2	18781484	19263658	0.209435	0.070647	0.040741	0.169051
Superscaffold2	19263745	19887006	-0.002053	-0.000662	-0.000352	0.003494
Superscaffold2	19887010	20247115	0.173257	0.056091	0.032174	0.131053
Superscaffold2	20247121	20524371	-0.235993	-0.113256	-0.049378	-0.168426
Superscaffold2	20524395	20965152	0.347835	0.189924	0.114863	0.205779
Superscaffold2	20965372	21311934	0.210948	0.090659	0.054916	0.167102
Superscaffold2	21312010	21784576	0.751092	0.331628	0.193764	0.670499
Superscaffold2	21784624	22164100	0.683289	0.274260	0.174991	0.579907
Superscaffold2	22164106	22624085	0.213564	0.089202	0.052698	0.154817
Superscaffold2	22624128	23049869	-0.183737	-0.071053	-0.043469	-0.119481
Superscaffold2	23049903	23457844	0.519555	0.176135	0.105324	0.452991
Superscaffold2	23457865	23889757	0.082086	0.026684	0.015532	0.067052
Superscaffold2	23889775	24246169	0.431611	0.192629	0.101167	0.339230
Superscaffold2	24246262	24498490	-0.044465	-0.022030	-0.012485	-0.029508
Superscaffold2	24498500	24876810	0.338666	0.115189	0.065660	0.266127
Superscaffold2	24877031	25329488	0.536092	0.254851	0.134533	0.395065
Superscaffold2	25329815	25630038	0.197399	0.090518	0.053625	0.150091
Superscaffold2	25630580	25982774	0.209407	0.085335	0.050699	0.142367
Superscaffold2	25982789	26313618	0.797738	0.412845	0.250668	0.739916
Superscaffold2	26313771	26737806	0.147199	0.041869	0.027369	0.123002
Superscaffold2	26737808	27117060	0.238706	0.088381	0.053289	0.171769
Superscaffold2	27117138	27464839	0.176948	0.073633	0.043348	0.134782
Superscaffold2	27464894	28005996	-0.105972	-0.039045	-0.027509	-0.088017
Superscaffold2	28006002	28865602	-0.019906	-0.005454	-0.003295	-0.006395
Superscaffold2	28865608	29118830	0.161061	0.052760	0.031662	0.108477
Superscaffold2	29118831	29471817	0.059912	0.023412	0.013507	0.040771
Superscaffold2	29471835	29883806	0.128550	0.051878	0.031160	0.093990
Superscaffold2	29883841	30276237	0.555342	0.268968	0.148892	0.466002
Superscaffold2	30276242	30693426	0.074030	0.034980	0.017780	0.058130
Superscaffold2	30693779	31085290	0.404662	0.137941	0.087443	0.324032
Superscaffold2	31085460	31453122	0.298891	0.119003	0.069365	0.217517
Superscaffold2	31456572	31774919	0.318958	0.119959	0.069467	0.234498
Superscaffold2	31775085	32416763	0.013841	0.006931	0.003517	0.011607
Superscaffold2	32416833	32773775	0.035056	0.014324	0.008019	0.026560
Superscaffold2	32773976	33155356	0.035822	0.013158	0.006859	0.020838
Superscaffold2	33155431	33585884	0.278483	0.099589	0.059118	0.221297
Superscaffold2	33585914	34110735	-0.023605	-0.006314	-0.003909	-0.015081
Superscaffold2	34110888	34529177	0.217118	0.084731	0.047740	0.170074
Superscaffold2	34530324	35052196	0.349944	0.103477	0.059125	0.276320
Superscaffold2	35052199	35341808	0.598319	0.286276	0.158647	0.524542
Superscaffold2	35341809	35854791	-0.062447	-0.025169	-0.014262	-0.049930
Superscaffold2	35854792	36396220	0.311096	0.110095	0.065687	0.228263
Superscaffold2	36396346	36668676	0.403175	0.170680	0.101478	0.307315
Superscaffold2	36668700	37000690	-0.018306	-0.007861	-0.005197	-0.011737
Superscaffold2	37000744	37420926	0.410177	0.144719	0.089577	0.313518
Superscaffold2	37420938	37716016	0.271898	0.111062	0.061770	0.187476
Superscaffold2	37716029	38228282	0.254684	0.097459	0.052204	0.191782
Superscaffold2	38228321	38670718	0.178289	0.069778	0.035743	0.131058
Superscaffold2	38670739	39104364	-0.037168	-0.009624	-0.005842	-0.028219
Superscaffold2	39104530	39493259	0.219455	0.062676	0.035734	0.176618
Superscaffold2	39493429	39830995	0.297323	0.132056	0.080833	0.207710
Superscaffold2	39831025	40239809	-0.019570	-0.005382	-0.003245	-0.009491
Superscaffold2	40240059	40507731	0.362537	0.075873	0.055492	0.142758
Superscaffold2	40507816	40924943	-0.198538	-0.052535	-0.032068	-0.143185
Superscaffold2	40924955	41113047	0.149377	0.078460	0.046739	0.123364
Superscaffold2	41113144	41402190	0.106749	0.032468	0.021626	0.077065
Superscaffold2	41402202	41777102	-0.168420	-0.056661	-0.035960	-0.130346
Superscaffold2	41777152	42188355	0.427455	0.154124	0.083441	0.365748
Superscaffold2	42188382	42490074	0.323977	0.124646	0.070831	0.259733
Superscaffold2	42490112	42908564	-0.136189	-0.036679	-0.023578	-0.100529
Superscaffold2	42908644	43222205	0.021718	0.010297	0.006348	0.018560
Superscaffold2	43222239	43580748	0.025494	0.010488	0.005631	0.023471
Superscaffold2	43580783	43959208	0.801387	0.482550	0.265143	0.716561
Superscaffold2	43959247	44236284	-0.163669	-0.125246	-0.060091	-0.129465
Superscaffold2	44236298	44583071	0.635043	0.393902	0.188762	0.586116
Superscaffold2	44583150	45055309	0.833157	0.394266	0.207614	0.775413
Superscaffold2	45055664	45467521	0.809645	0.351566	0.182035	0.766168
Superscaffold2	45467708	46027805	0.796366	0.385400	0.197889	0.742160
Superscaffold2	46027845	46396579	0.728412	0.344102	0.194293	0.651278
Superscaffold2	46396719	46696405	0.743296	0.264203	0.158108	0.678910
Superscaffold2	46696464	47141288	0.725235	0.304718	0.167922	0.683067
Superscaffold2	47141543	47641629	0.383911	0.123477	0.069839	0.303639
Superscaffold2	47641681	48141709	0.647319	0.327145	0.167099	0.550319
Superscaffold2	48141723	48414158	-0.183979	-0.098482	-0.038563	-0.114822
Superscaffold2	48414193	48646914	0.648907	0.461195	0.220778	0.561520
Superscaffold2	48646931	48927571	0.717188	0.521210	0.318530	0.577735
Superscaffold2	48927599	49200108	0.632923	0.342662	0.177145	0.557448
Superscaffold2	49200202	49586864	0.132472	0.065580	0.034098	0.108325
Superscaffold2	49586992	49923225	-0.081054	-0.033605	-0.014577	-0.059490
Superscaffold2	49923276	50320492	0.254193	0.105212	0.062510	0.202678
Superscaffold2	50321119	50704492	-0.204352	-0.078509	-0.046453	-0.145612
Superscaffold2	50704497	51136865	0.063696	0.025374	0.013362	0.042538
Superscaffold2	51136942	51506562	0.638682	0.230528	0.121779	0.542289
Superscaffold2	51506594	51785589	0.422920	0.158775	0.097851	0.318328
Superscaffold2	51786140	51991673	0.656374	0.327312	0.199662	0.586622
Superscaffold2	51991678	52210682	0.223019	0.136553	0.077950	0.173140
Superscaffold2	52212762	52579682	0.330959	0.075411	0.045609	0.270084
Superscaffold2	52580340	52812134	0.280446	0.168591	0.092438	0.192320
Superscaffold2	52812194	53127823	0.246980	0.111114	0.071974	0.170183
Superscaffold2	53127958	53858458	0.309727	0.123596	0.084015	0.210027
Superscaffold2	53858490	54188234	0.005575	0.002565	0.001513	0.002451
Superscaffold2	54188314	54817667	-0.036464	-0.014980	-0.009830	-0.022706
Superscaffold2	54818645	55240408	0.203900	0.066334	0.046427	0.148252
Superscaffold2	55240465	55564803	0.076274	0.038229	0.027130	0.049367
Superscaffold2	55564806	56032483	0.149277	0.046708	0.029247	0.106912
Superscaffold2	56032551	56337743	0.418313	0.212237	0.110984	0.322448
Superscaffold2	56337814	56648822	0.277903	0.141423	0.074512	0.192161
Superscaffold2	56648827	57011839	0.188889	0.069554	0.042683	0.140738
Superscaffold2	57011940	57368200	0.420193	0.214921	0.109805	0.332471
Superscaffold2	57368310	57861695	-0.002420	-0.000965	-0.000497	0.000383
Superscaffold2	57861705	58360556	0.131839	0.063621	0.035427	0.083765
Superscaffold2	58360646	58718140	-0.238718	-0.095581	-0.047441	-0.127489
Superscaffold2	58718368	59036563	-0.381708	-0.210457	-0.106889	-0.278743
Superscaffold2	59036927	59405456	0.396498	0.157577	0.087613	0.321529
Superscaffold2	59405477	59755639	0.110720	0.054685	0.028536	0.092650
Superscaffold2	59755814	60188065	0.167226	0.053105	0.032218	0.141027
Superscaffold2	60188086	60608425	-0.016611	-0.005135	-0.003191	-0.014411
Superscaffold2	60608457	60967613	0.190536	0.070003	0.042397	0.132748
Superscaffold2	60967628	61749567	0.186885	0.085554	0.051518	0.121885
Superscaffold2	61749613	62568791	0.303243	0.121467	0.076312	0.211171
Superscaffold2	62568823	62935742	0.128106	0.046095	0.029126	0.096228
Superscaffold2	62935747	63187079	0.358554	0.183901	0.107272	0.272338
Superscaffold2	63187103	63442837	0.324354	0.176410	0.102404	0.227677
Superscaffold2	63443345	63964826	-0.226039	-0.108626	-0.062463	-0.164065
Superscaffold2	63964841	64323291	0.046664	0.020845	0.012483	0.036628
Superscaffold2	64323734	64655816	0.001546	0.000903	0.000528	-0.000513
Superscaffold2	64655872	65475379	0.226548	0.082887	0.049482	0.157872
Superscaffold2	65476238	65919585	0.560991	0.217811	0.127840	0.492623
Superscaffold2	65919589	66310307	0.203355	0.086165	0.046870	0.136750
Superscaffold2	66310309	66745501	0.381798	0.143094	0.077691	0.321872
Superscaffold2	66745559	67229546	-0.096035	-0.037534	-0.019081	-0.067961
Superscaffold2	67229662	67623567	0.049182	0.019731	0.012559	0.038665
Superscaffold2	67623601	68018899	0.192528	0.054417	0.033750	0.157130
Superscaffold2	68018934	68410638	0.477999	0.177045	0.095367	0.416894
Superscaffold2	68410681	68827926	0.227464	0.059123	0.037058	0.185744
Superscaffold2	68827927	69275156	-0.171388	-0.068488	-0.039927	-0.143691
Superscaffold2	69275157	69592595	0.188371	0.058327	0.040422	0.126826
Superscaffold2	69592935	69940658	-0.252730	-0.088662	-0.064413	-0.193993
Superscaffold2	69940666	70345643	0.132703	0.046713	0.027917	0.095662
Superscaffold2	70345649	71031131	-0.150977	-0.059894	-0.036031	-0.103432
Superscaffold2	71031180	71242683	0.571468	0.354056	0.205915	0.450879
Superscaffold2	71242707	71629130	0.220789	0.097618	0.056784	0.157146
Superscaffold2	71629144	72069463	0.201436	0.078936	0.049354	0.126849
Superscaffold2	72069488	72419852	-0.041038	-0.016879	-0.010395	-0.024542
Superscaffold2	72419878	72790563	-0.016708	-0.007304	-0.004427	-0.007719
Superscaffold2	72790746	73259306	-0.069892	-0.025447	-0.016814	-0.047819
Superscaffold2	73265796	73657223	0.242943	0.092168	0.056523	0.177829
Superscaffold2	73657243	73936432	0.143723	0.094138	0.056284	0.102400
Superscaffold2	73936519	74253231	0.271552	0.110076	0.063581	0.200161
Superscaffold2	74253972	74558432	-0.206186	-0.090701	-0.052463	-0.135855
Superscaffold2	74558450	74912042	0.151993	0.067896	0.040770	0.100897
Superscaffold2	74912072	75173084	-0.231488	-0.127695	-0.069627	-0.165964
Superscaffold2	75173109	75384051	0.143575	0.070423	0.037926	0.066405
Superscaffold2	75384056	75709522	-0.154148	-0.065873	-0.041860	-0.068671
Superscaffold2	75709580	76352429	0.129563	0.057811	0.035063	0.083703
Superscaffold2	76352498	76830067	0.087932	0.035166	0.020983	0.066437
Superscaffold2	76830073	77306352	0.251998	0.080064	0.050498	0.189297
Superscaffold2	77306641	77645411	0.195514	0.069269	0.045024	0.115633
Superscaffold2	77645454	78064465	-0.002987	-0.000775	-0.000523	-0.000913
Superscaffold2	78064507	78289029	-0.118559	-0.063198	-0.039819	-0.070290
Superscaffold2	78289167	78726283	0.281192	0.135607	0.082534	0.199324
Superscaffold2	78726703	79243330	-0.049521	-0.014580	-0.009310	-0.032534
Superscaffold2	79243479	80191692	-0.151949	-0.042963	-0.026717	-0.102340
Superscaffold2	80191695	80542274	0.270668	0.122103	0.082825	0.154834
Superscaffold2	80542276	80919674	0.402349	0.137620	0.093525	0.302319
Superscaffold2	80919685	81611700	0.145865	0.058851	0.036418	0.095329
Superscaffold2	81611749	82014749	0.064444	0.024876	0.014179	0.047814
Superscaffold2	82014766	82453721	0.019791	0.006968	0.003902	0.016538
Superscaffold2	82455200	83111726	0.414967	0.175093	0.101578	0.313010
Superscaffold2	83111784	83446924	0.302746	0.132235	0.079347	0.237130
Superscaffold2	83447131	83762466	0.134244	0.057915	0.032669	0.097266
Superscaffold2	83762685	84169879	0.118063	0.043170	0.026866	0.087958
Superscaffold2	84169905	84567616	0.574662	0.233122	0.141519	0.494274
Superscaffold2	84567632	84955316	0.131267	0.045026	0.026425	0.097642
Superscaffold2	84955374	85161333	-0.087799	-0.050742	-0.027677	-0.081076
Superscaffold2	85161425	85646004	0.596009	0.176083	0.114539	0.514236
Superscaffold2	85646074	86552552	0.264945	0.103393	0.060325	0.186566
Superscaffold2	86552654	87524985	0.022428	0.008473	0.004892	0.019337
Superscaffold2	87525188	87888109	0.125148	0.040816	0.025570	0.096433
Superscaffold2	87888127	88225352	0.299492	0.101685	0.066973	0.247628
Superscaffold2	88225575	88603268	0.462508	0.166288	0.122992	0.349342
Superscaffold2	88603316	88931273	0.161397	0.063528	0.037717	0.100534
Superscaffold2	88931285	89307575	0.058731	0.025916	0.014720	0.039616
Superscaffold2	89307731	89698736	-0.004868	-0.001507	-0.000903	-0.000662
Superscaffold2	89698998	90074135	0.095257	0.031002	0.019055	0.071360
Superscaffold2	90074154	90495123	0.134572	0.042432	0.024036	0.082681
Superscaffold2	90495249	90973899	0.113348	0.032909	0.022881	0.087876
Superscaffold2	90973907	91344641	0.145126	0.056625	0.033479	0.094041
Superscaffold2	91344668	92460416	0.076201	0.024752	0.014030	0.063917
Superscaffold2	92460429	92873562	-0.013626	-0.005228	-0.003044	-0.006300
Superscaffold2	92873875	93574545	-0.305158	-0.171355	-0.080252	-0.230287
Superscaffold2	93574768	94049945	0.228859	0.087157	0.050203	0.162750
Superscaffold2	94050097	94471805	0.091564	0.047947	0.026268	0.066861
Superscaffold2	94472041	94960524	-0.232075	-0.075216	-0.045259	-0.165174
Superscaffold2	94960579	95331763	0.113608	0.041663	0.024660	0.083634
Superscaffold2	95331794	95707127	-0.179271	-0.069522	-0.044488	-0.122429
Superscaffold2	95707300	96075467	0.080145	0.034012	0.022728	0.043299
Superscaffold2	96075582	96408240	0.181400	0.086366	0.053518	0.128681
Superscaffold2	96408273	96835324	0.208319	0.075982	0.045431	0.145193
Superscaffold2	96835325	97262993	0.045198	0.015533	0.009992	0.032507
Superscaffold2	97263006	97494733	0.255433	0.131441	0.076665	0.158293
Superscaffold2	97494805	97955631	0.105018	0.047935	0.027338	0.058113
Superscaffold2	97955632	98275863	0.100487	0.045829	0.026529	0.059073
Superscaffold2	98275864	98754088	0.108521	0.039880	0.025996	0.073412
Superscaffold2	98754102	99156656	0.161014	0.082211	0.048594	0.114590
Superscaffold2	99156792	99484897	-0.139926	-0.093169	-0.039871	-0.080555
Superscaffold2	99484924	99736466	0.003440	0.002218	0.001314	0.003259
Superscaffold2	99736474	99928227	0.012489	0.007735	0.005095	0.008739
Superscaffold2	99928367	100287093	0.070528	0.046086	0.027403	0.036797
Superscaffold2	100287095	100868250	0.173012	0.080010	0.051098	0.102524
Superscaffold2	100868361	101262889	0.037954	0.014155	0.007738	0.024170
Superscaffold3	259154	606291	0.081079	0.044532	0.027097	0.059021
Superscaffold3	606335	825741	0.021556	0.016304	0.011396	0.016596
Superscaffold3	825748	1281337	0.098070	0.059470	0.038319	0.056529
Superscaffold3	1281343	1570426	-0.035862	-0.020238	-0.013462	-0.018865
Superscaffold3	1570449	2008821	0.068143	0.038695	0.022612	0.034949
Superscaffold3	2008934	2486875	-0.035786	-0.012665	-0.008880	-0.017947
Superscaffold3	2486876	2767652	0.080487	0.036055	0.024396	0.043937
Superscaffold3	2767666	3236454	-0.010026	-0.003039	-0.002195	-0.007922
Superscaffold3	3236461	3649649	-0.234033	-0.110601	-0.062359	-0.151365
Superscaffold3	3649655	4053545	-0.005166	-0.002053	-0.001378	-0.001951
Superscaffold3	4053814	5060897	-0.187855	-0.095575	-0.046643	-0.101688
Superscaffold3	5061085	5460224	-0.035819	-0.019034	-0.012082	-0.036011
Superscaffold3	5460311	5707535	0.126690	0.078284	0.045315	0.072905
Superscaffold3	5707582	5990920	0.047080	0.020017	0.012853	0.027295
Superscaffold3	5990964	6379505	0.009569	0.003921	0.002724	0.007402
Superscaffold3	6379653	6608253	0.145325	0.103081	0.061506	0.084997
Superscaffold3	6608258	6962592	-0.024589	-0.012386	-0.007339	-0.011782
Superscaffold3	6962615	7726673	-0.082058	-0.039064	-0.022573	-0.048694
Superscaffold3	7726886	8109052	0.143728	0.057547	0.033829	0.075826
Superscaffold3	8109061	9036120	0.122028	0.031677	0.020235	0.076762
Superscaffold3	9038554	9633607	0.206043	0.107727	0.068394	0.119080
Superscaffold3	9633735	9855066	-0.110186	-0.079682	-0.043752	-0.064022
