chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	24508052	24869962	0.092775	0.031177	0.019855	0.074155
Superscaffold1	24870141	25336188	-0.197316	-0.061209	-0.035715	-0.140170
Superscaffold1	25336280	25619419	-0.108617	-0.047718	-0.027600	-0.071617
Superscaffold1	25619481	25940036	-0.354295	-0.196337	-0.123400	-0.255628
Superscaffold1	25940086	26282116	-0.099175	-0.038006	-0.019108	-0.069412
Superscaffold1	26282186	26690466	-0.040821	-0.011951	-0.007632	-0.027819
Superscaffold1	26690504	27212998	-0.220018	-0.046683	-0.027053	-0.135089
Superscaffold1	27213024	27515696	-0.350345	-0.171441	-0.096692	-0.265667
Superscaffold1	27516011	27813137	-0.133764	-0.073903	-0.038336	-0.088266
Superscaffold1	27813195	27999656	-0.255542	-0.211535	-0.098358	-0.143390
Superscaffold1	27999670	28241781	0.161893	0.094621	0.054558	0.073830
Superscaffold1	28241788	28705558	0.003078	0.000951	0.000665	0.003068
Superscaffold1	28705623	29174013	-0.097793	-0.022697	-0.014960	-0.065634
Superscaffold1	29174091	29464655	0.102728	0.052270	0.027546	0.062725
Superscaffold1	29464657	29789754	-0.272396	-0.162891	-0.073090	-0.194952
Superscaffold1	29790081	30065040	-0.107314	-0.062319	-0.029087	-0.068728
Superscaffold1	30065101	30601951	0.050978	0.024652	0.013558	0.023516
Superscaffold1	30604011	31134529	-0.126324	-0.037804	-0.022771	-0.090980
Superscaffold1	31134531	31583963	0.009843	0.003437	0.001959	0.008106
Superscaffold1	31583980	32333683	0.015078	0.004742	0.002562	0.011269
Superscaffold1	32333688	32669813	0.281236	0.131368	0.074904	0.214863
Superscaffold1	32669861	33082444	-0.176344	-0.069483	-0.040714	-0.121945
Superscaffold1	33082542	33450496	-0.281431	-0.154281	-0.084728	-0.194715
Superscaffold1	33450507	33641627	0.085137	0.052989	0.032547	0.046998
Superscaffold1	33641788	33906640	-0.119880	-0.076636	-0.046794	-0.071800
Superscaffold1	33906646	34194321	-0.222885	-0.082501	-0.048943	-0.161513
Superscaffold1	34194365	34518623	-0.231716	-0.086359	-0.052025	-0.155878
Superscaffold1	34518721	35162289	-0.015821	-0.003447	-0.002282	-0.014555
Superscaffold1	35162404	35895248	-0.121726	-0.052907	-0.031828	-0.074724
Superscaffold1	35895297	36851960	-0.001266	-0.000410	-0.000256	-0.002361
Superscaffold1	36851961	37190329	0.280169	0.102749	0.067857	0.150933
Superscaffold1	37190342	37555869	0.165830	0.063784	0.037384	0.117839
Superscaffold1	37555879	38067359	0.078862	0.039037	0.022127	0.044575
Superscaffold1	38067392	38466350	0.119156	0.040755	0.024936	0.083645
Superscaffold1	38466544	38812070	0.114118	0.042936	0.026699	0.075215
Superscaffold1	38812152	39055893	-0.177554	-0.073950	-0.042488	-0.132438
Superscaffold1	39055904	39383157	-0.152240	-0.059504	-0.032375	-0.124012
Superscaffold1	39383160	39848180	-0.124241	-0.037714	-0.023989	-0.092369
Superscaffold1	39848189	40165740	0.068246	0.021342	0.013007	0.054487
Superscaffold1	40165874	40564380	0.019390	0.006283	0.003730	0.008660
Superscaffold1	40564612	40974101	0.035842	0.012678	0.007305	0.023530
Superscaffold1	40974241	41550216	-0.096916	-0.026281	-0.015970	-0.073693
Superscaffold1	41550289	41861837	0.219023	0.076827	0.043174	0.172338
Superscaffold1	41862091	42634722	0.073584	0.007975	0.005622	0.064034
Superscaffold1	42635034	43311855	0.211546	0.033978	0.022819	0.184675
Superscaffold1	43311932	43871093	0.258559	0.039401	0.023635	0.196668
Superscaffold1	43871157	44181639	-0.363029	-0.164357	-0.075811	-0.337269
Superscaffold1	44181641	44801261	0.155494	0.039235	0.021753	0.128176
Superscaffold1	44801559	45408223	0.102190	0.016863	0.011163	0.073183
Superscaffold1	45408236	45904585	-0.609565	-0.273850	-0.136176	-0.530591
Superscaffold1	45904677	46556506	-0.791067	-0.290826	-0.147591	-0.764681
Superscaffold1	46557060	47318399	0.093967	0.020511	0.011795	0.088575
Superscaffold1	47318471	48014266	0.256062	0.045059	0.027021	0.230459
Superscaffold1	48014287	48495941	-0.127450	-0.024245	-0.013549	-0.092083
Superscaffold1	48495947	48969347	-0.034642	-0.007777	-0.004112	-0.019668
Superscaffold1	48969356	49544764	0.000706	0.000133	0.000084	-0.000578
Superscaffold1	49544770	50025778	-0.265386	-0.066495	-0.039331	-0.217248
Superscaffold1	50025780	50276748	-0.510725	-0.368472	-0.166878	-0.453809
Superscaffold1	50277328	50575805	-0.026919	-0.013897	-0.008601	-0.017559
Superscaffold1	50580322	51016177	0.074257	0.039822	0.025324	0.040543
Superscaffold1	51016499	51666701	0.110594	0.084877	0.041965	0.066251
Superscaffold2	322050	613075	-0.011880	-0.005719	-0.003539	-0.004643
Superscaffold2	613157	854622	0.224054	0.145391	0.076306	0.134830
Superscaffold2	854653	1218971	0.240839	0.089857	0.054243	0.120156
Superscaffold2	1219058	1452630	-0.015505	-0.006795	-0.004251	-0.008837
Superscaffold2	1452708	1888874	0.025065	0.007623	0.004562	0.010696
Superscaffold2	1889181	2296272	-0.062556	-0.019099	-0.012162	-0.040624
Superscaffold2	2296276	2832955	0.052503	0.019666	0.012017	0.034148
Superscaffold2	2833081	3534814	-0.169077	-0.098444	-0.052382	-0.115383
Superscaffold2	3534930	3860511	0.028268	0.014079	0.007596	0.029653
Superscaffold2	3860659	4339590	0.027046	0.010764	0.005998	0.019256
Superscaffold2	4339591	4712184	-0.048823	-0.020170	-0.010680	-0.034149
Superscaffold2	4712185	5198543	0.041243	0.017270	0.010267	0.025182
Superscaffold2	5198557	5413688	0.292329	0.141137	0.081851	0.188511
Superscaffold2	5413725	5767815	0.393706	0.183820	0.103043	0.268956
Superscaffold2	5767985	6242941	0.452446	0.203457	0.106573	0.335837
Superscaffold2	6243670	6666534	-0.031067	-0.009552	-0.005709	-0.018315
Superscaffold2	6666614	7349982	0.013420	0.003825	0.002171	0.013506
Superscaffold2	7350082	7746162	-0.228144	-0.078731	-0.046811	-0.157076
Superscaffold2	7746363	8223880	-0.144557	-0.050077	-0.029446	-0.093650
Superscaffold2	8223908	8972439	-0.184142	-0.049378	-0.030839	-0.118619
Superscaffold2	8972447	9521921	0.190269	0.066372	0.039577	0.125186
Superscaffold2	9522261	10007531	-0.020158	-0.006416	-0.003578	-0.015426
Superscaffold2	10007664	10562571	-0.142798	-0.046837	-0.028383	-0.091375
Superscaffold2	10562598	10901511	-0.070046	-0.029064	-0.016930	-0.041931
Superscaffold2	10901595	11276255	-0.019360	-0.007236	-0.004038	-0.010392
Superscaffold2	11276351	11608847	0.101597	0.036044	0.019830	0.054120
Superscaffold2	11608862	12606279	0.042664	0.018750	0.009049	0.031042
Superscaffold2	12606322	13039509	0.066635	0.033638	0.016283	0.054228
Superscaffold2	13039701	13535001	0.160361	0.050563	0.028469	0.118675
Superscaffold2	13535103	13902574	0.222963	0.089711	0.050633	0.160846
Superscaffold2	13902580	14256379	0.087729	0.046529	0.023507	0.070048
Superscaffold2	14256386	14677114	-0.076185	-0.032018	-0.016456	-0.045258
Superscaffold2	14677119	14999342	-0.082575	-0.038027	-0.019657	-0.051928
Superscaffold2	14999345	15902618	0.040166	0.016493	0.008300	0.025868
Superscaffold2	15902626	16641387	-0.057290	-0.022313	-0.013286	-0.040435
Superscaffold2	16641477	16876608	-0.015356	-0.009086	-0.004658	-0.006639
Superscaffold2	16876627	17378180	0.118726	0.055232	0.030560	0.071612
Superscaffold2	17379028	17815351	0.001716	0.000552	0.000324	0.003684
Superscaffold2	17815379	18228916	-0.031062	-0.011255	-0.005990	-0.026012
Superscaffold2	18228933	18712172	-0.353696	-0.109908	-0.058762	-0.286498
Superscaffold2	18712368	19233521	-0.183110	-0.044610	-0.025960	-0.115768
Superscaffold2	19233547	19606097	0.111366	0.046698	0.027172	0.070219
Superscaffold2	19606184	19879725	-0.229979	-0.199939	-0.096498	-0.184780
Superscaffold2	19879835	20240236	-0.018934	-0.005310	-0.003098	-0.020068
Superscaffold2	20240242	20665073	-0.123834	-0.035088	-0.018023	-0.080625
Superscaffold2	20665094	21155706	0.094515	0.032597	0.021316	0.055554
Superscaffold2	21155785	21666790	0.289502	0.066609	0.041469	0.239655
Superscaffold2	21666791	22128330	-0.339588	-0.092914	-0.055333	-0.257043
Superscaffold2	22130418	22542085	-0.009432	-0.004330	-0.002526	0.003986
Superscaffold2	22542187	22976259	-0.220228	-0.068060	-0.041692	-0.135300
Superscaffold2	22976308	23355240	0.145726	0.049322	0.027072	0.120265
Superscaffold2	23355353	23777872	0.086014	0.024995	0.014377	0.058664
Superscaffold2	23777924	24172320	-0.186351	-0.063071	-0.034208	-0.136776
Superscaffold2	24172361	24443118	0.155140	0.076146	0.038503	0.100752
Superscaffold2	24443200	24815151	-0.417795	-0.154905	-0.081603	-0.344662
Superscaffold2	24815231	25314568	0.024261	0.009992	0.005253	0.016901
Superscaffold2	25314608	25690796	-0.015007	-0.004628	-0.002769	-0.014204
Superscaffold2	25690818	26127811	0.301983	0.105201	0.065640	0.245022
Superscaffold2	26127825	26603492	-0.039324	-0.014209	-0.008122	-0.034552
Superscaffold2	26603531	26978770	0.161764	0.047054	0.030334	0.115203
Superscaffold2	26978899	27318007	-0.270575	-0.127739	-0.066794	-0.209305
Superscaffold2	27318083	27654838	-0.234614	-0.071697	-0.044545	-0.139942
Superscaffold2	27655017	28709318	0.043700	0.016465	0.010439	0.028347
Superscaffold2	28709429	28969314	-0.054269	-0.027977	-0.013318	-0.030293
Superscaffold2	28969341	29272259	-0.162157	-0.070621	-0.035123	-0.112148
Superscaffold2	29272263	29556105	-0.169532	-0.082128	-0.045711	-0.110282
Superscaffold2	29556106	29903414	0.212770	0.087064	0.052382	0.148526
Superscaffold2	29903415	30331268	0.069773	0.025587	0.013521	0.056760
Superscaffold2	30331486	30847623	0.098417	0.027325	0.016006	0.079692
Superscaffold2	30847667	31278464	0.143193	0.042505	0.025378	0.107633
Superscaffold2	31278490	31695108	0.094966	0.023075	0.014217	0.071249
Superscaffold2	31695110	32362515	-0.148536	-0.062158	-0.032617	-0.097537
Superscaffold2	32362523	32706055	0.063510	0.027180	0.013652	0.038258
Superscaffold2	32706172	33063667	-0.062277	-0.021086	-0.011659	-0.045189
Superscaffold2	33063756	33471878	0.103835	0.039448	0.022561	0.081901
Superscaffold2	33472111	33920179	-0.123563	-0.040309	-0.023901	-0.088711
Superscaffold2	33920228	34403618	0.074214	0.027108	0.015012	0.059257
Superscaffold2	34403623	34732250	0.010369	0.005372	0.002772	0.013584
Superscaffold2	34732263	35264073	-0.099032	-0.021942	-0.013199	-0.076470
Superscaffold2	35264150	35861682	0.005326	0.001617	0.000810	0.002465
Superscaffold2	35862252	36442646	-0.123680	-0.038199	-0.022060	-0.098149
Superscaffold2	36442660	36702076	0.138440	0.058726	0.032586	0.097567
Superscaffold2	36702137	37000186	-0.123913	-0.056440	-0.033694	-0.069823
Superscaffold2	37000196	37464219	0.058121	0.014225	0.008858	0.042385
Superscaffold2	37464356	37824203	0.203226	0.057955	0.035424	0.125444
Superscaffold2	37825070	38451377	-0.105065	-0.041526	-0.020975	-0.083533
Superscaffold2	38451556	38975074	-0.136937	-0.033218	-0.020576	-0.108211
Superscaffold2	38975299	39285515	0.042058	0.017418	0.008007	0.039102
Superscaffold2	39285516	39639234	0.099498	0.042400	0.024165	0.072602
Superscaffold2	39639261	39982905	0.180476	0.110979	0.057350	0.123948
Superscaffold2	39982929	40244033	0.000472	0.000206	0.000106	-0.001080
Superscaffold2	40244111	40610629	0.012590	0.002476	0.001775	0.005010
Superscaffold2	40610661	40981015	-0.162893	-0.063754	-0.032014	-0.116243
Superscaffold2	40981069	41209245	0.344798	0.137807	0.091929	0.314162
Superscaffold2	41209496	41554336	0.100879	0.045333	0.027827	0.078111
Superscaffold2	41554358	41858072	0.415637	0.145826	0.090049	0.359964
Superscaffold2	41858692	42384003	-0.229748	-0.049125	-0.028294	-0.180678
Superscaffold2	42384087	42819474	0.083205	0.018859	0.011253	0.061315
Superscaffold2	42821372	43008045	0.529488	0.233636	0.147073	0.359542
Superscaffold2	43008105	43231062	0.536312	0.280705	0.173679	0.424722
Superscaffold2	43231159	43741909	0.100374	0.020332	0.012270	0.077709
Superscaffold2	43741955	44476355	0.296439	0.052339	0.033273	0.265927
Superscaffold2	44476573	45195975	0.166533	0.041054	0.024180	0.153891
Superscaffold2	45196076	45921956	-0.252755	-0.055294	-0.030545	-0.225102
Superscaffold2	45922293	46506789	0.201964	0.033728	0.021007	0.177399
Superscaffold2	46506816	47141417	-0.068052	-0.014414	-0.008279	-0.063401
Superscaffold2	47141543	48059332	0.143529	0.018157	0.011910	0.119664
Superscaffold2	48059350	48579280	0.043609	0.010593	0.005877	0.039471
Superscaffold2	48579594	49031624	0.063866	0.011887	0.007672	0.044260
Superscaffold2	49031710	49522165	0.089491	0.024054	0.013871	0.073279
Superscaffold2	49522337	50020993	-0.268781	-0.069114	-0.039283	-0.203296
Superscaffold2	50020994	50363117	0.160541	0.068002	0.038506	0.108160
Superscaffold2	50363829	50733837	-0.325966	-0.122203	-0.067359	-0.222392
Superscaffold2	50733932	51156592	-0.048442	-0.019871	-0.010397	-0.033917
Superscaffold2	51156630	51575202	0.020090	0.005457	0.002812	0.023222
Superscaffold2	51575204	51845792	0.320270	0.087965	0.058464	0.239792
Superscaffold2	51845883	52060819	0.619343	0.252438	0.141728	0.449573
Superscaffold2	52060871	52464285	0.249334	0.067761	0.034481	0.194749
Superscaffold2	52464303	52660295	-0.034310	-0.018648	-0.010428	-0.014068
Superscaffold2	52660314	52860464	0.255753	0.131645	0.071885	0.149216
Superscaffold2	52860530	53116862	0.026216	0.012847	0.007340	0.016703
Superscaffold2	53116889	53885212	-0.193231	-0.064558	-0.043377	-0.126003
Superscaffold2	53885554	54153182	-0.259748	-0.113358	-0.058981	-0.151359
Superscaffold2	54153418	54954217	-0.079667	-0.019412	-0.012601	-0.039768
Superscaffold2	54954301	55296275	0.013322	0.004946	0.003345	0.011719
Superscaffold2	55296387	55827881	0.165940	0.039896	0.030487	0.112330
Superscaffold2	55827890	56172564	-0.481275	-0.228757	-0.117082	-0.370983
Superscaffold2	56172750	56623083	0.070390	0.016792	0.010840	0.046895
Superscaffold2	56623310	57003342	-0.026542	-0.010304	-0.005455	-0.011786
Superscaffold2	57003404	57403603	0.022074	0.007734	0.004136	0.023708
Superscaffold2	57403636	57930962	-0.361330	-0.194199	-0.085673	-0.244654
Superscaffold2	57931466	58422769	-0.250089	-0.106532	-0.063294	-0.169621
Superscaffold2	58422784	58723885	-0.290140	-0.171236	-0.082887	-0.204592
Superscaffold2	58724044	59092879	0.027072	0.007710	0.004514	0.018703
Superscaffold2	59093060	59477285	-0.255424	-0.109349	-0.057699	-0.200815
Superscaffold2	59477303	59864921	0.273929	0.100210	0.055920	0.243753
Superscaffold2	59864933	60266636	0.005168	0.001555	0.000885	0.005712
Superscaffold2	60266668	60551702	-0.119136	-0.056887	-0.031342	-0.082700
Superscaffold2	60551747	60811310	0.043960	0.019513	0.010817	0.025380
Superscaffold2	60811592	61174738	-0.130619	-0.081582	-0.046768	-0.072975
Superscaffold2	61174742	61821424	-0.192929	-0.095218	-0.049580	-0.119810
Superscaffold2	61821452	62582560	0.144672	0.074682	0.040279	0.078900
Superscaffold2	62582625	62914271	0.213254	0.073920	0.043630	0.113796
Superscaffold2	62914274	63217892	-0.071758	-0.022108	-0.014841	-0.042908
Superscaffold2	63218197	63585785	0.309126	0.110800	0.067093	0.231564
Superscaffold2	63585788	64056109	-0.234838	-0.084274	-0.052743	-0.145641
Superscaffold2	64056125	64299381	0.222117	0.112999	0.058407	0.156088
Superscaffold2	64299392	64554064	0.026622	0.010989	0.007069	0.018015
Superscaffold2	64554081	65092387	-0.279833	-0.261219	-0.124783	-0.173791
Superscaffold2	65092483	65620512	-0.264215	-0.097754	-0.054215	-0.194716
Superscaffold2	65620757	66038080	-0.216522	-0.062101	-0.036239	-0.162057
Superscaffold2	66038584	66294935	-0.125351	-0.074504	-0.034934	-0.072825
Superscaffold2	66294950	66723619	0.405282	0.143692	0.076235	0.324249
Superscaffold2	66723828	67235560	0.092389	0.029379	0.013900	0.064669
Superscaffold2	67235780	67604731	-0.098452	-0.033435	-0.020181	-0.061565
Superscaffold2	67604761	67948587	-0.021799	-0.007013	-0.003952	-0.014623
Superscaffold2	67948923	68366852	0.020353	0.006840	0.003478	0.017652
Superscaffold2	68366956	68666359	-0.455297	-0.199403	-0.103115	-0.373006
Superscaffold2	68666388	69041712	0.071077	0.027901	0.014071	0.051963
Superscaffold2	69041731	69438137	-0.319788	-0.147666	-0.082740	-0.239142
Superscaffold2	69438175	69663792	0.053299	0.032134	0.017655	0.030934
Superscaffold2	69663851	69965930	0.277046	0.081368	0.062669	0.199575
Superscaffold2	69966027	70359193	0.089355	0.032147	0.019330	0.065504
Superscaffold2	70359194	71013910	0.006214	0.002603	0.001504	-0.000289
Superscaffold2	71014304	71242467	-0.322455	-0.172637	-0.094685	-0.197017
Superscaffold2	71242497	71654700	-0.069202	-0.024303	-0.014079	-0.050511
Superscaffold2	71654715	71993013	-0.084964	-0.036558	-0.021882	-0.044574
Superscaffold2	71993038	72240561	-0.072062	-0.040509	-0.024246	-0.032822
Superscaffold2	72240562	72497098	0.389987	0.219522	0.121288	0.276851
Superscaffold2	72497141	72745054	-0.009381	-0.006066	-0.003329	-0.003433
Superscaffold2	72745102	73004392	-0.143175	-0.093508	-0.046763	-0.082785
Superscaffold2	73004404	73285848	0.246579	0.169321	0.093587	0.174090
Superscaffold2	73285998	73518528	0.045730	0.030293	0.014054	0.024183
Superscaffold2	73518740	73781422	0.073118	0.043869	0.021344	0.044427
Superscaffold2	73781423	73973893	-0.167883	-0.097170	-0.058259	-0.081474
Superscaffold2	73973924	74233254	-0.282997	-0.128619	-0.071330	-0.177042
Superscaffold2	74233363	74490230	0.296551	0.173369	0.083696	0.173499
Superscaffold2	74490369	74654359	-0.078928	-0.050523	-0.026619	-0.054229
Superscaffold2	74655048	74983079	0.196385	0.124446	0.063919	0.123464
Superscaffold2	74983100	75172388	-0.291349	-0.197030	-0.094717	-0.221811
Superscaffold2	75172557	75358818	-0.182797	-0.175329	-0.069864	-0.102867
Superscaffold2	75358855	75567776	-0.222763	-0.210500	-0.091349	-0.118096
Superscaffold2	75567778	76006158	0.057238	0.027691	0.015226	0.030319
Superscaffold2	76006221	76460362	-0.136813	-0.055944	-0.035022	-0.063298
Superscaffold2	76460365	76769101	-0.001137	-0.000437	-0.000255	-0.001878
Superscaffold2	76769118	77057734	0.255671	0.118312	0.070617	0.144775
Superscaffold2	77057743	77382709	0.130014	0.049928	0.029461	0.081850
Superscaffold2	77382746	77611964	-0.128966	-0.064271	-0.036513	-0.052987
Superscaffold2	77611970	77779848	0.027537	0.022981	0.012307	0.018343
Superscaffold2	77779891	77970923	-0.075790	-0.058623	-0.027314	-0.042011
Superscaffold2	77970973	78243055	0.063045	0.031850	0.020120	0.037998
Superscaffold2	78243066	78520594	-0.041882	-0.018883	-0.010966	-0.024009
Superscaffold2	78521617	78797192	0.065911	0.044953	0.020844	0.039867
Superscaffold2	78797200	79323218	-0.020103	-0.005358	-0.003429	-0.009651
Superscaffold2	79323222	79984876	0.120503	0.051466	0.030792	0.078251
Superscaffold2	79985574	80285319	0.055293	0.022343	0.014325	0.033099
Superscaffold2	80285589	80799685	0.125392	0.037213	0.023789	0.082784
Superscaffold2	80799689	81361479	0.040200	0.014585	0.008827	0.024239
Superscaffold2	81361500	81864871	0.026761	0.009799	0.005392	0.017663
Superscaffold2	81864903	82197977	-0.140485	-0.062969	-0.033806	-0.112450
Superscaffold2	82198002	82978956	0.028728	0.011049	0.005613	0.023579
Superscaffold2	82979137	83306973	-0.111563	-0.040912	-0.025108	-0.067436
Superscaffold2	83306975	83584479	-0.070022	-0.036760	-0.018445	-0.046624
Superscaffold2	83584557	83969178	0.009502	0.003123	0.001697	0.005856
Superscaffold2	83969189	84338125	0.157747	0.073764	0.042326	0.123780
Superscaffold2	84338143	84692099	-0.011814	-0.004243	-0.002455	-0.006875
Superscaffold2	84692103	84997531	-0.365588	-0.139169	-0.078455	-0.284674
Superscaffold2	84997548	85271070	0.092203	0.040616	0.019482	0.064775
Superscaffold2	85271108	85644485	0.278177	0.101330	0.062302	0.223681
Superscaffold2	85644511	86563022	-0.154355	-0.056873	-0.032044	-0.105085
Superscaffold2	86563974	87524838	-0.178416	-0.092736	-0.048838	-0.110423
Superscaffold2	87524866	87805611	0.219567	0.102508	0.059121	0.158939
Superscaffold2	87805612	88086878	0.012764	0.005657	0.003237	0.011326
Superscaffold2	88087058	88414544	0.143477	0.050325	0.032542	0.101597
Superscaffold2	88414609	88766303	0.131192	0.061959	0.034913	0.070872
Superscaffold2	88766957	89027235	-0.432981	-0.308489	-0.146812	-0.263007
Superscaffold2	89027259	89394860	0.239836	0.133384	0.071576	0.159432
Superscaffold2	89395193	89713554	0.210512	0.073969	0.041159	0.134892
Superscaffold2	89713768	90025494	0.023747	0.011069	0.006173	0.017700
Superscaffold2	90025510	90397740	0.006920	0.002201	0.001250	0.006451
Superscaffold2	90397772	90693447	-0.063560	-0.032346	-0.017789	-0.031757
Superscaffold2	90693452	91014318	0.028164	0.017101	0.008718	0.018373
Superscaffold2	91014401	91712722	0.005503	0.001946	0.001145	0.006186
Superscaffold2	91721379	92569910	-0.118087	-0.037450	-0.021635	-0.088359
Superscaffold2	92569926	92927474	0.050875	0.027531	0.013111	0.037445
Superscaffold2	92927475	93508580	-0.523378	-0.669592	-0.206923	-0.398111
Superscaffold2	93508687	93755242	-0.049879	-0.064791	-0.020751	-0.021054
Superscaffold2	93755282	94086793	0.102982	0.051750	0.025127	0.059223
Superscaffold2	94086796	94473076	0.129058	0.067820	0.032674	0.077798
Superscaffold2	94473077	94802324	0.299232	0.188093	0.092666	0.196243
Superscaffold2	94802538	95020990	0.072773	0.036380	0.018206	0.033633
Superscaffold2	95021019	95226622	0.002275	0.001327	0.000672	0.002475
Superscaffold2	95226639	95464708	0.119580	0.068860	0.041924	0.083344
Superscaffold2	95464779	95807148	-0.118959	-0.049023	-0.030871	-0.071597
Superscaffold2	95807221	96137010	0.025154	0.010845	0.006822	0.013732
Superscaffold2	96137088	96441583	0.006600	0.003385	0.002063	0.005275
Superscaffold2	96441649	96777438	0.229925	0.128863	0.073390	0.140525
Superscaffold2	96777522	96995851	-0.060298	-0.037454	-0.018334	-0.034426
Superscaffold2	96996026	97280709	0.145262	0.093062	0.046224	0.076519
Superscaffold2	97280730	97474407	0.028952	0.013694	0.008297	0.018941
Superscaffold2	97474642	97741742	-0.027870	-0.020420	-0.010566	-0.014374
Superscaffold2	97741796	98081377	0.040258	0.025291	0.012694	0.024821
Superscaffold2	98081412	98317484	0.158923	0.091569	0.050278	0.090295
Superscaffold2	98317493	98547737	-0.086049	-0.095271	-0.049728	-0.045913
