chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	11089002	11369981	-0.276641	-0.137293	-0.087264	-0.201983
Superscaffold1	11370017	11639433	-0.382906	-0.209039	-0.118134	-0.308197
Superscaffold1	11640228	11925759	-0.001570	-0.000778	-0.000462	-0.001724
Superscaffold1	11925768	12123434	0.073609	0.063099	0.036116	0.044257
Superscaffold1	12123950	12371374	0.018489	0.013961	0.006976	0.011752
Superscaffold1	12371381	12630984	0.206123	0.136542	0.080145	0.114421
Superscaffold1	12631110	12918677	-0.232870	-0.138680	-0.067936	-0.167638
Superscaffold1	12918702	13300785	0.382201	0.159269	0.092933	0.301017
Superscaffold1	13300910	13724464	0.612159	0.533721	0.256352	0.440155
Superscaffold1	13724495	14164684	-0.063250	-0.033060	-0.016523	-0.038997
Superscaffold1	14164685	14647771	0.019048	0.006242	0.003866	0.013961
Superscaffold1	14647819	14897143	0.050877	0.027745	0.015740	0.030431
Superscaffold1	14897167	15125817	0.227956	0.127320	0.077875	0.136885
Superscaffold1	15125893	15419890	0.072385	0.020492	0.014516	0.045750
Superscaffold1	15419952	15782209	-0.270594	-0.093791	-0.055767	-0.198977
Superscaffold1	15782526	16118602	0.224673	0.081750	0.052515	0.176035
Superscaffold1	16118713	16456107	-0.032208	-0.011031	-0.006816	-0.023172
Superscaffold1	16456435	16733310	0.083137	0.056966	0.032044	0.050708
Superscaffold1	16733434	17046441	0.052408	0.028463	0.015537	0.030585
Superscaffold1	17046513	17379253	0.000443	0.000238	0.000133	0.002896
Superscaffold1	17379300	17787730	0.146310	0.067810	0.039102	0.101140
Superscaffold1	17788308	18278294	-0.297280	-0.360264	-0.124149	-0.184190
Superscaffold1	18278339	18504105	-0.048454	-0.026560	-0.014612	-0.030821
Superscaffold1	18504344	18980100	-0.052961	-0.022316	-0.013325	-0.032267
Superscaffold1	18980160	19175859	0.138158	0.076220	0.053308	0.074060
Superscaffold1	19175872	19577828	0.271621	0.181785	0.118015	0.208077
Superscaffold1	19577906	19856458	0.108056	0.049266	0.033044	0.083565
Superscaffold1	19856504	20097214	0.051811	0.030904	0.017520	0.030121
Superscaffold1	20097366	20447856	0.133125	0.061566	0.036053	0.084184
Superscaffold1	20447869	21068907	-0.058700	-0.018978	-0.010648	-0.029871
Superscaffold1	21068957	21259252	0.237062	0.133539	0.076329	0.146850
Superscaffold1	21259341	21492586	0.193256	0.109449	0.052997	0.102862
Superscaffold1	21492727	21790835	-0.221983	-0.100580	-0.056270	-0.140175
Superscaffold1	21791052	22202320	0.162208	0.055501	0.036945	0.116034
Superscaffold1	22202323	22715995	0.370020	0.117135	0.070640	0.250395
Superscaffold1	22716178	23040378	0.603470	0.313075	0.193655	0.486373
Superscaffold1	23058347	23491628	0.192764	0.058486	0.033201	0.153961
Superscaffold1	23491727	23805272	0.097369	0.042580	0.024234	0.064842
Superscaffold1	23805522	24198906	-0.072553	-0.026729	-0.016738	-0.046023
Superscaffold1	24198971	24598540	0.244670	0.075998	0.051115	0.179328
Superscaffold1	24598859	24827393	0.103183	0.046404	0.028690	0.080464
Superscaffold1	24827398	25255816	-0.018180	-0.005708	-0.003477	-0.010623
Superscaffold1	25255838	25541203	0.162651	0.090226	0.050316	0.099817
Superscaffold1	25541231	25819725	-0.084552	-0.034247	-0.022261	-0.044082
Superscaffold1	25819737	26063778	0.129414	0.090092	0.052336	0.082528
Superscaffold1	26063846	26293689	-0.268642	-0.166812	-0.082784	-0.200886
Superscaffold1	26293759	26624263	0.339551	0.110741	0.071518	0.199628
Superscaffold1	26624265	27157578	-0.144775	-0.026721	-0.016517	-0.101769
Superscaffold1	27157697	27392261	-0.113686	-0.065319	-0.035391	-0.071905
Superscaffold1	27393830	27689008	0.004886	0.002209	0.001283	-0.004643
Superscaffold1	27689011	27914319	-0.188023	-0.193181	-0.089198	-0.109341
Superscaffold1	27914320	28140329	-0.267077	-0.178599	-0.106179	-0.183096
Superscaffold1	28140331	28404286	-0.142612	-0.090422	-0.051985	-0.098436
Superscaffold1	28404318	28693443	0.225914	0.222984	0.142651	0.120470
Superscaffold1	28693461	28816617	0.024557	0.025579	0.015027	0.014433
Superscaffold1	28816623	29266905	-0.201680	-0.055313	-0.034769	-0.140398
Superscaffold1	29266938	29495015	0.198171	0.096831	0.057628	0.134224
Superscaffold1	29495112	29783508	0.194111	0.086064	0.049179	0.143587
Superscaffold1	29783567	30001225	-0.273263	-0.181556	-0.087729	-0.205149
Superscaffold1	30001231	30288872	-0.106352	-0.092263	-0.054692	-0.053987
Superscaffold1	30289713	30890140	0.003110	0.001041	0.000649	0.001978
Superscaffold1	30890158	31237305	0.097369	0.028194	0.018080	0.062211
Superscaffold1	31237309	31616114	-0.022980	-0.009634	-0.005793	-0.015363
Superscaffold1	31616116	32358197	0.126008	0.049714	0.026508	0.059067
Superscaffold1	32358209	32642832	0.478521	0.218898	0.146403	0.326167
Superscaffold1	32642870	32959698	0.098460	0.037036	0.022027	0.062316
Superscaffold1	32959759	33326270	-0.258753	-0.101031	-0.063523	-0.179928
Superscaffold1	33326290	33538112	0.310917	0.187023	0.121014	0.191024
Superscaffold1	33538228	33781210	0.099229	0.082413	0.043259	0.057043
Superscaffold1	33781226	33958821	0.068115	0.044886	0.028666	0.033919
Superscaffold1	33958823	34121051	0.056382	0.034201	0.017832	0.033817
Superscaffold1	34121086	34318679	0.042696	0.021563	0.012311	0.024363
Superscaffold1	34318721	34637699	-0.105896	-0.057656	-0.033764	-0.072882
Superscaffold1	34637719	35010966	0.157784	0.040977	0.027760	0.108804
Superscaffold1	35011059	35507876	0.324303	0.161459	0.108430	0.224283
Superscaffold1	35507901	36358643	0.038607	0.015682	0.009556	0.019652
Superscaffold1	36358644	37036229	0.121405	0.038588	0.024397	0.080691
Superscaffold1	37036234	37410235	0.113426	0.043099	0.029302	0.086921
Superscaffold1	37410489	37623440	0.016944	0.008552	0.004750	0.008882
Superscaffold1	37623486	38200159	-0.010833	-0.004047	-0.002699	-0.008415
Superscaffold1	38201575	38514517	0.270225	0.119855	0.072765	0.208969
Superscaffold1	38514573	38871899	0.193660	0.062679	0.042743	0.132761
Superscaffold1	38871901	39088625	-0.044335	-0.015843	-0.009511	-0.034732
Superscaffold1	39089206	39307885	-0.168368	-0.062475	-0.036095	-0.105784
Superscaffold1	39307918	39638391	-0.186583	-0.080039	-0.045924	-0.123651
Superscaffold1	39638395	39850759	0.314873	0.105148	0.068387	0.190800
Superscaffold1	39850818	40058923	0.270059	0.096958	0.059525	0.167692
Superscaffold1	40058990	40349169	0.283829	0.076254	0.049900	0.139607
Superscaffold1	40349335	40669654	0.250359	0.115775	0.067756	0.147148
Superscaffold1	40669700	41108684	0.164688	0.046473	0.028239	0.088275
Superscaffold1	41108716	41406674	-0.053757	-0.020288	-0.010729	-0.024363
Superscaffold1	41406691	41758908	0.257279	0.105791	0.064615	0.206740
Superscaffold1	41758950	42092018	-0.058058	-0.031052	-0.016304	-0.052925
Superscaffold1	42092197	42517584	0.160071	0.078170	0.044233	0.119742
Superscaffold1	42517639	42898686	0.170348	0.062852	0.038484	0.142458
Superscaffold1	42898688	43268991	0.651386	0.317934	0.167827	0.566149
Superscaffold1	43269055	43524711	0.678982	0.422433	0.196425	0.580653
Superscaffold1	43525043	43870119	0.323094	0.155169	0.077634	0.226138
Superscaffold1	43870128	44136347	0.202682	0.081401	0.043988	0.169789
Superscaffold1	44136584	44647678	-0.449531	-0.187978	-0.101516	-0.421423
Superscaffold1	44647689	44843130	0.271057	0.118053	0.065614	0.090325
Superscaffold1	44843438	45207517	0.635495	0.316753	0.183675	0.542078
Superscaffold1	45207558	45626306	0.666483	0.598367	0.235061	0.568707
Superscaffold1	45626314	46030955	0.763869	0.771108	0.195373	0.640489
Superscaffold1	46031518	46569911	0.918673	0.783545	0.332815	0.881892
Superscaffold1	46569960	46961296	0.930717	0.779708	0.335970	0.887779
Superscaffold1	46961390	47427782	0.832134	0.716641	0.314635	0.771576
Superscaffold1	47429826	47804439	0.949080	0.808972	0.389021	0.929115
Superscaffold1	47804558	48039088	0.698146	0.724733	0.293612	0.556807
Superscaffold1	48039204	48342302	0.457525	0.411171	0.170391	0.259064
Superscaffold1	48342306	48500048	0.868595	0.736295	0.306753	0.794378
Superscaffold1	48500092	48654071	0.404462	0.410587	0.162800	0.349431
Superscaffold1	48654102	49086078	-0.292824	-0.113311	-0.065020	-0.213838
Superscaffold1	49086079	49325071	-0.200828	-0.099210	-0.044372	-0.048595
Superscaffold1	49325077	49554418	-0.175722	-0.082927	-0.036125	-0.043837
Superscaffold1	49554459	49840250	-0.217286	-0.132331	-0.048824	-0.108767
Superscaffold1	49840258	50045375	0.358257	0.427212	0.134067	0.246320
Superscaffold1	50045397	50235049	0.715512	0.684809	0.282372	0.568452
Superscaffold1	50235061	50428469	0.328621	0.202765	0.122304	0.167599
Superscaffold1	50428546	50699238	0.162887	0.170450	0.093241	0.099263
Superscaffold1	50699751	51000068	0.201992	0.197626	0.124765	0.113280
Superscaffold1	51000082	51272708	-0.063826	-0.088626	-0.037967	-0.033406
Superscaffold2	71511	471974	0.333963	0.185794	0.117773	0.225113
Superscaffold2	472039	767747	-0.154586	-0.091647	-0.049737	-0.092452
Superscaffold2	767772	1168957	0.009362	0.003464	0.002206	0.008648
Superscaffold2	1168962	1560456	-0.030170	-0.011910	-0.008238	-0.019075
Superscaffold2	1560679	1934080	0.098729	0.033303	0.019834	0.061432
Superscaffold2	1934109	2233398	0.152906	0.067044	0.039783	0.091810
Superscaffold2	2233421	2469726	0.203063	0.104731	0.060872	0.110597
Superscaffold2	2469785	3119395	0.150357	0.083858	0.049987	0.082949
Superscaffold2	3119765	3584152	-0.085713	-0.058820	-0.031702	-0.055351
Superscaffold2	3584336	3930633	0.065205	0.028533	0.015606	0.046623
Superscaffold2	3930678	4338112	0.044250	0.019222	0.010485	0.026529
Superscaffold2	4338223	4747555	0.022351	0.008487	0.004695	0.019783
Superscaffold2	4747849	4975723	-0.023616	-0.011613	-0.007073	-0.012893
Superscaffold2	4975805	5308545	-0.043267	-0.022000	-0.012805	-0.025819
Superscaffold2	5308661	5703376	0.054729	0.023187	0.013327	0.034908
Superscaffold2	5703458	6169428	0.510484	0.249585	0.133857	0.405959
Superscaffold2	6169469	6591460	-0.060571	-0.019596	-0.012302	-0.039663
Superscaffold2	6591463	7051785	0.241749	0.088991	0.049884	0.194752
Superscaffold2	7051917	7450992	0.290422	0.158548	0.091063	0.217382
Superscaffold2	7451080	7786940	-0.078492	-0.021839	-0.014101	-0.053219
Superscaffold2	7786997	8216368	-0.099632	-0.035211	-0.022425	-0.068892
Superscaffold2	8216391	8899438	0.130472	0.029306	0.019782	0.074415
Superscaffold2	8899609	9268826	0.027660	0.012969	0.007419	0.016966
Superscaffold2	9268922	9834915	0.188137	0.060731	0.037581	0.111140
Superscaffold2	9834969	10277239	-0.192956	-0.055500	-0.034950	-0.112215
Superscaffold2	10277273	10620279	0.158983	0.097881	0.052472	0.106089
Superscaffold2	10620280	11019424	-0.024924	-0.008293	-0.004910	-0.017432
Superscaffold2	11019463	11421574	0.021992	0.007031	0.004382	0.017056
Superscaffold2	11421747	11871973	0.147724	0.050792	0.028176	0.104940
Superscaffold2	11872240	12811541	0.179768	0.080822	0.045316	0.122352
Superscaffold2	12811553	13229162	-0.165483	-0.083325	-0.047370	-0.127373
Superscaffold2	13229425	13520607	0.182200	0.082284	0.040719	0.117282
Superscaffold2	13520641	13869603	-0.027016	-0.011717	-0.006297	-0.020171
Superscaffold2	13869683	14192154	0.412883	0.173504	0.112729	0.334836
Superscaffold2	14192556	14624001	0.009319	0.003149	0.001912	0.004479
Superscaffold2	14624004	14982880	0.059764	0.023155	0.013333	0.042083
Superscaffold2	14982930	15542649	0.092168	0.042126	0.021299	0.059721
Superscaffold2	15542672	16375798	0.049872	0.026630	0.015806	0.028478
Superscaffold2	16375813	16702132	0.161937	0.068230	0.043122	0.079400
Superscaffold2	16702182	17060785	-0.037760	-0.012643	-0.007823	-0.021439
Superscaffold2	17060928	17515373	0.051299	0.022825	0.013190	0.029155
Superscaffold2	17515565	17850665	-0.300831	-0.139649	-0.076019	-0.232573
Superscaffold2	17850671	18215051	0.242027	0.101337	0.056789	0.182286
Superscaffold2	18215053	18594133	-0.131257	-0.047388	-0.025717	-0.110537
Superscaffold2	18594155	19181391	0.068543	0.016251	0.009730	0.051842
Superscaffold2	19181392	19550083	-0.109254	-0.050613	-0.026893	-0.062338
Superscaffold2	19550126	19817605	-0.044850	-0.043018	-0.021249	-0.042582
Superscaffold2	19817653	20066571	-0.139739	-0.067069	-0.038587	-0.085357
Superscaffold2	20066686	20626262	-0.087658	-0.017897	-0.010588	-0.070722
Superscaffold2	20626267	21019012	0.023808	0.011605	0.007681	0.011418
Superscaffold2	21019014	21305771	0.301128	0.096769	0.060040	0.211842
Superscaffold2	21305830	21787356	-0.073461	-0.020103	-0.012395	-0.062870
Superscaffold2	21787374	22206321	0.046612	0.014089	0.008130	0.031788
Superscaffold2	22206436	22593403	0.237232	0.114656	0.066550	0.164666
Superscaffold2	22593530	22929930	-0.273344	-0.110442	-0.064272	-0.139137
Superscaffold2	22929957	23186822	-0.073863	-0.040698	-0.021560	-0.051345
Superscaffold2	23187173	23483752	0.521279	0.225116	0.129394	0.428107
Superscaffold2	23483759	23861127	0.163003	0.055205	0.031978	0.099461
Superscaffold2	23861173	24250771	0.132620	0.040352	0.022985	0.102051
Superscaffold2	24250832	24522106	0.147497	0.059926	0.034812	0.103425
Superscaffold2	24522165	24924834	0.086814	0.030268	0.018084	0.067417
Superscaffold2	24924868	25442602	0.360385	0.125736	0.072431	0.273806
Superscaffold2	25443971	25874638	0.301353	0.097054	0.060040	0.239312
Superscaffold2	25874644	26216354	0.372680	0.144478	0.091305	0.327704
Superscaffold2	26216391	26689735	-0.233240	-0.073845	-0.042112	-0.194035
Superscaffold2	26689918	26942040	0.154435	0.072756	0.040555	0.075490
Superscaffold2	26942124	27284542	-0.263341	-0.116953	-0.066305	-0.206586
Superscaffold2	27284857	27593122	0.147818	0.063402	0.039606	0.107743
Superscaffold2	27593355	28258204	0.295928	0.096209	0.068502	0.171094
Superscaffold2	28258213	28912529	0.259650	0.086071	0.051292	0.184443
Superscaffold2	28912669	29159050	-0.054276	-0.018784	-0.010985	-0.033256
Superscaffold2	29159062	29514025	0.007054	0.002472	0.001435	0.009830
Superscaffold2	29514078	30000049	-0.321753	-0.099372	-0.062934	-0.238609
Superscaffold2	30000212	30362000	-0.174002	-0.062203	-0.035068	-0.134503
Superscaffold2	30362484	30796068	-0.089568	-0.031340	-0.017964	-0.068850
Superscaffold2	30796155	31162913	0.266153	0.089431	0.058377	0.208279
Superscaffold2	31162978	31521778	0.197727	0.067760	0.041554	0.163247
Superscaffold2	31522052	31859956	0.123234	0.051920	0.028867	0.087793
Superscaffold2	31860143	32480621	-0.081150	-0.036933	-0.019977	-0.043697
Superscaffold2	32480646	32881123	0.080009	0.025407	0.015069	0.059075
Superscaffold2	32881355	33224213	0.057199	0.018864	0.011219	0.035568
Superscaffold2	33224248	33692386	0.135265	0.039116	0.023308	0.110650
Superscaffold2	33692589	34262038	-0.047296	-0.010599	-0.007243	-0.036427
Superscaffold2	34262039	34550659	-0.124495	-0.056920	-0.031920	-0.088714
Superscaffold2	34551558	34886155	0.696268	0.350631	0.188528	0.580077
Superscaffold2	34886398	35145704	0.767257	0.586444	0.304592	0.661951
Superscaffold2	35145764	35513247	0.428226	0.206457	0.108208	0.353586
Superscaffold2	35513268	36198079	-0.015904	-0.003710	-0.002346	-0.020178
Superscaffold2	36198349	36581786	0.102374	0.034852	0.021476	0.079287
Superscaffold2	36582092	36929134	0.066745	0.026167	0.016259	0.040980
Superscaffold2	36929156	37185247	-0.253353	-0.119345	-0.075001	-0.156456
Superscaffold2	37185360	37554519	-0.021048	-0.006167	-0.003928	-0.016410
Superscaffold2	37554715	37984084	-0.083923	-0.030898	-0.017521	-0.072046
Superscaffold2	37984125	38557148	0.259436	0.108780	0.061803	0.220541
Superscaffold2	38557500	38875667	0.019477	0.004272	0.003000	0.011440
Superscaffold2	38875703	39187594	0.034933	0.014788	0.008147	0.027605
Superscaffold2	39187686	39600256	-0.258752	-0.092438	-0.052055	-0.218661
Superscaffold2	39600762	39944705	0.313368	0.188356	0.106145	0.213556
Superscaffold2	39944706	40321329	0.047953	0.014174	0.008722	0.040780
Superscaffold2	40321395	40505897	0.261171	0.103556	0.049855	0.106195
Superscaffold2	40505939	40878672	0.062015	0.018921	0.010778	0.045350
Superscaffold2	40878732	41094232	0.574389	0.267100	0.177596	0.495100
Superscaffold2	41094536	41367201	0.162258	0.061778	0.041577	0.126919
Superscaffold2	41367282	41752427	0.181487	0.058153	0.038527	0.147698
Superscaffold2	41752428	42177578	0.043855	0.010648	0.006532	0.049870
Superscaffold2	42177955	42611921	0.095512	0.021995	0.014028	0.079719
Superscaffold2	42611997	43041906	-0.060285	-0.012413	-0.008732	-0.048218
Superscaffold2	43042169	43384852	0.283761	0.109661	0.064526	0.202299
Superscaffold2	43384853	43889271	0.078449	0.016284	0.010385	0.059133
Superscaffold2	43889289	44482513	-0.027435	-0.005414	-0.003276	-0.019952
Superscaffold2	44482598	45188752	0.049124	0.012350	0.007167	0.047002
Superscaffold2	45188769	45859237	-0.195717	-0.047473	-0.025820	-0.172214
Superscaffold2	45859522	46402194	0.194957	0.039915	0.022292	0.165382
Superscaffold2	46402211	46891051	0.083500	0.022596	0.011865	0.073199
Superscaffold2	46891069	47618892	0.175508	0.025536	0.016147	0.146598
Superscaffold2	47619328	48468215	-0.004037	-0.000568	-0.000351	-0.000394
Superscaffold2	48468404	48696130	0.368454	0.130115	0.071099	0.278399
Superscaffold2	48696160	49148286	0.195285	0.040982	0.026424	0.106461
Superscaffold2	49148372	49544727	0.042605	0.013476	0.007180	0.035671
Superscaffold2	49544751	49850838	0.262964	0.108393	0.053866	0.200506
Superscaffold2	49850918	50271174	-0.049751	-0.020800	-0.011849	-0.042548
Superscaffold2	50271270	50587123	0.047965	0.019870	0.012332	0.029596
Superscaffold2	50587224	51080432	-0.226232	-0.082055	-0.045827	-0.186833
Superscaffold2	51080573	51462898	0.119784	0.031591	0.017536	0.099605
Superscaffold2	51463093	51811423	0.324203	0.062067	0.044859	0.260877
Superscaffold2	51811429	52053856	0.809265	0.319332	0.196654	0.758661
Superscaffold2	52054244	52452402	0.380085	0.109269	0.060774	0.321324
Superscaffold2	52452557	52646783	-0.128140	-0.113875	-0.062672	-0.077373
Superscaffold2	52647289	52809346	0.051161	0.040824	0.019045	0.036452
Superscaffold2	52809392	53025144	0.215188	0.125615	0.074231	0.145121
Superscaffold2	53025145	53448240	0.043074	0.021498	0.013060	0.028583
Superscaffold2	53448370	54033267	0.046238	0.022377	0.013525	0.027393
Superscaffold2	54033782	54493960	-0.207652	-0.049304	-0.034619	-0.127734
Superscaffold2	54498700	55222523	-0.027313	-0.007400	-0.005123	-0.017016
Superscaffold2	55222688	55536990	0.266438	0.108208	0.078490	0.127194
Superscaffold2	55537069	55895006	0.235535	0.118951	0.082599	0.171593
Superscaffold2	55895045	56304432	-0.045672	-0.012307	-0.007362	-0.034171
Superscaffold2	56304523	56639114	0.237473	0.084175	0.047605	0.161689
Superscaffold2	56639141	56959901	0.097402	0.048249	0.028943	0.077898
Superscaffold2	56959925	57341955	-0.484806	-0.274903	-0.147893	-0.403286
Superscaffold2	57342217	57662176	-0.051813	-0.024886	-0.011009	-0.024271
Superscaffold2	57662246	58337884	-0.155425	-0.047383	-0.031490	-0.112024
Superscaffold2	58337901	58632709	0.736997	0.365509	0.228377	0.674845
Superscaffold2	58632758	58931600	0.891873	0.480536	0.321756	0.851826
Superscaffold2	58931650	59274784	0.149869	0.052141	0.031824	0.117173
Superscaffold2	59274810	59688398	-0.067869	-0.022817	-0.012813	-0.050206
Superscaffold2	59688482	60079978	0.134547	0.047759	0.027324	0.113166
Superscaffold2	60080004	60480097	0.054250	0.015190	0.009114	0.049254
Superscaffold2	60480166	60734806	0.097845	0.037378	0.022479	0.071505
Superscaffold2	60734851	61050802	0.068077	0.045820	0.025752	0.036906
Superscaffold2	61050841	61743643	-0.254609	-0.144346	-0.075767	-0.150359
Superscaffold2	61743697	62534592	0.089967	0.045081	0.026604	0.053233
Superscaffold2	62534634	62919045	0.096168	0.030786	0.019010	0.064808
Superscaffold2	62919282	63186647	-0.034089	-0.012809	-0.008437	-0.018333
Superscaffold2	63186655	63453623	0.313017	0.147206	0.087793	0.216387
Superscaffold2	63453746	63857191	0.037508	0.012529	0.007779	0.020546
Superscaffold2	63857918	64203350	0.052558	0.011968	0.008746	0.028020
Superscaffold2	64210373	64451627	0.109778	0.058586	0.033887	0.063653
Superscaffold2	64451634	64765441	-0.003162	-0.002007	-0.001124	-0.005757
Superscaffold2	64765536	65477715	-0.009277	-0.004369	-0.002573	-0.011012
Superscaffold2	65477777	65923394	-0.130809	-0.040306	-0.023132	-0.091726
Superscaffold2	65923664	66324297	0.029809	0.010088	0.005926	0.018631
Superscaffold2	66324319	66649054	0.174852	0.093559	0.050679	0.134903
Superscaffold2	66649081	67036357	-0.216232	-0.098645	-0.044465	-0.139199
Superscaffold2	67036714	67371955	0.276375	0.109232	0.058443	0.167726
Superscaffold2	67371981	67699589	0.015733	0.005157	0.003483	0.010901
Superscaffold2	67699699	68094620	-0.029515	-0.008374	-0.004846	-0.023283
Superscaffold2	68094640	68452026	0.269810	0.111476	0.058069	0.239669
Superscaffold2	68452065	68778929	0.327495	0.152090	0.091833	0.266160
Superscaffold2	68779104	69197993	0.078135	0.028134	0.016040	0.060963
Superscaffold2	69198013	69531810	-0.171506	-0.075476	-0.045253	-0.107644
Superscaffold2	69531928	70110782	0.067304	0.012172	0.009162	0.046033
Superscaffold2	70110824	70510314	-0.241456	-0.093448	-0.057660	-0.160032
Superscaffold2	70511265	71084345	0.220218	0.102994	0.058969	0.145128
Superscaffold2	71084366	71378434	0.387426	0.167715	0.101157	0.283176
Superscaffold2	71378467	71771855	-0.000189	-0.000073	-0.000043	-0.001105
Superscaffold2	71773988	72127944	-0.139512	-0.047863	-0.034395	-0.091232
Superscaffold2	72127945	72366473	0.134481	0.076539	0.043052	0.092513
Superscaffold2	72366496	72613321	0.080935	0.046314	0.026113	0.055707
Superscaffold2	72613371	72923299	-0.007535	-0.004666	-0.002797	-0.004422
Superscaffold2	72923303	73119144	-0.052176	-0.035328	-0.018858	-0.026748
Superscaffold2	73119160	73440933	0.068379	0.035282	0.022359	0.041707
Superscaffold2	73441070	73731728	0.040813	0.017696	0.009767	0.026653
Superscaffold2	73731891	73948016	0.187843	0.114621	0.071767	0.121474
Superscaffold2	73948061	74191770	-0.038111	-0.021168	-0.011337	-0.022332
Superscaffold2	74191803	74518971	0.080347	0.032030	0.018165	0.052015
Superscaffold2	74518975	74726635	0.006345	0.003983	0.002231	-0.002095
Superscaffold2	74727039	75114059	0.081545	0.044902	0.023717	0.058958
Superscaffold2	75114077	75366566	-0.184535	-0.101364	-0.049311	-0.125135
Superscaffold2	75366792	75629735	-0.136693	-0.095340	-0.045647	-0.083304
Superscaffold2	75630501	76024310	0.033345	0.017248	0.010848	0.020524
Superscaffold2	76024449	76515182	0.140611	0.083261	0.052230	0.102519
Superscaffold2	76515187	76804503	-0.196419	-0.084660	-0.048450	-0.120517
Superscaffold2	76804574	77084746	0.558333	0.279143	0.178568	0.424469
Superscaffold2	77084764	77389027	0.319914	0.201601	0.105412	0.230251
Superscaffold2	77389248	77655716	0.166557	0.052842	0.037034	0.098321
Superscaffold2	77655735	77838848	-0.157272	-0.153945	-0.074334	-0.100928
Superscaffold2	77838870	78134400	0.074405	0.037506	0.024597	0.045005
Superscaffold2	78134411	78346574	0.053082	0.033128	0.018363	0.032000
Superscaffold2	78346622	78673536	-0.082324	-0.042073	-0.023590	-0.055643
Superscaffold2	78673554	78934298	-0.255264	-0.179189	-0.081641	-0.165785
Superscaffold2	78934727	79300924	0.205985	0.106854	0.060869	0.118713
Superscaffold2	79301685	79984726	0.125925	0.062364	0.031650	0.076615
Superscaffold2	79984756	80441963	0.114094	0.052086	0.033664	0.076012
Superscaffold2	80442003	80722882	0.230856	0.106939	0.065734	0.131486
Superscaffold2	80722904	81157047	0.091520	0.034647	0.021804	0.062132
Superscaffold2	81159558	81660553	0.063796	0.034729	0.018398	0.037734
Superscaffold2	81660586	82008733	-0.431665	-0.210679	-0.115542	-0.347766
Superscaffold2	82008763	82448188	0.106732	0.037122	0.021376	0.084680
Superscaffold2	82448230	83038948	0.186339	0.094815	0.050333	0.138896
Superscaffold2	83039037	83359308	0.018458	0.006986	0.004377	0.014591
Superscaffold2	83359350	83668213	0.009287	0.003838	0.002248	0.007332
Superscaffold2	83669219	83953303	-0.231785	-0.119835	-0.061654	-0.154237
Superscaffold2	83953729	84338769	0.215273	0.082172	0.053889	0.163307
Superscaffold2	84338809	84687971	0.066350	0.024397	0.013922	0.040502
Superscaffold2	84688203	84977966	-0.302255	-0.102027	-0.060437	-0.222882
