chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	47264917	48145946	0.195447	0.020771	0.014757	0.160444
Superscaffold2	48146412	48629074	-0.247029	-0.046650	-0.027983	-0.181387
Superscaffold2	48629082	49126399	-0.085070	-0.013711	-0.009288	-0.066458
Superscaffold2	49126423	49701287	0.053547	0.009338	0.005728	0.042830
Superscaffold2	49701315	50204667	-0.144702	-0.028666	-0.018279	-0.095198
Superscaffold2	50204758	50587538	-0.307400	-0.105524	-0.061269	-0.227431
Superscaffold2	50587542	51045727	-0.198545	-0.080080	-0.040325	-0.127551
Superscaffold2	51045816	51338578	-0.509266	-0.238057	-0.125534	-0.407128
Superscaffold2	51338713	51749026	0.030637	0.005422	0.003480	0.022059
Superscaffold2	51749300	51987387	-0.174178	-0.053885	-0.035162	-0.147298
Superscaffold2	51987472	52220890	-0.330753	-0.155384	-0.092543	-0.251107
Superscaffold2	52221140	52507642	-0.570276	-0.199381	-0.114495	-0.453799
Superscaffold2	52507678	52697924	-0.161755	-0.081905	-0.049837	-0.092058
Superscaffold2	52697926	52888685	0.197779	0.150995	0.081017	0.126792
Superscaffold2	52888688	53132014	-0.020968	-0.009064	-0.005273	-0.008251
Superscaffold2	53132272	53882534	-0.135831	-0.034164	-0.023816	-0.067598
Superscaffold2	53882613	54229551	-0.196746	-0.071107	-0.041306	-0.122863
Superscaffold2	54230268	55064606	0.051126	0.011469	0.007963	0.030019
Superscaffold2	55064648	55409800	-0.282636	-0.141138	-0.089940	-0.191564
Superscaffold2	55409862	55744656	-0.287964	-0.129693	-0.086120	-0.185439
Superscaffold2	55744742	56111278	-0.518173	-0.263711	-0.134951	-0.389846
Superscaffold2	56113283	56634637	-0.052811	-0.009726	-0.006604	-0.042192
Superscaffold2	56634642	57002829	-0.213176	-0.074852	-0.043953	-0.130689
Superscaffold2	57002833	57349461	-0.381656	-0.199244	-0.107069	-0.303024
Superscaffold2	57349475	57674781	-0.564014	-0.292161	-0.147774	-0.430035
Superscaffold2	57674794	58377773	-0.037123	-0.008460	-0.005710	-0.020094
Superscaffold2	58377860	58761781	-0.219275	-0.076586	-0.043844	-0.169198
Superscaffold2	58761833	59218679	0.049550	0.011332	0.007606	0.045590
Superscaffold2	59219237	59693414	-0.198430	-0.051422	-0.029884	-0.146241
Superscaffold2	59693421	60132515	-0.388506	-0.102342	-0.065542	-0.304335
Superscaffold2	60132520	60493559	-0.269121	-0.093878	-0.055860	-0.201725
Superscaffold2	60493565	60806986	0.033791	0.009683	0.006285	0.023823
Superscaffold2	60807102	61169493	-0.263087	-0.161108	-0.093293	-0.163494
Superscaffold2	61169547	61930790	-0.088819	-0.032448	-0.019189	-0.055292
Superscaffold2	61938374	62755712	-0.232588	-0.068260	-0.043525	-0.145337
Superscaffold2	62755885	63113199	0.360633	0.096947	0.063636	0.244082
Superscaffold2	63113323	63515960	-0.140319	-0.041043	-0.026713	-0.100859
Superscaffold2	63516251	63966012	-0.166859	-0.066708	-0.038851	-0.112423
Superscaffold2	63966890	64300396	-0.028243	-0.010280	-0.006190	-0.016375
Superscaffold2	64300531	64494194	-0.066170	-0.034680	-0.020912	-0.032722
Superscaffold2	64494214	64934082	-0.361227	-0.363790	-0.175508	-0.233852
Superscaffold2	64934152	65628453	-0.174433	-0.058794	-0.033942	-0.126430
Superscaffold2	65628541	66163781	-0.326846	-0.077270	-0.047016	-0.240726
Superscaffold2	66163806	66521575	0.065749	0.026971	0.016463	0.043645
Superscaffold2	66521620	66952260	0.377871	0.096184	0.053355	0.319396
Superscaffold2	66952367	67367611	-0.017371	-0.005901	-0.003184	-0.012545
Superscaffold2	67367718	67735349	-0.170272	-0.050234	-0.034193	-0.099312
Superscaffold2	67735378	68172270	-0.222660	-0.057570	-0.035095	-0.183294
Superscaffold2	68172593	68556682	0.387350	0.126615	0.072500	0.318289
Superscaffold2	68556763	68875617	0.165143	0.060056	0.036282	0.134223
Superscaffold2	68875630	69366783	-0.151987	-0.044500	-0.026778	-0.108471
Superscaffold2	69366823	69624315	-0.202163	-0.083200	-0.049777	-0.116476
Superscaffold2	69624345	69935962	0.502066	0.223899	0.164872	0.395360
Superscaffold2	69935979	70306576	-0.056979	-0.019823	-0.012039	-0.040620
Superscaffold2	70306673	70962923	-0.105583	-0.039859	-0.023577	-0.066688
Superscaffold2	70963003	71247334	-0.034681	-0.013500	-0.007730	-0.020451
Superscaffold2	71247419	71733996	-0.045324	-0.011238	-0.007137	-0.035353
Superscaffold2	71734161	72097563	0.196700	0.061754	0.047350	0.128973
Superscaffold2	72097608	72367206	-0.059279	-0.022590	-0.014235	-0.033432
Superscaffold2	72367212	72635512	0.097799	0.039999	0.025225	0.063303
Superscaffold2	72635563	72960142	-0.198162	-0.103030	-0.056461	-0.115095
Superscaffold2	72960278	73304545	-0.127577	-0.038069	-0.026275	-0.079249
Superscaffold2	73304662	73658100	-0.000464	-0.000173	-0.000102	-0.000435
Superscaffold2	73658103	73901126	-0.295237	-0.192087	-0.108491	-0.190190
Superscaffold2	73901252	74251655	-0.238052	-0.073348	-0.045858	-0.164855
Superscaffold2	74251656	74568236	0.021173	0.007313	0.004541	0.008074
Superscaffold2	74568285	74841881	0.085484	0.034951	0.020411	0.049138
Superscaffold2	74843029	75198199	-0.211942	-0.085790	-0.048155	-0.139095
Superscaffold2	75198320	75403081	-0.149481	-0.122592	-0.042534	-0.069661
Superscaffold2	75403113	75696924	-0.097490	-0.047702	-0.029351	-0.056046
Superscaffold2	75696936	76457041	-0.093691	-0.022596	-0.015467	-0.059254
Superscaffold2	76457062	76842582	-0.172916	-0.048359	-0.030782	-0.115508
Superscaffold2	76844285	77204667	0.205526	0.068110	0.044550	0.151435
Superscaffold2	77204745	77614753	-0.130224	-0.031498	-0.021618	-0.084304
Superscaffold2	77614791	77840580	-0.162693	-0.106183	-0.059217	-0.109184
Superscaffold2	77840675	78175572	-0.072128	-0.023231	-0.016580	-0.046709
Superscaffold2	78175579	78354088	-0.321717	-0.192128	-0.117475	-0.214268
Superscaffold2	78354099	78674908	-0.143236	-0.061248	-0.035464	-0.090628
Superscaffold2	78674914	79101406	-0.068924	-0.021553	-0.013180	-0.043220
Superscaffold2	79101432	79617794	-0.032033	-0.010913	-0.007066	-0.016746
Superscaffold2	79617805	80409509	0.025175	0.009458	0.005489	0.014804
Superscaffold2	80409543	80845487	-0.084539	-0.022103	-0.015137	-0.051945
Superscaffold2	80845530	81554159	-0.158183	-0.045395	-0.031288	-0.106636
Superscaffold2	81554190	81954822	-0.209684	-0.074021	-0.041717	-0.153177
Superscaffold2	81954835	82345546	-0.436606	-0.153813	-0.086785	-0.355883
Superscaffold2	82345592	83098214	-0.362953	-0.114117	-0.066589	-0.257715
Superscaffold2	83098223	83475015	-0.170159	-0.054191	-0.033690	-0.119031
Superscaffold2	83475031	83798322	-0.171707	-0.052839	-0.031596	-0.109844
Superscaffold2	83798557	84165025	0.167513	0.061769	0.041266	0.127224
Superscaffold2	84165057	84576142	0.292525	0.080136	0.052730	0.247481
Superscaffold2	84576143	84960752	-0.322116	-0.090558	-0.057829	-0.262618
Superscaffold2	84960798	85194845	-0.245141	-0.069443	-0.040027	-0.182306
Superscaffold2	85194883	85577358	0.185862	0.055144	0.036476	0.153588
Superscaffold2	85577854	86505066	-0.222735	-0.052272	-0.034444	-0.147507
Superscaffold2	86505082	87534132	-0.019856	-0.006367	-0.003916	-0.005496
Superscaffold2	87534133	87827376	0.175898	0.070053	0.042556	0.116055
Superscaffold2	87828105	88129153	-0.244217	-0.086650	-0.052019	-0.185400
Superscaffold2	88131990	88538088	0.316039	0.090176	0.068958	0.242706
Superscaffold2	88538148	88801577	-0.141287	-0.073894	-0.042678	-0.077139
Superscaffold2	88801641	89133573	-0.058231	-0.023714	-0.013264	-0.030135
Superscaffold2	89133710	89541171	0.080213	0.024183	0.015123	0.054278
Superscaffold2	89541187	89850307	-0.345311	-0.145471	-0.086146	-0.261956
Superscaffold2	89850327	90206677	0.008766	0.002674	0.001662	0.004879
Superscaffold2	90206697	90535855	-0.205207	-0.071555	-0.040768	-0.115179
Superscaffold2	90535903	90867012	-0.021978	-0.008424	-0.005201	-0.013984
Superscaffold2	90867263	91215136	0.165083	0.061697	0.041130	0.115560
Superscaffold2	91215743	92313733	-0.128454	-0.038406	-0.023583	-0.078281
Superscaffold2	92313734	92777219	-0.256711	-0.074790	-0.045666	-0.203041
Superscaffold2	92777228	93331513	0.172489	0.074447	0.036973	0.114230
Superscaffold2	93331677	93750299	-0.059860	-0.038129	-0.017573	-0.033428
Superscaffold2	93750318	94205754	-0.088709	-0.031780	-0.017823	-0.057975
Superscaffold2	94205784	94595934	0.052299	0.028689	0.016331	0.032608
Superscaffold2	94596029	94936873	0.150775	0.049719	0.030961	0.105406
Superscaffold2	94936971	95270360	-0.347041	-0.150758	-0.088921	-0.256374
Superscaffold2	95272390	95570266	-0.110346	-0.042649	-0.028029	-0.060490
Superscaffold2	95570359	95895101	-0.057279	-0.025623	-0.016363	-0.035097
Superscaffold2	95895198	96200597	-0.072008	-0.031148	-0.021273	-0.040127
Superscaffold2	96200610	96485415	-0.126553	-0.058803	-0.035126	-0.080338
Superscaffold2	96485461	96874611	-0.158045	-0.058074	-0.035444	-0.100924
Superscaffold2	96874639	97208078	0.006182	0.002846	0.001631	0.000660
Superscaffold2	97208127	97405780	-0.028799	-0.023187	-0.012248	-0.013235
Superscaffold2	97405790	97648233	-0.355500	-0.166786	-0.105172	-0.230671
Superscaffold2	97648916	98072351	0.171080	0.072716	0.042183	0.118739
Superscaffold2	98072355	98323912	-0.054928	-0.023078	-0.013809	-0.031579
Superscaffold2	98324096	98655753	0.138571	0.112427	0.067368	0.087607
Superscaffold2	98655758	99055946	0.117098	0.065856	0.043730	0.075595
Superscaffold2	99056263	99239923	-0.515830	-0.732782	-0.269930	-0.328415
Superscaffold2	99239992	99445932	-0.206310	-0.185404	-0.098618	-0.105984
Superscaffold2	99445972	99658800	0.078328	0.074253	0.039254	0.044594
Superscaffold2	99658992	99793766	-0.055205	-0.059866	-0.037283	-0.031882
Superscaffold2	99793830	100040271	-0.034602	-0.035402	-0.018287	-0.016249
Superscaffold2	100040291	100290157	-0.178477	-0.126412	-0.071701	-0.088281
Superscaffold2	100290176	100858701	-0.158592	-0.066544	-0.042947	-0.069325
Superscaffold2	100858799	101184223	0.366925	0.304230	0.139321	0.238456
Superscaffold3	63482	397309	0.025664	0.010827	0.007687	0.017414
Superscaffold3	397393	635318	-0.052108	-0.026857	-0.017721	-0.032808
Superscaffold3	635319	870082	0.093555	0.065161	0.038436	0.050232
Superscaffold3	870083	1325180	0.112916	0.058819	0.037772	0.068283
