chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	21579517	21934388	0.049383	0.025820	0.018166	0.025106
Superscaffold1	21934697	22270909	0.136372	0.071878	0.045446	0.074398
Superscaffold1	22270971	22942153	-0.005321	-0.001113	-0.000867	-0.003418
Superscaffold1	22942405	23491884	0.227807	0.061561	0.040374	0.120661
Superscaffold1	23491911	23853242	-0.026653	-0.012081	-0.007627	-0.012479
Superscaffold1	23853266	24160329	-0.358632	-0.275335	-0.152583	-0.209709
Superscaffold1	24160334	24380874	-0.192131	-0.281711	-0.126945	-0.114421
Superscaffold1	24381020	24804554	0.038552	0.013025	0.009310	0.023641
Superscaffold1	24804609	25187668	0.086211	0.046959	0.029421	0.047184
Superscaffold1	25187669	25548910	-0.241088	-0.108230	-0.068282	-0.145040
Superscaffold1	25548921	25785074	-0.168873	-0.105700	-0.069169	-0.078249
Superscaffold1	25785075	25943257	-0.075609	-0.060939	-0.044230	-0.027527
Superscaffold1	25943310	26242815	-0.209748	-0.100119	-0.057042	-0.111374
Superscaffold1	26242839	26505816	-0.133873	-0.074937	-0.046517	-0.064868
Superscaffold1	26505883	26823083	-0.736539	-0.761625	-0.316494	-0.573691
Superscaffold1	26829824	27102316	-0.357021	-0.166630	-0.083273	-0.261281
Superscaffold1	27102395	27307863	-0.058308	-0.057430	-0.020920	-0.027130
Superscaffold1	27307967	27566017	-0.303420	-0.264551	-0.123481	-0.164176
Superscaffold1	27566168	27823049	-0.041596	-0.027391	-0.015932	-0.021135
Superscaffold1	27823090	27995677	-0.093140	-0.134575	-0.055257	-0.041865
Superscaffold1	27995680	28186294	-0.057116	-0.051518	-0.027234	-0.031415
Superscaffold1	28186297	28404174	0.116176	0.100857	0.056081	0.062806
Superscaffold1	28404236	28697877	-0.374660	-0.529002	-0.271944	-0.251017
Superscaffold1	28697906	28984981	-0.173375	-0.141942	-0.078271	-0.101351
Superscaffold1	28985112	29330065	-0.336465	-0.166963	-0.094830	-0.214847
Superscaffold1	29330086	29605724	0.101064	0.066598	0.039367	0.068287
Superscaffold1	29605726	29874688	0.206255	0.112791	0.063041	0.112162
Superscaffold1	29874735	30183457	-0.193872	-0.154646	-0.089000	-0.111145
Superscaffold1	30183467	30498789	-0.281143	-0.395983	-0.163196	-0.163808
Superscaffold1	30498887	30888135	-0.232678	-0.123307	-0.078250	-0.106149
Superscaffold1	30888165	31120606	-0.677155	-0.837574	-0.322242	-0.446036
Superscaffold1	31120611	31463975	-0.052335	-0.026759	-0.015392	-0.025837
Superscaffold1	31476101	31799081	-0.313208	-0.163940	-0.101442	-0.154755
Superscaffold1	31799097	32203452	-0.068666	-0.050071	-0.031322	-0.046360
Superscaffold1	32203486	32442137	-0.097336	-0.048833	-0.033986	-0.030677
Superscaffold1	32442351	32738531	0.355917	0.199060	0.128939	0.176088
Superscaffold1	32738564	33110760	-0.092096	-0.050941	-0.033994	-0.055121
Superscaffold1	33110776	33414801	0.208712	0.108799	0.073720	0.116089
Superscaffold1	33414882	33542459	-0.135414	-0.087894	-0.056107	-0.086540
Superscaffold1	33542467	33799162	-0.065882	-0.049294	-0.031222	-0.028474
Superscaffold1	33799225	33954548	-0.037248	-0.027116	-0.018061	-0.021589
Superscaffold1	33954552	34154165	-0.200946	-0.106408	-0.063448	-0.108781
Superscaffold1	34154193	34419385	-0.105777	-0.060108	-0.039640	-0.057929
Superscaffold1	34419392	34811774	0.080345	0.032349	0.021984	0.032534
Superscaffold1	34812387	35229664	-0.381390	-0.191835	-0.127844	-0.235154
Superscaffold1	35229667	35895248	-0.195468	-0.108334	-0.067373	-0.118388
Superscaffold1	35895297	36627977	-0.155073	-0.087438	-0.051244	-0.089071
Superscaffold1	36628255	37002908	-0.330453	-0.178440	-0.114237	-0.125523
Superscaffold1	37002913	37185719	-0.213255	-0.193032	-0.112844	-0.124534
Superscaffold1	37185742	37418395	-0.117662	-0.072857	-0.050192	-0.038521
Superscaffold1	37418420	37583463	0.130764	0.084385	0.045305	0.062985
Superscaffold1	37583470	37821763	-0.215212	-0.221985	-0.107982	-0.105381
Superscaffold1	37821786	38214023	-0.100252	-0.078030	-0.048235	-0.050820
Superscaffold1	38214101	38436780	-0.045308	-0.018986	-0.012514	-0.016193
Superscaffold1	38436781	38590592	-0.284410	-0.129983	-0.092166	-0.089462
Superscaffold1	38590840	38889111	-0.197920	-0.089605	-0.062909	-0.118287
Superscaffold1	38889118	39117751	-0.010310	-0.003560	-0.002768	-0.007682
Superscaffold1	39117803	39382385	0.038155	0.014574	0.008722	0.014405
Superscaffold1	39382389	39702988	-0.129840	-0.078004	-0.045912	-0.081743
Superscaffold1	39702992	40009434	-0.312351	-0.073809	-0.057349	-0.192406
Superscaffold1	40009546	40176193	-0.111290	-0.075062	-0.047361	-0.043694
Superscaffold1	40176278	40571806	0.089682	0.036342	0.027803	0.035096
Superscaffold1	40571807	40889284	0.016259	0.008957	0.006178	0.009008
Superscaffold1	40889295	41407801	-0.624670	-0.308206	-0.169033	-0.482198
Superscaffold1	41407833	41754069	0.137249	0.068722	0.041989	0.078847
Superscaffold1	41754197	42212481	0.021109	0.009141	0.005202	0.013890
Superscaffold1	42212755	42758646	-0.131961	-0.043473	-0.028558	-0.074385
Superscaffold1	42758682	43422085	0.085943	0.017463	0.012668	0.051453
Superscaffold1	43422088	43941756	-0.260872	-0.066854	-0.044826	-0.155652
Superscaffold1	43941799	44737655	0.146611	0.031651	0.021273	0.061200
Superscaffold1	44737852	45249214	0.103528	0.062679	0.040804	0.060966
Superscaffold1	45249234	46112566	-0.190552	-0.046309	-0.034522	-0.120763
Superscaffold1	46112929	47909598	-0.000071	-0.000005	-0.000004	-0.002993
Superscaffold1	47911575	48469307	0.051809	0.012953	0.009395	0.026029
Superscaffold1	48469660	49046853	-0.034302	-0.007341	-0.005288	-0.017701
Superscaffold1	49047050	49464804	0.037244	0.023788	0.016997	0.014294
Superscaffold1	49464811	50030534	0.047046	0.011343	0.008105	0.013903
Superscaffold1	50030539	50221596	0.445497	0.152902	0.093460	0.075514
Superscaffold1	50221619	50403083	-0.229367	-0.301055	-0.131994	-0.176484
Superscaffold1	50403088	50801029	0.103400	0.087873	0.055051	0.067145
Superscaffold1	50801062	51040826	-0.121833	-0.156438	-0.090180	-0.071263
Superscaffold1	51040866	51555832	0.035224	0.034964	0.020843	0.014573
Superscaffold2	243229	532291	-0.286809	-0.214576	-0.132711	-0.175850
Superscaffold2	532377	768338	-0.364282	-0.234356	-0.130118	-0.209991
Superscaffold2	768339	1031125	-0.261579	-0.141769	-0.088932	-0.153993
Superscaffold2	1031172	1315571	-0.574556	-0.315738	-0.201844	-0.367724
Superscaffold2	1315572	1557374	-0.358199	-0.323743	-0.179423	-0.238940
Superscaffold2	1557439	1872075	-0.557175	-0.301679	-0.173095	-0.400264
Superscaffold2	1872395	2155449	0.266853	0.129615	0.087376	0.160734
Superscaffold2	2155460	2466845	-0.213714	-0.113391	-0.074030	-0.098245
Superscaffold2	2466864	3206755	-0.008464	-0.004575	-0.002844	-0.011039
Superscaffold2	3206828	3605676	-0.064591	-0.051587	-0.025710	-0.031175
Superscaffold2	3605688	3939719	-0.087479	-0.047658	-0.025700	-0.032191
Superscaffold2	3940473	4309500	-0.205691	-0.165341	-0.087049	-0.101330
Superscaffold2	4309506	4655883	-0.122140	-0.053584	-0.032910	-0.041371
Superscaffold2	4655926	4877514	-0.131601	-0.077701	-0.045993	-0.061245
Superscaffold2	4877560	5213230	-0.316136	-0.306721	-0.157320	-0.211032
Superscaffold2	5213324	5409789	-0.119988	-0.114919	-0.063256	-0.062632
Superscaffold2	5409840	5840958	-0.094475	-0.038354	-0.024321	-0.035578
Superscaffold2	5840992	6293737	0.000751	0.000247	0.000175	0.004570
Superscaffold2	6294176	6725002	-0.172494	-0.089818	-0.052308	-0.093548
Superscaffold2	6726007	7442151	0.021286	0.005719	0.004113	0.012281
Superscaffold2	7442170	7702390	0.126221	0.063385	0.043185	0.070852
Superscaffold2	7702540	8066608	-0.114238	-0.047309	-0.031563	-0.056998
Superscaffold2	8066615	8402530	-0.148144	-0.073949	-0.047245	-0.066713
Superscaffold2	8402538	8971026	0.036059	0.018889	0.012742	0.016865
Superscaffold2	8971134	9265419	-0.275668	-0.146676	-0.090891	-0.140685
Superscaffold2	9265423	9807257	-0.002167	-0.001057	-0.000678	-0.001954
Superscaffold2	9807288	10111385	-0.165636	-0.082522	-0.048095	-0.079372
Superscaffold2	10111410	10497713	-0.136977	-0.079640	-0.046774	-0.073336
Superscaffold2	10497806	10738771	0.020507	0.013683	0.008623	0.011339
Superscaffold2	10738784	11214536	-0.128541	-0.058712	-0.033909	-0.076296
Superscaffold2	11214557	11632626	-0.053963	-0.022295	-0.016029	-0.026091
Superscaffold2	11632632	12605659	0.036039	0.017255	0.010571	0.017732
Superscaffold2	12605676	13234917	-0.088656	-0.032808	-0.023184	-0.047323
Superscaffold2	13234922	13627697	0.278688	0.121516	0.070892	0.157350
Superscaffold2	13627806	14145369	-0.011344	-0.003218	-0.002431	-0.005168
Superscaffold2	14145418	14626388	-0.198422	-0.085886	-0.049302	-0.115010
Superscaffold2	14626789	15004662	-0.318068	-0.152196	-0.094381	-0.161450
Superscaffold2	15004690	15674166	-0.048208	-0.024664	-0.013339	-0.020789
Superscaffold2	15674182	16457469	-0.192849	-0.143139	-0.073692	-0.112525
Superscaffold2	16457612	16727710	-0.148658	-0.167838	-0.080995	-0.086528
Superscaffold2	16727711	17061195	-0.113652	-0.083611	-0.047493	-0.057564
Superscaffold2	17061519	17449301	-0.029832	-0.023708	-0.012426	-0.019956
Superscaffold2	17449382	17915241	-0.054207	-0.020937	-0.013406	-0.026602
Superscaffold2	17915527	18390885	-0.028902	-0.009984	-0.006540	-0.011364
Superscaffold2	18390893	18965631	0.113976	0.029284	0.020236	0.059792
Superscaffold2	18965908	19408765	-0.132581	-0.044955	-0.031740	-0.061118
Superscaffold2	19408767	19829948	-0.343386	-0.448974	-0.176787	-0.157399
Superscaffold2	19829984	20077795	-0.274597	-0.160592	-0.095045	-0.138139
Superscaffold2	20077887	20590290	-0.010483	-0.002701	-0.001997	-0.008312
Superscaffold2	20590655	20957808	0.087405	0.067235	0.044062	0.049687
Superscaffold2	20957928	21356039	0.073830	0.022572	0.016347	0.041481
Superscaffold2	21356048	22074009	-0.224837	-0.041102	-0.030774	-0.140403
Superscaffold2	22074093	22516498	-0.246740	-0.121074	-0.071986	-0.138791
Superscaffold2	22516522	22846965	0.112564	0.065235	0.038463	0.046587
Superscaffold2	22846988	23363212	-0.039651	-0.008074	-0.006723	-0.018828
Superscaffold2	23363383	23779456	-0.193932	-0.088833	-0.054746	-0.112579
Superscaffold2	23779467	24194120	-0.264194	-0.133617	-0.073576	-0.164026
Superscaffold2	24194131	24404149	-0.219003	-0.113175	-0.069402	-0.126260
Superscaffold2	24404161	24883455	-0.106072	-0.031627	-0.019945	-0.064501
Superscaffold2	24883591	25371571	0.120259	0.052472	0.032834	0.064023
Superscaffold2	25371594	25728488	-0.092505	-0.043732	-0.024883	-0.061537
Superscaffold2	25728552	26210904	-0.068741	-0.021415	-0.015130	-0.038681
Superscaffold2	26211300	26712990	0.056771	0.016262	0.011006	0.025025
Superscaffold2	26712993	27004071	-0.289478	-0.130064	-0.083408	-0.165669
Superscaffold2	27004079	27348066	0.099257	0.042495	0.027472	0.043517
Superscaffold2	27348082	27609040	0.264472	0.168407	0.109481	0.131309
Superscaffold2	27609137	28469391	0.076278	0.032730	0.024046	0.035739
Superscaffold2	28469590	28952400	-0.053887	-0.027303	-0.016410	-0.021781
Superscaffold2	28952410	29228166	0.119919	0.045166	0.030338	0.055499
Superscaffold2	29228634	29546237	-0.344578	-0.173636	-0.112790	-0.192818
Superscaffold2	29546286	30030453	-0.114666	-0.060312	-0.035531	-0.055349
Superscaffold2	30030512	30529597	-0.222754	-0.079353	-0.048388	-0.142609
Superscaffold2	30529598	31010881	0.034095	0.012192	0.007718	0.015185
Superscaffold2	31010900	31439315	-0.011658	-0.004230	-0.002912	-0.006618
Superscaffold2	31439559	31811710	-0.216421	-0.084859	-0.053633	-0.127230
Superscaffold2	31811765	32433910	0.015676	0.007989	0.004874	0.006879
Superscaffold2	32435034	32816817	0.070737	0.024544	0.016787	0.029292
Superscaffold2	32818525	33274270	-0.167063	-0.061096	-0.039439	-0.091793
Superscaffold2	33275757	33700297	-0.158925	-0.064026	-0.036142	-0.085212
Superscaffold2	33700312	34184107	-0.120489	-0.056174	-0.035054	-0.076120
Superscaffold2	34184115	34741991	-0.190211	-0.047346	-0.033196	-0.109338
Superscaffold2	34742181	35322798	0.098189	0.022076	0.015321	0.059553
Superscaffold2	35322800	36108396	-0.032042	-0.008456	-0.005981	-0.016260
Superscaffold2	36108723	36609844	0.065461	0.019592	0.014556	0.032287
Superscaffold2	36610020	36941748	-0.178636	-0.096265	-0.059926	-0.105362
Superscaffold2	36941776	37152291	-0.100714	-0.066504	-0.039023	-0.059614
Superscaffold2	37152306	37531501	-0.178258	-0.071192	-0.045277	-0.096332
Superscaffold2	37531590	37836893	0.238584	0.156593	0.081280	0.120869
Superscaffold2	37836910	38585600	0.137333	0.042408	0.028185	0.064905
Superscaffold2	38585671	38764305	0.367194	0.241317	0.131228	0.263095
Superscaffold2	38764324	39058989	0.168148	0.108584	0.054018	0.105110
Superscaffold2	39060144	39543969	-0.164570	-0.038699	-0.027573	-0.088662
Superscaffold2	39544084	39931014	0.065646	0.038506	0.022853	0.037669
Superscaffold2	39931021	40242132	-0.025337	-0.009662	-0.006106	-0.010466
Superscaffold2	40242182	40507561	-0.447570	-0.254020	-0.125866	-0.204917
Superscaffold2	40507631	40826623	-0.213366	-0.071366	-0.044849	-0.139552
Superscaffold2	40826974	41076588	0.532710	0.240542	0.174727	0.372344
Superscaffold2	41076602	41181558	0.097181	0.077970	0.040542	0.065818
Superscaffold2	41181826	41581150	-0.011578	-0.003500	-0.002521	-0.009545
Superscaffold2	41581470	42072705	0.200188	0.063611	0.037552	0.155008
Superscaffold2	42073163	42486084	-0.169403	-0.057614	-0.035477	-0.106950
Superscaffold2	42486106	42891204	0.030693	0.012334	0.008252	0.016911
Superscaffold2	42891276	43102480	0.443057	0.159260	0.120700	0.261357
Superscaffold2	43102596	43619620	0.123410	0.029345	0.022653	0.063061
Superscaffold2	43619628	44291488	0.281893	0.059129	0.044342	0.149345
Superscaffold2	44292639	45716976	0.002996	0.000277	0.000238	-0.000632
Superscaffold2	45718445	47016914	-0.022405	-0.001664	-0.001403	-0.013076
Superscaffold2	47017047	47824412	0.086545	0.020045	0.013422	0.052719
Superscaffold2	47824473	48669693	-0.048858	-0.007763	-0.005851	-0.026114
Superscaffold2	48669724	49102929	-0.359701	-0.118954	-0.082226	-0.255906
Superscaffold2	49102944	49567792	0.108366	0.041651	0.024105	0.056727
Superscaffold2	49567799	50033121	-0.103814	-0.040573	-0.022780	-0.049995
Superscaffold2	50033139	50443006	-0.031733	-0.011558	-0.007219	-0.019389
Superscaffold2	50443274	50888945	-0.283692	-0.110526	-0.062234	-0.182522
Superscaffold2	50888988	51453603	0.082128	0.019796	0.014406	0.046296
Superscaffold2	51453908	51871925	0.093643	0.023660	0.018362	0.055467
Superscaffold2	51872036	52181558	-0.244180	-0.073073	-0.054446	-0.150153
Superscaffold2	52181610	52499207	-0.188957	-0.078111	-0.037930	-0.112342
Superscaffold2	52499210	52715682	-0.030734	-0.024666	-0.015650	-0.016329
Superscaffold2	52715731	52989417	-0.163535	-0.132765	-0.071601	-0.072955
Superscaffold2	52989547	53395127	-0.084621	-0.056304	-0.031113	-0.055349
Superscaffold2	53395145	53900446	-0.367843	-0.237075	-0.134071	-0.251440
Superscaffold2	53900626	54154744	0.013417	0.008522	0.004561	0.006963
Superscaffold2	54154764	54503635	-0.255952	-0.206910	-0.107535	-0.153450
Superscaffold2	54503640	55050941	-0.324465	-0.236546	-0.135288	-0.232608
Superscaffold2	55051087	55266261	-0.137127	-0.121529	-0.064959	-0.074756
Superscaffold2	55266263	55560780	-0.264101	-0.289213	-0.152213	-0.174547
Superscaffold2	55560805	55858322	-0.408500	-0.256157	-0.156954	-0.268742
Superscaffold2	55858343	56282492	-0.352463	-0.152056	-0.094257	-0.221829
Superscaffold2	56282529	56761344	0.040904	0.017855	0.010378	0.019358
Superscaffold2	56761351	57307396	-0.042275	-0.012674	-0.009013	-0.022882
Superscaffold2	57307483	57713846	0.085962	0.041803	0.025424	0.051606
Superscaffold2	57713867	58261414	-0.354488	-0.269694	-0.127370	-0.224659
Superscaffold2	58261441	58598011	0.012820	0.004939	0.003168	0.003693
Superscaffold2	58598056	59113169	-0.014736	-0.002877	-0.002195	-0.005710
Superscaffold2	59113209	59740360	0.043652	0.009614	0.006973	0.021959
Superscaffold2	59740375	60077931	0.039967	0.023479	0.012719	0.021634
Superscaffold2	60077944	60358352	0.043178	0.021590	0.012073	0.025735
Superscaffold2	60358831	60602231	-0.176956	-0.087499	-0.052424	-0.114444
Superscaffold2	60602605	60883540	-0.226923	-0.114441	-0.074029	-0.133005
Superscaffold2	60883610	61478657	0.015277	0.011162	0.005808	0.005540
Superscaffold2	61478749	62129589	-0.100266	-0.064245	-0.035341	-0.056324
Superscaffold2	62129601	62723921	-0.021267	-0.012572	-0.007508	-0.012046
Superscaffold2	62723997	63111494	0.130866	0.048889	0.032024	0.090916
Superscaffold2	63111509	63307594	0.068418	0.042035	0.024709	0.035651
Superscaffold2	63307598	63552861	-0.002318	-0.001590	-0.000918	-0.001832
Superscaffold2	63552999	64055083	0.047724	0.027198	0.017346	0.019891
Superscaffold2	64055099	64316938	0.000126	0.000059	0.000041	0.000166
Superscaffold2	64316960	64493355	-0.101551	-0.115537	-0.056092	-0.049316
Superscaffold2	64493356	65198596	-0.017901	-0.015171	-0.007604	-0.005821
Superscaffold2	65198600	65690918	-0.059262	-0.016410	-0.010899	-0.034706
Superscaffold2	65690924	66204758	0.119907	0.044399	0.031062	0.063197
Superscaffold2	66204797	66532252	0.109632	0.066566	0.039504	0.060869
Superscaffold2	66532253	66868450	-0.101212	-0.040106	-0.021396	-0.033767
Superscaffold2	66868580	67362713	0.042815	0.015809	0.009970	0.017002
Superscaffold2	67362723	67643627	-0.117695	-0.063503	-0.041712	-0.060093
Superscaffold2	67643631	68054988	0.067866	0.018663	0.013082	0.028576
Superscaffold2	68054994	68656270	-0.125303	-0.028468	-0.020497	-0.067744
Superscaffold2	68656284	69026313	-0.087461	-0.028475	-0.019644	-0.029832
Superscaffold2	69026364	69356132	0.048815	0.030998	0.017546	0.021352
Superscaffold2	69356222	69538450	-0.042301	-0.024754	-0.017426	-0.019934
Superscaffold2	69538591	69867973	0.222278	0.074976	0.058753	0.115283
Superscaffold2	69867985	70155870	0.110208	0.046860	0.033546	0.047214
Superscaffold2	70155879	70444000	-0.087885	-0.057321	-0.035067	-0.042023
Superscaffold2	70444001	71011047	0.029004	0.016750	0.011298	0.010640
Superscaffold2	71011306	71191537	0.101866	0.073967	0.051539	0.046174
Superscaffold2	71191587	71478724	-0.021852	-0.009117	-0.006205	-0.006227
Superscaffold2	71478754	71768045	0.012884	0.006717	0.004110	0.005095
Superscaffold2	71768108	71988935	-0.453419	-0.521472	-0.256840	-0.258369
Superscaffold2	71988948	72245243	-0.033065	-0.022486	-0.014309	-0.013451
Superscaffold2	72245249	72543655	0.021860	0.011836	0.006656	0.011316
Superscaffold2	72545509	72823665	0.000877	0.000615	0.000381	0.000029
Superscaffold2	72823774	73162463	-0.056829	-0.027007	-0.017576	-0.024785
Superscaffold2	73162522	73437628	-0.155323	-0.154535	-0.081410	-0.083477
Superscaffold2	73437931	73758377	0.042515	0.026490	0.015765	0.017915
Superscaffold2	73758397	73965830	-0.127455	-0.085937	-0.058020	-0.059086
Superscaffold2	73965837	74274587	0.103651	0.044838	0.029384	0.053382
Superscaffold2	74274588	74543439	-0.105223	-0.069667	-0.040708	-0.050719
Superscaffold2	74543571	74761350	-0.042552	-0.022136	-0.014248	-0.017926
Superscaffold2	74761397	75141319	0.129165	0.065185	0.036965	0.069271
Superscaffold2	75142930	75495470	-0.000531	-0.000195	-0.000121	-0.001499
Superscaffold2	75495483	75715147	-0.154106	-0.137310	-0.077696	-0.086071
Superscaffold2	75715860	76060970	-0.148917	-0.115699	-0.060838	-0.093000
Superscaffold2	76061021	76522431	-0.549153	-0.423071	-0.228266	-0.345507
Superscaffold2	76522432	76883337	-0.177682	-0.079779	-0.050704	-0.104804
Superscaffold2	76883339	77321276	-0.193028	-0.068938	-0.046009	-0.105807
Superscaffold2	77321301	77577985	-0.474291	-0.379020	-0.195217	-0.323440
Superscaffold2	77578052	77756166	-0.115654	-0.097563	-0.055349	-0.061104
Superscaffold2	77756168	77971021	-0.178836	-0.109917	-0.066839	-0.083467
Superscaffold2	77971034	78212017	-0.140808	-0.085337	-0.055735	-0.078572
Superscaffold2	78212025	78392046	-0.089608	-0.083905	-0.046937	-0.047874
Superscaffold2	78392049	78727982	0.061860	0.040774	0.025036	0.029482
Superscaffold2	78728004	79067479	-0.216822	-0.155413	-0.079225	-0.099817
Superscaffold2	79067627	79415841	-0.109385	-0.068510	-0.038297	-0.054438
Superscaffold2	79416122	80015853	-0.280680	-0.157127	-0.083502	-0.184290
Superscaffold2	80015870	80463897	-0.111962	-0.050886	-0.034964	-0.070739
Superscaffold2	80463904	80788882	-0.062819	-0.028646	-0.019177	-0.028004
Superscaffold2	80788915	81036404	-0.105424	-0.092213	-0.043220	-0.053479
Superscaffold2	81037939	81650255	0.014251	0.008540	0.004593	0.005269
Superscaffold2	81650550	81996572	0.106151	0.043744	0.029482	0.049521
Superscaffold2	81996600	82595943	0.046145	0.015125	0.009793	0.020556
Superscaffold2	82595977	83172402	-0.252374	-0.088335	-0.057672	-0.133332
Superscaffold2	83172439	83430082	-0.305422	-0.192352	-0.101569	-0.182990
Superscaffold2	83430098	83687158	-0.203631	-0.150668	-0.079631	-0.106670
Superscaffold2	83687371	83969466	-0.049137	-0.029186	-0.016158	-0.029820
Superscaffold2	83969604	84440568	0.135397	0.040115	0.029948	0.065519
Superscaffold2	84441000	84886466	0.252179	0.086683	0.061219	0.145704
Superscaffold2	84886482	85163981	0.220768	0.134633	0.086016	0.130305
Superscaffold2	85163982	85745905	-0.030435	-0.009681	-0.006846	-0.014939
Superscaffold2	85745910	86767030	0.033489	0.018109	0.009779	0.019248
Superscaffold2	86767034	87531153	0.078760	0.057574	0.029256	0.045517
