chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	11498691	11792720	-0.146688	-0.071290	-0.044811	-0.054856
Superscaffold1	11792767	12022230	-0.198438	-0.143769	-0.091583	-0.118067
Superscaffold1	12022733	12346228	0.070861	0.047953	0.031031	0.041120
Superscaffold1	12346401	12575993	0.056762	0.058086	0.031966	0.030620
Superscaffold1	12576011	12905895	-0.022883	-0.009205	-0.006485	-0.007791
Superscaffold1	12906031	13462677	-0.196019	-0.053686	-0.039607	-0.129491
Superscaffold1	13462777	13975471	-0.185561	-0.071841	-0.050320	-0.103911
Superscaffold1	13975472	14552074	0.029382	0.012809	0.008521	0.012457
Superscaffold1	14552086	14873616	0.018329	0.008831	0.005858	0.009894
Superscaffold1	14873787	15142148	0.335563	0.215712	0.132350	0.251154
Superscaffold1	15142151	15423613	0.484978	0.246432	0.167466	0.411235
Superscaffold1	15423709	15721054	-0.168563	-0.085561	-0.052453	-0.104212
Superscaffold1	15721062	16021500	-0.161338	-0.070520	-0.043011	-0.096720
Superscaffold1	16021550	16327645	-0.398486	-0.183160	-0.107704	-0.261130
Superscaffold1	16327810	16692838	-0.028441	-0.016852	-0.010720	-0.017622
Superscaffold1	16692866	16981026	-0.006854	-0.004714	-0.003232	-0.003365
Superscaffold1	16982313	17301579	0.119973	0.074620	0.048811	0.056037
Superscaffold1	17301820	17908612	-0.100669	-0.036554	-0.025688	-0.062705
Superscaffold1	17909255	18367978	-0.053001	-0.029312	-0.018830	-0.023432
Superscaffold1	18368191	18646626	-0.007041	-0.003508	-0.002249	-0.004603
Superscaffold1	18646758	19110796	-0.079761	-0.040194	-0.027716	-0.043295
Superscaffold1	19110851	19440285	-0.003312	-0.001643	-0.001174	-0.002008
Superscaffold1	19440430	19806200	-0.266999	-0.083781	-0.066267	-0.172017
Superscaffold1	19806216	20021031	-0.120021	-0.065993	-0.047446	-0.065658
Superscaffold1	20021032	20335330	-0.098082	-0.052354	-0.033561	-0.063347
Superscaffold1	20335427	21052736	0.134282	0.064157	0.036800	0.088265
Superscaffold1	21052745	21314335	-0.074266	-0.035261	-0.022318	-0.052746
Superscaffold1	21314777	21617538	-0.030545	-0.018199	-0.010371	-0.013707
Superscaffold1	21617713	22027247	0.035896	0.015924	0.011636	0.019180
Superscaffold1	22027306	22477342	0.061670	0.022641	0.015601	0.036340
Superscaffold1	22477383	23147041	0.120727	0.022601	0.017099	0.073514
Superscaffold1	23147079	23725665	0.018973	0.003786	0.002888	0.011998
Superscaffold1	23725810	24082903	-0.182463	-0.104048	-0.063525	-0.110813
Superscaffold1	24082918	24316760	-0.365917	-0.499022	-0.226194	-0.247690
Superscaffold1	24316771	24726442	-0.014493	-0.005007	-0.003669	-0.009986
Superscaffold1	24726519	25176023	0.149310	0.056347	0.039813	0.088252
Superscaffold1	25176190	25550129	-0.236232	-0.101622	-0.064766	-0.150098
Superscaffold1	25550847	25793462	-0.051387	-0.031894	-0.021563	-0.022341
Superscaffold1	25793478	26000291	0.087596	0.109741	0.069727	0.048764
Superscaffold1	26000317	26273959	-0.215459	-0.135766	-0.076574	-0.144374
Superscaffold1	26274013	26633252	-0.187430	-0.072806	-0.049938	-0.109643
Superscaffold1	26633261	26919693	-0.611182	-0.562043	-0.247445	-0.483418
Superscaffold1	26919716	27226247	-0.212169	-0.090539	-0.047322	-0.159831
Superscaffold1	27226274	27469696	-0.140213	-0.098088	-0.047910	-0.094314
Superscaffold1	27469726	27831321	0.065305	0.025670	0.017859	0.034472
Superscaffold1	27831386	28072806	-0.140573	-0.099024	-0.056500	-0.071966
Superscaffold1	28072911	28271765	0.216825	0.214949	0.111656	0.124662
Superscaffold1	28271800	28560729	-0.231918	-0.217040	-0.127241	-0.161041
Superscaffold1	28560731	28877218	-0.310802	-0.249077	-0.160412	-0.204990
Superscaffold1	28877251	29283092	-0.311956	-0.147784	-0.084451	-0.222729
Superscaffold1	29283154	29551045	-0.279426	-0.148207	-0.090911	-0.183659
Superscaffold1	29551067	29950210	-0.025041	-0.007741	-0.005288	-0.016745
Superscaffold1	29950222	30262802	-0.115754	-0.096340	-0.066656	-0.072106
Superscaffold1	30262826	30779549	-0.254424	-0.144155	-0.081561	-0.159421
Superscaffold1	30779570	31008300	-0.715658	-0.837273	-0.341673	-0.524233
Superscaffold1	31008554	31255895	0.132124	0.043833	0.030435	0.070036
Superscaffold1	31255924	31653008	-0.263617	-0.102446	-0.071390	-0.116303
Superscaffold1	31653048	32292736	-0.339527	-0.191516	-0.113087	-0.228365
Superscaffold1	32292814	32599641	-0.123911	-0.051950	-0.039257	-0.066520
Superscaffold1	32599767	32952790	0.295803	0.134404	0.093757	0.190100
Superscaffold1	32952822	33290511	-0.013908	-0.006728	-0.004660	-0.012662
Superscaffold1	33290559	33480412	-0.191633	-0.120258	-0.081074	-0.095409
Superscaffold1	33480452	33646726	0.136863	0.077375	0.054452	0.085442
Superscaffold1	33646766	33906760	0.089011	0.069105	0.048063	0.055773
Superscaffold1	33906801	34158406	-0.366544	-0.153059	-0.105933	-0.273088
Superscaffold1	34158420	34457920	0.041024	0.016723	0.012106	0.020633
Superscaffold1	34457948	34915541	-0.050313	-0.018751	-0.013346	-0.033050
Superscaffold1	34915564	35380998	-0.340469	-0.151992	-0.098491	-0.242358
Superscaffold1	35381052	36193071	0.010465	0.004362	0.003142	0.005739
Superscaffold1	36193681	36894124	-0.201343	-0.085336	-0.055510	-0.108600
Superscaffold1	36894147	37148479	-0.314586	-0.184255	-0.120761	-0.181530
Superscaffold1	37148679	37439768	-0.231147	-0.103462	-0.074673	-0.119679
Superscaffold1	37439867	37643505	-0.021213	-0.010706	-0.006455	-0.010932
Superscaffold1	37643506	38137573	-0.124495	-0.092133	-0.054536	-0.066803
Superscaffold1	38137621	38436199	0.043532	0.013073	0.009527	0.024693
Superscaffold1	38436222	38695882	-0.191379	-0.073536	-0.053087	-0.111446
Superscaffold1	38695919	38958937	0.133945	0.049285	0.039593	0.066471
Superscaffold1	38958957	39190390	-0.134715	-0.047002	-0.035017	-0.073056
Superscaffold1	39190414	39575587	0.006301	0.002216	0.001424	0.001298
Superscaffold1	39575588	39821095	-0.303710	-0.125357	-0.082903	-0.228113
Superscaffold1	39821311	40080953	-0.180732	-0.059517	-0.045892	-0.107462
Superscaffold1	40081019	40405058	-0.022465	-0.007518	-0.005905	-0.007873
Superscaffold1	40405103	40768759	0.204442	0.127673	0.090886	0.127598
Superscaffold1	40768772	41243217	-0.577986	-0.255722	-0.156035	-0.473745
Superscaffold1	41243368	41749715	0.081322	0.023349	0.016903	0.060668
Superscaffold1	41749800	42207187	0.042184	0.015672	0.009559	0.030978
Superscaffold1	42207302	42759678	-0.076310	-0.022550	-0.015746	-0.050205
Superscaffold1	42759694	43438315	0.083689	0.014804	0.011211	0.053083
Superscaffold1	43438566	43999970	-0.457950	-0.096844	-0.069640	-0.286995
Superscaffold1	44000008	44793150	0.128020	0.031399	0.021826	0.076996
Superscaffold1	44793155	45372264	0.100463	0.036193	0.028177	0.064112
Superscaffold1	45372670	45809446	-0.273558	-0.158261	-0.104081	-0.183436
Superscaffold1	45809450	46880280	0.025471	0.006163	0.005191	0.013307
Superscaffold1	46880564	47823169	0.050575	0.014965	0.012465	0.028710
Superscaffold1	47823205	48309751	-0.015984	-0.007020	-0.004725	-0.010062
Superscaffold1	48309847	48908047	-0.362760	-0.073342	-0.055918	-0.282919
Superscaffold1	48909326	49440064	0.142174	0.070590	0.052378	0.076434
Superscaffold1	49440129	50048513	0.160092	0.039650	0.028748	0.084833
Superscaffold1	50048535	50315521	0.376117	0.133779	0.087773	0.235475
Superscaffold1	50315558	50515875	-0.348179	-0.495648	-0.220446	-0.240070
Superscaffold1	50515942	50975330	0.099582	0.079108	0.052269	0.068560
Superscaffold1	50975339	51203065	-0.007030	-0.008684	-0.005009	-0.005559
Superscaffold2	70308	409636	-0.223268	-0.149956	-0.088504	-0.113683
Superscaffold2	409659	653970	-0.447457	-0.334551	-0.183934	-0.274645
Superscaffold2	654447	945862	-0.125767	-0.059485	-0.038082	-0.065851
Superscaffold2	945906	1223248	-0.545979	-0.288630	-0.187431	-0.346013
Superscaffold2	1223363	1453296	-0.444913	-0.315813	-0.185680	-0.308013
Superscaffold2	1453303	1811318	-0.570153	-0.352808	-0.195573	-0.424944
Superscaffold2	1811524	2092281	0.094069	0.036430	0.025545	0.044747
Superscaffold2	2092584	2417204	-0.005284	-0.002381	-0.001644	-0.003443
Superscaffold2	2417212	2892329	-0.034877	-0.027090	-0.014894	-0.022957
Superscaffold2	2892394	3551211	-0.052449	-0.026394	-0.016317	-0.031322
Superscaffold2	3551264	4031933	0.069227	0.027331	0.016896	0.043283
Superscaffold2	4031978	4561837	-0.088482	-0.029695	-0.020339	-0.054563
Superscaffold2	4561859	4924607	-0.088630	-0.032841	-0.022653	-0.060228
Superscaffold2	4924621	5259351	0.465750	0.460644	0.257820	0.325946
Superscaffold2	5259382	5536692	0.007722	0.005211	0.003027	0.004717
Superscaffold2	5536698	6232992	-0.017618	-0.005121	-0.003625	-0.008101
Superscaffold2	6233026	6628332	-0.035107	-0.012292	-0.008040	-0.014901
Superscaffold2	6628401	7383122	0.154667	0.034390	0.026457	0.093202
Superscaffold2	7383250	7712094	-0.010353	-0.004676	-0.003294	-0.004050
Superscaffold2	7712139	8100400	-0.118800	-0.038494	-0.028064	-0.072214
Superscaffold2	8100489	8542401	-0.142571	-0.053280	-0.039009	-0.083467
Superscaffold2	8542540	9088955	0.055838	0.033731	0.021291	0.027462
Superscaffold2	9089064	9645278	-0.094315	-0.036426	-0.026527	-0.067728
Superscaffold2	9645346	10051154	-0.056302	-0.020630	-0.013065	-0.025095
Superscaffold2	10051533	10439966	-0.124231	-0.059327	-0.039389	-0.081443
Superscaffold2	10440031	10815204	0.119327	0.052326	0.037835	0.086715
Superscaffold2	10815580	11348456	-0.118365	-0.042398	-0.028126	-0.083314
Superscaffold2	11348610	11871416	-0.017368	-0.006002	-0.004218	-0.007953
Superscaffold2	11871564	12906962	0.028739	0.012511	0.008551	0.013983
Superscaffold2	12906980	13410105	0.052983	0.016559	0.012200	0.031036
Superscaffold2	13410222	13958023	0.180202	0.059355	0.040392	0.118485
Superscaffold2	13958131	14400954	-0.169330	-0.069577	-0.046214	-0.114385
Superscaffold2	14400958	14914373	-0.329861	-0.118886	-0.079313	-0.206799
Superscaffold2	14914473	15481329	-0.060364	-0.021951	-0.014836	-0.036268
Superscaffold2	15481394	16393041	-0.161259	-0.082270	-0.050269	-0.102042
Superscaffold2	16393200	16714881	-0.109316	-0.087178	-0.049754	-0.068877
Superscaffold2	16714911	17071751	-0.172070	-0.108124	-0.069690	-0.113869
Superscaffold2	17071800	17612379	-0.013096	-0.005706	-0.003751	-0.008783
Superscaffold2	17612393	18063167	-0.051870	-0.016718	-0.011661	-0.028855
Superscaffold2	18063502	18793998	0.088823	0.016051	0.012361	0.055654
Superscaffold2	18794007	19290247	-0.026631	-0.009227	-0.006235	-0.014356
Superscaffold2	19290285	19686707	0.024642	0.013274	0.008465	0.012020
Superscaffold2	19686727	19980800	0.013530	0.010505	0.005827	0.011116
Superscaffold2	19980807	20524576	-0.001718	-0.000394	-0.000299	-0.004061
Superscaffold2	20524638	20937236	0.082114	0.049040	0.034628	0.051760
Superscaffold2	20937249	21324294	0.068197	0.020239	0.014976	0.040581
Superscaffold2	21324416	22087323	-0.241911	-0.040686	-0.031647	-0.166778
Superscaffold2	22087740	22568447	-0.040964	-0.016074	-0.009776	-0.022485
Superscaffold2	22568468	22927453	0.073409	0.042535	0.027955	0.033236
Superscaffold2	22927727	23496343	-0.104774	-0.021071	-0.017444	-0.060515
Superscaffold2	23496354	23897848	-0.148391	-0.067934	-0.041037	-0.097237
Superscaffold2	23897891	24296157	-0.194684	-0.068514	-0.044939	-0.123346
Superscaffold2	24296333	24724245	-0.143855	-0.039659	-0.027854	-0.099319
Superscaffold2	24724248	25316881	-0.099553	-0.028376	-0.020011	-0.067203
Superscaffold2	25317414	25713110	-0.035984	-0.012579	-0.008204	-0.029780
Superscaffold2	25713669	26206328	-0.101717	-0.033921	-0.024711	-0.074065
Superscaffold2	26207511	26765385	0.060057	0.015214	0.010950	0.033813
Superscaffold2	26765634	27122282	-0.319377	-0.109167	-0.077192	-0.204577
Superscaffold2	27122307	27474526	0.307977	0.136960	0.095787	0.189062
Superscaffold2	27474611	27764667	0.206280	0.104962	0.079252	0.120085
Superscaffold2	27764737	28825445	0.041402	0.019085	0.012849	0.022942
Superscaffold2	28825452	29112677	0.030514	0.011457	0.007864	0.020532
Superscaffold2	29112693	29520927	-0.002271	-0.000685	-0.000514	-0.002115
Superscaffold2	29521123	29979592	-0.436548	-0.267359	-0.165286	-0.340559
Superscaffold2	29979604	30511815	-0.183669	-0.053862	-0.035930	-0.125984
Superscaffold2	30511893	31016030	0.054056	0.015441	0.011143	0.030076
Superscaffold2	31016128	31493341	0.016264	0.004293	0.003274	0.008784
Superscaffold2	31494152	31923221	-0.236166	-0.080911	-0.053165	-0.151657
Superscaffold2	31923223	32529633	0.014450	0.005932	0.004221	0.004994
Superscaffold2	32529646	32883347	-0.046827	-0.017542	-0.011920	-0.025498
Superscaffold2	32883435	33355460	-0.293442	-0.107291	-0.071605	-0.158366
Superscaffold2	33355528	33790946	-0.095452	-0.040685	-0.024466	-0.063562
Superscaffold2	33791002	34259624	-0.172864	-0.066042	-0.042974	-0.111879
Superscaffold2	34259803	34854061	-0.166927	-0.042189	-0.030466	-0.105775
Superscaffold2	34854514	35539234	0.010958	0.002129	0.001496	0.010793
Superscaffold2	35539282	36197471	0.033259	0.011256	0.008256	0.015324
Superscaffold2	36197737	36703504	-0.049093	-0.011942	-0.009215	-0.030933
Superscaffold2	36703506	36979994	-0.178598	-0.102283	-0.064708	-0.107932
Superscaffold2	36980032	37280020	-0.111448	-0.051890	-0.034905	-0.063302
Superscaffold2	37280030	37653686	-0.077240	-0.027330	-0.019330	-0.054595
Superscaffold2	37653840	38424239	0.211535	0.051881	0.037451	0.131740
Superscaffold2	38425666	38725188	0.576084	0.307404	0.194681	0.462987
Superscaffold2	38725293	38942472	0.676465	0.480089	0.287356	0.511576
Superscaffold2	38942736	39451814	-0.094410	-0.024503	-0.016836	-0.057744
Superscaffold2	39451823	39820388	-0.011642	-0.005954	-0.003842	-0.005257
Superscaffold2	39820389	40212880	-0.104826	-0.038196	-0.025670	-0.063549
Superscaffold2	40212917	40682697	-0.248974	-0.064157	-0.042016	-0.179078
Superscaffold2	40682720	41029264	0.175596	0.060627	0.045028	0.133014
Superscaffold2	41029281	41263926	0.289583	0.144381	0.090486	0.229335
Superscaffold2	41263950	41749641	-0.138970	-0.034623	-0.025793	-0.088544
Superscaffold2	41749688	42222332	0.265167	0.071016	0.044944	0.217358
Superscaffold2	42222333	42612820	-0.176386	-0.062959	-0.039967	-0.120095
Superscaffold2	42612822	42980124	0.212560	0.065329	0.049360	0.128457
Superscaffold2	42980149	43343768	0.387864	0.107968	0.084976	0.226658
Superscaffold2	43344130	43935481	0.320418	0.076330	0.058494	0.214390
Superscaffold2	43935557	45132772	-0.013001	-0.001326	-0.001106	-0.006793
Superscaffold2	45132966	46646898	0.005953	0.000418	0.000373	0.003906
Superscaffold2	46646977	47617958	0.157378	0.019779	0.015111	0.103971
Superscaffold2	47617977	48558148	-0.103062	-0.019621	-0.014099	-0.055871
Superscaffold2	48558171	48941762	-0.363448	-0.112183	-0.083840	-0.270949
Superscaffold2	48941771	49454961	0.024966	0.007339	0.004759	0.014734
Superscaffold2	49455007	49882999	0.030173	0.011594	0.006415	0.015602
Superscaffold2	49883003	50362557	0.026354	0.008620	0.005467	0.013943
Superscaffold2	50362560	50739282	-0.292764	-0.124210	-0.070145	-0.197797
Superscaffold2	50739349	51392820	-0.006603	-0.001353	-0.001033	-0.006817
Superscaffold2	51393056	51841016	0.083358	0.019099	0.015233	0.054951
Superscaffold2	51841107	52171252	-0.269653	-0.080024	-0.060484	-0.193568
Superscaffold2	52171295	52532680	-0.188117	-0.064244	-0.035743	-0.141952
Superscaffold2	52532683	52771356	0.064568	0.043948	0.029131	0.036249
Superscaffold2	52771362	53018981	-0.031489	-0.021503	-0.012670	-0.010773
Superscaffold2	53018983	53442871	-0.178207	-0.096970	-0.058670	-0.120346
Superscaffold2	53442952	53964498	-0.278078	-0.173119	-0.097564	-0.190456
Superscaffold2	53964499	54222559	0.017037	0.010998	0.006094	0.012505
Superscaffold2	54222590	54665155	-0.316703	-0.244688	-0.140988	-0.206288
Superscaffold2	54665198	55123641	-0.334534	-0.214412	-0.128482	-0.230939
Superscaffold2	55123884	55396051	-0.242744	-0.161655	-0.097495	-0.128224
Superscaffold2	55396101	55643040	-0.388013	-0.300766	-0.173302	-0.236222
Superscaffold2	55643226	56056431	-0.212517	-0.080472	-0.057018	-0.136397
Superscaffold2	56057093	56513652	-0.389832	-0.159029	-0.101445	-0.231480
Superscaffold2	56513715	56915696	0.046042	0.020623	0.012315	0.024952
Superscaffold2	56915877	57465411	0.203466	0.068721	0.048366	0.120564
Superscaffold2	57465482	58008564	-0.403316	-0.232617	-0.123003	-0.241456
Superscaffold2	58008667	58363328	-0.265869	-0.191462	-0.108403	-0.171877
Superscaffold2	58363407	58918885	0.023475	0.003925	0.003031	0.008969
Superscaffold2	58918950	59524725	0.009948	0.002211	0.001649	0.006258
Superscaffold2	59525374	60001636	0.022443	0.007090	0.004800	0.015804
Superscaffold2	60001713	60306119	0.124174	0.048757	0.029356	0.068299
Superscaffold2	60306130	60571919	-0.166203	-0.085013	-0.051732	-0.114827
Superscaffold2	60572094	60864928	-0.073119	-0.033079	-0.021042	-0.041264
Superscaffold2	60864986	61342780	-0.226116	-0.099093	-0.067311	-0.134794
Superscaffold2	61342829	62026855	-0.080172	-0.041460	-0.025980	-0.051205
Superscaffold2	62026858	62662918	-0.046307	-0.026600	-0.016754	-0.029279
Superscaffold2	62664420	63031599	0.141904	0.052665	0.034721	0.091199
Superscaffold2	63031655	63281043	-0.051603	-0.032019	-0.018497	-0.026473
Superscaffold2	63281067	63523402	0.045756	0.023359	0.015274	0.028030
Superscaffold2	63523477	63965674	0.091302	0.049929	0.032106	0.043912
Superscaffold2	63965751	64304660	-0.049323	-0.020686	-0.014924	-0.031649
Superscaffold2	64304726	64506349	-0.059694	-0.051445	-0.030369	-0.035412
Superscaffold2	64506408	65267747	-0.279107	-0.181552	-0.100544	-0.163878
Superscaffold2	65267774	65819427	0.044831	0.011096	0.008087	0.032784
Superscaffold2	65819466	66286503	0.051136	0.022098	0.015419	0.028335
Superscaffold2	66286721	66671857	0.100896	0.033799	0.023020	0.053024
Superscaffold2	66672146	67166339	-0.031281	-0.010782	-0.006210	-0.011245
Superscaffold2	67166401	67559996	-0.091329	-0.034244	-0.024566	-0.050876
Superscaffold2	67560002	67935319	-0.010568	-0.003112	-0.002300	-0.007820
Superscaffold2	67936429	68555220	-0.022091	-0.005430	-0.003891	-0.011682
Superscaffold2	68555322	69028162	-0.066134	-0.017276	-0.012895	-0.033397
Superscaffold2	69028167	69406476	-0.008825	-0.004865	-0.003065	-0.005989
Superscaffold2	69406566	69687595	0.135483	0.046774	0.036371	0.074333
Superscaffold2	69687597	70110873	0.229112	0.068836	0.055601	0.133145
Superscaffold2	70110918	70549876	-0.028059	-0.013118	-0.008868	-0.018721
Superscaffold2	70549993	71095078	0.071031	0.032029	0.023760	0.037234
Superscaffold2	71095515	71519682	0.081938	0.023786	0.019025	0.056855
Superscaffold2	71519707	71844393	0.092258	0.040542	0.027649	0.042142
Superscaffold2	71844427	72218152	-0.053690	-0.027751	-0.017783	-0.028780
Superscaffold2	72218181	72554997	0.318242	0.146427	0.096489	0.192377
Superscaffold2	72555096	72893357	0.055702	0.037544	0.023750	0.029049
Superscaffold2	72896915	73186720	0.080763	0.033151	0.023940	0.042423
Superscaffold2	73186830	73619231	0.006530	0.002970	0.002017	0.003638
Superscaffold2	73619259	73925003	0.042896	0.020819	0.015047	0.026067
Superscaffold2	73926089	74276293	0.195401	0.066491	0.049209	0.124569
Superscaffold2	74277587	74565909	-0.177326	-0.101475	-0.062533	-0.101505
Superscaffold2	74565990	74914397	0.179194	0.081010	0.054271	0.100129
Superscaffold2	74914399	75315901	-0.046361	-0.014110	-0.009746	-0.022245
Superscaffold2	75315917	75558378	-0.176495	-0.094906	-0.054300	-0.079590
Superscaffold2	75558503	75892752	-0.116367	-0.092604	-0.051161	-0.076681
Superscaffold2	75892958	76349007	-0.530998	-0.443812	-0.242418	-0.404460
Superscaffold2	76349012	76755302	-0.153866	-0.065433	-0.047976	-0.107366
Superscaffold2	76755323	77280144	-0.213281	-0.066859	-0.045633	-0.135356
Superscaffold2	77280399	77570341	-0.497685	-0.379022	-0.204100	-0.355202
Superscaffold2	77570351	77778575	-0.239419	-0.145251	-0.092976	-0.141364
Superscaffold2	77778752	78037035	-0.204958	-0.108085	-0.068795	-0.111798
Superscaffold2	78037122	78265501	-0.264553	-0.179311	-0.115648	-0.160074
Superscaffold2	78265543	78555753	0.051465	0.031311	0.020389	0.030577
Superscaffold2	78555763	78863499	0.016274	0.009672	0.005663	0.010502
Superscaffold2	78863984	79315301	-0.158517	-0.081214	-0.050500	-0.099228
Superscaffold2	79315679	80238439	-0.134952	-0.070083	-0.038614	-0.090017
Superscaffold2	80238483	80671747	0.007249	0.003640	0.002623	0.004268
Superscaffold2	80671750	80872997	-0.113250	-0.078320	-0.045276	-0.050842
Superscaffold2	80873016	81464669	0.113852	0.079915	0.041284	0.061544
Superscaffold2	81464703	81813621	-0.098074	-0.053013	-0.031319	-0.060306
Superscaffold2	81813634	82298821	0.114941	0.033489	0.025136	0.059173
Superscaffold2	82299314	83038661	-0.042080	-0.013324	-0.008861	-0.020707
Superscaffold2	83038670	83302174	-0.362156	-0.224096	-0.133342	-0.246840
Superscaffold2	83302230	83621926	-0.118366	-0.050270	-0.032305	-0.065814
Superscaffold2	83621976	83902086	-0.382297	-0.249172	-0.137736	-0.288561
Superscaffold2	83908455	84428195	0.121621	0.033618	0.026293	0.073211
Superscaffold2	84428260	84893458	0.284216	0.089447	0.066442	0.195969
Superscaffold2	84893664	85256715	0.289824	0.119131	0.087929	0.198475
Superscaffold2	85265032	85837725	0.053487	0.013589	0.010199	0.042038
Superscaffold2	85837890	86925765	-0.018328	-0.010578	-0.006047	-0.007416
Superscaffold2	86927130	87548882	0.044503	0.030234	0.017797	0.029381
Superscaffold2	87548929	87800291	0.176795	0.104824	0.067820	0.109959
Superscaffold2	87800388	88112622	-0.014339	-0.004468	-0.003265	-0.008426
Superscaffold2	88112695	88504629	-0.057995	-0.015749	-0.012500	-0.032309
Superscaffold2	88504717	88781929	0.039985	0.027418	0.016767	0.022692
Superscaffold2	88782092	89047258	-0.174279	-0.119909	-0.065624	-0.104532
Superscaffold2	89047265	89491110	-0.000856	-0.000384	-0.000236	0.000907
Superscaffold2	89491141	89789094	0.222834	0.099735	0.057755	0.132949
Superscaffold2	89789213	90036031	-0.218812	-0.112776	-0.069573	-0.133371
Superscaffold2	90036066	90333907	-0.289724	-0.242810	-0.122054	-0.177269
Superscaffold2	90333955	90653869	0.009261	0.006868	0.003893	0.003920
Superscaffold2	90653934	90944287	0.008095	0.005225	0.002982	0.002137
Superscaffold2	90944473	91170185	-0.065343	-0.053341	-0.030687	-0.035231
Superscaffold2	91170347	92188502	-0.098165	-0.054285	-0.031738	-0.061950
Superscaffold2	92188522	92678623	0.111596	0.034303	0.022743	0.070498
Superscaffold2	92678628	93043029	-0.199308	-0.096691	-0.048618	-0.096277
Superscaffold2	93043694	93754428	-0.157271	-0.098231	-0.056392	-0.084336
Superscaffold2	93754518	94088835	-0.279367	-0.206973	-0.098828	-0.156631
Superscaffold2	94089644	94481040	0.220345	0.137979	0.087347	0.125599
Superscaffold2	94481058	94882266	0.028583	0.015311	0.009481	0.014730
Superscaffold2	94882407	95200647	-0.097654	-0.055274	-0.036136	-0.047168
Superscaffold2	95200648	95492706	-0.080048	-0.046748	-0.028828	-0.040133
Superscaffold2	95492847	95708865	-0.020369	-0.009884	-0.007196	-0.009456
Superscaffold2	95709080	95969277	-0.142228	-0.099459	-0.064996	-0.071612
Superscaffold2	95970077	96227296	-0.217548	-0.188290	-0.119464	-0.152221
Superscaffold2	96227468	96482497	-0.060287	-0.066946	-0.035598	-0.031929
Superscaffold2	96482515	96808670	-0.058279	-0.034794	-0.021584	-0.029941
Superscaffold2	96808679	97002174	-0.066566	-0.052095	-0.031310	-0.029432
Superscaffold2	97002177	97327041	-0.046160	-0.029336	-0.018795	-0.022382
Superscaffold2	97327052	97494926	-0.202588	-0.104236	-0.077572	-0.079019
Superscaffold2	97495217	97718959	-0.057419	-0.051951	-0.030774	-0.031083
Superscaffold2	97719715	98025256	0.107523	0.091186	0.055914	0.053614
Superscaffold2	98025871	98309923	0.030654	0.018656	0.012048	0.014876
Superscaffold2	98309950	98652754	0.234719	0.159190	0.107456	0.158463
Superscaffold2	98652961	99070315	-0.001962	-0.001365	-0.000861	-0.004467
Superscaffold2	99070346	99277778	0.200249	0.156980	0.105978	0.077245
