chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	24952446	25412921	-0.137729	-0.037336	-0.022538	-0.088403
Superscaffold1	25412959	25784684	0.137723	0.032973	0.023481	0.083696
Superscaffold1	25784915	26094823	-0.455391	-0.214614	-0.136559	-0.293134
Superscaffold1	26094880	26391915	-0.290383	-0.092301	-0.056994	-0.177556
Superscaffold1	26394660	26917296	0.119752	0.020779	0.014965	0.077029
Superscaffold1	26917483	27328975	0.179207	0.041939	0.024142	0.125153
Superscaffold1	27329015	27732921	0.111827	0.036788	0.023495	0.075080
Superscaffold1	27732987	27926571	-0.277712	-0.255512	-0.109552	-0.146180
Superscaffold1	27926719	28140661	0.071400	0.029001	0.018704	0.036889
Superscaffold1	28140858	28503967	-0.013912	-0.004816	-0.003096	-0.007119
Superscaffold1	28504314	28803051	-0.296458	-0.132266	-0.092717	-0.168128
Superscaffold1	28803053	29250807	-0.307836	-0.086163	-0.055496	-0.217715
Superscaffold1	29250842	29511191	-0.070122	-0.028403	-0.017603	-0.051987
Superscaffold1	29512537	29857570	-0.554727	-0.265675	-0.138393	-0.413275
Superscaffold1	29857583	30227124	-0.345543	-0.144978	-0.094359	-0.231301
Superscaffold1	30227130	30840031	-0.062916	-0.017429	-0.011224	-0.035786
Superscaffold1	30840245	31253179	0.059036	0.015036	0.009570	0.045287
Superscaffold1	31253381	31838912	-0.203221	-0.037854	-0.026187	-0.118264
Superscaffold1	31841964	32330909	0.148347	0.069252	0.038884	0.079850
Superscaffold1	32331035	32692437	0.086752	0.028951	0.017696	0.066033
Superscaffold1	32692455	33096368	-0.203176	-0.060632	-0.039799	-0.126979
Superscaffold1	33096423	33457780	-0.080525	-0.031388	-0.019285	-0.042234
Superscaffold1	33457792	33625547	0.105155	0.056406	0.035606	0.053715
Superscaffold1	33625734	33876133	-0.006176	-0.005089	-0.002672	-0.002197
Superscaffold1	33876169	34106461	-0.381966	-0.145221	-0.092969	-0.243276
Superscaffold1	34106533	34332045	-0.013463	-0.004045	-0.002628	-0.009114
Superscaffold1	34332134	34732945	-0.089172	-0.024919	-0.016546	-0.066210
Superscaffold1	34732960	35271123	-0.107516	-0.019683	-0.014042	-0.068628
Superscaffold1	35271376	35989893	0.024705	0.010358	0.006346	0.015202
Superscaffold1	35990077	36913538	0.107836	0.025340	0.016682	0.066310
Superscaffold1	36913640	37243028	-0.358318	-0.093785	-0.065081	-0.237631
Superscaffold1	37243054	37522783	-0.161602	-0.063850	-0.040901	-0.105672
Superscaffold1	37522798	37847137	0.054737	0.021759	0.013063	0.033935
Superscaffold1	37847157	38342194	-0.012393	-0.004960	-0.003160	-0.008717
Superscaffold1	38343531	38648255	0.107964	0.025633	0.017670	0.075252
Superscaffold1	38648467	38996431	0.027610	0.008141	0.005853	0.021873
Superscaffold1	38996510	39273635	-0.172306	-0.057526	-0.035219	-0.125450
Superscaffold1	39274007	39698816	-0.302765	-0.069874	-0.047875	-0.229412
Superscaffold1	39699335	40009043	-0.058625	-0.017785	-0.011641	-0.042324
Superscaffold1	40009045	40397014	0.045402	0.008941	0.006272	0.032593
Superscaffold1	40397044	40843801	0.238330	0.065117	0.044773	0.139016
Superscaffold1	40843849	41308969	0.155731	0.031663	0.018079	0.090537
Superscaffold1	41309128	41739245	0.109801	0.024144	0.016332	0.076817
Superscaffold1	41739376	42376723	-0.138229	-0.013797	-0.010487	-0.114861
Superscaffold1	42377035	42817440	0.212617	0.024500	0.017930	0.142646
Superscaffold1	42817445	43458830	0.092004	0.012776	0.008424	0.066732
Superscaffold1	43459084	43938262	0.141513	0.026915	0.017787	0.112262
Superscaffold1	43938296	44696566	-0.379663	-0.071156	-0.043066	-0.340967
Superscaffold1	44696637	45307098	0.058968	0.005647	0.004351	0.050843
Superscaffold1	45307262	45919079	-0.068059	-0.009835	-0.007035	-0.042462
Superscaffold1	45919101	46947462	0.118534	0.010205	0.007571	0.076944
Superscaffold1	46947786	47803263	0.024834	0.001846	0.001486	0.017461
Superscaffold1	47803683	48355282	0.092117	0.011061	0.008344	0.064331
Superscaffold1	48355359	48648252	0.597631	0.195004	0.105345	0.539266
Superscaffold1	48648386	49166618	0.069183	0.009871	0.006866	0.032511
Superscaffold1	49166770	49532895	-0.113465	-0.014748	-0.009935	-0.046843
Superscaffold1	49532899	49890110	-0.272128	-0.062910	-0.035428	-0.145970
Superscaffold1	49890339	50159627	-0.694557	-0.375699	-0.190994	-0.609113
Superscaffold1	50159862	50595720	0.270010	0.055372	0.041481	0.165004
Superscaffold1	50595721	51040809	0.139056	0.045498	0.034299	0.087762
Superscaffold1	51040810	51689967	0.143750	0.081212	0.046207	0.071230
Superscaffold2	364490	698921	0.016113	0.005523	0.003615	0.006247
Superscaffold2	698922	1040129	0.272061	0.080926	0.056767	0.172141
Superscaffold2	1040177	1444599	-0.002180	-0.000475	-0.000352	-0.002732
Superscaffold2	1444685	1896891	-0.094110	-0.016131	-0.011627	-0.054850
Superscaffold2	1896892	2103734	-0.113337	-0.068612	-0.037948	-0.079121
Superscaffold2	2103749	2423561	0.180758	0.071737	0.045707	0.119627
Superscaffold2	2423604	3158534	0.058220	0.024419	0.014469	0.028788
Superscaffold2	3158725	3570471	-0.073402	-0.049271	-0.024623	-0.042592
Superscaffold2	3570605	3880502	-0.281746	-0.131022	-0.070897	-0.197327
Superscaffold2	3880537	4342268	0.107924	0.035336	0.021629	0.070892
Superscaffold2	4342722	4776063	-0.137161	-0.036137	-0.022052	-0.098674
Superscaffold2	4776072	5060323	-0.442502	-0.181036	-0.116454	-0.349172
Superscaffold2	5060337	5506006	0.038482	0.012263	0.008371	0.026887
Superscaffold2	5506017	5993449	-0.203043	-0.090940	-0.043531	-0.139718
Superscaffold2	5993497	6359705	0.453041	0.147792	0.100254	0.319823
Superscaffold2	6359990	6856446	-0.078620	-0.020246	-0.013062	-0.059968
Superscaffold2	6856544	7579781	-0.067533	-0.011975	-0.007694	-0.044808
Superscaffold2	7579826	8029645	-0.127405	-0.027968	-0.018745	-0.087304
Superscaffold2	8029651	8565423	-0.024565	-0.005159	-0.003462	-0.011660
Superscaffold2	8566083	9257921	-0.028588	-0.005106	-0.003715	-0.020807
Superscaffold2	9258019	9877656	-0.039005	-0.008160	-0.005496	-0.028277
Superscaffold2	9877738	10300062	0.036114	0.009040	0.005794	0.023697
Superscaffold2	10300087	10645217	0.072725	0.035024	0.020247	0.046165
Superscaffold2	10645405	11210621	-0.155461	-0.030638	-0.020672	-0.107893
Superscaffold2	11210684	11652187	-0.088047	-0.019883	-0.013610	-0.061096
Superscaffold2	11652220	12729110	0.053280	0.016750	0.009396	0.034377
Superscaffold2	12729464	13043624	-0.331090	-0.164871	-0.088083	-0.246204
Superscaffold2	13043754	13522174	-0.159235	-0.043065	-0.027330	-0.112731
Superscaffold2	13522524	13929163	-0.001859	-0.000626	-0.000401	-0.002793
Superscaffold2	13929427	14321924	-0.051794	-0.015804	-0.009261	-0.035303
Superscaffold2	14321965	14833915	0.200246	0.048899	0.033100	0.121575
Superscaffold2	14834289	15224859	-0.091709	-0.028562	-0.017453	-0.066891
Superscaffold2	15225001	16371069	0.107339	0.037779	0.023102	0.059734
Superscaffold2	16371072	16706645	0.045440	0.019890	0.011552	0.021909
Superscaffold2	16706647	17150262	-0.102702	-0.022557	-0.014644	-0.056095
Superscaffold2	17150263	17815253	-0.167304	-0.033428	-0.022533	-0.123345
Superscaffold2	17815348	18256997	0.023110	0.006234	0.003731	0.016203
Superscaffold2	18257024	18716360	-0.314110	-0.070650	-0.042329	-0.240501
Superscaffold2	18716391	19218073	0.003357	0.000675	0.000443	0.003701
Superscaffold2	19218075	19549700	0.087975	0.050589	0.026581	0.054323
Superscaffold2	19549709	19836534	-0.009202	-0.008899	-0.004608	-0.012691
Superscaffold2	19836606	20044837	-0.194838	-0.088431	-0.052167	-0.125377
Superscaffold2	20044874	20433165	-0.024376	-0.005678	-0.003028	-0.016649
Superscaffold2	20433217	20841701	0.117982	0.043787	0.027825	0.073486
Superscaffold2	20841768	21277474	0.269563	0.071867	0.049076	0.196172
Superscaffold2	21277487	21769364	-0.299394	-0.072059	-0.045505	-0.248043
Superscaffold2	21769394	22215386	-0.227467	-0.049485	-0.031733	-0.166586
Superscaffold2	22215428	22593716	-0.082766	-0.041173	-0.022880	-0.049685
Superscaffold2	22593718	22865807	-0.051103	-0.021582	-0.012398	-0.022329
Superscaffold2	22865908	23169874	-0.618160	-0.288428	-0.177795	-0.469334
Superscaffold2	23169971	23577551	-0.079757	-0.021547	-0.013467	-0.055406
Superscaffold2	23577594	23990382	-0.207494	-0.050728	-0.029997	-0.154799
Superscaffold2	23990449	24366005	0.148245	0.040279	0.025456	0.104758
Superscaffold2	24366081	24690442	0.009442	0.003100	0.001854	0.006764
Superscaffold2	24690579	25135379	0.191499	0.061272	0.036536	0.134564
Superscaffold2	25135531	25533162	0.228177	0.067842	0.041619	0.175997
Superscaffold2	25533179	25838089	0.433135	0.168799	0.104172	0.294510
Superscaffold2	25838151	26210303	0.018609	0.003719	0.002618	0.017787
Superscaffold2	26210904	26669698	-0.302666	-0.077124	-0.048847	-0.233985
Superscaffold2	26669730	27009790	0.034942	0.009381	0.006465	0.022529
Superscaffold2	27009808	27388348	-0.433206	-0.162489	-0.099328	-0.302962
Superscaffold2	27388744	27688894	0.049345	0.011119	0.008153	0.025175
Superscaffold2	27689083	28782682	0.058457	0.014948	0.010452	0.038132
Superscaffold2	28782691	29143082	0.537643	0.147435	0.090513	0.358639
Superscaffold2	29143228	29501521	-0.020590	-0.006783	-0.004154	-0.010080
Superscaffold2	29501571	29663051	0.303170	0.116316	0.091845	0.165315
Superscaffold2	29663185	30178186	-0.145896	-0.038798	-0.023509	-0.101241
Superscaffold2	30178284	30693819	0.092899	0.015858	0.010324	0.054260
Superscaffold2	30693822	31096974	0.078571	0.018494	0.012513	0.052829
Superscaffold2	31097040	31459290	-0.198282	-0.065289	-0.040358	-0.138259
Superscaffold2	31459389	31778527	-0.287171	-0.102160	-0.058313	-0.212987
Superscaffold2	31778547	32555550	0.097072	0.019754	0.012900	0.063462
Superscaffold2	32555708	32966959	0.089761	0.018527	0.011315	0.050568
Superscaffold2	32967060	33515173	-0.085883	-0.012765	-0.009169	-0.056880
Superscaffold2	33515311	34029773	-0.211305	-0.046947	-0.031024	-0.146086
Superscaffold2	34029836	34433097	-0.077873	-0.019504	-0.012390	-0.058388
Superscaffold2	34433100	34906705	-0.036466	-0.007904	-0.005209	-0.028475
Superscaffold2	34909036	35318410	-0.374844	-0.095221	-0.058915	-0.301746
Superscaffold2	35318502	35982168	-0.112193	-0.024162	-0.015402	-0.080968
Superscaffold2	35982648	36488016	-0.266624	-0.069786	-0.044517	-0.196600
Superscaffold2	36488023	36858196	0.034322	0.009137	0.005915	0.023218
Superscaffold2	36858255	37144394	-0.102325	-0.036397	-0.024144	-0.070734
Superscaffold2	37144397	37533549	0.031857	0.006951	0.004648	0.019240
Superscaffold2	37533554	37971708	0.018530	0.004420	0.002775	0.006662
Superscaffold2	37971711	38651184	-0.040071	-0.009937	-0.006354	-0.029755
Superscaffold2	38651285	38844469	0.382143	0.157808	0.101654	0.295365
Superscaffold2	38844543	39128281	-0.248901	-0.109884	-0.060405	-0.172602
Superscaffold2	39128577	39532511	-0.050488	-0.012489	-0.007880	-0.034566
Superscaffold2	39532512	39959241	-0.209157	-0.069966	-0.043054	-0.109485
Superscaffold2	39959278	40236843	-0.314001	-0.117274	-0.069918	-0.204928
Superscaffold2	40238089	40600622	0.015471	0.002273	0.001578	0.007763
Superscaffold2	40600651	40949995	-0.084920	-0.023852	-0.014773	-0.063167
Superscaffold2	40950251	41114099	0.751862	0.373855	0.257385	0.676361
Superscaffold2	41114123	41382622	0.177452	0.077173	0.048098	0.124327
Superscaffold2	41382630	41745585	0.196788	0.053732	0.036831	0.157285
Superscaffold2	41745712	42116490	-0.042825	-0.008571	-0.005561	-0.025418
Superscaffold2	42116514	42554027	-0.070853	-0.010464	-0.006912	-0.047406
Superscaffold2	42554272	42952273	0.263885	0.038680	0.029271	0.209011
Superscaffold2	42952281	43113227	0.724528	0.316722	0.248049	0.557208
Superscaffold2	43113233	43470033	0.166497	0.041356	0.024138	0.107175
Superscaffold2	43471382	44007783	0.084498	0.013399	0.009052	0.059803
Superscaffold2	44007959	44461777	0.724643	0.228087	0.121999	0.681959
Superscaffold2	44461820	45101297	0.302548	0.064741	0.038269	0.274460
Superscaffold2	45101614	45663727	-0.157069	-0.038911	-0.022316	-0.140023
Superscaffold2	45663774	46381892	-0.053085	-0.007927	-0.004856	-0.044335
Superscaffold2	46381962	46782131	0.324436	0.061580	0.038893	0.283550
Superscaffold2	46782218	47419684	-0.054109	-0.006714	-0.004520	-0.049810
Superscaffold2	47420524	48179781	0.061828	0.007122	0.005051	0.054808
Superscaffold2	48179793	48633419	-0.339324	-0.064387	-0.039640	-0.272596
Superscaffold2	48633576	49128350	-0.054270	-0.008047	-0.005680	-0.044281
Superscaffold2	49128416	49663631	-0.012677	-0.001990	-0.001297	-0.005172
Superscaffold2	49663947	50116616	-0.119079	-0.025900	-0.014868	-0.077915
Superscaffold2	50116631	50529830	-0.304247	-0.099108	-0.060663	-0.230097
Superscaffold2	50529912	50872917	-0.227620	-0.070780	-0.040511	-0.154176
Superscaffold2	50872956	51208069	-0.434401	-0.211004	-0.114736	-0.324125
Superscaffold2	51208193	51659646	-0.334490	-0.072930	-0.045113	-0.275029
Superscaffold2	51659647	51927346	0.276650	0.057207	0.039817	0.198675
Superscaffold2	51927369	52153417	-0.479054	-0.236945	-0.146201	-0.400228
Superscaffold2	52153434	52422082	-0.614070	-0.229030	-0.131486	-0.512792
Superscaffold2	52424421	52651504	-0.098040	-0.035051	-0.023328	-0.054769
Superscaffold2	52651632	52814600	0.402547	0.296420	0.147093	0.253770
Superscaffold2	52814612	53022910	-0.064919	-0.032873	-0.019933	-0.034653
Superscaffold2	53022911	53745032	-0.123227	-0.028302	-0.019846	-0.061960
Superscaffold2	53745619	54073775	-0.286822	-0.118202	-0.067653	-0.176148
Superscaffold2	54073805	54521294	-0.025527	-0.007058	-0.004465	-0.015157
Superscaffold2	54521305	55182258	-0.077745	-0.018462	-0.012769	-0.043844
Superscaffold2	55182299	55516920	-0.291882	-0.141026	-0.097742	-0.186580
Superscaffold2	55517024	55847279	-0.370075	-0.148433	-0.098724	-0.250888
Superscaffold2	55847369	56179758	-0.404040	-0.141653	-0.083711	-0.300042
Superscaffold2	56179834	56604850	-0.012230	-0.002575	-0.001688	-0.011153
Superscaffold2	56604888	56894444	0.004799	0.001907	0.001143	0.005452
Superscaffold2	56894746	57333801	-0.503733	-0.253182	-0.132763	-0.423020
Superscaffold2	57334225	57621215	-0.625047	-0.329446	-0.164331	-0.466744
Superscaffold2	57621250	58333625	0.089217	0.018019	0.012636	0.048203
Superscaffold2	58333666	58728543	-0.104784	-0.025047	-0.016884	-0.080861
Superscaffold2	58728579	59159550	0.268099	0.057634	0.040739	0.238858
Superscaffold2	59159587	59587302	-0.018155	-0.003946	-0.002387	-0.016255
Superscaffold2	59587317	60034325	-0.431410	-0.112644	-0.073207	-0.341430
Superscaffold2	60034636	60401388	-0.159914	-0.041849	-0.027283	-0.124051
Superscaffold2	60401405	60718301	0.155086	0.044721	0.028903	0.113519
Superscaffold2	60718310	60893161	0.035657	0.022728	0.012754	0.019363
Superscaffold2	60893172	61343254	-0.115052	-0.069296	-0.036054	-0.073391
Superscaffold2	61343270	62284682	-0.014603	-0.004602	-0.003003	-0.013350
Superscaffold2	62284990	62891987	-0.149720	-0.041654	-0.027481	-0.103075
Superscaffold2	62892331	63114079	0.546996	0.179537	0.116418	0.361195
Superscaffold2	63114126	63520847	-0.100266	-0.027862	-0.018242	-0.070249
Superscaffold2	63521093	63794867	-0.076563	-0.033455	-0.019255	-0.056051
Superscaffold2	63794971	64266990	-0.046507	-0.016063	-0.009786	-0.033779
Superscaffold2	64267003	64472802	-0.037530	-0.018067	-0.011341	-0.020047
Superscaffold2	64472843	64812576	-0.149865	-0.195269	-0.092635	-0.087829
Superscaffold2	64812616	65537720	-0.125303	-0.036239	-0.023486	-0.085409
Superscaffold2	65537923	66105694	-0.209611	-0.052893	-0.032738	-0.169840
Superscaffold2	66105722	66415719	-0.048746	-0.018430	-0.011648	-0.024266
Superscaffold2	66415806	66772203	0.364781	0.115267	0.061409	0.295293
Superscaffold2	66772212	67292689	-0.032661	-0.007895	-0.004637	-0.026536
Superscaffold2	67292757	67645132	-0.145302	-0.043210	-0.028943	-0.078598
Superscaffold2	67645200	68071848	0.058153	0.014203	0.009255	0.044332
Superscaffold2	68074271	68440721	0.351962	0.121714	0.071176	0.301774
Superscaffold2	68440731	68792482	0.296920	0.088485	0.057667	0.233479
Superscaffold2	68792514	69308046	-0.204972	-0.050469	-0.032276	-0.149028
Superscaffold2	69308100	69572023	-0.119513	-0.042700	-0.026697	-0.069083
Superscaffold2	69572117	69915763	0.467463	0.199076	0.143784	0.367559
Superscaffold2	69915774	70251105	0.102675	0.035249	0.023060	0.070256
Superscaffold2	70251217	70912016	-0.222037	-0.080454	-0.048341	-0.150045
Superscaffold2	70912238	71228962	-0.007365	-0.002279	-0.001497	-0.004701
Superscaffold2	71229058	71656587	-0.005152	-0.001416	-0.000887	-0.005846
Superscaffold2	71656832	71990070	-0.344327	-0.107626	-0.072573	-0.247508
Superscaffold2	71990091	72316547	-0.016193	-0.005631	-0.003771	-0.010435
Superscaffold2	72316594	72565882	0.267474	0.120122	0.072963	0.198548
Superscaffold2	72566076	72823340	0.045040	0.027623	0.016021	0.024150
Superscaffold2	72823368	73099800	-0.137046	-0.058249	-0.037056	-0.080748
Superscaffold2	73099851	73482716	0.079496	0.024926	0.016992	0.053077
Superscaffold2	73482751	73772481	0.402320	0.174586	0.109001	0.274791
Superscaffold2	73772505	73989699	-0.347449	-0.211857	-0.128891	-0.229383
Superscaffold2	73989732	74411145	-0.160112	-0.038570	-0.024369	-0.101641
Superscaffold2	74411214	74660812	-0.061950	-0.023297	-0.015191	-0.036434
Superscaffold2	74660827	75134974	0.144604	0.039194	0.025903	0.100067
Superscaffold2	75135025	75346855	-0.206970	-0.164643	-0.066838	-0.112175
Superscaffold2	75346893	75589727	-0.098407	-0.063761	-0.030337	-0.048142
Superscaffold2	75589734	76152676	-0.143442	-0.035363	-0.025957	-0.074602
Superscaffold2	76152696	76762139	-0.073655	-0.014352	-0.010340	-0.045031
Superscaffold2	76762177	77116959	0.015049	0.004370	0.002951	0.011229
Superscaffold2	77116971	77582045	-0.192952	-0.042107	-0.028659	-0.128794
Superscaffold2	77582087	77796988	-0.143281	-0.072939	-0.046010	-0.090474
Superscaffold2	77796999	78130527	0.027793	0.009736	0.006703	0.021427
Superscaffold2	78130575	78314523	-0.019120	-0.009822	-0.006846	-0.009852
Superscaffold2	78314586	78655182	-0.055931	-0.020264	-0.012770	-0.033210
Superscaffold2	78655210	79030394	-0.053469	-0.014136	-0.009012	-0.030996
Superscaffold2	79033291	79477181	0.057395	0.016156	0.010685	0.040312
Superscaffold2	79477492	80238537	0.120769	0.075518	0.035497	0.074159
Superscaffold2	80238569	80711983	-0.073523	-0.018975	-0.012927	-0.034503
Superscaffold2	80712126	81207424	-0.183182	-0.052249	-0.034261	-0.126851
Superscaffold2	81207427	81792331	-0.009270	-0.002751	-0.001781	-0.005420
Superscaffold2	81793026	82191489	-0.035704	-0.010334	-0.006335	-0.026758
Superscaffold2	82191525	82934792	-0.386164	-0.117347	-0.070283	-0.276634
Superscaffold2	82934797	83359152	-0.210467	-0.051745	-0.033833	-0.149778
Superscaffold2	83359241	83716183	-0.207604	-0.059083	-0.039917	-0.129340
Superscaffold2	83716268	84062723	0.148939	0.039383	0.027767	0.107549
Superscaffold2	84063104	84509405	0.406868	0.114928	0.077560	0.347852
Superscaffold2	84509432	84890406	-0.272910	-0.076560	-0.048903	-0.204952
Superscaffold2	84890422	85177082	-0.267773	-0.059491	-0.039629	-0.199834
Superscaffold2	85177187	85613257	0.222250	0.055638	0.039034	0.181647
Superscaffold2	85613296	86449805	-0.302604	-0.080317	-0.051479	-0.206405
Superscaffold2	86449826	87524362	-0.037357	-0.010998	-0.006989	-0.021562
Superscaffold2	87524532	87820134	0.218537	0.081833	0.051328	0.144017
Superscaffold2	87820836	88116323	0.116699	0.044275	0.028077	0.081687
Superscaffold2	88116407	88446104	0.593625	0.186460	0.143132	0.498616
Superscaffold2	88446188	88725980	0.070445	0.036244	0.021756	0.039511
Superscaffold2	88726032	88926970	-0.034946	-0.019104	-0.010584	-0.021088
Superscaffold2	88927004	89302717	0.214557	0.078641	0.045489	0.128326
Superscaffold2	89302765	89626353	-0.011897	-0.003886	-0.002318	-0.006795
Superscaffold2	89626390	89908935	-0.163939	-0.074910	-0.045059	-0.122063
Superscaffold2	89909425	90247138	0.181607	0.056566	0.036073	0.116483
Superscaffold2	90247198	90566563	-0.252950	-0.089183	-0.050923	-0.131272
Superscaffold2	90566636	90859502	0.050981	0.019452	0.012180	0.028960
Superscaffold2	90859503	91217547	0.162007	0.053052	0.036312	0.109580
Superscaffold2	91217866	92286073	-0.138106	-0.045909	-0.027022	-0.085258
Superscaffold2	92286182	92757542	-0.324769	-0.081861	-0.051892	-0.260762
Superscaffold2	92757643	93239390	0.034074	0.010352	0.005670	0.021399
Superscaffold2	93239406	93664595	0.222741	0.132413	0.065890	0.122797
Superscaffold2	93664603	94030651	-0.015706	-0.006824	-0.003680	-0.008310
Superscaffold2	94030678	94457569	0.043998	0.019291	0.011042	0.029028
Superscaffold2	94457604	94805334	-0.015697	-0.006232	-0.003702	-0.009910
Superscaffold2	94805343	95129437	0.021597	0.006273	0.004158	0.014933
Superscaffold2	95129555	95390835	-0.166369	-0.074643	-0.043295	-0.114256
Superscaffold2	95390871	95724092	0.054440	0.020743	0.013741	0.039478
Superscaffold2	95724093	96047094	-0.061631	-0.023196	-0.016809	-0.034006
Superscaffold2	96047325	96288969	-0.009495	-0.004822	-0.003047	-0.003871
Superscaffold2	96289301	96717729	-0.056619	-0.015942	-0.010764	-0.034132
Superscaffold2	96717737	96968712	-0.035530	-0.020448	-0.010513	-0.018682
Superscaffold2	96968845	97249298	-0.031363	-0.016715	-0.008790	-0.019663
Superscaffold2	97249337	97441540	-0.211302	-0.142446	-0.086629	-0.114266
Superscaffold2	97441662	97786232	-0.121301	-0.043089	-0.029246	-0.080177
