chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	74768929	75117851	0.172393	0.074209	0.041588	0.110907
Superscaffold2	75117857	75328816	-0.456568	-0.413516	-0.176908	-0.332108
Superscaffold2	75328818	75526433	-0.471332	-0.428550	-0.181732	-0.302536
Superscaffold2	75537281	76012238	0.006075	0.002585	0.001522	0.000529
Superscaffold2	76012359	76521055	-0.202829	-0.070119	-0.047248	-0.097595
Superscaffold2	76521095	76856775	-0.086851	-0.029986	-0.018293	-0.062268
Superscaffold2	76856835	77174166	0.353985	0.162531	0.104128	0.228020
Superscaffold2	77174264	77503564	0.011198	0.004105	0.002327	0.000655
Superscaffold2	77503574	77706666	-0.057994	-0.034677	-0.020855	-0.032891
Superscaffold2	77706744	77876797	-0.024636	-0.019947	-0.009613	-0.014593
Superscaffold2	77876816	78202482	0.068769	0.023930	0.016811	0.042996
Superscaffold2	78202513	78412217	-0.050759	-0.028097	-0.016741	-0.031959
Superscaffold2	78412230	78780446	0.003968	0.001557	0.000929	0.002063
Superscaffold2	78780474	79328312	0.000381	0.000103	0.000064	0.003089
Superscaffold2	79328368	80196673	-0.055410	-0.027659	-0.014922	-0.032004
Superscaffold2	80196677	80671800	0.111012	0.033026	0.022511	0.067999
Superscaffold2	80671809	81086323	0.018846	0.006093	0.003790	0.012698
Superscaffold2	81086343	81810655	0.008728	0.003206	0.001781	0.006934
Superscaffold2	81810693	82165349	-0.126786	-0.055595	-0.029607	-0.097857
Superscaffold2	82165388	82971961	0.016718	0.006008	0.003216	0.013706
Superscaffold2	82971977	83320761	-0.078495	-0.028678	-0.017719	-0.047219
Superscaffold2	83320762	83694840	-0.019691	-0.007033	-0.003882	-0.011306
Superscaffold2	83695483	84029394	0.155348	0.054878	0.032689	0.096246
Superscaffold2	84029457	84484433	0.187448	0.056187	0.035313	0.152638
Superscaffold2	84484449	84888922	-0.310453	-0.107844	-0.063855	-0.244665
Superscaffold2	84889118	85192806	-0.072725	-0.023727	-0.013216	-0.052074
Superscaffold2	85192960	85572456	0.461353	0.177782	0.115096	0.386382
Superscaffold2	85572461	86518736	-0.141453	-0.045262	-0.026565	-0.096767
Superscaffold2	86518745	87543452	-0.140624	-0.061370	-0.035375	-0.086229
Superscaffold2	87543494	87848976	0.292585	0.127428	0.075519	0.213345
Superscaffold2	87849394	88128030	-0.005617	-0.002448	-0.001312	-0.002549
Superscaffold2	88128058	88541278	0.293524	0.101326	0.072815	0.209862
Superscaffold2	88541279	88878595	-0.053744	-0.022297	-0.013084	-0.026491
Superscaffold2	88878602	89214419	-0.401379	-0.330309	-0.145983	-0.235234
Superscaffold2	89214557	89570089	0.384546	0.171241	0.096484	0.278732
Superscaffold2	89570170	89916451	0.150418	0.054225	0.032590	0.108997
Superscaffold2	89916541	90323706	0.130465	0.043373	0.026433	0.086681
Superscaffold2	90323893	90704884	-0.088265	-0.032603	-0.020504	-0.054568
Superscaffold2	90704957	91066808	-0.097635	-0.046646	-0.026960	-0.058290
Superscaffold2	91067383	92186941	0.084733	0.024828	0.014997	0.053383
Superscaffold2	92187591	92671433	-0.121849	-0.040633	-0.023319	-0.096434
Superscaffold2	92671447	93030765	-0.268514	-0.143601	-0.073556	-0.192829
Superscaffold2	93030793	93661564	-0.150292	-0.133440	-0.052001	-0.093735
Superscaffold2	93661588	93908050	0.139977	0.098770	0.036708	0.053245
Superscaffold2	93908088	94361427	0.213487	0.097648	0.050663	0.142700
Superscaffold2	94362430	94744231	0.314662	0.182024	0.102531	0.177195
Superscaffold2	94744362	94993240	0.028001	0.011432	0.006101	0.016045
Superscaffold2	94996033	95223687	0.101291	0.056098	0.029761	0.052002
Superscaffold2	95223856	95515618	-0.102930	-0.056605	-0.032372	-0.065261
Superscaffold2	95515843	95937341	0.116737	0.049089	0.032586	0.081887
Superscaffold2	95938161	96234575	0.065698	0.032170	0.018941	0.029546
Superscaffold2	96234589	96568625	0.035459	0.018236	0.010590	0.027174
Superscaffold2	96568766	96883449	0.069436	0.036874	0.020762	0.040982
Superscaffold2	96883459	97162624	-0.167628	-0.087981	-0.048843	-0.100484
Superscaffold2	97162679	97362582	0.100282	0.087024	0.045033	0.054260
Superscaffold2	97362587	97548831	0.262797	0.125500	0.074783	0.179803
Superscaffold2	97549106	97961046	0.090835	0.056379	0.030247	0.046085
Superscaffold2	97961108	98187137	0.008472	0.006640	0.003383	0.003551
Superscaffold2	98187183	98475393	-0.008815	-0.004785	-0.002733	-0.003658
Superscaffold2	98475406	98874707	0.064145	0.036738	0.023978	0.034871
Superscaffold2	98874787	99150982	0.060916	0.040121	0.022182	0.033837
Superscaffold2	99151003	99371129	-0.263521	-0.257908	-0.100638	-0.133865
Superscaffold2	99371174	99627399	-0.022532	-0.016636	-0.009100	-0.015394
Superscaffold2	99627409	99767511	0.021478	0.021767	0.012682	0.011800
Superscaffold2	99767526	100000020	-0.008411	-0.007061	-0.004264	-0.006618
Superscaffold2	100000023	100294059	-0.011544	-0.007751	-0.004718	-0.005944
Superscaffold2	100294067	100917282	0.018375	0.007922	0.005511	0.011662
Superscaffold3	5631	359797	0.043818	0.014739	0.010425	0.031981
Superscaffold3	359856	633738	-0.015727	-0.008868	-0.005074	-0.006764
Superscaffold3	633845	858946	0.082514	0.060186	0.037137	0.043555
Superscaffold3	858969	1277387	0.019747	0.007520	0.005147	0.010038
Superscaffold3	1277488	1694536	-0.020746	-0.010187	-0.006275	-0.013185
Superscaffold3	1694677	2010216	-0.070579	-0.051522	-0.032395	-0.043069
Superscaffold3	2010293	2357217	-0.078027	-0.049453	-0.031427	-0.046393
Superscaffold3	2357419	2512328	0.090650	0.085413	0.054397	0.050476
Superscaffold3	2512363	2705451	-0.063130	-0.038523	-0.025736	-0.034551
Superscaffold3	2705515	2943937	0.069361	0.036648	0.024484	0.037507
Superscaffold3	2944121	3488817	-0.062585	-0.020707	-0.014835	-0.042720
Superscaffold3	3488907	3780332	-0.260167	-0.183597	-0.093073	-0.172316
Superscaffold3	3785946	4110976	0.111203	0.074939	0.042032	0.076839
Superscaffold3	4111005	4790495	0.291081	0.170314	0.089296	0.189378
Superscaffold3	4790500	5317566	-0.050626	-0.043278	-0.022171	-0.027634
Superscaffold3	5317584	5509603	-0.022640	-0.015156	-0.009585	-0.015361
Superscaffold3	5509607	5752891	0.078061	0.055665	0.032198	0.058277
Superscaffold3	5752905	6013561	-0.337446	-0.166309	-0.103945	-0.216636
Superscaffold3	6013816	6406120	0.049704	0.025166	0.016211	0.031675
Superscaffold3	6406122	6609676	-0.069036	-0.047648	-0.028747	-0.039235
Superscaffold3	6609703	6898932	0.015216	0.009223	0.005534	0.005682
Superscaffold3	6899005	7750805	0.190050	0.063411	0.043329	0.137911
