chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	24416794	24736518	0.390319	0.179195	0.108265	0.319679
Superscaffold1	24736619	25200918	0.015715	0.005150	0.003193	0.010569
Superscaffold1	25201011	25591207	-0.092196	-0.032691	-0.019818	-0.067646
Superscaffold1	25592940	26016335	0.230021	0.087891	0.061799	0.167026
Superscaffold1	26016369	26315029	0.017188	0.006527	0.003725	0.009340
Superscaffold1	26315091	26688645	0.023189	0.010060	0.005841	0.013133
Superscaffold1	26688656	27176987	0.126096	0.031560	0.019076	0.092916
Superscaffold1	27177068	27449316	0.097544	0.050034	0.026870	0.063811
Superscaffold1	27449327	27819042	0.032756	0.010600	0.006783	0.017431
Superscaffold1	27819049	28024327	-0.206585	-0.159232	-0.077679	-0.117555
Superscaffold1	28024333	28407107	0.285520	0.095264	0.061858	0.202917
Superscaffold1	28407139	29031367	0.173902	0.052191	0.034089	0.116690
Superscaffold1	29031747	29437834	-0.176671	-0.046426	-0.032229	-0.136954
Superscaffold1	29438000	29920674	0.002645	0.000695	0.000395	0.002601
Superscaffold1	29920676	30309866	0.010942	0.004806	0.003242	0.006791
Superscaffold1	30309904	30905843	0.197656	0.068698	0.043468	0.120264
Superscaffold1	30905870	31323669	0.013578	0.003680	0.002465	0.007898
Superscaffold1	31323670	32114999	0.009267	0.002797	0.001820	0.007446
Superscaffold1	32115000	32679782	0.334577	0.110069	0.066772	0.258034
Superscaffold1	32679972	33213496	0.079949	0.021393	0.013843	0.055982
Superscaffold1	33213518	33551539	0.243663	0.099236	0.068374	0.149112
Superscaffold1	33551834	33837849	-0.112545	-0.064350	-0.040377	-0.067147
Superscaffold1	33838092	34158394	0.256120	0.077259	0.051854	0.183681
Superscaffold1	34158406	34453471	-0.034041	-0.012128	-0.007827	-0.021937
Superscaffold1	34453522	34903503	-0.289549	-0.082124	-0.055153	-0.214564
Superscaffold1	34903949	35379464	0.199642	0.065387	0.044830	0.135413
Superscaffold1	35379569	36200810	0.260115	0.098410	0.065584	0.163189
Superscaffold1	36200996	36998130	0.097084	0.032133	0.020795	0.067687
Superscaffold1	36998133	37371055	0.211912	0.086188	0.058080	0.169704
Superscaffold1	37371088	37794457	0.202471	0.056284	0.038023	0.140420
Superscaffold1	37794840	38353035	-0.025459	-0.010377	-0.006876	-0.015916
Superscaffold1	38353057	38644416	-0.108103	-0.035865	-0.024036	-0.073615
Superscaffold1	38644453	39038364	0.082271	0.024015	0.016139	0.067023
Superscaffold1	39038582	39366673	0.377249	0.151790	0.090312	0.327764
Superscaffold1	39366688	39854454	0.716799	0.280079	0.187961	0.584838
Superscaffold1	39854516	40175359	0.311063	0.095180	0.066259	0.248708
Superscaffold1	40175366	40731406	0.119905	0.026523	0.017705	0.084241
Superscaffold1	40731509	41223952	0.139702	0.036362	0.023592	0.100544
Superscaffold1	41223961	41683345	0.148128	0.050543	0.032224	0.116524
Superscaffold1	41683506	42026849	-0.003311	-0.001047	-0.000632	-0.001617
Superscaffold1	42028325	42499649	-0.020189	-0.006716	-0.004142	-0.012407
Superscaffold1	42499650	42874594	0.071219	0.025783	0.016630	0.056296
Superscaffold1	42874595	43425813	0.272693	0.062010	0.036977	0.214280
Superscaffold1	43425896	43872403	0.004244	0.001018	0.000598	0.003103
Superscaffold1	43872475	44262241	0.331853	0.127023	0.062296	0.266305
Superscaffold1	44262856	44730720	0.236460	0.080914	0.039261	0.171635
Superscaffold1	44730736	45001426	-0.123319	-0.052566	-0.028646	-0.069552
Superscaffold1	45001432	45396640	0.375592	0.141170	0.086245	0.268479
Superscaffold1	45396667	45927458	-0.095851	-0.018173	-0.012312	-0.057368
Superscaffold1	45927757	47025186	0.164657	0.016026	0.011282	0.104047
Superscaffold1	47025295	47733052	0.218806	0.023568	0.017683	0.140718
Superscaffold1	47733174	48260741	0.396247	0.072568	0.050740	0.312030
Superscaffold1	48260913	48523880	0.846760	0.495877	0.254317	0.799441
Superscaffold1	48523923	49132974	0.346459	0.062839	0.045289	0.287141
Superscaffold1	49133029	49847870	0.064845	0.006879	0.005028	0.048601
Superscaffold1	49848186	50260027	0.683040	0.310304	0.163263	0.627507
Superscaffold1	50260135	50877116	-0.023203	-0.004787	-0.003752	-0.020085
Superscaffold1	50877148	51330742	0.207169	0.107310	0.065941	0.119203
Superscaffold2	309278	716515	-0.090375	-0.030731	-0.019783	-0.064381
Superscaffold2	716590	1165030	0.138534	0.042452	0.029938	0.094233
Superscaffold2	1165231	1572132	0.245340	0.102062	0.071891	0.171567
Superscaffold2	1572470	2083455	0.113829	0.033233	0.019219	0.077415
Superscaffold2	2083469	2686134	0.265335	0.077158	0.050653	0.198729
Superscaffold2	2686199	3485817	-0.270360	-0.124921	-0.075833	-0.189268
Superscaffold2	3485988	3827916	0.175882	0.085973	0.048979	0.127737
Superscaffold2	3827958	4385228	-0.011179	-0.003587	-0.002161	-0.000445
Superscaffold2	4385278	4839238	0.041706	0.013550	0.008014	0.032622
Superscaffold2	4839244	5303397	-0.237647	-0.109375	-0.065765	-0.157560
Superscaffold2	5303465	5786836	0.253686	0.086225	0.055738	0.162474
Superscaffold2	5786972	6291662	0.206423	0.077933	0.045330	0.148230
Superscaffold2	6291688	6830550	0.115919	0.036759	0.021708	0.092387
Superscaffold2	6830770	7476461	0.335888	0.089283	0.056005	0.230630
Superscaffold2	7476816	7959230	0.206014	0.056817	0.035953	0.150788
Superscaffold2	7959836	8470015	0.089020	0.023141	0.015182	0.060522
Superscaffold2	8470047	9223553	0.261470	0.069946	0.047608	0.179508
Superscaffold2	9224007	9812397	0.248592	0.088131	0.054456	0.179454
Superscaffold2	9812419	10227650	-0.050699	-0.016087	-0.009854	-0.030104
Superscaffold2	10227935	10628881	0.132919	0.049292	0.029105	0.068407
Superscaffold2	10628894	11186052	0.038493	0.010694	0.006789	0.030260
Superscaffold2	11186055	11690345	0.034121	0.010046	0.006348	0.022036
Superscaffold2	11690349	12775520	0.154241	0.052932	0.031063	0.107727
Superscaffold2	12775659	13286471	0.093003	0.030202	0.018875	0.068526
Superscaffold2	13286473	13745504	0.292209	0.095388	0.054954	0.239357
Superscaffold2	13745626	14226661	0.219376	0.067558	0.040358	0.165532
Superscaffold2	14235045	14884207	-0.092232	-0.019275	-0.013049	-0.067783
Superscaffold2	14884316	15352818	0.217530	0.076179	0.044947	0.159179
Superscaffold2	15352893	16435096	0.170309	0.061552	0.039333	0.111895
Superscaffold2	16435140	16847790	0.177906	0.070685	0.044424	0.101192
Superscaffold2	16848406	17544051	0.126929	0.034773	0.023127	0.093228
Superscaffold2	17544058	17953666	0.342137	0.108440	0.065947	0.271633
Superscaffold2	17953698	18445123	0.300006	0.100212	0.058270	0.235398
Superscaffold2	18445269	18867318	0.555915	0.202981	0.114290	0.456711
Superscaffold2	18867351	19340344	0.142652	0.051102	0.029386	0.109936
Superscaffold2	19340458	19931503	-0.125225	-0.050199	-0.023938	-0.061598
Superscaffold2	19931941	20291538	0.361227	0.135857	0.073868	0.294777
Superscaffold2	20291852	20663770	-0.020505	-0.008110	-0.004243	-0.013406
Superscaffold2	20663783	21123529	0.361759	0.161539	0.103141	0.221632
Superscaffold2	21123531	21562201	0.404756	0.150390	0.091871	0.364477
Superscaffold2	21562383	21902328	0.720372	0.383672	0.237641	0.652537
Superscaffold2	21902451	22331103	0.080815	0.025230	0.015795	0.063949
Superscaffold2	22331298	22830779	0.027214	0.010391	0.006061	0.020764
Superscaffold2	22830883	23183841	0.190088	0.074472	0.045393	0.134951
Superscaffold2	23185106	23678188	0.257593	0.060229	0.039217	0.218727
Superscaffold2	23678191	24071623	0.187748	0.084776	0.043512	0.151688
Superscaffold2	24071632	24349822	0.582409	0.266427	0.166637	0.458229
Superscaffold2	24349961	24725918	0.024262	0.007383	0.004354	0.018705
Superscaffold2	24725965	25247026	0.483515	0.156803	0.097176	0.359611
Superscaffold2	25249752	25614253	0.125900	0.049326	0.030296	0.107355
Superscaffold2	25614276	25965472	-0.023734	-0.008685	-0.005518	-0.015625
Superscaffold2	25966847	26341825	0.509764	0.139585	0.088839	0.434427
Superscaffold2	26341841	26800707	0.099673	0.029284	0.019945	0.086860
Superscaffold2	26800714	27237997	0.129716	0.035913	0.022990	0.092582
Superscaffold2	27238616	27592754	0.055370	0.021435	0.013846	0.037481
Superscaffold2	27592781	28668081	-0.061945	-0.018204	-0.012474	-0.044772
Superscaffold2	28668169	29019663	0.058209	0.015500	0.009520	0.027191
Superscaffold2	29020855	29304897	-0.030613	-0.009469	-0.005739	-0.024076
Superscaffold2	29306202	29720939	-0.027568	-0.008582	-0.005530	-0.019025
Superscaffold2	29720962	30186272	0.437919	0.168725	0.101333	0.350813
Superscaffold2	30187292	30706778	0.314230	0.104962	0.061111	0.238538
Superscaffold2	30706828	31120497	0.437042	0.136527	0.090972	0.355101
Superscaffold2	31120501	31511132	0.315764	0.101249	0.062862	0.238884
Superscaffold2	31511216	31900974	0.228810	0.083567	0.050442	0.174116
Superscaffold2	31901085	32555169	0.204053	0.079401	0.048151	0.136359
Superscaffold2	32555206	32949788	0.023321	0.007738	0.004471	0.016751
Superscaffold2	32949828	33485993	0.159024	0.043266	0.027629	0.116577
Superscaffold2	33486097	33899674	0.291524	0.096460	0.060782	0.212301
Superscaffold2	33899688	34429107	0.234657	0.077403	0.046677	0.187123
Superscaffold2	34429629	35027032	0.149179	0.034515	0.021514	0.119188
Superscaffold2	35027047	35371111	0.596483	0.251125	0.149852	0.523731
Superscaffold2	35371227	35983138	-0.170832	-0.057346	-0.035691	-0.130151
Superscaffold2	35983278	36492335	0.436547	0.140694	0.090727	0.343595
Superscaffold2	36492342	36921934	0.338062	0.109497	0.074171	0.266846
Superscaffold2	36922055	37242852	0.241202	0.083936	0.056845	0.178584
Superscaffold2	37242901	37616549	0.205662	0.064255	0.040373	0.150481
Superscaffold2	37616616	38042716	0.325255	0.121516	0.070282	0.244969
Superscaffold2	38042793	38644187	0.490747	0.155517	0.093942	0.372475
Superscaffold2	38644190	39063079	-0.330448	-0.070435	-0.047860	-0.283289
Superscaffold2	39063957	39503713	0.225958	0.059502	0.035227	0.183337
Superscaffold2	39503753	39946547	0.124688	0.041535	0.027696	0.077816
Superscaffold2	39946568	40380387	0.025207	0.005247	0.003577	0.022574
Superscaffold2	40380410	40850759	-0.116104	-0.021539	-0.014166	-0.091416
Superscaffold2	40850868	41081026	0.190328	0.090381	0.058509	0.166002
Superscaffold2	41081073	41387167	-0.135274	-0.037501	-0.025135	-0.112339
Superscaffold2	41387210	41767466	-0.009508	-0.003038	-0.001988	-0.007419
Superscaffold2	41767562	42218147	0.398604	0.126493	0.074547	0.341494
Superscaffold2	42218198	42562692	0.179312	0.065483	0.040029	0.148211
Superscaffold2	42562750	42984137	0.050940	0.011935	0.008049	0.036861
Superscaffold2	42984150	43347094	-0.002008	-0.000640	-0.000417	-0.001168
Superscaffold2	43347473	43701893	0.286497	0.126169	0.073887	0.238504
Superscaffold2	43702055	44108436	0.028578	0.016696	0.008950	0.030430
Superscaffold2	44108538	44454359	-0.202051	-0.101880	-0.056921	-0.191774
Superscaffold2	44454442	45047671	0.800890	0.262971	0.156760	0.750795
Superscaffold2	45047792	45549425	0.780333	0.255118	0.148279	0.741675
Superscaffold2	45549452	46187291	0.802358	0.314676	0.182110	0.742547
Superscaffold2	46187842	46623179	0.741405	0.220819	0.145806	0.683696
Superscaffold2	46623315	47022679	0.809615	0.372290	0.215452	0.763405
Superscaffold2	47022892	47612350	0.263726	0.070452	0.043146	0.218595
Superscaffold2	47612375	48170010	0.625146	0.257848	0.148844	0.547530
Superscaffold2	48170028	48486675	0.247752	0.106598	0.057344	0.211802
Superscaffold2	48486760	48728189	0.714437	0.428822	0.236858	0.619870
Superscaffold2	48728260	49063277	0.540168	0.234111	0.143880	0.424703
Superscaffold2	49063305	49464845	0.353743	0.138538	0.082754	0.270078
Superscaffold2	49464852	49814146	0.041684	0.015726	0.007730	0.028222
Superscaffold2	49814211	50244727	0.162274	0.063002	0.037538	0.117574
Superscaffold2	50245512	50582972	0.060586	0.023801	0.014369	0.042544
Superscaffold2	50583135	51106056	-0.155057	-0.052330	-0.028839	-0.124397
Superscaffold2	51106084	51441634	0.523490	0.180081	0.096373	0.410820
Superscaffold2	51441874	51777550	0.141569	0.029451	0.019841	0.101838
Superscaffold2	51777564	51985714	0.641583	0.292858	0.182158	0.568014
Superscaffold2	51985748	52197776	0.254789	0.153502	0.094125	0.205465
Superscaffold2	52197832	52581408	0.301574	0.064948	0.040172	0.247841
Superscaffold2	52581432	52811053	0.058797	0.041931	0.020888	0.041574
Superscaffold2	52811071	53083617	0.062755	0.033815	0.020889	0.044975
Superscaffold2	53083812	53805815	0.448223	0.196452	0.134728	0.316084
Superscaffold2	53806286	54154631	-0.207513	-0.094389	-0.056409	-0.169502
Superscaffold2	54154672	54684135	-0.014513	-0.006292	-0.004190	-0.009918
Superscaffold2	54684218	55233769	0.048612	0.013760	0.009873	0.033082
Superscaffold2	55233772	55564834	-0.160453	-0.074541	-0.053711	-0.109246
Superscaffold2	55564886	56058626	0.164815	0.040875	0.027458	0.116302
Superscaffold2	56058630	56425852	0.456055	0.201819	0.115700	0.341271
Superscaffold2	56425863	56799995	0.049330	0.017881	0.010938	0.040012
Superscaffold2	56800003	57126936	0.371042	0.185830	0.098268	0.299056
Superscaffold2	57127208	57606528	0.174036	0.064636	0.034867	0.136213
Superscaffold2	57606592	58294646	0.168108	0.043877	0.029482	0.100832
Superscaffold2	58294713	58718910	-0.321563	-0.086071	-0.056363	-0.222948
Superscaffold2	58718959	59063476	-0.383200	-0.138178	-0.086456	-0.322587
Superscaffold2	59063487	59526421	0.369949	0.115637	0.073038	0.291380
Superscaffold2	59526430	60033728	-0.077546	-0.022416	-0.014185	-0.067788
Superscaffold2	60033740	60482190	-0.180723	-0.048642	-0.030236	-0.149136
Superscaffold2	60482226	60820952	0.323952	0.120105	0.076175	0.261228
Superscaffold2	60820999	61460970	-0.010268	-0.003849	-0.002349	-0.009231
Superscaffold2	61461986	62287801	0.364290	0.139632	0.095378	0.233016
Superscaffold2	62287861	62884507	0.248038	0.083200	0.054102	0.192386
Superscaffold2	62884955	63093556	0.370195	0.158134	0.094254	0.271071
Superscaffold2	63093675	63326990	0.103631	0.079013	0.044069	0.078270
Superscaffold2	63327005	63680830	-0.070427	-0.032929	-0.018391	-0.059339
Superscaffold2	63681159	64177242	-0.098434	-0.047262	-0.028454	-0.061899
Superscaffold2	64178444	64481604	0.190023	0.088217	0.054751	0.129850
Superscaffold2	64481669	65276498	0.086945	0.045179	0.025633	0.051241
Superscaffold2	65276506	65675619	0.528573	0.196173	0.116132	0.433840
Superscaffold2	65675627	66164119	0.348724	0.106512	0.067318	0.267160
Superscaffold2	66164149	66592032	-0.026855	-0.010396	-0.006488	-0.017733
Superscaffold2	66593353	67039539	0.193064	0.084255	0.035548	0.158879
Superscaffold2	67039890	67470951	0.005062	0.001964	0.001181	0.001872
Superscaffold2	67470978	67860953	0.130200	0.040324	0.026841	0.099344
Superscaffold2	67860961	68309789	0.344817	0.100143	0.059945	0.290685
Superscaffold2	68309957	68725789	0.339160	0.084065	0.053656	0.298216
Superscaffold2	68725916	69230665	0.044784	0.012337	0.007995	0.040790
Superscaffold2	69230848	69591951	-0.226830	-0.071421	-0.045471	-0.167801
Superscaffold2	69592000	69943681	-0.298966	-0.094223	-0.069871	-0.229674
Superscaffold2	69943682	70355994	0.305888	0.112989	0.068837	0.227043
Superscaffold2	70356295	71054067	-0.001821	-0.000670	-0.000425	-0.006282
Superscaffold2	71054083	71336400	0.342082	0.107303	0.070423	0.241620
Superscaffold2	71336412	71714403	0.309085	0.146279	0.087830	0.230410
Superscaffold2	71714594	72169332	-0.049787	-0.018228	-0.011529	-0.037365
Superscaffold2	72169725	72532799	-0.239888	-0.099857	-0.059609	-0.170385
Superscaffold2	72532842	72914999	0.136197	0.056958	0.037661	0.090677
Superscaffold2	72915024	73328939	0.044418	0.015577	0.010491	0.031626
Superscaffold2	73328941	73727152	0.178347	0.055644	0.037145	0.125902
Superscaffold2	73727520	73978072	0.165243	0.092491	0.059162	0.122342
Superscaffold2	73978077	74332424	0.166113	0.057738	0.034497	0.106547
Superscaffold2	74332513	74641310	-0.114133	-0.051491	-0.032203	-0.082066
Superscaffold2	74641450	75062586	0.141267	0.058575	0.035443	0.105404
Superscaffold2	75063110	75310834	-0.167614	-0.102386	-0.049517	-0.105302
Superscaffold2	75310925	75524187	-0.068475	-0.043355	-0.020653	-0.037680
Superscaffold2	75524249	76028260	0.263372	0.123248	0.078612	0.149358
Superscaffold2	76028296	76715002	0.176579	0.051998	0.035691	0.121403
Superscaffold2	76715267	77102517	0.020861	0.007332	0.004717	0.015027
Superscaffold2	77102827	77582122	0.370582	0.130897	0.080378	0.257539
Superscaffold2	77582126	77885716	0.064896	0.025486	0.015808	0.044010
Superscaffold2	77885798	78248273	0.161435	0.043533	0.032491	0.085306
Superscaffold2	78248291	78560197	0.291323	0.123971	0.079562	0.184484
Superscaffold2	78560251	79110232	0.040925	0.013024	0.008397	0.036158
Superscaffold2	79110236	79636406	-0.092590	-0.036316	-0.022024	-0.061404
Superscaffold2	79636408	80443897	0.155812	0.083152	0.044767	0.098089
Superscaffold2	80443910	80823814	0.310479	0.111168	0.073126	0.199217
Superscaffold2	80824289	81475252	0.159829	0.059336	0.036103	0.105612
Superscaffold2	81475293	81920714	0.051635	0.015366	0.009602	0.033604
Superscaffold2	81920758	82346422	0.090110	0.025112	0.015068	0.063886
Superscaffold2	82346444	83056188	0.270089	0.099596	0.059933	0.196753
Superscaffold2	83056192	83413168	0.316113	0.108414	0.069774	0.239911
Superscaffold2	83413558	83764341	0.138299	0.051057	0.032488	0.094861
Superscaffold2	83764342	84175001	0.115508	0.037539	0.024807	0.087085
Superscaffold2	84175094	84604732	0.577527	0.216725	0.134583	0.488456
Superscaffold2	84604778	84965704	0.077984	0.029070	0.017370	0.055467
Superscaffold2	84965731	85214602	0.049800	0.022217	0.012605	0.041735
Superscaffold2	85214894	85730703	0.632433	0.190277	0.129733	0.552701
Superscaffold2	85730713	86798197	0.216852	0.075413	0.045718	0.146322
Superscaffold2	86798269	87615196	0.032855	0.011437	0.007055	0.023018
Superscaffold2	87615310	87947403	0.207752	0.068750	0.043428	0.161517
Superscaffold2	87947497	88299309	0.477810	0.173645	0.121624	0.390046
Superscaffold2	88299330	88716192	0.346336	0.111909	0.080915	0.248869
Superscaffold2	88716324	88969816	0.080388	0.042481	0.021798	0.052697
Superscaffold2	88969847	89424362	0.126563	0.044427	0.027103	0.082364
Superscaffold2	89424447	89812945	0.138282	0.044319	0.026960	0.103886
Superscaffold2	89813015	90195291	0.062849	0.018484	0.011625	0.039193
Superscaffold2	90195304	90567072	0.185596	0.062068	0.035042	0.107258
Superscaffold2	90567255	90995337	0.079160	0.026479	0.018181	0.056894
Superscaffold2	90995358	91791795	0.131205	0.042384	0.026107	0.084581
Superscaffold2	91793424	92553691	0.197395	0.066202	0.037968	0.153128
Superscaffold2	92557348	92943900	-0.206782	-0.079842	-0.045529	-0.155929
Superscaffold2	92943934	93625138	-0.042859	-0.020801	-0.010498	-0.031092
Superscaffold2	93625488	94090057	0.060496	0.023463	0.012978	0.042238
Superscaffold2	94090350	94530062	0.243528	0.113766	0.065688	0.164248
Superscaffold2	94530343	95057920	-0.245421	-0.066443	-0.042494	-0.185552
Superscaffold2	95057924	95396812	0.039497	0.014420	0.008875	0.030862
Superscaffold2	95396896	95816355	-0.264729	-0.090905	-0.061578	-0.180261
Superscaffold2	95816366	96206925	0.004113	0.001528	0.001101	0.001167
Superscaffold2	96206965	96619372	0.156966	0.065396	0.040029	0.102627
Superscaffold2	96619413	96980883	0.065567	0.024242	0.015573	0.044685
Superscaffold2	96980940	97357486	0.060494	0.027116	0.016623	0.039137
Superscaffold2	97357504	97593517	0.168751	0.085870	0.047374	0.098749
Superscaffold2	97593520	98023354	0.015966	0.008134	0.004416	0.006903
Superscaffold2	98023383	98341073	0.071151	0.030774	0.017863	0.037428
Superscaffold2	98341077	98865396	0.106753	0.045068	0.029896	0.068072
Superscaffold2	98865399	99211610	0.101356	0.054241	0.030522	0.063859
Superscaffold2	99211723	99558304	-0.035525	-0.022047	-0.011084	-0.019762
Superscaffold2	99558305	99764546	0.007813	0.005907	0.003505	0.002397
Superscaffold2	99764588	100051027	0.050908	0.029031	0.019699	0.024795
Superscaffold2	100051075	100400420	0.013609	0.007467	0.004689	0.002778
Superscaffold2	100400544	101018298	0.171848	0.073516	0.044363	0.111901
Superscaffold3	47482	408182	0.287212	0.146751	0.100588	0.195211
Superscaffold3	408444	698889	-0.224234	-0.124734	-0.077821	-0.167431
Superscaffold3	699441	897092	-0.145460	-0.110604	-0.070572	-0.092666
Superscaffold3	897093	1373181	0.100566	0.059019	0.036353	0.053283
Superscaffold3	1373600	1730953	0.102075	0.070535	0.041944	0.049167
Superscaffold3	1731084	2217181	-0.047366	-0.023958	-0.014642	-0.027032
Superscaffold3	2217182	2597534	0.044183	0.015896	0.011695	0.025566
Superscaffold3	2597610	2817083	0.001137	0.000553	0.000369	0.000717
Superscaffold3	2817099	3373269	-0.001163	-0.000366	-0.000271	-0.002019
Superscaffold3	3373336	3775139	-0.185715	-0.080257	-0.047566	-0.109889
Superscaffold3	3775145	4221467	0.023593	0.012159	0.007313	0.012697
Superscaffold3	4221470	4979689	0.137699	0.081960	0.039727	0.075417
Superscaffold3	4979725	5374575	0.039206	0.029083	0.016479	0.016657
Superscaffold3	5374591	5588986	0.110198	0.072931	0.041841	0.058352
Superscaffold3	5588988	5886264	0.137201	0.072975	0.044981	0.076236
Superscaffold3	5887052	6228711	0.120735	0.044288	0.031825	0.070825
Superscaffold3	6228870	6523993	-0.044842	-0.032264	-0.018537	-0.028914
Superscaffold3	6524217	6842771	0.010041	0.005682	0.003560	0.004367
Superscaffold3	6842782	7507813	0.027739	0.011488	0.007137	0.022788
Superscaffold3	7508303	7960807	-0.091858	-0.049057	-0.027819	-0.045196
Superscaffold3	7960973	8595853	0.243420	0.066235	0.041181	0.166707
Superscaffold3	8595982	9556634	-0.010833	-0.005765	-0.003330	-0.005497
Superscaffold3	9556803	9753603	0.142611	0.094898	0.054975	0.079863
Superscaffold3	9753658	10114889	0.073421	0.040080	0.026599	0.047969
Superscaffold3	10114924	11063872	-0.001136	-0.000803	-0.000496	-0.002421
Superscaffold3	11063924	11271399	-0.038282	-0.030898	-0.019060	-0.023558
Superscaffold3	11271469	11467006	-0.003863	-0.003862	-0.002216	-0.000365
Superscaffold3	11467034	11841596	0.017796	0.013810	0.007047	0.014336
Superscaffold3	11841624	12015628	0.087473	0.088268	0.051476	0.039280
Superscaffold3	12015643	12211318	0.053643	0.056798	0.029008	0.022259
Superscaffold3	12211329	12435593	0.039050	0.028391	0.017305	0.020915
Superscaffold3	12435598	12741928	0.030033	0.022764	0.014310	0.011816
Superscaffold3	12741939	13154693	0.109761	0.056513	0.035725	0.066870
Superscaffold3	13154698	13293068	-0.099391	-0.091273	-0.050291	-0.054754
Superscaffold3	13293092	13802062	0.069922	0.039924	0.022738	0.038583
Superscaffold3	13802169	14282817	0.102642	0.066329	0.040881	0.044731
Superscaffold3	14282825	14461943	0.045471	0.038613	0.023106	0.021365
Superscaffold3	14461951	14630501	0.000961	0.000915	0.000557	0.001302
Superscaffold3	14630522	14812138	-0.023605	-0.024599	-0.013563	-0.011664
Superscaffold3	14812205	15032548	-0.066131	-0.053385	-0.033953	-0.032978
