chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	12317436	12667409	-0.073759	-0.034525	-0.021223	-0.053309
Superscaffold1	12667621	13095545	0.007054	0.002483	0.001411	0.005965
Superscaffold1	13096588	13945262	-0.033697	-0.006883	-0.004518	-0.025933
Superscaffold1	13945328	14564860	-0.065234	-0.022366	-0.013367	-0.050163
Superscaffold1	14564954	14977847	-0.133146	-0.042011	-0.027314	-0.097341
Superscaffold1	14978124	15461866	-0.276627	-0.065885	-0.046728	-0.214297
Superscaffold1	15462903	15891695	-0.216176	-0.061399	-0.039070	-0.163324
Superscaffold1	15891729	16271824	-0.136598	-0.046419	-0.028296	-0.088949
Superscaffold1	16271842	16712830	-0.037686	-0.012520	-0.008073	-0.029066
Superscaffold1	16712833	17160139	-0.169911	-0.061011	-0.039189	-0.120210
Superscaffold1	17160205	17595720	0.142827	0.050957	0.030192	0.109117
Superscaffold1	17596097	18306451	-0.413320	-0.290888	-0.128230	-0.307863
Superscaffold1	18306489	18743023	-0.090707	-0.032761	-0.020039	-0.051546
Superscaffold1	18743243	19131643	0.070508	0.026240	0.018039	0.047701
Superscaffold1	19131660	19612673	-0.097619	-0.038795	-0.026939	-0.085808
Superscaffold1	19612913	19948745	-0.054736	-0.022490	-0.014680	-0.034320
Superscaffold1	19949132	20380959	0.132094	0.038738	0.026384	0.087121
Superscaffold1	20381165	21159060	-0.036701	-0.014394	-0.007892	-0.026583
Superscaffold1	21159279	21541173	0.056946	0.020733	0.012031	0.039745
Superscaffold1	21541379	21997613	-0.053505	-0.018886	-0.011883	-0.034341
Superscaffold1	21997625	22609542	0.127977	0.031150	0.020718	0.096478
Superscaffold1	22609616	23143908	0.382679	0.109461	0.066760	0.319554
Superscaffold1	23143959	23703356	0.013399	0.003619	0.002154	0.011986
Superscaffold1	23703363	24236510	-0.117878	-0.033364	-0.020972	-0.075275
Superscaffold1	24236530	24641815	-0.254779	-0.107160	-0.060221	-0.187833
Superscaffold1	24641854	25061098	0.169419	0.049272	0.032310	0.128307
Superscaffold1	25061922	25511867	-0.308973	-0.095033	-0.060244	-0.203885
Superscaffold1	25511929	25889010	-0.193548	-0.081256	-0.052335	-0.148506
Superscaffold1	25889037	26268410	0.012683	0.003981	0.002312	0.010270
Superscaffold1	26268521	26869637	-0.032661	-0.007111	-0.004744	-0.020676
Superscaffold1	26869791	27331281	-0.168492	-0.041315	-0.025074	-0.121727
Superscaffold1	27331601	27752788	-0.280454	-0.097983	-0.060334	-0.210888
Superscaffold1	27752802	28006553	-0.130114	-0.068418	-0.040464	-0.077555
Superscaffold1	28006690	28361968	0.064699	0.027914	0.017133	0.037460
Superscaffold1	28361978	28932245	0.062649	0.015544	0.010975	0.052191
Superscaffold1	28932313	29392646	0.124596	0.031050	0.019587	0.091422
Superscaffold1	29392748	29771702	-0.099402	-0.043542	-0.023640	-0.068912
Superscaffold1	29771931	30092842	0.012545	0.004876	0.002745	0.010040
Superscaffold1	30092845	30757245	0.107077	0.041432	0.024751	0.069563
Superscaffold1	30757256	31278274	-0.012706	-0.003518	-0.002075	-0.011904
Superscaffold1	31278294	32304107	-0.034020	-0.007890	-0.004832	-0.020373
Superscaffold1	32304635	32668676	0.331336	0.156491	0.094863	0.275881
Superscaffold1	32668691	33135738	-0.119822	-0.039516	-0.024771	-0.085975
Superscaffold1	33135769	33532926	-0.329306	-0.114605	-0.077570	-0.227227
Superscaffold1	33532930	33813637	0.030368	0.017508	0.010506	0.017377
Superscaffold1	33813666	34097368	0.022590	0.008974	0.005853	0.017293
Superscaffold1	34097374	34450031	-0.310554	-0.100101	-0.062185	-0.212779
Superscaffold1	34450040	35218248	0.014346	0.002676	0.001889	0.007813
Superscaffold1	35218873	36286212	-0.102793	-0.036006	-0.022637	-0.066111
Superscaffold1	36286213	37036234	0.325973	0.099343	0.065008	0.219071
Superscaffold1	37036250	37444884	0.081138	0.024254	0.016461	0.048222
Superscaffold1	37444949	37865496	0.188226	0.068288	0.040945	0.126763
Superscaffold1	37865525	38492169	0.005535	0.001485	0.000992	0.004193
Superscaffold1	38492213	38882708	-0.014771	-0.004568	-0.002965	-0.006094
Superscaffold1	38882946	39189557	-0.184402	-0.070267	-0.041311	-0.154078
Superscaffold1	39189582	39664415	-0.245413	-0.071565	-0.045187	-0.199790
Superscaffold1	39664581	40077102	0.232354	0.065478	0.042189	0.193246
Superscaffold1	40077260	40509125	0.055247	0.014526	0.009450	0.034970
Superscaffold1	40509138	41088850	-0.005739	-0.001695	-0.001046	-0.005459
Superscaffold1	41088913	41652032	-0.036875	-0.009623	-0.006053	-0.027309
Superscaffold1	41654154	42116309	0.177592	0.034993	0.021894	0.157326
Superscaffold1	42117265	43127612	0.030334	0.003521	0.002539	0.032646
Superscaffold1	43127668	43871724	0.261918	0.035572	0.023404	0.219181
Superscaffold1	43871792	44177531	-0.346570	-0.181604	-0.077918	-0.315961
Superscaffold1	44177574	44877300	0.187183	0.047783	0.025721	0.160292
Superscaffold1	44878080	45609746	-0.161906	-0.035257	-0.022237	-0.127290
Superscaffold1	45609756	46051534	-0.723023	-0.365651	-0.175572	-0.662667
Superscaffold1	46051576	47085641	0.033846	0.006381	0.003700	0.035467
Superscaffold1	47085674	47963341	0.170669	0.027769	0.017126	0.166169
Superscaffold1	47963358	48481161	-0.201995	-0.040184	-0.023635	-0.156380
Superscaffold1	48481186	49071599	-0.039096	-0.007554	-0.004370	-0.029964
Superscaffold1	49072032	49837425	-0.236439	-0.043748	-0.029203	-0.168246
Superscaffold1	49837493	50157405	-0.396043	-0.214668	-0.109283	-0.381090
Superscaffold1	50157424	50518038	0.324458	0.134574	0.082760	0.252101
Superscaffold1	50518521	51008510	0.027675	0.011721	0.007914	0.014811
Superscaffold1	51008550	51666724	0.214709	0.114945	0.068972	0.141224
Superscaffold2	324784	644048	0.183916	0.084496	0.053365	0.098084
Superscaffold2	644077	986665	0.127383	0.057513	0.033996	0.078358
Superscaffold2	986865	1374084	0.172485	0.050637	0.034725	0.075120
Superscaffold2	1374102	1791106	0.024400	0.007895	0.004933	0.014032
Superscaffold2	1791516	2306614	-0.061403	-0.013752	-0.009420	-0.042582
Superscaffold2	2306632	2996101	0.060914	0.019002	0.012726	0.044008
Superscaffold2	2996287	3614452	0.005770	0.002761	0.001624	0.009381
Superscaffold2	3614571	4183775	-0.081286	-0.026775	-0.015228	-0.060647
Superscaffold2	4184061	4652167	-0.030891	-0.010350	-0.006183	-0.017333
Superscaffold2	4652999	5210950	-0.100275	-0.032627	-0.020616	-0.067369
Superscaffold2	5211063	5632767	0.242672	0.069259	0.046314	0.167813
Superscaffold2	5633018	6264935	0.278935	0.091922	0.055932	0.216853
Superscaffold2	6264938	6896553	-0.195570	-0.049889	-0.030850	-0.143743
Superscaffold2	6896554	7631769	-0.220459	-0.053930	-0.032049	-0.148275
Superscaffold2	7631777	8216336	-0.037852	-0.009682	-0.006283	-0.026653
Superscaffold2	8216353	9091576	0.057940	0.014121	0.009324	0.041932
Superscaffold2	9092249	9781084	0.103811	0.031404	0.019451	0.071504
Superscaffold2	9781308	10346608	-0.152256	-0.038400	-0.024107	-0.112671
Superscaffold2	10346619	10789068	0.073021	0.025888	0.017458	0.047780
Superscaffold2	10789599	11246498	-0.046773	-0.013729	-0.008152	-0.024084
Superscaffold2	11246978	11693854	0.125558	0.037198	0.022435	0.074214
Superscaffold2	11693855	12891344	0.137453	0.049394	0.026915	0.101954
Superscaffold2	12891406	13404325	0.209839	0.067568	0.041172	0.161078
Superscaffold2	13404347	13902574	0.234204	0.072979	0.043491	0.188165
Superscaffold2	13902580	14324159	0.029660	0.013440	0.007420	0.025183
Superscaffold2	14324160	14881966	0.102274	0.031952	0.018372	0.071774
Superscaffold2	14883196	15676215	-0.042224	-0.012919	-0.007641	-0.035180
Superscaffold2	15677848	16683563	-0.069626	-0.020515	-0.013549	-0.047888
Superscaffold2	16683719	17071056	-0.106265	-0.037859	-0.022740	-0.057303
Superscaffold2	17071116	17703516	-0.009480	-0.003117	-0.001923	-0.004622
Superscaffold2	17703595	18219463	0.051929	0.014801	0.008832	0.039879
Superscaffold2	18219483	18800742	-0.289726	-0.077328	-0.044339	-0.239693
Superscaffold2	18800817	19412877	-0.226799	-0.047719	-0.029632	-0.163053
Superscaffold2	19413386	19876086	0.440474	0.259300	0.167361	0.308486
Superscaffold2	19876123	20271501	0.117414	0.031238	0.018999	0.089458
Superscaffold2	20271545	20820814	0.039797	0.010640	0.006187	0.030202
Superscaffold2	20820868	21288677	0.329972	0.105773	0.068945	0.240285
Superscaffold2	21288731	21960059	-0.183607	-0.037874	-0.023892	-0.158799
Superscaffold2	21960268	22522380	0.115705	0.032881	0.021274	0.102780
Superscaffold2	22522424	23049165	-0.322695	-0.077887	-0.050824	-0.220486
Superscaffold2	23049175	23473095	0.158521	0.046350	0.027329	0.133185
Superscaffold2	23474145	24016945	-0.031342	-0.007813	-0.004786	-0.023603
Superscaffold2	24016965	24397207	0.074348	0.025151	0.014762	0.057107
Superscaffold2	24397260	24816464	-0.278838	-0.090442	-0.051358	-0.231459
Superscaffold2	24820701	25370924	0.206799	0.070130	0.042344	0.157126
Superscaffold2	25370954	25900066	-0.124266	-0.030177	-0.019587	-0.101843
Superscaffold2	25900378	26354953	0.213761	0.075390	0.047585	0.195131
Superscaffold2	26354956	26947200	-0.022681	-0.005476	-0.003508	-0.013471
Superscaffold2	26947329	27398294	-0.271613	-0.105500	-0.059338	-0.215620
Superscaffold2	27398593	27723369	-0.172138	-0.055645	-0.036362	-0.117650
Superscaffold2	27723687	28886982	0.015591	0.004899	0.003064	0.016927
Superscaffold2	28887025	29245456	-0.183385	-0.057157	-0.033550	-0.130826
Superscaffold2	29246157	29570360	-0.117600	-0.056566	-0.031756	-0.080030
Superscaffold2	29570372	30122214	0.080690	0.024485	0.015230	0.062155
Superscaffold2	30122226	30697704	-0.121174	-0.032373	-0.018696	-0.099080
Superscaffold2	30697953	31270728	0.219030	0.050986	0.033289	0.170270
Superscaffold2	31271009	31736804	0.068176	0.015083	0.009764	0.053773
Superscaffold2	31736835	32480621	-0.088623	-0.029439	-0.017059	-0.059506
Superscaffold2	32480951	32945597	0.073662	0.021857	0.012581	0.052892
Superscaffold2	32945924	33439928	0.139726	0.044351	0.026613	0.112898
Superscaffold2	33441888	34126513	-0.074229	-0.018011	-0.011688	-0.052812
Superscaffold2	34127204	34503349	0.078288	0.031227	0.018219	0.066112
Superscaffold2	34503357	35056475	-0.067245	-0.019240	-0.011408	-0.054849
Superscaffold2	35056493	35611556	-0.035932	-0.008545	-0.004856	-0.030863
Superscaffold2	35611586	36414633	-0.077557	-0.018031	-0.011238	-0.060295
Superscaffold2	36415984	36804279	0.157108	0.051638	0.031957	0.106206
Superscaffold2	36804396	37168895	-0.083672	-0.028577	-0.017994	-0.053011
Superscaffold2	37168929	37638276	0.190501	0.046779	0.030319	0.138447
Superscaffold2	37638420	38446889	0.009746	0.002524	0.001485	0.007002
Superscaffold2	38447261	39042163	0.034397	0.008282	0.005218	0.028891
Superscaffold2	39042567	39463311	0.036790	0.014265	0.007424	0.036053
Superscaffold2	39463394	39929682	0.190717	0.066722	0.042604	0.120439
Superscaffold2	39929683	40240141	-0.029984	-0.012390	-0.006542	-0.022008
Superscaffold2	40240142	40686930	0.205460	0.043937	0.031270	0.157741
Superscaffold2	40687068	41029859	0.305654	0.135419	0.084003	0.270247
Superscaffold2	41029924	41465528	-0.154189	-0.045843	-0.030079	-0.138081
Superscaffold2	41465574	41826120	0.451288	0.166100	0.107981	0.382881
Superscaffold2	41826129	42400453	-0.084213	-0.017283	-0.010320	-0.067572
Superscaffold2	42400611	42921842	0.057305	0.012245	0.007655	0.044525
Superscaffold2	42921888	43172095	0.515764	0.212674	0.149595	0.382932
Superscaffold2	43172109	43753246	0.240323	0.050329	0.031434	0.205278
Superscaffold2	43753410	44640264	0.230122	0.042102	0.026539	0.210304
Superscaffold2	44640364	45444400	0.057593	0.011264	0.006879	0.055807
Superscaffold2	45444404	46357874	-0.194876	-0.032684	-0.019714	-0.171866
Superscaffold2	46358033	47172305	0.065467	0.010877	0.006936	0.056684
Superscaffold2	47172312	48203681	0.242767	0.032948	0.021751	0.210681
Superscaffold2	48204024	48773257	-0.044419	-0.008181	-0.005086	-0.035248
Superscaffold2	48773296	49317481	0.092767	0.024506	0.014313	0.075613
Superscaffold2	49317518	49966115	-0.119427	-0.023846	-0.014897	-0.093923
Superscaffold2	49966314	50407769	0.165978	0.059918	0.037370	0.112492
Superscaffold2	50408398	50839727	-0.240189	-0.081333	-0.044801	-0.173752
Superscaffold2	50843432	51356234	-0.002864	-0.000867	-0.000463	0.003204
Superscaffold2	51356473	51803612	0.102169	0.021580	0.013755	0.083559
Superscaffold2	51803660	52153198	0.594352	0.184436	0.120915	0.501525
Superscaffold2	52153246	52509580	0.131743	0.035745	0.018438	0.100421
Superscaffold2	52509615	52785032	0.252786	0.089551	0.055079	0.143777
Superscaffold2	52785037	53321237	0.137148	0.039322	0.026830	0.095006
Superscaffold2	53321561	54038394	-0.157215	-0.049799	-0.032919	-0.104787
Superscaffold2	54038409	54578417	-0.211496	-0.053789	-0.036274	-0.125104
Superscaffold2	54578471	55272306	-0.197813	-0.053039	-0.036396	-0.147755
Superscaffold2	55272316	55863065	0.031772	0.007873	0.005714	0.027830
Superscaffold2	55863815	56322458	-0.365835	-0.126917	-0.073462	-0.283777
Superscaffold2	56322491	56886828	0.058180	0.014606	0.009294	0.048742
Superscaffold2	56886839	57379545	-0.019574	-0.006134	-0.003452	-0.005054
Superscaffold2	57379578	58143341	-0.256968	-0.090187	-0.050761	-0.187991
Superscaffold2	58143451	58564879	-0.363446	-0.136038	-0.080187	-0.275115
Superscaffold2	58564939	58921146	-0.257826	-0.103280	-0.058803	-0.176873
Superscaffold2	58921192	59344054	-0.043493	-0.013875	-0.008154	-0.035678
Superscaffold2	59344073	59828083	0.192199	0.067922	0.037783	0.167725
Superscaffold2	59828279	60301324	-0.008480	-0.002366	-0.001393	-0.002255
Superscaffold2	60301331	60621837	-0.071675	-0.027605	-0.016797	-0.051768
Superscaffold2	60621896	60889891	0.114814	0.041577	0.025960	0.066890
Superscaffold2	60889899	61612942	-0.291796	-0.154143	-0.084769	-0.181247
Superscaffold2	61612953	62566584	0.113613	0.036303	0.022120	0.071324
Superscaffold2	62566591	62944151	0.176213	0.047191	0.030670	0.115050
Superscaffold2	62944204	63310372	0.077996	0.022346	0.015373	0.064801
Superscaffold2	63311063	63799491	-0.088618	-0.026015	-0.016111	-0.072484
Superscaffold2	63799830	64273379	0.102193	0.034288	0.020998	0.067887
Superscaffold2	64273716	64583321	0.019595	0.006440	0.004552	0.011161
Superscaffold2	64583323	65289908	-0.391717	-0.273977	-0.142628	-0.281038
Superscaffold2	65290307	65855943	-0.360670	-0.093332	-0.055913	-0.276801
Superscaffold2	65855946	66290557	-0.024964	-0.007996	-0.004782	-0.013057
Superscaffold2	66291244	66771455	0.435834	0.140597	0.078870	0.369700
Superscaffold2	66771651	67388831	0.018130	0.004868	0.002729	0.014814
Superscaffold2	67388855	67830189	0.039942	0.010591	0.007068	0.027990
Superscaffold2	67830341	68353021	-0.022848	-0.006107	-0.003462	-0.018226
Superscaffold2	68353185	68703250	-0.399307	-0.152152	-0.083261	-0.329826
Superscaffold2	68703264	69228156	0.032443	0.011153	0.006236	0.027225
Superscaffold2	69228169	69520631	-0.213261	-0.088532	-0.055520	-0.136421
Superscaffold2	69520634	69832228	0.357962	0.131833	0.097698	0.260204
Superscaffold2	69832425	70341341	-0.003253	-0.000818	-0.000552	-0.002390
Superscaffold2	70341385	71089704	0.021634	0.006512	0.004174	0.007331
Superscaffold2	71089709	71469472	-0.401418	-0.126390	-0.079245	-0.277905
Superscaffold2	71471113	71909515	-0.008928	-0.002616	-0.001697	-0.008786
Superscaffold2	71910026	72191949	-0.136173	-0.059853	-0.039035	-0.072769
Superscaffold2	72191978	72506815	0.321895	0.154957	0.093544	0.233476
Superscaffold2	72506861	72789819	0.027552	0.013716	0.008246	0.019450
Superscaffold2	72789861	73115268	0.066286	0.037042	0.021371	0.052882
Superscaffold2	73115298	73458303	0.128407	0.058513	0.036402	0.077424
Superscaffold2	73458491	73804007	-0.072962	-0.029545	-0.016454	-0.044729
Superscaffold2	73804133	74009280	-0.254125	-0.128066	-0.079926	-0.143115
Superscaffold2	74009335	74318404	-0.058292	-0.025636	-0.013520	-0.044180
Superscaffold2	74318477	74618500	0.120347	0.054276	0.033603	0.074022
Superscaffold2	74618540	74969833	0.411562	0.256809	0.140801	0.312978
Superscaffold2	74969845	75206327	-0.279673	-0.163690	-0.086069	-0.219478
Superscaffold2	75206368	75414740	0.104891	0.067732	0.037241	0.048687
Superscaffold2	75414769	75742948	0.183142	0.069209	0.046286	0.089236
Superscaffold2	75742979	76329043	-0.056893	-0.022998	-0.014116	-0.033106
Superscaffold2	76329233	76760635	0.135424	0.037992	0.025223	0.078339
Superscaffold2	76760904	77084738	0.280304	0.122875	0.074563	0.198842
Superscaffold2	77084746	77472187	-0.098422	-0.034681	-0.019996	-0.064606
Superscaffold2	77472222	77717168	-0.100033	-0.045964	-0.029932	-0.051970
Superscaffold2	77717208	77886543	-0.132258	-0.088331	-0.046816	-0.076674
Superscaffold2	77886669	78212642	0.054278	0.022865	0.015271	0.033309
Superscaffold2	78212800	78525551	-0.183596	-0.071215	-0.042842	-0.125013
Superscaffold2	78525861	78945001	0.009678	0.003426	0.001990	0.009094
Superscaffold2	78945131	79475920	0.069113	0.020565	0.014107	0.060120
Superscaffold2	79476204	80162829	0.696028	0.271356	0.188952	0.549772
Superscaffold2	80162831	80650380	0.231215	0.066239	0.046673	0.151248
Superscaffold2	80650409	81250404	0.055683	0.016167	0.010750	0.040435
Superscaffold2	81250412	81901601	0.016307	0.004904	0.002960	0.010364
Superscaffold2	81902051	82352739	-0.085071	-0.030504	-0.016721	-0.066471
Superscaffold2	82352751	83162014	0.008148	0.002615	0.001570	0.008372
Superscaffold2	83162033	83539688	-0.268533	-0.093023	-0.055500	-0.176296
Superscaffold2	83539791	83932373	-0.018803	-0.006127	-0.003482	-0.011471
Superscaffold2	83932465	84448341	0.199184	0.058813	0.037591	0.154899
Superscaffold2	84448399	84827613	-0.280441	-0.104063	-0.060373	-0.240052
Superscaffold2	84827973	85177974	-0.144415	-0.046498	-0.025589	-0.103693
Superscaffold2	85178224	85638408	0.483576	0.165444	0.109415	0.412546
Superscaffold2	85638510	86826092	-0.133274	-0.039114	-0.023821	-0.089261
Superscaffold2	86826104	87621565	-0.169721	-0.067381	-0.040656	-0.118577
Superscaffold2	87621608	87916768	0.257255	0.101027	0.060666	0.198551
Superscaffold2	87916773	88280219	0.027401	0.008936	0.005743	0.020969
Superscaffold2	88280328	88741197	0.289079	0.097566	0.069147	0.193067
Superscaffold2	88741265	89029568	-0.329985	-0.174944	-0.094565	-0.198986
Superscaffold2	89029584	89465346	0.102300	0.041890	0.024176	0.068385
Superscaffold2	89465411	89859875	0.096904	0.028309	0.017381	0.071427
Superscaffold2	89859888	90293856	0.177077	0.055670	0.033532	0.124619
Superscaffold2	90293993	90668686	0.019050	0.008064	0.004203	0.011654
Superscaffold2	90670846	91106433	-0.050038	-0.018958	-0.011482	-0.025109
Superscaffold2	91106810	92232694	0.124493	0.041423	0.024395	0.082776
Superscaffold2	92232700	92758800	-0.080897	-0.024573	-0.014604	-0.064077
Superscaffold2	92758904	93540357	-0.471800	-0.294325	-0.143252	-0.403202
Superscaffold2	93540370	93861639	0.204883	0.098951	0.053161	0.090454
Superscaffold2	93861764	94390744	0.083846	0.029570	0.016539	0.063119
Superscaffold2	94390816	94824107	0.230306	0.108243	0.062516	0.136445
Superscaffold2	94824253	95075960	0.037981	0.017294	0.009704	0.023354
Superscaffold2	95076750	95355081	-0.045258	-0.020845	-0.012140	-0.026741
Superscaffold2	95355085	95741641	-0.054663	-0.019909	-0.013057	-0.030363
Superscaffold2	95742077	96137255	0.122881	0.045357	0.029565	0.065909
Superscaffold2	96137272	96540336	-0.114598	-0.049314	-0.030400	-0.072245
Superscaffold2	96540377	96879641	0.116072	0.054292	0.031985	0.075323
Superscaffold2	96879662	97192201	-0.004986	-0.002218	-0.001307	-0.006074
Superscaffold2	97192208	97409606	0.051629	0.028123	0.017139	0.030017
Superscaffold2	97409621	97700273	0.003600	0.001336	0.000861	0.002391
Superscaffold2	97700408	98124395	0.089094	0.036992	0.023244	0.055222
Superscaffold2	98124409	98373356	0.010676	0.005651	0.003279	0.008942
Superscaffold2	98373574	98811054	-0.022421	-0.011531	-0.007524	-0.010598
Superscaffold2	98811134	99146894	-0.094165	-0.053781	-0.030233	-0.059011
Superscaffold2	99146905	99373075	-0.378871	-0.276099	-0.125197	-0.243916
Superscaffold2	99373117	99638262	0.087760	0.046543	0.029109	0.049079
Superscaffold2	99638451	99781819	-0.084382	-0.070207	-0.043448	-0.050986
Superscaffold2	99781851	100060531	-0.048930	-0.030111	-0.019041	-0.028396
Superscaffold2	100060613	100401984	0.009241	0.004725	0.003064	0.012530
Superscaffold2	100402410	101018564	0.123740	0.047119	0.032070	0.072459
Superscaffold2	101018569	101242569	0.698797	0.396950	0.232108	0.617468
Superscaffold3	310047	643831	0.009101	0.003883	0.002462	0.004401
Superscaffold3	646127	885383	-0.077460	-0.041252	-0.027309	-0.043867
Superscaffold3	885446	1407119	0.156207	0.064992	0.040511	0.088453
Superscaffold3	1407163	1825889	-0.122567	-0.063959	-0.040239	-0.077840
Superscaffold3	1825931	2251798	-0.306841	-0.163528	-0.104142	-0.194304
Superscaffold3	2251817	2476592	0.080667	0.053713	0.036424	0.052470
Superscaffold3	2476596	2677735	-0.029429	-0.015996	-0.011048	-0.015362
Superscaffold3	2677742	2923569	0.006400	0.002707	0.001860	0.006869
Superscaffold3	2923995	3459062	0.148991	0.055511	0.038687	0.098634
Superscaffold3	3459205	3788112	-0.069352	-0.034955	-0.021431	-0.045847
Superscaffold3	3788123	4238246	0.030818	0.013341	0.008748	0.024214
Superscaffold3	4238273	5125892	0.160208	0.071986	0.041614	0.102511
Superscaffold3	5125953	5412439	-0.055836	-0.037991	-0.023038	-0.044029
Superscaffold3	5412491	5599669	0.074130	0.050481	0.031689	0.053726
Superscaffold3	5599670	5881007	-0.156162	-0.087691	-0.054796	-0.096498
Superscaffold3	5881025	6262588	-0.048527	-0.016319	-0.011580	-0.025659
Superscaffold3	6262599	6576088	-0.090866	-0.045769	-0.029201	-0.049538
Superscaffold3	6576104	6842824	0.073381	0.040911	0.025790	0.032961
Superscaffold3	6842827	7768336	0.079860	0.021052	0.015034	0.058757
Superscaffold3	7768520	8532155	0.058690	0.010707	0.007369	0.042929
Superscaffold3	8532188	9600871	-0.058754	-0.022626	-0.014328	-0.035425
Superscaffold3	9600904	9766227	-0.102552	-0.077167	-0.040749	-0.061939
Superscaffold3	9766251	10190066	0.004178	0.001981	0.001315	0.002799
Superscaffold3	10190094	11126095	-0.210130	-0.128644	-0.079727	-0.114290
Superscaffold3	11126139	11330053	-0.024083	-0.017443	-0.011903	-0.014309
Superscaffold3	11330085	11578146	-0.021860	-0.014356	-0.009229	-0.008135
Superscaffold3	11578147	11874783	0.104837	0.066491	0.042141	0.061049
Superscaffold3	11875428	12089035	0.025016	0.013887	0.008887	0.026945
Superscaffold3	12089493	12414831	-0.021314	-0.010125	-0.006818	-0.014508
Superscaffold3	12414865	12796431	-0.151201	-0.076713	-0.048664	-0.097959
Superscaffold3	12796461	13145548	-0.132005	-0.071090	-0.042889	-0.069828
Superscaffold3	13145611	13284196	-0.086297	-0.059768	-0.039285	-0.050505
Superscaffold3	13284219	13725528	-0.444648	-0.328396	-0.168654	-0.288084
Superscaffold3	13725671	14249697	0.085456	0.045295	0.030415	0.043142
Superscaffold3	14249716	14440655	-0.000219	-0.000144	-0.000094	0.002962
Superscaffold3	14440656	14576041	0.033715	0.026849	0.017320	0.020995
Superscaffold3	14576170	14756062	-0.028133	-0.020688	-0.012477	-0.023876
Superscaffold3	14756443	14950677	-0.285202	-0.241571	-0.130991	-0.185806
Superscaffold3	14950704	15178018	0.083889	0.056268	0.034724	0.046240
Superscaffold3	15178025	15406720	0.075924	0.046250	0.030151	0.042861
Superscaffold3	15406721	15543229	-0.029460	-0.023405	-0.014454	-0.015160
Superscaffold3	15543235	15869721	0.063249	0.035308	0.021335	0.032713
Superscaffold3	15872714	16632042	0.085309	0.042358	0.027046	0.057107
Superscaffold3	16632142	16879507	-0.012809	-0.011322	-0.006537	0.002719
Superscaffold3	16879624	17280966	-0.114952	-0.062007	-0.038206	-0.062363
Superscaffold3	17281007	17573033	-0.193920	-0.093081	-0.061529	-0.126476
Superscaffold3	17573101	17891371	-0.022702	-0.011913	-0.007566	-0.013221
Superscaffold3	17891377	18259259	-0.354644	-0.126499	-0.082979	-0.231277
Superscaffold3	18259282	19094677	0.076070	0.036608	0.023611	0.047309
Superscaffold3	19094781	19666833	-0.291203	-0.141723	-0.084330	-0.199477
Superscaffold3	19667029	19913108	0.013035	0.009164	0.005768	0.011190
Superscaffold3	19913111	20067983	0.250610	0.147210	0.105029	0.160704
Superscaffold3	20068168	20328445	0.011313	0.005714	0.003834	0.004590
Superscaffold3	20328461	20565312	-0.130617	-0.059941	-0.039354	-0.076649
Superscaffold3	20565319	20859844	-0.249443	-0.145248	-0.089387	-0.168629
Superscaffold3	20859869	21185800	-0.104383	-0.052240	-0.031617	-0.055682
Superscaffold3	21186118	21782618	-0.087711	-0.039041	-0.025563	-0.046577
Superscaffold3	21782811	22044254	-0.122679	-0.083121	-0.049247	-0.081921
Superscaffold3	22044329	22203676	-0.128721	-0.061751	-0.042575	-0.060231
