chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	19127633	19577612	0.080266	0.036609	0.024291	0.054972
Superscaffold1	19577635	19915829	0.464552	0.168720	0.118178	0.355798
Superscaffold1	19915848	20287843	0.035980	0.011825	0.007740	0.024434
Superscaffold1	20287929	21027973	0.325740	0.107208	0.064102	0.223805
Superscaffold1	21028041	21287086	0.475212	0.238313	0.149830	0.375930
Superscaffold1	21287385	21694803	0.024703	0.010252	0.005551	0.018454
Superscaffold1	21694879	22033320	0.232017	0.135026	0.080890	0.164599
Superscaffold1	22033322	22522093	0.242726	0.068197	0.045924	0.199355
Superscaffold1	22522124	22954676	-0.721835	-0.380388	-0.216461	-0.593608
Superscaffold1	22954692	23386014	0.331552	0.103750	0.059681	0.251393
Superscaffold1	23386033	23812871	0.108264	0.036256	0.020964	0.083345
Superscaffold1	23812880	24274468	0.088831	0.021891	0.014994	0.056199
Superscaffold1	24275096	24671173	0.395488	0.142744	0.089440	0.313152
Superscaffold1	24671174	25051008	0.091935	0.035242	0.021546	0.068663
Superscaffold1	25051205	25470029	-0.162468	-0.059906	-0.034694	-0.116693
Superscaffold1	25470042	25825271	0.045091	0.017176	0.011286	0.023592
Superscaffold1	25825345	26203543	0.127927	0.052030	0.031455	0.092344
Superscaffold1	26203848	26448376	0.347293	0.188288	0.096403	0.238105
Superscaffold1	26448494	26856835	-0.181209	-0.090811	-0.045937	-0.108364
Superscaffold1	26856844	27252477	0.298289	0.075707	0.044743	0.209364
Superscaffold1	27252484	27554735	0.067384	0.034289	0.019099	0.033648
Superscaffold1	27554740	27869711	-0.036638	-0.014884	-0.008587	-0.027866
Superscaffold1	27869724	28085411	-0.183712	-0.114200	-0.061715	-0.099333
Superscaffold1	28085450	28514003	0.103703	0.033440	0.022639	0.067230
Superscaffold1	28514041	29038816	0.091533	0.033232	0.019339	0.065756
Superscaffold1	29038831	29401885	-0.101971	-0.031864	-0.021704	-0.076462
Superscaffold1	29402606	29747709	0.216553	0.083926	0.048002	0.162446
Superscaffold1	29747722	30178781	-0.017674	-0.005884	-0.003320	-0.009484
Superscaffold1	30178843	30718920	0.012484	0.007176	0.003803	0.007225
Superscaffold1	30718933	30955993	0.057430	0.033712	0.018446	0.034629
Superscaffold1	30956608	31410542	0.006762	0.001871	0.001204	0.003693
Superscaffold1	31410555	32074086	0.117939	0.034669	0.021912	0.082293
Superscaffold1	32075536	32654284	0.478927	0.179737	0.102444	0.374259
Superscaffold1	32654287	33117563	0.169664	0.051999	0.031509	0.119943
Superscaffold1	33117621	33523289	-0.029067	-0.010583	-0.006788	-0.016312
Superscaffold1	33523292	33805044	-0.239066	-0.137224	-0.083038	-0.151951
Superscaffold1	33805096	34056378	0.023089	0.009183	0.006149	0.012522
Superscaffold1	34056529	34292233	0.525171	0.245101	0.150749	0.384113
Superscaffold1	34292302	34587731	0.053378	0.038410	0.020015	0.032586
Superscaffold1	34587758	34974642	-0.228339	-0.059980	-0.039813	-0.163772
Superscaffold1	34975536	35468439	0.450127	0.211546	0.138133	0.305592
Superscaffold1	35468543	36364342	0.208005	0.077567	0.049505	0.121861
Superscaffold1	36364355	37011633	0.082414	0.030060	0.019428	0.053502
Superscaffold1	37011651	37384712	0.169177	0.070026	0.045443	0.132345
Superscaffold1	37384880	37710887	0.362010	0.137617	0.086872	0.262632
Superscaffold1	37710971	38274678	0.062506	0.028825	0.018584	0.045967
Superscaffold1	38274738	38558349	-0.225426	-0.090820	-0.055983	-0.154354
Superscaffold1	38558515	38936879	0.266347	0.089038	0.061184	0.211860
Superscaffold1	38936916	39214744	0.410415	0.151076	0.090480	0.356746
Superscaffold1	39214773	39662265	0.509774	0.189469	0.112552	0.393650
Superscaffold1	39662281	39945682	0.475865	0.234197	0.144006	0.417986
Superscaffold1	39946216	40288036	0.053183	0.015217	0.010038	0.034939
Superscaffold1	40288428	40772860	0.092624	0.024907	0.015782	0.065211
Superscaffold1	40773025	41193983	0.225935	0.078389	0.045382	0.174544
Superscaffold1	41194050	41589963	0.253711	0.102035	0.061570	0.207835
Superscaffold1	41590047	41946078	0.167654	0.061990	0.035346	0.150327
Superscaffold1	41946117	42380020	-0.264580	-0.103099	-0.062757	-0.186242
Superscaffold1	42380021	42767250	0.582849	0.262944	0.156923	0.475834
Superscaffold1	42767276	43198111	0.137754	0.041308	0.023416	0.098800
Superscaffold1	43198643	43693262	0.260576	0.063077	0.035105	0.221000
Superscaffold1	43693519	43943838	0.400264	0.154513	0.088237	0.272944
Superscaffold1	43943849	44458425	0.448108	0.158811	0.071810	0.363275
Superscaffold1	44458632	44753586	-0.090171	-0.043393	-0.017553	-0.044542
Superscaffold1	44753599	45072640	-0.342057	-0.219688	-0.107229	-0.249463
Superscaffold1	45072643	45504067	0.050095	0.022711	0.012581	0.041810
Superscaffold1	45504083	45901931	-0.500571	-0.174940	-0.096779	-0.406479
Superscaffold1	45902105	46656368	-0.698597	-0.196871	-0.100375	-0.645056
Superscaffold1	46658768	47371388	0.507915	0.129648	0.070396	0.437670
Superscaffold1	47371390	47886631	0.861991	0.373621	0.209979	0.821157
Superscaffold1	47886637	48339217	0.422566	0.175707	0.099606	0.354688
Superscaffold1	48339265	48549045	0.754493	0.342790	0.174241	0.720470
Superscaffold1	48549062	48948117	0.422679	0.121804	0.072346	0.346151
Superscaffold1	48948323	49407572	0.023054	0.004487	0.002742	0.016329
Superscaffold1	49407758	49998303	0.310945	0.053188	0.031490	0.228201
Superscaffold1	49998824	50328366	0.566320	0.316428	0.161324	0.532670
Superscaffold1	50328540	50946392	0.204629	0.043065	0.034146	0.133214
Superscaffold1	50946406	51391910	0.168858	0.072577	0.047733	0.095819
Superscaffold2	314647	715414	0.062440	0.022220	0.014235	0.045045
Superscaffold2	715440	1123154	0.196842	0.068527	0.046268	0.141504
Superscaffold2	1123156	1461203	0.038358	0.017999	0.011694	0.028531
Superscaffold2	1461376	1941473	0.103806	0.031227	0.018998	0.068739
Superscaffold2	1941593	2413372	0.171857	0.051877	0.033321	0.134610
Superscaffold2	2413408	3251256	0.189104	0.064177	0.042419	0.116129
Superscaffold2	3251267	3609305	-0.093975	-0.063279	-0.033033	-0.063895
Superscaffold2	3609314	4024270	0.085006	0.036554	0.019871	0.066525
Superscaffold2	4024286	4507394	-0.045607	-0.014565	-0.008578	-0.030529
Superscaffold2	4507970	4877500	0.060350	0.023458	0.013896	0.044286
Superscaffold2	4877560	5388980	0.087235	0.036529	0.022533	0.057823
Superscaffold2	5396105	5850488	0.236560	0.095361	0.050850	0.170196
Superscaffold2	5850503	6311720	0.178690	0.078145	0.046344	0.120694
Superscaffold2	6311790	6865144	0.251530	0.085242	0.048510	0.191495
Superscaffold2	6865298	7342539	0.766269	0.400933	0.242454	0.667370
Superscaffold2	7342561	7647865	0.404305	0.174383	0.100993	0.259688
Superscaffold2	7649475	8079401	0.059394	0.022784	0.012865	0.039193
Superscaffold2	8079561	8655793	0.094319	0.025116	0.016491	0.069488
Superscaffold2	8655832	9391623	0.122868	0.032484	0.022030	0.087316
Superscaffold2	9391705	9852429	0.325219	0.143112	0.082012	0.240256
Superscaffold2	9852459	10280696	-0.023131	-0.007916	-0.004803	-0.015167
Superscaffold2	10281085	10626833	0.184907	0.115709	0.057943	0.099001
Superscaffold2	10626928	11096327	0.127359	0.043588	0.025824	0.096972
Superscaffold2	11096719	11591773	0.111065	0.035149	0.021093	0.081273
Superscaffold2	11591831	12460121	0.200319	0.069287	0.040282	0.132411
Superscaffold2	12460335	13042499	0.080845	0.035170	0.018764	0.061662
Superscaffold2	13042597	13491930	0.303797	0.115000	0.064263	0.219559
Superscaffold2	13492044	13939652	0.339688	0.121101	0.071549	0.264828
Superscaffold2	13939840	14381316	0.131770	0.043596	0.023927	0.096810
Superscaffold2	14381784	14907667	-0.024193	-0.006751	-0.003901	-0.011528
Superscaffold2	14907733	15334299	0.053166	0.022873	0.011962	0.038801
Superscaffold2	15334311	16377780	0.067405	0.026638	0.016031	0.043343
Superscaffold2	16377807	16764971	0.151388	0.068369	0.042934	0.086032
Superscaffold2	16765008	17376590	0.103927	0.038207	0.022924	0.073422
Superscaffold2	17376650	17814836	0.171705	0.047764	0.029590	0.122687
Superscaffold2	17814838	18275993	0.372317	0.136202	0.077439	0.295433
Superscaffold2	18276028	18566561	0.611088	0.306135	0.163398	0.508181
Superscaffold2	18566687	19077356	0.384356	0.128559	0.071599	0.301881
Superscaffold2	19077645	19431190	0.086582	0.041009	0.018809	0.052584
Superscaffold2	19431671	19971077	0.049264	0.021908	0.011213	0.035260
Superscaffold2	19971117	20294963	0.358050	0.129052	0.072808	0.292692
Superscaffold2	20294964	20638116	-0.052581	-0.021507	-0.010787	-0.034659
Superscaffold2	20638150	21089266	0.441359	0.210821	0.132578	0.263493
Superscaffold2	21089332	21426529	0.383648	0.163907	0.097091	0.327220
Superscaffold2	21426932	21846759	0.784881	0.401620	0.248140	0.711169
Superscaffold2	21846822	22205330	0.507800	0.208159	0.119483	0.412070
Superscaffold2	22205500	22663207	0.244447	0.098012	0.057559	0.162666
Superscaffold2	22663229	23037007	-0.323076	-0.148589	-0.090156	-0.218035
Superscaffold2	23037101	23414029	0.539819	0.185963	0.107512	0.468154
Superscaffold2	23414041	23841728	0.138122	0.041654	0.025234	0.106446
Superscaffold2	23841736	24224087	0.492846	0.212017	0.113904	0.384774
Superscaffold2	24224198	24414620	-0.079484	-0.042026	-0.023340	-0.050019
Superscaffold2	24414624	24757480	0.275325	0.102362	0.055743	0.216479
Superscaffold2	24757489	25194619	0.514285	0.295327	0.149803	0.389271
Superscaffold2	25194625	25513864	0.437326	0.163179	0.095034	0.366465
Superscaffold2	25513881	25795881	-0.093262	-0.061207	-0.031514	-0.062922
Superscaffold2	25795945	26122665	0.598150	0.276440	0.163953	0.468035
Superscaffold2	26122844	26446401	0.459378	0.228907	0.130780	0.412123
Superscaffold2	26446412	26815006	0.347391	0.106353	0.074725	0.290062
Superscaffold2	26815260	27161075	0.288619	0.118963	0.065730	0.207373
Superscaffold2	27161170	27516002	0.186231	0.079206	0.047073	0.144500
Superscaffold2	27516146	28077308	-0.180442	-0.071427	-0.048050	-0.134175
Superscaffold2	28077314	28885817	0.058588	0.017463	0.010257	0.035663
Superscaffold2	28885835	29114864	0.273713	0.106043	0.060670	0.189883
Superscaffold2	29114903	29446849	0.048536	0.020695	0.011813	0.034991
Superscaffold2	29446957	29865269	-0.038549	-0.014294	-0.008623	-0.026841
Superscaffold2	29865610	30215656	0.517511	0.248248	0.139913	0.423957
Superscaffold2	30215662	30641943	0.227160	0.107734	0.056221	0.175234
Superscaffold2	30641950	31004688	0.317495	0.129680	0.075231	0.264242
Superscaffold2	31004820	31320485	0.457465	0.219085	0.127449	0.333414
Superscaffold2	31320518	31701435	0.330793	0.116875	0.068897	0.248656
Superscaffold2	31701445	32299627	0.143493	0.068849	0.035495	0.087958
Superscaffold2	32299673	32592742	-0.241603	-0.109913	-0.060041	-0.172448
Superscaffold2	32592779	32958885	0.052560	0.019134	0.009966	0.034744
Superscaffold2	32958916	33424989	0.163820	0.046692	0.028268	0.119445
Superscaffold2	33425009	33797420	0.201787	0.087054	0.049540	0.142782
Superscaffold2	33797525	34259688	0.192389	0.061613	0.038164	0.143348
Superscaffold2	34259692	34787174	0.152574	0.039175	0.023835	0.123553
Superscaffold2	34787233	35156586	0.723036	0.331771	0.193837	0.629724
Superscaffold2	35156602	35560952	0.269115	0.107604	0.059979	0.227843
Superscaffold2	35560979	36086423	0.280341	0.137366	0.079078	0.221695
Superscaffold2	36086433	36488650	0.407101	0.149180	0.088907	0.302122
Superscaffold2	36488709	36779972	0.398118	0.174618	0.104976	0.300490
Superscaffold2	36780624	37090079	0.341536	0.182443	0.111542	0.265779
Superscaffold2	37090457	37475795	0.377065	0.129717	0.078783	0.274989
Superscaffold2	37475804	37788401	0.314044	0.111545	0.067454	0.220107
Superscaffold2	37788518	38358646	0.308500	0.129957	0.067482	0.226508
Superscaffold2	38358759	38742200	0.174220	0.055877	0.030085	0.123222
Superscaffold2	38742282	39115064	0.155129	0.047705	0.029212	0.117874
Superscaffold2	39115100	39490651	0.214967	0.062671	0.035376	0.174964
Superscaffold2	39490667	39829698	0.346150	0.138842	0.089411	0.225145
Superscaffold2	39829701	40155985	0.036228	0.010902	0.006443	0.030244
Superscaffold2	40155989	40407847	0.259645	0.079734	0.052326	0.140155
Superscaffold2	40407894	40784464	0.131830	0.025574	0.017025	0.070526
Superscaffold2	40784527	41023171	0.093340	0.048832	0.027919	0.072992
Superscaffold2	41023178	41197743	-0.105651	-0.046048	-0.027159	-0.081995
Superscaffold2	41198318	41523426	0.125421	0.042644	0.027544	0.092773
Superscaffold2	41523443	41928171	0.105791	0.031873	0.019523	0.091473
Superscaffold2	41928190	42305576	0.550094	0.221368	0.124258	0.433413
Superscaffold2	42305783	42572771	0.058065	0.024904	0.013846	0.043292
Superscaffold2	42572809	42946963	0.190328	0.049381	0.031925	0.120630
Superscaffold2	42946967	43257519	0.341732	0.207507	0.113795	0.255191
Superscaffold2	43257675	43628436	-0.000268	-0.000103	-0.000060	0.001849
Superscaffold2	43628458	44006097	0.778517	0.477719	0.255728	0.686528
Superscaffold2	44006115	44427152	0.653337	0.401080	0.212225	0.530111
Superscaffold2	44427692	44823803	0.821016	0.459255	0.235804	0.761532
Superscaffold2	44823849	45309987	0.875408	0.368637	0.201933	0.833713
Superscaffold2	45310030	45832244	0.804845	0.401245	0.196956	0.749009
Superscaffold2	45832618	46298056	0.825767	0.410732	0.225578	0.754186
Superscaffold2	46298174	46678262	0.716824	0.237522	0.147197	0.661261
Superscaffold2	46678268	47130819	0.722282	0.300387	0.165541	0.678006
Superscaffold2	47130832	47587737	0.469248	0.145817	0.081983	0.376257
Superscaffold2	47587772	48072067	0.571329	0.267172	0.138870	0.468426
Superscaffold2	48072085	48450749	-0.036048	-0.015815	-0.007506	-0.029046
Superscaffold2	48450875	48685307	0.751713	0.568301	0.274788	0.673843
Superscaffold2	48685370	48957505	0.662052	0.438384	0.289055	0.511813
Superscaffold2	48957536	49277855	0.522702	0.238613	0.121926	0.461490
Superscaffold2	49277866	49603114	0.010354	0.004592	0.002585	0.011174
Superscaffold2	49603156	49969721	0.033663	0.010019	0.005461	0.016896
Superscaffold2	49969764	50350689	0.256331	0.106453	0.062281	0.197293
Superscaffold2	50350694	50688020	-0.086769	-0.035903	-0.021031	-0.058794
Superscaffold2	50688349	51129791	0.075664	0.027668	0.015016	0.052865
Superscaffold2	51129858	51492999	0.709503	0.277871	0.146683	0.597814
Superscaffold2	51493010	51770720	0.525654	0.197701	0.123638	0.389386
Superscaffold2	51770735	51977274	0.602881	0.271334	0.166431	0.506491
Superscaffold2	51977280	52166811	0.375432	0.292345	0.165978	0.310058
Superscaffold2	52166828	52509615	0.315405	0.072203	0.042917	0.260196
Superscaffold2	52509735	52738062	0.171098	0.099801	0.055768	0.108839
Superscaffold2	52738065	53011804	0.029085	0.019032	0.010926	0.021894
Superscaffold2	53011905	53444813	0.389327	0.183612	0.120322	0.295846
Superscaffold2	53444857	54053068	0.116667	0.047609	0.029204	0.075815
Superscaffold2	54053081	54351931	-0.188682	-0.126687	-0.066525	-0.127992
Superscaffold2	54351953	54962663	0.163322	0.055135	0.040069	0.102435
Superscaffold2	54963052	55270513	0.178775	0.065330	0.045340	0.124891
Superscaffold2	55270537	55688977	0.205859	0.056441	0.046773	0.117219
Superscaffold2	55688980	56097485	0.286775	0.110907	0.060606	0.224298
Superscaffold2	56097486	56425982	0.618761	0.304094	0.173765	0.451377
Superscaffold2	56426024	56728047	0.483044	0.235210	0.129045	0.334960
Superscaffold2	56729079	57057025	0.226328	0.086495	0.053590	0.168877
Superscaffold2	57057043	57414029	0.353094	0.175666	0.088520	0.268921
Superscaffold2	57414035	57932378	0.109778	0.036595	0.019477	0.076333
Superscaffold2	57932399	58367096	0.173808	0.097765	0.054489	0.108567
Superscaffold2	58367114	58723425	0.068944	0.045303	0.017513	0.045614
Superscaffold2	58723444	59059539	0.015069	0.006851	0.003794	0.011626
Superscaffold2	59059620	59435043	0.387864	0.164301	0.091962	0.312010
Superscaffold2	59435058	59756902	0.059999	0.028315	0.015046	0.046757
Superscaffold2	59756924	60175217	0.184139	0.051173	0.033367	0.146348
Superscaffold2	60175259	60568258	0.078405	0.023546	0.014779	0.067163
Superscaffold2	60568303	60882121	0.234451	0.082571	0.051199	0.170835
Superscaffold2	60882166	61608862	0.001507	0.000716	0.000392	-0.000835
Superscaffold2	61609657	62338296	0.333339	0.149198	0.097109	0.224513
Superscaffold2	62338870	62862925	0.266968	0.098263	0.061883	0.207502
Superscaffold2	62862988	63100134	0.329042	0.112138	0.070630	0.235618
Superscaffold2	63100135	63330566	0.374365	0.260083	0.156510	0.275557
Superscaffold2	63330568	63652069	0.034898	0.017774	0.009309	0.021734
Superscaffold2	63652362	64121671	-0.500449	-0.236899	-0.150781	-0.360894
Superscaffold2	64121848	64454700	0.252448	0.100966	0.059937	0.184991
Superscaffold2	64454847	64935371	0.187114	0.125115	0.063790	0.107204
Superscaffold2	64935372	65573881	0.418818	0.170940	0.101529	0.323149
Superscaffold2	65574238	66023872	0.546012	0.235190	0.130644	0.458303
Superscaffold2	66023927	66392543	0.320450	0.124387	0.074655	0.215096
Superscaffold2	66392588	66756017	0.383825	0.160277	0.076471	0.310879
Superscaffold2	66756060	67200700	-0.125706	-0.053390	-0.026221	-0.085880
Superscaffold2	67200706	67563896	0.083208	0.037474	0.022651	0.061156
Superscaffold2	67563935	67917757	0.164842	0.052894	0.033217	0.132178
Superscaffold2	67917772	68315624	0.398373	0.132780	0.075757	0.339612
Superscaffold2	68315628	68667190	0.467119	0.150581	0.086387	0.406707
Superscaffold2	68667246	69070561	0.059824	0.018397	0.010974	0.049862
Superscaffold2	69070650	69442768	-0.158479	-0.066445	-0.039180	-0.119514
Superscaffold2	69442798	69716359	0.051463	0.017053	0.012302	0.039047
Superscaffold2	69716374	70141206	-0.256610	-0.088214	-0.059117	-0.194119
Superscaffold2	70141208	70612495	0.290193	0.114990	0.067514	0.181349
Superscaffold2	70612588	71106526	0.000381	0.000170	0.000104	0.002812
Superscaffold2	71106546	71348921	0.312046	0.176491	0.091880	0.223831
Superscaffold2	71349057	71710674	0.341421	0.160311	0.095346	0.252380
Superscaffold2	71710959	72136940	0.209876	0.080894	0.051910	0.124076
Superscaffold2	72136941	72451833	-0.033104	-0.015589	-0.009121	-0.018247
Superscaffold2	72452130	72793340	0.037633	0.018307	0.010868	0.028483
Superscaffold2	72793357	73230772	-0.082769	-0.030888	-0.020135	-0.060248
Superscaffold2	73230806	73631852	0.245962	0.093542	0.056823	0.178103
Superscaffold2	73632081	73887879	0.122871	0.092347	0.053367	0.081998
Superscaffold2	73887881	74178780	0.591046	0.320442	0.192226	0.445626
Superscaffold2	74178846	74476799	-0.191929	-0.077055	-0.041196	-0.110800
Superscaffold2	74476900	74725147	-0.015395	-0.007151	-0.004546	-0.022315
Superscaffold2	74725197	75114319	0.061666	0.029928	0.016480	0.044608
Superscaffold2	75114382	75314094	-0.191731	-0.148711	-0.061607	-0.122322
Superscaffold2	75314286	75490136	-0.187475	-0.162032	-0.061209	-0.108787
Superscaffold2	75490155	75888926	0.073136	0.037747	0.022803	0.042899
Superscaffold2	75889063	76522999	0.150348	0.060656	0.037536	0.089717
Superscaffold2	76523042	76931771	0.136602	0.059084	0.033254	0.105493
Superscaffold2	76931834	77216878	0.295424	0.108972	0.070597	0.233726
Superscaffold2	77217680	77614725	0.273443	0.105334	0.062084	0.166784
Superscaffold2	77614744	77952278	-0.002513	-0.000814	-0.000517	-0.000518
Superscaffold2	77952280	78248819	-0.028904	-0.010860	-0.007340	-0.013131
Superscaffold2	78248822	78558113	0.226804	0.112730	0.067412	0.150211
Superscaffold2	78558233	78968710	0.015314	0.007114	0.003838	0.014840
Superscaffold2	78968940	79409322	-0.011053	-0.003577	-0.002366	-0.004973
Superscaffold2	79409441	80237427	0.052499	0.020688	0.013082	0.030122
Superscaffold2	80237701	80646951	0.415883	0.191824	0.121477	0.241619
Superscaffold2	80647016	80995913	0.185958	0.061727	0.040096	0.121714
Superscaffold2	80995926	81641077	0.025589	0.011812	0.006848	0.018182
Superscaffold2	81642009	82023529	0.056655	0.021090	0.012144	0.041096
Superscaffold2	82023604	82470317	0.005395	0.001998	0.001083	0.005550
Superscaffold2	82473226	83110534	0.482133	0.219118	0.124310	0.360499
Superscaffold2	83110621	83413529	0.344529	0.156507	0.091660	0.259248
Superscaffold2	83413558	83717594	0.211583	0.108944	0.061519	0.147049
Superscaffold2	83717645	84046824	0.178278	0.068059	0.040761	0.137608
Superscaffold2	84046835	84466467	0.578176	0.248602	0.151841	0.503796
Superscaffold2	84466479	84837862	0.235561	0.090400	0.046852	0.172909
Superscaffold2	84837892	85110132	-0.494259	-0.224576	-0.139046	-0.434570
Superscaffold2	85110509	85429853	0.551423	0.190447	0.122554	0.481967
Superscaffold2	85429879	85935450	0.540966	0.206270	0.118440	0.430634
Superscaffold2	85935459	87152567	-0.014145	-0.005301	-0.003081	-0.004769
Superscaffold2	87154100	87663121	0.123288	0.050629	0.029273	0.080838
Superscaffold2	87663135	88020395	0.251535	0.081938	0.052829	0.204145
Superscaffold2	88020688	88317373	0.440407	0.182588	0.122202	0.350146
Superscaffold2	88317377	88721464	0.158725	0.056188	0.037983	0.116127
Superscaffold2	88721468	88969413	0.006797	0.003539	0.001819	0.007537
Superscaffold2	88969428	89400617	0.080648	0.029832	0.017420	0.054130
Superscaffold2	89400632	89754348	0.125468	0.038481	0.023458	0.092503
Superscaffold2	89754372	90129542	0.175994	0.058309	0.036412	0.117995
Superscaffold2	90129570	90469610	0.187988	0.072082	0.035533	0.112877
Superscaffold2	90469810	90904876	0.027686	0.007973	0.005471	0.014104
Superscaffold2	90905648	91231929	0.088228	0.045351	0.026093	0.060108
Superscaffold2	91231959	92274225	0.068820	0.027075	0.014936	0.051798
Superscaffold2	92275145	92617538	0.250350	0.093970	0.055161	0.199180
Superscaffold2	92617546	92982191	-0.177032	-0.078391	-0.041999	-0.131166
Superscaffold2	92982230	93662330	-0.077240	-0.042157	-0.019385	-0.051062
Superscaffold2	93662346	94081210	0.153233	0.060169	0.033655	0.108981
Superscaffold2	94081229	94473421	0.228052	0.129795	0.070619	0.154816
Superscaffold2	94473493	94958111	-0.229922	-0.074459	-0.044900	-0.165812
Superscaffold2	94958727	95293934	0.139558	0.059117	0.034203	0.101262
Superscaffold2	95293938	95682763	-0.215397	-0.081335	-0.051249	-0.143652
Superscaffold2	95682764	96018489	0.164713	0.074865	0.049365	0.088475
Superscaffold2	96018492	96306928	0.229765	0.118295	0.072853	0.149894
Superscaffold2	96306978	96712816	0.195976	0.085689	0.050306	0.129689
Superscaffold2	96714259	97098769	0.009261	0.003523	0.002176	0.005104
Superscaffold2	97098785	97391741	0.133749	0.060698	0.036348	0.082389
Superscaffold2	97391886	97617588	0.299505	0.169857	0.094728	0.183379
Superscaffold2	97617728	98063660	0.093899	0.046404	0.024584	0.048712
Superscaffold2	98063693	98357316	0.053441	0.022407	0.013200	0.035427
Superscaffold2	98357433	98874242	0.157153	0.068562	0.046760	0.094916
Superscaffold2	98874356	99189606	0.038889	0.025398	0.012579	0.029889
Superscaffold2	99189632	99535096	-0.096880	-0.061242	-0.028061	-0.050338
Superscaffold2	99535135	99746431	0.014716	0.011508	0.006375	0.007560
Superscaffold2	99746465	99915057	0.092843	0.080887	0.048043	0.047258
Superscaffold2	99915190	100263022	-0.054565	-0.037624	-0.020597	-0.028186
Superscaffold2	100263309	100842552	0.027567	0.012369	0.007661	0.007667
Superscaffold2	100842703	101207433	-0.008832	-0.003204	-0.001740	-0.007047
Superscaffold3	159551	520124	0.140377	0.075120	0.047149	0.096736
Superscaffold3	520130	759046	-0.083161	-0.063158	-0.040909	-0.058059
Superscaffold3	759117	1008049	0.027780	0.018945	0.012276	0.015253
Superscaffold3	1008090	1404097	0.052830	0.034952	0.020808	0.031763
Superscaffold3	1404123	1798521	-0.000757	-0.000455	-0.000285	-0.004238
Superscaffold3	1799145	2276917	0.009315	0.004086	0.002571	0.001126
