chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	28724574	29219904	-0.158947	-0.044550	-0.030300	-0.118808
Superscaffold1	29219917	29623647	-0.076276	-0.026053	-0.016649	-0.060456
Superscaffold1	29623734	29974217	-0.566227	-0.237373	-0.134207	-0.478052
Superscaffold1	29974219	30719787	0.031904	0.008408	0.005822	0.025604
Superscaffold1	30719813	31220623	-0.205523	-0.043926	-0.029090	-0.158516
Superscaffold1	31220626	31863581	-0.183347	-0.034979	-0.024841	-0.121116
Superscaffold1	31863590	32489454	-0.169014	-0.060901	-0.036140	-0.122309
Superscaffold1	32489534	32962610	-0.043841	-0.011158	-0.007389	-0.031275
Superscaffold1	32962640	33465765	-0.344783	-0.098954	-0.066751	-0.251730
Superscaffold1	33465950	33756618	-0.095045	-0.036652	-0.023714	-0.050473
Superscaffold1	33756653	33996203	0.081187	0.033186	0.022838	0.043586
Superscaffold1	33996231	34263931	-0.355945	-0.117855	-0.075943	-0.266787
Superscaffold1	34264091	34736853	-0.123136	-0.031795	-0.021216	-0.091219
Superscaffold1	34737095	35460602	-0.102755	-0.019222	-0.013686	-0.065491
Superscaffold1	35460725	36596643	-0.027184	-0.007999	-0.005230	-0.018804
Superscaffold1	36596718	37152786	-0.227814	-0.052228	-0.036773	-0.169987
Superscaffold1	37152823	37521797	-0.249019	-0.075559	-0.049530	-0.163739
Superscaffold1	37522183	38055531	0.016914	0.005583	0.003511	0.012217
Superscaffold1	38055640	38480411	-0.076870	-0.021203	-0.014357	-0.050393
Superscaffold1	38480450	38922531	-0.104035	-0.022736	-0.016505	-0.082665
Superscaffold1	38922536	39225801	-0.315980	-0.102078	-0.063508	-0.247228
Superscaffold1	39225805	39712738	-0.203852	-0.044418	-0.030769	-0.169571
Superscaffold1	39712897	40062578	-0.049164	-0.014836	-0.009859	-0.038511
Superscaffold1	40062599	40565948	0.057370	0.011586	0.007913	0.040799
Superscaffold1	40566146	41214288	0.106507	0.019937	0.012939	0.069175
Superscaffold1	41215258	41760495	-0.020659	-0.004388	-0.002866	-0.011452
Superscaffold1	41760543	42595213	-0.129941	-0.011818	-0.008942	-0.106067
Superscaffold1	42595216	43424967	0.063726	0.008958	0.006176	0.051298
Superscaffold1	43425001	44008337	0.121940	0.021577	0.013938	0.106508
Superscaffold1	44008341	45035450	-0.266718	-0.032410	-0.021693	-0.225346
Superscaffold1	45035534	45785714	0.065917	0.008823	0.006105	0.053656
Superscaffold1	45785964	46439014	-0.817684	-0.310134	-0.156341	-0.787158
Superscaffold1	46441565	47485502	0.168130	0.026330	0.016547	0.155309
Superscaffold1	47486012	48265989	0.185197	0.024171	0.016385	0.168923
Superscaffold1	48266071	48625305	0.653853	0.228109	0.125338	0.604329
Superscaffold1	48625615	49210302	0.076360	0.012064	0.008231	0.046854
Superscaffold1	49210568	49853818	-0.379653	-0.066347	-0.044264	-0.261804
Superscaffold1	49854033	50143565	-0.683262	-0.357333	-0.175600	-0.615789
Superscaffold1	50143631	50686193	0.198731	0.039534	0.028639	0.146692
Superscaffold1	50686322	51185764	0.118588	0.046716	0.031313	0.079655
Superscaffold2	235453	642283	0.084207	0.024273	0.016833	0.043245
Superscaffold2	642299	1102487	-0.106805	-0.026122	-0.018547	-0.066969
Superscaffold2	1102499	1593532	-0.078676	-0.018793	-0.013392	-0.044405
Superscaffold2	1593535	2063694	0.135395	0.032186	0.023093	0.107377
Superscaffold2	2063719	2479652	0.029899	0.008742	0.005805	0.017264
Superscaffold2	2479705	3426984	0.027649	0.009952	0.006627	0.015762
Superscaffold2	3427006	3809128	-0.300780	-0.137973	-0.077928	-0.219927
Superscaffold2	3809145	4338065	-0.081122	-0.024366	-0.014826	-0.054772
Superscaffold2	4338112	4801513	-0.207093	-0.055096	-0.034065	-0.160189
Superscaffold2	4801576	5249114	-0.214545	-0.079242	-0.053721	-0.149249
Superscaffold2	5249118	5767815	-0.183443	-0.047185	-0.032186	-0.141338
Superscaffold2	5767843	6341625	0.018759	0.005431	0.003353	0.012645
Superscaffold2	6342745	7129169	-0.173407	-0.033420	-0.022031	-0.130643
Superscaffold2	7129636	7820896	-0.097498	-0.018340	-0.012171	-0.062486
Superscaffold2	7820914	8456547	-0.071667	-0.014412	-0.009868	-0.049805
Superscaffold2	8456693	9405680	0.042676	0.007393	0.005435	0.028767
Superscaffold2	9406533	10034783	-0.253500	-0.048852	-0.032971	-0.188534
Superscaffold2	10035785	10601644	-0.121344	-0.031470	-0.020850	-0.079863
Superscaffold2	10601721	11147547	-0.063452	-0.013038	-0.009005	-0.041974
Superscaffold2	11147571	11703479	-0.253769	-0.053006	-0.035452	-0.194326
Superscaffold2	11704314	12886156	-0.127084	-0.042779	-0.025703	-0.087530
Superscaffold2	12886191	13414806	-0.196656	-0.052662	-0.034544	-0.147545
Superscaffold2	13414844	13900120	-0.155501	-0.050054	-0.031975	-0.129079
Superscaffold2	13900158	14358497	0.087749	0.026032	0.016201	0.062375
Superscaffold2	14358599	14919028	-0.110101	-0.028181	-0.017913	-0.081607
Superscaffold2	14919051	15995550	-0.183551	-0.049109	-0.030894	-0.133976
Superscaffold2	15995624	16696053	0.061445	0.018276	0.012094	0.037020
Superscaffold2	16696083	17357115	-0.169300	-0.034729	-0.023480	-0.105590
Superscaffold2	17357593	17957715	-0.055170	-0.011989	-0.007989	-0.043179
Superscaffold2	17957716	18536319	-0.201045	-0.044709	-0.027523	-0.165667
Superscaffold2	18536502	19200862	-0.182148	-0.036804	-0.023273	-0.144210
Superscaffold2	19200881	19629987	0.100720	0.055611	0.031066	0.069452
Superscaffold2	19630176	19921298	0.561500	0.371293	0.240971	0.429812
Superscaffold2	19921311	20387689	-0.201686	-0.042366	-0.024591	-0.156270
Superscaffold2	20387832	21002280	0.114269	0.030124	0.020725	0.072775
Superscaffold2	21004758	21416646	0.005321	0.001309	0.000847	0.005954
Superscaffold2	21416732	22017581	-0.367431	-0.082099	-0.052824	-0.310417
Superscaffold2	22017773	22567571	-0.043037	-0.010917	-0.007004	-0.019152
Superscaffold2	22567576	22922967	-0.443410	-0.200431	-0.107036	-0.270695
Superscaffold2	22923211	23325098	-0.514968	-0.160245	-0.101505	-0.444129
Superscaffold2	23325107	23859740	-0.030923	-0.006769	-0.004460	-0.019527
Superscaffold2	23859774	24333907	-0.171335	-0.037779	-0.024250	-0.128927
Superscaffold2	24333923	24714094	0.145855	0.048846	0.029525	0.119571
Superscaffold2	24714097	25251434	0.172528	0.058063	0.034178	0.134270
Superscaffold2	25251444	25676466	0.163293	0.043094	0.027276	0.122211
Superscaffold2	25676475	26119312	0.247837	0.075533	0.049503	0.200991
Superscaffold2	26119806	26566543	0.086251	0.029144	0.018649	0.075136
Superscaffold2	26566547	27028188	-0.107471	-0.025720	-0.017854	-0.084653
Superscaffold2	27028400	27468820	-0.431113	-0.164365	-0.096463	-0.352236
Superscaffold2	27471048	28227628	-0.051636	-0.011197	-0.008379	-0.038274
Superscaffold2	28228378	29066968	-0.032108	-0.005863	-0.003904	-0.013096
Superscaffold2	29067039	29491692	-0.156377	-0.044471	-0.028184	-0.121660
Superscaffold2	29491735	29905367	-0.034116	-0.011134	-0.007516	-0.022936
Superscaffold2	29905880	30396788	-0.227123	-0.060964	-0.036410	-0.179933
Superscaffold2	30396815	31029853	0.083456	0.015245	0.010010	0.059989
Superscaffold2	31029971	31440240	-0.133696	-0.044676	-0.028167	-0.096142
Superscaffold2	31440242	31861099	-0.103794	-0.027495	-0.017035	-0.076739
Superscaffold2	31861200	32759003	-0.035376	-0.006145	-0.004010	-0.019682
Superscaffold2	32760190	33274713	0.356918	0.077143	0.052330	0.260202
Superscaffold2	33274882	33866147	-0.233442	-0.046475	-0.031002	-0.183865
Superscaffold2	33866179	34411094	-0.151367	-0.035213	-0.023121	-0.118713
Superscaffold2	34411192	35023895	-0.024434	-0.005091	-0.003387	-0.020199
Superscaffold2	35023926	35564763	-0.372529	-0.089457	-0.054793	-0.304699
Superscaffold2	35564976	36395222	-0.275112	-0.055313	-0.037142	-0.207504
Superscaffold2	36395243	36783282	0.056434	0.015700	0.010000	0.038111
Superscaffold2	36783291	37160645	-0.270575	-0.086714	-0.057449	-0.191185
Superscaffold2	37160664	37563282	-0.019170	-0.004872	-0.003251	-0.012978
Superscaffold2	37563312	38383066	-0.129802	-0.028220	-0.017589	-0.099800
Superscaffold2	38383835	38797891	-0.149450	-0.034242	-0.021394	-0.100526
Superscaffold2	38797899	39128833	-0.179241	-0.055913	-0.035335	-0.122397
Superscaffold2	39128864	39537508	-0.133992	-0.035705	-0.021595	-0.103760
Superscaffold2	39537554	40000026	-0.263081	-0.077599	-0.050351	-0.147216
Superscaffold2	40000081	40375100	-0.347364	-0.110128	-0.067676	-0.280697
Superscaffold2	40375169	40813436	0.351985	0.069394	0.049759	0.271976
Superscaffold2	40813483	41086573	0.530851	0.243913	0.159946	0.483787
Superscaffold2	41086577	41398274	0.162681	0.061501	0.039505	0.124147
Superscaffold2	41398493	41826030	0.367603	0.095273	0.065345	0.316544
Superscaffold2	41826266	42381077	-0.118643	-0.018401	-0.012234	-0.091466
Superscaffold2	42382743	42955104	0.096653	0.012371	0.009062	0.075536
Superscaffold2	42955127	43217665	0.476869	0.155667	0.113382	0.353766
Superscaffold2	43217721	43716960	0.039919	0.007950	0.005091	0.027685
Superscaffold2	43717286	44588812	0.236649	0.036148	0.023928	0.208616
Superscaffold2	44588863	45325961	0.120730	0.023506	0.014840	0.113370
Superscaffold2	45325962	46218512	-0.244703	-0.043359	-0.026001	-0.215662
Superscaffold2	46218647	46928395	0.075927	0.010580	0.007056	0.064813
Superscaffold2	46928438	47938863	0.062173	0.006304	0.004474	0.050984
Superscaffold2	47938966	48574137	-0.114873	-0.019068	-0.012066	-0.094201
Superscaffold2	48574296	49149454	-0.020757	-0.002867	-0.002014	-0.019622
Superscaffold2	49151164	49833717	0.111851	0.017780	0.011629	0.096233
Superscaffold2	49833727	50405886	-0.153982	-0.034553	-0.022819	-0.116914
Superscaffold2	50405908	50769215	-0.259122	-0.099855	-0.054899	-0.203004
Superscaffold2	50769280	51242215	-0.493189	-0.199324	-0.114192	-0.396928
Superscaffold2	51243065	51769192	-0.131976	-0.022249	-0.014892	-0.101882
Superscaffold2	51769220	52010518	-0.262446	-0.082471	-0.054904	-0.230532
Superscaffold2	52010548	52327248	-0.481717	-0.176368	-0.102689	-0.403676
Superscaffold2	52327336	52632227	-0.381878	-0.113259	-0.072726	-0.273163
Superscaffold2	52632251	52853127	0.034517	0.013979	0.008436	0.026304
Superscaffold2	52853169	53210451	0.026146	0.008693	0.005702	0.015019
Superscaffold2	53210527	53991756	-0.127121	-0.029604	-0.020872	-0.074990
Superscaffold2	53991950	54625255	-0.197132	-0.047506	-0.031901	-0.119336
Superscaffold2	54625306	55239886	-0.325814	-0.079947	-0.056053	-0.228348
Superscaffold2	55240197	55619977	-0.580027	-0.220129	-0.142682	-0.457565
Superscaffold2	55620080	56031623	-0.555395	-0.220161	-0.137953	-0.449013
Superscaffold2	56031893	56581363	-0.048589	-0.009408	-0.006309	-0.038499
Superscaffold2	56581430	57041574	-0.290986	-0.081654	-0.050622	-0.224992
Superscaffold2	57041766	57421017	-0.501044	-0.236255	-0.131568	-0.414311
Superscaffold2	57421031	58189319	-0.357818	-0.101567	-0.064246	-0.263613
Superscaffold2	58190416	58570124	-0.162113	-0.047557	-0.030220	-0.128410
Superscaffold2	58570206	59113210	0.032347	0.006934	0.004652	0.031857
Superscaffold2	59113243	59639455	-0.211880	-0.051676	-0.031616	-0.166732
Superscaffold2	59639575	60135738	-0.450672	-0.117771	-0.075813	-0.383047
Superscaffold2	60135739	60549083	-0.152224	-0.045440	-0.029425	-0.122966
Superscaffold2	60549090	60883200	-0.107589	-0.027846	-0.018875	-0.073065
Superscaffold2	60883301	61657460	-0.246068	-0.095493	-0.058536	-0.144491
Superscaffold2	61658604	62693326	-0.143281	-0.036203	-0.023932	-0.097245
Superscaffold2	62693334	63085455	0.174137	0.045147	0.030737	0.140540
Superscaffold2	63086321	63552028	-0.078569	-0.019441	-0.013348	-0.055878
Superscaffold2	63552219	64080443	-0.316561	-0.108649	-0.069110	-0.224880
Superscaffold2	64080445	64415899	0.038137	0.013042	0.007768	0.034985
Superscaffold2	64415921	64678727	-0.207476	-0.131765	-0.079119	-0.143142
Superscaffold2	64678742	65556895	-0.156086	-0.050372	-0.031691	-0.115217
Superscaffold2	65556905	66193119	-0.357879	-0.079127	-0.050077	-0.284959
Superscaffold2	66194064	66624641	0.134998	0.038901	0.025087	0.095152
Superscaffold2	66624682	67251391	0.217312	0.052592	0.030532	0.184143
Superscaffold2	67251552	67671304	-0.191668	-0.047789	-0.032789	-0.111740
Superscaffold2	67671334	68178981	-0.272660	-0.062281	-0.039174	-0.214613
Superscaffold2	68180123	68615921	0.328419	0.103170	0.061973	0.281587
Superscaffold2	68615928	69025974	0.036659	0.010990	0.006709	0.030746
Superscaffold2	69025976	69486223	-0.214957	-0.056470	-0.037445	-0.145753
Superscaffold2	69486244	69831762	0.342005	0.119982	0.088267	0.258316
Superscaffold2	69831819	70261252	0.115165	0.038557	0.025346	0.084253
Superscaffold2	70261646	71029730	-0.114889	-0.032236	-0.020929	-0.080773
Superscaffold2	71030319	71382727	-0.176387	-0.045464	-0.029559	-0.136976
Superscaffold2	71382904	71912368	0.131043	0.032816	0.022725	0.095150
Superscaffold2	71912391	72256274	-0.047476	-0.015995	-0.011497	-0.034460
Superscaffold2	72256839	72616633	0.026534	0.009353	0.006064	0.025212
Superscaffold2	72616701	72992339	-0.107692	-0.043939	-0.027562	-0.058536
Superscaffold2	72992677	73385150	-0.150722	-0.040703	-0.028685	-0.099892
Superscaffold2	73385166	73793165	-0.070434	-0.025245	-0.015492	-0.048272
Superscaffold2	73793188	74109302	-0.570349	-0.248442	-0.155540	-0.426301
Superscaffold2	74109494	74559552	-0.069689	-0.016097	-0.010470	-0.049906
Superscaffold2	74559750	74985679	0.128178	0.040689	0.025219	0.079211
Superscaffold2	74985843	75308238	-0.302720	-0.128448	-0.072138	-0.221034
Superscaffold2	75308256	75583922	0.099166	0.033757	0.022819	0.036690
Superscaffold2	75583925	76359020	-0.104003	-0.022768	-0.016163	-0.066230
Superscaffold2	76359067	76916949	-0.176029	-0.039786	-0.026004	-0.119349
Superscaffold2	76917233	77351674	0.100046	0.030706	0.020376	0.077782
Superscaffold2	77351704	77729229	-0.161205	-0.042845	-0.031058	-0.105732
Superscaffold2	77729241	78008750	-0.004584	-0.002073	-0.001311	-0.004640
Superscaffold2	78008754	78327520	-0.418619	-0.143733	-0.100282	-0.309113
Superscaffold2	78327526	78717459	-0.095065	-0.031970	-0.020592	-0.063362
Superscaffold2	78717484	79236675	-0.096448	-0.025006	-0.015906	-0.063274
Superscaffold2	79236809	80202528	-0.049769	-0.010233	-0.007408	-0.033801
Superscaffold2	80202533	80703228	-0.042430	-0.010974	-0.007855	-0.023638
Superscaffold2	80703325	81435949	-0.104661	-0.026894	-0.018978	-0.069288
Superscaffold2	81437504	81945403	-0.142601	-0.041333	-0.025553	-0.101256
Superscaffold2	81945552	82443398	-0.352845	-0.105162	-0.063241	-0.283771
Superscaffold2	82443437	83205891	-0.319928	-0.087309	-0.054348	-0.232674
Superscaffold2	83206334	83558588	-0.072153	-0.024904	-0.015578	-0.044885
Superscaffold2	83558642	84047309	-0.138589	-0.030350	-0.020081	-0.099123
Superscaffold2	84047322	84553527	0.334831	0.086792	0.060036	0.287586
Superscaffold2	84553584	84966753	-0.414663	-0.121229	-0.076053	-0.352247
Superscaffold2	84966867	85339922	0.083381	0.019578	0.013400	0.070130
Superscaffold2	85340074	85986953	-0.232593	-0.054248	-0.035228	-0.178344
Superscaffold2	85986976	87454981	-0.143469	-0.037693	-0.024448	-0.086088
Superscaffold2	87454982	87807740	0.146529	0.047518	0.031109	0.112534
Superscaffold2	87807742	88166428	-0.132021	-0.042170	-0.026505	-0.104532
Superscaffold2	88166445	88598936	0.264031	0.075903	0.058458	0.209037
Superscaffold2	88598975	88908553	-0.101595	-0.038882	-0.025218	-0.058798
Superscaffold2	88908609	89400470	-0.001554	-0.000426	-0.000260	0.004051
Superscaffold2	89400494	89805552	-0.337964	-0.110499	-0.068956	-0.264354
Superscaffold2	89805814	90194220	0.086876	0.024952	0.016628	0.062309
Superscaffold2	90194283	90437135	0.416038	0.256213	0.124452	0.320961
Superscaffold2	90437209	90724766	0.195050	0.098461	0.059390	0.125500
Superscaffold2	90724798	91203849	0.041378	0.011769	0.008237	0.039180
Superscaffold2	91204085	92396537	-0.175258	-0.047400	-0.029720	-0.120156
Superscaffold2	92396612	92922034	-0.297410	-0.075712	-0.048508	-0.240129
Superscaffold2	92922308	93667026	0.178560	0.082127	0.042131	0.127484
Superscaffold2	93667059	94235515	-0.102359	-0.030850	-0.018906	-0.071283
Superscaffold2	94235551	94688470	0.283471	0.149708	0.088826	0.188918
Superscaffold2	94688506	95098347	-0.218230	-0.067353	-0.043218	-0.147931
Superscaffold2	95098361	95485849	-0.340435	-0.124031	-0.078324	-0.232288
Superscaffold2	95485938	95824806	-0.189653	-0.060808	-0.041480	-0.115289
Superscaffold2	95824827	96198369	-0.162720	-0.058217	-0.040685	-0.099886
Superscaffold2	96198384	96632658	-0.090912	-0.027329	-0.018229	-0.060713
Superscaffold2	96632728	96972801	-0.066017	-0.023505	-0.015272	-0.040119
Superscaffold2	96972816	97340162	-0.038690	-0.015761	-0.009601	-0.023575
Superscaffold2	97340185	97525084	-0.362106	-0.186215	-0.114815	-0.240144
Superscaffold2	97525157	98078902	-0.041381	-0.011514	-0.007906	-0.028821
Superscaffold2	98078994	98415899	-0.058871	-0.022004	-0.013899	-0.035746
Superscaffold2	98415918	98869503	-0.054255	-0.024749	-0.016926	-0.031196
Superscaffold2	98869699	99203546	-0.509102	-0.366647	-0.194228	-0.389901
Superscaffold2	99203724	99433069	-0.347690	-0.202151	-0.116898	-0.220137
Superscaffold2	99433086	99673180	-0.054161	-0.036590	-0.021237	-0.033786
Superscaffold2	99673199	99834027	-0.217372	-0.156049	-0.099965	-0.132260
Superscaffold2	99834062	100106452	-0.121204	-0.077042	-0.046128	-0.064979
Superscaffold2	100107010	100632555	-0.267044	-0.112775	-0.073546	-0.145412
Superscaffold2	100632574	100993554	0.173116	0.089198	0.060791	0.073846
Superscaffold3	9248	313226	-0.145877	-0.055842	-0.040531	-0.081171
Superscaffold3	313229	729626	-0.327990	-0.111765	-0.077038	-0.216815
Superscaffold3	729631	970024	-0.089265	-0.037400	-0.026684	-0.052705
Superscaffold3	970035	1503042	-0.095745	-0.038980	-0.024018	-0.056603
Superscaffold3	1503056	1939652	-0.236329	-0.094728	-0.062435	-0.134637
Superscaffold3	1939658	2313746	-0.067673	-0.031107	-0.021120	-0.040106
Superscaffold3	2313840	2500075	0.032152	0.020318	0.013798	0.021436
Superscaffold3	2500109	2705154	0.106875	0.064392	0.044835	0.064628
Superscaffold3	2705233	2881723	-0.135374	-0.069390	-0.046192	-0.074066
Superscaffold3	2881725	3302855	0.239162	0.098847	0.069925	0.151871
Superscaffold3	3302865	3669219	-0.242716	-0.118912	-0.071227	-0.166598
Superscaffold3	3669286	3954634	0.238069	0.114955	0.081989	0.127369
Superscaffold3	3954643	4762526	-0.069999	-0.028108	-0.016320	-0.046924
Superscaffold3	4762535	5350592	-0.169368	-0.094695	-0.061074	-0.122131
Superscaffold3	5350650	5532512	-0.096357	-0.060338	-0.038006	-0.052039
Superscaffold3	5533228	5755545	-0.217435	-0.146675	-0.086238	-0.126408
Superscaffold3	5755582	6026548	-0.041813	-0.011735	-0.008665	-0.025486
Superscaffold3	6026613	6463950	-0.050392	-0.015782	-0.011308	-0.023539
Superscaffold3	6463991	6709150	-0.068075	-0.034922	-0.023385	-0.037938
Superscaffold3	6709210	7050996	-0.053972	-0.023171	-0.015552	-0.030103
Superscaffold3	7051224	7902089	0.024654	0.007186	0.004739	0.018123
Superscaffold3	7902100	8754033	0.008461	0.001552	0.001067	0.001721
Superscaffold3	8754133	9590050	0.018019	0.007528	0.004814	0.007903
Superscaffold3	9590075	9759556	-0.144962	-0.092935	-0.052643	-0.088883
Superscaffold3	9759575	10111779	-0.066270	-0.040366	-0.024759	-0.042767
Superscaffold3	10111826	11056062	0.009749	0.005747	0.003811	0.003553
Superscaffold3	11056083	11244037	-0.003556	-0.003025	-0.001895	-0.001734
Superscaffold3	11244317	11444289	0.004955	0.002876	0.001923	0.005668
Superscaffold3	11444357	11843565	-0.087426	-0.052982	-0.032301	-0.046329
Superscaffold3	11843582	12041622	0.125698	0.071299	0.047738	0.071811
Superscaffold3	12041642	12270407	-0.056799	-0.030771	-0.020043	-0.030582
Superscaffold3	12270698	12503447	-0.222878	-0.141643	-0.089124	-0.141902
Superscaffold3	12503502	12987050	-0.123752	-0.057799	-0.034442	-0.074040
Superscaffold3	12987102	13250076	-0.036270	-0.020792	-0.013883	-0.017064
Superscaffold3	13250183	13515987	-0.365753	-0.264402	-0.140515	-0.235400
Superscaffold3	13516156	14214311	-0.021196	-0.009833	-0.006547	-0.012518
Superscaffold3	14214335	14408587	-0.092086	-0.048978	-0.033087	-0.045032
Superscaffold3	14408671	14556210	0.104935	0.082359	0.055083	0.054819
Superscaffold3	14556211	14713435	-0.064219	-0.042785	-0.026497	-0.039219
Superscaffold3	14713555	14888994	-0.156993	-0.134971	-0.074285	-0.111670
Superscaffold3	14889064	15099108	0.035929	0.027637	0.016938	0.026331
Superscaffold3	15099478	15338527	0.114077	0.068039	0.043735	0.066639
Superscaffold3	15338528	15509686	-0.046518	-0.032917	-0.021026	-0.026802
Superscaffold3	15509771	15758859	0.130758	0.073961	0.046146	0.073409
Superscaffold3	15758873	16504898	0.045264	0.022654	0.014518	0.038001
Superscaffold3	16504908	16811539	-0.041288	-0.025117	-0.015978	-0.022881
Superscaffold3	16811547	17231131	-0.100878	-0.051546	-0.034233	-0.051191
Superscaffold3	17231165	17448612	-0.191056	-0.086185	-0.058018	-0.106320
Superscaffold3	17448640	17822888	0.227417	0.111755	0.075055	0.138060
Superscaffold3	17823027	17999850	0.031851	0.023317	0.013145	0.020936
Superscaffold3	17999855	18567327	-0.065909	-0.021599	-0.013954	-0.032598
Superscaffold3	18567332	19521602	-0.071607	-0.028132	-0.017632	-0.044074
Superscaffold3	19521694	19774150	0.041907	0.022207	0.013720	0.023336
Superscaffold3	19774163	19996575	-0.087071	-0.046260	-0.032241	-0.061001
Superscaffold3	19996582	20266429	0.020637	0.009312	0.006527	0.010609
Superscaffold3	20266457	20465479	0.050841	0.026719	0.017371	0.030302
Superscaffold3	20465489	20742791	-0.251425	-0.152771	-0.089360	-0.155274
Superscaffold3	20742811	20911859	0.205188	0.156884	0.095928	0.125026
Superscaffold3	20911874	21494887	-0.276728	-0.150038	-0.085496	-0.161170
Superscaffold3	21494929	21952572	-0.028080	-0.012041	-0.008301	-0.015254
