chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	13616373	14283938	0.246221	0.080695	0.045649	0.142734
Superscaffold1	14284680	14772031	0.009896	0.003686	0.002220	0.006159
Superscaffold1	14772177	15071239	0.270094	0.125056	0.078290	0.144375
Superscaffold1	15071286	15354516	0.571566	0.255572	0.169622	0.448038
Superscaffold1	15354526	15657796	0.257054	0.120179	0.077132	0.186550
Superscaffold1	15658135	16027573	0.143198	0.058445	0.034356	0.105029
Superscaffold1	16027653	16297775	0.116821	0.056925	0.031605	0.086795
Superscaffold1	16297829	16763089	0.127381	0.053602	0.034431	0.090425
Superscaffold1	16763149	17237718	0.077982	0.028517	0.018733	0.043574
Superscaffold1	17237763	17849433	0.059895	0.020034	0.012510	0.040820
Superscaffold1	17849494	18480116	0.010444	0.004075	0.002280	0.000833
Superscaffold1	18480167	19034449	-0.257720	-0.096993	-0.062885	-0.186977
Superscaffold1	19034599	19571735	-0.123789	-0.042099	-0.029415	-0.095512
Superscaffold1	19571937	19959040	0.402903	0.121439	0.087688	0.315035
Superscaffold1	19959055	20432325	0.207631	0.071749	0.049257	0.157564
Superscaffold1	20444448	21189118	0.260473	0.079475	0.049039	0.187318
Superscaffold1	21189158	21642720	0.226958	0.078995	0.048426	0.179148
Superscaffold1	21642754	22059555	0.201220	0.095967	0.060559	0.158816
Superscaffold1	22059919	22662069	-0.182701	-0.056377	-0.037414	-0.148479
Superscaffold1	22662075	23121237	-0.373775	-0.154903	-0.091793	-0.305630
Superscaffold1	23121240	23687429	0.203460	0.056350	0.033243	0.172797
Superscaffold1	23688020	24207209	0.070074	0.018519	0.012366	0.050668
Superscaffold1	24207216	24669871	0.377758	0.124831	0.080875	0.306552
Superscaffold1	24669877	25103906	0.168548	0.057502	0.035795	0.131736
Superscaffold1	25103932	25582345	-0.183515	-0.060501	-0.037989	-0.133985
Superscaffold1	25582347	26045323	0.098925	0.032315	0.022502	0.071306
Superscaffold1	26045639	26352665	0.074210	0.033662	0.017062	0.055434
Superscaffold1	26353223	26819688	0.092048	0.042985	0.024347	0.059131
Superscaffold1	26819794	27269666	0.133956	0.036665	0.021407	0.113988
Superscaffold1	27269745	27619396	0.177369	0.071176	0.042667	0.115786
Superscaffold1	27619432	27951376	-0.215452	-0.101337	-0.058163	-0.145091
Superscaffold1	27952172	28294251	0.008231	0.003090	0.001987	0.006146
Superscaffold1	28294509	28970547	0.067539	0.020437	0.014345	0.046295
Superscaffold1	28971120	29421978	-0.103150	-0.026379	-0.017483	-0.083078
Superscaffold1	29422069	29900501	0.177883	0.046179	0.027873	0.119757
Superscaffold1	29900585	30317191	0.061517	0.024750	0.016157	0.038764
Superscaffold1	30317217	30950537	-0.042656	-0.013605	-0.009072	-0.027267
Superscaffold1	30950641	31517773	-0.072733	-0.019909	-0.012869	-0.059410
Superscaffold1	31517869	32381327	0.312941	0.091205	0.056008	0.244085
Superscaffold1	32381359	32936275	0.218541	0.061353	0.040296	0.159638
Superscaffold1	32938544	33448150	0.222019	0.070060	0.046642	0.162311
Superscaffold1	33448180	33775070	0.106940	0.051966	0.034218	0.072563
Superscaffold1	33775074	34069345	0.040846	0.013063	0.009351	0.024528
Superscaffold1	34069569	34360679	0.359038	0.129505	0.080100	0.247850
Superscaffold1	34360872	34738839	-0.279190	-0.146731	-0.080928	-0.212830
Superscaffold1	34738840	35262699	0.120695	0.032013	0.023120	0.090853
Superscaffold1	35262856	36307008	0.183597	0.056082	0.037779	0.120574
Superscaffold1	36309093	37044398	0.068775	0.023056	0.015326	0.050312
Superscaffold1	37044705	37490907	0.190000	0.063094	0.043545	0.152039
Superscaffold1	37492221	38101111	0.284224	0.092921	0.062300	0.207430
Superscaffold1	38101173	38502879	-0.172003	-0.062857	-0.041672	-0.136094
Superscaffold1	38502892	38919747	0.111563	0.032746	0.023346	0.084039
Superscaffold1	38919846	39239561	0.409348	0.149778	0.091161	0.345376
Superscaffold1	39239572	39746070	0.492124	0.180425	0.113280	0.407595
Superscaffold1	39746073	40094042	0.549466	0.221680	0.146753	0.479911
Superscaffold1	40094493	40699855	0.083697	0.017718	0.012282	0.063653
Superscaffold1	40699871	41229992	0.214887	0.057869	0.036650	0.162082
Superscaffold1	41230037	41719919	0.369177	0.124380	0.077528	0.307092
Superscaffold1	41719925	42197282	-0.054930	-0.018340	-0.010936	-0.049057
Superscaffold1	42197306	42666017	0.438770	0.171324	0.102851	0.336427
Superscaffold1	42666018	43107751	0.341452	0.152942	0.093496	0.260076
Superscaffold1	43107761	43731447	0.187372	0.038500	0.022419	0.160853
Superscaffold1	43731506	44016192	0.417342	0.163776	0.088563	0.340502
Superscaffold1	44016203	44720663	0.398701	0.130535	0.060659	0.319737
Superscaffold1	44720690	45031073	-0.475184	-0.254703	-0.137510	-0.328713
Superscaffold1	45031088	45488793	0.109026	0.049716	0.027940	0.088924
Superscaffold1	45488867	45933552	-0.443785	-0.146112	-0.077784	-0.356940
Superscaffold1	45934219	46927214	-0.242133	-0.043665	-0.022768	-0.203981
Superscaffold1	46927216	47581099	0.723964	0.269115	0.153931	0.639802
Superscaffold1	47581243	48056932	0.694122	0.314206	0.156332	0.653006
Superscaffold1	48057419	48481421	0.542155	0.203140	0.111442	0.481362
Superscaffold1	48481436	48849222	0.532824	0.167396	0.098738	0.488961
Superscaffold1	48849304	49544307	0.292568	0.046738	0.033775	0.233894
Superscaffold1	49544337	50126398	0.686294	0.202913	0.112720	0.636986
Superscaffold1	50126461	50693257	0.164290	0.039469	0.029038	0.135165
Superscaffold1	50693542	51141234	0.306522	0.168598	0.110075	0.169714
Superscaffold2	256312	725694	0.091198	0.030575	0.019121	0.069578
Superscaffold2	725881	1233859	0.191996	0.065396	0.044706	0.144287
Superscaffold2	1234240	1736628	0.318168	0.127835	0.084547	0.240352
Superscaffold2	1736638	2334930	0.094621	0.025092	0.016106	0.067580
Superscaffold2	2334957	3252378	0.339366	0.109511	0.074396	0.247517
Superscaffold2	3252401	3673081	-0.107896	-0.053407	-0.031289	-0.074086
Superscaffold2	3673314	4307607	-0.016620	-0.005157	-0.003157	-0.007822
Superscaffold2	4308054	4803941	0.087610	0.027312	0.016211	0.074528
Superscaffold2	4804096	5366520	0.124159	0.044919	0.030727	0.082591
Superscaffold2	5366571	5931478	0.311446	0.108059	0.064036	0.228134
Superscaffold2	5931484	6520236	0.086411	0.026500	0.017635	0.061255
Superscaffold2	6520553	7344746	0.408210	0.114255	0.069099	0.339560
Superscaffold2	7344773	7747837	0.325946	0.108414	0.067514	0.232390
Superscaffold2	7748715	8329699	0.085275	0.025911	0.016033	0.060505
Superscaffold2	8329878	9163647	0.035636	0.008638	0.005837	0.028025
Superscaffold2	9165843	9809303	0.314563	0.110970	0.069962	0.243933
Superscaffold2	9809316	10237475	0.024941	0.008851	0.005289	0.020005
Superscaffold2	10237476	10648000	0.237680	0.100716	0.060257	0.137613
Superscaffold2	10648040	11273778	0.014109	0.004204	0.002571	0.013608
Superscaffold2	11273915	11827327	0.078774	0.024416	0.014578	0.063278
Superscaffold2	11827476	12936980	0.130621	0.043151	0.025706	0.091858
Superscaffold2	12937003	13447120	0.145131	0.052001	0.030826	0.114956
Superscaffold2	13447692	14040669	0.303449	0.086986	0.054513	0.236476
Superscaffold2	14040678	14713571	0.186286	0.040246	0.025872	0.144291
Superscaffold2	14713582	15196033	0.169539	0.054494	0.033346	0.135109
Superscaffold2	15196199	16403793	0.048394	0.016511	0.010413	0.032125
Superscaffold2	16404514	16886835	0.022224	0.009343	0.005647	0.020214
Superscaffold2	16886863	17612303	0.324382	0.091042	0.059161	0.253070
Superscaffold2	17612378	18168141	0.127173	0.034759	0.020733	0.092738
Superscaffold2	18168246	18569520	0.499451	0.218463	0.115472	0.412536
Superscaffold2	18569543	19178281	0.247217	0.075447	0.043806	0.193419
Superscaffold2	19178361	19887286	0.018621	0.006352	0.003349	0.019585
Superscaffold2	19887331	20281941	0.347980	0.127278	0.072367	0.271495
Superscaffold2	20282055	20669417	0.067087	0.029900	0.015174	0.050888
Superscaffold2	20669462	21189514	0.210850	0.086250	0.056009	0.132712
Superscaffold2	21189539	21667659	0.502564	0.197740	0.116424	0.466838
Superscaffold2	21667716	22033780	0.742218	0.371426	0.232379	0.689607
Superscaffold2	22033928	22571815	0.413583	0.159423	0.098670	0.329886
Superscaffold2	22571818	23058284	-0.376962	-0.117952	-0.074130	-0.269239
Superscaffold2	23058402	23555255	0.363949	0.109776	0.068019	0.318852
Superscaffold2	23555360	24016835	0.393739	0.146593	0.081970	0.315309
Superscaffold2	24016945	24347571	0.455337	0.210678	0.126756	0.362101
Superscaffold2	24347704	24757426	0.037630	0.010415	0.006302	0.027874
Superscaffold2	24757470	25332348	0.485930	0.165933	0.101579	0.374785
Superscaffold2	25332452	25704450	-0.020540	-0.008479	-0.005096	-0.014388
Superscaffold2	25704478	26119925	0.504418	0.182739	0.114903	0.389220
Superscaffold2	26120011	26623500	0.478242	0.161361	0.106470	0.434977
Superscaffold2	26623568	27030355	0.291454	0.094008	0.063198	0.233874
Superscaffold2	27030696	27475049	0.211549	0.082091	0.048099	0.160583
Superscaffold2	27475109	28205285	0.143844	0.048690	0.034798	0.101392
Superscaffold2	28205989	28941259	0.112764	0.030267	0.018407	0.073007
Superscaffold2	28941310	29253072	0.075161	0.022131	0.013885	0.052382
Superscaffold2	29253252	29648721	-0.071109	-0.025776	-0.016231	-0.050224
Superscaffold2	29648933	30200781	0.358797	0.120733	0.072002	0.292959
Superscaffold2	30200891	30710069	0.392833	0.154312	0.089665	0.321809
Superscaffold2	30710097	31165731	0.525870	0.189423	0.123355	0.445366
Superscaffold2	31165754	31608449	0.303428	0.088857	0.056243	0.235098
Superscaffold2	31608536	32224435	0.115225	0.043064	0.025754	0.079686
Superscaffold2	32224646	32706172	-0.035151	-0.010982	-0.006900	-0.022263
Superscaffold2	32706185	33173603	-0.010887	-0.003336	-0.001941	-0.006956
Superscaffold2	33173668	33734249	0.377800	0.117648	0.073109	0.307910
Superscaffold2	33734342	34260625	0.170771	0.053556	0.034166	0.133996
Superscaffold2	34260648	34906208	0.195651	0.045738	0.028388	0.165645
Superscaffold2	34906234	35231139	0.826446	0.476887	0.274585	0.750862
Superscaffold2	35231369	35724363	0.077727	0.030751	0.017446	0.070410
Superscaffold2	35724507	36418567	0.381068	0.133305	0.081147	0.292959
Superscaffold2	36418586	36721056	0.407809	0.180452	0.112297	0.330792
Superscaffold2	36721110	37125989	0.310519	0.127189	0.082664	0.247557
Superscaffold2	37126012	37535629	0.401606	0.131364	0.082974	0.301572
Superscaffold2	37536131	38056423	0.326936	0.095730	0.059536	0.257487
Superscaffold2	38056428	38743651	0.324383	0.083728	0.051639	0.262628
Superscaffold2	38744660	39185044	0.057618	0.016485	0.010336	0.046415
Superscaffold2	39185050	39710113	0.226003	0.055536	0.035608	0.186630
Superscaffold2	39710153	40162472	0.111532	0.030266	0.019180	0.080582
Superscaffold2	40162506	40459443	0.129174	0.035234	0.022565	0.091334
Superscaffold2	40459491	40949117	-0.165568	-0.038564	-0.024967	-0.129985
Superscaffold2	40949307	41121133	0.082681	0.030857	0.021352	0.065392
Superscaffold2	41121215	41524477	-0.034513	-0.008633	-0.005991	-0.029443
Superscaffold2	41524480	42113146	0.110304	0.026281	0.016859	0.100891
Superscaffold2	42113387	42466027	0.564889	0.238700	0.136338	0.477659
Superscaffold2	42466040	42896264	-0.208559	-0.052537	-0.035759	-0.163701
Superscaffold2	42896316	43294866	0.342504	0.167780	0.096982	0.273632
Superscaffold2	43295525	43663226	0.239919	0.106504	0.061911	0.203810
Superscaffold2	43663422	44096166	0.600445	0.355942	0.188539	0.512076
Superscaffold2	44096206	44349895	0.320528	0.217994	0.110757	0.272110
Superscaffold2	44350207	44820798	0.844460	0.459285	0.235765	0.784836
Superscaffold2	44820843	45308493	0.880748	0.381532	0.207584	0.844899
Superscaffold2	45308714	45861569	0.809722	0.403211	0.199774	0.765931
Superscaffold2	45861636	46349039	0.839436	0.412884	0.229355	0.783488
Superscaffold2	46349170	46746349	0.709553	0.230976	0.140958	0.661294
Superscaffold2	46746353	47365752	0.700901	0.230942	0.133744	0.661806
Superscaffold2	47365812	47976837	0.414233	0.162112	0.088644	0.322291
Superscaffold2	47977778	48308016	0.475750	0.221415	0.109530	0.345730
Superscaffold2	48308032	48629757	0.593871	0.370506	0.179071	0.514001
Superscaffold2	48629784	48925322	0.691951	0.455227	0.283122	0.574119
Superscaffold2	48926062	49292589	0.588033	0.279023	0.152907	0.524386
Superscaffold2	49292677	49692791	0.012932	0.005498	0.003010	0.009249
Superscaffold2	49693122	50168721	0.173621	0.055528	0.030500	0.111290
Superscaffold2	50169085	50537073	0.223277	0.082385	0.053781	0.169865
Superscaffold2	50537125	51092658	-0.091856	-0.033159	-0.018435	-0.076537
Superscaffold2	51092687	51576452	0.589470	0.170993	0.099150	0.494619
Superscaffold2	51576466	51837752	0.443767	0.139967	0.096643	0.344512
Superscaffold2	51837756	52034703	0.374337	0.206048	0.116423	0.341784
Superscaffold2	52034717	52382961	0.420817	0.137469	0.078520	0.368466
Superscaffold2	52382998	52714298	0.149525	0.045151	0.028935	0.105065
Superscaffold2	52714369	53016852	-0.046604	-0.024473	-0.014754	-0.029857
Superscaffold2	53016861	53778705	0.481551	0.211881	0.142633	0.381176
Superscaffold2	53778882	54182355	0.117143	0.048476	0.029872	0.084817
Superscaffold2	54182358	54879260	0.140226	0.048038	0.033970	0.091908
Superscaffold2	54879300	55325835	0.139864	0.042269	0.031015	0.106935
Superscaffold2	55325836	55892861	0.311556	0.084522	0.066928	0.206136
Superscaffold2	55893331	56287438	0.394402	0.153191	0.087845	0.307760
Superscaffold2	56287589	56657351	-0.019230	-0.009652	-0.005146	-0.016004
Superscaffold2	56657413	57056346	0.309029	0.113959	0.072906	0.241130
Superscaffold2	57056382	57464556	0.299254	0.144146	0.076280	0.249282
Superscaffold2	57464594	58252685	0.100660	0.028551	0.016240	0.071552
Superscaffold2	58253020	58597467	-0.094756	-0.036824	-0.020028	-0.051993
Superscaffold2	58597511	58946415	-0.540591	-0.197949	-0.127234	-0.451569
Superscaffold2	58947556	59378929	0.384050	0.145101	0.083740	0.315897
Superscaffold2	59386169	59816652	0.069588	0.027090	0.015281	0.055512
Superscaffold2	59816847	60302449	0.105843	0.030103	0.018611	0.086960
Superscaffold2	60302463	60711202	0.202565	0.064372	0.041858	0.175602
Superscaffold2	60711392	61314538	0.128560	0.045198	0.028522	0.074254
Superscaffold2	61314610	62269096	0.361247	0.121735	0.085170	0.237474
Superscaffold2	62269752	62917896	0.171594	0.055200	0.036394	0.135380
Superscaffold2	62917948	63174728	0.426799	0.195255	0.118986	0.324438
Superscaffold2	63174783	63485308	0.144629	0.065144	0.040765	0.106230
Superscaffold2	63485331	64067313	-0.310478	-0.131944	-0.081002	-0.233513
Superscaffold2	64067314	64440234	0.077774	0.033231	0.020156	0.065970
Superscaffold2	64440249	65261839	-0.015805	-0.006282	-0.003846	-0.010084
Superscaffold2	65261921	65735406	0.595350	0.245296	0.145383	0.507674
Superscaffold2	65735672	66239628	0.242057	0.073603	0.045130	0.186033
Superscaffold2	66239637	66711888	0.370908	0.137772	0.076956	0.301522
Superscaffold2	66713030	67220559	-0.120016	-0.051812	-0.025049	-0.088804
Superscaffold2	67220648	67636790	0.060075	0.024623	0.015535	0.046741
Superscaffold2	67636794	68122337	0.250495	0.069869	0.043810	0.215963
Superscaffold2	68123507	68540877	0.601490	0.228174	0.130040	0.542459
Superscaffold2	68540964	69089872	-0.018297	-0.003914	-0.002547	-0.012300
Superscaffold2	69089933	69520984	-0.026149	-0.008757	-0.005682	-0.019178
Superscaffold2	69521000	69939836	-0.258636	-0.070230	-0.052062	-0.201557
Superscaffold2	69939837	70396974	0.231598	0.079745	0.049967	0.172890
Superscaffold2	70397012	71103528	0.098886	0.034578	0.022801	0.075900
Superscaffold2	71103657	71474087	0.223025	0.082410	0.048873	0.156026
Superscaffold2	71474376	71852084	0.334378	0.134179	0.086314	0.247973
Superscaffold2	71852673	72353989	0.039826	0.014339	0.009102	0.026030
Superscaffold2	72354010	72733056	-0.189204	-0.084577	-0.051140	-0.123283
Superscaffold2	72733352	73187299	0.139968	0.047220	0.032131	0.107279
Superscaffold2	73187442	73658903	0.201407	0.060001	0.040009	0.145158
Superscaffold2	73658911	73969458	0.112263	0.056445	0.036971	0.087745
Superscaffold2	73970461	74321431	0.249618	0.090720	0.053829	0.164445
Superscaffold2	74321452	74636747	-0.253800	-0.120445	-0.072793	-0.182383
Superscaffold2	74636778	75089030	0.182960	0.079884	0.048284	0.138061
Superscaffold2	75089043	75342113	-0.250098	-0.140145	-0.071326	-0.172253
Superscaffold2	75342137	75657532	-0.178333	-0.092578	-0.049344	-0.112216
Superscaffold2	75657672	76365298	0.270052	0.089063	0.060897	0.161906
Superscaffold2	76365362	76952332	0.256460	0.082822	0.053034	0.195040
Superscaffold2	76952892	77426271	0.351237	0.121621	0.081081	0.277702
Superscaffold2	77426487	77803448	-0.007220	-0.002178	-0.001441	-0.001001
Superscaffold2	77803520	78239898	0.135609	0.034372	0.024792	0.084903
Superscaffold2	78239929	78641937	0.224172	0.099638	0.063247	0.155831
Superscaffold2	78642021	79220787	0.020177	0.006290	0.004041	0.021496
Superscaffold2	79220911	80201684	0.068848	0.024844	0.014709	0.050747
Superscaffold2	80201702	80600842	0.214887	0.097597	0.061823	0.138473
Superscaffold2	80600951	81041450	0.306526	0.100267	0.066460	0.230723
Superscaffold2	81041489	81860152	0.001050	0.000307	0.000194	-0.000395
Superscaffold2	81860165	82293006	0.252370	0.092114	0.052951	0.198570
Superscaffold2	82293119	83045238	0.222387	0.084572	0.049833	0.172780
Superscaffold2	83045264	83435100	0.373494	0.143332	0.090000	0.290011
Superscaffold2	83435187	83814992	0.196967	0.070472	0.045178	0.139206
Superscaffold2	83815325	84341240	0.372769	0.138983	0.089191	0.305416
Superscaffold2	84341254	84789419	0.403824	0.134521	0.081022	0.341287
Superscaffold2	84789422	85095058	-0.469759	-0.205145	-0.123305	-0.390636
Superscaffold2	85095073	85551065	0.623808	0.203469	0.131008	0.561147
Superscaffold2	85551248	86463654	0.358544	0.122105	0.074497	0.272800
Superscaffold2	86463656	87547671	0.052827	0.018565	0.011343	0.040284
Superscaffold2	87547757	87938602	0.240130	0.081597	0.050269	0.195507
Superscaffold2	87938684	88316945	0.385593	0.133140	0.092147	0.311984
Superscaffold2	88316988	88799526	0.242585	0.072972	0.051068	0.179102
Superscaffold2	88799529	89138543	0.152026	0.073158	0.040176	0.100150
Superscaffold2	89138578	89600236	-0.030393	-0.009735	-0.005988	-0.019215
Superscaffold2	89600881	90027006	0.098380	0.029483	0.018162	0.073266
Superscaffold2	90027478	90525171	0.180812	0.050854	0.029406	0.126543
Superscaffold2	90525188	91027761	0.071334	0.021792	0.015209	0.058394
Superscaffold2	91027810	92199924	0.028898	0.008636	0.005389	0.022093
Superscaffold2	92200538	92671882	0.091522	0.031792	0.018973	0.079892
Superscaffold2	92671898	93383267	-0.147715	-0.065868	-0.035515	-0.107388
Superscaffold2	93383300	94061835	0.110261	0.037664	0.021836	0.081381
Superscaffold2	94062007	94602595	0.096388	0.043946	0.026152	0.069070
Superscaffold2	94602774	95153243	-0.093891	-0.025745	-0.016565	-0.069223
Superscaffold2	95154318	95573986	-0.126603	-0.041734	-0.026899	-0.085285
Superscaffold2	95574366	96005882	-0.020940	-0.007682	-0.005233	-0.014120
Superscaffold2	96006157	96403102	0.123037	0.044989	0.031127	0.083830
Superscaffold2	96403128	96882709	0.220351	0.084217	0.050063	0.158456
Superscaffold2	96882725	97341090	0.027752	0.009548	0.006271	0.019577
Superscaffold2	97341222	97565065	0.111391	0.047847	0.028783	0.062302
Superscaffold2	97572443	98073019	0.065254	0.027158	0.016372	0.035293
Superscaffold2	98073063	98474534	0.143337	0.052095	0.033523	0.101846
Superscaffold2	98474882	99101740	0.079773	0.025022	0.018002	0.049776
Superscaffold2	99101948	99423765	-0.133884	-0.079618	-0.037009	-0.082005
Superscaffold2	99424485	99722532	-0.088964	-0.053164	-0.031082	-0.049051
Superscaffold2	99722535	99920612	-0.039388	-0.025448	-0.016311	-0.025149
Superscaffold2	99920634	100330905	0.169672	0.086332	0.056949	0.103481
Superscaffold2	100330915	101017174	0.070254	0.026063	0.017011	0.042539
Superscaffold3	76635	514665	0.076517	0.028316	0.019604	0.054562
Superscaffold3	514712	783448	0.042655	0.028655	0.019845	0.035777
Superscaffold3	783536	1197713	0.051732	0.026819	0.017750	0.030004
Superscaffold3	1197817	1646958	0.104332	0.043868	0.030988	0.057816
Superscaffold3	1647054	2223922	0.004274	0.001611	0.001095	0.000157
Superscaffold3	2223923	2608336	0.047692	0.017456	0.013177	0.026294
Superscaffold3	2608880	2882775	-0.003352	-0.001216	-0.000858	-0.000437
Superscaffold3	2882795	3516277	0.007539	0.002606	0.001786	0.008152
Superscaffold3	3516454	3875751	-0.067202	-0.027687	-0.017703	-0.042902
Superscaffold3	3876245	4728334	0.143160	0.058132	0.034670	0.089070
Superscaffold3	4728446	5398469	0.002596	0.001231	0.000791	0.000713
Superscaffold3	5398480	5731988	0.207165	0.107888	0.066779	0.118302
Superscaffold3	5732032	6042514	0.277546	0.110144	0.076235	0.170938
Superscaffold3	6042841	6436440	0.005813	0.002344	0.001618	0.003986
Superscaffold3	6436482	6758844	-0.061692	-0.031393	-0.019563	-0.034766
Superscaffold3	6758894	7435697	0.049632	0.018348	0.012342	0.034059
Superscaffold3	7435759	8033964	0.101769	0.038168	0.024170	0.055031
Superscaffold3	8036645	9022172	0.178854	0.043972	0.029314	0.116665
Superscaffold3	9027785	9687779	0.298501	0.154541	0.098755	0.203564
Superscaffold3	9687800	9958727	-0.040940	-0.023136	-0.014762	-0.026536
Superscaffold3	9958761	10865338	0.056065	0.030140	0.019631	0.034141
Superscaffold3	10865422	11270490	0.108614	0.068189	0.044273	0.056202
Superscaffold3	11270530	11547625	0.013939	0.009026	0.005827	0.006669
Superscaffold3	11548161	11881874	0.180797	0.112382	0.071214	0.100584
Superscaffold3	11881890	12099311	0.072247	0.045545	0.029327	0.034739
Superscaffold3	12099369	12414077	0.104479	0.055525	0.038163	0.055333
Superscaffold3	12414096	12706275	0.008680	0.005598	0.003578	0.002210
Superscaffold3	12706299	13161447	0.047814	0.019270	0.012729	0.037246
Superscaffold3	13161680	13455575	-0.088594	-0.046100	-0.027274	-0.046744
Superscaffold3	13455913	14186551	0.123305	0.052446	0.035996	0.068592
Superscaffold3	14186594	14440301	0.106836	0.055205	0.036957	0.051036
Superscaffold3	14440378	14613843	0.007147	0.005093	0.003215	0.006617
Superscaffold3	14614035	14825741	0.082240	0.061004	0.038146	0.045274
Superscaffold3	14825871	15112226	0.005080	0.002704	0.001853	-0.000127
Superscaffold3	15112254	15379253	-0.019973	-0.011628	-0.007504	-0.015231
Superscaffold3	15379293	15568222	0.053621	0.039864	0.024114	0.029518
Superscaffold3	15569203	16180108	0.024994	0.012660	0.007663	0.017187
Superscaffold3	16180169	16745672	0.103218	0.047567	0.030613	0.063842
Superscaffold3	16745698	17002915	0.013575	0.010266	0.006262	0.008763
Superscaffold3	17002935	17375675	-0.112358	-0.064569	-0.040648	-0.063178
Superscaffold3	17376029	17780063	-0.064590	-0.032625	-0.021790	-0.039383
Superscaffold3	17780068	18047727	-0.046752	-0.019862	-0.013177	-0.031639
Superscaffold3	18047798	18719346	-0.036104	-0.013856	-0.008620	-0.028418
Superscaffold3	18719407	19564448	0.059676	0.024544	0.016666	0.033354
Superscaffold3	19564454	19945046	-0.073594	-0.029563	-0.019753	-0.047066
Superscaffold3	19945110	20254762	0.082291	0.035327	0.025505	0.059880
Superscaffold3	20254943	20478402	0.197433	0.112359	0.069837	0.121494
Superscaffold3	20478422	20801210	-0.086369	-0.043694	-0.027612	-0.051682
Superscaffold3	20801723	21016818	0.014630	0.007867	0.004563	0.003815
Superscaffold3	21016865	21679642	-0.014005	-0.007418	-0.004248	-0.004166
Superscaffold3	21679775	22031045	0.164645	0.070655	0.046065	0.086255
Superscaffold3	22031539	22257748	0.001310	0.000541	0.000377	-0.003667
Superscaffold3	22258448	22653022	0.097202	0.036481	0.022951	0.059166
Superscaffold3	22653116	23026209	0.185286	0.075927	0.046910	0.138156
Superscaffold3	23026252	23341058	-0.039852	-0.016788	-0.011384	-0.026093
Superscaffold3	23344167	23677607	0.038726	0.016767	0.010969	0.017053
Superscaffold3	23677646	24160581	0.208087	0.048738	0.032589	0.129777
Superscaffold3	24160582	24849678	0.007624	0.002809	0.001903	0.004545
Superscaffold3	24849728	25349134	-0.060658	-0.027514	-0.018028	-0.041294
Superscaffold3	25349169	25519244	-0.066301	-0.030466	-0.021318	-0.038455
Superscaffold3	25519337	26309767	-0.040525	-0.015255	-0.009944	-0.019526
Superscaffold3	26309985	26566758	0.313929	0.143283	0.087383	0.186895
Superscaffold3	26566802	26795884	0.015208	0.007420	0.004397	0.005535
Superscaffold3	26795911	27123882	0.067868	0.028925	0.016907	0.044413
Superscaffold3	27124100	27705664	0.020464	0.006587	0.004285	0.017047
Superscaffold3	27705779	28126459	0.145402	0.062292	0.035436	0.097552
Superscaffold3	28126488	28491596	0.144102	0.049588	0.031716	0.105247
Superscaffold3	28491597	28790568	-0.054719	-0.016798	-0.010388	-0.033488
Superscaffold3	28791020	29103576	0.099482	0.027282	0.018210	0.063170
Superscaffold3	29103596	29449246	0.031476	0.014290	0.009478	0.019930
Superscaffold3	29450141	29707933	0.330050	0.120857	0.082205	0.254266
Superscaffold3	29707978	30064267	-0.021894	-0.008018	-0.005370	-0.016940
Superscaffold3	30064292	31045031	-0.143305	-0.044318	-0.027285	-0.088175
