chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	40813197	41309508	0.087938	0.024211	0.013828	0.063957
Superscaffold1	41309533	41718710	-0.124235	-0.040042	-0.024369	-0.093158
Superscaffold1	41718763	42260507	0.167218	0.026622	0.017855	0.143387
Superscaffold1	42260512	42960534	0.034337	0.004656	0.003224	0.037746
Superscaffold1	42962279	43673246	0.211458	0.028156	0.018065	0.178392
Superscaffold1	43673268	43990715	-0.208997	-0.064557	-0.038120	-0.180822
Superscaffold1	43990963	44458685	0.248546	0.108785	0.044703	0.209237
Superscaffold1	44461924	44939580	-0.222229	-0.051585	-0.028871	-0.139504
Superscaffold1	44939607	45525956	-0.036272	-0.007239	-0.004834	-0.023726
Superscaffold1	45526031	45969604	-0.390084	-0.098427	-0.055829	-0.284855
Superscaffold1	45969612	46885078	-0.024371	-0.003886	-0.002250	-0.017517
Superscaffold1	46885655	47657729	0.101180	0.016549	0.010516	0.078296
Superscaffold1	47657838	48301498	-0.000355	-0.000063	-0.000038	0.011235
Superscaffold1	48302154	48664431	-0.003503	-0.000762	-0.000385	0.002803
Superscaffold1	48664515	49333849	-0.089951	-0.016433	-0.010588	-0.058474
Superscaffold1	49334119	49881057	-0.059639	-0.011365	-0.007235	-0.042207
Superscaffold1	49881169	50188922	-0.595585	-0.312879	-0.160246	-0.547471
Superscaffold1	50188939	50480399	0.033194	0.013322	0.008588	0.022533
Superscaffold1	50480413	50991826	0.076158	0.035521	0.023497	0.044713
Superscaffold1	50991835	51456408	0.209408	0.161055	0.082111	0.117377
Superscaffold2	246062	515464	-0.006738	-0.004178	-0.002387	-0.003608
Superscaffold2	515481	771850	0.166799	0.114629	0.057413	0.098306
Superscaffold2	771851	1109048	0.158156	0.065624	0.040728	0.076792
Superscaffold2	1109150	1435959	-0.014106	-0.005090	-0.003210	-0.006285
Superscaffold2	1436060	1771170	0.057395	0.025404	0.014103	0.023923
Superscaffold2	1771187	2217652	-0.039698	-0.010336	-0.006584	-0.023790
Superscaffold2	2217677	2711884	-0.007679	-0.002523	-0.001561	-0.004645
Superscaffold2	2712064	3462253	-0.162331	-0.098789	-0.055140	-0.105982
Superscaffold2	3462343	3818049	0.026026	0.012452	0.006808	0.022007
Superscaffold2	3818079	4284032	-0.032077	-0.012006	-0.006787	-0.023672
Superscaffold2	4284050	4708809	-0.048822	-0.018066	-0.010056	-0.033902
Superscaffold2	4708821	5094265	-0.178988	-0.074615	-0.042370	-0.123764
Superscaffold2	5094935	5471765	-0.012168	-0.004517	-0.002814	-0.002632
Superscaffold2	5471866	5884251	0.361383	0.150608	0.071451	0.236413
Superscaffold2	5884278	6377469	0.266125	0.082093	0.055494	0.187853
Superscaffold2	6377643	6909784	-0.156256	-0.049088	-0.028598	-0.115420
Superscaffold2	6912137	7588029	-0.055773	-0.014060	-0.008146	-0.035504
Superscaffold2	7588057	8032017	-0.227072	-0.070623	-0.043237	-0.166218
Superscaffold2	8032019	8599679	-0.094369	-0.030364	-0.018232	-0.058030
Superscaffold2	8599694	9268275	0.078495	0.022848	0.014475	0.052202
Superscaffold2	9268276	9894717	0.084753	0.025267	0.014503	0.053982
Superscaffold2	9894877	10396038	-0.159667	-0.054913	-0.031671	-0.110101
Superscaffold2	10396251	10795969	-0.049231	-0.018477	-0.011815	-0.031168
Superscaffold2	10796005	11179385	-0.088001	-0.033789	-0.017857	-0.052162
Superscaffold2	11180051	11535452	0.138711	0.048154	0.026884	0.070427
Superscaffold2	11535525	12319120	-0.059256	-0.026642	-0.012664	-0.031645
Superscaffold2	12319405	13008421	0.046859	0.021760	0.011019	0.036716
Superscaffold2	13008446	13495577	0.164475	0.048515	0.027512	0.121089
Superscaffold2	13495616	13901657	0.102644	0.040149	0.022238	0.075961
Superscaffold2	13901707	14287307	0.047811	0.021855	0.011656	0.036956
Superscaffold2	14287441	14775736	-0.118745	-0.039915	-0.023774	-0.074434
Superscaffold2	14775745	15149699	-0.099849	-0.033728	-0.019300	-0.071921
Superscaffold2	15149730	16363828	-0.183530	-0.072211	-0.039187	-0.119334
Superscaffold2	16363897	16719110	0.065711	0.030118	0.018012	0.043063
Superscaffold2	16719163	17120601	-0.054141	-0.021877	-0.012123	-0.025494
Superscaffold2	17120607	17690009	-0.130452	-0.046255	-0.028039	-0.097493
Superscaffold2	17690498	18103294	0.105877	0.034678	0.019183	0.070310
Superscaffold2	18103311	18542375	-0.253973	-0.084230	-0.044731	-0.202407
Superscaffold2	18542379	19111427	-0.295668	-0.080838	-0.045240	-0.223950
Superscaffold2	19111437	19555810	-0.041826	-0.013535	-0.007586	-0.022251
Superscaffold2	19555833	19868826	-0.410287	-0.336013	-0.164175	-0.315867
Superscaffold2	19868834	20194910	0.055253	0.018216	0.010462	0.036639
Superscaffold2	20195105	20653307	-0.187132	-0.049336	-0.025761	-0.125461
Superscaffold2	20653332	21139692	0.129053	0.046704	0.030242	0.079946
Superscaffold2	21139717	21674517	0.252484	0.059057	0.037052	0.216869
Superscaffold2	21674569	22156117	-0.270732	-0.073917	-0.044628	-0.196003
Superscaffold2	22156128	22568476	-0.117212	-0.058529	-0.032536	-0.082482
Superscaffold2	22568587	23005452	-0.096693	-0.027633	-0.017730	-0.055364
Superscaffold2	23005558	23401581	0.329170	0.101932	0.057748	0.232534
Superscaffold2	23401638	23835993	-0.068132	-0.021634	-0.012014	-0.041409
Superscaffold2	23836036	24237820	-0.128473	-0.048375	-0.024630	-0.095952
Superscaffold2	24237923	24538935	-0.003555	-0.001474	-0.000809	-0.003530
Superscaffold2	24538942	25014213	-0.106827	-0.031377	-0.017720	-0.082022
Superscaffold2	25014226	25443718	0.038963	0.017699	0.009552	0.028270
Superscaffold2	25444193	25900314	-0.126903	-0.032123	-0.020629	-0.096040
Superscaffold2	25900319	26299881	0.195652	0.064177	0.038835	0.164992
Superscaffold2	26301232	26795999	-0.081168	-0.025015	-0.014782	-0.059887
Superscaffold2	26796173	27162364	-0.194164	-0.064419	-0.037010	-0.129352
Superscaffold2	27162448	27545929	-0.195037	-0.066476	-0.040030	-0.139858
Superscaffold2	27546484	28227243	0.082210	0.030545	0.020122	0.054249
Superscaffold2	28227325	28898772	-0.076677	-0.037009	-0.018401	-0.048117
Superscaffold2	28898774	29186654	-0.117253	-0.044548	-0.023330	-0.071343
Superscaffold2	29186693	29527325	-0.272429	-0.148987	-0.075599	-0.199194
Superscaffold2	29527340	29683129	0.280950	0.169751	0.103695	0.154553
Superscaffold2	29683265	30189785	0.019391	0.006197	0.003468	0.013596
Superscaffold2	30189881	30811798	0.114210	0.028020	0.016794	0.092743
Superscaffold2	30811842	31188245	0.277461	0.091027	0.056075	0.219440
Superscaffold2	31188495	31674239	-0.049291	-0.010938	-0.006851	-0.030562
Superscaffold2	31674285	32362126	-0.077657	-0.025533	-0.014884	-0.051728
Superscaffold2	32362148	32754657	0.037243	0.011748	0.006826	0.023256
Superscaffold2	32754858	33157232	-0.128497	-0.044518	-0.024151	-0.084879
Superscaffold2	33157323	33740457	-0.231915	-0.061877	-0.036961	-0.178670
Superscaffold2	33740804	34257746	-0.010285	-0.003156	-0.001933	-0.005842
Superscaffold2	34257748	34562991	0.100748	0.044962	0.025353	0.075481
Superscaffold2	34563052	35028194	-0.052431	-0.017192	-0.009328	-0.037003
Superscaffold2	35028206	35498360	-0.090058	-0.024676	-0.013259	-0.066274
Superscaffold2	35498654	36127498	-0.097535	-0.029420	-0.015813	-0.069280
Superscaffold2	36127525	36544502	0.037816	0.013645	0.008015	0.024557
Superscaffold2	36544542	36942576	0.059015	0.021059	0.012414	0.034988
Superscaffold2	36942589	37306432	0.017485	0.005032	0.003182	0.008278
Superscaffold2	37306489	37753242	0.011620	0.002553	0.001671	0.007470
Superscaffold2	37753614	38436368	0.142186	0.046124	0.025284	0.114291
Superscaffold2	38436511	38984513	-0.267228	-0.058885	-0.038065	-0.215382
Superscaffold2	38984899	39356471	0.033127	0.012743	0.006379	0.037946
Superscaffold2	39356472	39727401	-0.066158	-0.020530	-0.013184	-0.035109
Superscaffold2	39727427	40039636	0.065603	0.041660	0.021152	0.040870
Superscaffold2	40039660	40373742	-0.034888	-0.012829	-0.007196	-0.023136
Superscaffold2	40373822	40774322	0.138547	0.026026	0.016335	0.100025
Superscaffold2	40774633	41029505	0.359646	0.192693	0.118099	0.304827
Superscaffold2	41029509	41388148	-0.180320	-0.051743	-0.033950	-0.152050
Superscaffold2	41388421	41723728	0.126512	0.053533	0.034201	0.101270
Superscaffold2	41723751	42151010	0.044016	0.011249	0.006611	0.043246
Superscaffold2	42152985	42614623	-0.065675	-0.013083	-0.007975	-0.044097
Superscaffold2	42614632	42978170	0.165909	0.043249	0.026629	0.106537
Superscaffold2	42978204	43173923	0.519055	0.252062	0.171085	0.365907
Superscaffold2	43173965	43677569	0.156016	0.032967	0.020154	0.124727
Superscaffold2	43677594	44249167	0.556399	0.155401	0.090992	0.516321
Superscaffold2	44249480	44936482	0.473339	0.107125	0.060955	0.430646
Superscaffold2	44936506	45610239	-0.139706	-0.030800	-0.017766	-0.127698
Superscaffold2	45610260	46395025	-0.115474	-0.018713	-0.011284	-0.099213
Superscaffold2	46395053	46925430	0.168646	0.035543	0.022375	0.156868
Superscaffold2	46925606	47924012	-0.032191	-0.003910	-0.002572	-0.031995
Superscaffold2	47924269	48550213	-0.139192	-0.028247	-0.016889	-0.122982
Superscaffold2	48550457	49004154	0.034384	0.006167	0.004060	0.026028
Superscaffold2	49004347	49501422	0.016248	0.004529	0.002529	0.015797
Superscaffold2	49501426	49977837	-0.090805	-0.026417	-0.013401	-0.068302
Superscaffold2	49979480	50355141	0.143938	0.064847	0.035398	0.099354
Superscaffold2	50355210	50727016	-0.271713	-0.108336	-0.061104	-0.192812
Superscaffold2	50727028	51151576	-0.101771	-0.037951	-0.020378	-0.071329
Superscaffold2	51151837	51480765	0.031285	0.011866	0.005259	0.034250
Superscaffold2	51481183	51823937	0.334716	0.082498	0.055761	0.258629
Superscaffold2	51824112	52034318	0.588317	0.201028	0.120755	0.404760
Superscaffold2	52034358	52453602	0.248662	0.065225	0.034518	0.183053
Superscaffold2	52453749	52670178	-0.038210	-0.018994	-0.010306	-0.015988
Superscaffold2	52670531	52901404	0.397555	0.236720	0.127151	0.268927
Superscaffold2	52901408	53427810	0.007624	0.002384	0.001574	0.009907
Superscaffold2	53427939	54042172	-0.223405	-0.082848	-0.050250	-0.150035
Superscaffold2	54042194	54319496	-0.266042	-0.140556	-0.066934	-0.166744
Superscaffold2	54319612	55137603	-0.018536	-0.004226	-0.002904	-0.009147
Superscaffold2	55138191	55533475	0.003192	0.001067	0.000788	0.004572
Superscaffold2	55533491	55981833	-0.237092	-0.090089	-0.055915	-0.169822
Superscaffold2	55981836	56353036	-0.339356	-0.127828	-0.067015	-0.261254
Superscaffold2	56353109	56859350	0.132161	0.035746	0.021932	0.089386
Superscaffold2	56859474	57316190	0.037487	0.014027	0.007272	0.038025
Superscaffold2	57316199	57695499	-0.326390	-0.140751	-0.070426	-0.219359
Superscaffold2	57695569	58370528	-0.099681	-0.035580	-0.021315	-0.061708
Superscaffold2	58371209	58723795	-0.586462	-0.212355	-0.127290	-0.465666
Superscaffold2	58723806	59107090	0.125889	0.038005	0.023013	0.109668
Superscaffold2	59107666	59508696	-0.122111	-0.043515	-0.023647	-0.087192
Superscaffold2	59509158	59949777	0.250333	0.081913	0.047272	0.218958
Superscaffold2	59950145	60306132	-0.088980	-0.031055	-0.016453	-0.057611
Superscaffold2	60306145	60584807	-0.143000	-0.071737	-0.039529	-0.108800
Superscaffold2	60585984	60839158	0.074831	0.030859	0.017506	0.044595
Superscaffold2	60839179	61186231	-0.355766	-0.326093	-0.157134	-0.229020
Superscaffold2	61186234	61946165	0.039086	0.014792	0.008879	0.022330
Superscaffold2	61946229	62686084	0.112480	0.038183	0.022900	0.057939
Superscaffold2	62686090	62967782	0.079445	0.030164	0.017827	0.052074
Superscaffold2	62967807	63300719	-0.053802	-0.016328	-0.011035	-0.034370
Superscaffold2	63300741	63675478	-0.072697	-0.029895	-0.016990	-0.060078
Superscaffold2	63675480	64104307	0.169251	0.060604	0.040847	0.087299
Superscaffold2	64104384	64424916	0.192254	0.070030	0.039763	0.148737
Superscaffold2	64424917	64673264	-0.240169	-0.235584	-0.119223	-0.142786
Superscaffold2	64674163	65368740	-0.229431	-0.153522	-0.079011	-0.140877
Superscaffold2	65368796	65759815	-0.235193	-0.087301	-0.046732	-0.190796
Superscaffold2	65759874	66160615	-0.008059	-0.002567	-0.001402	-0.005428
Superscaffold2	66160681	66464747	-0.093594	-0.058217	-0.031878	-0.058455
Superscaffold2	66464819	67011091	0.342048	0.104868	0.049216	0.266658
Superscaffold2	67011155	67393560	-0.009978	-0.003869	-0.002050	-0.011482
Superscaffold2	67393635	67793300	0.046928	0.014035	0.008787	0.032338
Superscaffold2	67793337	68261280	-0.238646	-0.068065	-0.036942	-0.189978
Superscaffold2	68261616	68619401	-0.200503	-0.080747	-0.042166	-0.154342
Superscaffold2	68619719	68958212	-0.045458	-0.015472	-0.008655	-0.030997
Superscaffold2	68958253	69419237	-0.073664	-0.025482	-0.014458	-0.050966
Superscaffold2	69419252	69619666	-0.381986	-0.240293	-0.123852	-0.238844
Superscaffold2	69620574	69942117	0.237370	0.066567	0.051901	0.173002
Superscaffold2	69942238	70343266	0.056259	0.021097	0.012736	0.044051
Superscaffold2	70343310	71033205	0.027577	0.011260	0.006503	0.013710
Superscaffold2	71034444	71275539	-0.365095	-0.171330	-0.096620	-0.231360
Superscaffold2	71276058	71713193	0.034595	0.012011	0.006924	0.023280
Superscaffold2	71713849	71998205	-0.147801	-0.091926	-0.048842	-0.092779
Superscaffold2	71998261	72256929	-0.003803	-0.001993	-0.001181	-0.001159
Superscaffold2	72257538	72496697	0.405660	0.268464	0.147222	0.314129
Superscaffold2	72496784	72762791	0.012129	0.007090	0.003984	0.008763
Superscaffold2	72762880	73014167	-0.209473	-0.176404	-0.079166	-0.124484
Superscaffold2	73014244	73307251	0.100517	0.063262	0.034660	0.065889
Superscaffold2	73307308	73546631	0.036898	0.022458	0.010236	0.022355
Superscaffold2	73546707	73838451	-0.011088	-0.005845	-0.003222	-0.003824
Superscaffold2	73838617	74014392	-0.144079	-0.098204	-0.058519	-0.084948
Superscaffold2	74014720	74266300	-0.096850	-0.039553	-0.021806	-0.059650
Superscaffold2	74266755	74541617	0.107884	0.059996	0.030334	0.062415
Superscaffold2	74541647	74759698	-0.070994	-0.043082	-0.023772	-0.042806
Superscaffold2	74759813	75091673	0.248211	0.109945	0.060339	0.148099
Superscaffold2	75091794	75319791	-0.545738	-0.458202	-0.200703	-0.408751
Superscaffold2	75319859	75504509	-0.515577	-0.593264	-0.215316	-0.357322
Superscaffold2	75504521	75888741	0.085417	0.035117	0.021715	0.043203
Superscaffold2	75888820	76381714	-0.197909	-0.097062	-0.058558	-0.103205
Superscaffold2	76382046	76769564	-0.071557	-0.021904	-0.013922	-0.042045
Superscaffold2	76769645	77068648	0.190802	0.083041	0.049592	0.112504
Superscaffold2	77068704	77385138	-0.078985	-0.034320	-0.017904	-0.040630
Superscaffold2	77385196	77616986	-0.161056	-0.079864	-0.046396	-0.070637
Superscaffold2	77617091	77784421	0.003119	0.002403	0.001295	0.004282
Superscaffold2	77784510	77997643	0.031700	0.021003	0.011130	0.019165
Superscaffold2	77997652	78261712	0.085987	0.039207	0.025971	0.045279
Superscaffold2	78261740	78628877	-0.071903	-0.030627	-0.018481	-0.051341
Superscaffold2	78628903	78978664	0.007842	0.002716	0.001570	0.009489
Superscaffold2	78978738	79448742	0.014080	0.004581	0.002980	0.017222
Superscaffold2	79448906	80206056	0.071682	0.024102	0.014398	0.045348
Superscaffold2	80206082	80608653	0.151872	0.059304	0.036919	0.091359
Superscaffold2	80610248	80927323	0.124032	0.054267	0.029923	0.074959
Superscaffold2	80927516	81659913	0.009872	0.003128	0.001918	0.007717
Superscaffold2	81659956	82065664	-0.123820	-0.048790	-0.026043	-0.095425
Superscaffold2	82065719	82776698	-0.064356	-0.024219	-0.012763	-0.043841
Superscaffold2	82776823	83222863	0.069951	0.028231	0.015871	0.053315
Superscaffold2	83222869	83562470	-0.096021	-0.033214	-0.019805	-0.060657
Superscaffold2	83562484	83976813	-0.021911	-0.006887	-0.003926	-0.014142
Superscaffold2	83976889	84396303	0.238977	0.091761	0.055060	0.188685
Superscaffold2	84396336	84737534	0.020600	0.006973	0.004221	0.018708
Superscaffold2	84737550	84962152	-0.166359	-0.070585	-0.040879	-0.137467
Superscaffold2	84962164	85153946	0.022664	0.010366	0.004723	0.018539
Superscaffold2	85153966	85402441	0.672509	0.309625	0.197484	0.550070
Superscaffold2	85402512	85843109	-0.126577	-0.040702	-0.023230	-0.090293
Superscaffold2	85845067	87274083	-0.178498	-0.083312	-0.041465	-0.102573
Superscaffold2	87274111	87672263	-0.052364	-0.027906	-0.015555	-0.035686
Superscaffold2	87672337	87937654	0.291726	0.136250	0.074630	0.215276
Superscaffold2	87937677	88229217	-0.103491	-0.043572	-0.024200	-0.068527
Superscaffold2	88229562	88660932	0.345956	0.113211	0.083357	0.226685
Superscaffold2	88660972	88928137	-0.284387	-0.170839	-0.090337	-0.166818
Superscaffold2	88928154	89298427	-0.018512	-0.015428	-0.006577	-0.006638
Superscaffold2	89298432	89590008	0.293858	0.136657	0.073927	0.194744
Superscaffold2	89590446	89943922	0.088438	0.032028	0.018796	0.064756
Superscaffold2	89943996	90322244	0.084720	0.028430	0.016793	0.051673
Superscaffold2	90322325	90690661	-0.081398	-0.031655	-0.018887	-0.046282
Superscaffold2	90690675	91010379	-0.062638	-0.039505	-0.020483	-0.030857
Superscaffold2	91010663	91524494	0.044001	0.015802	0.009267	0.025623
Superscaffold2	91524918	92565740	-0.091238	-0.028355	-0.016472	-0.067199
Superscaffold2	92565776	92959061	-0.090565	-0.041321	-0.021216	-0.064305
Superscaffold2	92959062	93592318	-0.289371	-0.241842	-0.093606	-0.183150
Superscaffold2	93592369	93854724	-0.086561	-0.069701	-0.025355	-0.029942
Superscaffold2	93854736	94298211	0.066317	0.026503	0.013267	0.040970
Superscaffold2	94299120	94665956	0.205935	0.126823	0.065662	0.127950
Superscaffold2	94666104	94941887	0.041889	0.019025	0.009864	0.024132
Superscaffold2	94942247	95173467	0.044724	0.025297	0.013011	0.018507
Superscaffold2	95173469	95396519	-0.043173	-0.027080	-0.014422	-0.019812
Superscaffold2	95396670	95769796	-0.103495	-0.042613	-0.027180	-0.063298
Superscaffold2	95769797	96130063	-0.032010	-0.014253	-0.009447	-0.019202
Superscaffold2	96130136	96461668	-0.061975	-0.030759	-0.018761	-0.030299
Superscaffold2	96461690	96779448	0.102725	0.064790	0.035936	0.060181
Superscaffold2	96779493	96987418	-0.077584	-0.051569	-0.024651	-0.046407
Superscaffold2	96987440	97260752	0.059611	0.041151	0.020063	0.029323
Superscaffold2	97260769	97453992	0.025710	0.013632	0.008379	0.016341
Superscaffold2	97453996	97709468	-0.144402	-0.090573	-0.049582	-0.080043
Superscaffold2	97709681	98081012	0.085171	0.056376	0.027883	0.054887
Superscaffold2	98081107	98319366	0.109423	0.065177	0.035247	0.059143
Superscaffold2	98319376	98551753	-0.097863	-0.092092	-0.051118	-0.053183
Superscaffold2	98551817	98940427	0.356606	0.220725	0.148133	0.212558
Superscaffold2	98940439	99170792	-0.083347	-0.089431	-0.034133	-0.038202
Superscaffold2	99170806	99386628	-0.116978	-0.109187	-0.048044	-0.054897
Superscaffold2	99386698	99634438	0.011975	0.010116	0.005295	0.007938
Superscaffold2	99634499	99773281	-0.037892	-0.045836	-0.025957	-0.021446
Superscaffold2	99773389	99980855	-0.027532	-0.027838	-0.014960	-0.011719
Superscaffold2	99980900	100275559	-0.131185	-0.101910	-0.055921	-0.072552
Superscaffold2	100275565	100863440	0.217545	0.099245	0.065902	0.125120
Superscaffold2	100863461	101240209	-0.165127	-0.074239	-0.040951	-0.122577
Superscaffold3	208674	512528	0.052737	0.026144	0.015107	0.036373
