chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	17726915	18282808	-0.170531	-0.135685	-0.061784	-0.106031
Superscaffold1	18282897	18599171	-0.155901	-0.063458	-0.038057	-0.103408
Superscaffold1	18599252	19086587	-0.198043	-0.081386	-0.051325	-0.127481
Superscaffold1	19086597	19269325	-0.021678	-0.012162	-0.007681	-0.015536
Superscaffold1	19269438	19770888	0.025269	0.009267	0.006537	0.018235
Superscaffold1	19770891	20016827	0.045835	0.022553	0.014083	0.035422
Superscaffold1	20017066	20372029	0.239821	0.099847	0.064014	0.153578
Superscaffold1	20372062	21058445	0.054224	0.018014	0.010239	0.035504
Superscaffold1	21058510	21258593	0.234122	0.121655	0.070018	0.135970
Superscaffold1	21258812	21550829	0.287737	0.131776	0.069720	0.164250
Superscaffold1	21550840	21928323	-0.206072	-0.087604	-0.054128	-0.137825
Superscaffold1	21928357	22309324	0.241031	0.075486	0.049880	0.171261
Superscaffold1	22309496	22881477	0.630459	0.224443	0.147064	0.532353
Superscaffold1	22881612	23287931	0.340634	0.142337	0.079693	0.263273
Superscaffold1	23288506	23747165	-0.014913	-0.004427	-0.002611	-0.010173
Superscaffold1	23747198	24177732	-0.117056	-0.042779	-0.026835	-0.078478
Superscaffold1	24177764	24609656	0.233381	0.075859	0.049145	0.178192
Superscaffold1	24609686	24877094	0.090138	0.036530	0.023756	0.069100
Superscaffold1	24877101	25348549	-0.093532	-0.029142	-0.017594	-0.062925
Superscaffold1	25348570	25664373	0.177061	0.072862	0.045941	0.112695
Superscaffold1	25664524	25888963	-0.123066	-0.070796	-0.043360	-0.075572
Superscaffold1	25888966	26206708	-0.036216	-0.015675	-0.009286	-0.025023
Superscaffold1	26206769	26391895	-0.110422	-0.076437	-0.038156	-0.085486
Superscaffold1	26392479	26890608	0.052532	0.014220	0.009268	0.035472
Superscaffold1	26890664	27299716	-0.312848	-0.072218	-0.043718	-0.232378
Superscaffold1	27299734	27624973	0.226459	0.097898	0.058813	0.157117
Superscaffold1	27625013	27872625	-0.065812	-0.051584	-0.025230	-0.043350
Superscaffold1	27872628	28096346	-0.331075	-0.237201	-0.134801	-0.224124
Superscaffold1	28096439	28407209	0.064432	0.033268	0.021078	0.042431
Superscaffold1	28407213	28694671	0.135834	0.147803	0.090083	0.075006
Superscaffold1	28694678	28819862	-0.001369	-0.001804	-0.000963	0.002044
Superscaffold1	28819865	29290351	-0.319040	-0.084072	-0.053979	-0.228718
Superscaffold1	29290355	29541548	0.220768	0.099958	0.064664	0.160051
Superscaffold1	29541567	29838828	0.135015	0.058702	0.032685	0.108074
Superscaffold1	29839567	30122130	-0.183446	-0.085110	-0.052972	-0.123137
Superscaffold1	30122131	30735347	-0.012447	-0.004786	-0.003104	-0.006240
Superscaffold1	30735373	31115744	-0.024529	-0.007630	-0.005065	-0.014173
Superscaffold1	31115746	31515591	0.161900	0.060126	0.036687	0.115932
Superscaffold1	31515594	32162343	-0.118870	-0.033783	-0.022843	-0.070608
Superscaffold1	32162437	32620349	0.511383	0.215799	0.123618	0.350257
Superscaffold1	32620732	32958413	0.146706	0.049495	0.031529	0.101533
Superscaffold1	32958423	33344328	-0.160079	-0.058534	-0.037992	-0.111844
Superscaffold1	33344528	33570695	0.376785	0.212357	0.145579	0.234502
Superscaffold1	33570883	33814936	-0.040665	-0.031619	-0.017750	-0.022139
Superscaffold1	33814962	34032118	0.030550	0.014616	0.009562	0.013661
Superscaffold1	34032318	34236319	0.141496	0.060708	0.036435	0.091072
Superscaffold1	34236322	34492726	-0.047296	-0.024223	-0.013780	-0.030534
Superscaffold1	34492862	34914380	0.054006	0.015846	0.010791	0.039125
Superscaffold1	34914396	35442243	0.228884	0.084427	0.055519	0.156127
Superscaffold1	35442315	36320226	0.071350	0.027469	0.017738	0.041525
Superscaffold1	36320319	37064405	0.131437	0.035893	0.024289	0.091850
Superscaffold1	37064449	37449104	0.109192	0.038722	0.026633	0.084746
Superscaffold1	37449154	37693927	0.126155	0.055727	0.033159	0.083011
Superscaffold1	37694233	38327483	0.463157	0.194922	0.131568	0.352225
Superscaffold1	38327514	38710892	0.054412	0.018393	0.012070	0.043451
Superscaffold1	38711016	39004592	0.060490	0.019560	0.013004	0.043120
Superscaffold1	39004600	39242173	0.031498	0.012991	0.007631	0.022652
Superscaffold1	39242279	39600001	0.005268	0.001653	0.000983	-0.002270
Superscaffold1	39600035	39789281	0.059041	0.021065	0.015099	0.031685
Superscaffold1	39789335	39991222	0.257071	0.093860	0.053874	0.174903
Superscaffold1	39991279	40285830	0.287592	0.073836	0.052480	0.151952
Superscaffold1	40285845	40640269	0.301291	0.097729	0.063229	0.174602
Superscaffold1	40640506	41146344	0.259033	0.063725	0.041440	0.158617
Superscaffold1	41146584	41574028	0.030241	0.009820	0.005992	0.021875
Superscaffold1	41574148	41891088	0.541292	0.269290	0.147842	0.492883
Superscaffold1	41891192	42306543	-0.355995	-0.194030	-0.107627	-0.302804
Superscaffold1	42306547	42794109	0.063309	0.018658	0.011713	0.056532
Superscaffold1	42794117	43188833	0.438579	0.199563	0.108579	0.370747
Superscaffold1	43189025	43488439	0.759106	0.396705	0.212686	0.668634
Superscaffold1	43488455	43870526	0.237653	0.110774	0.056038	0.186961
Superscaffold1	43870556	44190563	0.058094	0.022991	0.012392	0.047916
Superscaffold1	44190564	44690082	-0.410638	-0.181374	-0.097372	-0.371683
Superscaffold1	44690083	44912522	0.592827	0.305422	0.161673	0.268313
Superscaffold1	44912672	45247677	0.712812	0.517083	0.293179	0.618733
Superscaffold1	45247704	45686563	0.737086	0.584849	0.251845	0.644267
Superscaffold1	45686590	46193100	0.828836	0.742762	0.214984	0.723941
Superscaffold1	46193126	46753146	0.892131	0.704010	0.301687	0.840509
Superscaffold1	46753529	47246257	0.897158	0.731135	0.291257	0.849931
Superscaffold1	47246317	47596378	0.900336	0.719498	0.396996	0.852761
Superscaffold1	47596443	47952806	0.933609	0.796223	0.324823	0.899449
Superscaffold1	47952844	48179842	0.341519	0.376706	0.155571	0.232716
Superscaffold1	48179877	48454476	0.703719	0.586844	0.235977	0.567648
Superscaffold1	48454499	48569226	0.846903	0.730079	0.321231	0.782427
Superscaffold1	48569356	48949569	-0.536580	-0.232087	-0.129619	-0.407266
Superscaffold1	48949655	49447263	-0.064160	-0.017354	-0.011651	-0.038529
Superscaffold1	49447577	49833910	-0.418720	-0.172554	-0.085344	-0.269233
Superscaffold1	49834305	50045357	0.254055	0.265644	0.091144	0.207247
Superscaffold1	50045372	50244705	0.687829	0.546717	0.253322	0.636244
Superscaffold1	50244944	50448907	0.333145	0.175342	0.113458	0.166216
Superscaffold1	50448912	50831761	0.328096	0.239932	0.151854	0.190415
Superscaffold1	50831768	51038238	0.164992	0.182259	0.113555	0.094597
Superscaffold1	51038298	51474304	0.030626	0.032676	0.016158	0.016615
Superscaffold2	312936	636592	0.017220	0.009360	0.005878	0.009427
Superscaffold2	636634	909334	-0.090135	-0.050757	-0.027765	-0.058912
Superscaffold2	909459	1385889	-0.086254	-0.025046	-0.017800	-0.057217
Superscaffold2	1385890	1859071	-0.018468	-0.005704	-0.003637	-0.019814
Superscaffold2	1859082	2077978	0.073943	0.042575	0.022308	0.040059
Superscaffold2	2078021	2433480	0.167272	0.065568	0.041676	0.104689
Superscaffold2	2433650	3049254	0.107003	0.059371	0.034643	0.066488
Superscaffold2	3049348	3600668	-0.023361	-0.013682	-0.008013	-0.011763
Superscaffold2	3600688	3959906	0.108349	0.045557	0.025254	0.079232
Superscaffold2	3960215	4410598	0.069766	0.027155	0.015800	0.048967
Superscaffold2	4410655	4834899	-0.027478	-0.009250	-0.005292	-0.017677
Superscaffold2	4834925	5228484	0.031685	0.015486	0.009842	0.020133
Superscaffold2	5228977	5539088	0.033238	0.010908	0.007178	0.022442
Superscaffold2	5539306	6157647	0.345338	0.124514	0.073378	0.261879
Superscaffold2	6158242	6623251	-0.056328	-0.016952	-0.010953	-0.039055
Superscaffold2	6623275	7309724	0.226250	0.077831	0.044755	0.179709
Superscaffold2	7310339	7636979	0.048892	0.017339	0.011170	0.036860
Superscaffold2	7636986	8095814	-0.140656	-0.036305	-0.024034	-0.099092
Superscaffold2	8095923	8599201	0.024826	0.008393	0.005444	0.018642
Superscaffold2	8599224	9258968	0.042897	0.012022	0.007992	0.027592
Superscaffold2	9258974	9863852	0.172018	0.048305	0.030394	0.111590
Superscaffold2	9863868	10339168	-0.118618	-0.037677	-0.023233	-0.075640
Superscaffold2	10339287	10734589	0.072384	0.029267	0.019007	0.045130
Superscaffold2	10734682	11292284	-0.054384	-0.014677	-0.009318	-0.036575
Superscaffold2	11292303	11668898	0.069981	0.024917	0.014490	0.044827
Superscaffold2	11668899	12670064	0.202912	0.076697	0.045323	0.134704
Superscaffold2	12670674	13085864	-0.140169	-0.066878	-0.035726	-0.105351
Superscaffold2	13086043	13470917	0.267271	0.117024	0.064606	0.193802
Superscaffold2	13471620	13873545	0.028669	0.010451	0.006071	0.019072
Superscaffold2	13873643	14260625	0.478457	0.174193	0.116047	0.373228
Superscaffold2	14260630	14749306	-0.025476	-0.008091	-0.005188	-0.021345
Superscaffold2	14749371	15158892	0.297530	0.103037	0.063261	0.224636
Superscaffold2	15159408	16264985	0.048398	0.020608	0.012184	0.030320
Superscaffold2	16265172	16645261	0.102542	0.042555	0.026547	0.064000
Superscaffold2	16645332	16963225	0.042260	0.016156	0.009607	0.024064
Superscaffold2	16963312	17516418	0.031664	0.009931	0.006608	0.017023
Superscaffold2	17516976	17926426	-0.213053	-0.090463	-0.052614	-0.162356
Superscaffold2	17927098	18331746	0.111696	0.043855	0.022791	0.079548
Superscaffold2	18331753	18869688	-0.116820	-0.035106	-0.019586	-0.095046
Superscaffold2	18869815	19354642	0.106187	0.031153	0.018476	0.068263
Superscaffold2	19354643	19729675	-0.407524	-0.225000	-0.126180	-0.264385
Superscaffold2	19729676	20064491	-0.155076	-0.068717	-0.042123	-0.095969
Superscaffold2	20064553	20643390	-0.063181	-0.013895	-0.008193	-0.051245
Superscaffold2	20643530	21074460	-0.008501	-0.003692	-0.002458	-0.016039
Superscaffold2	21074477	21555511	0.044360	0.011637	0.007186	0.037145
Superscaffold2	21555547	22016423	0.119874	0.033596	0.021420	0.107496
Superscaffold2	22017220	22424580	0.036038	0.012752	0.007762	0.024218
Superscaffold2	22429836	22908558	-0.292204	-0.080434	-0.050220	-0.164370
Superscaffold2	22908847	23104104	0.216468	0.130202	0.080023	0.180734
Superscaffold2	23104106	23465806	0.285046	0.104531	0.062617	0.243256
Superscaffold2	23465815	23841103	0.084251	0.029897	0.016861	0.054500
Superscaffold2	23841139	24274904	0.171545	0.048783	0.029718	0.135724
Superscaffold2	24274985	24556625	0.178879	0.064469	0.039640	0.121928
Superscaffold2	24556678	25068058	0.237760	0.081674	0.049471	0.202571
Superscaffold2	25068382	25624701	0.380605	0.088791	0.057908	0.281584
Superscaffold2	25624728	26101834	0.083575	0.025047	0.015852	0.074287
Superscaffold2	26101847	26500937	0.233857	0.089349	0.054492	0.210831
Superscaffold2	26500970	26915784	0.000782	0.000226	0.000151	-0.003546
Superscaffold2	26915797	27336895	-0.277117	-0.097262	-0.059195	-0.220667
Superscaffold2	27339229	27636815	0.246450	0.105209	0.067376	0.159516
Superscaffold2	27636856	28587827	0.389497	0.113413	0.084077	0.264728
Superscaffold2	28587960	29017597	0.122307	0.037619	0.022648	0.082584
Superscaffold2	29017600	29357301	-0.019139	-0.006280	-0.003718	-0.016346
Superscaffold2	29357370	29742296	-0.184194	-0.058212	-0.036280	-0.140169
Superscaffold2	29742539	30291564	-0.237639	-0.074659	-0.044191	-0.188420
Superscaffold2	30291621	30776152	0.228584	0.060929	0.039091	0.161752
Superscaffold2	30776197	31181878	0.138759	0.040902	0.027317	0.106593
Superscaffold2	31181906	31600228	0.328994	0.098052	0.064271	0.265014
Superscaffold2	31600268	32150677	0.021910	0.007566	0.004701	0.015358
Superscaffold2	32150681	32744449	-0.025307	-0.006392	-0.004050	-0.013925
Superscaffold2	32744450	33140884	0.087759	0.026808	0.016691	0.064325
Superscaffold2	33141073	33685208	0.237312	0.056405	0.036704	0.177788
Superscaffold2	33685211	34287940	-0.083698	-0.018300	-0.012538	-0.063896
Superscaffold2	34287962	34627459	0.196925	0.090865	0.053155	0.144986
Superscaffold2	34627687	35007178	0.606847	0.288423	0.157990	0.505769
Superscaffold2	35007180	35269621	0.805884	0.449945	0.260559	0.738650
Superscaffold2	35269628	35934646	-0.081183	-0.023381	-0.013658	-0.066642
Superscaffold2	35935499	36503663	0.110296	0.033382	0.021179	0.087072
Superscaffold2	36503670	36915252	0.186013	0.054815	0.035528	0.137744
Superscaffold2	36915271	37183610	-0.307188	-0.129918	-0.081362	-0.204361
Superscaffold2	37183759	37614868	0.093033	0.024886	0.016450	0.067628
Superscaffold2	37616616	38133555	0.148799	0.051642	0.030994	0.114605
Superscaffold2	38135370	38723218	0.352433	0.111785	0.071048	0.313336
Superscaffold2	38723307	38998892	0.190260	0.066591	0.046457	0.148779
Superscaffold2	38999013	39417005	0.052731	0.015039	0.008794	0.042421
Superscaffold2	39417043	39811483	0.095564	0.037285	0.024017	0.068853
Superscaffold2	39811497	40242801	0.004401	0.001175	0.000736	0.006128
Superscaffold2	40242912	40483209	0.336387	0.124117	0.068658	0.224792
Superscaffold2	40483516	40912578	0.034788	0.008589	0.005410	0.028574
Superscaffold2	40915425	41108455	0.598643	0.290914	0.203283	0.530600
Superscaffold2	41108456	41423547	0.233565	0.086154	0.058188	0.193518
Superscaffold2	41423548	41833331	0.343162	0.093251	0.065076	0.294604
Superscaffold2	41833367	42386101	-0.053256	-0.010634	-0.006824	-0.036215
Superscaffold2	42386105	42943348	0.116597	0.019839	0.014046	0.099852
Superscaffold2	42943393	43245492	0.647713	0.472014	0.269685	0.544964
Superscaffold2	43245497	43714921	0.060539	0.013346	0.008185	0.042757
Superscaffold2	43715041	44292865	0.375840	0.084894	0.049458	0.301957
Superscaffold2	44293005	44675843	0.064061	0.020183	0.010607	0.055881
Superscaffold2	44675913	45436004	0.005902	0.001285	0.000739	0.006518
Superscaffold2	45436243	46162150	-0.007958	-0.001890	-0.001017	-0.002633
Superscaffold2	46162256	46655550	0.237392	0.051137	0.029469	0.210091
Superscaffold2	46655712	47365742	0.013386	0.002381	0.001379	0.008303
Superscaffold2	47365812	48288718	0.170757	0.022868	0.015046	0.144599
Superscaffold2	48288757	48667300	0.261880	0.070444	0.039510	0.211005
Superscaffold2	48667589	49132880	0.260379	0.053385	0.035607	0.151973
Superscaffold2	49132908	49580583	0.105364	0.030273	0.017098	0.083014
Superscaffold2	49580611	49942214	0.226752	0.080988	0.040040	0.156422
Superscaffold2	49942293	50317546	-0.014557	-0.005170	-0.003193	-0.017573
Superscaffold2	50317576	50734518	-0.205625	-0.073609	-0.045760	-0.166121
Superscaffold2	50734537	51243065	0.315230	0.092581	0.054749	0.266208
Superscaffold2	51243127	51760963	-0.053684	-0.009082	-0.005985	-0.040630
Superscaffold2	51761871	52001772	0.774470	0.266470	0.179415	0.712627
Superscaffold2	52001851	52337636	0.586559	0.212961	0.116671	0.527643
Superscaffold2	52337749	52615565	-0.096180	-0.035913	-0.020781	-0.070740
Superscaffold2	52615764	52786269	0.112582	0.085677	0.040628	0.070018
Superscaffold2	52786271	53029014	0.258485	0.146473	0.089128	0.188288
Superscaffold2	53029139	53606164	0.013329	0.005350	0.003477	0.013932
Superscaffold2	53606279	54071774	0.015811	0.006624	0.004033	0.005593
Superscaffold2	54071782	54930458	-0.144055	-0.030957	-0.022284	-0.091559
Superscaffold2	54931555	55341271	0.075156	0.022743	0.016364	0.044681
Superscaffold2	55341351	55804220	0.359178	0.120282	0.096069	0.216849
Superscaffold2	55804221	56197182	-0.126697	-0.039804	-0.023538	-0.098071
Superscaffold2	56197673	56623310	0.189013	0.056059	0.034666	0.144794
Superscaffold2	56623318	56927731	0.271270	0.134253	0.082380	0.213731
Superscaffold2	56927839	57317151	-0.395548	-0.233098	-0.125792	-0.339853
Superscaffold2	57317164	57692142	-0.082235	-0.030219	-0.015862	-0.047376
Superscaffold2	57692221	58379043	-0.164071	-0.048033	-0.032298	-0.116904
Superscaffold2	58379289	58703194	0.867757	0.431387	0.290370	0.837009
Superscaffold2	58703237	59001082	0.878316	0.493385	0.311343	0.833213
Superscaffold2	59001108	59412506	0.029643	0.009139	0.005403	0.023948
Superscaffold2	59412610	59840662	0.118485	0.041447	0.024251	0.108378
Superscaffold2	59840783	60237695	0.087229	0.026133	0.015617	0.068235
Superscaffold2	60237761	60596809	-0.062720	-0.016386	-0.010584	-0.041425
Superscaffold2	60596893	60861847	0.188794	0.081852	0.050170	0.132700
Superscaffold2	60861849	61481130	-0.116635	-0.055666	-0.032880	-0.084075
Superscaffold2	61481336	62290322	0.150284	0.061314	0.040049	0.086457
Superscaffold2	62290707	62900544	0.133988	0.039531	0.025329	0.095490
Superscaffold2	62900545	63173957	-0.087349	-0.031384	-0.020979	-0.061442
Superscaffold2	63173990	63441064	0.417827	0.188821	0.119895	0.303081
Superscaffold2	63441818	63958598	-0.015356	-0.003999	-0.002716	-0.008795
Superscaffold2	63958603	64247770	0.127535	0.034559	0.023448	0.080826
Superscaffold2	64247794	64474702	0.066150	0.040022	0.024112	0.034961
Superscaffold2	64474728	65197576	0.045422	0.022665	0.013164	0.024955
Superscaffold2	65197586	65729698	-0.149655	-0.045558	-0.027285	-0.116608
Superscaffold2	65729711	66161548	0.058521	0.018237	0.011029	0.042501
Superscaffold2	66161580	66485985	0.264666	0.148501	0.091336	0.178148
Superscaffold2	66486019	66813715	-0.371561	-0.207784	-0.101439	-0.311459
Superscaffold2	66814147	67270613	0.209827	0.072063	0.036059	0.160735
Superscaffold2	67270833	67628681	0.060294	0.018913	0.012456	0.038166
Superscaffold2	67628732	68010993	-0.024374	-0.006862	-0.004163	-0.017948
Superscaffold2	68013300	68442353	0.196659	0.068484	0.037737	0.174203
Superscaffold2	68442444	68775303	0.438394	0.203594	0.122717	0.359574
Superscaffold2	68775328	69263872	-0.022801	-0.008188	-0.004779	-0.016914
Superscaffold2	69264079	69615197	0.024381	0.008706	0.005363	0.013752
Superscaffold2	69615198	70211355	0.032350	0.006054	0.004630	0.020625
Superscaffold2	70211376	70876193	-0.155276	-0.056256	-0.035672	-0.102390
Superscaffold2	70876332	71237670	0.437446	0.157314	0.102015	0.314485
Superscaffold2	71237731	71624884	0.088234	0.035909	0.021446	0.059902
Superscaffold2	71624907	71993709	-0.237432	-0.072122	-0.048780	-0.179687
Superscaffold2	71993746	72316153	0.193521	0.102871	0.060863	0.124137
Superscaffold2	72316173	72578089	0.128500	0.070542	0.039447	0.091493
Superscaffold2	72578173	72892487	0.062995	0.036646	0.022223	0.040489
Superscaffold2	72892517	73108810	0.027021	0.016565	0.009578	0.020156
Superscaffold2	73108822	73424722	0.080539	0.037437	0.024318	0.050214
Superscaffold2	73424742	73795702	0.210189	0.071222	0.044690	0.146178
Superscaffold2	73795718	73986145	0.249957	0.160499	0.103801	0.159927
Superscaffold2	73986921	74306621	-0.052313	-0.019582	-0.011269	-0.034109
Superscaffold2	74306639	74598425	0.020561	0.011116	0.006223	0.015345
Superscaffold2	74598477	75003195	0.148117	0.083580	0.046374	0.103112
Superscaffold2	75003396	75314655	-0.202941	-0.096571	-0.052276	-0.153735
Superscaffold2	75314656	75525528	-0.030466	-0.019707	-0.009735	-0.017674
Superscaffold2	75525587	75896686	0.185656	0.091507	0.057352	0.119259
Superscaffold2	75897093	76400476	0.260894	0.162060	0.108634	0.186330
Superscaffold2	76400639	76805801	-0.184110	-0.058341	-0.037458	-0.113338
Superscaffold2	76805808	77116951	0.679198	0.379362	0.252417	0.536319
Superscaffold2	77116959	77511150	0.396784	0.160000	0.100166	0.281486
Superscaffold2	77512169	77725715	-0.019731	-0.009583	-0.006051	-0.008721
Superscaffold2	77725729	77905196	-0.098464	-0.075029	-0.040410	-0.056126
Superscaffold2	77905210	78207906	-0.033709	-0.016405	-0.010723	-0.024309
Superscaffold2	78207938	78504323	0.048669	0.020387	0.012690	0.034322
Superscaffold2	78504349	78821181	-0.268623	-0.173414	-0.086557	-0.167358
Superscaffold2	78821205	79244384	0.224184	0.118577	0.066316	0.148951
Superscaffold2	79244388	79734935	0.202788	0.089038	0.051644	0.124097
Superscaffold2	79734948	80452271	-0.013859	-0.007094	-0.004249	-0.006534
Superscaffold2	80452280	80807681	0.112046	0.042154	0.027122	0.073000
Superscaffold2	80807718	81435949	0.134549	0.055095	0.033844	0.098522
Superscaffold2	81437624	81889340	-0.076391	-0.026141	-0.015824	-0.049473
Superscaffold2	81889696	82294388	-0.231773	-0.096845	-0.053934	-0.188526
Superscaffold2	82294390	82985277	0.108189	0.046154	0.026234	0.084833
Superscaffold2	82985278	83320008	0.114172	0.040779	0.026619	0.080108
Superscaffold2	83320018	83679441	-0.072030	-0.024659	-0.014905	-0.049140
Superscaffold2	83679820	83993059	-0.061966	-0.030822	-0.017043	-0.036366
Superscaffold2	83993142	84428917	0.286526	0.090726	0.058578	0.231563
Superscaffold2	84428986	84786094	-0.169737	-0.059431	-0.035780	-0.138619
Superscaffold2	84786099	85070830	-0.029607	-0.010820	-0.006332	-0.018323
Superscaffold2	85070833	85360549	0.289635	0.097281	0.058285	0.227645
Superscaffold2	85360640	85997478	-0.082057	-0.024217	-0.014803	-0.058973
Superscaffold2	85997603	87195777	-0.005983	-0.002210	-0.001375	0.000833
Superscaffold2	87195932	87592025	0.135453	0.068722	0.039159	0.078052
Superscaffold2	87592046	87816386	0.010952	0.004432	0.002830	0.013330
Superscaffold2	87816477	88046438	0.337485	0.212320	0.113794	0.241817
Superscaffold2	88046466	88392888	-0.099748	-0.046373	-0.027170	-0.073920
Superscaffold2	88393037	88684247	0.085731	0.039458	0.024900	0.055572
Superscaffold2	88684523	88927915	0.047147	0.025093	0.013785	0.035296
Superscaffold2	88927953	89301654	0.068225	0.036079	0.019180	0.047795
Superscaffold2	89301678	89645104	-0.083126	-0.036496	-0.019640	-0.061870
Superscaffold2	89645170	89927842	-0.081189	-0.034780	-0.021017	-0.055854
Superscaffold2	89927864	90274345	0.086259	0.033999	0.019414	0.060586
Superscaffold2	90274419	90537224	-0.334850	-0.357646	-0.131045	-0.203225
Superscaffold2	90537225	90863111	0.095558	0.041253	0.025925	0.060416
Superscaffold2	90863113	91245042	0.121254	0.040957	0.028446	0.082614
Superscaffold2	91245045	92230978	0.018099	0.008954	0.004850	0.013453
Superscaffold2	92231395	92647531	0.012089	0.004513	0.002735	0.012484
Superscaffold2	92647532	93230857	0.349372	0.146966	0.075396	0.267628
Superscaffold2	93230996	93730925	-0.133847	-0.101403	-0.050613	-0.104931
Superscaffold2	93730926	94131009	0.072230	0.029799	0.016747	0.046435
Superscaffold2	94131024	94513384	0.214197	0.141651	0.075561	0.138896
Superscaffold2	94514370	94946465	0.168730	0.066336	0.040364	0.131024
Superscaffold2	94946495	95279527	-0.118653	-0.049981	-0.031620	-0.083517
Superscaffold2	95279569	95566067	0.033552	0.016384	0.009868	0.032311
Superscaffold2	95566510	95814388	0.035299	0.023300	0.014057	0.018108
Superscaffold2	95814393	96114015	0.048195	0.020022	0.014020	0.024469
Superscaffold2	96114269	96414931	0.096888	0.048650	0.030587	0.053922
Superscaffold2	96414954	96712709	-0.033211	-0.022323	-0.012412	-0.023148
Superscaffold2	96712745	96947424	0.011071	0.007871	0.003928	0.006448
Superscaffold2	96947497	97237289	-0.265529	-0.174174	-0.094102	-0.189449
Superscaffold2	97237293	97419339	-0.133208	-0.127557	-0.065800	-0.072271
Superscaffold2	97419340	97591898	-0.019222	-0.012928	-0.007077	-0.006554
Superscaffold2	97592681	97962238	-0.025705	-0.018562	-0.010234	-0.018333
Superscaffold2	97962286	98181134	0.043847	0.027620	0.015358	0.025933
Superscaffold2	98181143	98415796	-0.265513	-0.213003	-0.103740	-0.161459
