chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	24817577	25196391	0.047856	0.027022	0.016533	0.027270
Superscaffold1	25196545	25557980	-0.226968	-0.098687	-0.062383	-0.127559
Superscaffold1	25558027	25793462	-0.205715	-0.123436	-0.081758	-0.089737
Superscaffold1	25793478	25963288	-0.150960	-0.128286	-0.089030	-0.067159
Superscaffold1	25963439	26245222	-0.156334	-0.068035	-0.039699	-0.072306
Superscaffold1	26245338	26477319	-0.105512	-0.052522	-0.034737	-0.047502
Superscaffold1	26477374	26790773	-0.623558	-0.536283	-0.246110	-0.480338
Superscaffold1	26790801	27060641	-0.424177	-0.210862	-0.108893	-0.313307
Superscaffold1	27060682	27280428	0.013531	0.012175	0.004161	0.007852
Superscaffold1	27280502	27478642	-0.305075	-0.470213	-0.164767	-0.173093
Superscaffold1	27478643	27758598	0.003007	0.001655	0.000997	-0.002909
Superscaffold1	27758617	27952849	-0.096688	-0.103956	-0.048880	-0.040011
Superscaffold1	27952869	28095201	-0.146564	-0.150325	-0.076625	-0.060514
Superscaffold1	28095362	28290982	-0.118720	-0.120076	-0.060933	-0.068341
Superscaffold1	28291014	28561034	-0.269808	-0.291392	-0.161350	-0.171537
Superscaffold1	28561053	28837872	-0.315751	-0.271567	-0.171171	-0.202852
Superscaffold1	28837899	29154520	-0.321292	-0.182265	-0.093294	-0.214116
Superscaffold1	29154534	29456561	-0.124540	-0.058864	-0.038150	-0.060472
Superscaffold1	29456577	29717338	0.280191	0.223596	0.117986	0.183974
Superscaffold1	29717990	29994561	-0.138600	-0.075094	-0.040153	-0.070306
Superscaffold1	29994589	30273119	-0.064696	-0.066864	-0.041641	-0.031720
Superscaffold1	30273137	30746628	-0.331517	-0.329134	-0.139975	-0.173461
Superscaffold1	30746645	30944330	-0.595550	-0.655213	-0.283206	-0.372516
Superscaffold1	30944366	31188969	-0.262539	-0.189706	-0.100176	-0.158557
Superscaffold1	31189017	31585603	-0.230667	-0.112775	-0.068340	-0.096859
Superscaffold1	31585608	31860004	-0.371120	-0.253587	-0.143579	-0.217642
Superscaffold1	31860065	32314739	-0.018021	-0.010098	-0.006563	-0.010657
Superscaffold1	32314749	32623520	0.080791	0.046644	0.032673	0.037346
Superscaffold1	32623576	32936152	0.258940	0.135692	0.087834	0.144026
Superscaffold1	32936205	33254970	-0.177826	-0.099204	-0.063185	-0.101055
Superscaffold1	33254976	33454569	0.069800	0.039121	0.027959	0.030123
Superscaffold1	33454602	33569019	-0.065095	-0.043201	-0.027403	-0.043385
Superscaffold1	33569223	33806324	-0.043410	-0.036126	-0.021765	-0.017904
Superscaffold1	33806503	33960692	-0.183148	-0.158046	-0.095512	-0.106578
Superscaffold1	33960715	34159148	-0.194666	-0.101474	-0.062867	-0.101967
Superscaffold1	34159201	34396632	-0.082541	-0.057300	-0.034436	-0.042323
Superscaffold1	34396674	34793618	0.093158	0.038995	0.027050	0.044170
Superscaffold1	34793631	35188149	-0.287346	-0.151434	-0.099752	-0.170860
Superscaffold1	35188413	35652337	-0.154710	-0.101890	-0.059760	-0.090549
Superscaffold1	35652363	36366704	-0.186516	-0.100130	-0.060132	-0.101187
Superscaffold1	36367119	36963153	-0.233510	-0.108640	-0.070914	-0.109444
Superscaffold1	36963674	37167556	-0.290645	-0.231118	-0.139584	-0.186777
Superscaffold1	37167591	37416580	-0.185203	-0.106888	-0.072303	-0.071559
Superscaffold1	37416581	37616766	-0.000442	-0.000248	-0.000139	0.000837
Superscaffold1	37616816	38069175	-0.196450	-0.129598	-0.079573	-0.116426
Superscaffold1	38069223	38329964	-0.143776	-0.071616	-0.045670	-0.079432
Superscaffold1	38330141	38540118	-0.181279	-0.082511	-0.057726	-0.070991
Superscaffold1	38540122	38791679	-0.324000	-0.140478	-0.095708	-0.136965
Superscaffold1	38791700	38976658	0.011875	0.005405	0.004121	0.002252
Superscaffold1	38976666	39195821	0.078007	0.030522	0.021819	0.034094
Superscaffold1	39195908	39559372	-0.024281	-0.009985	-0.005857	-0.012254
Superscaffold1	39559562	39786059	-0.219413	-0.109434	-0.066051	-0.145373
Superscaffold1	39786087	40025510	-0.207022	-0.055855	-0.044218	-0.081524
Superscaffold1	40025798	40224044	-0.178195	-0.098211	-0.065291	-0.077907
Superscaffold1	40224172	40620728	0.138702	0.057642	0.043703	0.049221
Superscaffold1	40620788	40880288	-0.073115	-0.044057	-0.028715	-0.038448
Superscaffold1	40880304	41302325	-0.684467	-0.430823	-0.217424	-0.526121
Superscaffold1	41302372	41682320	0.032386	0.016459	0.011016	0.018094
Superscaffold1	41682369	42039359	0.229335	0.088214	0.051895	0.194414
Superscaffold1	42039406	42473106	-0.316169	-0.175589	-0.102482	-0.214618
Superscaffold1	42473149	43004153	0.083761	0.028079	0.019063	0.050367
Superscaffold1	43004242	43766778	-0.248979	-0.043021	-0.030865	-0.159175
Superscaffold1	43766820	44533317	-0.009818	-0.001589	-0.001147	-0.005469
Superscaffold1	44533365	45047295	-0.027172	-0.014401	-0.008478	-0.012180
Superscaffold1	45047852	45613623	0.129760	0.067115	0.048987	0.074319
Superscaffold1	45613660	46069513	-0.255289	-0.128735	-0.080677	-0.116895
Superscaffold1	46069553	47251208	-0.021033	-0.004249	-0.003408	-0.007701
Superscaffold1	47251375	48012826	0.055184	0.012385	0.010293	0.017994
Superscaffold1	48013369	48573450	-0.029146	-0.006310	-0.004635	-0.020882
Superscaffold1	48573674	49078485	-0.228956	-0.112534	-0.068997	-0.144119
Superscaffold1	49078546	49542971	0.046602	0.029915	0.021219	0.019910
Superscaffold1	49542992	50034102	0.097935	0.027755	0.018663	0.026881
Superscaffold1	50034164	50239665	0.467946	0.161155	0.101474	0.087616
Superscaffold1	50239701	50384433	-0.213275	-0.311111	-0.128526	-0.165999
Superscaffold1	50384444	50697314	0.042781	0.034309	0.022053	0.024457
Superscaffold1	50697358	51012255	-0.012765	-0.015578	-0.009039	-0.007504
Superscaffold1	51012361	51408923	0.004678	0.005355	0.003034	-0.000635
Superscaffold2	140405	417955	-0.336734	-0.334919	-0.177008	-0.175401
Superscaffold2	417989	622380	-0.469333	-0.523380	-0.238483	-0.264302
Superscaffold2	622484	807717	-0.244938	-0.162475	-0.093815	-0.085678
Superscaffold2	807795	1045713	-0.334920	-0.184146	-0.111912	-0.157598
Superscaffold2	1045734	1281335	-0.591790	-0.341967	-0.212144	-0.297204
Superscaffold2	1281684	1457951	-0.371598	-0.318902	-0.176614	-0.225459
Superscaffold2	1458115	1754997	-0.504508	-0.381486	-0.193399	-0.368896
Superscaffold2	1755142	1999765	0.133952	0.055956	0.037836	0.069913
Superscaffold2	1999767	2332948	-0.085117	-0.049421	-0.031304	-0.040865
Superscaffold2	2332949	2686199	-0.116875	-0.067017	-0.037932	-0.041791
Superscaffold2	2686316	3409478	-0.111109	-0.069224	-0.044039	-0.070209
Superscaffold2	3409490	3738265	0.012372	0.007779	0.004079	0.008836
Superscaffold2	3738281	4239991	-0.093379	-0.039269	-0.023174	-0.044769
Superscaffold2	4240114	4649617	-0.130885	-0.054262	-0.033803	-0.060882
Superscaffold2	4649640	4912050	-0.178710	-0.087173	-0.053462	-0.094633
Superscaffold2	4912061	5213950	0.050766	0.050392	0.023746	0.026710
Superscaffold2	5213987	5379112	-0.065718	-0.053359	-0.028574	-0.027859
Superscaffold2	5379155	5783867	-0.067234	-0.035288	-0.020516	-0.027074
Superscaffold2	5783941	6290089	-0.085482	-0.027430	-0.019234	-0.041313
Superscaffold2	6290103	6632729	-0.126805	-0.072977	-0.037978	-0.050064
Superscaffold2	6633164	7380465	0.164022	0.039711	0.029512	0.091834
Superscaffold2	7380469	7669186	-0.046552	-0.024632	-0.016446	-0.025288
Superscaffold2	7669929	8006372	-0.139982	-0.061372	-0.039515	-0.065931
Superscaffold2	8006443	8339480	-0.096833	-0.049753	-0.031763	-0.044813
Superscaffold2	8339523	8843211	0.013808	0.005953	0.004328	0.005356
Superscaffold2	8843217	9223615	-0.239203	-0.135238	-0.080083	-0.105598
Superscaffold2	9223641	9696435	-0.065764	-0.039877	-0.023786	-0.036354
Superscaffold2	9696551	10058310	-0.182833	-0.095215	-0.053472	-0.085259
Superscaffold2	10058635	10418451	-0.210116	-0.103304	-0.062938	-0.093834
Superscaffold2	10418459	10637214	-0.132463	-0.091257	-0.059197	-0.069219
Superscaffold2	10637260	11028677	-0.178973	-0.087526	-0.048173	-0.108205
Superscaffold2	11028818	11483598	-0.084661	-0.037601	-0.025849	-0.043880
Superscaffold2	11483747	12161138	0.004636	0.002141	0.001314	0.002631
Superscaffold2	12161156	12969834	-0.005318	-0.002300	-0.001512	-0.004211
Superscaffold2	12969939	13406131	-0.073705	-0.032866	-0.021426	-0.037021
Superscaffold2	13406149	13814869	0.068883	0.028413	0.016544	0.036565
Superscaffold2	13814887	14206056	0.095565	0.031545	0.022729	0.026551
Superscaffold2	14206075	14544120	-0.259055	-0.164602	-0.078937	-0.130101
Superscaffold2	14544141	14893570	-0.294156	-0.207620	-0.101222	-0.109996
Superscaffold2	14893660	15167496	-0.045817	-0.021160	-0.013811	-0.013226
Superscaffold2	15167825	15891823	-0.135446	-0.140687	-0.053215	-0.054647
Superscaffold2	15893544	16477078	-0.243347	-0.193000	-0.093588	-0.129851
Superscaffold2	16477197	16715918	-0.062841	-0.076791	-0.036808	-0.035850
Superscaffold2	16715984	17013657	-0.002139	-0.001839	-0.001013	-0.000984
Superscaffold2	17014739	17357250	-0.394967	-0.372400	-0.176077	-0.228264
Superscaffold2	17357319	17685485	0.000691	0.000369	0.000227	0.000043
Superscaffold2	17685500	18085377	-0.237878	-0.096220	-0.061515	-0.086825
Superscaffold2	18085378	18500500	0.021175	0.006739	0.004525	0.008072
Superscaffold2	18500526	18879879	0.020085	0.008136	0.004890	0.006411
Superscaffold2	18879893	19240890	-0.104339	-0.043851	-0.028167	-0.036252
Superscaffold2	19240934	19624705	-0.096385	-0.056385	-0.033891	-0.028068
Superscaffold2	19624718	19834800	-0.304089	-0.694972	-0.193120	-0.124081
Superscaffold2	19834813	20008881	-0.258159	-0.208812	-0.107951	-0.154668
Superscaffold2	20009179	20375061	-0.052708	-0.011920	-0.008787	-0.016569
Superscaffold2	20375117	20675027	0.024610	0.016233	0.010104	0.008008
Superscaffold2	20675032	21064744	-0.028821	-0.025599	-0.016881	-0.017887
Superscaffold2	21064771	21593707	0.116047	0.025559	0.018715	0.069737
Superscaffold2	21593724	22157130	-0.303637	-0.067058	-0.048934	-0.174126
Superscaffold2	22157222	22553317	-0.257565	-0.139990	-0.081211	-0.154683
Superscaffold2	22553323	22864943	0.041628	0.029508	0.017838	0.017880
Superscaffold2	22865038	23392788	-0.070710	-0.013943	-0.011417	-0.029030
Superscaffold2	23392790	23782964	-0.182305	-0.081633	-0.051390	-0.105525
Superscaffold2	23783019	24105475	-0.321644	-0.196297	-0.098982	-0.199911
Superscaffold2	24105484	24381546	-0.260434	-0.122396	-0.073079	-0.129428
Superscaffold2	24381571	24748428	-0.009879	-0.003172	-0.002028	-0.005891
Superscaffold2	24748580	25309562	0.067858	0.024976	0.015533	0.030831
Superscaffold2	25309620	25614802	-0.033115	-0.018372	-0.010413	-0.021220
Superscaffold2	25614822	25986134	0.025168	0.012851	0.007602	0.007006
Superscaffold2	25986196	26543646	0.060949	0.012145	0.008659	0.024628
Superscaffold2	26543776	26851132	-0.080423	-0.037347	-0.023997	-0.046755
Superscaffold2	26851135	27175899	-0.216098	-0.079573	-0.053793	-0.096837
Superscaffold2	27175930	27475518	0.216004	0.121023	0.073626	0.099748
Superscaffold2	27475562	27680948	0.252360	0.245327	0.166758	0.147586
Superscaffold2	27680978	28776701	-0.010123	-0.003786	-0.002539	-0.002720
Superscaffold2	28777213	29048996	-0.009220	-0.004672	-0.002804	-0.000204
Superscaffold2	29048998	29346437	0.098756	0.038607	0.026030	0.037973
Superscaffold2	29346526	29638522	-0.379964	-0.174535	-0.119546	-0.219942
Superscaffold2	29638566	30130100	-0.079653	-0.037669	-0.021907	-0.034000
Superscaffold2	30130161	30640611	-0.180725	-0.071978	-0.042513	-0.119539
Superscaffold2	30640745	31027334	-0.085409	-0.030787	-0.020090	-0.038686
Superscaffold2	31027335	31492154	-0.034800	-0.010103	-0.007319	-0.018844
Superscaffold2	31492918	31846654	-0.290454	-0.128158	-0.075902	-0.172371
Superscaffold2	31848295	32442629	-0.014046	-0.007294	-0.004524	-0.005999
Superscaffold2	32442687	32785014	0.093584	0.040966	0.027195	0.037586
Superscaffold2	32785034	33084233	-0.160731	-0.080698	-0.048091	-0.072811
Superscaffold2	33084359	33532095	-0.283264	-0.123846	-0.074327	-0.162192
Superscaffold2	33532202	33920103	-0.022688	-0.010258	-0.006181	-0.015097
Superscaffold2	33920179	34445427	-0.273194	-0.100470	-0.061528	-0.159942
Superscaffold2	34445514	35089005	0.049550	0.011810	0.008246	0.033634
Superscaffold2	35089035	35654140	-0.086342	-0.017711	-0.012670	-0.042020
Superscaffold2	35654231	36379966	0.053091	0.019193	0.013473	0.024459
Superscaffold2	36380353	36718922	-0.077464	-0.027830	-0.019405	-0.048679
Superscaffold2	36719151	36985998	-0.058665	-0.039394	-0.023245	-0.035356
Superscaffold2	36986063	37249205	-0.065691	-0.036762	-0.022542	-0.032677
Superscaffold2	37249643	37567701	-0.081353	-0.038510	-0.024252	-0.048972
Superscaffold2	37567709	38018488	0.192421	0.084691	0.049727	0.107536
Superscaffold2	38018514	38647714	0.139146	0.053824	0.032310	0.066596
Superscaffold2	38647751	38801410	-0.012920	-0.006002	-0.003793	-0.010874
Superscaffold2	38801420	39145498	-0.199853	-0.097217	-0.052836	-0.118682
Superscaffold2	39145622	39656192	-0.107514	-0.024727	-0.017964	-0.051205
Superscaffold2	39656234	39952640	0.033027	0.023702	0.012829	0.020142
Superscaffold2	39952814	40275838	0.005008	0.001711	0.001121	0.003200
Superscaffold2	40275850	40507521	-0.596643	-0.454524	-0.218073	-0.343360
Superscaffold2	40507561	40825007	-0.119334	-0.046494	-0.029005	-0.081130
Superscaffold2	40826129	41065781	0.476032	0.227541	0.163592	0.299942
Superscaffold2	41065932	41154285	0.212995	0.177107	0.087994	0.138259
Superscaffold2	41154311	41461718	-0.113862	-0.049282	-0.031168	-0.061458
Superscaffold2	41461727	41893978	0.106629	0.030341	0.020381	0.074705
Superscaffold2	41894008	42325168	-0.007752	-0.003189	-0.001751	-0.004420
Superscaffold2	42325577	42657703	0.059651	0.029101	0.017651	0.036898
Superscaffold2	42657781	42981404	0.047299	0.014464	0.010572	0.024183
Superscaffold2	42981406	43342340	0.312626	0.066771	0.053842	0.154442
Superscaffold2	43343742	43846381	0.347518	0.090932	0.068971	0.227619
Superscaffold2	43850653	44722358	0.005214	0.000828	0.000653	0.003824
Superscaffold2	44722434	46233200	-0.018588	-0.001783	-0.001561	-0.012840
Superscaffold2	46233213	47387946	0.003924	0.000299	0.000238	0.001765
Superscaffold2	47387950	48112426	0.041084	0.012334	0.008513	0.027141
Superscaffold2	48113285	48722906	-0.116395	-0.023735	-0.018190	-0.068354
Superscaffold2	48722967	49191169	-0.262442	-0.084173	-0.057910	-0.173768
Superscaffold2	49191934	49602300	0.084834	0.033264	0.018769	0.045931
Superscaffold2	49602405	50076520	-0.113847	-0.046013	-0.025910	-0.062455
Superscaffold2	50076560	50510580	0.014875	0.005036	0.003181	0.005875
Superscaffold2	50510634	50983488	-0.284397	-0.112470	-0.061080	-0.172967
Superscaffold2	50983521	51477596	0.113223	0.027054	0.019540	0.062313
Superscaffold2	51477622	51843854	0.084224	0.022978	0.018081	0.052513
Superscaffold2	51843908	52177140	-0.284018	-0.078426	-0.058685	-0.163274
Superscaffold2	52177147	52499210	-0.144431	-0.053762	-0.026724	-0.084135
Superscaffold2	52499217	52694813	0.009252	0.007520	0.004879	0.003295
Superscaffold2	52694814	52923042	-0.194199	-0.166564	-0.088280	-0.081649
Superscaffold2	52923090	53232072	-0.026222	-0.019023	-0.010087	-0.016040
Superscaffold2	53232485	53813639	-0.209041	-0.114441	-0.070295	-0.129929
Superscaffold2	53813864	54077000	-0.213152	-0.145361	-0.074744	-0.139230
Superscaffold2	54077097	54399603	0.065792	0.048862	0.027125	0.043781
Superscaffold2	54400294	54929888	-0.355600	-0.267697	-0.153727	-0.248502
Superscaffold2	54929949	55206186	-0.277461	-0.233761	-0.125881	-0.161407
Superscaffold2	55206277	55442764	-0.185529	-0.096776	-0.062579	-0.084806
Superscaffold2	55442805	55644296	-0.368442	-0.405649	-0.186770	-0.207281
Superscaffold2	55644329	55978815	-0.177732	-0.073905	-0.049915	-0.097635
Superscaffold2	55978907	56404704	-0.431770	-0.187250	-0.115572	-0.234233
Superscaffold2	56405085	56810712	0.067111	0.032539	0.017902	0.033400
Superscaffold2	56810843	57303991	-0.075016	-0.023492	-0.016629	-0.039593
Superscaffold2	57304043	57692029	0.170681	0.076290	0.046574	0.094352
Superscaffold2	57692085	58221855	-0.353277	-0.269142	-0.131037	-0.227913
Superscaffold2	58221860	58542617	-0.238398	-0.127844	-0.073582	-0.130373
Superscaffold2	58545254	58921035	0.074367	0.027466	0.017546	0.029248
Superscaffold2	58921065	59417868	0.010617	0.002946	0.002077	0.006964
Superscaffold2	59418105	59888649	-0.038197	-0.012128	-0.007864	-0.019390
Superscaffold2	59888697	60257769	0.154474	0.053729	0.033791	0.095126
Superscaffold2	60257771	60520264	-0.382004	-0.225154	-0.128511	-0.248774
Superscaffold2	60520381	60827102	-0.139726	-0.061844	-0.037696	-0.075214
Superscaffold2	60828732	61174599	-0.245591	-0.201160	-0.113252	-0.145408
Superscaffold2	61174635	61751972	-0.023781	-0.013745	-0.007622	-0.012514
Superscaffold2	61752040	62484259	-0.051122	-0.035711	-0.019897	-0.028259
Superscaffold2	62485346	62882774	-0.000305	-0.000142	-0.000089	0.000244
Superscaffold2	62882778	63187470	0.117377	0.050598	0.032168	0.080329
Superscaffold2	63187510	63385332	0.021614	0.015133	0.008997	0.010373
Superscaffold2	63385365	63636849	0.176507	0.095045	0.057682	0.077156
Superscaffold2	63637028	64076772	0.054697	0.039665	0.025847	0.027138
Superscaffold2	64076786	64385070	-0.109952	-0.046468	-0.030952	-0.055822
Superscaffold2	64385352	64583568	-0.011514	-0.014381	-0.007753	-0.006257
Superscaffold2	64583575	65296592	-0.064477	-0.052241	-0.024351	-0.027993
Superscaffold2	65296681	65851012	0.054737	0.016780	0.011214	0.033065
Superscaffold2	65851014	66264389	-0.006542	-0.002575	-0.001757	-0.003063
Superscaffold2	66264404	66552299	0.059501	0.035918	0.020887	0.029854
Superscaffold2	66552327	66869870	-0.118589	-0.057610	-0.027125	-0.037086
Superscaffold2	66869936	67363533	0.055465	0.020307	0.012968	0.023032
Superscaffold2	67363577	67633213	-0.109130	-0.059182	-0.039288	-0.056474
Superscaffold2	67634076	67993363	0.010844	0.002866	0.002041	0.002585
Superscaffold2	67993400	68584771	-0.105956	-0.027040	-0.018775	-0.053765
Superscaffold2	68585310	68978913	-0.093766	-0.024201	-0.017320	-0.034007
Superscaffold2	68979151	69331310	-0.177547	-0.102299	-0.060768	-0.079479
Superscaffold2	69331312	69515060	-0.052871	-0.034711	-0.023961	-0.025422
Superscaffold2	69515107	69868923	0.195582	0.061821	0.048702	0.106828
Superscaffold2	69869906	70193990	0.106764	0.043432	0.031459	0.051424
Superscaffold2	70194286	70816141	-0.010658	-0.005949	-0.003733	-0.007855
Superscaffold2	70817347	71114642	0.035248	0.018590	0.013356	0.017320
Superscaffold2	71114797	71480751	0.020961	0.007744	0.005621	0.007352
Superscaffold2	71480766	71773988	0.108858	0.052889	0.033519	0.050653
Superscaffold2	71774046	71991202	-0.332509	-0.400461	-0.190738	-0.197170
Superscaffold2	71991215	72240551	-0.057949	-0.047652	-0.029008	-0.026087
Superscaffold2	72240552	72527944	-0.096896	-0.056832	-0.030996	-0.047743
Superscaffold2	72527945	72803506	0.006011	0.004225	0.002537	0.004076
Superscaffold2	72803508	73145516	0.004214	0.001896	0.001267	0.003759
Superscaffold2	73145690	73389834	-0.083342	-0.079175	-0.042055	-0.041809
Superscaffold2	73389846	73743419	-0.042167	-0.024362	-0.014890	-0.020133
Superscaffold2	73743452	73957817	-0.180625	-0.116672	-0.079203	-0.085363
Superscaffold2	73957831	74274588	0.222429	0.091672	0.061741	0.109862
Superscaffold2	74274595	74540755	-0.082161	-0.053043	-0.030328	-0.038314
Superscaffold2	74540797	74725846	-0.123605	-0.080478	-0.049930	-0.056145
Superscaffold2	74725867	75084675	0.135190	0.072018	0.041034	0.075153
Superscaffold2	75084695	75430004	0.043558	0.015724	0.009524	0.019403
Superscaffold2	75430127	75678666	-0.146112	-0.099677	-0.064349	-0.081742
Superscaffold2	75678824	76034695	-0.195282	-0.156981	-0.081055	-0.129175
Superscaffold2	76034735	76410198	-0.520282	-0.390317	-0.224544	-0.346913
Superscaffold2	76410863	76750681	-0.165743	-0.096444	-0.063611	-0.091713
Superscaffold2	76751211	77181462	-0.223135	-0.074408	-0.049442	-0.122286
Superscaffold2	77181486	77517814	-0.404187	-0.261618	-0.140419	-0.252809
Superscaffold2	77517998	77666330	-0.215231	-0.203523	-0.103984	-0.127258
Superscaffold2	77666345	77863954	-0.069717	-0.059004	-0.031578	-0.035479
Superscaffold2	77863960	78118920	-0.119226	-0.058098	-0.040433	-0.060394
Superscaffold2	78119070	78271896	-0.188658	-0.176315	-0.096734	-0.092363
Superscaffold2	78271903	78630774	-0.038326	-0.021756	-0.013788	-0.020510
Superscaffold2	78630775	78810510	0.043683	0.036528	0.018476	0.013831
