chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	14027324	14645420	-0.026318	-0.006300	-0.004201	-0.018172
Superscaffold1	14645421	14940199	0.059978	0.021354	0.013661	0.036241
Superscaffold1	14941444	15395421	-0.161769	-0.037061	-0.026057	-0.124909
Superscaffold1	15395526	15755870	-0.319499	-0.079202	-0.051650	-0.226036
Superscaffold1	15755883	16089918	-0.010904	-0.003413	-0.002180	-0.003996
Superscaffold1	16090668	16470746	-0.240907	-0.075833	-0.047522	-0.165003
Superscaffold1	16470842	16761867	0.008452	0.003816	0.002332	0.004753
Superscaffold1	16761948	17197812	0.123514	0.039519	0.023964	0.065807
Superscaffold1	17197814	17670796	-0.162010	-0.052593	-0.033119	-0.126231
Superscaffold1	17670914	18296421	-0.180815	-0.117918	-0.055336	-0.088902
Superscaffold1	18296424	18647998	0.109399	0.033920	0.021751	0.073588
Superscaffold1	18648043	19089508	-0.148712	-0.049838	-0.033120	-0.087898
Superscaffold1	19089622	19264047	-0.343422	-0.189124	-0.114082	-0.211963
Superscaffold1	19264212	19665564	-0.490068	-0.284112	-0.181800	-0.353936
Superscaffold1	19665598	19983624	-0.100107	-0.033740	-0.021752	-0.065089
Superscaffold1	19983733	20340364	0.073045	0.023533	0.015302	0.044803
Superscaffold1	20340431	21072219	-0.070533	-0.020434	-0.011717	-0.041962
Superscaffold1	21072858	21399063	-0.184607	-0.067009	-0.041407	-0.137085
Superscaffold1	21399270	21767807	0.032942	0.013011	0.007327	0.025243
Superscaffold1	21767813	22194163	-0.136210	-0.039384	-0.026297	-0.081705
Superscaffold1	22194210	22789551	-0.023782	-0.004125	-0.002739	-0.019669
Superscaffold1	22789588	23317373	-0.141262	-0.034079	-0.020939	-0.114175
Superscaffold1	23317388	23737707	-0.139247	-0.037623	-0.023311	-0.106113
Superscaffold1	23737793	24168749	-0.237784	-0.071043	-0.046203	-0.157543
Superscaffold1	24169088	24527163	-0.000018	-0.000007	-0.000004	-0.003506
Superscaffold1	24527763	24805527	-0.033348	-0.013130	-0.008050	-0.023223
Superscaffold1	24805679	25269899	-0.130405	-0.038708	-0.023531	-0.095187
Superscaffold1	25270124	25655371	0.141627	0.037455	0.025158	0.079421
Superscaffold1	25655482	26015389	-0.244776	-0.091235	-0.063438	-0.162690
Superscaffold1	26015420	26311273	-0.323676	-0.111935	-0.066730	-0.203006
Superscaffold1	26311337	26659896	0.219356	0.047560	0.033253	0.134548
Superscaffold1	26660021	27176428	0.218165	0.045767	0.028030	0.151682
Superscaffold1	27176469	27607063	-0.078462	-0.027721	-0.016192	-0.057201
Superscaffold1	27607245	27881175	-0.192457	-0.085618	-0.049693	-0.108118
Superscaffold1	27881284	28132826	-0.094466	-0.038756	-0.024643	-0.053503
Superscaffold1	28132836	28516161	0.009935	0.003289	0.002162	0.007658
Superscaffold1	28516421	28804459	-0.130989	-0.061929	-0.044364	-0.076861
Superscaffold1	28804471	29285456	-0.273979	-0.077699	-0.049134	-0.195382
Superscaffold1	29285530	29623909	-0.034137	-0.013087	-0.008569	-0.030055
Superscaffold1	29623971	29940800	-0.590230	-0.271544	-0.148419	-0.490829
Superscaffold1	29940901	30377489	-0.021609	-0.006776	-0.004665	-0.010594
Superscaffold1	30377869	31079561	0.115592	0.026821	0.019140	0.079740
Superscaffold1	31079783	31576246	-0.056532	-0.012473	-0.008199	-0.037426
Superscaffold1	31576428	32294857	0.003969	0.000921	0.000622	0.002363
Superscaffold1	32294864	32627614	0.182201	0.060777	0.040555	0.116374
Superscaffold1	32627615	32981815	-0.180581	-0.058302	-0.035366	-0.118362
Superscaffold1	32981838	33435092	0.050527	0.017211	0.011231	0.030269
Superscaffold1	33435127	33629911	0.039559	0.018044	0.012047	0.019404
Superscaffold1	33629913	33897091	-0.068770	-0.043701	-0.025837	-0.033294
Superscaffold1	33898174	34143454	-0.445896	-0.180776	-0.108400	-0.302666
Superscaffold1	34145867	34390426	0.016683	0.005418	0.003454	0.008182
Superscaffold1	34390498	34883608	-0.048619	-0.010036	-0.007154	-0.037192
Superscaffold1	34883693	35483905	-0.109799	-0.030551	-0.019738	-0.064154
Superscaffold1	35483932	36440883	0.007925	0.002603	0.001681	0.003939
Superscaffold1	36440912	37094616	-0.213179	-0.044246	-0.031500	-0.150044
Superscaffold1	37094623	37440029	-0.129906	-0.044959	-0.029534	-0.086373
Superscaffold1	37440039	37689219	0.058505	0.021893	0.013606	0.040630
Superscaffold1	37689715	38307570	-0.012401	-0.004492	-0.002992	-0.009558
Superscaffold1	38307609	38662610	0.082680	0.018752	0.013006	0.058388
Superscaffold1	38663601	39007717	0.028009	0.008011	0.005747	0.021955
Superscaffold1	39007723	39323764	-0.119526	-0.031900	-0.020758	-0.086703
Superscaffold1	39323846	39821166	-0.233488	-0.050702	-0.036413	-0.175427
Superscaffold1	39821194	40113076	-0.000899	-0.000286	-0.000190	0.002877
Superscaffold1	40114424	40630746	0.135477	0.027459	0.018778	0.091222
Superscaffold1	40630749	41218744	0.156545	0.030332	0.020079	0.101545
Superscaffold1	41219190	41721012	0.074769	0.014393	0.009568	0.049638
Superscaffold1	41722095	42401052	-0.084093	-0.009051	-0.006901	-0.073046
Superscaffold1	42401416	43118564	0.114826	0.012892	0.009265	0.083978
Superscaffold1	43118600	43757119	0.101415	0.013778	0.008978	0.084605
Superscaffold1	43757134	44383393	0.024411	0.005492	0.003409	0.010526
Superscaffold1	44384130	45036402	-0.186064	-0.022703	-0.016271	-0.142538
Superscaffold1	45036430	45758204	0.032026	0.003705	0.002773	0.024654
Superscaffold1	45758545	46811352	-0.020946	-0.002172	-0.001542	-0.014860
Superscaffold1	46811680	47677358	0.091691	0.008205	0.006313	0.063867
Superscaffold1	47677973	48335805	0.018438	0.001979	0.001481	0.012240
Superscaffold1	48335806	48639738	0.639965	0.217694	0.118354	0.586336
Superscaffold1	48639943	49228118	0.044313	0.005565	0.004068	0.022584
Superscaffold1	49229998	49748440	-0.253498	-0.036221	-0.024194	-0.139591
Superscaffold1	49748516	50058258	-0.590877	-0.297376	-0.140029	-0.444614
Superscaffold1	50058269	50425196	-0.210906	-0.067098	-0.044201	-0.186652
Superscaffold1	50425615	50999786	0.043145	0.009641	0.007482	0.028020
Superscaffold1	50999847	51674206	0.178478	0.088317	0.053359	0.096954
Superscaffold2	388824	708330	0.031972	0.012219	0.007628	0.013845
Superscaffold2	708368	1130729	0.123463	0.029925	0.021896	0.079150
Superscaffold2	1130782	1559195	0.000912	0.000267	0.000186	-0.000611
Superscaffold2	1559250	1971279	-0.138845	-0.031835	-0.022773	-0.100501
Superscaffold2	1971280	2352881	0.064493	0.024643	0.015047	0.041984
Superscaffold2	2353104	2828340	0.201025	0.089452	0.051369	0.122059
Superscaffold2	2828352	3537200	-0.248237	-0.122839	-0.070386	-0.146303
Superscaffold2	3537349	3882227	-0.264866	-0.106426	-0.062078	-0.179857
Superscaffold2	3882301	4362322	0.071114	0.023107	0.013928	0.050171
Superscaffold2	4362959	4789681	-0.101772	-0.027914	-0.017084	-0.077186
Superscaffold2	4789758	5197719	-0.391470	-0.165740	-0.107806	-0.284316
Superscaffold2	5197746	5537742	-0.037326	-0.011693	-0.008052	-0.026984
Superscaffold2	5537748	6121700	0.038069	0.015292	0.008440	0.035529
Superscaffold2	6121709	6627568	0.089225	0.020521	0.013823	0.059982
Superscaffold2	6627762	7424034	-0.137034	-0.026430	-0.017250	-0.107367
Superscaffold2	7424037	7906270	-0.167059	-0.034621	-0.023466	-0.111800
Superscaffold2	7906696	8522934	-0.003996	-0.000709	-0.000496	-0.004173
Superscaffold2	8523054	9249209	-0.003470	-0.000674	-0.000478	-0.007246
Superscaffold2	9249276	9877828	-0.043106	-0.009198	-0.006190	-0.032514
Superscaffold2	9878404	10347812	0.002031	0.000506	0.000321	-0.000302
Superscaffold2	10347815	10719642	0.014672	0.005467	0.003481	0.013496
Superscaffold2	10719908	11308862	-0.157529	-0.031037	-0.021428	-0.110292
Superscaffold2	11309076	11843525	-0.136762	-0.033905	-0.021090	-0.098525
Superscaffold2	11845195	12854970	-0.105050	-0.043312	-0.024398	-0.062011
Superscaffold2	12854973	13307146	-0.212196	-0.073613	-0.046976	-0.156818
Superscaffold2	13307345	13773115	-0.229504	-0.066387	-0.039668	-0.182846
Superscaffold2	13773265	14183678	0.261800	0.079292	0.053901	0.191901
Superscaffold2	14183873	14714552	-0.004256	-0.000985	-0.000618	-0.004893
Superscaffold2	14714605	15051245	0.008347	0.003349	0.002044	0.003297
Superscaffold2	15051287	16265251	0.025794	0.007031	0.004288	0.014382
Superscaffold2	16265499	16688776	0.168640	0.060653	0.038309	0.096040
Superscaffold2	16688806	17086890	-0.088277	-0.021139	-0.013704	-0.045223
Superscaffold2	17086895	17766713	-0.117911	-0.023454	-0.015735	-0.084624
Superscaffold2	17767188	18220489	-0.039809	-0.011102	-0.006622	-0.029971
Superscaffold2	18220665	18685962	-0.295022	-0.072188	-0.041869	-0.234025
Superscaffold2	18686083	19218386	0.033215	0.006664	0.004318	0.026472
Superscaffold2	19218397	19605825	-0.035870	-0.021230	-0.011530	-0.024282
Superscaffold2	19605910	19886921	-0.132476	-0.097275	-0.058516	-0.101007
Superscaffold2	19886955	20224629	-0.054682	-0.017915	-0.010473	-0.037431
Superscaffold2	20224695	20653174	-0.216778	-0.052902	-0.028676	-0.151661
Superscaffold2	20653242	21175084	0.211650	0.058353	0.041254	0.142761
Superscaffold2	21175091	21602966	-0.092672	-0.021562	-0.013677	-0.077589
Superscaffold2	21602988	22057377	-0.319504	-0.076774	-0.049801	-0.237918
Superscaffold2	22057406	22505481	0.021355	0.006929	0.004211	0.013696
Superscaffold2	22505700	22833742	-0.267463	-0.117142	-0.060971	-0.145007
Superscaffold2	22833744	23113530	-0.337524	-0.192860	-0.108269	-0.196529
Superscaffold2	23113563	23472051	-0.327056	-0.105234	-0.064046	-0.254982
Superscaffold2	23472326	23918302	-0.066861	-0.014455	-0.009177	-0.045401
Superscaffold2	23918511	24269467	-0.047729	-0.015942	-0.008882	-0.038277
Superscaffold2	24269672	24615045	0.084330	0.025598	0.015486	0.063675
Superscaffold2	24615171	25147044	0.230129	0.070679	0.044300	0.177569
Superscaffold2	25147096	25600687	0.274327	0.071153	0.045909	0.213809
Superscaffold2	25600746	25949333	0.375293	0.147991	0.092145	0.263806
Superscaffold2	25950585	26350812	-0.011035	-0.002426	-0.001590	-0.007634
Superscaffold2	26350813	26837280	-0.259719	-0.061442	-0.042081	-0.204159
Superscaffold2	26837314	27259080	-0.210253	-0.065170	-0.042333	-0.158389
Superscaffold2	27259219	27609382	-0.159223	-0.042556	-0.029422	-0.114213
Superscaffold2	27609393	28667847	0.056307	0.013162	0.009614	0.033592
Superscaffold2	28680749	29082671	0.250149	0.071238	0.040217	0.164425
Superscaffold2	29082689	29469384	0.008385	0.002603	0.001598	0.002566
Superscaffold2	29469445	29872072	0.187361	0.055781	0.039743	0.122602
Superscaffold2	29872075	30341341	-0.131848	-0.032049	-0.019721	-0.099750
Superscaffold2	30341498	30947021	-0.055139	-0.009877	-0.006609	-0.035827
Superscaffold2	30947041	31278821	-0.025701	-0.009628	-0.006037	-0.014307
Superscaffold2	31278897	31679013	-0.170249	-0.046897	-0.029372	-0.127179
Superscaffold2	31679039	32424443	-0.001005	-0.000230	-0.000150	0.000613
Superscaffold2	32424622	32895506	0.032659	0.006498	0.004165	0.016980
Superscaffold2	32895565	33435290	0.020262	0.003202	0.002236	0.013736
Superscaffold2	33435328	33969246	-0.139354	-0.029401	-0.020239	-0.101637
Superscaffold2	33969689	34467580	-0.053556	-0.012804	-0.008273	-0.040602
Superscaffold2	34467602	34974761	-0.019710	-0.004246	-0.002789	-0.013630
Superscaffold2	34974932	35460860	-0.316400	-0.083410	-0.051310	-0.258014
Superscaffold2	35461249	36151943	-0.119785	-0.024554	-0.015979	-0.085255
Superscaffold2	36151959	36594185	-0.090930	-0.025942	-0.016632	-0.076742
Superscaffold2	36597382	36973523	-0.149643	-0.043471	-0.028598	-0.093587
Superscaffold2	36973529	37379302	-0.119697	-0.030196	-0.020183	-0.083519
Superscaffold2	37379559	37698254	0.107886	0.030512	0.020123	0.063914
Superscaffold2	37698452	38438717	-0.177867	-0.039376	-0.024428	-0.139983
Superscaffold2	38438974	38779345	0.343154	0.102695	0.065641	0.238067
Superscaffold2	38779354	39015269	-0.059344	-0.024635	-0.015908	-0.045007
Superscaffold2	39015329	39389536	-0.170959	-0.052959	-0.028651	-0.121112
Superscaffold2	39389614	39761898	-0.062389	-0.016129	-0.010906	-0.040044
Superscaffold2	39761931	40132103	-0.209116	-0.073965	-0.045371	-0.105192
Superscaffold2	40132260	40439577	0.041434	0.012476	0.007557	0.032323
Superscaffold2	40439593	40783524	0.047472	0.009044	0.006154	0.032308
Superscaffold2	40783701	41041559	0.473233	0.216472	0.140651	0.408216
Superscaffold2	41041563	41232465	0.586225	0.301087	0.192052	0.490012
Superscaffold2	41232670	41554750	-0.035454	-0.012555	-0.008044	-0.031248
Superscaffold2	41554783	41923594	0.182078	0.047091	0.030006	0.157047
Superscaffold2	41923773	42391005	-0.173768	-0.027641	-0.018377	-0.121619
Superscaffold2	42391018	42932652	0.066271	0.008359	0.006050	0.052292
Superscaffold2	42932732	43097014	0.698578	0.308206	0.234406	0.549660
Superscaffold2	43097017	43441727	0.239057	0.061802	0.037011	0.149452
Superscaffold2	43441760	43971243	0.114477	0.019165	0.012817	0.082422
Superscaffold2	43973429	44466399	0.710902	0.217973	0.117267	0.663142
Superscaffold2	44466767	45136017	0.183042	0.041171	0.023723	0.169829
Superscaffold2	45136185	45755053	-0.134130	-0.031858	-0.018315	-0.118580
Superscaffold2	45755383	46425380	0.041017	0.005968	0.003750	0.035721
Superscaffold2	46425651	46950411	0.145090	0.025124	0.015911	0.124893
Superscaffold2	46950436	47681361	0.048484	0.005699	0.003860	0.039257
Superscaffold2	47682147	48376254	-0.172124	-0.027387	-0.017776	-0.138705
Superscaffold2	48376268	48894046	-0.040250	-0.005940	-0.004004	-0.030951
Superscaffold2	48894051	49454866	-0.084876	-0.014087	-0.008902	-0.059712
Superscaffold2	49454961	49967150	-0.081492	-0.014530	-0.008620	-0.055389
Superscaffold2	49967205	50382051	-0.229425	-0.081058	-0.046641	-0.174824
Superscaffold2	50382173	50727451	-0.379339	-0.154294	-0.087371	-0.282903
Superscaffold2	50727505	51157975	0.077136	0.023600	0.013490	0.048273
Superscaffold2	51157981	51586353	-0.534832	-0.168826	-0.098703	-0.469321
Superscaffold2	51586359	51909986	0.311641	0.054351	0.038837	0.224632
Superscaffold2	51910189	52104177	-0.634409	-0.354555	-0.204467	-0.553931
Superscaffold2	52104512	52355559	-0.557990	-0.253793	-0.140246	-0.476011
Superscaffold2	52355564	52643573	-0.144125	-0.035662	-0.024242	-0.092601
Superscaffold2	52643601	52841394	0.293855	0.162336	0.092533	0.199352
Superscaffold2	52841652	53043376	-0.073984	-0.039124	-0.022835	-0.036126
Superscaffold2	53043492	53809785	-0.058530	-0.013437	-0.009533	-0.025980
Superscaffold2	53810266	54134234	-0.440460	-0.172131	-0.101339	-0.307262
Superscaffold2	54134325	54955976	-0.037925	-0.008080	-0.005516	-0.022105
Superscaffold2	54956559	55269082	-0.351937	-0.117514	-0.079227	-0.213473
Superscaffold2	55269435	55675935	-0.169217	-0.059367	-0.043905	-0.097659
Superscaffold2	55675936	56034170	-0.504370	-0.236215	-0.137750	-0.405381
Superscaffold2	56034195	56484290	-0.119487	-0.027314	-0.017484	-0.089523
Superscaffold2	56484335	56862351	-0.001336	-0.000382	-0.000250	0.001850
Superscaffold2	56862463	57226085	-0.532782	-0.246867	-0.132310	-0.448215
Superscaffold2	57226550	57560118	-0.503880	-0.232935	-0.125579	-0.369580
Superscaffold2	57560170	58306258	-0.046376	-0.010408	-0.007052	-0.030188
Superscaffold2	58307149	58739878	-0.144014	-0.033114	-0.022759	-0.113920
Superscaffold2	58739915	59224416	0.301620	0.062918	0.044716	0.260568
Superscaffold2	59224420	59694065	-0.147450	-0.032717	-0.019908	-0.109672
Superscaffold2	59694128	60132598	-0.377278	-0.089462	-0.058638	-0.297373
Superscaffold2	60132637	60486507	-0.086851	-0.032604	-0.019047	-0.070916
Superscaffold2	60486513	60797815	0.229946	0.066808	0.044800	0.168857
Superscaffold2	60798105	61140104	-0.232851	-0.182028	-0.097449	-0.147016
Superscaffold2	61140106	61881573	0.011787	0.003541	0.002328	0.000627
Superscaffold2	61881592	62742928	-0.250057	-0.070275	-0.047079	-0.167137
Superscaffold2	62743006	63030539	0.504363	0.190211	0.121785	0.392989
Superscaffold2	63030634	63365405	-0.087756	-0.025974	-0.018135	-0.054475
Superscaffold2	63367249	63758587	-0.001446	-0.000438	-0.000268	-0.003033
Superscaffold2	63758627	64225034	-0.084540	-0.029885	-0.018498	-0.059907
Superscaffold2	64225295	64470938	-0.062016	-0.024385	-0.015944	-0.033235
Superscaffold2	64470950	64850054	-0.103803	-0.107103	-0.058057	-0.059627
Superscaffold2	64850288	65588082	-0.049866	-0.012815	-0.008520	-0.030954
Superscaffold2	65588533	66140924	-0.238256	-0.063313	-0.039082	-0.193089
Superscaffold2	66140943	66473338	-0.021500	-0.008792	-0.005407	-0.010889
Superscaffold2	66473390	66974142	0.308644	0.071494	0.039962	0.243219
Superscaffold2	66974155	67385436	-0.014917	-0.005148	-0.002959	-0.013560
Superscaffold2	67385504	67787853	-0.227486	-0.059402	-0.040756	-0.152513
Superscaffold2	67788216	68270078	0.039865	0.009876	0.006135	0.031019
Superscaffold2	68270374	68630912	0.659760	0.250217	0.156838	0.556749
Superscaffold2	68631021	69053919	-0.096267	-0.024906	-0.015841	-0.074971
Superscaffold2	69054026	69487454	-0.148399	-0.039808	-0.026234	-0.094822
Superscaffold2	69487501	69802032	0.306595	0.108454	0.078937	0.231449
Superscaffold2	69802188	70128068	0.303778	0.133721	0.085769	0.218362
Superscaffold2	70128136	70848788	-0.250408	-0.083805	-0.053282	-0.169547
Superscaffold2	70848837	71198698	0.030457	0.008473	0.005713	0.018500
Superscaffold2	71198837	71628680	0.039881	0.010663	0.006722	0.028667
Superscaffold2	71628686	71993010	-0.420917	-0.123353	-0.081656	-0.304385
Superscaffold2	71993013	72347440	0.029047	0.010496	0.006993	0.019599
Superscaffold2	72347443	72612032	0.319723	0.151064	0.094203	0.239857
Superscaffold2	72612035	72925256	-0.003306	-0.001695	-0.001015	-0.002000
Superscaffold2	72925314	73243667	-0.130043	-0.045273	-0.030449	-0.071129
Superscaffold2	73243908	73604787	0.372796	0.154630	0.093957	0.251981
Superscaffold2	73604961	73872329	-0.071237	-0.038633	-0.023053	-0.043034
Superscaffold2	73872334	74159987	-0.384214	-0.191081	-0.116967	-0.272403
Superscaffold2	74161268	74533020	0.049945	0.012468	0.007839	0.029253
Superscaffold2	74533034	74782567	-0.007389	-0.002518	-0.001646	-0.010440
Superscaffold2	74782587	75204724	-0.124363	-0.046810	-0.027797	-0.102309
Superscaffold2	75204778	75415298	-0.144470	-0.114978	-0.041184	-0.090071
Superscaffold2	75415605	75827417	-0.107791	-0.029949	-0.021558	-0.062938
Superscaffold2	75827633	76597878	-0.132744	-0.030483	-0.021519	-0.079918
Superscaffold2	76597994	76956277	-0.111413	-0.035650	-0.021334	-0.071420
Superscaffold2	76956365	77337189	0.126926	0.042743	0.028124	0.090172
Superscaffold2	77337213	77662190	-0.100370	-0.030599	-0.020976	-0.066404
Superscaffold2	77662217	77889612	-0.162240	-0.092703	-0.052746	-0.102040
Superscaffold2	77889639	78228419	-0.041440	-0.013071	-0.009804	-0.024510
Superscaffold2	78228478	78500709	-0.109264	-0.038814	-0.025863	-0.071151
Superscaffold2	78500887	78819416	-0.103850	-0.047970	-0.027073	-0.065872
Superscaffold2	78819427	79320974	0.093478	0.022374	0.014816	0.063922
Superscaffold2	79320997	80208928	0.088099	0.046051	0.023785	0.061255
Superscaffold2	80208929	80632284	0.085979	0.026918	0.018121	0.049456
Superscaffold2	80632325	81014759	-0.147856	-0.041194	-0.027948	-0.099451
Superscaffold2	81015072	81740953	-0.066013	-0.018761	-0.012133	-0.038960
Superscaffold2	81741385	82117822	-0.092681	-0.030773	-0.018221	-0.066167
Superscaffold2	82117828	82887622	-0.366515	-0.111239	-0.066270	-0.273332
Superscaffold2	82888255	83316774	-0.160753	-0.041972	-0.026994	-0.108735
Superscaffold2	83316802	83670680	-0.284206	-0.088826	-0.058357	-0.191076
Superscaffold2	83672093	84050180	0.221799	0.051896	0.036347	0.154522
Superscaffold2	84050359	84503166	0.371314	0.106633	0.071882	0.319769
Superscaffold2	84503210	84893059	-0.287565	-0.085104	-0.053648	-0.219458
Superscaffold2	84893115	85203316	-0.314388	-0.068268	-0.044693	-0.238260
Superscaffold2	85203479	85645795	0.153639	0.039679	0.027753	0.130419
Superscaffold2	85645925	86640142	-0.231542	-0.064859	-0.041361	-0.156620
Superscaffold2	86641244	87596317	-0.034899	-0.010968	-0.006730	-0.020918
Superscaffold2	87596326	87888109	0.078332	0.028766	0.017179	0.053711
Superscaffold2	87888122	88178813	-0.106271	-0.040980	-0.025046	-0.078033
Superscaffold2	88178857	88576296	0.330691	0.103896	0.078608	0.244856
Superscaffold2	88576300	88871526	-0.205637	-0.100135	-0.059445	-0.112236
Superscaffold2	88871554	89206695	0.131232	0.061705	0.032397	0.075007
Superscaffold2	89207034	89574515	0.102799	0.029814	0.018466	0.069875
Superscaffold2	89574733	89852437	-0.210467	-0.103676	-0.060461	-0.159082
Superscaffold2	89852439	90209457	0.091894	0.027444	0.017541	0.059167
Superscaffold2	90209467	90580844	-0.077451	-0.022713	-0.014758	-0.040336
Superscaffold2	90580869	90924758	0.011840	0.004689	0.002862	0.006064
Superscaffold2	90925134	91258748	0.132189	0.044163	0.029593	0.088612
Superscaffold2	91258791	92401528	-0.077990	-0.021525	-0.013596	-0.049013
Superscaffold2	92401529	92840888	-0.335736	-0.097739	-0.060146	-0.262472
Superscaffold2	92841211	93542169	0.088987	0.034832	0.017071	0.052924
Superscaffold2	93542246	93756136	0.188452	0.189786	0.081352	0.094415
Superscaffold2	93756232	94191516	-0.089039	-0.033596	-0.017986	-0.059067
Superscaffold2	94191526	94529626	0.055639	0.043566	0.021814	0.037019
Superscaffold2	94529628	94861926	0.127812	0.048192	0.029127	0.078846
Superscaffold2	94861937	95209077	-0.189440	-0.068609	-0.042619	-0.132666
Superscaffold2	95209109	95535320	-0.034485	-0.013975	-0.008529	-0.014521
Superscaffold2	95535341	95792566	-0.050927	-0.028210	-0.017207	-0.031561
Superscaffold2	95801231	96097690	-0.037310	-0.014799	-0.010837	-0.020634
Superscaffold2	96097782	96386453	-0.094940	-0.057449	-0.032699	-0.055114
Superscaffold2	96386490	96807475	-0.078129	-0.024468	-0.015545	-0.046369
Superscaffold2	96807505	97124240	-0.087782	-0.038173	-0.022451	-0.052196
Superscaffold2	97125820	97355432	0.117282	0.081282	0.045791	0.068815
Superscaffold2	97355508	97542541	-0.324250	-0.170099	-0.102829	-0.210857
Superscaffold2	97542542	98051439	0.131936	0.044522	0.028438	0.081661
Superscaffold2	98051463	98329939	-0.031330	-0.013386	-0.008240	-0.018011
Superscaffold2	98329999	98689901	0.072673	0.045469	0.028015	0.049151
Superscaffold2	98689966	99101657	0.028156	0.018169	0.011147	0.016381
Superscaffold2	99101724	99285008	-0.158422	-0.189603	-0.087884	-0.072501
Superscaffold2	99285031	99471101	-0.220216	-0.240827	-0.111322	-0.125793
Superscaffold2	99471108	99680031	-0.030155	-0.028320	-0.014611	-0.014705
Superscaffold2	99680033	99814385	-0.076594	-0.079384	-0.048854	-0.041405
Superscaffold2	99816030	100061676	-0.060585	-0.051216	-0.030269	-0.032350
Superscaffold2	100061698	100330710	-0.196131	-0.138104	-0.080781	-0.095944
Superscaffold2	100330773	100858610	-0.012354	-0.005162	-0.003335	-0.003477
Superscaffold2	100858651	101170885	0.465143	0.458637	0.183475	0.331603
Superscaffold3	54691	325364	-0.017867	-0.007864	-0.005748	-0.007715
Superscaffold3	325535	535599	0.109270	0.062471	0.038675	0.078742
Superscaffold3	535854	813535	0.108958	0.066892	0.040553	0.064796
Superscaffold3	813631	1189643	-0.057113	-0.029165	-0.019460	-0.033967
Superscaffold3	1189673	1584259	0.021949	0.009249	0.006308	0.015266
Superscaffold3	1584277	1936889	0.009231	0.005223	0.003332	0.003924
Superscaffold3	1936946	2279413	-0.107162	-0.079610	-0.045010	-0.061186
Superscaffold3	2279419	2475475	0.037192	0.031165	0.019584	0.021983
Superscaffold3	2475483	2637248	0.025462	0.023748	0.015503	0.012393
Superscaffold3	2637252	2810941	-0.095364	-0.088391	-0.047652	-0.049260
Superscaffold3	2810947	3030439	-0.094101	-0.075820	-0.044988	-0.056306
Superscaffold3	3030637	3439342	0.073118	0.037166	0.024492	0.043516
Superscaffold3	3439366	3725640	-0.231945	-0.139628	-0.076441	-0.153675
