chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold2	14476206	14894552	0.021987	0.008322	0.004287	0.018191
Superscaffold2	14894597	15345220	-0.027771	-0.011437	-0.005911	-0.021482
Superscaffold2	15345388	16477828	-0.037032	-0.011953	-0.007462	-0.027033
Superscaffold2	16477927	16766976	0.137993	0.085396	0.051564	0.068771
Superscaffold2	16767065	17256551	-0.051179	-0.020583	-0.011431	-0.028280
Superscaffold2	17256618	17704430	0.052629	0.018850	0.011260	0.037622
Superscaffold2	17704479	18126829	0.121643	0.038244	0.021784	0.084150
Superscaffold2	18127019	18554664	-0.351178	-0.118987	-0.064363	-0.290255
Superscaffold2	18554686	19155003	-0.174057	-0.040316	-0.023264	-0.123378
Superscaffold2	19156772	19561615	-0.128845	-0.046750	-0.025159	-0.071950
Superscaffold2	19561622	19868989	0.005775	0.004857	0.002586	-0.001085
Superscaffold2	19869106	20198101	0.034560	0.010555	0.006151	0.018340
Superscaffold2	20198102	20643084	-0.081202	-0.020699	-0.011074	-0.053733
Superscaffold2	20643103	21136491	0.197269	0.064148	0.043780	0.121594
Superscaffold2	21136822	21673878	0.303206	0.069778	0.044092	0.253129
Superscaffold2	21674495	22140104	-0.271409	-0.077372	-0.045183	-0.211248
Superscaffold2	22140441	22547593	-0.024605	-0.012285	-0.006984	-0.011948
Superscaffold2	22547595	22922321	-0.169275	-0.061855	-0.036380	-0.104061
Superscaffold2	22922334	23319562	0.187978	0.052677	0.030733	0.147602
Superscaffold2	23319607	23739886	0.086303	0.024094	0.014516	0.064746
Superscaffold2	23739956	24124164	-0.144156	-0.046447	-0.025106	-0.103380
Superscaffold2	24124205	24418963	0.122686	0.055750	0.029562	0.071954
Superscaffold2	24418996	24776864	-0.392210	-0.144438	-0.076734	-0.322450
Superscaffold2	24776882	25295243	0.055752	0.019093	0.010872	0.037215
Superscaffold2	25295244	25712422	0.036421	0.009921	0.006411	0.026264
Superscaffold2	25712575	26133455	0.401114	0.141203	0.093586	0.335499
Superscaffold2	26133537	26618769	-0.067827	-0.023389	-0.013275	-0.059049
Superscaffold2	26619208	26994539	0.092964	0.025421	0.016326	0.060991
Superscaffold2	26994614	27332960	-0.258076	-0.117514	-0.063331	-0.194184
Superscaffold2	27333525	27679803	-0.276453	-0.079995	-0.052583	-0.165592
Superscaffold2	27679805	28716100	0.303815	0.113329	0.075420	0.206779
Superscaffold2	28716199	29016617	0.053686	0.022072	0.012057	0.034663
Superscaffold2	29016665	29288279	-0.192334	-0.080918	-0.040773	-0.131186
Superscaffold2	29288475	29557363	0.031032	0.016778	0.009308	0.029602
Superscaffold2	29557369	29901025	0.419552	0.178057	0.115070	0.312764
Superscaffold2	29901127	30327580	0.092445	0.031978	0.017363	0.068777
Superscaffold2	30327674	30849567	0.121258	0.034268	0.020318	0.098725
Superscaffold2	30849659	31284977	0.199859	0.058486	0.035697	0.143421
Superscaffold2	31284997	31701839	0.145681	0.035795	0.022328	0.108082
Superscaffold2	31701847	32388752	-0.092083	-0.032640	-0.019070	-0.059385
Superscaffold2	32389432	32772951	-0.032902	-0.011743	-0.006379	-0.024186
Superscaffold2	32773175	33156652	-0.039269	-0.012963	-0.007384	-0.028990
Superscaffold2	33156663	33562694	0.204571	0.068756	0.041026	0.166529
Superscaffold2	33562721	34130205	-0.131655	-0.037600	-0.023273	-0.096067
Superscaffold2	34130217	34480015	0.180244	0.075942	0.043263	0.144826
Superscaffold2	34480063	34932904	-0.050311	-0.016487	-0.009685	-0.037090
Superscaffold2	34932905	35387224	-0.047776	-0.011698	-0.006674	-0.038401
Superscaffold2	35387274	36047417	0.018818	0.005492	0.002930	0.008733
Superscaffold2	36047490	36504711	-0.065166	-0.020050	-0.012141	-0.050383
Superscaffold2	36504721	36859037	0.302337	0.117599	0.067605	0.195394
Superscaffold2	36859211	37165903	0.007450	0.002939	0.001777	0.001283
Superscaffold2	37165912	37582644	0.124898	0.028486	0.018630	0.078026
Superscaffold2	37582659	38061073	-0.090300	-0.026752	-0.015022	-0.067214
Superscaffold2	38062069	38796358	0.133311	0.036448	0.020605	0.100827
Superscaffold2	38796828	39128086	0.357190	0.118175	0.072731	0.262820
Superscaffold2	39128088	39461351	-0.097394	-0.042648	-0.020938	-0.073743
Superscaffold2	39461459	39784999	0.284182	0.105972	0.067425	0.170968
Superscaffold2	39785499	40119955	0.101773	0.061729	0.028952	0.064462
Superscaffold2	40120237	40403344	-0.073200	-0.023708	-0.014390	-0.056161
Superscaffold2	40403353	40814137	0.237785	0.057300	0.035177	0.165350
Superscaffold2	40814143	41069531	0.311137	0.161272	0.100893	0.272781
Superscaffold2	41070011	41427399	-0.107755	-0.032562	-0.020937	-0.092932
Superscaffold2	41427404	41771427	0.391608	0.144556	0.096211	0.309867
Superscaffold2	41771455	42142936	-0.028036	-0.008790	-0.004588	-0.013150
Superscaffold2	42142981	42571490	0.047505	0.009924	0.005886	0.042097
Superscaffold2	42571502	42943323	0.172405	0.040119	0.025737	0.104522
Superscaffold2	42943348	43125199	0.708146	0.318400	0.237716	0.432378
Superscaffold2	43125225	43567175	0.257321	0.063994	0.037295	0.193011
Superscaffold2	43567374	44293009	0.171859	0.028448	0.019310	0.150568
Superscaffold2	44293136	45000437	0.410981	0.102726	0.058600	0.378047
Superscaffold2	45000487	45660283	-0.165636	-0.039915	-0.022181	-0.149176
Superscaffold2	45660314	46469149	0.032070	0.004920	0.003048	0.027713
Superscaffold2	46469241	47171821	0.007699	0.001544	0.000903	0.002756
Superscaffold2	47172107	48061091	0.199138	0.026044	0.016889	0.166990
Superscaffold2	48061105	48576125	0.034626	0.008437	0.004717	0.028570
Superscaffold2	48576189	49023793	0.128928	0.023388	0.015336	0.091346
Superscaffold2	49023817	49525270	0.141031	0.038416	0.022005	0.114322
Superscaffold2	49525387	50030778	-0.157934	-0.040666	-0.022832	-0.119116
Superscaffold2	50030799	50389496	0.183665	0.071411	0.043176	0.123419
Superscaffold2	50389554	50743571	-0.297182	-0.116253	-0.059912	-0.210884
Superscaffold2	50743677	51185584	-0.030093	-0.012261	-0.006627	-0.024296
Superscaffold2	51185890	51600600	0.108630	0.028465	0.015157	0.092727
Superscaffold2	51600881	51907309	0.362147	0.084232	0.056682	0.272590
Superscaffold2	51907476	52137657	0.654909	0.283766	0.165774	0.420609
Superscaffold2	52137972	52475849	0.252795	0.072969	0.036212	0.184584
Superscaffold2	52475871	52699862	0.078877	0.032564	0.019627	0.039534
Superscaffold2	52699872	52941746	0.477828	0.285268	0.159455	0.301455
Superscaffold2	52941748	53452714	-0.024649	-0.007646	-0.005168	-0.015699
Superscaffold2	53452983	54070949	-0.122947	-0.037895	-0.023860	-0.074584
Superscaffold2	54071058	54579649	-0.195006	-0.051419	-0.035297	-0.111519
Superscaffold2	54579668	55257881	0.229912	0.059437	0.041527	0.151715
Superscaffold2	55257899	55778566	0.247948	0.053893	0.044958	0.167721
Superscaffold2	55778626	56141887	-0.420644	-0.208323	-0.104568	-0.303292
Superscaffold2	56141928	56596362	0.022347	0.004771	0.003091	0.013978
Superscaffold2	56596489	57006535	0.236762	0.088796	0.050212	0.167792
Superscaffold2	57006554	57403874	-0.002547	-0.000977	-0.000505	0.005006
Superscaffold2	57403905	57958407	-0.302063	-0.144716	-0.069197	-0.199060
Superscaffold2	57958538	58453368	-0.057349	-0.022308	-0.013726	-0.035723
Superscaffold2	58453384	58805560	-0.398083	-0.181097	-0.096709	-0.282014
Superscaffold2	58806051	59141587	0.041211	0.013852	0.008112	0.032898
Superscaffold2	59141633	59595482	-0.240044	-0.081642	-0.045824	-0.198067
Superscaffold2	59595517	60032316	0.327214	0.110499	0.064027	0.278184
Superscaffold2	60033277	60424242	0.032565	0.009345	0.005537	0.024586
Superscaffold2	60424246	60638919	-0.030230	-0.015788	-0.008724	-0.020350
Superscaffold2	60638922	60870672	0.155320	0.062979	0.037140	0.093551
Superscaffold2	60870681	61234560	-0.491333	-0.394130	-0.192228	-0.338841
Superscaffold2	61234592	62094039	0.064485	0.023458	0.014248	0.032844
Superscaffold2	62094522	62716174	0.246413	0.086408	0.053765	0.128184
Superscaffold2	62716275	63010788	0.111734	0.040469	0.025035	0.081330
Superscaffold2	63010891	63399726	0.194160	0.054695	0.036798	0.139783
Superscaffold2	63399734	63768434	-0.071151	-0.029702	-0.016696	-0.063393
Superscaffold2	63768562	64176355	0.302686	0.121948	0.075628	0.172510
Superscaffold2	64176357	64470574	0.017568	0.005831	0.003742	0.013074
Superscaffold2	64470613	64809673	-0.104044	-0.111067	-0.054914	-0.059423
Superscaffold2	64809764	65478002	-0.020397	-0.010202	-0.005576	-0.012098
Superscaffold2	65478142	65902491	-0.243094	-0.071271	-0.041818	-0.189104
Superscaffold2	65902623	66239319	-0.049753	-0.017966	-0.009660	-0.032684
Superscaffold2	66239337	66646477	0.289199	0.100105	0.060284	0.213854
Superscaffold2	66646547	67160542	0.336369	0.121473	0.054906	0.258391
Superscaffold2	67160613	67551880	-0.073494	-0.024499	-0.014362	-0.051354
Superscaffold2	67551906	67901212	0.081948	0.024014	0.014900	0.057006
Superscaffold2	67901217	68330232	-0.000529	-0.000164	-0.000088	0.002465
Superscaffold2	68330234	68655374	-0.376257	-0.159937	-0.081863	-0.308689
Superscaffold2	68655383	69025508	0.090904	0.034994	0.017926	0.066773
Superscaffold2	69025573	69436453	-0.256265	-0.105658	-0.063447	-0.187448
Superscaffold2	69436454	69663941	0.109225	0.062084	0.036075	0.057697
Superscaffold2	69664334	69961986	0.319344	0.091376	0.072083	0.229274
Superscaffold2	69962009	70410089	0.081973	0.024599	0.016085	0.058172
Superscaffold2	70410174	71082881	0.017259	0.006656	0.003897	0.006003
Superscaffold2	71082934	71328214	-0.350879	-0.147859	-0.087304	-0.217159
Superscaffold2	71328216	71752555	0.101713	0.034426	0.020196	0.067080
Superscaffold2	71752638	72061657	-0.142979	-0.072552	-0.045452	-0.078299
Superscaffold2	72061684	72313122	0.016974	0.008671	0.005269	0.004958
Superscaffold2	72313146	72535965	0.290630	0.188566	0.098827	0.219435
Superscaffold2	72537592	72782421	0.115603	0.064739	0.038647	0.062968
Superscaffold2	72782466	73011645	-0.187866	-0.176153	-0.078997	-0.108404
Superscaffold2	73011649	73308440	0.260427	0.172098	0.097547	0.179826
Superscaffold2	73308486	73535921	0.026001	0.015449	0.007246	0.013568
Superscaffold2	73536008	73833094	0.128700	0.070302	0.039690	0.064110
Superscaffold2	73833105	74006190	-0.228094	-0.130345	-0.079507	-0.117487
Superscaffold2	74006351	74286998	-0.064797	-0.026849	-0.014763	-0.039225
Superscaffold2	74287052	74531519	0.404539	0.237868	0.125888	0.228524
Superscaffold2	74531570	74675390	0.054121	0.046744	0.023490	0.026355
Superscaffold2	74675412	74999092	0.320911	0.208068	0.103327	0.194802
Superscaffold2	74999107	75181314	-0.259098	-0.161983	-0.087438	-0.196684
Superscaffold2	75181495	75358234	-0.029846	-0.030077	-0.011988	-0.011489
Superscaffold2	75358376	75568660	-0.005835	-0.004702	-0.002350	-0.002706
Superscaffold2	75568701	76006356	0.138965	0.064835	0.037145	0.065972
Superscaffold2	76006374	76476891	-0.099566	-0.035985	-0.023778	-0.044430
Superscaffold2	76476905	76790210	-0.012427	-0.004941	-0.002867	-0.009109
Superscaffold2	76790218	77071815	0.401100	0.178178	0.111098	0.258907
Superscaffold2	77071855	77383696	-0.045288	-0.019432	-0.010189	-0.023209
Superscaffold2	77383716	77622257	-0.062900	-0.029418	-0.017758	-0.029869
Superscaffold2	77622273	77786987	0.069068	0.052157	0.029377	0.045220
Superscaffold2	77787004	77996326	0.075023	0.060159	0.030083	0.037554
Superscaffold2	77996339	78237279	0.135306	0.077245	0.046979	0.080598
Superscaffold2	78237288	78429913	0.032842	0.020292	0.011143	0.018601
Superscaffold2	78430071	78750282	-0.054990	-0.027860	-0.015796	-0.034471
Superscaffold2	78750312	79281663	0.090900	0.023660	0.014951	0.069904
Superscaffold2	79281726	79764384	0.187979	0.089736	0.054873	0.130139
Superscaffold2	79765356	80218584	0.695137	0.280097	0.198483	0.513799
Superscaffold2	80218721	80713226	0.164448	0.049414	0.032956	0.104477
Superscaffold2	80713232	81142263	0.197256	0.062300	0.041523	0.120525
Superscaffold2	81142271	81786244	0.098869	0.034408	0.019895	0.063654
Superscaffold2	81786280	82142932	-0.124396	-0.050486	-0.027844	-0.101066
Superscaffold2	82143793	82935890	0.024051	0.008305	0.004549	0.019586
Superscaffold2	82935929	83293739	0.062038	0.022812	0.013923	0.040617
Superscaffold2	83293803	83579335	-0.038874	-0.019277	-0.009917	-0.027947
Superscaffold2	83579343	83954284	-0.045778	-0.014672	-0.008207	-0.032231
Superscaffold2	83954287	84338422	0.232465	0.105932	0.063272	0.180873
Superscaffold2	84338446	84693713	0.002344	0.000800	0.000476	0.002927
Superscaffold2	84693798	84999561	-0.332676	-0.127853	-0.071302	-0.261236
Superscaffold2	84999608	85301941	0.231990	0.095129	0.050195	0.171503
Superscaffold2	85301986	85695255	0.195095	0.067120	0.041193	0.158652
Superscaffold2	85695263	86736265	-0.050151	-0.016746	-0.009882	-0.034969
Superscaffold2	86736408	87537190	-0.146045	-0.074836	-0.042062	-0.087735
Superscaffold2	87537454	87807528	0.294051	0.134370	0.080000	0.212147
Superscaffold2	87807562	88092725	0.054904	0.022425	0.013168	0.040321
Superscaffold2	88092853	88444354	0.319935	0.105703	0.075082	0.237091
Superscaffold2	88444412	88804996	0.197420	0.088106	0.051519	0.106008
Superscaffold2	88805511	89070012	-0.403719	-0.282041	-0.137716	-0.238847
Superscaffold2	89070018	89448359	0.372035	0.185907	0.105950	0.240527
Superscaffold2	89448614	89803672	0.074101	0.024396	0.013892	0.048492
Superscaffold2	89803688	90143467	0.197499	0.076711	0.046140	0.144914
Superscaffold2	90143510	90511957	0.121402	0.043096	0.023355	0.069252
Superscaffold2	90512137	90841728	0.032431	0.016624	0.009078	0.017561
Superscaffold2	90842028	91193946	0.016038	0.007103	0.004302	0.012894
Superscaffold2	91194007	92284186	0.196647	0.063517	0.036504	0.116312
Superscaffold2	92284202	92722735	-0.129193	-0.046425	-0.026530	-0.099837
Superscaffold2	92722823	93015248	-0.390611	-0.329968	-0.140870	-0.310548
Superscaffold2	93015260	93596076	-0.341867	-0.330952	-0.129070	-0.263973
Superscaffold2	93596108	93844604	0.091020	0.071113	0.027820	0.032115
Superscaffold2	93844644	94189187	0.260694	0.113932	0.057870	0.156986
Superscaffold2	94189236	94577730	0.181547	0.105877	0.053930	0.103893
Superscaffold2	94577771	94836928	0.411408	0.248208	0.126092	0.237970
Superscaffold2	94837177	95028747	0.130893	0.074673	0.037874	0.060611
Superscaffold2	95028748	95265427	0.200960	0.107733	0.057172	0.123373
Superscaffold2	95265552	95537892	-0.104748	-0.058684	-0.034093	-0.056123
Superscaffold2	95538271	95943079	0.014817	0.006125	0.004114	0.011184
Superscaffold2	95943314	96222390	-0.070783	-0.039765	-0.022038	-0.032664
Superscaffold2	96222411	96519718	0.038445	0.019266	0.011573	0.024943
Superscaffold2	96519787	96823767	0.241445	0.137174	0.075074	0.144443
Superscaffold2	96823827	97091226	-0.086121	-0.057754	-0.030815	-0.055578
Superscaffold2	97091338	97341349	0.181305	0.120140	0.063343	0.097965
Superscaffold2	97341438	97513520	0.040291	0.018882	0.011268	0.026311
Superscaffold2	97513554	97884598	-0.109672	-0.076417	-0.039955	-0.051785
Superscaffold2	97884605	98149878	0.025646	0.014999	0.008429	0.014102
Superscaffold2	98149943	98381714	0.081114	0.044673	0.025275	0.048465
Superscaffold2	98381721	98730322	0.041047	0.027531	0.017266	0.024786
Superscaffold2	98730467	99105862	0.086702	0.047192	0.029368	0.042554
Superscaffold2	99105892	99280108	-0.404696	-0.424093	-0.147103	-0.269800
Superscaffold2	99280139	99520803	-0.047494	-0.035143	-0.019127	-0.027128
Superscaffold2	99520824	99710274	0.207871	0.203946	0.114599	0.123476
Superscaffold2	99710519	99850535	-0.006810	-0.008504	-0.005013	-0.002415
Superscaffold2	99850568	100106412	-0.051868	-0.045676	-0.024348	-0.029521
Superscaffold2	100106452	100546433	0.166322	0.085843	0.056731	0.095920
Superscaffold2	100546478	100993991	0.282588	0.138650	0.095986	0.157498
Superscaffold2	100994096	101210736	0.648572	0.461372	0.230730	0.542690
