chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	12857802	13232899	0.179986	0.078496	0.045618	0.148051
Superscaffold1	13232941	13707489	0.532101	0.391979	0.196405	0.420260
Superscaffold1	13707622	14217407	-0.054279	-0.028345	-0.014401	-0.033652
Superscaffold1	14236903	14730935	-0.107688	-0.035649	-0.021953	-0.077698
Superscaffold1	14731318	14997122	0.022171	0.010659	0.006334	0.008454
Superscaffold1	15000656	15229039	0.300633	0.116620	0.081804	0.187455
Superscaffold1	15229323	15618383	-0.172186	-0.053859	-0.034882	-0.132005
Superscaffold1	15618615	15999906	-0.166706	-0.052827	-0.032243	-0.123089
Superscaffold1	16000185	16387950	0.006888	0.002145	0.001352	0.005410
Superscaffold1	16387964	16729519	-0.017262	-0.009980	-0.005747	-0.011761
Superscaffold1	16729535	17063298	0.031548	0.015699	0.008403	0.018073
Superscaffold1	17063323	17522490	0.002842	0.001141	0.000691	0.002939
Superscaffold1	17522634	18192811	-0.059353	-0.033412	-0.017332	-0.038994
Superscaffold1	18193462	18479429	-0.193863	-0.111383	-0.059421	-0.111025
Superscaffold1	18479496	18987420	-0.111663	-0.040981	-0.025728	-0.066809
Superscaffold1	18987465	19183721	0.039517	0.020673	0.013636	0.020911
Superscaffold1	19183740	19597686	0.475039	0.319483	0.216169	0.379597
Superscaffold1	19597707	19885709	0.029607	0.012296	0.008140	0.022571
Superscaffold1	19885907	20209346	-0.008900	-0.004564	-0.002584	-0.006244
Superscaffold1	20209354	20707603	0.059603	0.020566	0.012363	0.034342
Superscaffold1	20707605	21177903	-0.050730	-0.023279	-0.012964	-0.033609
Superscaffold1	21177924	21383625	0.289370	0.155591	0.081795	0.161616
Superscaffold1	21384672	21642819	0.048597	0.026075	0.012926	0.030230
Superscaffold1	21642844	22041237	-0.152991	-0.076022	-0.045413	-0.106724
Superscaffold1	22041273	22576360	0.174984	0.043518	0.026497	0.115853
Superscaffold1	22576962	22978216	0.614962	0.297406	0.183830	0.553782
Superscaffold1	22978231	23428696	0.093910	0.031573	0.017434	0.073850
Superscaffold1	23429514	23855838	-0.081409	-0.025311	-0.014688	-0.061348
Superscaffold1	23855876	24250295	-0.253742	-0.100518	-0.061735	-0.168664
Superscaffold1	24250296	24673914	0.085915	0.024633	0.016847	0.070536
Superscaffold1	24673995	25055912	-0.086233	-0.034743	-0.020589	-0.061652
Superscaffold1	25056475	25421283	-0.058423	-0.024470	-0.013968	-0.039250
Superscaffold1	25421310	25768398	0.012744	0.004642	0.002932	0.008304
Superscaffold1	25768451	25919158	0.003930	0.004259	0.002284	0.000218
Superscaffold1	25919332	26243832	-0.211708	-0.113966	-0.058263	-0.156008
Superscaffold1	26243866	26472372	0.072451	0.043642	0.024895	0.048600
Superscaffold1	26472649	27065577	-0.174798	-0.034330	-0.021706	-0.126504
Superscaffold1	27065711	27415307	-0.241108	-0.090075	-0.051281	-0.154181
Superscaffold1	27415313	27741744	0.076131	0.036868	0.021447	0.046918
Superscaffold1	27741760	27954532	-0.213665	-0.211827	-0.094226	-0.132620
Superscaffold1	27954610	28217181	-0.234373	-0.175556	-0.102132	-0.160788
Superscaffold1	28217322	28534232	-0.176839	-0.109381	-0.063936	-0.124061
Superscaffold1	28534233	28703042	-0.204615	-0.262023	-0.136266	-0.129229
Superscaffold1	28703059	28912772	-0.029628	-0.025843	-0.014146	-0.016959
Superscaffold1	28912823	29254414	0.111953	0.038617	0.022795	0.087191
Superscaffold1	29254446	29511687	0.116004	0.056756	0.033683	0.080334
Superscaffold1	29511744	29817666	0.213598	0.108150	0.057503	0.163499
Superscaffold1	29817704	30089291	-0.364050	-0.205991	-0.110200	-0.259518
Superscaffold1	30089325	30645982	-0.103031	-0.040116	-0.026289	-0.056182
Superscaffold1	30646214	30995437	-0.343656	-0.179162	-0.100175	-0.193524
Superscaffold1	30995737	31410288	0.018710	0.005229	0.003327	0.015969
Superscaffold1	31410299	31838057	-0.203084	-0.073597	-0.044983	-0.119707
Superscaffold1	31838332	32576412	0.352611	0.133465	0.076548	0.214535
Superscaffold1	32576506	32892724	0.212419	0.077188	0.048560	0.150738
Superscaffold1	32893528	33340569	-0.241416	-0.084932	-0.054282	-0.160805
Superscaffold1	33341149	33557962	0.355409	0.209532	0.138384	0.227620
Superscaffold1	33558005	33806241	-0.007164	-0.006324	-0.003313	-0.006562
Superscaffold1	33806255	34017610	-0.074096	-0.040015	-0.024695	-0.037109
Superscaffold1	34017611	34206302	0.118313	0.062886	0.034041	0.082043
Superscaffold1	34206330	34449953	-0.049134	-0.025998	-0.015164	-0.028693
Superscaffold1	34450031	34839901	-0.050829	-0.016215	-0.010765	-0.041602
Superscaffold1	34839967	35401777	0.122576	0.040817	0.027308	0.087529
Superscaffold1	35401875	36272045	0.062724	0.028509	0.017148	0.041485
Superscaffold1	36272367	37052297	0.028378	0.008442	0.005525	0.023695
Superscaffold1	37052410	37447586	-0.200259	-0.075797	-0.049926	-0.149842
Superscaffold1	37447595	37688223	0.042241	0.020891	0.011790	0.026221
Superscaffold1	37688284	38328172	0.142091	0.051413	0.033486	0.101797
Superscaffold1	38328224	38716645	-0.046833	-0.015070	-0.009744	-0.026008
Superscaffold1	38718147	39008904	-0.058755	-0.019194	-0.012418	-0.050680
Superscaffold1	39008933	39270205	-0.112708	-0.040035	-0.023691	-0.080870
Superscaffold1	39270213	39616438	-0.152228	-0.048893	-0.029210	-0.102410
Superscaffold1	39616447	39822973	0.065517	0.023889	0.015533	0.040499
Superscaffold1	39823123	40072825	0.258462	0.085040	0.053038	0.167968
Superscaffold1	40073239	40378302	0.135056	0.033324	0.021506	0.067962
Superscaffold1	40378311	40753177	0.085195	0.031705	0.019903	0.045418
Superscaffold1	40753267	41150703	0.015853	0.005541	0.002954	0.009179
Superscaffold1	41150787	41551368	-0.048873	-0.015885	-0.009050	-0.027089
Superscaffold1	41551378	41866596	0.451416	0.227708	0.126521	0.411645
Superscaffold1	41866597	42299680	-0.456679	-0.247656	-0.130184	-0.397051
Superscaffold1	42300340	42770486	-0.038560	-0.012806	-0.007581	-0.023279
Superscaffold1	42773140	43168056	0.308998	0.140974	0.075987	0.267193
Superscaffold1	43168228	43468900	0.747452	0.443766	0.232860	0.689169
Superscaffold1	43468913	43838876	0.268895	0.151183	0.071528	0.216504
Superscaffold1	43838896	44028039	0.254070	0.099062	0.054156	0.196242
Superscaffold1	44030075	44656117	-0.472058	-0.179387	-0.099851	-0.443759
Superscaffold1	44656145	45067350	0.441506	0.156582	0.092816	0.318571
Superscaffold1	45067362	45407550	0.579757	0.436820	0.225862	0.506486
Superscaffold1	45408095	45794385	0.638457	0.561346	0.232430	0.549461
Superscaffold1	45794386	46458965	0.835502	0.739766	0.203462	0.777768
Superscaffold1	46459013	46909807	0.898077	0.694353	0.305655	0.858011
Superscaffold1	46909912	47371390	0.799050	0.649273	0.283705	0.751905
Superscaffold1	47371421	47755734	0.925728	0.749794	0.364633	0.901669
Superscaffold1	47755735	48030258	0.720946	0.705842	0.275991	0.604838
Superscaffold1	48030359	48352286	0.285677	0.304035	0.114231	0.207835
Superscaffold1	48352883	48504669	0.854713	0.723134	0.295855	0.789545
Superscaffold1	48504670	48712840	0.258291	0.251270	0.098961	0.217278
Superscaffold1	48712977	49129943	-0.416637	-0.157917	-0.091228	-0.290194
Superscaffold1	49129966	49377519	-0.469518	-0.249064	-0.104781	-0.166413
Superscaffold1	49377534	49656762	-0.279430	-0.145179	-0.063329	-0.111678
Superscaffold1	49656764	49995596	0.156096	0.099969	0.038589	0.092663
Superscaffold1	49995960	50139188	0.610879	0.682266	0.227839	0.478369
Superscaffold1	50139243	50368801	0.490794	0.299515	0.167034	0.291810
Superscaffold1	50368830	50661333	0.042371	0.035300	0.020585	0.027793
Superscaffold1	50661340	50977182	0.228038	0.182388	0.118476	0.131789
Superscaffold1	50977184	51182136	-0.151807	-0.206082	-0.092419	-0.089809
Superscaffold1	51182152	51871415	0.060653	0.039700	0.025590	0.035847
Superscaffold2	432477	720845	-0.217179	-0.136557	-0.073986	-0.151352
Superscaffold2	720847	1116950	-0.132830	-0.054612	-0.034367	-0.091320
Superscaffold2	1116996	1556617	-0.101915	-0.038073	-0.025014	-0.061241
Superscaffold2	1556642	1940423	0.083992	0.028195	0.016733	0.053701
Superscaffold2	1940467	2250742	0.188680	0.085884	0.050272	0.121729
Superscaffold2	2250777	2494762	0.140056	0.070428	0.040157	0.075250
Superscaffold2	2494783	3315837	0.105133	0.054097	0.034056	0.059217
Superscaffold2	3315847	3633558	-0.200900	-0.135323	-0.070952	-0.137498
Superscaffold2	3633672	4137435	0.015811	0.005664	0.003108	0.013141
Superscaffold2	4137803	4568159	0.038646	0.014997	0.008534	0.036498
Superscaffold2	4568166	4912114	-0.235882	-0.104343	-0.056188	-0.155285
Superscaffold2	4912154	5250835	-0.220371	-0.161180	-0.078930	-0.140487
Superscaffold2	5250948	5576892	-0.019105	-0.008282	-0.004661	-0.010194
Superscaffold2	5577280	6158806	0.338897	0.144627	0.081786	0.265206
Superscaffold2	6159183	6609943	-0.139860	-0.045870	-0.029076	-0.091191
Superscaffold2	6611557	7077532	0.179807	0.067712	0.036876	0.144816
Superscaffold2	7077539	7580296	0.100356	0.045551	0.025385	0.070210
Superscaffold2	7580301	8003418	-0.050964	-0.013584	-0.008938	-0.032673
Superscaffold2	8003450	8412286	0.050015	0.023179	0.013758	0.035821
Superscaffold2	8412299	9192333	0.078304	0.019399	0.012766	0.051419
Superscaffold2	9192432	9708518	0.041750	0.017001	0.009655	0.021927
Superscaffold2	9708586	10196318	-0.208730	-0.059165	-0.037379	-0.121812
Superscaffold2	10196586	10643393	0.023142	0.009123	0.005672	0.018606
Superscaffold2	10643400	11199751	-0.094202	-0.026150	-0.015982	-0.061696
Superscaffold2	11200064	11609171	-0.040481	-0.017033	-0.009532	-0.022823
Superscaffold2	11609275	12583003	-0.027093	-0.010503	-0.005781	-0.014507
Superscaffold2	12583032	13095023	-0.107296	-0.050529	-0.026718	-0.075104
Superscaffold2	13095106	13462981	0.257673	0.121294	0.062908	0.182483
Superscaffold2	13463560	13837090	-0.112424	-0.043198	-0.023464	-0.084848
Superscaffold2	13837792	14213636	0.388214	0.149564	0.096313	0.311088
Superscaffold2	14213666	14717731	-0.012507	-0.004456	-0.002761	-0.011533
Superscaffold2	14717840	15096350	0.125409	0.045904	0.026091	0.096073
Superscaffold2	15096580	16080647	0.017340	0.007866	0.004391	0.011339
Superscaffold2	16080908	16612377	0.005413	0.002132	0.001336	0.005154
Superscaffold2	16612387	16900746	0.072653	0.033438	0.018421	0.040451
Superscaffold2	16900816	17417686	0.035111	0.012786	0.008143	0.021690
Superscaffold2	17417744	17855606	-0.174999	-0.066101	-0.038159	-0.130441
Superscaffold2	17855825	18259639	0.198981	0.080559	0.044902	0.156681
Superscaffold2	18259650	18728404	-0.222773	-0.071166	-0.038921	-0.190164
Superscaffold2	18728496	19279697	0.041205	0.011085	0.006647	0.029027
Superscaffold2	19279772	19664220	0.028527	0.014769	0.008579	0.013392
Superscaffold2	19664248	19894121	-0.026865	-0.026035	-0.013401	-0.014561
Superscaffold2	19894143	20275671	-0.137727	-0.035086	-0.021872	-0.114660
Superscaffold2	20275672	20849900	-0.181161	-0.049214	-0.028764	-0.136838
Superscaffold2	20849903	21254587	0.084804	0.032116	0.019498	0.056510
Superscaffold2	21254588	21766185	-0.099553	-0.026668	-0.016258	-0.083969
Superscaffold2	21766573	22178000	0.222162	0.066376	0.041119	0.166713
Superscaffold2	22178039	22656230	-0.001159	-0.000421	-0.000259	0.007135
Superscaffold2	22656234	22977611	-0.034963	-0.016142	-0.010124	-0.021918
Superscaffold2	22977718	23306831	0.084757	0.033653	0.018968	0.071998
Superscaffold2	23306888	23630709	0.325062	0.144431	0.086646	0.229441
Superscaffold2	23630796	24092410	0.081527	0.024193	0.013472	0.063074
Superscaffold2	24092474	24419915	0.155712	0.051816	0.031906	0.097326
Superscaffold2	24420894	24813139	-0.118611	-0.038192	-0.022632	-0.099902
Superscaffold2	24813401	25332963	0.436177	0.197046	0.109964	0.349178
Superscaffold2	25333001	25855534	0.327935	0.096642	0.060363	0.272427
Superscaffold2	25855535	26201850	0.377794	0.161917	0.102491	0.344195
Superscaffold2	26201888	26693963	-0.279536	-0.089361	-0.051140	-0.235145
Superscaffold2	26693991	26991968	0.064226	0.028048	0.016351	0.037358
Superscaffold2	26991970	27399446	-0.222499	-0.084644	-0.049919	-0.186065
Superscaffold2	27399477	27653896	0.109313	0.052547	0.031889	0.066379
Superscaffold2	27653898	28744390	0.174381	0.056243	0.038323	0.117793
Superscaffold2	28744651	29046937	0.109833	0.034781	0.020527	0.077002
Superscaffold2	29046953	29411001	-0.079060	-0.028697	-0.016343	-0.057086
Superscaffold2	29411078	29848051	-0.311379	-0.097133	-0.059481	-0.245486
Superscaffold2	29848249	30338972	-0.208277	-0.061704	-0.036811	-0.161824
Superscaffold2	30339098	30799040	0.028532	0.008566	0.005108	0.018819
Superscaffold2	30799062	31175947	0.049477	0.016301	0.010266	0.040992
Superscaffold2	31176324	31592159	0.248631	0.084431	0.051614	0.204355
Superscaffold2	31592795	32007787	0.148062	0.058296	0.034905	0.107815
Superscaffold2	32007837	32628391	-0.180408	-0.060401	-0.033420	-0.116364
Superscaffold2	32628462	33045205	-0.025464	-0.008319	-0.004914	-0.020106
Superscaffold2	33046901	33462722	0.142372	0.052565	0.030359	0.108304
Superscaffold2	33462734	34141385	0.041643	0.007873	0.005271	0.040047
Superscaffold2	34141635	34503222	-0.279374	-0.114536	-0.065790	-0.227628
Superscaffold2	34503236	34859952	0.677033	0.336095	0.183828	0.559221
Superscaffold2	34859962	35155587	0.740237	0.519984	0.274864	0.661098
Superscaffold2	35155630	35566629	0.266522	0.102678	0.056734	0.221521
Superscaffold2	35566745	36382968	-0.206740	-0.046980	-0.030631	-0.168985
Superscaffold2	36383568	36686070	0.159310	0.058986	0.036194	0.121367
Superscaffold2	36686164	36995722	-0.218538	-0.091974	-0.058156	-0.132506
Superscaffold2	36995767	37416371	-0.186575	-0.065055	-0.039355	-0.131737
Superscaffold2	37416399	37756804	0.066748	0.025436	0.014830	0.052156
Superscaffold2	37756808	38392202	0.097955	0.036027	0.020879	0.077995
Superscaffold2	38392229	38829342	-0.091797	-0.021092	-0.013244	-0.069938
Superscaffold2	38829697	39144501	0.127108	0.052717	0.032566	0.107830
Superscaffold2	39144566	39532358	-0.157023	-0.053184	-0.029875	-0.129768
Superscaffold2	39532366	39966905	0.200485	0.094121	0.056862	0.149965
Superscaffold2	39967369	40360607	-0.027323	-0.008483	-0.005106	-0.017485
Superscaffold2	40360939	40612590	0.201003	0.056473	0.032900	0.094121
Superscaffold2	40612599	41008126	-0.059836	-0.022236	-0.012594	-0.052447
Superscaffold2	41008143	41171183	0.607538	0.263250	0.173428	0.542509
Superscaffold2	41171187	41520164	-0.255515	-0.111233	-0.065143	-0.205461
Superscaffold2	41520739	41922602	0.308362	0.085270	0.056809	0.282799
Superscaffold2	41922796	42422340	-0.117749	-0.027414	-0.016656	-0.090028
Superscaffold2	42422925	42955282	-0.026239	-0.004733	-0.003343	-0.015722
Superscaffold2	42955351	43318113	0.536523	0.293521	0.163035	0.430836
Superscaffold2	43318431	43753246	-0.061612	-0.014110	-0.008703	-0.045432
Superscaffold2	43753410	44406404	0.264892	0.046897	0.027819	0.210770
Superscaffold2	44406465	44899595	0.049661	0.015819	0.008183	0.045772
Superscaffold2	44899687	45630847	-0.142753	-0.033491	-0.018916	-0.131771
Superscaffold2	45630871	46261302	-0.046630	-0.010743	-0.005796	-0.038746
Superscaffold2	46261430	46731981	0.051846	0.012298	0.006810	0.043083
Superscaffold2	46731991	47528713	0.153896	0.024623	0.015107	0.133633
Superscaffold2	47528908	48429691	-0.038993	-0.005648	-0.003463	-0.029992
Superscaffold2	48429771	48699147	0.340759	0.111758	0.062032	0.270137
Superscaffold2	48699477	49175740	0.127949	0.027442	0.017316	0.076095
Superscaffold2	49175766	49579930	0.007784	0.002708	0.001436	0.012615
Superscaffold2	49580070	49975787	0.250426	0.094475	0.048809	0.190976
Superscaffold2	49975796	50355806	-0.079358	-0.032576	-0.019029	-0.068848
Superscaffold2	50355812	50759404	-0.228805	-0.077948	-0.048319	-0.185885
Superscaffold2	50759405	51305218	0.299976	0.079815	0.047265	0.257864
Superscaffold2	51305258	51767670	-0.095408	-0.017396	-0.011241	-0.072913
Superscaffold2	51767683	52106184	0.654092	0.192504	0.130529	0.608538
Superscaffold2	52106817	52470047	0.256733	0.078280	0.042819	0.219183
Superscaffold2	52470222	52666462	-0.181326	-0.129537	-0.070328	-0.109659
Superscaffold2	52666468	52876664	0.383123	0.236725	0.135045	0.248285
Superscaffold2	52876760	53110320	0.192555	0.118166	0.065401	0.128008
Superscaffold2	53110438	53801305	-0.085455	-0.046733	-0.028037	-0.053984
Superscaffold2	53801376	54119943	-0.133390	-0.061109	-0.035385	-0.098308
Superscaffold2	54119951	54967953	-0.178496	-0.041824	-0.028693	-0.115495
Superscaffold2	54968198	55396101	-0.083925	-0.029203	-0.019841	-0.054979
Superscaffold2	55401561	55840362	0.059453	0.021783	0.015579	0.036461
Superscaffold2	55840365	56240890	-0.280350	-0.091607	-0.052785	-0.221334
Superscaffold2	56241323	56697538	0.139275	0.042505	0.026182	0.106081
Superscaffold2	56697652	57046077	0.045819	0.019671	0.012452	0.044583
Superscaffold2	57047285	57384419	-0.486890	-0.276645	-0.147314	-0.389671
Superscaffold2	57384677	58006853	-0.172578	-0.060189	-0.033306	-0.117983
Superscaffold2	58008304	58509647	0.147026	0.055371	0.034497	0.118348
Superscaffold2	58509729	58854798	0.839643	0.348017	0.241798	0.812082
Superscaffold2	58855066	59163972	0.193825	0.075261	0.043486	0.169755
Superscaffold2	59163974	59628854	-0.204444	-0.064284	-0.036405	-0.154692
Superscaffold2	59628887	60057776	0.228486	0.078779	0.046835	0.198733
Superscaffold2	60057810	60482336	0.022145	0.006030	0.003700	0.027716
Superscaffold2	60482367	60775127	0.111862	0.041098	0.024942	0.085437
Superscaffold2	60775219	61188074	0.060410	0.028858	0.018032	0.039295
Superscaffold2	61188085	61950810	-0.034692	-0.016281	-0.009581	-0.029482
Superscaffold2	61950881	62745358	-0.104007	-0.031536	-0.019824	-0.062761
Superscaffold2	62745360	63114823	-0.054781	-0.016812	-0.011042	-0.038319
Superscaffold2	63114860	63398481	0.158603	0.088396	0.051043	0.108839
Superscaffold2	63398584	63755104	0.174726	0.069959	0.039147	0.122404
Superscaffold2	63755118	64176337	0.009052	0.001812	0.001377	0.008694
Superscaffold2	64176353	64427207	0.145842	0.076002	0.044005	0.089845
Superscaffold2	64427224	64684907	0.125412	0.090399	0.049084	0.067649
Superscaffold2	64685002	65493830	0.009575	0.004371	0.002580	0.007885
Superscaffold2	65493877	66024634	-0.171306	-0.046900	-0.027229	-0.127578
Superscaffold2	66026440	66402658	0.128837	0.054164	0.031468	0.087926
Superscaffold2	66402659	66711765	-0.205785	-0.122854	-0.060788	-0.169141
Superscaffold2	66711888	67202651	-0.021079	-0.008427	-0.004128	-0.013054
Superscaffold2	67203009	67545548	0.079732	0.033178	0.018299	0.045125
Superscaffold2	67545728	67915962	-0.124645	-0.035536	-0.022215	-0.088891
Superscaffold2	67916359	68371991	0.196084	0.063396	0.033982	0.163220
Superscaffold2	68372028	68686326	0.216478	0.106486	0.056574	0.177893
Superscaffold2	68686705	69197763	-0.036546	-0.011619	-0.006892	-0.028746
Superscaffold2	69197886	69545235	-0.187643	-0.095841	-0.053415	-0.122275
Superscaffold2	69545292	70189221	-0.041909	-0.008053	-0.005939	-0.030415
Superscaffold2	70189225	70849737	-0.263166	-0.115865	-0.067137	-0.172613
Superscaffold2	70849823	71200123	0.199259	0.072398	0.044035	0.132052
Superscaffold2	71200161	71575192	0.138682	0.055701	0.032133	0.092355
Superscaffold2	71575627	71961319	0.005499	0.001970	0.001295	-0.001760
Superscaffold2	71961347	72269942	0.062139	0.029821	0.019070	0.033660
Superscaffold2	72269988	72559434	0.067439	0.036664	0.019529	0.046389
Superscaffold2	72559500	72876148	-0.014438	-0.009281	-0.005402	-0.008880
Superscaffold2	72876217	73152186	-0.165309	-0.086788	-0.050042	-0.097263
Superscaffold2	73152430	73527669	-0.001508	-0.000632	-0.000375	0.002570
Superscaffold2	73527742	73872375	-0.053994	-0.024980	-0.014830	-0.028189
Superscaffold2	73872410	74027837	0.114026	0.092556	0.051423	0.071719
Superscaffold2	74027843	74372199	0.001783	0.000749	0.000398	0.004374
Superscaffold2	74372234	74677151	-0.089978	-0.045941	-0.026941	-0.065016
Superscaffold2	74677198	75081825	-0.022846	-0.011563	-0.006199	-0.015144
Superscaffold2	75081933	75385233	-0.350388	-0.172446	-0.093030	-0.195658
Superscaffold2	75385312	75685027	-0.139324	-0.077136	-0.046699	-0.069090
Superscaffold2	75685073	76154949	-0.016626	-0.009822	-0.005988	-0.010053
Superscaffold2	76155050	76698841	-0.147157	-0.055956	-0.035330	-0.095010
Superscaffold2	76698929	77031010	0.075343	0.034070	0.019477	0.046015
Superscaffold2	77031077	77339807	0.371931	0.246430	0.135013	0.295644
Superscaffold2	77339874	77645140	0.237445	0.079824	0.054411	0.133856
Superscaffold2	77645153	77835564	-0.223179	-0.212488	-0.102488	-0.146332
Superscaffold2	77835575	78138292	-0.025029	-0.013616	-0.008527	-0.012204
Superscaffold2	78138295	78353333	0.077358	0.043934	0.024955	0.045201
Superscaffold2	78353381	78723126	-0.167322	-0.083360	-0.046953	-0.117864
Superscaffold2	78723502	79094448	-0.182004	-0.112865	-0.055116	-0.119521
Superscaffold2	79094553	79407538	0.120977	0.064753	0.035096	0.070981
Superscaffold2	79407622	80234865	0.112254	0.034107	0.022254	0.078407
Superscaffold2	80234890	80646716	0.169907	0.077631	0.049684	0.111940
Superscaffold2	80646924	80965655	-0.029141	-0.010152	-0.006529	-0.014739
Superscaffold2	80965661	81638726	0.013329	0.007040	0.003761	0.009069
Superscaffold2	81638732	82003926	-0.488318	-0.235307	-0.129707	-0.407806
Superscaffold2	82003933	82483126	-0.029336	-0.010685	-0.006105	-0.025639
Superscaffold2	82484210	83110577	0.159358	0.070903	0.039040	0.122686
Superscaffold2	83110629	83435917	-0.080110	-0.029327	-0.017628	-0.054281
Superscaffold2	83436416	83752946	-0.108158	-0.055056	-0.029227	-0.067335
Superscaffold2	83753033	84056818	0.227671	0.095839	0.061970	0.161680
Superscaffold2	84056824	84543116	0.041103	0.011552	0.007158	0.024324
Superscaffold2	84545793	84888412	-0.268805	-0.108431	-0.060937	-0.212751
Superscaffold2	84888538	85159259	0.008822	0.002901	0.001593	0.009043
Superscaffold2	85159423	85515743	0.236688	0.100445	0.059901	0.185670
Superscaffold2	85517220	86322992	-0.107514	-0.033692	-0.020004	-0.071495
Superscaffold2	86323406	87439406	-0.171328	-0.080722	-0.044138	-0.096719
Superscaffold2	87439553	87728663	-0.009808	-0.003657	-0.002441	-0.003015
Superscaffold2	87728679	88036369	-0.019084	-0.009128	-0.004966	-0.009654
Superscaffold2	88036377	88390229	-0.062049	-0.026332	-0.016602	-0.044639
Superscaffold2	88390588	88687814	0.025542	0.012745	0.007788	0.017533
Superscaffold2	88687868	88926122	-0.030153	-0.019017	-0.009858	-0.017119
Superscaffold2	88926178	89291449	-0.050022	-0.033793	-0.015105	-0.027724
Superscaffold2	89292783	89601362	0.045567	0.021734	0.011841	0.033937
Superscaffold2	89601460	89890200	-0.207730	-0.091386	-0.051850	-0.144646
Superscaffold2	89890241	90251758	0.076709	0.033697	0.018754	0.052332
Superscaffold2	90251787	90543783	-0.211557	-0.178524	-0.073549	-0.115120
Superscaffold2	90543807	90868549	0.140190	0.068414	0.042482	0.087425
Superscaffold2	90868818	91239433	0.132223	0.052461	0.034381	0.087672
Superscaffold2	91239457	92232041	-0.042047	-0.025589	-0.012275	-0.024289
Superscaffold2	92232105	92646448	-0.047130	-0.020540	-0.011409	-0.034244
Superscaffold2	92646482	93519547	0.016001	0.005735	0.003050	0.011059
Superscaffold2	93531490	93812852	-0.402985	-0.367161	-0.171744	-0.272842
Superscaffold2	93815808	94242844	-0.037279	-0.015983	-0.008528	-0.020456
Superscaffold2	94242900	94668527	0.199781	0.121761	0.066791	0.117262
Superscaffold2	94668572	95065797	-0.003793	-0.001423	-0.000882	0.000143
Superscaffold2	95065807	95377941	-0.411257	-0.222612	-0.121479	-0.273669
Superscaffold2	95377945	95676989	-0.042705	-0.020301	-0.013367	-0.018972
Superscaffold2	95677142	95935333	-0.013216	-0.008729	-0.005346	-0.008556
Superscaffold2	95936054	96212217	0.002541	0.001349	0.000886	0.001627
Superscaffold2	96212348	96518021	-0.040097	-0.019707	-0.011646	-0.017418
Superscaffold2	96518050	96806632	0.038677	0.029926	0.015646	0.025649
