chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	13384218	13855898	-0.189686	-0.082468	-0.056269	-0.098577
Superscaffold1	13855942	14397392	-0.235910	-0.086466	-0.057610	-0.130306
Superscaffold1	14397396	14788867	0.087918	0.039988	0.025879	0.047371
Superscaffold1	14788888	15045020	-0.010680	-0.006955	-0.004185	-0.004762
Superscaffold1	15045226	15275733	0.558613	0.398807	0.248735	0.457137
Superscaffold1	15275805	15517348	0.139742	0.086381	0.049561	0.088620
Superscaffold1	15517418	15787500	-0.173632	-0.083251	-0.048246	-0.104908
Superscaffold1	15787501	16045736	-0.073459	-0.043599	-0.025124	-0.039397
Superscaffold1	16045805	16320336	-0.402940	-0.239488	-0.124077	-0.230830
Superscaffold1	16320340	16655490	-0.035473	-0.021548	-0.012977	-0.018866
Superscaffold1	16655569	16939986	-0.079012	-0.056211	-0.038197	-0.038136
Superscaffold1	16940026	17288833	0.121509	0.080403	0.052257	0.065011
Superscaffold1	17288955	17842396	-0.072682	-0.026157	-0.018301	-0.041886
Superscaffold1	17842462	18316926	-0.037866	-0.036849	-0.019743	-0.018609
Superscaffold1	18317326	18541292	0.008862	0.006294	0.003726	0.001511
Superscaffold1	18542128	18965270	-0.083886	-0.045804	-0.028585	-0.042296
Superscaffold1	18965559	19133250	0.055635	0.043857	0.030580	0.025343
Superscaffold1	19133260	19458193	-0.033896	-0.020114	-0.013715	-0.019077
Superscaffold1	19458467	19789088	-0.166280	-0.063695	-0.050038	-0.100894
Superscaffold1	19789396	20020144	-0.265942	-0.116559	-0.083710	-0.119746
Superscaffold1	20020194	20326958	-0.103348	-0.060203	-0.037868	-0.064539
Superscaffold1	20327071	20991235	0.126511	0.063674	0.035945	0.082216
Superscaffold1	20991257	21246691	0.037164	0.018674	0.011409	0.020894
Superscaffold1	21246852	21581371	0.029947	0.014725	0.008860	0.021021
Superscaffold1	21581534	21979952	0.056037	0.028646	0.020582	0.030047
Superscaffold1	21980156	22295678	0.077580	0.035385	0.023208	0.043767
Superscaffold1	22296389	23034963	0.010669	0.001797	0.001452	0.006154
Superscaffold1	23034974	23628904	0.209679	0.049935	0.034397	0.129389
Superscaffold1	23628906	23985981	-0.045540	-0.022622	-0.015297	-0.025401
Superscaffold1	23986005	24248920	-0.439706	-0.492577	-0.228768	-0.313898
Superscaffold1	24248962	24646804	0.015491	0.007848	0.005364	0.007183
Superscaffold1	24646840	24988670	0.067963	0.026031	0.018365	0.039633
Superscaffold1	24988766	25402916	-0.258304	-0.120486	-0.069591	-0.146643
Superscaffold1	25403066	25639658	0.098367	0.055919	0.038670	0.043158
Superscaffold1	25639710	25868941	0.018345	0.011309	0.007977	0.010339
Superscaffold1	25868989	26125984	0.018225	0.016191	0.009187	0.011652
Superscaffold1	26126036	26394656	-0.292003	-0.171576	-0.106688	-0.205835
Superscaffold1	26394660	26713851	-0.557826	-0.370038	-0.205693	-0.429481
Superscaffold1	26713878	27036316	-0.555618	-0.289371	-0.150550	-0.427253
Superscaffold1	27036323	27267481	-0.132328	-0.115720	-0.040404	-0.071923
Superscaffold1	27267608	27466451	-0.234902	-0.320319	-0.119102	-0.141707
Superscaffold1	27466494	27751297	-0.009686	-0.004815	-0.003041	-0.009521
Superscaffold1	27751372	27956142	-0.041732	-0.036093	-0.019486	-0.019774
Superscaffold1	27956147	28139799	0.098965	0.072828	0.045457	0.049451
Superscaffold1	28139922	28365693	0.026359	0.021264	0.011404	0.014407
Superscaffold1	28365811	28682191	-0.284688	-0.343939	-0.186124	-0.195436
Superscaffold1	28682218	28952645	-0.224650	-0.154617	-0.101633	-0.126001
Superscaffold1	28952715	29282793	-0.385100	-0.213179	-0.112234	-0.257172
Superscaffold1	29282800	29523847	-0.222738	-0.122573	-0.075415	-0.141841
Superscaffold1	29523868	29872947	-0.142578	-0.054318	-0.034067	-0.082824
Superscaffold1	29873017	30184428	-0.080973	-0.064935	-0.037951	-0.049584
Superscaffold1	30184438	30471674	-0.155072	-0.203869	-0.086164	-0.090821
Superscaffold1	30471698	30892976	-0.253202	-0.134377	-0.088173	-0.147695
Superscaffold1	30893008	31155081	-0.560374	-0.355736	-0.202410	-0.427341
Superscaffold1	31155224	31584459	-0.189188	-0.072087	-0.048737	-0.116549
Superscaffold1	31584502	31867859	-0.314822	-0.196830	-0.118665	-0.194419
Superscaffold1	31867884	32328504	-0.182673	-0.087380	-0.061704	-0.126365
Superscaffold1	32328616	32646427	0.267924	0.143794	0.101862	0.145935
Superscaffold1	32646504	32984274	0.075183	0.036709	0.025062	0.045257
Superscaffold1	32984283	33383892	-0.017198	-0.008176	-0.005460	-0.014793
Superscaffold1	33383962	33503163	-0.016953	-0.016050	-0.009313	-0.011538
Superscaffold1	33503187	33640903	0.204744	0.142129	0.096651	0.129559
Superscaffold1	33640913	33880829	0.093033	0.082970	0.052787	0.052154
Superscaffold1	33880879	34060341	-0.311122	-0.217547	-0.127073	-0.201099
Superscaffold1	34060348	34292419	-0.114067	-0.061466	-0.039545	-0.067844
Superscaffold1	34292603	34707354	0.039287	0.017076	0.011721	0.016756
Superscaffold1	34707375	35136033	-0.212846	-0.085218	-0.059702	-0.135147
Superscaffold1	35136110	35651534	-0.168669	-0.089228	-0.058147	-0.107910
Superscaffold1	35651608	36398718	-0.028069	-0.012682	-0.008275	-0.018968
Superscaffold1	36398729	37000505	-0.244213	-0.101766	-0.069587	-0.146443
Superscaffold1	37000538	37234257	-0.279530	-0.159895	-0.105535	-0.156078
Superscaffold1	37234362	37514271	-0.108287	-0.045046	-0.032510	-0.059221
Superscaffold1	37514289	37764242	0.067134	0.040857	0.023913	0.044416
Superscaffold1	37764278	38228726	-0.084390	-0.051045	-0.033751	-0.049693
Superscaffold1	38229067	38504220	0.090555	0.026121	0.019131	0.043395
Superscaffold1	38509727	38776486	-0.244256	-0.094337	-0.067948	-0.149398
Superscaffold1	38777604	38975675	0.185986	0.102480	0.077207	0.080451
Superscaffold1	38975677	39190677	-0.342941	-0.130020	-0.094936	-0.172556
Superscaffold1	39190688	39574874	-0.058063	-0.018916	-0.012291	-0.027895
Superscaffold1	39574895	39821311	-0.353823	-0.154356	-0.102816	-0.278526
Superscaffold1	39821505	40086257	-0.224310	-0.072789	-0.056397	-0.137629
Superscaffold1	40086286	40472074	0.017800	0.005784	0.004613	0.011988
Superscaffold1	40472085	40814641	0.132290	0.073907	0.052877	0.075103
Superscaffold1	40814703	41250394	-0.596921	-0.305270	-0.173376	-0.478851
Superscaffold1	41250481	41685839	0.004960	0.001773	0.001255	0.002110
Superscaffold1	41686047	42066484	0.079797	0.026859	0.016794	0.068043
Superscaffold1	42066486	42638729	-0.174305	-0.060463	-0.039971	-0.113006
Superscaffold1	42638814	43265733	0.105807	0.021141	0.015895	0.066005
Superscaffold1	43265779	43876526	-0.441230	-0.109948	-0.076436	-0.297930
Superscaffold1	43876537	44732748	0.135033	0.020659	0.015610	0.077867
Superscaffold1	44732762	45224837	0.020428	0.009292	0.006550	0.010201
Superscaffold1	45224864	45713812	-0.161680	-0.091183	-0.060262	-0.094719
Superscaffold1	45713872	46566142	-0.040934	-0.012843	-0.009925	-0.022165
Superscaffold1	46566241	47436160	0.038674	0.013565	0.010488	0.015704
Superscaffold1	47436297	48093228	0.037639	0.010987	0.008870	0.013295
Superscaffold1	48093260	48635073	-0.279921	-0.062749	-0.045329	-0.214820
Superscaffold1	48635500	49194474	-0.060846	-0.028960	-0.020036	-0.035823
Superscaffold1	49194488	49835287	0.114070	0.039234	0.029036	0.066351
Superscaffold1	49835442	50196337	0.405648	0.094185	0.066872	0.202700
Superscaffold1	50196353	50387440	-0.233083	-0.248565	-0.120073	-0.181128
Superscaffold1	50387457	50828378	0.097778	0.075324	0.050176	0.068727
Superscaffold1	50831551	51062148	-0.077984	-0.091755	-0.056637	-0.046397
Superscaffold1	51062242	51673010	0.053408	0.046781	0.029577	0.022620
Superscaffold2	252838	533772	-0.284468	-0.225146	-0.133190	-0.154395
Superscaffold2	534106	772936	-0.268085	-0.158577	-0.089775	-0.143629
Superscaffold2	772955	1048848	-0.186384	-0.104015	-0.066066	-0.121768
Superscaffold2	1048933	1346016	-0.474144	-0.241366	-0.160695	-0.314219
Superscaffold2	1346038	1596212	-0.433607	-0.334940	-0.192625	-0.297702
Superscaffold2	1596230	1935159	-0.385329	-0.189481	-0.110597	-0.277951
Superscaffold2	1935221	2237589	0.167673	0.091772	0.061445	0.072796
Superscaffold2	2237656	2471525	-0.098433	-0.043737	-0.029404	-0.037485
Superscaffold2	2471563	3121002	0.052418	0.027564	0.017724	0.023668
Superscaffold2	3122570	3600190	-0.075247	-0.059140	-0.030842	-0.040604
Superscaffold2	3600283	4054607	0.012890	0.005293	0.003249	0.011362
Superscaffold2	4054609	4556878	-0.157671	-0.058880	-0.039125	-0.092134
Superscaffold2	4557136	4880567	-0.156577	-0.061463	-0.040987	-0.088808
Superscaffold2	4880621	5212601	0.023508	0.017003	0.009590	0.011294
Superscaffold2	5212611	5463533	-0.054695	-0.041526	-0.025167	-0.028685
Superscaffold2	5463550	5959952	-0.065226	-0.025140	-0.015703	-0.029850
Superscaffold2	5961207	6421328	-0.179014	-0.063172	-0.043414	-0.087078
Superscaffold2	6421509	7116536	-0.041502	-0.008766	-0.006678	-0.024146
Superscaffold2	7116564	7598202	0.038495	0.016892	0.011429	0.025041
Superscaffold2	7598223	7989467	-0.060996	-0.022341	-0.015814	-0.036721
Superscaffold2	7989494	8375807	-0.134053	-0.053220	-0.037807	-0.074655
Superscaffold2	8375890	8936164	0.052170	0.022922	0.016613	0.027943
Superscaffold2	8936168	9446957	-0.149525	-0.057412	-0.039986	-0.094609
Superscaffold2	9447288	9923711	-0.040782	-0.015611	-0.010530	-0.024542
Superscaffold2	9923840	10198834	-0.085220	-0.050545	-0.030154	-0.042860
Superscaffold2	10198924	10614511	-0.150621	-0.059983	-0.040629	-0.077920
Superscaffold2	10614543	10986265	-0.128516	-0.061162	-0.036898	-0.080206
Superscaffold2	10986481	11455174	-0.076768	-0.029993	-0.020570	-0.043194
Superscaffold2	11455186	12161753	-0.018191	-0.007204	-0.004804	-0.009559
Superscaffold2	12161759	13016555	0.036666	0.013835	0.009905	0.017949
Superscaffold2	13016583	13446924	0.102691	0.042492	0.028474	0.061166
Superscaffold2	13446987	14001509	0.154750	0.050545	0.035108	0.090822
Superscaffold2	14001526	14548707	-0.171076	-0.053934	-0.036703	-0.118776
Superscaffold2	14548743	14985917	-0.322612	-0.124644	-0.088062	-0.223276
Superscaffold2	14985947	15567441	-0.098347	-0.043515	-0.026696	-0.055021
Superscaffold2	15567534	16392114	-0.132991	-0.081116	-0.046714	-0.079658
Superscaffold2	16392318	16705771	-0.047370	-0.045579	-0.023760	-0.029322
Superscaffold2	16705884	17027304	-0.063022	-0.043343	-0.026912	-0.034265
Superscaffold2	17027455	17394160	-0.179317	-0.138012	-0.074079	-0.118751
Superscaffold2	17394188	17898510	-0.067343	-0.021812	-0.014913	-0.035656
Superscaffold2	17898518	18484616	0.029682	0.006594	0.004961	0.016604
Superscaffold2	18484854	19101424	0.146160	0.038432	0.027055	0.085132
Superscaffold2	19101506	19555701	-0.186559	-0.070901	-0.050342	-0.091300
Superscaffold2	19555703	19867188	0.164387	0.159887	0.077186	0.087400
Superscaffold2	19867215	20264708	-0.126716	-0.047825	-0.032739	-0.077447
Superscaffold2	20264922	20670587	0.067866	0.024110	0.017122	0.034653
Superscaffold2	20670634	21104419	0.021795	0.014289	0.010153	0.012273
Superscaffold2	21104697	21772811	0.208207	0.035422	0.027970	0.146601
Superscaffold2	21773272	22333732	-0.352310	-0.085793	-0.062206	-0.236053
Superscaffold2	22333787	22806832	0.018929	0.008183	0.005287	0.007539
Superscaffold2	22806947	23285435	0.007771	0.001844	0.001564	0.002708
Superscaffold2	23285661	23676890	-0.145430	-0.053949	-0.037759	-0.089408
Superscaffold2	23677703	24094238	-0.198919	-0.087305	-0.050159	-0.129116
Superscaffold2	24094268	24391288	-0.132754	-0.047676	-0.032488	-0.073395
Superscaffold2	24391367	24903288	-0.184174	-0.047745	-0.033070	-0.126624
Superscaffold2	24908775	25403491	0.228922	0.089664	0.060828	0.142737
Superscaffold2	25403540	25799034	-0.125591	-0.042168	-0.027161	-0.095003
Superscaffold2	25799055	26290363	-0.106536	-0.033991	-0.024235	-0.066595
Superscaffold2	26290364	26801797	-0.051733	-0.014126	-0.010176	-0.034313
Superscaffold2	26801866	27129088	-0.246509	-0.096474	-0.065028	-0.136417
Superscaffold2	27129089	27462665	0.309809	0.156273	0.104135	0.180768
Superscaffold2	27462731	27686263	0.264753	0.175582	0.129015	0.144473
Superscaffold2	27686433	28772466	0.023270	0.009215	0.006473	0.012791
Superscaffold2	28772490	29063956	0.048633	0.021225	0.013201	0.025159
Superscaffold2	29063989	29409071	0.006224	0.002461	0.001712	0.003119
Superscaffold2	29409083	29737783	-0.398451	-0.162483	-0.113723	-0.259433
Superscaffold2	29738029	30341969	-0.122209	-0.039409	-0.026096	-0.083734
Superscaffold2	30341976	30877819	-0.158632	-0.056693	-0.038126	-0.103712
Superscaffold2	30877840	31285635	0.018534	0.006325	0.004479	0.014238
Superscaffold2	31285642	31734303	-0.184051	-0.054235	-0.039097	-0.114167
Superscaffold2	31734353	32385271	-0.064668	-0.026895	-0.017403	-0.039937
Superscaffold2	32385286	32741606	-0.002739	-0.000857	-0.000643	-0.001379
Superscaffold2	32741713	33049178	-0.221879	-0.108475	-0.070250	-0.128239
Superscaffold2	33049185	33526980	-0.278788	-0.101640	-0.068314	-0.191982
Superscaffold2	33527124	34003565	-0.034145	-0.013659	-0.008617	-0.023526
Superscaffold2	34004852	34496911	-0.266886	-0.092465	-0.059833	-0.172100
Superscaffold2	34496965	35190150	-0.038027	-0.007286	-0.005385	-0.019738
Superscaffold2	35190155	35885014	0.025144	0.005553	0.004096	0.011032
Superscaffold2	35885082	36488650	-0.002996	-0.000981	-0.000706	-0.002807
Superscaffold2	36488677	36860401	-0.186301	-0.067413	-0.047027	-0.106467
Superscaffold2	36860454	37053219	-0.098058	-0.067113	-0.040875	-0.058442
Superscaffold2	37053285	37459243	-0.092487	-0.039442	-0.025953	-0.050861
Superscaffold2	37459332	37728490	-0.000919	-0.000642	-0.000355	-0.002119
Superscaffold2	37728621	38452239	0.127822	0.034983	0.023573	0.065685
Superscaffold2	38452264	38721641	0.439419	0.282617	0.155084	0.309840
Superscaffold2	38721671	38891383	0.466489	0.374136	0.198845	0.330315
Superscaffold2	38891442	39401507	0.007948	0.002450	0.001604	0.004067
Superscaffold2	39401765	39756454	-0.070020	-0.033213	-0.021636	-0.039310
Superscaffold2	39757144	40128631	-0.027989	-0.013380	-0.008968	-0.013085
Superscaffold2	40128739	40494370	-0.125619	-0.041337	-0.023882	-0.074515
Superscaffold2	40494440	40852029	-0.147936	-0.039379	-0.026642	-0.099024
Superscaffold2	40852049	41074662	0.472935	0.246744	0.170530	0.308702
Superscaffold2	41074777	41182256	0.200745	0.165004	0.089470	0.149611
Superscaffold2	41182306	41629029	-0.050540	-0.013390	-0.009909	-0.033614
Superscaffold2	41629147	42142341	0.179653	0.048560	0.030839	0.144051
Superscaffold2	42142356	42539439	-0.156546	-0.052458	-0.032993	-0.106018
Superscaffold2	42540041	42931601	0.181187	0.057097	0.042254	0.111995
Superscaffold2	42931698	43094955	0.554268	0.224152	0.174867	0.365253
Superscaffold2	43094969	43505292	0.183321	0.053948	0.040798	0.096902
Superscaffold2	43506359	44213885	0.252295	0.039176	0.031884	0.168749
Superscaffold2	44213921	45660529	0.008154	0.000603	0.000535	0.003391
Superscaffold2	45662117	47141288	-0.017375	-0.001068	-0.000929	-0.012663
Superscaffold2	47141543	47985122	0.046193	0.008326	0.006012	0.029658
Superscaffold2	47985180	48729080	-0.123663	-0.016181	-0.013376	-0.075284
Superscaffold2	48729089	49279383	-0.247420	-0.059079	-0.044137	-0.169377
Superscaffold2	49279517	49608005	-0.228753	-0.116668	-0.064632	-0.139286
Superscaffold2	49608153	50089200	-0.067180	-0.029832	-0.015993	-0.034650
Superscaffold2	50089231	50557325	-0.101624	-0.033092	-0.021895	-0.069676
Superscaffold2	50557329	51129899	-0.199251	-0.058944	-0.037641	-0.132827
Superscaffold2	51129917	51728723	0.049851	0.009688	0.007489	0.032377
Superscaffold2	51728748	52030644	0.001202	0.000248	0.000204	0.001070
Superscaffold2	52030645	52425146	-0.243990	-0.087994	-0.049287	-0.188421
Superscaffold2	52425787	52654408	-0.130678	-0.082046	-0.054388	-0.071543
Superscaffold2	52654464	52860171	-0.007482	-0.005928	-0.003364	-0.000935
Superscaffold2	52860243	53210781	-0.147382	-0.078676	-0.048661	-0.093281
Superscaffold2	53210788	53802658	-0.193916	-0.121232	-0.073413	-0.128216
Superscaffold2	53802735	54080968	-0.223906	-0.129892	-0.072181	-0.145036
Superscaffold2	54081082	54434721	-0.020404	-0.013927	-0.007964	-0.010821
Superscaffold2	54434745	54963770	-0.331479	-0.242233	-0.139966	-0.224638
Superscaffold2	54964042	55237710	-0.169074	-0.138546	-0.076291	-0.097856
Superscaffold2	55237716	55523437	-0.290335	-0.175641	-0.111224	-0.158770
Superscaffold2	55523439	55827763	-0.498516	-0.323705	-0.193792	-0.327373
Superscaffold2	55827804	56246374	-0.265152	-0.096650	-0.063768	-0.164615
Superscaffold2	56246403	56685621	0.000244	0.000093	0.000058	-0.002312
Superscaffold2	56685900	57267717	-0.124896	-0.040510	-0.029026	-0.072855
Superscaffold2	57269015	57702065	0.181729	0.082016	0.051818	0.111408
Superscaffold2	57702760	58241755	-0.388596	-0.300580	-0.157806	-0.267023
Superscaffold2	58241793	58571132	-0.057908	-0.020188	-0.013810	-0.041132
Superscaffold2	58571833	59238383	-0.034122	-0.005126	-0.004159	-0.023638
Superscaffold2	59238550	59856964	0.149588	0.033782	0.024909	0.095143
Superscaffold2	59856984	60202524	0.119732	0.042855	0.027855	0.072929
Superscaffold2	60202580	60479519	-0.171270	-0.095704	-0.053857	-0.109264
Superscaffold2	60479532	60775339	0.133085	0.052909	0.034518	0.078160
Superscaffold2	60775393	61103237	-0.132559	-0.103917	-0.058920	-0.077400
Superscaffold2	61103308	61744017	-0.141636	-0.093607	-0.053705	-0.082370
Superscaffold2	61744081	62456483	-0.041786	-0.024337	-0.014726	-0.026880
Superscaffold2	62457574	62797121	-0.027835	-0.016785	-0.010033	-0.012838
Superscaffold2	62797131	63075342	0.063615	0.024130	0.016348	0.039432
Superscaffold2	63075368	63292026	-0.189997	-0.145756	-0.080800	-0.113468
Superscaffold2	63292027	63453472	0.157647	0.123268	0.073764	0.068577
Superscaffold2	63453475	63767535	0.170183	0.100954	0.060306	0.076367
Superscaffold2	63767539	64176276	-0.017228	-0.009660	-0.006818	-0.012290
Superscaffold2	64176313	64399198	-0.124099	-0.085030	-0.053519	-0.047907
Superscaffold2	64399199	64643872	-0.029004	-0.037733	-0.020274	-0.016593
Superscaffold2	64644006	65289549	-0.284057	-0.193718	-0.099235	-0.141487
Superscaffold2	65289583	65862046	0.027470	0.007854	0.005406	0.017713
Superscaffold2	65862067	66282325	0.075118	0.031619	0.021938	0.037957
Superscaffold2	66282467	66658097	0.127709	0.057488	0.037283	0.072348
Superscaffold2	66658599	67092955	-0.124199	-0.046900	-0.024926	-0.047009
Superscaffold2	67093168	67491705	-0.015628	-0.005896	-0.004163	-0.007356
Superscaffold2	67491740	67819125	-0.009548	-0.003725	-0.002624	-0.007317
Superscaffold2	67821305	68326042	0.111469	0.026374	0.019337	0.064358
Superscaffold2	68326093	68840936	-0.140029	-0.030066	-0.022722	-0.078584
Superscaffold2	68841212	69336508	0.088776	0.035058	0.024111	0.051421
Superscaffold2	69336547	69577139	-0.023583	-0.009968	-0.007391	-0.010874
Superscaffold2	69577200	70005129	0.302693	0.086714	0.069517	0.194590
Superscaffold2	70005433	70374619	0.036021	0.013730	0.010005	0.015864
Superscaffold2	70374627	70977877	0.058958	0.028197	0.020640	0.030685
Superscaffold2	70977914	71350013	0.050911	0.015996	0.012764	0.029406
Superscaffold2	71350129	71737935	0.039552	0.016735	0.011016	0.018731
Superscaffold2	71738529	72124650	0.097874	0.043279	0.028734	0.043382
Superscaffold2	72124839	72386305	0.077888	0.038201	0.026354	0.046030
Superscaffold2	72386336	72665338	0.192513	0.123013	0.072103	0.115904
Superscaffold2	72665399	72973972	0.135428	0.104142	0.068796	0.074422
Superscaffold2	72974424	73271942	-0.099785	-0.055922	-0.035679	-0.053267
Superscaffold2	73273077	73647040	-0.077022	-0.029721	-0.020949	-0.043964
Superscaffold2	73647062	73900276	-0.026105	-0.013881	-0.009580	-0.013546
Superscaffold2	73900540	74193186	0.211715	0.097779	0.068795	0.127505
Superscaffold2	74193193	74522162	-0.027362	-0.012396	-0.008259	-0.015953
Superscaffold2	74522393	74769842	-0.009987	-0.004752	-0.003252	-0.004285
Superscaffold2	74770183	75176549	0.110998	0.046514	0.029122	0.063963
Superscaffold2	75176594	75559336	-0.032034	-0.009878	-0.006443	-0.013210
Superscaffold2	75559371	75888926	-0.121084	-0.093904	-0.054296	-0.081858
Superscaffold2	75889063	76346570	-0.522479	-0.433465	-0.229297	-0.398026
Superscaffold2	76346694	76733226	-0.123196	-0.057875	-0.041909	-0.078469
Superscaffold2	76733241	77101943	-0.275636	-0.125415	-0.077152	-0.153446
Superscaffold2	77101989	77470284	-0.402316	-0.202066	-0.116495	-0.234484
Superscaffold2	77470310	77622303	-0.179725	-0.176151	-0.100607	-0.116442
Superscaffold2	77622527	77838172	-0.246385	-0.171328	-0.099265	-0.135676
Superscaffold2	77838176	78133088	-0.233527	-0.106165	-0.075270	-0.142040
Superscaffold2	78133221	78306425	-0.143715	-0.118943	-0.073851	-0.080458
Superscaffold2	78306426	78649795	-0.020548	-0.012094	-0.007628	-0.010489
Superscaffold2	78649942	78895683	-0.132050	-0.079017	-0.046080	-0.070770
Superscaffold2	78896344	79312759	-0.070913	-0.035236	-0.022210	-0.041334
Superscaffold2	79312792	80208751	-0.127377	-0.068431	-0.035238	-0.076608
Superscaffold2	80208768	80551375	-0.018798	-0.010391	-0.007331	-0.010666
Superscaffold2	80551682	80851039	-0.036279	-0.018765	-0.012111	-0.016351
Superscaffold2	80851045	81324556	0.061097	0.045409	0.022444	0.030772
Superscaffold2	81324566	81763006	-0.122287	-0.075215	-0.043865	-0.076703
Superscaffold2	81763278	82198002	0.036685	0.011984	0.009033	0.020043
Superscaffold2	82198951	82991292	-0.056127	-0.017211	-0.011388	-0.030174
Superscaffold2	82991562	83297056	-0.343452	-0.170008	-0.111214	-0.243225
Superscaffold2	83297083	83648592	-0.120712	-0.047631	-0.032556	-0.088476
Superscaffold2	83648613	83939570	-0.450340	-0.308902	-0.169971	-0.335911
Superscaffold2	83939674	84442952	0.211344	0.050456	0.040359	0.122661
Superscaffold2	84442953	84908640	0.228020	0.073827	0.054758	0.155761
Superscaffold2	84908654	85071375	0.108554	0.150898	0.072848	0.059714
Superscaffold2	85071405	85749464	0.029766	0.005923	0.004743	0.024313
Superscaffold2	85750443	86768928	0.054990	0.026427	0.015630	0.034482
Superscaffold2	86768933	87532020	-0.028628	-0.017835	-0.010201	-0.014327
Superscaffold2	87532323	87771728	0.230665	0.137317	0.089986	0.133707
Superscaffold2	87771777	88083374	0.038278	0.013884	0.009975	0.024863
Superscaffold2	88083450	88543175	-0.188133	-0.052697	-0.040408	-0.104214
Superscaffold2	88543208	88806292	0.009599	0.005786	0.003479	0.007468
Superscaffold2	88806404	89110543	-0.134945	-0.098865	-0.051068	-0.082748
Superscaffold2	89110552	89557732	0.018958	0.007546	0.004933	0.011333
Superscaffold2	89557759	89832573	0.251542	0.131596	0.078840	0.172319
Superscaffold2	89832591	90100328	-0.214982	-0.105150	-0.067495	-0.137673
Superscaffold2	90100350	90454037	-0.278850	-0.244686	-0.109303	-0.162640
Superscaffold2	90454170	90693020	0.108816	0.079507	0.052088	0.062985
Superscaffold2	90693145	90952404	-0.013887	-0.012647	-0.006076	-0.006138
Superscaffold2	90952419	91203253	-0.112499	-0.081535	-0.047983	-0.067420
Superscaffold2	91203257	92226067	-0.102423	-0.056370	-0.031228	-0.060020
Superscaffold2	92226184	92753175	0.093569	0.026812	0.017885	0.063578
Superscaffold2	92753220	93129092	-0.420833	-0.300218	-0.147823	-0.255303
