chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Superscaffold1	21892411	22285642	0.029087	0.007858	0.005429	0.020884
Superscaffold1	22285644	22931911	-0.171087	-0.030818	-0.020011	-0.122183
Superscaffold1	22931912	23388020	-0.037129	-0.007922	-0.004829	-0.026054
Superscaffold1	23388265	23781728	-0.203471	-0.059060	-0.035423	-0.147564
Superscaffold1	23781887	24181758	-0.328601	-0.101954	-0.066023	-0.212090
Superscaffold1	24182144	24478819	-0.164286	-0.080914	-0.043976	-0.090605
Superscaffold1	24478834	24723020	-0.017097	-0.007295	-0.004293	-0.012277
Superscaffold1	24723055	25079962	-0.092078	-0.036291	-0.020143	-0.058472
Superscaffold1	25080230	25523413	-0.129256	-0.028890	-0.019195	-0.078944
Superscaffold1	25523554	25880345	-0.171608	-0.059404	-0.040831	-0.125945
Superscaffold1	25880381	26222576	-0.292029	-0.091495	-0.057058	-0.173211
Superscaffold1	26223425	26502348	-0.425927	-0.174399	-0.101124	-0.298644
Superscaffold1	26502509	27017184	0.108051	0.020977	0.013808	0.078637
Superscaffold1	27017694	27485702	0.030526	0.008085	0.004651	0.022810
Superscaffold1	27485875	27815457	-0.158619	-0.061482	-0.035295	-0.096545
Superscaffold1	27815467	27989247	-0.276533	-0.267762	-0.107712	-0.125129
Superscaffold1	27989253	28209388	-0.169341	-0.097526	-0.051287	-0.089896
Superscaffold1	28209401	28597541	-0.016597	-0.005507	-0.003683	-0.006892
Superscaffold1	28597586	28843591	0.010298	0.006804	0.004371	0.012049
Superscaffold1	28844018	29308262	-0.175405	-0.049909	-0.031160	-0.113080
Superscaffold1	29308483	29631407	-0.368096	-0.151370	-0.091697	-0.292246
Superscaffold1	29631452	29937528	-0.629137	-0.296179	-0.157158	-0.530031
Superscaffold1	29937592	30324255	-0.128632	-0.040864	-0.028684	-0.066494
Superscaffold1	30324310	31023764	-0.152010	-0.039869	-0.025650	-0.087729
Superscaffold1	31026201	31434148	-0.072652	-0.017564	-0.011488	-0.050267
Superscaffold1	31434291	32082231	-0.171485	-0.035462	-0.024356	-0.106729
Superscaffold1	32082291	32488563	-0.185742	-0.086902	-0.045004	-0.123099
Superscaffold1	32488631	32832051	0.112766	0.041214	0.024593	0.077725
Superscaffold1	32832081	33217420	-0.250082	-0.072692	-0.045830	-0.163337
Superscaffold1	33217479	33532398	0.106959	0.057977	0.037046	0.059649
Superscaffold1	33532464	33800635	-0.196091	-0.101734	-0.057921	-0.100849
Superscaffold1	33800708	34022351	-0.029369	-0.012494	-0.008212	-0.017999
Superscaffold1	34022384	34230315	-0.306122	-0.121150	-0.072784	-0.218690
Superscaffold1	34230395	34568152	-0.253925	-0.089343	-0.052944	-0.161694
Superscaffold1	34568229	35028815	-0.068055	-0.012942	-0.009038	-0.048020
Superscaffold1	35028820	35515512	-0.008335	-0.004162	-0.002369	-0.004573
Superscaffold1	35515513	36434256	-0.061314	-0.021465	-0.013250	-0.035663
Superscaffold1	36434294	37065840	-0.205376	-0.042883	-0.030203	-0.139491
Superscaffold1	37065862	37418144	-0.379075	-0.137055	-0.088892	-0.255199
Superscaffold1	37418176	37635234	-0.023745	-0.009910	-0.005751	-0.012336
Superscaffold1	37635456	38206319	-0.145788	-0.053278	-0.034893	-0.093487
Superscaffold1	38206333	38520594	-0.090408	-0.031012	-0.019531	-0.060074
Superscaffold1	38520646	38926462	-0.210415	-0.045726	-0.033251	-0.166722
Superscaffold1	38926501	39197097	-0.266473	-0.092503	-0.056111	-0.203272
Superscaffold1	39197175	39620487	-0.348690	-0.090942	-0.057582	-0.267601
Superscaffold1	39620569	39912349	-0.252930	-0.081978	-0.052624	-0.197795
Superscaffold1	39912389	40228264	0.266098	0.070761	0.049191	0.189304
Superscaffold1	40228548	40707927	-0.023868	-0.005930	-0.003758	-0.015832
Superscaffold1	40707929	41227903	0.144641	0.029563	0.018499	0.084224
Superscaffold1	41228071	41710419	-0.024614	-0.005635	-0.003543	-0.013083
Superscaffold1	41710502	42311639	-0.079996	-0.008732	-0.006563	-0.069053
Superscaffold1	42311682	43023134	0.133051	0.013861	0.010225	0.094253
Superscaffold1	43023143	43691481	-0.011610	-0.001463	-0.000952	-0.010486
Superscaffold1	43691546	44064821	0.056636	0.014492	0.009281	0.037817
Superscaffold1	44064839	44913444	-0.256341	-0.030522	-0.020541	-0.193278
Superscaffold1	44913618	45621115	-0.025080	-0.003055	-0.002115	-0.012827
Superscaffold1	45621164	45945315	-0.641299	-0.282820	-0.148021	-0.554752
Superscaffold1	45945425	46877325	-0.477572	-0.105773	-0.058173	-0.440694
Superscaffold1	46877326	47581099	0.070439	0.013187	0.008628	0.065227
Superscaffold1	47581326	48209807	0.141642	0.019589	0.012667	0.128357
Superscaffold1	48209822	48559173	0.649749	0.208347	0.115904	0.589779
Superscaffold1	48559384	49001908	0.025511	0.004210	0.002651	0.013463
Superscaffold1	49001948	49536385	0.013461	0.001692	0.001212	0.004968
Superscaffold1	49537487	49907229	-0.321957	-0.090665	-0.047202	-0.201551
Superscaffold1	49907356	50155080	-0.652791	-0.440962	-0.190237	-0.512723
Superscaffold1	50155122	50574929	0.259403	0.055738	0.040717	0.165334
Superscaffold1	50575276	51035075	0.106882	0.031226	0.023729	0.070954
Superscaffold1	51035128	51678255	0.141729	0.076873	0.043795	0.069610
Superscaffold2	318856	643197	0.133132	0.047982	0.031068	0.056869
Superscaffold2	643202	979378	-0.063535	-0.022057	-0.014111	-0.043093
Superscaffold2	979450	1395911	-0.022514	-0.005602	-0.003912	-0.011472
Superscaffold2	1396698	1905464	-0.180446	-0.030353	-0.022052	-0.105666
Superscaffold2	1905632	2135179	-0.005209	-0.002760	-0.001635	-0.001150
Superscaffold2	2135289	2469484	0.070964	0.024812	0.015629	0.041853
Superscaffold2	2469544	3246812	0.061218	0.025214	0.015913	0.033181
Superscaffold2	3246841	3606938	-0.294592	-0.222872	-0.105960	-0.177993
Superscaffold2	3607029	3999022	-0.242443	-0.100700	-0.053242	-0.154738
Superscaffold2	3999026	4406641	0.017227	0.005501	0.003390	0.011418
Superscaffold2	4406647	4822315	-0.249218	-0.073289	-0.043587	-0.191279
Superscaffold2	4822670	5207571	-0.229853	-0.105726	-0.067605	-0.154267
Superscaffold2	5207611	5469612	0.069799	0.025963	0.016222	0.057455
Superscaffold2	5469676	5928126	-0.284659	-0.119941	-0.058511	-0.213632
Superscaffold2	5928286	6422446	0.287851	0.081734	0.056178	0.186174
Superscaffold2	6422489	6945877	-0.254539	-0.063886	-0.039640	-0.195712
Superscaffold2	6948694	7628027	-0.029279	-0.005209	-0.003435	-0.017589
Superscaffold2	7628065	8086230	-0.148207	-0.035891	-0.023034	-0.099952
Superscaffold2	8086262	8732380	0.024553	0.004934	0.003339	0.016965
Superscaffold2	8732426	9396189	-0.090315	-0.019117	-0.013265	-0.065161
Superscaffold2	9404786	9924262	-0.276959	-0.062487	-0.040335	-0.195477
Superscaffold2	9924267	10441743	-0.201544	-0.046012	-0.030874	-0.123870
Superscaffold2	10441781	10789068	-0.024923	-0.010914	-0.006600	-0.017497
Superscaffold2	10789489	11317530	-0.228752	-0.048461	-0.031700	-0.158464
Superscaffold2	11318058	11725552	-0.106744	-0.026240	-0.016138	-0.070403
Superscaffold2	11725596	12788917	-0.062187	-0.026331	-0.014460	-0.034472
Superscaffold2	12788969	13271146	-0.389006	-0.135529	-0.081466	-0.292077
Superscaffold2	13271483	13657737	-0.457412	-0.150705	-0.088312	-0.366230
Superscaffold2	13657774	14064760	0.297770	0.105113	0.068015	0.226072
Superscaffold2	14064805	14542921	-0.165911	-0.042103	-0.025092	-0.104037
Superscaffold2	14543108	14909163	-0.089429	-0.031291	-0.017787	-0.054416
Superscaffold2	14909194	15477689	-0.254856	-0.082972	-0.048208	-0.187118
Superscaffold2	15477995	16452612	0.075506	0.028980	0.017380	0.046612
Superscaffold2	16452668	16744796	0.004909	0.002317	0.001360	0.003319
Superscaffold2	16744853	17356996	-0.181055	-0.037832	-0.024846	-0.110944
Superscaffold2	17357080	17881084	-0.289862	-0.061677	-0.039963	-0.210312
Superscaffold2	17881738	18265905	0.080770	0.026877	0.015525	0.058331
Superscaffold2	18265940	18711354	-0.354432	-0.085648	-0.049564	-0.269294
Superscaffold2	18711389	19232852	-0.080199	-0.016918	-0.010654	-0.053202
Superscaffold2	19232967	19593166	0.126062	0.068426	0.038429	0.080673
Superscaffold2	19593211	19876157	0.296866	0.260811	0.146972	0.232901
Superscaffold2	19876165	20129022	-0.184445	-0.063461	-0.035546	-0.123357
Superscaffold2	20129891	20401803	0.063145	0.017673	0.008700	0.045530
Superscaffold2	20403092	20817409	0.097556	0.036958	0.022903	0.056759
Superscaffold2	20817739	21279393	0.163904	0.039636	0.027055	0.113793
Superscaffold2	21279644	21769607	-0.364407	-0.092242	-0.056503	-0.299603
Superscaffold2	21769611	22217446	-0.329990	-0.069439	-0.044601	-0.225483
Superscaffold2	22217514	22600548	-0.146454	-0.076369	-0.040127	-0.087251
Superscaffold2	22600580	22922206	-0.392939	-0.188006	-0.102142	-0.188793
Superscaffold2	22922233	23265125	-0.533896	-0.254630	-0.146518	-0.436505
Superscaffold2	23265152	23641351	-0.206127	-0.049160	-0.031297	-0.143056
Superscaffold2	23642730	24029713	-0.144959	-0.039068	-0.021936	-0.101726
Superscaffold2	24029716	24381546	0.002160	0.000633	0.000365	0.007299
Superscaffold2	24381571	24715732	0.100038	0.036844	0.021199	0.078853
Superscaffold2	24715744	25131853	0.034610	0.013893	0.007673	0.022801
Superscaffold2	25132213	25512981	0.180669	0.062456	0.037075	0.142940
Superscaffold2	25513003	25870522	0.134065	0.038921	0.024669	0.082425
Superscaffold2	25870793	26227665	0.314963	0.111158	0.072857	0.277850
Superscaffold2	26227681	26680725	-0.189814	-0.045432	-0.028621	-0.138313
Superscaffold2	26681109	27049139	-0.115675	-0.035507	-0.023116	-0.084093
Superscaffold2	27049307	27381159	-0.390273	-0.172959	-0.099000	-0.291841
Superscaffold2	27381232	27769821	-0.204839	-0.046003	-0.033828	-0.142174
Superscaffold2	27769841	28827621	-0.069163	-0.016445	-0.010662	-0.041804
Superscaffold2	28827622	29157857	0.233886	0.057252	0.034546	0.150021
Superscaffold2	29158163	29481710	-0.191694	-0.067531	-0.039781	-0.122309
Superscaffold2	29481996	29818917	0.069639	0.027697	0.018369	0.050953
Superscaffold2	29818921	30241843	-0.231638	-0.070093	-0.040022	-0.173714
Superscaffold2	30242455	30721467	0.021566	0.004199	0.002560	0.015729
Superscaffold2	30721593	31095347	0.065910	0.018686	0.011813	0.044300
Superscaffold2	31095351	31456190	-0.180497	-0.067332	-0.039552	-0.126000
Superscaffold2	31456272	31778808	-0.250546	-0.087093	-0.050017	-0.178982
Superscaffold2	31778852	32521016	-0.018960	-0.004429	-0.002660	-0.010182
Superscaffold2	32521107	32922676	0.049706	0.011861	0.006987	0.029874
Superscaffold2	32922689	33350625	0.183144	0.039504	0.026584	0.121123
Superscaffold2	33350676	33852506	-0.227589	-0.046506	-0.030322	-0.155466
Superscaffold2	33852508	34277195	-0.233356	-0.073676	-0.044871	-0.179563
Superscaffold2	34277222	34700277	-0.010202	-0.002539	-0.001639	-0.006597
Superscaffold2	34700345	35190406	-0.259710	-0.051212	-0.032446	-0.194554
Superscaffold2	35190449	35602049	-0.330869	-0.105447	-0.057535	-0.248004
Superscaffold2	35602059	36334982	-0.221089	-0.049158	-0.031266	-0.146211
Superscaffold2	36334987	36620787	-0.056607	-0.020134	-0.011714	-0.044881
Superscaffold2	36620835	36956357	-0.214334	-0.073514	-0.045360	-0.135345
Superscaffold2	36956463	37321050	-0.133599	-0.033992	-0.022988	-0.077633
Superscaffold2	37321385	37612334	-0.058160	-0.019699	-0.012171	-0.042579
Superscaffold2	37612547	38244843	-0.084259	-0.019721	-0.011016	-0.060807
Superscaffold2	38245842	38672095	-0.071445	-0.022519	-0.013053	-0.054042
Superscaffold2	38672107	38859911	0.145050	0.055418	0.034159	0.086490
Superscaffold2	38859917	39165849	-0.166766	-0.074984	-0.039986	-0.108611
Superscaffold2	39166019	39507014	-0.045258	-0.013495	-0.007830	-0.033094
Superscaffold2	39507312	39859683	-0.192544	-0.070638	-0.042648	-0.109215
Superscaffold2	39859693	40169238	-0.447518	-0.211039	-0.114849	-0.311441
Superscaffold2	40169415	40511479	0.067251	0.010702	0.007701	0.033755
Superscaffold2	40511541	40879277	0.009189	0.002193	0.001432	0.006343
Superscaffold2	40879284	41103558	0.565534	0.272495	0.177439	0.499312
Superscaffold2	41103768	41365713	0.241251	0.107013	0.067762	0.176109
Superscaffold2	41365815	41719046	0.227915	0.065322	0.043986	0.177312
Superscaffold2	41719076	42073368	-0.043974	-0.010959	-0.006738	-0.030099
Superscaffold2	42073506	42491092	-0.061371	-0.009470	-0.006167	-0.038685
Superscaffold2	42491154	42942875	0.099490	0.013259	0.009773	0.075220
Superscaffold2	42942921	43128279	0.642069	0.258766	0.200124	0.458675
Superscaffold2	43128373	43499770	-0.095776	-0.024995	-0.013965	-0.049963
Superscaffold2	43499982	44028363	0.117727	0.019314	0.012905	0.084529
Superscaffold2	44028387	44472230	0.606155	0.160485	0.089930	0.549421
Superscaffold2	44472281	45102609	0.235099	0.053030	0.030807	0.215160
Superscaffold2	45104703	45664665	-0.195338	-0.048343	-0.027357	-0.173575
Superscaffold2	45665472	46375457	-0.119134	-0.018429	-0.011112	-0.100882
Superscaffold2	46375476	46783656	0.200276	0.035503	0.022230	0.172830
Superscaffold2	46783742	47455128	0.010114	0.001266	0.000840	0.006044
Superscaffold2	47455351	48185755	0.108058	0.012709	0.008865	0.084827
Superscaffold2	48185907	48630799	-0.241697	-0.047564	-0.028194	-0.191208
Superscaffold2	48630918	49120739	-0.109235	-0.017016	-0.011742	-0.088123
Superscaffold2	49120789	49651383	-0.008133	-0.001449	-0.000887	-0.000502
Superscaffold2	49651411	50108322	-0.014883	-0.003429	-0.001990	-0.009085
Superscaffold2	50108361	50523459	-0.285606	-0.093562	-0.056454	-0.218894
Superscaffold2	50523594	50880958	-0.311323	-0.120105	-0.061574	-0.223387
Superscaffold2	50881211	51218556	-0.464248	-0.232272	-0.124199	-0.362150
Superscaffold2	51218573	51695142	-0.312857	-0.060275	-0.037626	-0.249101
Superscaffold2	51695234	51947666	0.249678	0.057411	0.039772	0.179234
Superscaffold2	51948004	52138757	-0.586399	-0.359620	-0.204331	-0.489683
Superscaffold2	52139602	52388994	-0.637068	-0.261336	-0.145091	-0.532577
Superscaffold2	52389244	52656935	-0.159165	-0.044901	-0.030001	-0.085487
Superscaffold2	52656990	52840163	0.249870	0.126468	0.071319	0.166752
Superscaffold2	52840258	53079820	-0.003622	-0.001586	-0.000968	-0.000873
Superscaffold2	53080008	53834307	-0.031213	-0.007559	-0.005332	-0.013310
Superscaffold2	53835715	54130854	-0.401738	-0.151078	-0.088675	-0.242068
Superscaffold2	54130994	54909879	-0.013397	-0.003137	-0.002064	-0.005274
Superscaffold2	54911153	55258770	-0.195716	-0.063300	-0.041791	-0.122793
Superscaffold2	55258776	55618948	-0.165782	-0.079581	-0.051700	-0.094437
Superscaffold2	55619150	55951075	-0.372726	-0.194246	-0.115642	-0.294763
Superscaffold2	55951609	56318421	-0.373933	-0.118775	-0.069685	-0.291898
Superscaffold2	56318431	56757611	0.019203	0.004061	0.002565	0.010337
Superscaffold2	56758016	57031601	-0.218246	-0.093208	-0.051879	-0.143088
Superscaffold2	57031620	57362109	-0.505070	-0.266889	-0.142440	-0.411383
Superscaffold2	57362115	57691138	-0.584502	-0.300266	-0.152419	-0.455697
Superscaffold2	57691236	58371492	0.017822	0.004047	0.002718	0.010212
Superscaffold2	58371509	58748100	-0.244224	-0.084564	-0.048520	-0.194208
Superscaffold2	58748131	59163792	0.084265	0.019930	0.013166	0.078102
Superscaffold2	59163794	59614614	-0.132219	-0.031863	-0.018430	-0.092320
Superscaffold2	59614643	60036639	-0.425901	-0.133059	-0.081130	-0.344687
Superscaffold2	60036683	60409045	-0.375430	-0.103967	-0.065051	-0.286756
Superscaffold2	60409125	60732735	0.123296	0.033616	0.021628	0.093423
Superscaffold2	60732736	60928413	-0.177405	-0.111996	-0.062420	-0.121742
Superscaffold2	60928470	61699131	-0.279275	-0.132464	-0.071274	-0.168701
Superscaffold2	61699208	62566635	-0.080224	-0.028430	-0.017196	-0.054020
Superscaffold2	62566646	62940928	0.022944	0.006346	0.004150	0.015696
Superscaffold2	62940980	63232024	0.173456	0.056001	0.036339	0.116603
Superscaffold2	63232351	63615613	0.043461	0.012007	0.007855	0.026720
Superscaffold2	63615614	64081172	-0.220138	-0.089311	-0.054752	-0.146574
Superscaffold2	64081236	64360064	-0.027391	-0.009574	-0.005483	-0.013015
Superscaffold2	64360072	64601196	-0.085969	-0.054530	-0.031294	-0.047962
Superscaffold2	64601264	65261112	-0.492798	-0.349762	-0.174868	-0.338352
Superscaffold2	65261192	65786132	-0.300723	-0.079648	-0.048256	-0.239716
Superscaffold2	65786148	66229613	-0.354748	-0.094052	-0.057226	-0.246811
Superscaffold2	66229625	66612288	0.215282	0.069333	0.044129	0.145158
Superscaffold2	66612316	67090930	0.356750	0.087709	0.048228	0.295954
Superscaffold2	67091064	67512851	-0.197882	-0.052671	-0.033187	-0.121078
Superscaffold2	67512885	67865538	-0.099380	-0.027793	-0.018468	-0.066897
Superscaffold2	67865544	68294915	-0.161915	-0.045445	-0.025787	-0.126310
Superscaffold2	68294917	68626758	0.494563	0.188179	0.109316	0.401872
Superscaffold2	68626772	68963055	0.018050	0.005786	0.003435	0.017020
Superscaffold2	68963059	69404224	-0.239967	-0.069245	-0.043503	-0.167269
Superscaffold2	69404296	69672594	-0.029436	-0.011036	-0.006882	-0.018058
Superscaffold2	69672785	69943999	0.529457	0.273781	0.198024	0.415255
Superscaffold2	69944086	70327671	-0.125032	-0.043049	-0.025930	-0.088420
Superscaffold2	70327680	71012256	-0.081130	-0.027582	-0.016418	-0.047264
Superscaffold2	71012536	71262594	-0.108965	-0.037912	-0.022400	-0.071629
Superscaffold2	71262615	71752532	-0.118469	-0.029156	-0.018516	-0.085161
Superscaffold2	71752555	72091703	0.102498	0.032390	0.024111	0.065706
Superscaffold2	72091794	72367507	-0.090329	-0.034545	-0.021601	-0.051208
Superscaffold2	72367512	72665376	0.021744	0.008672	0.005464	0.016523
Superscaffold2	72665454	72964179	-0.133230	-0.063487	-0.036574	-0.074919
Superscaffold2	72964328	73293215	-0.043569	-0.014322	-0.009647	-0.025844
Superscaffold2	73293389	73614647	0.051314	0.019668	0.011192	0.033475
Superscaffold2	73614732	73883235	-0.153818	-0.084529	-0.050422	-0.089660
Superscaffold2	73883239	74187495	-0.458692	-0.193509	-0.116441	-0.327813
Superscaffold2	74187510	74542862	-0.010570	-0.002632	-0.001705	-0.011328
Superscaffold2	74542894	74761317	-0.073897	-0.038023	-0.021359	-0.051818
Superscaffold2	74761350	75151858	-0.138185	-0.042539	-0.025654	-0.095960
Superscaffold2	75151900	75390486	-0.182024	-0.099728	-0.047232	-0.059164
Superscaffold2	75390749	75659003	0.009095	0.004958	0.002821	0.007227
Superscaffold2	75659061	76369483	-0.122830	-0.027706	-0.019110	-0.071561
Superscaffold2	76369869	76802731	-0.250225	-0.060340	-0.039511	-0.165036
Superscaffold2	76803127	77188202	0.139511	0.048865	0.030712	0.106188
Superscaffold2	77188218	77598845	-0.137131	-0.031812	-0.021687	-0.086773
Superscaffold2	77598927	77824239	-0.130647	-0.078597	-0.045683	-0.084375
Superscaffold2	77824266	78126381	-0.102052	-0.039099	-0.026445	-0.061640
Superscaffold2	78126405	78310404	-0.386241	-0.204259	-0.127598	-0.259193
Superscaffold2	78310446	78655452	-0.054092	-0.019858	-0.012608	-0.039669
Superscaffold2	78655508	78957218	-0.121522	-0.040555	-0.023784	-0.076063
Superscaffold2	78957820	79409180	-0.009560	-0.002735	-0.001774	-0.001740
Superscaffold2	79409322	80235828	-0.053001	-0.016555	-0.010682	-0.034924
Superscaffold2	80235854	80740079	-0.153490	-0.038487	-0.026936	-0.086805
Superscaffold2	80740090	81343960	-0.167369	-0.048238	-0.032967	-0.113798
Superscaffold2	81344605	81855224	-0.262155	-0.082228	-0.049020	-0.180998
Superscaffold2	81855226	82208525	-0.272315	-0.100966	-0.057299	-0.211289
Superscaffold2	82208670	82944905	-0.407347	-0.131979	-0.076350	-0.300846
Superscaffold2	82945752	83355174	-0.161953	-0.039413	-0.025336	-0.113206
Superscaffold2	83355194	83626628	-0.263456	-0.132508	-0.075645	-0.164419
Superscaffold2	83626644	84010546	0.034631	0.007814	0.005054	0.029460
Superscaffold2	84010618	84440351	0.180527	0.046578	0.030483	0.138434
Superscaffold2	84440568	84778500	0.174487	0.063608	0.039806	0.142847
Superscaffold2	84778623	85071395	-0.567799	-0.176505	-0.111509	-0.478860
Superscaffold2	85071405	85399046	0.338057	0.072081	0.048243	0.241892
Superscaffold2	85399294	85935077	-0.363776	-0.086217	-0.054591	-0.265663
Superscaffold2	85935191	87217074	-0.135863	-0.052868	-0.029055	-0.077324
Superscaffold2	87217167	87698746	0.048289	0.014300	0.009342	0.033939
Superscaffold2	87698766	87952961	-0.112938	-0.038340	-0.024161	-0.086247
Superscaffold2	87952967	88352758	0.045261	0.013604	0.009339	0.034716
Superscaffold2	88352761	88671071	0.148925	0.057772	0.038029	0.096725
Superscaffold2	88671077	88912873	-0.255315	-0.137463	-0.078165	-0.145923
Superscaffold2	88913015	89300842	0.036768	0.012838	0.007147	0.026479
Superscaffold2	89300854	89625926	0.008467	0.002785	0.001687	0.007648
Superscaffold2	89625946	89935441	-0.390124	-0.146930	-0.091897	-0.278211
Superscaffold2	89935449	90261930	-0.074323	-0.023833	-0.014657	-0.052018
Superscaffold2	90261940	90590749	-0.362332	-0.137543	-0.081624	-0.212820
Superscaffold2	90590795	90945075	-0.060053	-0.021417	-0.013326	-0.033278
Superscaffold2	90945163	91245530	0.132353	0.051502	0.033216	0.095560
Superscaffold2	91245534	92309390	-0.172841	-0.053708	-0.032066	-0.106410
Superscaffold2	92309401	92777230	-0.287443	-0.081935	-0.049986	-0.227491
Superscaffold2	92781066	93314478	0.132498	0.054769	0.026972	0.075685
Superscaffold2	93314695	93730620	0.042034	0.025915	0.012215	0.021403
Superscaffold2	93730628	94139522	-0.236694	-0.080917	-0.044800	-0.144058
Superscaffold2	94139552	94475454	-0.129755	-0.080533	-0.042420	-0.077025
Superscaffold2	94475456	94815757	0.241992	0.114095	0.065299	0.160683
Superscaffold2	94815798	95131262	-0.131163	-0.041689	-0.026365	-0.080805
Superscaffold2	95131343	95442631	-0.324831	-0.143805	-0.084192	-0.215299
Superscaffold2	95442642	95732818	-0.067683	-0.026735	-0.017588	-0.039423
Superscaffold2	95732822	96068834	-0.060570	-0.022344	-0.015974	-0.032419
Superscaffold2	96068857	96308471	-0.095766	-0.054593	-0.033000	-0.055217
Superscaffold2	96308509	96737367	-0.230830	-0.060215	-0.040923	-0.144960
Superscaffold2	96737908	96971360	0.063601	0.033988	0.018113	0.034636
Superscaffold2	96971599	97260542	0.046899	0.025820	0.013783	0.024907
Superscaffold2	97260547	97447051	-0.364795	-0.252488	-0.142867	-0.228794
Superscaffold2	97447245	97800431	-0.190958	-0.070515	-0.044608	-0.117223
